Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
120,0.02490092722516703,1.6842371721605048e-05,0.003962910993318834,0.12455448317907747,7.573785955682724e-05,0.0035641345673801056,0.1495742451877773,7.237831807785711e-05,0.002838365414817926,1.370226232975019e-06,1.370226232975019e-06,0.01612030862323552
130,0.02489266079190281,1.8247665376522607e-05,0.004293568323887671,0.12451723129897586,8.207067917410023e-05,0.0038621496081929518,0.149538631656544,7.843261838751857e-05,0.0030757889563732773,1.4844117523896038e-06,1.4844117523896038e-06,0.01746366767517181
140,0.024884392776056297,1.9653228070429624e-05,0.004624288957748146,0.12447996018254745,8.840676896693203e-05,0.004160318539620331,0.1495029975608705,8.44904146520147e-05,0.0033133495941966547,1.5985972718041885e-06,1.5985972718041885e-06,0.0188070267271081
150,0.024876123180293957,2.1059059350027567e-05,0.00495507278824178,0.12444266984501595,9.474612634728687e-05,0.004458641239872323,0.14946734291102803,9.055170512523437e-05,0.0035510472598131123,1.7127827912187737e-06,1.7127827912187737e-06,0.020150385779044395
160,0.02486785200728225,2.246515876201789e-05,0.0052859197087100915,0.12440536030160511,0.000101088748727129,0.0047571175871590115,0.14943166771728783,9.661648806106648e-05,0.003788881884747705,1.8269683106333584e-06,1.8269683106333584e-06,0.021493744830980686
170,0.024859579259687636,2.3871525853102072e-05,0.005616829612494604,0.12436803156753867,0.00010743463351842263,0.005055747459690477,0.14939597198992116,0.00010268476171339991,0.004026853400525486,1.9411538300479435e-06,1.9411538300479435e-06,0.02283710388291698
180,0.02485130494017658,2.5278160169981564e-05,0.005947802392936837,0.12433068365804038,0.000113783778133132,0.0053545307356768,0.14936025573919925,0.00010875652433612359,0.004264961738671513,2.0553393494625286e-06,2.0553393494625286e-06,0.024180462934853278
190,0.024843029051415545,2.6685061259357842e-05,0.0062788379433783145,0.12429331658833398,0.00012013617998322135,0.005653467293328064,0.14932451897539337,0.00011483177418312634,0.004503206830710837,2.1695248688771134e-06,2.1695248688771134e-06,0.025523821986789565
200,0.02483475159607099,2.809222866793237e-05,0.0066099361571605566,0.12425593037364319,0.0001264918364806549,0.0059525570108543485,0.14928876170877473,0.00012091050950829708,0.004741588608168513,2.283710388291698e-06,2.283710388291698e-06,0.026867181038725856
210,0.024826472576809377,2.9499661942406605e-05,0.006941096927625082,0.12421852502919177,0.00013285074503739696,0.006251799766465739,0.14925298394961456,0.00012699272856552473,0.0049801070025695966,2.397895907706283e-06,2.397895907706283e-06,0.028210540090662154
220,0.024818191996297166,3.0907360629482014e-05,0.0072723201481134135,0.12418110057020344,0.00013921290306541162,0.006551195438372312,0.14921718570818412,0.0001330784296086981,0.005218761945439142,2.512081427120868e-06,2.512081427120868e-06,0.029553899142598445
230,0.024809909857200826,3.231532427586006e-05,0.0076036057119670715,0.12414365701190197,0.0001455783079766632,0.0068507439047841515,0.14918136699475465,0.0001391676108917062,0.005457553368302203,2.6262669465354526e-06,2.6262669465354526e-06,0.030897258194534736
240,0.024801626162186813,3.3723552428242205e-05,0.007934953512527576,0.12410619436951106,0.00015194695718311594,0.007150445043911339,0.14914552781959742,0.0001452602706684378,0.005696481202683836,2.740452465950038e-06,2.740452465950038e-06,0.03224061724647104
250,0.02479334091392159,3.5132044633329925e-05,0.008266363443136452,0.12406871265825449,0.00015831884809673402,0.007450298733963954,0.14910966819298363,0.00015135640719278183,0.005935545380109091,2.8546379853646225e-06,2.8546379853646225e-06,0.03358397629840732
260,0.024785054115071623,3.654080043782467e-05,0.008597835397135215,0.12403121189335597,0.00016469397812948175,0.0077503048531520815,0.14907378812518454,0.00015745601871862717,0.006174745832103026,2.9688235047792076e-06,2.9688235047792076e-06,0.03492733535034362
270,0.024776765768303368,3.7949819388427916e-05,0.00892936926786539,0.12399369209003926,0.00017107234469332337,0.008050463279685805,0.14903788762647138,0.00016355910349986276,0.006414082490190696,3.0830090241937928e-06,3.0830090241937928e-06,0.03627069440227991
280,0.02476847587628329,3.935910103184112e-05,0.009260964948668496,0.12395615326352809,0.00017745394520022296,0.008350773891775198,0.1490019667071154,0.0001696656597903774,0.006653555285897153,3.1971945436083775e-06,3.1971945436083775e-06,0.0376140534542162
290,0.02476018444167785,4.0768644914765756e-05,0.00959262233288606,0.1239185954290462,0.0001838387770621449,0.008651236567630349,0.14896602537738787,0.00017577568584406007,0.006893164150747454,3.311380063022963e-06,3.311380063022963e-06,0.038957412506152506
300,0.024751891467153512,4.217845058390328e-05,0.009924341313859594,0.12388101860181731,0.00019022683769105342,0.008951851185461338,0.14893006364755998,0.0001818891799147996,0.007132909016266652,3.425565582437548e-06,3.425565582437548e-06,0.040300771558088797
310,0.024743596955376736,4.3588517585955144e-05,0.01025612178493062,0.1238434227970652,0.00019661812449891266,0.009252617623478242,0.148894081527903,0.0001880061402564849,0.0073727898139798,3.5397511018521324e-06,3.5397511018521324e-06,0.04164413061002509
320,0.024735300909013987,4.499884546762284e-05,0.010587963639440666,0.12380580803001359,0.00020301263489768691,0.009553535759891148,0.1488580790286882,0.00019412656512300482,0.0076128064754119535,3.6539366212667176e-06,3.6539366212667176e-06,0.04298748966196138
330,0.02472700333073172,4.640943377560782e-05,0.010919866770731252,0.12376817431588621,0.00020941036629934043,0.009854605472910137,0.14882205616018676,0.00020025045276824828,0.007852958932088167,3.7681221406813027e-06,3.7681221406813027e-06,0.044330848713897676
340,0.024718704223196407,4.782028205661153e-05,0.011251831072143887,0.12373052166990682,0.00021581131611583742,0.01015582664074529,0.14878601293266996,0.00020637780144610422,0.008093247115533499,3.882307660095888e-06,3.882307660095888e-06,0.045674207765833974
350,0.024710403332869075,4.923143341225796e-05,0.011583866685237164,0.12369285174272306,0.000222215203737079,0.010457186058215481,0.14874995093809035,0.00021250834052463915,0.008333660412730948,3.996493179510471e-06,3.996493179510471e-06,0.047017566817770244
360,0.0247020991254208,5.0643148678464284e-05,0.011916034983168065,0.12365517436342367,0.0002286203582179745,0.010758605092610564,0.14871387967849342,0.00021864045465611875,0.00857413547671054,4.1106786989250564e-06,4.1106786989250564e-06,0.04836092586970654
370,0.024693791354220184,5.2055469782568995e-05,0.012248345831192702,0.12361749114581388,0.00023502650521163777,0.011060070833488835,0.14867780071124376,0.00022477387908856084,0.008814661925041602,4.224864218339641e-06,4.224864218339641e-06,0.04970428492164283
380,0.02468548003012859,5.3468394878140254e-05,0.012580798794856528,0.12357980206037343,0.00024143364973651445,0.011361583517012443,0.14864171400442822,0.00023090861924720274,0.00905523997047854,4.339049737754226e-06,4.339049737754226e-06,0.051047643973579124
390,0.024677165164007378,5.4881922118746214e-05,0.012913393439704988,0.12354210707758205,0.00024784179681105036,0.011663143379343547,0.14860561952613363,0.00023704468055728178,0.009295869825775757,4.4532352571688106e-06,4.4532352571688106e-06,0.052391003025515415
400,0.024668846766717913,5.6296049657955046e-05,0.013246129331283538,0.12350440616791945,0.00025425095145369125,0.011964750656644294,0.14856951724444684,0.00024318206844403537,0.009536551703687663,4.567420776583396e-06,4.567420776583396e-06,0.05373436207745171
410,0.02466052484912156,5.7710775649334896e-05,0.013579006035137621,0.12346669930186538,0.0002606611186828829,0.01226640558507684,0.1485334071274547,0.0002493207883327008,0.009777285816968658,4.681606295997981e-06,4.681606295997981e-06,0.055077721129388
420,0.024652199422079687,5.912609824645393e-05,0.013912023116812687,0.12342898644989957,0.000267072303517071,0.01256810840080334,0.148497289143244,0.0002554608456485154,0.010018072378373153,4.7957918154125656e-06,4.7957918154125656e-06,0.056421080181324294
430,0.024643870496453647,6.054201560288031e-05,0.014245180141854191,0.12339126758250174,0.00027348451097470135,0.012869859339985945,0.14846116325990166,0.0002616022458167166,0.010258911600655552,4.909977334827151e-06,4.909977334827151e-06,0.0577644392332606
440,0.024635538083104813,6.19585258721822e-05,0.014578476675807575,0.12335354267015164,0.0002798977460742197,0.01317165863878681,0.14842502944551444,0.0002677449942625416,0.01049980369657026,5.024162854241736e-06,5.024162854241736e-06,0.05910779828519689
450,0.024627202192894545,6.337562720792775e-05,0.01491191228421829,0.12331581168332897,0.0002863120138340718,0.013473506533368082,0.14838888766816924,0.0002738890964112279,0.010740748878871683,5.1383483736563205e-06,5.1383483736563205e-06,0.06045115733713318
460,0.024618862836684206,6.479331776368512e-05,0.01524548653263179,0.1232780745925135,0.0002927273192727034,0.013775403259891923,0.14835273789595285,0.00028003455768801276,0.010981747360314228,5.252533893070905e-06,5.252533893070905e-06,0.06179451638906947
470,0.024610520025335165,6.621159569302248e-05,0.015579198986593521,0.12324033136818492,0.0002991436674085603,0.014077349054520485,0.14831658009695214,0.00028618138351813353,0.011222799353652295,5.36671941248549e-06,5.36671941248549e-06,0.06313787544100576
480,0.02460217376970878,6.763045914950797e-05,0.015913049211648933,0.123202581980823,0.00030556106326008823,0.014379344153415916,0.14828041423925395,0.0002923295793268276,0.011463905071640298,5.4809049319000755e-06,5.4809049319000755e-06,0.06448123449294206
490,0.024593824080666415,6.904990628670976e-05,0.016247036773343472,0.12316482640090744,0.00031197951184573294,0.014681388792740373,0.1482442402909451,0.00029847915053933223,0.011705064727032637,5.59509045131466e-06,5.59509045131466e-06,0.06582459354487835
500,0.024585470969069437,7.046993525819602e-05,0.01658116123722259,0.12312706459891799,0.00031839901818394016,0.014983483208656006,0.14820805822011243,0.00030463010258088483,0.011946278532583718,5.709275970729245e-06,5.709275970729245e-06,0.06716795259681464
510,0.02457711444577921,7.18905442175349e-05,0.01691542216883174,0.12308929654533436,0.0003248195872931557,0.015285627637324972,0.1481718679948428,0.0003107824408767228,0.012187546701047951,5.82346149014383e-06,5.82346149014383e-06,0.06851131164875093
520,0.024568754521657094,7.331173131829457e-05,0.017249819133716364,0.12305152221063631,0.0003312412241918253,0.015587822314909426,0.14813566958322302,0.0003169361708520833,0.012428869445179739,5.937647009558415e-06,5.937647009558415e-06,0.06985467070068724
530,0.024560391207564456,7.473349471404317e-05,0.01758435169742192,0.12301374156530355,0.00033766393389839474,0.015890067477571518,0.14809946295333998,0.0003230912979322039,0.012670246977733486,6.051832528973e-06,6.051832528973e-06,0.07119802975262353
540,0.024552024514362655,7.615583255834887e-05,0.017919019425493846,0.12297595457981582,0.00034408772143130974,0.016192363361473398,0.14806324807328045,0.00032924782754232174,0.012911679511463598,6.166018048387585e-06,6.166018048387585e-06,0.07254138880455982
550,0.024543654452913063,7.757874300477983e-05,0.018253821883477604,0.12293816122465283,0.000350512591809016,0.01649471020277722,0.14802702491113132,0.00033540576510767436,0.013153167259124484,6.280203567802169e-06,6.280203567802169e-06,0.07388474785649611
560,0.024535281034077035,7.900222420690421e-05,0.018588758636918633,0.12290036147029434,0.00035693855004995936,0.016797108237645145,0.1479907934349794,0.0003415651160534989,0.013394710433470545,6.394389087216754e-06,6.394389087216754e-06,0.0752281069084324
570,0.024526904268715944,8.042627431829018e-05,0.018923829251362392,0.12286255528722007,0.0003633656011725856,0.01709955770223932,0.14795455361291157,0.0003477258858050329,0.013636309247256194,6.50857460663134e-06,6.50857460663134e-06,0.07657146596036869
580,0.024518524167691146,8.185089149250589e-05,0.019259033292354323,0.12282474264590974,0.0003697937501953404,0.017402058832721903,0.14791830541301462,0.0003538880797875135,0.013877963913235826,6.622760126045924e-06,6.622760126045924e-06,0.07791482501230498
590,0.024510140741864007,8.327607388311949e-05,0.01959437032543988,0.1227869235168431,0.00037622300213666955,0.017704611865255036,0.1478820488033754,0.0003600517034261783,0.014119674644163855,6.73694564546051e-06,6.73694564546051e-06,0.07925818406424129
600,0.02450175400209589,8.470181964369915e-05,0.0199298399161645,0.12274909787049988,0.0003826533620150188,0.018007217036000885,0.1478457837520808,0.00036621676214626444,0.014361441652794684,6.851131164875095e-06,6.851131164875095e-06,0.08060154311617758
610,0.02449336395924816,8.612812692781303e-05,0.02026544163007365,0.1227112656773598,0.000389084834848834,0.0183098745811216,0.14780951022721758,0.0003723832613730093,0.014603265151882717,6.965316684289679e-06,6.965316684289679e-06,0.08194490216811387
620,0.024484970624182183,8.755499388902927e-05,0.020601175032712766,0.12267342690790257,0.00039551742565656074,0.01861258473677933,0.14777322819687264,0.00037855120653165026,0.014845145354182365,7.079502203704264e-06,7.079502203704264e-06,0.08328826122005016
630,0.02447657400775932,8.898241868091606e-05,0.020937039689627304,0.12263558153260797,0.0004019511394566448,0.018915347739136223,0.1477369376291328,0.0003847206030474248,0.01508708247244803,7.193687723118849e-06,7.193687723118849e-06,0.08463162027198645
640,0.024468174120840933,9.041039945704155e-05,0.021273035166362714,0.12259772952195568,0.0004083859812675321,0.019218163824354453,0.14770063849208487,0.00039089145634556993,0.015329076719434115,7.3078732425334335e-06,7.3078732425334335e-06,0.08597497932392274
650,0.024459770974288392,9.183893437097391e-05,0.021609161028464444,0.12255987084642547,0.0004148219561076682,0.01952103322859615,0.14766433075381574,0.00039706377185132327,0.01557112830789503,7.422058761948018e-06,7.422058761948018e-06,0.08731833837585903
660,0.024451364578963054,9.326802157628126e-05,0.02194541684147794,0.12252200547649705,0.0004212590689954991,0.019823956188023486,0.14762801438241221,0.0004032375549899221,0.01581323745058518,7.536244281362604e-06,7.536244281362604e-06,0.08866169742779534
670,0.024442954945726285,9.469765922653182e-05,0.02228180217094866,0.12248413338265016,0.0004276973249494702,0.020126932938798598,0.14759168934596115,0.00040941281118660373,0.01605540436025897,7.65042980077719e-06,7.65042980077719e-06,0.09000505647973163
680,0.02443454208543945,9.612784547529368e-05,0.02261831658242204,0.12244625453536453,0.0004341367289880276,0.020429963717083652,0.14755535561254937,0.0004155895458666055,0.016297629249670806,7.764615320191774e-06,7.764615320191774e-06,0.09134841553166792
690,0.024426126008963916,9.755857847613505e-05,0.022954959641443538,0.12240836890511989,0.0004405772861296169,0.020733048759040792,0.14751901315026372,0.00042176776445516484,0.01653991233157509,7.878800839606359e-06,7.878800839606359e-06,0.09269177458360421
700,0.024417706727161037,9.898985638262409e-05,0.023291730913558604,0.12237047646239596,0.00044701900139268387,0.02103618830083218,0.14748266192719106,0.00042794747237751896,0.016782253818726237,7.992986359020943e-06,7.992986359020943e-06,0.0940351336355405
710,0.024409284250892185,0.00010042167734832893,0.023628629964312687,0.12233257717767249,0.00045346187979567425,0.02133938257861996,0.1474463019114182,0.0004341286750589053,0.01702465392387864,8.107171878435528e-06,8.107171878435528e-06,0.09537849268747679
720,0.02440085859101872,0.00010185403952681774,0.023965656359251228,0.1222946710214292,0.00045990592635703376,0.021642631828566294,0.14740993307103198,0.0004403113779245612,0.017267112859786715,8.221357397850113e-06,8.221357397850113e-06,0.09672185173941308
730,0.02439242975840201,0.00010328694107165868,0.024302809663919685,0.12225675796414583,0.00046635114609520835,0.021945936286833334,0.14737355537411925,0.000446495586399724,0.017509630839204864,8.335542917264698e-06,8.335542917264698e-06,0.09806521079134937
740,0.024383997763903414,0.00010472038013641994,0.02464008944386351,0.12221883797630208,0.0004727975440286435,0.022249296189583222,0.14733716878876688,0.000452681305909631,0.01775220807488749,8.449728436679282e-06,8.449728436679282e-06,0.09940856984328567
750,0.0243755626183843,0.00010615435487466962,0.02497749526462814,0.12218091102837772,0.0004792451251757852,0.022552711772978126,0.14730077328306163,0.0004588685418795195,0.017994844779589004,8.563913956093867e-06,8.563913956093867e-06,0.10075192889522196
760,0.024367124332706026,0.00010758886343997594,0.02531502669175904,0.12214297709085246,0.00048569389455507903,0.02285618327318019,0.14726436882509042,0.00046505729973462704,0.018237541166063808,8.678099475508452e-06,8.678099475508452e-06,0.10209528794715825
770,0.02435868291772996,0.00010902390398590703,0.02565268329080165,0.12210503613420604,0.0004921438571849709,0.02315971092635157,0.14722795538294003,0.00047124758490019083,0.018480297447066307,8.792284994923038e-06,8.792284994923038e-06,0.10343864699909455
780,0.024350238384317466,0.00011045947466603104,0.025990464627301417,0.12206708812891819,0.0004985950180839064,0.02346329496865442,0.14719153292469736,0.0004774394028014482,0.018723113835350913,8.906470514337623e-06,8.906470514337623e-06,0.10478200605103084
790,0.024341790743329907,0.00011189557363391615,0.026328370266803795,0.12202913304546863,0.0005050473822703315,0.02376693563625089,0.14715510141844917,0.00048363275886363654,0.018965990543672023,9.020656033752208e-06,9.020656033752208e-06,0.10612536510296713
800,0.024333340005628645,0.00011333219904313052,0.026666399774854237,0.1219911708543371,0.0005115009547626919,0.024070633165303147,0.1471186608322824,0.0004898276585119933,0.01920892778478405,9.134841553166794e-06,9.134841553166794e-06,0.10746872415490345
810,0.024324886182075046,0.00011476934904724228,0.027004552716998177,0.12195320152600332,0.0005179557405794332,0.024374387791973328,0.14708221113428377,0.0004960241071717555,0.019451925771441392,9.249027072581379e-06,9.249027072581379e-06,0.10881208320683974
820,0.024316429283530474,0.00011620702179981963,0.027342828658781085,0.12191522503094704,0.0005244117447390013,0.024678199752423587,0.14704575229254022,0.0005022221102681608,0.01969498471639846,9.363212591995962e-06,9.363212591995962e-06,0.110155442258776
830,0.02430796932085629,0.00011764521545443071,0.027681227165748397,0.12187724133964797,0.0005308689722598417,0.02498206928281608,0.14700928427513854,0.0005084216732264464,0.01993810483240966,9.477398111410548e-06,9.477398111410548e-06,0.11149880131071233
840,0.024299506304913863,0.00011908392816464368,0.028019747803445568,0.12183925042258587,0.0005373274281604007,0.025285996619312974,0.14697280705016558,0.0005146228014718497,0.0201812863322294,9.591583630825133e-06,9.591583630825133e-06,0.11284216036264862
850,0.024291040246564553,0.0001205231580840267,0.02835839013741804,0.12180125225024044,0.0005437871174591235,0.025589981998076397,0.14693632058570819,0.0005208255004296081,0.02042452942861208,9.705769150239718e-06,9.705769150239718e-06,0.11418551941458491
860,0.02428257115666972,0.00012196290336614791,0.02869715373321127,0.12176324679309142,0.000550248045174456,0.025894025655268518,0.14689982484985317,0.0005270297755249586,0.020667834334312102,9.819954669654302e-06,9.819954669654302e-06,0.1155288784665212
870,0.024274099046090736,0.0001234031621645755,0.0290360381563707,0.12172523402161856,0.0005567102163248443,0.026198127827051495,0.1468633198106874,0.0005332356321831391,0.020911201262083887,9.934140189068887e-06,9.934140189068887e-06,0.11687223751845749
880,0.02426562392568896,0.00012484393263287763,0.02937504297244179,0.12168721390630155,0.0005631736359287338,0.02650228874958747,0.14682680543629772,0.0005394430758293865,0.021154630424681825,1.0048325708483472e-05,1.0048325708483472e-05,0.11821559657039378
890,0.024257145806325753,0.00012628521292462245,0.029714167746969986,0.12164918641762017,0.0005696383090045703,0.0268065086590386,0.14679028169477093,0.0005456521118889384,0.021398122034860332,1.0162511227898056e-05,1.0162511227898056e-05,0.11955895562233007
900,0.024248664698862485,0.0001277270011933781,0.030053412045500726,0.1216111515260541,0.0005761042405707995,0.027110787791567035,0.14675374855419393,0.000551862745787032,0.021641676305373805,1.0276696747312641e-05,1.0276696747312641e-05,0.12090231467426636
910,0.024240180614160514,0.0001291692955927128,0.03039277543357947,0.12157310920208313,0.0005825714356458675,0.02741512638333494,0.1467172059826535,0.0005580749829489048,0.021885293448976658,1.0390882266727226e-05,1.0390882266727226e-05,0.12224567372620265
920,0.024231693563081212,0.00013061209427619463,0.030732257476751672,0.12153505941618693,0.0005890398992482197,0.027719524670504456,0.14668065394823648,0.0005642888287997939,0.02212897367842329,1.0505067786141812e-05,1.0505067786141812e-05,0.12358903277813896
930,0.024223203556485932,0.0001320553953973918,0.031071857740562772,0.12149700213884528,0.0005955096363963019,0.028023982889237735,0.1466440924190298,0.0005705042887649369,0.022372717206468114,1.0619253305556395e-05,1.0619253305556395e-05,0.12493239183007523
940,0.024214710605236046,0.00013349919710987245,0.03141157579055822,0.12145893734053786,0.00060198065210856,0.02832850127569694,0.14660752136312016,0.0005767213682695709,0.022616524245865525,1.073343882497098e-05,1.073343882497098e-05,0.1262757508820115
950,0.024206214720192916,0.00013494349756720478,0.031751411192283474,0.12142086499174445,0.0006084529514034399,0.028633080066044227,0.1465709407485945,0.0005829400727389334,0.022860395009369937,1.0847624344385566e-05,1.0847624344385566e-05,0.12761910993394784
960,0.024197715912217903,0.00013638829492295686,0.032091363511283964,0.12138278506294477,0.0006149265392993867,0.028937719496441725,0.14653435054353964,0.0005891604075982619,0.023104329709735763,1.0961809863800151e-05,1.0961809863800151e-05,0.12896246898588412
970,0.024189214192172372,0.00013783358733069696,0.03243143231310516,0.12134469752461853,0.000621401420814847,0.029242419803051624,0.14649775071604237,0.0005953823782727934,0.02334832855971739,1.1075995383214736e-05,1.1075995383214736e-05,0.1303058280378204
980,0.02418070957091769,0.00013927937294399314,0.032771617163292494,0.12130660234724548,0.000627877600968266,0.029547181222036048,0.1464611412341896,0.0006016059901877653,0.02359239177206923,1.1190180902629319e-05,1.1190180902629319e-05,0.13164918708975668
990,0.024172202059315216,0.00014072564991641365,0.033111917627391435,0.12126849950130535,0.0006343550847780895,0.02985200398955715,0.14642452206606812,0.0006078312487684152,0.023836519559545695,1.1304366422043907e-05,1.1304366422043907e-05,0.132992546141693
1000,0.024163691668226316,0.00014217241640152657,0.033452333270947425,0.12123038895727785,0.0006408338772627635,0.0301568883417771,0.1463878931797648,0.0006140581594399802,0.024080712134901188,1.1418551941458492e-05,1.1418551941458492e-05,0.1343359051936293
1010,0.024155178408512355,0.00014361967055290012,0.03379286365950591,0.12119227068564273,0.0006473139834407336,0.030461834514858052,0.14635125454336648,0.0006202867276276978,0.024324969710890113,1.1532737460873076e-05,1.1532737460873076e-05,0.1356792642455656
1020,0.024146662291034696,0.0001450674105241024,0.03413350835861232,0.12115414465687972,0.0006537954083304457,0.03076684274496215,0.14631460612495994,0.0006265169587568054,0.02456929250026688,1.1646922980287661e-05,1.1646922980287661e-05,0.1370226232975019
1030,0.024138143326654697,0.00014651563446870165,0.03447426693381214,0.12111601084146854,0.0006602781569503453,0.031071913268251546,0.1462779478926321,0.0006327488582525401,0.024813680715785887,1.1761108499702246e-05,1.1761108499702246e-05,0.13836598234943817
1040,0.024129621526233734,0.00014796434054026593,0.034815138950650804,0.12107786920988894,0.0006667622343188784,0.03137704632088839,0.14624127981446977,0.0006389824315401394,0.025058134570201545,1.187529401911683e-05,1.187529401911683e-05,0.13970934140137448
1050,0.02412109690063316,0.0001494135268923635,0.035156123974673756,0.12103971973262063,0.0006732476454544907,0.03168224213903486,0.14620460185855974,0.0006452176840448406,0.02530265427626826,1.1989479538531415e-05,1.1989479538531415e-05,0.14105270045331075
1060,0.024112569460714342,0.00015086319167856245,0.03549722157142646,0.12100156238014335,0.0006797343953756277,0.03198750095885307,0.14616791399298892,0.0006514546211918811,0.02554724004674044,1.2103665057946e-05,1.2103665057946e-05,0.14239605950524706
1070,0.024104039217338644,0.00015231333305243102,0.035838431306454345,0.12096339712293684,0.0006862224891007355,0.0322928230165052,0.14613121618584413,0.0006576932484064983,0.02579189209437248,1.2217850577360585e-05,1.2217850577360585e-05,0.14373941855718333
1080,0.02409550618136743,0.00015376394916753725,0.03617975274530287,0.12092522393148081,0.0006927119316482598,0.0325982085481534,0.14609450840521218,0.0006639335711139293,0.026036610631918793,1.233203609677517e-05,1.233203609677517e-05,0.14508277760911964
1090,0.024086970363662065,0.00015521503817744937,0.03652118545351749,0.120887042776255,0.0006992027280366462,0.032903657789959816,0.14605779061917992,0.0006701755947394116,0.026281395872133788,1.2446221616189754e-05,1.2446221616189754e-05,0.14642613666105592
1100,0.02407843177508391,0.00015666659823573555,0.036862728996643654,0.12084885362773916,0.0007056948832843405,0.03320917097808661,0.1460210627958342,0.0006764193247081826,0.02652624802777187,1.2560407135604342e-05,1.2560407135604342e-05,0.14776949571299225
1110,0.024069890426494333,0.00015811862749596394,0.03720438294022681,0.120810656456413,0.0007121884024097885,0.03351474834869593,0.14598432490326188,0.0006826647664454796,0.02677116731158744,1.2674592655018923e-05,1.2674592655018923e-05,0.1491128547649285
1120,0.024061346328754694,0.00015957112411170264,0.03754614684981238,0.12077245123275625,0.000718683290431436,0.03382039013794993,0.14594757690954976,0.0006889119253765399,0.027016153936334896,1.2788778174433508e-05,1.2788778174433508e-05,0.1504562138168648
1130,0.024052799492726356,0.00016102408623651991,0.03788802029094585,0.12073423792724865,0.0007251795523677288,0.03412609658201076,0.1459108187827847,0.0006951608069266011,0.02726120811476867,1.2902963693848096e-05,1.2902963693848096e-05,0.1517995728688011
1140,0.024044249929270685,0.00016247751202398388,0.038230002829172674,0.12069601651036992,0.0007316771932371124,0.03443186791704058,0.1458740504910535,0.0007014114165209001,0.027506330059643144,1.3017149213262681e-05,1.3017149213262681e-05,0.1531429319207374
1150,0.024035697649249045,0.0001639313996276626,0.03857209403003826,0.1206577869525998,0.0007381762180580327,0.03473770437920153,0.1458372720024431,0.0007076637595846744,0.027751519983712725,1.3131334732677266e-05,1.3131334732677266e-05,0.1544862909726737
