10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.28948497711340143,0.25956128982861754,0.20663103896021554,4123.979509160785,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.30050861226548814,0.2728080850352698,0.217176350058302,5321.279331818079,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.33061503307140566,0.29227056386119726,0.23267025010800407,19254.178705387458,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.34210839116114194,0.3081243732646999,0.24529154722116464,26220.628392172148,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.3542927248502604,0.3216418920299291,0.2560519141064272,33187.07807895684,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.3927560304703628,0.34728727141296273,0.2764681643513186,41593.53903947842,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.4065468425235684,0.3667953494968368,0.2919978708916291,45796.76951973921,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.42252009841574306,0.38318164306595903,0.3050428097678194,50000.0,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.4689720412143873,0.41657414189151015,0.33162593841698296,0.0,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.4832748368068692,0.4377779047475927,0.34850570915880397,40.03250783809737,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.5033623078801013,0.45646655314635726,0.36338293953629625,0.19815371704737186,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.55175792342981,0.49455571894020817,0.3937054972199188,0.2972305755710578,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.5621933355169104,0.5114416993372428,0.4071474392778443,0.3963074340947437,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.5845744376919546,0.531259335687591,0.42292431574298023,2.377844604568462,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6438944414883495,0.5804831826758179,0.46211085685672065,3.3686131898053215,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6413806530484567,0.5800488354678764,0.4617648591528096,4.359381775042181,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6749684684450937,0.6154480758896305,0.48994476439686285,24.174753479779366,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7201794506306338,0.6551858475462161,0.521579203219724,34.082439332147956,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7085482954511974,0.6408231744037206,0.5101462088369845,43.99012518451655,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7421303285173031,0.6784078106071427,0.5400659193291865,242.1438422318884,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7157261751757712,0.5945051341253245,0.4732727912142073,341.22070075557434,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.712006262047235,0.5830282988298483,0.46413605947985176,440.29755927926027,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7329512885956171,0.6286517141578958,0.5004560029734195,2421.8347297529785,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7037873445947015,0.505103289173712,0.4021017414252455,3412.603314989838,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7067188781520666,0.5015842968211948,0.39930017773247783,4403.371900226697,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7153510339236206,0.5327851966908004,0.424137590941894,11968.734842899223,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6975128046573961,0.4381845940422104,0.3488295693690134,15751.416314235485,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7004497746169503,0.43500857542829263,0.34630166381388194,19534.097785571746,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7047838099330919,0.4559074784912149,0.36293870374721765,29820.510386918533,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6946081459813287,0.4000690137092053,0.31848638146125874,34963.71668759192,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6967869844526973,0.3959538774128353,0.3152104876306121,40106.922988265316,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6993968403826372,0.4103273916152312,0.3266526711011,45053.46149413266,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6932326296260447,0.3779551571009955,0.30088238556911817,47526.73074706633,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.694875543206591,0.37374721010275974,0.29753219459941943,50000.0,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6966851323628226,0.3844282717727631,0.30603602339038716,0.0,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.692528784964331,0.3641328471635965,0.2898780466730825,28.81593005050185,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6938460435492161,0.36009861165193524,0.28666683689021766,0.17758604615760726,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6952392604079995,0.36867069131963337,0.2934914366232622,0.26637906923641086,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6921444883117048,0.3547032859076041,0.28237198971399946,0.3551720923152145,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6932627370530812,0.350841225955608,0.2792976039517687,2.1310325538912873,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6944196469271167,0.3581524003728757,0.28511786397805555,3.0189627846793234,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6919251598563613,0.3477210861245456,0.27681380396046024,3.90689301546736,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6929177934437274,0.3439716855282581,0.27382851232178673,21.66549763122809,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6939312152259152,0.3505217990296497,0.27904431199493446,30.54479993910845,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6957703967915708,0.3573588631471783,0.28448588617105597,39.42410224698882,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.696618779123425,0.3607813430995621,0.2872102656958041,217.0101484045961,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6975366224201638,0.3641751929351725,0.28991131148271004,305.80317148339975,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7128913580303039,0.415873168312974,0.33106685571417244,394.5961945622034,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7151671979310216,0.43972610204579465,0.350057439895225,2170.4566561382762,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7237261928910389,0.4632795061518593,0.3688059267906068,3058.386886926313,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7391260639051987,0.5140041990381864,0.4091894060815719,3946.317117714349,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7402133436754522,0.5308635254136391,0.4226098605423871,9056.861344531222,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7493110831441646,0.5537369645134848,0.4408169345540478,11612.133457939659,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7519612479803592,0.5624630242811053,0.4477664255938863,14167.405571348096,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7530589833751057,0.5663494431491569,0.45085974040014665,21609.88865314967,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7543901061933836,0.5705911396977456,0.4542345670320082,25331.130194050456,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
