Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
100,0.024905437527950314,1.607562024844686e-05,0.0037824988819874956,0.12459096623451991,6.953574013161594e-05,0.00327227012384075,0.14961801198068805,6.493796328303203e-05,0.0025465867954130206,4.649482836235175e-07,4.649482836235175e-07,0.0054699798073354995
110,0.02489599653831379,1.768058848665611e-05,0.0041601384674484964,0.1245501077243053,7.648168686809914e-05,0.0035991382055576065,0.14957983979605033,7.142723467144479e-05,0.002801068026331168,5.114431119858693e-07,5.114431119858693e-07,0.00601697778806905
120,0.024886558322163545,1.9285085232197587e-05,0.004537667113458255,0.12450925738328177,8.342624484209985e-05,0.003925940933745875,0.14954167246398684,7.791568112223846e-05,0.0030555169067544496,5.579379403482209e-07,5.579379403482209e-07,0.0065639757688025985
130,0.02487712287933872,2.0889110512417335e-05,0.004915084826451138,0.12446841521450148,9.036941353474782e-05,0.004252678283988133,0.14950350998783776,8.440330206757948e-05,0.0033099334144148815,6.044327687105727e-07,6.044327687105727e-07,0.007110973749536149
140,0.024867690209678463,2.2492664354661406e-05,0.005292391612861507,0.12442758122101663,9.731119242717272e-05,0.004579350231866951,0.14946535237094333,9.089009693963434e-05,0.003564317527044484,6.509275970729245e-07,6.509275970729245e-07,0.007657971730269699
150,0.024858260313021907,2.4095746786275836e-05,0.005669587479123725,0.12438675540587939,0.00010425158100050433,0.0049059567529649096,0.1494271996166437,9.737606517056955e-05,0.003818669222375277,6.974224254352763e-07,6.974224254352763e-07,0.00820496971100325
160,0.024848833189208195,2.5698357834606683e-05,0.006046672431672159,0.12434593777214192,0.0001111905787358723,0.005232497822864579,0.1493890517282791,0.00010386120619255157,0.004072988478139278,7.43917253797628e-07,7.43917253797628e-07,0.0087519676917368
170,0.02483940883807647,2.7300497526999982e-05,0.006423646476941171,0.12430512832285644,0.0001181281851144064,0.005558973417148536,0.1493509087091897,0.00011034551943774686,0.004327275272068504,7.904120821599798e-07,7.904120821599798e-07,0.00929896567247035
180,0.024829987259465874,2.8902165890801776e-05,0.006800509621365122,0.12426432706107508,0.00012506439961723634,0.005885383511399356,0.14931277056271575,0.00011682900433832193,0.0045815295818949775,8.369069105223316e-07,8.369069105223316e-07,0.0098459636532039
190,0.024820568453215543,3.0503362953358123e-05,0.007177261871378381,0.12422353398985005,0.0001319992217254918,0.0062117280811996144,0.1492746372921974,0.00012331166032644324,0.004835751385350715,8.834017388846834e-07,8.834017388846834e-07,0.01039296163393745
200,0.02481115241916462,3.2104088742015075e-05,0.007553903233415311,0.12418274911223352,0.00013893265092030258,0.006538007102131886,0.14923650890097484,0.0001297934868342773,0.005089940660167738,9.29896567247035e-07,9.29896567247035e-07,0.010939959614670999
210,0.024801739157152242,3.3704343284118655e-05,0.00793043371391027,0.12414197243127766,0.00014586468668279824,0.006864220549778741,0.14919838539238828,0.00013627448329399052,0.00534409738407806,9.763913956093867e-07,9.763913956093867e-07,0.01148695759540455
220,0.024792328667017558,3.530412660701493e-05,0.00830685331929763,0.12410120395003466,0.0001527953284941087,0.007190368399722763,0.14916026676977795,0.0001427546491377495,0.005598221534813706,1.0228862239717385e-06,1.0228862239717385e-06,0.0120339555761381
230,0.024782920948599706,3.690343873804993e-05,0.008683162056011745,0.12406044367155669,0.0001597245758353635,0.007516450627546517,0.149122153036484,0.00014923398379772056,0.005852313090106688,1.0693810523340903e-06,1.0693810523340903e-06,0.01258095355687165
240,0.024773516001737824,3.8502279704569705e-05,0.009059359930486987,0.12401969159889593,0.00016665242818769249,0.007842467208832587,0.14908404419584664,0.00015571248670607032,0.006106372027689033,1.115875880696442e-06,1.115875880696442e-06,0.0131279515376052
250,0.024764113826271056,4.0100649533920314e-05,0.00943544694915772,0.12397894773510457,0.00017357888503222532,0.008168418119163544,0.14904594025120607,0.00016219015729496524,0.006360398325292754,1.1623707090587939e-06,1.1623707090587939e-06,0.013674949518338751
260,0.024754714422038544,4.169854825344779e-05,0.0098114231184583,0.12393821208323476,0.00018050394585009168,0.008494303334121961,0.14900784120590252,0.00016866699499657172,0.006614391960649872,1.2088655374211456e-06,1.2088655374211456e-06,0.014221947499072301
270,0.024745317788879423,4.329597589049818e-05,0.0101872884448231,0.12389748464633871,0.00018742761012242138,0.008820122829290417,0.14896974706327615,0.00017514299924305628,0.006868352911492404,1.2553603657834974e-06,1.2553603657834974e-06,0.014768945479805852
280,0.02473592392663284,4.4892932472417535e-05,0.010563042934686476,0.12385676542746857,0.00019434987733034403,0.009145876580251483,0.14893165782666715,0.00018161816946658547,0.007122281155552371,1.301855194145849e-06,1.301855194145849e-06,0.015315943460539399
290,0.02472653283513793,4.64894180265519e-05,0.0109386865944828,0.12381605442967654,0.00020127074695498945,0.009471564562587739,0.14889357349941573,0.00018809250509932567,0.007376176670561791,1.3483500225082012e-06,1.3483500225082012e-06,0.015862941441272954
300,0.02471714451423384,4.808543258024731e-05,0.011314219430646423,0.12377535165601479,0.00020819021847748727,0.009797186751881754,0.1488554940848621,0.0001945660055734434,0.0076300394342526815,1.3948448508705525e-06,1.3948448508705525e-06,0.0164099394220065
310,0.024707758963759707,4.9680976160849824e-05,0.01168964144961172,0.12373465710953549,0.00021510829137896727,0.010122743123716107,0.14881741958634642,0.0002010386703211052,0.007883869424357067,1.4413396792329045e-06,1.4413396792329045e-06,0.01695693740274005
320,0.024698376183554673,5.127604879570549e-05,0.012064952657813054,0.12369397079329084,0.0002220249651405591,0.01044823365367337,0.14877935000720896,0.00020751049877447736,0.008137666618606956,1.487834507595256e-06,1.487834507595256e-06,0.0175039353834736
330,0.02468899617345788,5.287065051216033e-05,0.012440153061684781,0.12365329271033298,0.00022894023924339255,0.01077365831733612,0.14874128535078984,0.0002139814903657266,0.008391430994734377,1.534329335957608e-06,1.534329335957608e-06,0.018050933364207152
340,0.024679618882676134,5.446478994505738e-05,0.012815244692954674,0.12361262317141229,0.00023585406085991124,0.011099014628701704,0.14870322591308216,0.00022045159477603152,0.008645160579452216,1.5808241643199597e-06,1.5808241643199597e-06,0.0185979313449407
350,0.024670244038551833,5.6058513446188565e-05,0.013190238457926719,0.12357196383513772,0.0002427661480265887,0.011424289318898292,0.14866517327215326,0.000226920543733947,0.008898844852311648,1.6273189926823114e-06,1.6273189926823114e-06,0.01914492932567425
360,0.02466087160167396,5.765182771542646e-05,0.013565135933041518,0.12353131494201078,0.0002496764598581675,0.011749480463913763,0.14862712765748157,0.00023338829822813382,0.009152482283456227,1.6738138210446632e-06,1.6738138210446632e-06,0.0196919273064078
370,0.024651501573449537,5.924473251357873e-05,0.013939937062018522,0.12349067648443571,0.0002565849976459309,0.012074588124514396,0.14858908906259088,0.00023985485935954897,0.009406072916060744,1.720308649407015e-06,1.720308649407015e-06,0.02023892528714135
380,0.02464213395528557,6.083722760145305e-05,0.014314641788577186,0.12345004845481669,0.00026349176268116223,0.012399612361466457,0.148551057481005,0.0002463202282291495,0.00965961679329998,1.7668034777693668e-06,1.7668034777693668e-06,0.0207859232678749
390,0.024632768748589075,6.242931273985709e-05,0.01468925005643696,0.12340943084555797,0.0002703967562551448,0.012724553235536224,0.14851303290624768,0.00025278440593789244,0.009913113958348723,1.8132983061317183e-06,1.8132983061317183e-06,0.02133292124860845
400,0.02462340595476707,6.402098768959852e-05,0.015063761809317297,0.12336882364906375,0.00027729997965916195,0.013049410807489973,0.14847501533184274,0.0002592473935867348,0.010166564454381757,1.8597931344940703e-06,1.8597931344940703e-06,0.021879919229342
410,0.02461404557522656,6.561225221148502e-05,0.01543817699093765,0.12332822685773825,0.00028420143418449693,0.013374185138093972,0.1484370047513139,0.0002657091922766337,0.010419968324573871,1.906287962856422e-06,1.906287962856422e-06,0.022426917210075552
420,0.024604687611374562,6.720310606632425e-05,0.015812495545017468,0.12328764046398569,0.0002911011211224332,0.013698876288114503,0.14839900115818502,0.000272169803108546,0.010673325612099842,1.952782791218774e-06,1.952782791218774e-06,0.022973915190809102
430,0.024595332064618093,6.879354901492387e-05,0.016186717415276202,0.12324706446021028,0.0002979990417642539,0.01402348431831783,0.14836100454597984,0.00027862922718342877,0.010926636360134462,1.9992776195811255e-06,1.9992776195811255e-06,0.023520913171542653
440,0.024585978936364168,7.038358081809155e-05,0.016560842545433302,0.12320649883881622,0.0003048951974012425,0.014348009289470234,0.1483230149082221,0.0002850874656022391,0.011179900611852516,2.0457724479434775e-06,2.0457724479434775e-06,0.024067911152276203
450,0.024576628228019794,7.197320123663498e-05,0.016934870879208228,0.12316594359220776,0.00031178958932468224,0.014672451262337986,0.14828503223843567,0.00029154451946593394,0.011433118410428782,2.092267276305829e-06,2.092267276305829e-06,0.02461490913300975
460,0.02456727994099199,7.356241003136182e-05,0.017308802360320424,0.12312539871278907,0.00031868221882585645,0.014996810297687362,0.14824705653014428,0.00029800038987547043,0.011686289799038055,2.1387621046681806e-06,2.1387621046681806e-06,0.0251619071137433
470,0.024557934076687767,7.515120696307974e-05,0.017682636932489348,0.12308486419296442,0.0003255730871960484,0.015321086456284631,0.14820908777687172,0.00030445507793180546,0.011939414820855117,2.1852569330305326e-06,2.1852569330305326e-06,0.02570890509447685
480,0.02454859063651414,7.673959179259641e-05,0.018056374539434445,0.12304434002513799,0.00033246219572654153,0.015645279798896072,0.14817112597214177,0.0003109085847358961,0.01219249351905475,2.231751761392884e-06,2.231751761392884e-06,0.0262559030752104
490,0.02453924962187812,7.832756428071948e-05,0.01843001512487517,0.123003826201714,0.00033934954570861905,0.015969390386287953,0.14813317110947824,0.00031736091138869936,0.012445525936811738,2.2782465897552357e-06,2.2782465897552357e-06,0.026802901055943948
500,0.024529911034186724,7.991512418825667e-05,0.018803558632530977,0.12296332271509668,0.0003462351384335643,0.016293418279226556,0.14809522318240487,0.0003238120589911723,0.012698512117300872,2.3247414181175877e-06,2.3247414181175877e-06,0.027349899036677502
510,0.024520574874846966,8.150227127601559e-05,0.019177005006121312,0.12292282955769024,0.0003531189751926606,0.016617363538478147,0.14805728218444544,0.00033026202864427196,0.01295145210369694,2.3712362464799397e-06,2.3712362464799397e-06,0.027896897017411052
520,0.024511241145265858,8.308900530480395e-05,0.01955035418936563,0.12288234672189888,0.0003600010572771912,0.016941226224808998,0.1480193481091238,0.0003367108214489553,0.013204345939174718,2.4177310748422913e-06,2.4177310748422913e-06,0.028443894998144603
530,0.024501909846850415,8.46753260354294e-05,0.019923606125983387,0.12284187420012682,0.0003668813859784396,0.01726500639898539,0.14798142094996364,0.0003431584385061794,0.013457193666908996,2.464225903204643e-06,2.464225903204643e-06,0.02899089297887815
540,0.02449258098100765,8.626123322869964e-05,0.02029676075969403,0.1228014119847783,0.0003737599625876889,0.017588704121773595,0.1479435007004888,0.00034960488091690116,0.013709995330074555,2.510720731566995e-06,2.510720731566995e-06,0.029537890959611703
550,0.024483254549144573,8.78467266454223e-05,0.020669818034217007,0.12276096006825751,0.0003806367883962226,0.01791231945393989,0.14790558735422307,0.0003560501497820778,0.01396275097184619,2.557215559929347e-06,2.557215559929347e-06,0.030084888940345254
560,0.024473930552668204,8.943180604640506e-05,0.021042777893271775,0.12272051844296869,0.0003875118646953239,0.018235852456250538,0.14786768090469019,0.0003624942462026662,0.014215460635398674,2.603710388291698e-06,2.603710388291698e-06,0.030631886921078797
570,0.024464608992985554,9.10164711924556e-05,0.021415640280577783,0.12268008710131602,0.0003943851927762762,0.01855930318947182,0.14782978134541397,0.00036893717127962347,0.014468124363906805,2.65020521665405e-06,2.65020521665405e-06,0.03117888490181235
580,0.024455289871503638,9.26007218443816e-05,0.021788405139854493,0.12263966603570375,0.0004012567739303627,0.018882671714370008,0.1477918886699182,0.0003753789261139066,0.014720742200545357,2.696700045016402e-06,2.696700045016402e-06,0.0317258828825459
590,0.024445973189629468,9.418455776299072e-05,0.02216107241482134,0.12259925523853608,0.00040812660944886684,0.01920595809171138,0.14775400287172663,0.00038181951180647257,0.01497331418848912,2.7431948733787535e-06,2.7431948733787535e-06,0.03227288086327945
600,0.024436658948770056,9.576797870909062e-05,0.02253364204919779,0.12255885470221722,0.0004149947006230719,0.019529162382262207,0.14771612394436306,0.0003882589294582784,0.01522584037091288,2.7896897017411055e-06,2.7896897017411055e-06,0.032819878844013
610,0.02442734715033242,9.735098444348897e-05,0.022906113986703284,0.1225184644191514,0.00042186104874426106,0.019852284646788752,0.14767825188135128,0.0003946971801702812,0.01547832079099142,2.836184530103457e-06,2.836184530103457e-06,0.03336687682474655
620,0.024418037795723567,9.893357472699345e-05,0.02327848817105728,0.12247808438174283,0.0004287256551037178,0.020175324946057307,0.14764038667621507,0.000401134265043438,0.015730755491899527,2.882679358465809e-06,2.882679358465809e-06,0.0339138748054801
630,0.024408730886350517,0.00010051574932041173,0.02365076454597923,0.12243771458239573,0.0004355885209927255,0.02049828334083414,0.1476025283224782,0.0004075701851787057,0.01598314451681199,2.9291741868281602e-06,2.9291741868281602e-06,0.034460872786213646
640,0.024399426423620287,0.00010209750798455149,0.02402294305518858,0.12239735501351431,0.0004424496477025673,0.02082115989188552,0.14756467681366445,0.0004140049416770414,0.016235487908903584,2.975669015190512e-06,2.975669015190512e-06,0.0350078707669472
650,0.02439012440893988,0.00010367885048022035,0.024395023642404784,0.12235700566750278,0.00044930903652452657,0.021143954659977718,0.14752683214329762,0.00042043853563940206,0.0164877857113491,3.0221638435528638e-06,3.0221638435528638e-06,0.03555486874768075
660,0.024380824843716318,0.00010525977656822605,0.024767006251347302,0.12231666653676537,0.0004561666887498867,0.021466667705877022,0.1474889943049015,0.00042687096816674484,0.01674003796732333,3.068658671915216e-06,3.068658671915216e-06,0.036101866728414304
670,0.02437152772935661,0.0001068402860093762,0.025138890825735574,0.12227633761370629,0.00046302260566993093,0.02178929909034969,0.14745116329199984,0.00043330224036002663,0.016992244720001045,3.1151535002775673e-06,3.1151535002775673e-06,0.03664886470914785
680,0.02436223306726777,0.00010842037856447853,0.025510677309289062,0.12223601889072976,0.00046987678857594265,0.022111848874162007,0.14741333909811644,0.00043973235332020455,0.017244406012557043,3.1616483286399193e-06,3.1616483286399193e-06,0.0371958626898814
690,0.02435294085885682,0.00011000005399434066,0.02588236564572721,0.12219571036023998,0.000476729238759205,0.022434317118080235,0.14737552171677507,0.0004461613081482356,0.0174965218881661,3.2081431570022713e-06,3.2081431570022713e-06,0.037742860670614956
700,0.024343651105530762,0.00011157931205977027,0.02625395577876947,0.12215541201464117,0.0004835799575110015,0.02275670388287066,0.14733771114149954,0.0004525891059450767,0.01774859239000301,3.2546379853646225e-06,3.2546379853646225e-06,0.0382898586513485
710,0.024334363808696618,0.00011315815252157504,0.0266254476521353,0.12211512384633756,0.0004904289461226154,0.023079009229299546,0.1472999073658136,0.0004590157478116851,0.018000617561242552,3.3011328137269745e-06,3.3011328137269745e-06,0.03883685663208205
720,0.024325078969761396,0.00011473657514056264,0.026996841209544147,0.12207484584773336,0.00049727620588533,0.023401233218133175,0.14726211038324108,0.00046544123484901754,0.018252597445059512,3.3476276420893264e-06,3.3476276420893264e-06,0.0393838546128156
730,0.024315796590132114,0.00011631457967754073,0.027368136394715463,0.12203457801123277,0.0005041217380904286,0.023723375910137814,0.1472243201873057,0.0004718655681580313,0.018504532084628676,3.3941224704516784e-06,3.3941224704516784e-06,0.03993085259354916
740,0.02430651667121578,0.00011789216589331699,0.0277393331513687,0.12199432032924003,0.0005109655440291946,0.024045437366079742,0.14718653677153126,0.0004782887488396832,0.018756421523124834,3.44061729881403e-06,3.44061729881403e-06,0.0404778505742827
750,0.024297239214419418,0.00011946933354869908,0.02811043142322331,0.12195407279415935,0.0005178076249929112,0.024367417646725228,0.14714876012944159,0.00048471077799493026,0.01900826580372276,3.487112127176381e-06,3.487112127176381e-06,0.041024848555016244
760,0.02428796422115003,0.00012104608240449467,0.028481431153998742,0.12191383539839493,0.0005246479822728617,0.02468931681284055,0.1471109902545604,0.0004911316567247297,0.019260064969597247,3.533606955538733e-06,3.533606955538733e-06,0.0415718465357498
770,0.024278691692814637,0.00012262241222151145,0.028852332287414455,0.121873608134351,0.0005314866171603296,0.025011134925191983,0.14707322714041154,0.0004975513861300385,0.01951181906392308,3.580101783901085e-06,3.580101783901085e-06,0.04211884451648335
780,0.024269421630820253,0.00012419832276055708,0.0292231347671899,0.12183339099443177,0.0005383235309465982,0.025332872044545797,0.14703547078051873,0.0005039699673118135,0.01976352812987504,3.6265966122634367e-06,3.6265966122634367e-06,0.0426658424972169
790,0.024260154036573885,0.0001257738137824392,0.029593838537044514,0.12179318397104147,0.0005451587249229505,0.025654528231668257,0.14699772116840581,0.000510387401371012,0.020015192210627922,3.6730914406257887e-06,3.6730914406257887e-06,0.04321284047795045
800,0.024250888911482554,0.0001273488850479655,0.02996444354069776,0.1217529870565843,0.0005519922003806702,0.025976103547325654,0.14695997829759652,0.0005168036894085907,0.020266811349356498,3.7195862689881403e-06,3.7195862689881403e-06,0.043759838458684
810,0.024241626256953273,0.0001289235363179437,0.0303349497218691,0.12171280024346447,0.0005588239586110403,0.026297598052284252,0.14692224216161465,0.000523218832525507,0.02051838558923557,3.766081097350492e-06,3.766081097350492e-06,0.044306836439417546
820,0.02423236607439305,0.00013049776735318138,0.030705357024277968,0.12167262352408621,0.0005656540009053444,0.026619011807310324,0.146884512753984,0.0005296328318227175,0.020769914973439906,3.812575925712844e-06,3.812575925712844e-06,0.044853834420151104
830,0.024223108365208905,0.00013207157791448628,0.031075665391643824,0.12163245689085374,0.0005724823285548658,0.026940344873170156,0.14684679006822834,0.0005360456884011796,0.021021399545144297,3.859070754075196e-06,3.859070754075196e-06,0.045400832400884654
840,0.024213853130807848,0.00013364496776266605,0.03144587476768612,0.12159230033617126,0.0005793089428508876,0.027261597310630003,0.14680907409787147,0.00054245740336185,0.02127283934752353,3.905565582437547e-06,3.905565582437547e-06,0.0459478303816182
850,0.02420460037259689,0.00013521793665852836,0.031815985096124315,0.12155215385244299,0.0005861338450846932,0.027582769180456147,0.14677136483643713,0.000548867977805686,0.021524234423752394,3.9520604107999e-06,3.9520604107999e-06,0.04649482836235176
860,0.024195350091983054,0.00013679048436288083,0.03218599632067783,0.12151201743207314,0.000592957036547566,0.027903860543414868,0.14673366227744913,0.0005552774128336445,0.02177558481700567,3.998555239162251e-06,3.998555239162251e-06,0.047041826343085305
870,0.024186102290373344,0.0001383626106365312,0.03255590838506616,0.12147189106746595,0.0005997785185307892,0.028224871460272433,0.14669596641443128,0.0005616857095466825,0.022026890570458136,4.045050067524602e-06,4.045050067524602e-06,0.04758882432381884
880,0.024176856969174782,0.0001399343152402871,0.03292572123300873,0.12143177475102561,0.0006065982923256462,0.02854580199179511,0.1466582772409073,0.0005680928690457571,0.022278151727284593,4.091544895886955e-06,4.091544895886955e-06,0.048135822304552406
890,0.024167614129794374,0.00014150559793495624,0.033295434808224986,0.12139166847515635,0.0006134163592234202,0.028866652198749187,0.146620594750401,0.0005744988924318253,0.022529368330659817,4.138039724249306e-06,4.138039724249306e-06,0.04868282028528595
900,0.02415837377363914,0.00014307645848134624,0.033665049054434404,0.12135157223226238,0.0006202327205153948,0.02918742214190093,0.1465829189364362,0.000580903780805844,0.02278054042375859,4.184534552611658e-06,4.184534552611658e-06,0.0492298182660195
910,0.02414913590211609,0.00014464689664026479,0.03403456391535642,0.12131148601474792,0.0006270473774928529,0.029508111882016606,0.14654524979253664,0.0005873075352687704,0.023031668049755705,4.23102938097401e-06,4.23102938097401e-06,0.04977681624675306
920,0.024139900516632236,0.00014621691217251955,0.034403979334710476,0.12127140981501719,0.0006338603314470783,0.02982872147986251,0.1465075873122261,0.0005937101569215614,0.023282751251825936,4.277524209336361e-06,4.277524209336361e-06,0.0503238142274866
930,0.024130667618594597,0.00014778650483891824,0.03477329525621605,0.12123134362547439,0.0006406715836693538,0.030149250996204885,0.14646993148902837,0.0006001116468651741,0.023533790073144083,4.324019037698713e-06,4.324019037698713e-06,0.05087081220822015
940,0.024121437209410186,0.0001493556744002685,0.03514251162359258,0.12119128743852375,0.0006474811354509632,0.030469700491810033,0.14643228231646727,0.0006065120062005656,0.023784784556884927,4.370513866061065e-06,4.370513866061065e-06,0.0514178101889537
950,0.024112209290486013,0.00015092442061737796,0.03551162838055951,0.12115124124656948,0.0006542889880831894,0.030790070027444206,0.1463946397880665,0.0006129112360286927,0.024035734746223246,4.417008694423416e-06,4.417008694423416e-06,0.051964808169687245
960,0.02410298386322909,0.00015249274325105435,0.03588064547083631,0.1211112050420158,0.000661095142857316,0.031110359663873693,0.14635700389734993,0.0006193093374505126,0.024286640684333827,4.463503522785769e-06,4.463503522785769e-06,0.05251180615042081
970,0.02409376092904644,0.0001540606420621053,0.03624956283814242,0.12107117881726691,0.0006678996010646264,0.03143056946186477,0.14631937463784128,0.0006257063115669822,0.02453750241439146,4.50999835114812e-06,4.50999835114812e-06,0.05305880413115435
980,0.024084540489345066,0.00015562811681133848,0.036618380426197285,0.12103116256472704,0.0006747023639964034,0.03175069948218369,0.14628175200306434,0.0006321021594790586,0.024788319979570924,4.556493179510472e-06,4.556493179510472e-06,0.0536058021118879
990,0.02407532254553199,0.0001571951672595616,0.03698709817872037,0.1209911562768004,0.0006815034329439309,0.03207074978559674,0.14624413598654293,0.0006384968822876991,0.025039093423047023,4.602988007872824e-06,4.602988007872824e-06,0.05415280009262146
1000,0.02406610709901422,0.00015876179316758228,0.03735571603943112,0.12095115994589123,0.000688302809198492,0.03239072043287021,0.1462065265818008,0.0006448904810938601,0.025289822787994517,4.6494828362351754e-06,4.6494828362351754e-06,0.054699798073355003
1010,0.024056894151198775,0.0001603279942962082,0.037724233952048984,0.12091117356440371,0.0006951004940513698,0.03271061148477034,0.14616892378236176,0.0006512829569984991,0.0255405081175882,4.695977664597527e-06,4.695977664597527e-06,0.055246796054088554
1020,0.024047683703492664,0.00016189377040624707,0.038092651860293425,0.12087119712474208,0.0007018964887938481,0.03303042300206344,0.14613132758174957,0.0006576743111025728,0.025791149455002854,4.742472492959879e-06,4.742472492959879e-06,0.055793794034822104
1030,0.0240384757573029,0.00016345912125850654,0.03846096970788388,0.12083123061931053,0.0007086907947172097,0.03335015504551575,0.146093737973488,0.0006640645445070385,0.026041746843413274,4.7889673213222306e-06,4.7889673213222306e-06,0.05634079201555565
1040,0.024029270314036504,0.00016502404661379426,0.03882918743853982,0.1207912740405133,0.0007154834131127382,0.03366980767589356,0.14605615495110086,0.0006704536583128533,0.026292300325994247,4.8354621496845825e-06,4.8354621496845825e-06,0.056887789996289205
1050,0.02402006737510048,0.0001665885462329179,0.03919730499598068,0.12075132738075461,0.0007222743452717168,0.033989380953963144,0.14601857850811192,0.0006768416536209739,0.026542809945920547,4.8819569780469345e-06,4.8819569780469345e-06,0.057434787977022755
1060,0.02401086694190185,0.00016815261987668514,0.03956532232392591,0.12071139063243866,0.0007290635924854291,0.03430887494049078,0.14598100863804495,0.0006832285315323575,0.026793275746366963,4.928451806409286e-06,4.928451806409286e-06,0.0579817859577563
1070,0.024001669015847625,0.00016971626730590366,0.039933239366094976,0.12067146378796965,0.000735851156045158,0.03462828969624272,0.14594344533442374,0.0006896142931479612,0.027043697770508284,4.9749466347716385e-06,4.9749466347716385e-06,0.05852878393848986
1080,0.02399247359834482,0.00017127948828138113,0.04030105606620732,0.12063154683975184,0.000742637037242187,0.03494762528198527,0.1459058885907721,0.0006959989395687418,0.027294076061519287,5.02144146313399e-06,5.02144146313399e-06,0.05907578191922341
1090,0.02398328069080044,0.0001728422825639252,0.04066877236798239,0.12059163978018941,0.0007494212373677996,0.035266881758484685,0.14586833840061378,0.0007023824718956565,0.027544410662574768,5.067936291496341e-06,5.067936291496341e-06,0.05962277989995694
1100,0.023974090294621508,0.00017440464991434355,0.041036388215139656,0.12055174260168659,0.0007562037577132788,0.035586059186507236,0.14583079475747257,0.0007087648912296623,0.027794701616849504,5.114431119858694e-06,5.114431119858694e-06,0.06016977788069051
1110,0.023964902411215037,0.00017596659009344386,0.04140390355139855,0.1205118552966476,0.000762984599569908,0.035905157626819194,0.14579325765487225,0.0007151461986717164,0.02804494896751829,5.160925948221045e-06,5.160925948221045e-06,0.06071677586142405
1120,0.023955717041988036,0.0001775281028620338,0.041771318320478534,0.12047197785747664,0.0007697637642289706,0.03622417714018685,0.1457557270863366,0.0007215263953227753,0.028295152757755893,5.207420776583397e-06,5.207420776583397e-06,0.06126377384215761
1130,0.023946534188347524,0.00017908918798092098,0.04213863246609905,0.12043211027657794,0.0007765412529817501,0.03654311778737647,0.14571820304538943,0.0007279054822837963,0.02854531303073711,5.253915604945749e-06,5.253915604945749e-06,0.06181077182289116
1140,0.02393735385170051,0.00018064984521091315,0.042505845931979556,0.12039225254635572,0.0007833170671195295,0.03686197962915433,0.1456806855255545,0.0007342834606557366,0.02879542982963673,5.3004104333081e-06,5.3004104333081e-06,0.0623577698036247
1150,0.023928176033454013,0.00018221007431281795,0.04287295866183951,0.12035240465921417,0.0007900912079335921,0.03718076272628668,0.14564317452035555,0.0007406603315395532,0.029045503197629535,5.346905261670452e-06,5.346905261670452e-06,0.06290476778435826
