10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.3473224110714016,0.31222309161568373,0.2470735971767862,292.62007665744284,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.3483163667160607,0.3136086398307927,0.24816985640152478,412.35005892317224,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.3493059721267974,0.3149815632638268,0.24925650496988727,532.0800411889018,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.37580134852580876,0.33103688139687815,0.2619613436656817,2926.6796865034908,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.38529878963129455,0.34387748503885474,0.2721225050579058,4123.979509160785,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.3947296596164057,0.3562464859223212,0.281910358571722,5321.279331818079,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.42348737824804944,0.3739553290140359,0.2959242627708527,19254.178705387458,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.4333978753214321,0.3876546141283251,0.306765266332047,26220.628392172148,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.4441021244694133,0.4005892092654078,0.3170008264168885,33187.07807895684,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.47951541673898707,0.4235331692261778,0.33515659962860067,41593.53903947842,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.49089996662038443,0.4397125486715315,0.3479605555015504,45796.76951973921,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.5048332078403363,0.4548230130312281,0.3599175931323688,50000.0,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.548712577689666,0.48567388969481307,0.3843309015236224,0.0,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.5602822070575013,0.5029542489602373,0.3980061068364098,40.03250783809737,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.5785811682280114,0.5209842812711724,0.41227372007626983,0.19815371704737186,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6311231932811777,0.5614834231000871,0.4443215613856893,0.2972305755710578,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6370601576756861,0.5721895312218016,0.45279439941239547,0.3963074340947437,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6616312144892533,0.5966269269489679,0.4721324335931912,2.377844604568462,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7206969750485505,0.6460685084864127,0.5112568267225783,3.3686131898053215,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7063648969908902,0.6288784552663284,0.4976545852021802,4.359381775042181,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7476193067422147,0.6762602125519019,0.5351485996197545,24.174753479779366,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.711610945732874,0.5574059208268145,0.4410951350461523,34.082439332147956,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7108671132619518,0.5474799999053674,0.4332402353803166,43.99012518451655,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7306544352759948,0.5971319624057108,0.4725317377737238,242.1438422318884,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6991942081701665,0.44253594766169824,0.3501947549254635,341.22070075557434,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7032817959123565,0.434738942771552,0.34402438210049,440.29755927926027,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7113085544468049,0.4708014748142844,0.37256144510601263,2421.8347297529785,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6929050693820291,0.36211524028185177,0.28655494978378315,3412.603314989838,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6961445788396083,0.3494716233795176,0.2765494288479657,4403.371900226697,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7000929124551131,0.37313393227431824,0.29527366617328427,11968.734842899223,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.690205611470259,0.3172018055032271,0.25101297929171557,15751.416314235485,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6924221634517609,0.30445909092686274,0.2409292064518231,19534.097785571746,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6947564807237171,0.32036548124395214,0.2535172852923162,29820.510386918533,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6889847243180933,0.2919781191527737,0.23105261115388034,34963.71668759192,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6905934208361397,0.2806967316255514,0.22212585646190983,40106.922988265316,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6921912137379745,0.292309595527434,0.23131518851498403,45053.46149413266,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6883834546859751,0.27657634034107503,0.21886487015468484,47526.73074706633,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6896471221584747,0.266601111451016,0.210971228008918,50000.0,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6908673364489354,0.275836937296141,0.21827950276712024,0.0,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6880671247824266,0.2662673921784305,0.21070708504721306,28.81593005050185,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6891279691869843,0.2572011954015516,0.20353273773997058,0.17758604615760726,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6901366295711588,0.2650410096626175,0.20973539072835481,0.26637906923641086,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6878953905229913,0.2587261011834456,0.20473910903898931,0.3551720923152145,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6888315132551793,0.2502394775336885,0.19802359149690657,2.1310325538912873,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6897129119962472,0.2572322488679557,0.20355756546061488,3.0189627846793234,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6913300640285927,0.2630026169878179,0.20812392303585117,3.90689301546736,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6920925643536308,0.2659801058126638,0.2104803478720043,21.66549763122809,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6928986993949677,0.2688713542248427,0.21276724140947692,30.54479993910845,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7100636292088456,0.3249381939366055,0.25713606840629155,39.42410224698882,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.713013321174308,0.35837143495641305,0.2835940328647069,217.0101484045961,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7223297062808329,0.38516504328294743,0.30479510048472963,305.80317148339975,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7390055582611492,0.44507164762258733,0.35220014653971987,394.5961945622034,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7407342248786324,0.47145483008340056,0.37307834572448906,2170.4566561382762,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7502411216343741,0.4976072209610983,0.39377372916853637,3058.386886926313,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7645924624180057,0.5467813007546187,0.43268774297964496,3946.317117714349,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7656597067671307,0.5619626847475543,0.4447008637860872,9056.861344531222,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7740642315694247,0.5838044949596872,0.46198457270671284,11612.133457939659,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7776390569754328,0.5955096004395174,0.4712481110506988,14167.405571348096,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7789795265025768,0.600370652238132,0.47509364037268353,21609.88865314967,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.7807855842933703,0.6059749278128087,0.4795291501576289,25331.130194050456,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
