Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
630,0.0143354115339813,6.645884660186527e-05,0.0443058977345768,0.0745474709720374,4.525290279625214e-05,0.0060337203728336,0.0895669638661594,4.3303613384055335e-05,0.0048115125982282,8.415439620835534e-06,8.415439620835534e-06,0.0990051720098298
640,0.0143248920910289,6.751079089710377e-05,0.0450071939314026,0.0745399802359296,4.600197640703932e-05,0.0061335968542719,0.0895596398745857,4.403601254142522e-05,0.0048928902823803,8.549018027515464e-06,8.549018027515464e-06,0.10057668267665251
650,0.0143143737559976,6.856262440023597e-05,0.045708416266824,0.074532480437567,4.6751956243300086e-05,0.0062335941657734,0.0895523068485696,4.476931514303881e-05,0.0049743683492262,8.682596434195392e-06,8.682596434195392e-06,0.10214819334347519
660,0.0143038565357228,6.961434642771796e-05,0.0464095642851454,0.0745249715453127,4.750284546872305e-05,0.0063337127291631,0.0895449648072353,4.550351927646316e-05,0.0050559465862735,8.816174840875322e-06,8.816174840875322e-06,0.1037197040102979
670,0.0142933404370399,7.066595629600582e-05,0.0471106375306705,0.07451745352753,4.8254647246996826e-05,0.0064339529662663,0.0895376137697073,4.623862302926528e-05,0.0051376247810293,8.94975324755525e-06,8.94975324755525e-06,0.10529121467712059
680,0.0142828254667844,7.171745332155563e-05,0.0478116355477038,0.0745099263525819,4.900736474181005e-05,0.0065343152989081,0.0895302537551099,4.697462448901222e-05,0.005219402721001,9.08333165423518e-06,9.08333165423518e-06,0.10686272534394328
690,0.0142723116317917,7.276883682082347e-05,0.0485125578805489,0.0745023899888314,4.976100111685135e-05,0.0066348001489136,0.0895228847825673,4.7711521743271e-05,0.0053012801936966,9.216910060915108e-06,9.216910060915108e-06,0.10843423601076597
700,0.0142617989388973,7.382010611026541e-05,0.0492134040735103,0.0744948444046419,5.051555953580934e-05,0.006735407938108,0.0895155068712039,4.844931287960865e-05,0.005383256986623,9.350488467595038e-06,9.350488467595038e-06,0.11000574667758868
710,0.0142512873949366,7.487126050633757e-05,0.0499141736708917,0.0744872895683762,5.127104316237264e-05,0.0068361390883164,0.089508120040144,4.918799598559222e-05,0.0054653328872877,9.484066874274968e-06,9.484066874274968e-06,0.11157725734441139
720,0.014240777006745,7.592229932549597e-05,0.0506148662169974,0.0744797254483977,5.202745516022987e-05,0.006936994021364,0.0895007243085121,4.9927569148788725e-05,0.0055475076831985,9.617645280954897e-06,9.617645280954897e-06,0.11314876801123407
730,0.014230267781158,7.697322188419674e-05,0.0513154812561312,0.0744721520130693,5.2784798693069663e-05,0.007037973159076,0.0894933196954323,5.06680304567652e-05,0.0056297811618627,9.751223687634823e-06,9.751223687634823e-06,0.11472027867805673
740,0.014219759725011,7.802402749889594e-05,0.0520160183325973,0.0744645692307542,5.354307692458064e-05,0.0071390769232774,0.0894859062200291,5.140937799708868e-05,0.0057121531107874,9.884802094314751e-06,9.884802094314751e-06,0.11629178934487942
750,0.0142092528451395,7.907471548604966e-05,0.0527164769906998,0.0744569770698155,5.430229301845142e-05,0.0072403057357935,0.0894784839014267,5.21516098573262e-05,0.0057946233174804,1.0018380500994685e-05,1.0018380500994685e-05,0.11786330001170217
760,0.0141987471483788,8.012528516211397e-05,0.0534168567747427,0.0744493754986163,5.506245013837063e-05,0.0073416600184494,0.0894710527587495,5.289472412504478e-05,0.0058771915694493,1.0151958907674611e-05,1.0151958907674611e-05,0.11943481067852484
770,0.0141882426415645,8.117573584354496e-05,0.0541171572290301,0.0744417644855197,5.582355144802686e-05,0.0074431401930702,0.0894636128111218,5.3638718887811466e-05,0.0059598576542011,1.028553731435454e-05,1.028553731435454e-05,0.12100632134534751
780,0.014177739331532,8.222606684679871e-05,0.0548173778978658,0.0744341439988889,5.6585600111108784e-05,0.0075447466814811,0.089456164077668,5.438359223319328e-05,0.0060426213592434,1.041911572103447e-05,1.041911572103447e-05,0.12257783201217022
790,0.0141672372251166,8.32762774883313e-05,0.0555175183255542,0.0744265140070869,5.7348599291305e-05,0.0076464799055073,0.0894487065775124,5.512934224875726e-05,0.0061254824720838,1.05526941277144e-05,1.05526941277144e-05,0.12414934267899293
800,0.014156736329154,8.432636708459882e-05,0.0562175780563993,0.0744188744784769,5.811255215230412e-05,0.007748340286974,0.0894412403297793,5.587596702207044e-05,0.0062084407802298,1.068627253439433e-05,1.068627253439433e-05,0.12572085334581562
810,0.0141462366504794,8.537633495205735e-05,0.0569175566347049,0.074411225381422,5.887746185779479e-05,0.007850328247706,0.089433765353593,5.662346464069984e-05,0.0062914960711887,1.081985094107426e-05,1.081985094107426e-05,0.12729236401263833
820,0.0141357381959283,8.642618040716294e-05,0.0576174536047753,0.0744035666842853,5.964333157146561e-05,0.0079524442095287,0.0894262816680778,5.737183319221249e-05,0.0063746481324679,1.0953429347754186e-05,1.0953429347754186e-05,0.128863874679461
830,0.0141252409723362,8.74759027663717e-05,0.0583172685109145,0.0743958983554299,6.041016445700522e-05,0.0080546885942675,0.0894187892923582,5.812107076417545e-05,0.0064578967515748,1.1087007754434116e-05,1.1087007754434116e-05,0.1304353853462837
840,0.0141147449865386,8.852550134613972e-05,0.0590170008974265,0.0743882203632189,6.117796367810223e-05,0.0081570618237469,0.0894112882455584,5.887117544415573e-05,0.0065412417160171,1.1220586161114046e-05,1.1220586161114046e-05,0.13200689601310642
850,0.0141042502453707,8.957497546292306e-05,0.0597166503086155,0.0743805326760155,6.194673239844528e-05,0.0082595643197928,0.0894037785468028,5.962214531972036e-05,0.0066246828133021,1.1354164567793976e-05,1.1354164567793976e-05,0.13357840667992912
860,0.0140937567556682,9.06243244331778e-05,0.0604162162887853,0.0743728352621827,6.271647378172296e-05,0.0083621965042298,0.0893962602152156,6.037397847843637e-05,0.0067082198309372,1.1487742974473904e-05,1.1487742974473904e-05,0.1351499173467518
870,0.0140832645242663,9.167354757336004e-05,0.0611156983822401,0.0743651280900837,6.348719099162392e-05,0.0084649587988833,0.0893887332699213,6.112667300787081e-05,0.0067918525564298,1.1621321381153833e-05,1.1621321381153833e-05,0.13672142801357448
880,0.0140727735580007,9.272264419992584e-05,0.0618150961332839,0.0743574111280816,6.425888719183678e-05,0.0085678516255782,0.0893811977300441,6.18802269955907e-05,0.0068755807772876,1.1754899787833764e-05,1.1754899787833764e-05,0.13829293868039721
890,0.0140622838637066,9.377161362933127e-05,0.0625144090862208,0.0743496843445395,6.503156554605016e-05,0.00867087540614,0.0893736536147083,6.263463852916307e-05,0.0069594042810179,1.1888478194513693e-05,1.1888478194513693e-05,0.1398644493472199
900,0.0140517954482196,9.482045517803248e-05,0.063213636785355,0.0743419477078204,6.580522921795267e-05,0.0087740305623937,0.0893661009430384,6.338990569615495e-05,0.0070433228551282,1.202205660119362e-05,1.202205660119362e-05,0.1414359600140426
910,0.0140413083183751,9.586916816248548e-05,0.0639127787749904,0.0743342011862876,6.657988137123296e-05,0.0088773175161643,0.0893585397341586,6.414602658413338e-05,0.0071273362871258,1.2155635007873547e-05,1.2155635007873547e-05,0.14300747068086525
920,0.0140308224810085,9.691775189914636e-05,0.0646118345994309,0.0743264447483042,6.735552516957961e-05,0.0089807366892772,0.0893509700071933,6.490299928066539e-05,0.0072114443645181,1.2289213414553476e-05,1.2289213414553476e-05,0.14457898134768793
930,0.0140203379429552,9.796620570447126e-05,0.0653108038029809,0.0743186783622331,6.813216377668128e-05,0.0090842885035576,0.0893433917812668,6.566082187331802e-05,0.0072956468748128,1.2422791821233407e-05,1.2422791821233407e-05,0.14615049201451066
940,0.0140098547110508,9.901452889491616e-05,0.0660096859299441,0.0743109019964377,6.890980035622658e-05,0.0091879733808303,0.0893358050755034,6.641949244965827e-05,0.0073799436055174,1.2556370227913336e-05,1.2556370227913336e-05,0.14772200268133334
950,0.0139993727921306,0.0001000627207869,0.0667084805246248,0.0743031156192809,6.968843807190415e-05,0.0092917917429206,0.0893282099090274,6.717900909725323e-05,0.007464334344139,1.2689948634593266e-05,1.2689948634593266e-05,0.14929351334815605
960,0.01398889219303,0.0001011107806969,0.0674071871313271,0.0742953191991259,7.046808008740257e-05,0.0093957440116537,0.0893206063009633,6.793936990366986e-05,0.0075488188781854,1.2823527041273196e-05,1.2823527041273196e-05,0.15086502401497875
970,0.0139784129205846,0.0001021587079415,0.0681058052943548,0.0742875127043359,7.12487295664105e-05,0.0094998306088548,0.0893129942704352,6.870057295647525e-05,0.0076333969951637,1.2957105447953124e-05,1.2957105447953124e-05,0.15243653468180143
980,0.0139679349816298,0.000103206501837,0.0688043345580121,0.0742796961032738,7.203038967261655e-05,0.0096040519563489,0.0893053738365676,6.946261634323641e-05,0.0077180684825817,1.3090683854633055e-05,1.3090683854633055e-05,0.15400804534862417
990,0.0139574583830009,0.0001042541616999,0.0695027744666031,0.0742718693643029,7.281306356970933e-05,0.0097084084759613,0.0892977450184848,7.022549815152037e-05,0.0078028331279464,1.3224262261312982e-05,1.3224262261312982e-05,0.15557955601544685
1000,0.0139469831315335,0.0001053016868466,0.0702011245644317,0.0742640324557862,7.359675442137748e-05,0.009812900589517,0.089290107835311,7.098921646889415e-05,0.0078876907187659,1.3357840667992912e-05,1.3357840667992912e-05,0.15715106668226955
1010,0.0139365092340629,0.0001063490765937,0.0708993843958021,0.0742561853460869,7.438146539130963e-05,0.0099175287188413,0.0892824623061707,7.17537693829248e-05,0.007972641042547,1.3491419074672842e-05,1.3491419074672842e-05,0.15872257734909226
1020,0.0139260366974247,0.0001073963302575,0.0715975535050182,0.074248328003568,7.516719964319437e-05,0.0100222932857593,0.0892748084501882,7.251915498117937e-05,0.0080576838867975,1.3624997481352769e-05,1.3624997481352769e-05,0.1602940880159149
1030,0.0139155655284542,0.0001084434471545,0.0722956314363842,0.0742404603965928,7.595396034072037e-05,0.010127194712096,0.0892671462864877,7.328537135122486e-05,0.0081428190390249,1.37585758880327e-05,1.37585758880327e-05,0.16186559868273764
1040,0.0139050957339869,0.0001094904266013,0.0729936177342043,0.0742325824935242,7.67417506475762e-05,0.0102322334196769,0.0892594758341937,7.40524165806283e-05,0.0082280462867362,1.3892154294712628e-05,1.3892154294712628e-05,0.16343710934956032
1050,0.0138946273208582,0.0001105372679141,0.0736915119427823,0.0742246942627255,7.753057372745052e-05,0.0103374098303268,0.0892517971124304,7.482028875695673e-05,0.0083133654174394,1.4025732701392558e-05,1.4025732701392558e-05,0.16500862001638303
1060,0.0138841602959036,0.0001115839704096,0.0743893136064222,0.0742167956725596,7.832043274403193e-05,0.0104427243658709,0.0892441101403222,7.55889859677772e-05,0.0083987762186417,1.4159311108072488e-05,1.4159311108072488e-05,0.16658013068320573
1070,0.0138736946659585,0.0001126305334041,0.0750870222694283,0.0742088866913899,7.911133086100906e-05,0.0105481774481345,0.0892364149369934,7.635850630065673e-05,0.0084842784778506,1.4292889514752417e-05,1.4292889514752417e-05,0.1681516413500284
1080,0.0138632304378584,0.0001136769562141,0.0757846374761043,0.0742009672875793,7.990327124207056e-05,0.0106537694989428,0.0892287115215683,7.712884784316236e-05,0.0085698719825734,1.4426467921432343e-05,1.4426467921432343e-05,0.1697231520168511
1090,0.0138527676184386,0.0001147232381561,0.0764821587707547,0.0741930374294909,8.0696257050905e-05,0.0107595009401206,0.0892209999131714,7.79000086828611e-05,0.0086555565203177,1.4560046328112277e-05,1.4560046328112277e-05,0.17129466268367383
1100,0.0138423062145347,0.0001157693785465,0.0771795856976833,0.074185097085488,8.149029145120104e-05,0.0108653721934934,0.0892132801309268,7.867198690731996e-05,0.0087413318785909,1.46936247347922e-05,1.46936247347922e-05,0.17286617335049645
1110,0.013831846232982,0.0001168153767017,0.0778769178011942,0.0741771462239335,8.228537760664731e-05,0.0109713836808863,0.0892055521939589,7.944478060410603e-05,0.0088271978449004,1.4827203141472131e-05,1.4827203141472131e-05,0.17443768401731918
1120,0.0138213876806161,0.0001178612319383,0.0785741546255912,0.0741691848131906,8.308151868093239e-05,0.0110775358241244,0.0891978161213921,8.021838786078633e-05,0.0089131542067538,1.496078154815206e-05,1.496078154815206e-05,0.17600919468414186
1130,0.0138109305642723,0.0001189069435727,0.0792712957151789,0.0741612128216225,8.387871783774493e-05,0.0111838290450327,0.0891900719323507,8.09928067649279e-05,0.0089992007516584,1.5094359954831991e-05,1.5094359954831991e-05,0.1775807053509646
