Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
100,0.0148643425156319,1.356574843680957e-05,0.0090438322912063,0.0745664058509405,4.335941490595042e-05,0.0057812553207934,0.0896093539464948,3.906460535051074e-05,0.0043405117056125,8.99310039535645e-07,8.99310039535645e-07,0.010580118112184058
110,0.0148508190026552,1.4918099734476354e-05,0.0099453998229841,0.0745229755638722,4.770244361277918e-05,0.0063603258150372,0.0895703657648187,4.296342351812137e-05,0.0047737137242357,9.892410434892095e-07,9.892410434892095e-07,0.011638129923402464
120,0.0148373031933838,1.6269680661618895e-05,0.0108464537744125,0.0744795478421366,5.2045215786336e-05,0.0069393621048449,0.0895312970305501,4.687029694498049e-05,0.0052078107716645,1.079172047442774e-06,1.079172047442774e-06,0.01269614173462087
130,0.0148237951012115,1.7620489878847778e-05,0.0117469932525651,0.0744361245851644,5.638754148355555e-05,0.0075183388644741,0.0894921386466813,5.078613533186608e-05,0.005642903925763,1.1691030513963385e-06,1.1691030513963385e-06,0.013754153545839275
140,0.0148102947395322,1.8970526046773585e-05,0.0126470173645155,0.0743927076923862,6.072923076137253e-05,0.0080972307681831,0.0894528815162044,5.471184837955616e-05,0.0060790942643952,1.259034055349903e-06,1.259034055349903e-06,0.014812165357057682
150,0.0147968021217399,2.031978782600688e-05,0.0135465252173377,0.0743492990632327,6.507009367672164e-05,0.0086760124902296,0.0894135165421117,5.8648345788828735e-05,0.0065164828654254,1.3489650593034677e-06,1.3489650593034677e-06,0.01587017716827609
160,0.0147833172612284,2.1668273877158253e-05,0.0144455159181053,0.0743059005971346,6.940994028653756e-05,0.0092546587048717,0.0893740346273953,6.259653726046181e-05,0.0069551708067181,1.4388960632570325e-06,1.4388960632570325e-06,0.0169281889794945
170,0.0147698401713916,2.3015982860838285e-05,0.0153439885738921,0.0742625141935224,7.374858064775497e-05,0.0098331440863674,0.0893344266750476,6.655733249523338e-05,0.0073952591661371,1.5288270672105969e-06,1.5288270672105969e-06,0.017986200790712902
180,0.0147563708656234,2.436291343765754e-05,0.0162419422917716,0.0742191417518269,7.808582481730856e-05,0.0104114433089744,0.0892946835880607,7.053164119392145e-05,0.007836849021547,1.6187580711641617e-06,1.6187580711641617e-06,0.01904421260193131
190,0.0147429093573177,2.570906426822661e-05,0.0171393761788176,0.0741757851714786,8.242148285213301e-05,0.0109895310469512,0.0892547962694269,7.452037305730403e-05,0.0082800414508116,1.7086890751177258e-06,1.7086890751177258e-06,0.020102224413149714
200,0.0147294556598684,2.705443401315607e-05,0.0180362893421039,0.0741324463519083,8.675536480916304e-05,0.011567381974555,0.0892147556221383,7.852443778615913e-05,0.0087249375317955,1.7986200790712902e-06,1.7986200790712902e-06,0.02116023622436812
210,0.0147160098091154,2.839901908845785e-05,0.0189326793923051,0.0740891212398865,9.108787601134138e-05,0.0121450501348455,0.0891745975513197,8.254024486802606e-05,0.0091711383186695,1.8885510830248544e-06,1.8885510830248544e-06,0.02221824803558652
220,0.014702571867315,2.974281326849119e-05,0.0198285421789939,0.0740457960428693,9.54203957130646e-05,0.0127227194284087,0.0891344288150385,8.655711849614195e-05,0.0096174576106825,1.9784820869784186e-06,1.9784820869784186e-06,0.023276259846804922
230,0.0146891418381247,3.108581618752265e-05,0.0207238774583483,0.0740024699329714,9.975300670285244e-05,0.0133004008937137,0.0890942555425407,9.057444574592188e-05,0.0100638273051024,2.068413090931983e-06,2.068413090931983e-06,0.024334271658023328
240,0.0146757197225316,3.242802774683372e-05,0.0216186851645557,0.073959142733776,0.0001040857266223,0.0138780968829862,0.0890540788804323,9.459211195676597e-05,0.0105102346618629,2.158344094885548e-06,2.158344094885548e-06,0.02539228346924174
250,0.0146623055215229,3.376944784770591e-05,0.0225129652318039,0.0739158142688661,0.0001084185731133,0.0144558097484518,0.0890138999753192,9.861000246807444e-05,0.0109566669408971,2.248275098839112e-06,2.248275098839112e-06,0.02645029528046014
260,0.0146488992360857,3.511007639142071e-05,0.0234067175942803,0.0738724843618248,0.0001127515638175,0.0150335418423358,0.0889737199738075,0.0001026280026192,0.0114031114021386,2.3382061027926765e-06,2.3382061027926765e-06,0.027508307091678546
270,0.0146355008672074,3.6449913279259614e-05,0.024299942186173,0.0738291528362352,0.0001170847163764,0.0156112955168641,0.0889335400225031,0.0001066459977496,0.0118495553055207,2.4281371067462413e-06,2.4281371067462413e-06,0.028566318902896955
280,0.0146221104158749,3.778895841250413e-05,0.0251926389416693,0.0737858195156803,0.0001214180484319,0.0161890731242619,0.0888933612680121,0.0001106638731987,0.0122959859109765,2.5180681106998057e-06,2.5180681106998057e-06,0.029624330714115358
290,0.0146087278830756,3.912721169243574e-05,0.026084807794957,0.0737424842237434,0.0001257515776256,0.0167668770167548,0.0888531848569404,0.0001146815143059,0.0127423904784397,2.60799911465337e-06,2.60799911465337e-06,0.030682342525333764
300,0.0145953532697966,4.0464673020335945e-05,0.0269764486802238,0.0736991467840073,0.0001300853215992,0.0173447095465686,0.0888130119358941,0.0001186988064105,0.0131887562678433,2.697930118606935e-06,2.697930118606935e-06,0.03174035433655217
310,0.0145819865770251,4.1801342297486256e-05,0.0278675615316574,0.0736558070200553,0.0001344192979944,0.0179225730659284,0.0887728436514791,0.000122715634852,0.0136350705391209,2.7878611225604997e-06,2.7878611225604997e-06,0.03279836614777058
320,0.0145686278057483,4.313721942516816e-05,0.0287581462834453,0.0736124647554705,0.0001387535244529,0.01850046992706,0.0887326811503014,0.0001267318849698,0.0140813205522057,2.877792126514064e-06,2.877792126514064e-06,0.033856377958988985
330,0.0145552769569533,4.447230430466315e-05,0.0296482028697753,0.0735691198138358,0.0001430880186164,0.019078402482189,0.0886925255789671,0.0001307474421032,0.0145274935670315,2.9677231304676285e-06,2.9677231304676285e-06,0.034914389770207395
340,0.0145419340316274,4.580659683725273e-05,0.030537731224835,0.0735257720187344,0.0001474227981265,0.0196563730835406,0.0886523780840822,0.0001347621915917,0.014973576843531,3.0576541344211925e-06,3.0576541344211925e-06,0.03597240158142579
350,0.0145285990307578,4.714009692421839e-05,0.0314267312828122,0.0734824211937494,0.000151757880625,0.0202343840833407,0.0886122398122525,0.0001387760187747,0.0154195576416379,3.1475851383747573e-06,3.1475851383747573e-06,0.0370304133926442
360,0.0145152719553315,4.8472804466841645e-05,0.0323152029778943,0.0734390671624639,0.0001560932837536,0.0208124378338145,0.0885721119100842,0.0001427888089915,0.0158654232212857,3.2375161423283216e-06,3.2375161423283216e-06,0.0380884252038626
370,0.0145019528063359,4.9804719366403976e-05,0.0332031462442692,0.0733957097484609,0.0001604290251539,0.021390536687188,0.0885319955241833,0.0001468004475816,0.0163111608424074,3.327447146281886e-06,3.327447146281886e-06,0.03914643701508101
380,0.0144886415847581,5.1135841524186886e-05,0.0340905610161245,0.0733523487753235,0.0001647651224676,0.0219686829956864,0.0884918918011557,0.0001508108198844,0.0167567577649366,3.417378150235451e-06,3.417378150235451e-06,0.04020444882629942
390,0.0144753382915852,5.2466170841471865e-05,0.0349774472276477,0.0733089840666348,0.0001691015933365,0.0225468791115351,0.0884518018876074,0.0001548198112392,0.0172022012488064,3.5073091541890152e-06,3.5073091541890152e-06,0.041262460637517824
400,0.0144620429278045,5.379570721954041e-05,0.0358638048130268,0.073265615445978,0.0001734384554021,0.02312512738696,0.0884117269301444,0.0001588273069855,0.0176474785539505,3.59724015814258e-06,3.59724015814258e-06,0.042320472448736234
410,0.0144487554944032,5.512445055967404e-05,0.0367496337064492,0.073222242736936,0.0001777757263063,0.0237034301741864,0.0883716680753728,0.0001628331924627,0.018092576940302,3.687171162096144e-06,3.687171162096144e-06,0.04337848425995463
420,0.0144354759923684,5.645240076315423e-05,0.0376349338421028,0.073178865763092,0.0001821134236907,0.0242817898254397,0.0883316264698984,0.0001668373530101,0.0185374836677945,3.777102166049709e-06,3.777102166049709e-06,0.04443649607117304
430,0.0144222044226873,5.777955773126249e-05,0.0385197051541749,0.073135484348029,0.000186451565197,0.0248602086929458,0.0882916032603274,0.0001708396739672,0.0189821859963611,3.867033170003273e-06,3.867033170003273e-06,0.04549450788239145
440,0.0144089407863471,5.91059213652803e-05,0.0394039475768535,0.0730920983153302,0.0001907901684669,0.0254386891289301,0.0882515995932658,0.0001748400406734,0.0194266711859352,3.956964173956838e-06,3.956964173956838e-06,0.04655251969360986
450,0.0143956850843351,6.043149156648918e-05,0.040287661044326,0.0730487074885786,0.0001951292511421,0.0260172334856179,0.0882116166153194,0.000178838338468,0.0198709264964502,4.046895177910402e-06,4.046895177910402e-06,0.04761053150482825
460,0.0143824373176382,6.17562682361706e-05,0.0411708454907803,0.0730053116913573,0.0001994688308642,0.0265958441152349,0.0881716554730944,0.0001828344526905,0.0203149391878396,4.136826181863967e-06,4.136826181863967e-06,0.04866854331604666
470,0.0143691974872439,6.308025127560609e-05,0.0420535008504039,0.0729619107472495,0.000203808925275,0.0271745233700068,0.0881317173131967,0.0001868282686803,0.0207586965200365,4.226757185817532e-06,4.226757185817532e-06,0.049726555127265086
480,0.0143559655941392,6.440344058607713e-05,0.0429356270573847,0.0729185044798381,0.0002081495520161,0.0277532736021588,0.0880918032822323,0.0001908196717767,0.0212021857529743,4.316688189771096e-06,4.316688189771096e-06,0.05078456693848348
490,0.0143427416393113,6.57258360688652e-05,0.04381722404591,0.0728750927127062,0.0002124907287293,0.0283320971639167,0.0880519145268072,0.0001948085473192,0.0216453941465866,4.40661919372466e-06,4.40661919372466e-06,0.051842578749701884
500,0.0143295256237474,6.704743762525183e-05,0.0446982917501678,0.072831675269437,0.0002168324730562,0.0289109964075059,0.0880120521935274,0.0001987947806472,0.0220883089608064,4.496550197678225e-06,4.496550197678225e-06,0.052900590560920294
510,0.0143163175484348,6.83682451565185e-05,0.0455788301043456,0.0727882519736136,0.0002211748026386,0.029489973685152,0.0879722174289989,0.0002027782571001,0.0225309174555673,4.586481201631789e-06,4.586481201631789e-06,0.05395860237213869
520,0.0143031174143605,6.96882585639467e-05,0.046458839042631,0.0727448226488189,0.0002255177351181,0.0300690313490806,0.0879324113798277,0.0002067588620172,0.0229732068908025,4.676412205585354e-06,4.676412205585354e-06,0.0550166141833571
530,0.0142899252225118,7.100747774881796e-05,0.0473383184992118,0.0727013871186362,0.0002298612881363,0.030648171751517,0.0878926351926198,0.000210736480738,0.0234151645264456,4.766343209538919e-06,4.766343209538919e-06,0.05607462599457551
540,0.0142767409738758,7.232590261241372e-05,0.0482172684082757,0.0726579452066484,0.0002342054793351,0.0312273972446871,0.0878528900139813,0.0002147109986018,0.0238567776224297,4.856274213492483e-06,4.856274213492483e-06,0.05713263780579391
550,0.0142635646694398,7.364353305601556e-05,0.0490956887040102,0.0726144967364388,0.0002385503263561,0.0318067101808159,0.087813176990518,0.0002186823009481,0.0242980334386883,4.946205217446048e-06,4.946205217446048e-06,0.05819064961701233
560,0.0142503963101909,7.496036898090489e-05,0.0499735793206032,0.0725710415315903,0.0002428958468409,0.0323861129121294,0.087773497268836,0.0002226502731163,0.0247389192351545,5.036136221399612e-06,5.036136221399612e-06,0.05924866142823073
570,0.0142372358971163,7.627641028836325e-05,0.0508509401922421,0.072527579415686,0.0002472420584313,0.032965607790853,0.0877338519955414,0.0002266148004458,0.025179422271762,5.126067225353176e-06,5.126067225353176e-06,0.060306673239449125
580,0.0142240834312032,7.759165687967214e-05,0.0517277712531146,0.0724841102123091,0.000251588978769,0.0335451971692121,0.08769424231724,0.0002305757682759,0.025619529808444,5.215998229306742e-06,5.215998229306742e-06,0.06136468505066755
590,0.0142109389134388,7.890610865611306e-05,0.0526040724374086,0.0724406337450425,0.0002559366254957,0.0341248833994325,0.0876546693805379,0.0002345330619462,0.0260592291051338,5.305929233260306e-06,5.305929233260306e-06,0.062422696861885944
600,0.0141978023448103,8.021976551896747e-05,0.0534798436793114,0.0723971498374695,0.000260285016253,0.0347046688337393,0.0876151343320411,0.0002384865667958,0.0264985074217648,5.39586023721387e-06,5.39586023721387e-06,0.06348070867310435
610,0.0141846737263048,8.153262736951692e-05,0.0543550849130111,0.0723536583131731,0.0002646341686826,0.0352845558243586,0.0875756383183556,0.0002424361681644,0.0269373520182706,5.485791241167436e-06,5.485791241167436e-06,0.06453872048432277
620,0.0141715530589095,8.284469410904289e-05,0.0552297960726951,0.0723101589957363,0.0002689841004263,0.0358645467235154,0.0875361824860874,0.0002463817513912,0.0273757501545841,5.575722245121e-06,5.575722245121e-06,0.06559673229554118
630,0.0141584403436117,8.415596563882683e-05,0.0561039770925511,0.0722666517087423,0.0002733348291257,0.0364446438834356,0.0874967679818424,0.0002503232018157,0.0278136890906389,5.665653249074563e-06,5.665653249074563e-06,0.06665474410675956
640,0.0141453355813984,8.546644186015033e-05,0.0569776279067668,0.0722231362757741,0.0002776863724225,0.0370248496563446,0.0874573959522268,0.0002542604047773,0.0282511560863685,5.755584253028129e-06,5.755584253028129e-06,0.06771275591797798
650,0.014132238773257,8.677612267429479e-05,0.0578507484495298,0.0721796125204149,0.0002820387479585,0.0376051663944678,0.0874180675438464,0.0002581932456153,0.0286881384017058,5.845515256981693e-06,5.845515256981693e-06,0.06877076772919638
660,0.0141191499201745,8.80850079825418e-05,0.0587233386550277,0.0721360802662476,0.0002863919733752,0.038185596450031,0.0873787839033073,0.0002621216096692,0.0291246232965847,5.935446260935258e-06,5.935446260935258e-06,0.06982877954041479
670,0.0141060690231382,8.939309768617275e-05,0.0595953984574484,0.0720925393368555,0.0002907460663144,0.0387661421752596,0.0873395461772155,0.0002660453822784,0.0295605980309381,6.025377264888822e-06,6.025377264888822e-06,0.0708867913516332
680,0.0140929960757475,9.07003924252436e-05,0.0604669282834955,0.0720489896569119,0.0002951010343088,0.0393468045745076,0.0873003527375472,0.0002699647262452,0.0299960806939199,6.115308268842385e-06,6.115308268842385e-06,0.07194480316285158
690,0.0140799309638291,9.200690361708316e-05,0.0613379357447219,0.0720054327135881,0.0002994567286411,0.0399275638188254,0.0872611609527766,0.0002738839047223,0.0304315449691479,6.20523927279595e-06,6.20523927279595e-06,0.07300281497406999
700,0.014066873650113,9.331263498869914e-05,0.0622084233257992,0.0719618691396827,0.0003038130860317,0.0405084114708966,0.0872219558856656,0.0002778044114334,0.0308671568259373,6.2951702767495145e-06,6.2951702767495145e-06,0.0740608267852884
710,0.0140538241371657,9.461758628343e-05,0.0630783908556198,0.0719182990481906,0.0003081700951809,0.0410893460241246,0.0871827374086071,0.0002817262591392,0.0313029176821432,6.385101280703079e-06,6.385101280703079e-06,0.07511883859650681
720,0.0140407824275538,9.59217572446141e-05,0.0639478381630759,0.0718747225521065,0.0003125277447893,0.0416703659719134,0.087143505393994,0.0002856494606005,0.0317388289556217,6.475032284656643e-06,6.475032284656643e-06,0.0761768504077252
730,0.0140277485238441,9.72251476155899e-05,0.0648167650770598,0.071831139764425,0.0003168860235574,0.0422514698076667,0.0871042597142194,0.000289574028578,0.0321748920642279,6.564963288610207e-06,6.564963288610207e-06,0.07723486221894361
740,0.014014722428603,9.852775713969576e-05,0.0656851714264636,0.0717875507981409,0.0003212449201859,0.0428326560247879,0.0870650002416764,0.0002934999758323,0.0326111084258177,6.654894292563772e-06,6.654894292563772e-06,0.07829287403016202
750,0.0140017041443973,9.982958556027014e-05,0.06655305704018,0.0717439557662489,0.0003256044233751,0.0434139231166808,0.0870257268487578,0.0002974273151242,0.0330474794582464,6.744825296517337e-06,6.744825296517337e-06,0.07935088584138043
760,0.0139886936737934,0.0001011306326206,0.0674204217471007,0.0717003547817438,0.0003299645218256,0.043995269576749,0.0869864394078567,0.0003013560592143,0.0334840065793698,6.834756300470901e-06,6.834756300470901e-06,0.08040889765259883
770,0.0139756910193582,0.0001024308980641,0.0682872653761185,0.0716567479576202,0.0003343252042379,0.0445766938983963,0.086947137791366,0.0003052862208633,0.0339206912070435,6.924687304424466e-06,6.924687304424466e-06,0.08146690946381724
780,0.0139626961836581,0.0001037303816341,0.0691535877561254,0.071613135406873,0.0003386864593126,0.0451581945750265,0.0869078218716789,0.0003092178128321,0.0343575347591227,7.0146183083780304e-06,7.0146183083780304e-06,0.08252492127503565
790,0.0139497091692597,0.000105029083074,0.0700193887160136,0.0715695172424967,0.0003430482757503,0.045739770100043,0.0868684915211882,0.0003131508478811,0.0347945386534633,7.104549312331594e-06,7.104549312331594e-06,0.08358293308625404
800,0.0139367299787298,0.000106327002127,0.0708846680846756,0.0715258935774862,0.0003474106422513,0.0463214189668496,0.0868291466122871,0.0003170853387712,0.0352317043079208,7.194480316285159e-06,7.194480316285159e-06,0.08464094489747245
810,0.0139237586146349,0.0001076241385365,0.0717494256910036,0.0714822645248362,0.0003517735475163,0.0469031396688501,0.0867897870173684,0.0003210212982631,0.0356690331403507,7.284411320238723e-06,7.284411320238723e-06,0.08569895670869085
820,0.0139107950795416,0.0001089204920458,0.0726136613638899,0.0714386301975414,0.0003561369802458,0.0474849306994479,0.0867504126088252,0.0003249587391174,0.0361065265686085,7.374342324192288e-06,7.374342324192288e-06,0.08675696851990926
830,0.0138978393760166,0.0001102160623983,0.0734773749322266,0.0713949907085964,0.0003605009291403,0.0480667905520468,0.0867110232590504,0.0003288976740949,0.03654418601055,7.464273328145853e-06,7.464273328145853e-06,0.08781498033112767
840,0.0138848915066264,0.0001115108493373,0.0743405662249061,0.0713513461709962,0.0003648653829003,0.0486487177200506,0.0866716188404372,0.0003328381159562,0.0369820128840306,7.554204332099417e-06,7.554204332099417e-06,0.08887299214234608
850,0.0138719514739376,0.0001128048526062,0.0752032350708207,0.0713076966977352,0.0003692303302264,0.0492307106968629,0.0866321992253784,0.0003367800774621,0.0374200086069058,7.644135336052982e-06,7.644135336052982e-06,0.08993100395356449
860,0.013859019280517,0.0001140980719482,0.0760653812988626,0.0712640424018084,0.0003735957598191,0.0498127679758872,0.0865927642862671,0.0003407235713732,0.0378581745970313,7.734066340006546e-06,7.734066340006546e-06,0.0909890157647829
870,0.0138460949289311,0.0001153905071068,0.0769270047379243,0.0712203833962104,0.0003779616603789,0.0503948880505276,0.0865533138954963,0.0003446686104503,0.0382965122722626,7.82399734396011e-06,7.82399734396011e-06,0.09204702757600129
880,0.0138331784217465,0.0001166821578253,0.0777881052168977,0.0711767197939359,0.0003823280206064,0.0509770694141873,0.086513847925459,0.000348615207454,0.0387350230504552,7.913928347913676e-06,7.913928347913676e-06,0.09310503938721972
890,0.0138202697615298,0.000117973023847,0.0786486825646752,0.0711330517079797,0.000386694829202,0.0515593105602701,0.0864743662485481,0.0003525633751451,0.0391737083494649,8.00385935186724e-06,8.00385935186724e-06,0.09416305119843811
900,0.0138073689508477,0.0001192631049152,0.0795087366101493,0.0710893792513365,0.0003910620748663,0.0521416099821799,0.0864348687371567,0.0003565131262843,0.0396125695871469,8.093790355820804e-06,8.093790355820804e-06,0.0952210630096565
910,0.0137944759922668,0.0001205524007733,0.0803682671822121,0.0710457025370009,0.0003954297462999,0.0527239661733203,0.0863953552636778,0.0003604644736322,0.0400516081813573,8.18372135977437e-06,8.18372135977437e-06,0.09627907482087493
920,0.0137815908883536,0.0001218409111646,0.0812272741097558,0.0710020216779679,0.0003997978322032,0.0533063776270947,0.0863558257005043,0.0003644174299495,0.0404908255499512,8.273652363727934e-06,8.273652363727934e-06,0.09733708663209333
930,0.0137687136416749,0.0001231286358325,0.0820857572216728,0.0709583367872319,0.0004041663212768,0.0538888428369072,0.0863162799200294,0.000368372007997,0.0409302231107842,8.363583367681497e-06,8.363583367681497e-06,0.09839509844331173
940,0.0137558442547971,0.0001244155745202,0.0829437163468553,0.0709146479777879,0.0004085352022212,0.054471360296161,0.0862767177946459,0.0003723282205354,0.0413698022817119,8.453514371635061e-06,8.453514371635061e-06,0.09945311025453013
950,0.013742982730287,0.0001257017269712,0.0838011513141956,0.0708709553626305,0.0004129044637369,0.0550539284982601,0.0862371391967468,0.0003762860803253,0.0418095644805901,8.543445375588625e-06,8.543445375588625e-06,0.10051112206574853
960,0.0137301290707112,0.0001269870929288,0.084658061952586,0.0708272590547543,0.0004172740945245,0.0556365459366083,0.0861975439987253,0.0003802456001274,0.0422495111252743,8.633376379542191e-06,8.633376379542191e-06,0.10156913387696695
970,0.0137172832786362,0.0001282716721363,0.0855144480909188,0.0707835591671543,0.0004216440832845,0.0562192111046091,0.0861579320729742,0.0003842067927025,0.0426896436336198,8.723307383495757e-06,8.723307383495757e-06,0.10262714568818536
980,0.0137044453566287,0.0001295554643371,0.0863703095580863,0.070739855812825,0.0004260144187174,0.0568019224956659,0.0861183032918865,0.0003881696708113,0.0431299634234823,8.81323838744932e-06,8.81323838744932e-06,0.10368515749940377
990,0.0136916153072552,0.0001308384692744,0.0872256461829805,0.0706961491047613,0.0004303850895238,0.0573846786031828,0.0860786575278554,0.0003921342472144,0.0435704719127174,8.903169391402885e-06,8.903169391402885e-06,0.10474316931062216
1000,0.0136787931330825,0.0001321206866917,0.0880804577944939,0.0706524391559577,0.0004347560844042,0.0579674779205633,0.0860389946532737,0.0003961005346726,0.0440111705191806,8.993100395356449e-06,8.993100395356449e-06,0.10580118112184056
1010,0.0136659788366772,0.0001334021163322,0.0889347442215189,0.0706087260794091,0.000439127392059,0.0585503189412112,0.0859993145405345,0.0004000685459465,0.0444520606607277,9.083031399310014e-06,9.083031399310014e-06,0.10685919293305898
1020,0.0136531724206057,0.0001346827579394,0.0897885052929475,0.0705650099881102,0.0004434990011889,0.05913320015853,0.0859596170620307,0.0004040382937969,0.0448931437552139,9.172962403263578e-06,9.172962403263578e-06,0.10791720474427738
1030,0.0136403738874349,0.0001359626112565,0.0906417408376721,0.0705212909950557,0.0004478709004944,0.0597161200659233,0.0859199020901554,0.0004080097909844,0.0453344212204951,9.262893407217142e-06,9.262893407217142e-06,0.10897521655549579
1040,0.0136275832397312,0.0001372416760268,0.091494450684585,0.0704775692132403,0.0004522430786759,0.0602990771567951,0.0858801694973016,0.0004119830502698,0.0457758944744266,9.352824411170706e-06,9.352824411170706e-06,0.11003322836671418
1050,0.0136148004800613,0.0001385199519938,0.0923466346625785,0.0704338447556588,0.0004566155244341,0.0608820699245488,0.0858404191558622,0.0004159580844137,0.0462175649348642,9.442755415124272e-06,9.442755415124272e-06,0.11109124017793261
1060,0.0136020256109918,0.0001397974389008,0.0931982926005446,0.0703901177353058,0.0004609882264694,0.0614650968625882,0.0858006509382303,0.0004199349061769,0.0466594340196632,9.532686419077836e-06,9.532686419077836e-06,0.112149251989151
1070,0.0135892586350893,0.000141074136491,0.094049424327376,0.0703463882651762,0.0004653611734823,0.0620481564643169,0.0857608647167988,0.0004239135283201,0.0471015031466793,9.6226174230314e-06,9.6226174230314e-06,0.1132072638003694
1080,0.0135764995549205,0.0001423500445079,0.0949000296719648,0.0703026564582646,0.0004697343541735,0.0626312472231386,0.0857210603639608,0.0004278939636039,0.0475437737337682,9.712548426984964e-06,9.712548426984964e-06,0.1142652756115878
1090,0.0135637483730519,0.0001436251626948,0.095750108463203,0.0702589224275657,0.0004741077572434,0.0632143676324572,0.0856812377521093,0.000431876224789,0.0479862471987854,9.80247943093853e-06,9.80247943093853e-06,0.11532328742280622
1100,0.0135510050920502,0.0001448994907949,0.0965996605299833,0.0702151862860743,0.0004784813713925,0.063797516185676,0.0856413967536372,0.0004358603246362,0.0484289249595862,9.892410434892092e-06,9.892410434892092e-06,0.1163812992340246
1110,0.013538269714482,0.0001461730285517,0.0974486857011978,0.0701714481467851,0.0004828551853214,0.0643806913761988,0.0856015372409376,0.0004398462759062,0.0488718084340267,9.98234143884566e-06,9.98234143884566e-06,0.11743931104524306
1120,0.0135255422429139,0.0001474457757086,0.0982971838057387,0.0701277081226928,0.0004872291877307,0.0649638916974295,0.0855616590864034,0.0004438340913596,0.0493148990399618,1.0072272442799225e-05,1.0072272442799225e-05,0.11849732285646146
1130,0.0135128226799125,0.0001487177320087,0.0991451546724982,0.0700839663267921,0.0004916033673207,0.0655471156427714,0.0855217621624277,0.0004478237837572,0.0497581981952476,1.0162203446752789e-05,1.0162203446752789e-05,0.11955533466767986
1140,0.0135001110280444,0.0001499888971955,0.0999925981303689,0.0700402228720778,0.0004959777127922,0.0661303617056288,0.0854818463414034,0.0004518153658596,0.0502017073177393,1.0252134450706353e-05,1.0252134450706353e-05,0.12061334647889825
1150,0.0134874072898763,0.0001512592710123,0.1008395140082429,0.0699964778715446,0.0005003522128455,0.0667136283794045,0.0854419114957236,0.0004558088504276,0.0506454278252926,1.0342065454659916e-05,1.0342065454659916e-05,0.12167135829011666
1160,0.0134747114679748,0.0001525288532025,0.1016859021350123,0.0699527314381873,0.0005047268561812,0.0672969141575028,0.0854019574977813,0.0004598042502218,0.0510893611357632,1.043199645861348e-05,1.043199645861348e-05,0.12272937010133506
1170,0.0134620235649064,0.0001537976435093,0.1025317623395696,0.0699089836850004,0.0005091016314999,0.0678802175333272,0.0853619842199693,0.000463801578003,0.0515335086670066,1.0521927462567046e-05,1.0521927462567046e-05,0.12378738191255348
1180,0.0134493435832378,0.0001550656416762,0.103377094450807,0.0698652347249789,0.0005134765275021,0.0684635370002814,0.0853219915346809,0.0004678008465319,0.0519778718368783,1.061185846652061e-05,1.061185846652061e-05,0.12484539372377187
