Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
990,0.011520995864104681,0.00016643070310220413,0.07832033087162546,0.058201512934728195,0.0007307428010962065,0.06877579304434885,0.07119072143464054,0.0006475773561111049,0.050790380871459206,1.936e-05,1.936e-05,0.22776470588235292
1000,0.011511265902145257,0.00016808479663530624,0.0790987278283794,0.058158155478381365,0.0007381135686751679,0.06946951234589815,0.07115192164064733,0.0006541733210899514,0.05130771145803541,1.9555555555555554e-05,1.9555555555555554e-05,0.23006535947712414
1010,0.011501539306511373,0.00016973831789306642,0.07987685547909007,0.05811480071208064,0.0007454838789462911,0.07016318860670974,0.0711131165252227,0.0006607701907121394,0.05182511299703054,1.975111111111111e-05,1.975111111111111e-05,0.2323660130718954
1020,0.011491816082649615,0.00017139126594956542,0.08065471338803078,0.05807144867865731,0.0007528537246282569,0.07085682114148299,0.07107430612157892,0.0006673679593315832,0.05234258504561437,1.9946666666666667e-05,1.9946666666666667e-05,0.23466666666666666
1030,0.011482096236006566,0.00017304363987888374,0.08143230111947469,0.05802809942094267,0.0007602230984397456,0.07155040926491722,0.07103549046292824,0.0006739666213021966,0.052860127160956595,2.014222222222222e-05,2.014222222222222e-05,0.23696732026143785
1040,0.01147237977202881,0.00017469543875510212,0.0822096182376951,0.05798475298176801,0.0007675919930994382,0.07224395229171182,0.07099666958248298,0.0006805661709778936,0.05337773890022695,2.033777777777778e-05,2.033777777777778e-05,0.23926797385620915
1050,0.011462666696162934,0.0001763466616523012,0.08298666430696526,0.05794140940396462,0.000774960401326015,0.07293744953656611,0.07095784351345535,0.0006871666027125886,0.05389541982059519,2.0533333333333336e-05,2.0533333333333336e-05,0.2415686274509804
1060,0.01145295701385552,0.00017799730764456154,0.08376343889155836,0.05789806873036378,0.0007823283158381566,0.07363090031417945,0.07091901228905767,0.000693767910860195,0.05441316947923098,2.072888888888889e-05,2.072888888888889e-05,0.24386928104575162
1070,0.011443250730553153,0.00017964737580596386,0.08453994155574769,0.057854731003796796,0.0007896957293545441,0.0743243039392512,0.07088017594250219,0.0007003700897746271,0.05493098743330409,2.0924444444444445e-05,2.0924444444444445e-05,0.24616993464052286
1080,0.01143354785170242,0.00018129686521058876,0.08531617186380645,0.05781139626709495,0.0007970626345938578,0.07501765972648072,0.07084133450700117,0.000706973133809799,0.05544887323998424,2.1119999999999998e-05,2.1119999999999998e-05,0.24847058823529408
1090,0.0114238483827499,0.00018294577493251692,0.08609212938000795,0.05776806456308954,0.0008044290242747783,0.07571096699056737,0.07080248801576691,0.0007135770373196247,0.05596682645644115,2.1315555555555554e-05,2.1315555555555554e-05,0.25077124183006533
1100,0.011414152329142183,0.00018459410404582892,0.08686781366862537,0.057724735934611845,0.0008117948911159862,0.07640422504621046,0.07076363650201165,0.0007201817946580181,0.05648484663984456,2.151111111111111e-05,2.151111111111111e-05,0.2530718954248366
1110,0.01140445969632585,0.00018624185162460547,0.08764322429393197,0.05768141042449316,0.0008191602278361622,0.07709743320810938,0.07072477999894768,0.0007267874001788932,0.05700293334736417,2.1706666666666667e-05,2.1706666666666667e-05,0.2553725490196078
1120,0.011394770489747488,0.00018788901674292714,0.08841836082020099,0.05763808807556478,0.0008265250271539872,0.0777905907909635,0.07068591853978726,0.0007333938482361641,0.057521086136169734,2.1902222222222223e-05,2.1902222222222223e-05,0.2576732026143791
1130,0.011385084714853678,0.00018953559847487462,0.08919322281170569,0.05759476893065799,0.0008338892817881415,0.07848369710947214,0.07064705215774267,0.0007400011331837446,0.058039304563430955,2.2097777777777776e-05,2.2097777777777776e-05,0.2599738562091503
1140,0.011375402377091007,0.00019118159589452853,0.08996780983271929,0.05755145303260408,0.0008412529844573057,0.07917675147833465,0.07060818088602618,0.0007466092493755491,0.05855758818631758,2.2293333333333332e-05,2.2293333333333332e-05,0.26227450980392153
1150,0.011365723481906061,0.00019282700807596954,0.09074212144751506,0.05750814042423435,0.0008486161278801606,0.07986975321225041,0.07056930475785005,0.0007532181911654913,0.05907593656199932,2.248888888888889e-05,2.248888888888889e-05,0.2645751633986928
