Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
650,0.012425796128747908,1.2614658112855805e-05,0.005936309700167437,0.0625,0.0,0.0,0.075,0.0,0.0,1.9021549166672646e-05,1.9021549166672646e-05,0.22378293137261934
660,0.012424617239426294,1.2815069297530181e-05,0.006030620845896555,0.0625,0.0,0.0,0.075,0.0,0.0,1.9314188384621452e-05,1.9314188384621452e-05,0.22722574570142884
670,0.012423437198485616,1.3015676257445421e-05,0.006125024121150785,0.0625,0.0,0.0,0.075,0.0,0.0,1.960682760257026e-05,1.960682760257026e-05,0.23066856003023833
680,0.01242225600495693,1.3216479157321966e-05,0.00621951960344563,0.0625,0.0,0.0,0.075,0.0,0.0,1.9899466820519073e-05,1.9899466820519073e-05,0.2341113743590479
690,0.012421073657871293,1.3417478161880252e-05,0.006314107370296588,0.0625,0.0,0.0,0.075,0.0,0.0,2.0192106038467885e-05,2.0192106038467885e-05,0.23755418868785746
700,0.012419890156259761,1.361867343584072e-05,0.006408787499219161,0.0625,0.0,0.0,0.075,0.0,0.0,2.048474525641669e-05,2.048474525641669e-05,0.24099700301666693
710,0.012418705499153389,1.3820065143923814e-05,0.006503560067728853,0.0625,0.0,0.0,0.075,0.0,0.0,2.0777384474365503e-05,2.0777384474365503e-05,0.24443981734547648
720,0.012417519685583236,1.4021653450849969e-05,0.006598425153341161,0.0625,0.0,0.0,0.075,0.0,0.0,2.1070023692314312e-05,2.1070023692314312e-05,0.247882631674286
730,0.012416332714580355,1.4223438521339628e-05,0.006693382833571589,0.0625,0.0,0.0,0.075,0.0,0.0,2.136266291026312e-05,2.136266291026312e-05,0.25132544600309553
740,0.012415144585175805,1.4425420520113233e-05,0.0067884331859356375,0.0625,0.0,0.0,0.075,0.0,0.0,2.1655302128211933e-05,2.1655302128211933e-05,0.2547682603319051
750,0.01241395529640064,1.4627599611891218e-05,0.006883576287948808,0.0625,0.0,0.0,0.075,0.0,0.0,2.1947941346160738e-05,2.1947941346160738e-05,0.2582110746607145
760,0.012412764847285918,1.4829975961394027e-05,0.0069788122171266,0.0625,0.0,0.0,0.075,0.0,0.0,2.224058056410955e-05,2.224058056410955e-05,0.26165388898952413
770,0.012411573236862693,1.5032549733342101e-05,0.007074141050984517,0.0625,0.0,0.0,0.075,0.0,0.0,2.253321978205836e-05,2.253321978205836e-05,0.2650967033183336
780,0.012410380464162025,1.5235321092455878e-05,0.0071695628670380585,0.0625,0.0,0.0,0.075,0.0,0.0,2.2825859000007168e-05,2.2825859000007168e-05,0.2685395176471431
790,0.012409186528214966,1.5438290203455796e-05,0.0072650777428027264,0.0625,0.0,0.0,0.075,0.0,0.0,2.3118498217955977e-05,2.3118498217955977e-05,0.2719823319759527
800,0.012407991428052574,1.5641457231062302e-05,0.007360685755794024,0.0625,0.0,0.0,0.075,0.0,0.0,2.3411137435904786e-05,2.3411137435904786e-05,0.27542514630476217
810,0.012406795162705908,1.584482233999583e-05,0.007456386983527449,0.0625,0.0,0.0,0.075,0.0,0.0,2.3703776653853598e-05,2.3703776653853598e-05,0.2788679606335717
820,0.012405597731206018,1.604838569497682e-05,0.007552181503518503,0.0625,0.0,0.0,0.075,0.0,0.0,2.3996415871802414e-05,2.3996415871802414e-05,0.28231077496238133
830,0.012404399132583966,1.625214746072572e-05,0.007648069393282691,0.0625,0.0,0.0,0.075,0.0,0.0,2.4289055089751223e-05,2.4289055089751223e-05,0.2857535892911908
840,0.012403199365870806,1.6456107801962957e-05,0.007744050730335507,0.0625,0.0,0.0,0.075,0.0,0.0,2.4581694307700028e-05,2.4581694307700028e-05,0.2891964036200003
850,0.012401998430097594,1.6660266883408978e-05,0.00784012559219246,0.0625,0.0,0.0,0.075,0.0,0.0,2.487433352564884e-05,2.487433352564884e-05,0.29263921794880987
860,0.012400796324295388,1.6864624869784232e-05,0.007936294056369048,0.0625,0.0,0.0,0.075,0.0,0.0,2.5166972743597653e-05,2.5166972743597653e-05,0.2960820322776194
870,0.01239959304749524,1.7069181925809143e-05,0.00803255620038077,0.0625,0.0,0.0,0.075,0.0,0.0,2.545961196154646e-05,2.545961196154646e-05,0.2995248466064289
880,0.012398388598728211,1.7273938216204158e-05,0.008128912101743132,0.0625,0.0,0.0,0.075,0.0,0.0,2.5752251179495274e-05,2.5752251179495274e-05,0.30296766093523847
890,0.012397182977025354,1.747889390568972e-05,0.008225361837971632,0.0625,0.0,0.0,0.075,0.0,0.0,2.6044890397444083e-05,2.6044890397444083e-05,0.306410475264048
900,0.012395976181417728,1.7684049158986264e-05,0.00832190548658177,0.0625,0.0,0.0,0.075,0.0,0.0,2.6337529615392888e-05,2.6337529615392888e-05,0.30985328959285746
910,0.012394768210936387,1.7889404140814233e-05,0.008418543125089049,0.0625,0.0,0.0,0.075,0.0,0.0,2.66301688333417e-05,2.66301688333417e-05,0.313296103921667
920,0.012393559064612389,1.8094959015894065e-05,0.00851527483100897,0.0625,0.0,0.0,0.075,0.0,0.0,2.6922808051290512e-05,2.6922808051290512e-05,0.3167389182504766
930,0.012392348741476787,1.8300713948946205e-05,0.008612100681857035,0.0625,0.0,0.0,0.075,0.0,0.0,2.7215447269239318e-05,2.7215447269239318e-05,0.32018173257928606
940,0.01239113724056064,1.8506669104691086e-05,0.008709020755148745,0.0625,0.0,0.0,0.075,0.0,0.0,2.750808648718813e-05,2.750808648718813e-05,0.3236245469080956
950,0.012389924560895006,1.8712824647849156e-05,0.008806035128399602,0.0625,0.0,0.0,0.075,0.0,0.0,2.7800725705136942e-05,2.7800725705136942e-05,0.32706736123690516
960,0.012388710701510937,1.8919180743140848e-05,0.008903143879125103,0.0625,0.0,0.0,0.075,0.0,0.0,2.809336492308575e-05,2.809336492308575e-05,0.3305101755657147
970,0.01238749566143949,1.9125737555286608e-05,0.009000347084840755,0.0625,0.0,0.0,0.075,0.0,0.0,2.838600414103456e-05,2.838600414103456e-05,0.3339529898945242
980,0.012386279439711724,1.9332495249006864e-05,0.009097644823062053,0.0625,0.0,0.0,0.075,0.0,0.0,2.867864335898337e-05,2.867864335898337e-05,0.3373958042233337
990,0.012385062035358694,1.953945398902207e-05,0.009195037171304501,0.0625,0.0,0.0,0.075,0.0,0.0,2.897128257693218e-05,2.897128257693218e-05,0.34083861855214326
1000,0.012383843447411455,1.9746613940052666e-05,0.009292524207083605,0.0625,0.0,0.0,0.075,0.0,0.0,2.926392179488099e-05,2.926392179488099e-05,0.3442814328809528
1010,0.012382623688540196,1.995397294816674e-05,0.009390104916784346,0.0625,0.0,0.0,0.075,0.0,0.0,2.95565610128298e-05,2.95565610128298e-05,0.3477242472097623
1020,0.012381402843577718,2.0161516591787884e-05,0.009487772513782532,0.0625,0.0,0.0,0.075,0.0,0.0,2.9849200230778608e-05,2.9849200230778608e-05,0.35116706153857186
1030,0.012380180926369116,2.0369242517250206e-05,0.009585525890470684,0.0625,0.0,0.0,0.075,0.0,0.0,3.0141839448727417e-05,3.0141839448727417e-05,0.35460987586738135
1040,0.012378957935742355,2.057715092379986e-05,0.009683365140611697,0.0625,0.0,0.0,0.075,0.0,0.0,3.043447866667623e-05,3.043447866667623e-05,0.3580526901961909
1050,0.012377733870525395,2.078524201068298e-05,0.009781290357968458,0.0625,0.0,0.0,0.075,0.0,0.0,3.072711788462504e-05,3.072711788462504e-05,0.36149550452500046
1060,0.012376508729546203,2.0993515977145718e-05,0.009879301636303866,0.0625,0.0,0.0,0.075,0.0,0.0,3.1019757102573847e-05,3.1019757102573847e-05,0.36493831885380995
1070,0.012375282511632741,2.1201973022434224e-05,0.00997739906938081,0.0625,0.0,0.0,0.075,0.0,0.0,3.131239632052266e-05,3.131239632052266e-05,0.3683811331826195
1080,0.012374055215612974,2.1410613345794638e-05,0.010075582750962181,0.0625,0.0,0.0,0.075,0.0,0.0,3.1605035538471464e-05,3.1605035538471464e-05,0.37182394751142894
1090,0.012372826840314865,2.1619437146473114e-05,0.010173852774810876,0.0625,0.0,0.0,0.075,0.0,0.0,3.1897674756420276e-05,3.1897674756420276e-05,0.3752667618402385
1100,0.012371597384566379,2.182844462371579e-05,0.01027220923468978,0.0625,0.0,0.0,0.075,0.0,0.0,3.219031397436909e-05,3.219031397436909e-05,0.3787095761690481
1110,0.012370366847195478,2.2037635976768816e-05,0.010370652224361794,0.0625,0.0,0.0,0.075,0.0,0.0,3.24829531923179e-05,3.24829531923179e-05,0.38215239049785765
1120,0.012369135227030127,2.2247011404878343e-05,0.010469181837589806,0.0625,0.0,0.0,0.075,0.0,0.0,3.2775592410266706e-05,3.2775592410266706e-05,0.3855952048266671
1130,0.01236790252289829,2.245657110729051e-05,0.01056779816813671,0.0625,0.0,0.0,0.075,0.0,0.0,3.306823162821552e-05,3.306823162821552e-05,0.38903801915547664
1140,0.012366668733627934,2.2666315283251468e-05,0.010666501309765394,0.0625,0.0,0.0,0.075,0.0,0.0,3.3360870846164324e-05,3.3360870846164324e-05,0.39248083348428614
1150,0.012365433858047016,2.2876244132007357e-05,0.010765291356238755,0.0625,0.0,0.0,0.075,0.0,0.0,3.3653510064113136e-05,3.3653510064113136e-05,0.3959236478130957
1160,0.012364197894983504,2.3086357852804334e-05,0.010864168401319685,0.0625,0.0,0.0,0.075,0.0,0.0,3.394614928206195e-05,3.394614928206195e-05,0.39936646214190524
1170,0.012362960843265361,2.3296656644888537e-05,0.010963132538771075,0.0625,0.0,0.0,0.075,0.0,0.0,3.4238788500010754e-05,3.4238788500010754e-05,0.40280927647071474
1180,0.012361722701720552,2.3507140707506116e-05,0.011062183862355817,0.0625,0.0,0.0,0.075,0.0,0.0,3.4531427717959566e-05,3.4531427717959566e-05,0.4062520907995243
1190,0.01236048346917704,2.3717810239903216e-05,0.011161322465836806,0.0625,0.0,0.0,0.075,0.0,0.0,3.482406693590838e-05,3.482406693590838e-05,0.40969490512833384
1200,0.012359243144462788,2.3928665441325986e-05,0.011260548442976933,0.0625,0.0,0.0,0.075,0.0,0.0,3.5116706153857184e-05,3.5116706153857184e-05,0.41313771945714334
1210,0.012358001726405762,2.4139706511020566e-05,0.011359861887539088,0.0625,0.0,0.0,0.075,0.0,0.0,3.5409345371805996e-05,3.5409345371805996e-05,0.4165805337859529
1220,0.012356759213833923,2.435093364823311e-05,0.011459262893286167,0.0625,0.0,0.0,0.075,0.0,0.0,3.570198458975481e-05,3.570198458975481e-05,0.42002334811476244
1230,0.012355515605575237,2.456234705220976e-05,0.011558751553981061,0.0625,0.0,0.0,0.075,0.0,0.0,3.599462380770362e-05,3.599462380770362e-05,0.423466162443572
1240,0.012354270900457667,2.4773946922196665e-05,0.011658327963386663,0.0625,0.0,0.0,0.075,0.0,0.0,3.6287263025652426e-05,3.6287263025652426e-05,0.42690897677238143
1250,0.012353025097309176,2.4985733457439968e-05,0.011757992215265866,0.0625,0.0,0.0,0.075,0.0,0.0,3.657990224360124e-05,3.657990224360124e-05,0.430351791101191
1260,0.012351778194957731,2.5197706857185817e-05,0.011857744403381559,0.0625,0.0,0.0,0.075,0.0,0.0,3.6872541461550044e-05,3.6872541461550044e-05,0.4337946054300005
1270,0.012350530192231292,2.540986732068036e-05,0.01195758462149664,0.0625,0.0,0.0,0.075,0.0,0.0,3.7165180679498856e-05,3.7165180679498856e-05,0.43723741975881003
1280,0.012349281087957825,2.562221504716974e-05,0.012057512963373993,0.0625,0.0,0.0,0.075,0.0,0.0,3.745781989744767e-05,3.745781989744767e-05,0.4406802340876196
1290,0.012348030880965293,2.5834750235900108e-05,0.012157529522776519,0.0625,0.0,0.0,0.075,0.0,0.0,3.7750459115396474e-05,3.7750459115396474e-05,0.4441230484164291
1300,0.012346779570081661,2.6047473086117606e-05,0.012257634393467108,0.0625,0.0,0.0,0.075,0.0,0.0,3.8043098333345286e-05,3.8043098333345286e-05,0.44756586274523863
1310,0.012345527154134893,2.626038379706838e-05,0.012357827669208647,0.0625,0.0,0.0,0.075,0.0,0.0,3.83357375512941e-05,3.83357375512941e-05,0.4510086770740482
1320,0.01234427363195295,2.6473482567998584e-05,0.012458109443764038,0.0625,0.0,0.0,0.075,0.0,0.0,3.8628376769242904e-05,3.8628376769242904e-05,0.4544514914028577
1330,0.012343019002363799,2.6686769598154357e-05,0.012558479810896165,0.0625,0.0,0.0,0.075,0.0,0.0,3.8921015987191716e-05,3.8921015987191716e-05,0.45789430573166723
1340,0.012341763264195402,2.6900245086781846e-05,0.012658938864367924,0.0625,0.0,0.0,0.075,0.0,0.0,3.921365520514053e-05,3.921365520514053e-05,0.4613371200604768
1350,0.012340506416275723,2.71139092331272e-05,0.01275948669794221,0.0625,0.0,0.0,0.075,0.0,0.0,3.9506294423089334e-05,3.9506294423089334e-05,0.4647799343892862
1360,0.012339248457432726,2.7327762236436564e-05,0.01286012340538191,0.0625,0.0,0.0,0.075,0.0,0.0,3.9798933641038146e-05,3.9798933641038146e-05,0.4682227487180958
1370,0.012337989386494377,2.7541804295956082e-05,0.012960849080449918,0.0625,0.0,0.0,0.075,0.0,0.0,4.009157285898695e-05,4.009157285898695e-05,0.47166556304690527
1380,0.012336729202288637,2.7756035610931904e-05,0.01306166381690913,0.0625,0.0,0.0,0.075,0.0,0.0,4.0384212076935764e-05,4.0384212076935764e-05,0.4751083773757148
1390,0.01233546790364347,2.7970456380610174e-05,0.013162567708522433,0.0625,0.0,0.0,0.075,0.0,0.0,4.0676851294884576e-05,4.0676851294884576e-05,0.47855119170452437
1400,0.012334205489386841,2.8185066804237044e-05,0.013263560849052723,0.0625,0.0,0.0,0.075,0.0,0.0,4.096949051283338e-05,4.096949051283338e-05,0.48199400603333387
1410,0.012332941958346715,2.8399867081058656e-05,0.013364643332262895,0.0625,0.0,0.0,0.075,0.0,0.0,4.1262129730782194e-05,4.1262129730782194e-05,0.4854368203621434
1420,0.012331677309351053,2.8614857410321152e-05,0.013465815251915834,0.0625,0.0,0.0,0.075,0.0,0.0,4.1554768948731006e-05,4.1554768948731006e-05,0.48887963469095297
1430,0.012330411541227819,2.8830037991270686e-05,0.013567076701774438,0.0625,0.0,0.0,0.075,0.0,0.0,4.184740816667981e-05,4.184740816667981e-05,0.49232244901976246
1440,0.01232914465280498,2.9045409023153398e-05,0.013668427775601597,0.0625,0.0,0.0,0.075,0.0,0.0,4.2140047384628623e-05,4.2140047384628623e-05,0.495765263348572
1450,0.012327876642910497,2.9260970705215442e-05,0.013769868567160205,0.0625,0.0,0.0,0.075,0.0,0.0,4.2432686602577436e-05,4.2432686602577436e-05,0.49920807767738157
1460,0.012326607510372336,2.947672323670296e-05,0.013871399170213156,0.0625,0.0,0.0,0.075,0.0,0.0,4.272532582052625e-05,4.272532582052625e-05,0.5026508920061911
1470,0.012325337254018458,2.9692666816862096e-05,0.013973019678523336,0.0625,0.0,0.0,0.075,0.0,0.0,4.3017965038475053e-05,4.3017965038475053e-05,0.5060937063350006
1480,0.01232406587267683,2.9908801644939e-05,0.014074730185853644,0.0625,0.0,0.0,0.075,0.0,0.0,4.3310604256423866e-05,4.3310604256423866e-05,0.5095365206638102
1490,0.012322793365175413,3.0125127920179814e-05,0.014176530785966968,0.0625,0.0,0.0,0.075,0.0,0.0,4.360324347437267e-05,4.360324347437267e-05,0.5129793349926196
1500,0.012321519730342173,3.0341645841830692e-05,0.014278421572626206,0.0625,0.0,0.0,0.075,0.0,0.0,4.389588269232148e-05,4.389588269232148e-05,0.5164221493214292
1510,0.012320244967005073,3.055835560913777e-05,0.014380402639594244,0.0625,0.0,0.0,0.075,0.0,0.0,4.4188521910270296e-05,4.4188521910270296e-05,0.5198649636502387
1520,0.012318969073992075,3.077525742134721e-05,0.014482474080633979,0.0625,0.0,0.0,0.075,0.0,0.0,4.448116112821911e-05,4.448116112821911e-05,0.5233077779790483
1530,0.012317692050131146,3.099235147770514e-05,0.014584635989508299,0.0625,0.0,0.0,0.075,0.0,0.0,4.4773800346167907e-05,4.4773800346167907e-05,0.5267505923078577
