Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
250,0.009854070177357604,2.4808069849207388e-05,0.014592982264239638,0.05000001271356244,-2.1613056142360717e-09,-2.5427124873365546e-07,0.060000010280646825,-1.7477099614374623e-09,-1.7134411386641787e-07,3.559524743085735e-06,3.559524743085735e-06,0.04187676168336159
260,0.009848274537238974,2.5793328669374372e-05,0.015172546276102572,0.05000001254096648,-2.1319643019677418e-09,-2.508193296432637e-07,0.06000000992839868,-1.6878277757806966e-09,-1.6547331135104868e-07,3.7019057328091648e-06,3.7019057328091648e-06,0.04355183215069605
270,0.009842482093466024,2.677804411077587e-05,0.015751790653397567,0.050000012432182814,-2.1134710777972197e-09,-2.4864365621143754e-07,0.0600000096360252,-1.6381242849100328e-09,-1.606004200892189e-07,3.8442867225325945e-06,3.8442867225325945e-06,0.04522690261803052
280,0.009836692846089932,2.7762216164711595e-05,0.01633071539100682,0.05000001239828656,-2.1077087147658224e-09,-2.4796573114892024e-07,0.06000000941493809,-1.6005394764907852e-09,-1.56915634950077e-07,3.986667712256023e-06,3.986667712256023e-06,0.04690197308536498
290,0.009830906795161876,2.8745844822481242e-05,0.016909320483812492,0.05000001245035286,-2.1165599859148674e-09,-2.4900705716645494e-07,0.06000000927654904,-1.5770133381882649e-09,-1.5460915080277105e-07,4.129048701979453e-06,4.129048701979453e-06,0.04857704355269944
300,0.009825123940733033,2.9728930075384538e-05,0.017487605926696785,0.050000012599456856,-2.1419076642856732e-09,-2.5198913697478506e-07,0.060000009232269745,-1.5694858576677852e-09,-1.538711625164495e-07,4.271429691702882e-06,4.271429691702882e-06,0.050252114020033906
310,0.009819344282854582,3.071147191472118e-05,0.01806557171454187,0.050000012856673666,-2.185634522919558e-09,-2.571334732846538e-07,0.06000000929351189,-1.5798970225946611e-09,-1.548918649602609e-07,4.413810681426312e-06,4.413810681426312e-06,0.05192718448736837
320,0.0098135678215777,3.169347033179087e-05,0.018643217842229925,0.05000001323307844,-2.2496233348578358e-09,-2.646615688068042e-07,0.060000009471687175,-1.6101868206342005e-09,-1.57861453003353e-07,4.5561916711497415e-06,4.5561916711497415e-06,0.05360225495470284
330,0.00980779455695357,3.2674925317893325e-05,0.01922054430464313,0.050000013739746316,-2.335756873141827e-09,-2.7479492625197956e-07,0.06000000977820728,-1.6622952394517197e-09,-1.6297012151487448e-07,4.69857266087317e-06,4.69857266087317e-06,0.055277325422037296
340,0.009802024489033364,3.365583686432825e-05,0.019797551096663674,0.05000001438775242,-2.4459179108128495e-09,-2.877550483309234e-07,0.06000001022448392,-1.7381622667125306e-09,-1.7040806536397358e-07,4.8409536505966e-06,4.8409536505966e-06,0.05695239588937176
350,0.009796257617868263,3.4636204962395355e-05,0.020374238213173735,0.05000001518817189,-2.5819892209122184e-09,-3.037634377543786e-07,0.06000001082192876,-1.8397278900819456e-09,-1.8036547941979859e-07,4.98333464032003e-06,4.98333464032003e-06,0.05862746635670623
360,0.009790493943509445,3.561602960339434e-05,0.02095060564905549,0.050000016152079864,-2.745853576481254e-09,-3.2304159723308863e-07,0.060000011581953505,-1.9689320972252776e-09,-1.930325585514978e-07,5.125715630043459e-06,5.125715630043459e-06,0.06030253682404069
370,0.009784733466008088,3.659531077862492e-05,0.021526653399191128,0.05000001729055148,-2.9393937505612723e-09,-3.458110294777967e-07,0.06000001251596985,-2.1277148758078376e-09,-2.0859949762821935e-07,5.2680966197668885e-06,5.2680966197668885e-06,0.06197760729137516
380,0.009778976185415372,3.75740484793868e-05,0.022102381458462824,0.05000001861466186,-3.1644925161935904e-09,-3.7229323719924586e-07,0.06000001363538948,-2.318016213494944e-09,-2.2725649151911215e-07,5.410477609490319e-06,5.410477609490319e-06,0.06365267775870963
390,0.009773222101782473,3.855224269697968e-05,0.02267778982175275,0.050000020135486156,-3.4230326464195267e-09,-4.0270972310817954e-07,0.060000014951624096,-2.5417760979519007e-09,-2.4919373509332357e-07,5.552858599213746e-06,5.552858599213746e-06,0.06532774822604406
400,0.00976747121516057,3.952989342270329e-05,0.023252878483943112,0.0500000218640995,-3.7168969142804e-09,-4.372819899153411e-07,0.06000001647608538,-2.8009345168440277e-09,-2.7460142322000274e-07,5.695239588937176e-06,5.695239588937176e-06,0.06700281869337854
410,0.00976172352560084,4.0507000647857314e-05,0.023827647439916062,0.05000002381157702,-4.047968092817525e-09,-4.762315403314735e-07,0.06000001822018504,-3.0974314578366353e-09,-3.0366975076829754e-07,5.837620578660606e-06,5.837620578660606e-06,0.068677889160713
420,0.009755979033154463,4.1483564363741466e-05,0.0244020966845538,0.050000025988993856,-4.418128955072219e-09,-5.197798770673199e-07,0.06000002019533475,-3.4332069085950334e-09,-3.365889126073562e-07,5.980001568384035e-06,5.980001568384035e-06,0.07035295962804747
430,0.009750237737872616,4.245958456165547e-05,0.02497622621273851,0.050000028407425144,-4.829262274085807e-09,-5.681485028336243e-07,0.06000002241294621,-3.8102008567845406e-09,-3.735491036063275e-07,6.122382558107464e-06,6.122382558107464e-06,0.07202803009538193
440,0.009744499639806477,4.3435061232899014e-05,0.025550036019352358,0.05000003107794602,-5.2832508228995975e-09,-6.21558920341129e-07,0.06000002488443111,-4.2303532900704675e-09,-4.1474051863435954e-07,6.264763547830894e-06,6.264763547830894e-06,0.0737031005627164
450,0.009738764739007226,4.44099943687718e-05,0.026123526099277525,0.05000003401163162,-5.781977374554907e-09,-6.802326323005772e-07,0.060000027621201144,-4.695604196118118e-09,-4.603533525605998e-07,6.407144537554323e-06,6.407144537554323e-06,0.07537817103005086
460,0.009733033035526039,4.538438396057357e-05,0.026696696447396216,0.05000003721955708,-6.3273247020930625e-09,-7.443911414227131e-07,0.06000003063466801,-5.207893562592818e-09,-5.105778002541978e-07,6.549525527277753e-06,6.549525527277753e-06,0.07705324149738532
470,0.009727304529414095,4.635822999960399e-05,0.02726954705859058,0.050000040712797525,-6.921175578555372e-09,-8.142559504182789e-07,0.06000003393624339,-5.76916137715987e-09,-5.65604056584301e-07,6.691906517001182e-06,6.691906517001182e-06,0.07872831196471979
480,0.009721579220722571,4.7331532477162804e-05,0.02784207792774282,0.050000044502428106,-7.565412776983163e-09,-8.900485619980189e-07,0.06000003753733898,-6.381347627484598e-09,-6.256223164200586e-07,6.834287506724611e-06,6.834287506724611e-06,0.08040338243205425
490,0.00971585710950265,4.8304291384549685e-05,0.028414289049735104,0.05000004859952395,-8.261919070417745e-09,-9.719904788726758e-07,0.06000004144936647,-7.0463923012323056e-09,-6.908227746306182e-07,6.976668496448041e-06,6.976668496448041e-06,0.08207845289938871
500,0.009710138195805504,4.927650671306437e-05,0.028986180419449625,0.05000005301516019,-9.012577231900439e-09,-1.0603032037529927e-06,0.060000045683737555,-7.766235386068309e-09,-7.613956260851282e-07,7.11904948617147e-06,7.11904948617147e-06,0.08375352336672318
510,0.009704422479682315,5.024817845400656e-05,0.02955775203176856,0.05000005776041197,-9.819270034472562e-09,-1.155208239349713e-06,0.06000005025186393,-8.542816869657917e-09,-8.37531065652737e-07,7.2614304758949015e-06,7.2614304758949015e-06,0.08542859383405765
520,0.009698709961184259,5.121930659867595e-05,0.030129003881574086,0.05000006284635442,-1.0683880251175431e-08,-1.2569270883735798e-06,0.06000005516515729,-9.378076739666448e-09,-9.194192882025929e-07,7.403811465618331e-06,7.403811465618331e-06,0.08710366430139213
530,0.009693000640362517,5.2189891138372266e-05,0.03069993596374839,0.05000006828406268,-1.1608290655050356e-08,-1.3656812535353356e-06,0.06000006043502931,-1.0273954983759202e-08,-1.0072504886038433e-06,7.54619245534176e-06,7.54619245534176e-06,0.08877873476872658
540,0.009687294517268264,5.31599320643952e-05,0.031270548273173646,0.05000007408461188,-1.259438401913867e-08,-1.4816922375457256e-06,0.0600000660728917,-1.1232391589601511e-08,-1.1012148617256383e-06,7.688573445065189e-06,7.688573445065189e-06,0.09045380523606104
550,0.00968159159195268,5.412942936804445e-05,0.031840840804732026,0.05000008025907716,-1.3644043116481678e-08,-1.6051815431154914e-06,0.06000007209015614,-1.2255326544858677e-08,-1.2015026024371253e-06,7.830954434788618e-06,7.830954434788618e-06,0.0921288757033955
560,0.009675891864466943,5.509838304061976e-05,0.03241081355330574,0.05000008681853365,-1.4759150720120705e-08,-1.7363706729553769e-06,0.06000007849823433,-1.3344699837196014e-08,-1.3083039056074523e-06,7.973335424512048e-06,7.973335424512048e-06,0.09380394617072997
570,0.009670195334862231,5.6066793073420807e-05,0.032980466513776945,0.050000093774056495,-1.594158960309707e-08,-1.8754811297761254e-06,0.06000008530853796,-1.4502451454278834e-08,-1.421808966105768e-06,8.115716414235479e-06,8.115716414235479e-06,0.09547901663806445
580,0.009664502003189723,5.703465945774731e-05,0.03354979968102783,0.05000010113672082,-1.719324253845208e-08,-2.0227344162884796e-06,0.06000009253247872,-1.5730521383772447e-08,-1.54220797880122e-06,8.258097403958908e-06,8.258097403958908e-06,0.09715408710539891
590,0.009658811869500595,5.800198218489897e-05,0.03411881304994057,0.05000010891760177,-1.8515992299227057e-08,-2.178352035203183e-06,0.060000100181468306,-1.7030849613342172e-08,-1.669691138562958e-06,8.400478393682337e-06,8.400478393682337e-06,0.09882915757273336
600,0.009653124933846027,5.8968761246175507e-05,0.03468750661539735,0.05000011712777447,-1.9911721658463333e-08,-2.34255548923098e-06,0.06000010826691841,-1.8405376130653322e-08,-1.8044486402601296e-06,8.542859383405767e-06,8.542859383405767e-06,0.10050422804006784
610,0.009647441196277197,5.993499663287662e-05,0.03525588037228036,0.05000012577831406,-2.1382313389202193e-08,-2.5155662810826104e-06,0.06000011680024072,-1.985604092337119e-08,-1.9466706787618816e-06,8.685240373129196e-06,8.685240373129196e-06,0.1021792985074023
620,0.009641760656845282,6.0900688336302016e-05,0.035823934315471775,0.05000013488029568,-2.2929650264484984e-08,-2.6976059134688213e-06,0.06000012579284693,-2.1384783979161123e-08,-2.096547448937365e-06,8.827621362852625e-06,8.827621362852625e-06,0.10385436897473677
630,0.009636083315601464,6.18658363477514e-05,0.03639166843985376,0.05000014444479446,-2.455561505735302e-08,-2.8888958891003546e-06,0.06000013525614873,-2.299354528568841e-08,-2.2542691456557263e-06,8.970002352576054e-06,8.970002352576054e-06,0.10552943944207122
640,0.009630409172596915,6.28304406585245e-05,0.03695908274030853,0.050000154482885535,-2.626209054084761e-08,-3.0896577106879533e-06,0.06000014520155782,-2.468426483061837e-08,-2.4200259637861147e-06,9.112383342299485e-06,9.112383342299485e-06,0.10720450990940569
650,0.009624738227882818,6.3794501259921e-05,0.037526177211718234,0.050000165005644054,-2.8050959488010066e-08,-3.3001128809423603e-06,0.060000155640485886,-2.645888260161632e-08,-2.5940080981976784e-06,9.254764332022914e-06,9.254764332022914e-06,0.10887958037674016
660,0.00961907048151035,6.47580181432406e-05,0.03809295184896506,0.05000017602414513,-2.992410467188172e-08,-3.5204829025743193e-06,0.06000016658434462,-2.8319338586347555e-08,-2.776405743759564e-06,9.397145321746343e-06,9.397145321746343e-06,0.1105546508440746
670,0.009613405933530689,6.572099129978305e-05,0.0386594066469312,0.05000018754946392,-3.188340886550388e-08,-3.750989278294574e-06,0.060000178044545716,-3.0267572772477404e-08,-2.9674090953409217e-06,9.539526311469773e-06,9.539526311469773e-06,0.11222972131140908
680,0.009607744583995012,6.668342072084802e-05,0.039225541600498834,0.05000019959267554,-3.3930754841917876e-08,-3.991853510813867e-06,0.060000190032500865,-3.2305525147671184e-08,-3.1672083478109e-06,9.681907301193202e-06,9.681907301193202e-06,0.11390479177874355
690,0.009602086425336897,6.764530769272772e-05,0.03979135746631042,0.050000212052691444,-3.604895754575652e-08,-4.241053828912531e-06,0.06000020245233636,-3.441689718168437e-08,-3.3742056060474877e-06,9.82428829091663e-06,9.82428829091663e-06,0.11557986224607798
700,0.009596431439637024,6.860665526170605e-05,0.04035685603629766,0.050000224673123046,-3.819443091735144e-08,-4.493462460864874e-06,0.06000021505907516,-3.656004277840173e-08,-3.58431791945115e-06,9.966669280640058e-06,9.966669280640058e-06,0.11725493271341245
710,0.009590779625871754,6.956746360180195e-05,0.040922037412824665,0.05000023744375055,-4.036543759420493e-08,-4.748875011082932e-06,0.06000022784269418,-3.873325801232947e-08,-3.7973782365028886e-06,1.0109050270363487e-05,1.0109050270363487e-05,0.1189300031807469
720,0.009585130983745643,7.052773276324095e-05,0.04148690162543585,0.050000250365024874,-4.256205422916769e-08,-5.007300497549139e-06,0.060000240803366876,-4.0936572370736766e-08,-4.013389448111448e-06,1.0251431260086918e-05,1.0251431260086918e-05,0.12060507364808137
730,0.009579485512963245,7.148746279624858e-05,0.04205144870367563,0.050000263437396913,-4.4784357475090414e-08,-5.26874793824593e-06,0.0600002539412667,-4.317001534089282e-08,-4.232354445185571e-06,1.0393812249810346e-05,1.0393812249810346e-05,0.12228014411541584
740,0.009573843213229117,7.244665375105036e-05,0.042615678677088445,0.05000027666131756,-4.70324239848238e-08,-5.533226351155741e-06,0.06000026725656711,-4.543361641006679e-08,-4.454276118633999e-06,1.0536193239533775e-05,1.0536193239533775e-05,0.12395521458275029
750,0.009568204084247814,7.340530567787183e-05,0.04317959157521872,0.050000290037237716,-4.930633041121855e-08,-5.8007447542610044e-06,0.060000280749441554,-4.7727405065527886e-08,-4.679157359365479e-06,1.0678574229257206e-05,1.0678574229257206e-05,0.12563028505008478
760,0.009562568125723892,7.436341862693851e-05,0.04374318742761089,0.05000030356560828,-5.160615340712537e-08,-6.07131216554416e-06,0.06000029442006349,-5.005141079454526e-08,-4.907001058288751e-06,1.0820955218980635e-05,1.0820955218980635e-05,0.12730535551741923
770,0.009556935337361907,7.532099264847594e-05,0.04430646626380937,0.05000031724688015,-5.3931969625394954e-08,-6.344937602987641e-06,0.06000030826860637,-5.2405663084388114e-08,-5.13781010631256e-06,1.0963336208704064e-05,1.0963336208704064e-05,0.12898042598475368
780,0.009551305718866416,7.627802779270964e-05,0.0448694281133586,0.05000033108150423,-5.6283855718877994e-08,-6.621630084573881e-06,0.06000032229524365,-5.4790191422325606e-08,-5.371587394345647e-06,1.1105717198427494e-05,1.1105717198427494e-05,0.13065549645208815
790,0.009545679269941971,7.723452410986514e-05,0.04543207300580302,0.050000345069931416,-5.866188834042521e-08,-6.901398628285317e-06,0.06000033650014879,-5.720502529562695e-08,-5.608335813296759e-06,1.1248098188150923e-05,1.1248098188150923e-05,0.1323305669194226
800,0.009540055990293131,7.819048165016797e-05,0.045994400970687035,0.0500003592126126,-6.106614414288728e-08,-7.184252252104385e-06,0.060000350883495236,-5.96501941915613e-08,-5.8480582540746375e-06,1.1390479177874352e-05,1.1390479177874352e-05,0.13400563738675708
810,0.00953443587962445,7.914590046384367e-05,0.04655641203755509,0.050000373509998704,-6.349669977911492e-08,-7.470199974013519e-06,0.06000036544545645,-6.212572759739786e-08,-6.090757607588025e-06,1.1532860167597783e-05,1.1532860167597783e-05,0.13568070785409156
820,0.009528818937640486,8.010078060111774e-05,0.047118106235951605,0.0500003879625406,-6.595363190195879e-08,-7.759250811995152e-06,0.060000380186205876,-6.46316550004058e-08,-6.336436764745665e-06,1.1675241157321212e-05,1.1675241157321212e-05,0.137355778321426
830,0.00952320516404579,8.105512211221575e-05,0.04767948359542103,0.050000402570689204,-6.843701716426965e-08,-8.051413784031724e-06,0.06000039510591698,-6.716800588785429e-08,-6.5850986164563025e-06,1.181762214704464e-05,1.181762214704464e-05,0.13903084878876046
840,0.009517594558544923,8.200892504736319e-05,0.048240544145507755,0.05000041733489541,-7.094693221889815e-08,-8.346697908105664e-06,0.06000041020476321,-6.973480974701252e-08,-6.836746053628678e-06,1.1960003136768071e-05,1.1960003136768071e-05,0.14070591925609494
850,0.009511987120842438,8.296218945678562e-05,0.04880128791575624,0.05000043225561011,-7.348345371869501e-08,-8.645112202199413e-06,0.06000042548291802,-7.233209606514968e-08,-7.091381967171537e-06,1.21023841264915e-05,1.21023841264915e-05,0.1423809897234294
860,0.009506382850642892,8.391491539070856e-05,0.04936171493571091,0.050000447333284216,-7.604665831651096e-08,-8.946665684295405e-06,0.06000044094055487,-7.495989432953494e-08,-7.349009247993622e-06,1.2244765116214929e-05,1.2244765116214929e-05,0.14405606019076386
870,0.009500781747650839,8.486710289935752e-05,0.04992182523491618,0.05000046256836862,-7.863662266519662e-08,-9.251367372376072e-06,0.060000456577847215,-7.76182340274375e-08,-7.609630787003676e-06,1.2387146105938358e-05,1.2387146105938358e-05,0.1457311306580983
880,0.009495183811570836,8.581875203295804e-05,0.050481618842916486,0.050000477961314224,-8.125342341760276e-08,-9.559226284423853e-06,0.0600004723949685,-8.030714464612652e-08,-7.873249475110443e-06,1.2529527095661787e-05,1.2529527095661787e-05,0.14740620112543276
890,0.009489589042107439,8.676986284173565e-05,0.05104109578925626,0.05000049351257192,-8.389713722658004e-08,-9.870251438421179e-06,0.06000048839209218,-8.302665567287118e-08,-8.139868203222664e-06,1.2671908085385217e-05,1.2671908085385217e-05,0.14908127159276724
900,0.009483997438965202,8.77204353759159e-05,0.05160025610347993,0.050000509222592616,-8.65678407449792e-08,-1.0184451852350493e-05,0.060000504569391724,-8.57767965949407e-08,-8.409489862249087e-06,1.2814289075108646e-05,1.2814289075108646e-05,0.15075634206010172
910,0.009478409001848681,8.867046968572429e-05,0.05215909981513193,0.05000052509182721,-8.92656106256509e-08,-1.0501836544194222e-05,0.06000052092704058,-8.855759689960421e-08,-8.682117343098452e-06,1.2956670064832077e-05,1.2956670064832077e-05,0.1524314125274362
920,0.009472823730462434,8.961996582138635e-05,0.05271762695375667,0.0500005411207266,-9.199052352144585e-08,-1.0822414531934804e-05,0.060000537465212195,-9.136908607413092e-08,-8.957753536679502e-06,1.3099051054555506e-05,1.3099051054555506e-05,0.15410648299477064
930,0.009467241624511015,9.056892383312762e-05,0.05327583754889859,0.05000055730974168,-9.474265608521476e-08,-1.1146194833554675e-05,0.06000055418408003,-9.421129360579001e-08,-9.23640133390098e-06,1.3241432044278934e-05,1.3241432044278934e-05,0.1557815534621051
940,0.00946166268369898,9.151734377117364e-05,0.05383373163010213,0.05000057365932335,-9.752208496980831e-08,-1.1473186467036271e-05,0.06000057108381753,-9.708424898185065e-08,-9.518063625671632e-06,1.3383813034002363e-05,1.3383813034002363e-05,0.15745662392943957
950,0.009456086907730884,9.246522568574992e-05,0.05439130922691171,0.05000059016992252,-1.0032888682807723e-07,-1.1803398450362025e-05,0.06000058816459817,-9.998798168958203e-08,-9.8027433029002e-06,1.3526194023725794e-05,1.3526194023725794e-05,0.15913169439677405
960,0.009450514296311283,9.341256962708199e-05,0.05494857036887175,0.05000060684199008,-1.0316313831287219e-07,-1.2136839801514375e-05,0.06000060542659538,-1.0292252121625335e-07,-1.0090443256495426e-05,1.3668575013449225e-05,1.3668575013449225e-05,0.16080676486410853
970,0.009444944849144734,9.435937564539537e-05,0.05550551508552669,0.05000062367597692,-1.0602491607704388e-07,-1.2473519538475748e-05,0.06000062286998263,-1.0588789704913375e-07,-1.0381166377366053e-05,1.3810956003172653e-05,1.3810956003172653e-05,0.16248183533144298
980,0.009439378565935791,9.530564379091563e-05,0.056062143406420954,0.05000064067233396,-1.0891429677344305e-07,-1.2813446679228593e-05,0.06000064049493338,-1.0888413867549244e-07,-1.0674915556420826e-05,1.3953336992896082e-05,1.3953336992896082e-05,0.16415690579877742
990,0.00943381544638901,9.625137411386826e-05,0.056618455361098975,0.050000657831512085,-1.1183135705492036e-07,-1.3156630241755335e-05,0.06000065830162107,-1.119112755825986e-07,-1.097169368456849e-05,1.4095717982619511e-05,1.4095717982619511e-05,0.16583197626611187
1000,0.00942825549020895,9.71965666644788e-05,0.057174450979105174,0.050000675153962205,-1.147761735743265e-07,-1.3503079244038409e-05,0.06000067629021916,-1.1496933725772141e-07,-1.1271503652717786e-05,1.423809897234294e-05,1.423809897234294e-05,0.16750704673344635
1010,0.00942269869710016,9.814122149297279e-05,0.057730130289983986,0.0500006926401352,-1.1774882298451219e-07,-1.3852802704060255e-05,0.0600006944609011,-1.1805835318813004e-07,-1.1574348351777453e-05,1.4380479962066369e-05,1.4380479962066369e-05,0.1691821172007808
1020,0.009417145066767203,9.908533864957573e-05,0.05828549332327983,0.05000071029048199,-1.2074938193832814e-07,-1.4205809639803308e-05,0.060000712813840354,-1.2117835286109368e-07,-1.1880230672656242e-05,1.45228609517898e-05,1.45228609517898e-05,0.17085718766811528
1030,0.009411594598914629,0.00010002891818451319,0.05884054010853716,0.05000072810545346,-1.2377792708862504e-07,-1.4562109069250002e-05,0.06000073134921037,-1.243293657638815e-07,-1.2189153506262892e-05,1.4665241941513228e-05,1.4665241941513228e-05,0.17253225813544973
1040,0.009406047293246997,0.00010097196014801065,0.05939527067530038,0.05000074608550052,-1.2683453508825357e-07,-1.4921710010382771e-05,0.060000750067184604,-1.275114213837627e-07,-1.2501119743506148e-05,1.4807622931236659e-05,1.4807622931236659e-05,0.1742073286027842
