Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
300,0.00976251747715095,2.374825228490482e-05,0.02374825228490482,0.04914109575507422,8.589042449257806e-05,0.017178084898515612,0.05927782361181903,7.221763881809603e-05,0.012036273136349338,1.5781343052638923e-06,1.5781343052638923e-06,0.03156268610527784
310,0.009754702313707439,2.4529768629255907e-05,0.0245297686292559,0.049112778202112496,8.872217978875065e-05,0.01774443595775013,0.05925344301035885,7.465569896411457e-05,0.012442616494019095,1.630738782106022e-06,1.630738782106022e-06,0.03261477564212044
320,0.009746893615306933,2.5310638469306518e-05,0.025310638469306514,0.04908447547442572,9.155245255742752e-05,0.018310490511485502,0.05922907431434466,7.709256856553303e-05,0.012848761427588838,1.6833432589481518e-06,1.6833432589481518e-06,0.033666865178963036
330,0.009739091377577279,2.6090862242272023e-05,0.026090862242272018,0.04905618748293051,9.438125170694902e-05,0.0188762503413898,0.059204718011894794,7.952819881051993e-05,0.01325469980175332,1.7359477357902815e-06,1.7359477357902815e-06,0.034718954715805626
340,0.00973129559614632,2.687044038536779e-05,0.026870440385367785,0.049027914138543446,9.720858614565549e-05,0.019441717229131093,0.05918037459112755,8.196254088724377e-05,0.013660423481207292,1.7885522126324113e-06,1.7885522126324113e-06,0.035771044252648224
350,0.009723506266641906,2.7649373335809186e-05,0.027649373335809184,0.04899965535218113,0.00010003446478188733,0.020006892956377465,0.05915604454016126,8.439554598387308e-05,0.014065924330645513,1.841156689474541e-06,1.841156689474541e-06,0.03682313378949082
360,0.009715723384691883,2.842766153081158e-05,0.028427661530811575,0.04897141103476015,0.00010285889652398488,0.020571779304796974,0.05913172834711423,8.682716528857638e-05,0.01447119421476273,1.8937611663166708e-06,1.8937611663166708e-06,0.03787522332633341
370,0.009707946945924095,2.920530540759034e-05,0.029205305407590337,0.048943181097197114,0.00010568189028028853,0.021136378056057704,0.05910742650010477,8.925734998952218e-05,0.014876224998253695,1.9463656431588006e-06,1.9463656431588006e-06,0.03892731286317601
380,0.00970017694596639,2.9982305403360836e-05,0.029982305403360835,0.04891496545040862,0.00010850345495913861,0.021700690991827722,0.059083139487251204,9.168605127487901e-05,0.01528100854581317,1.9989701200009303e-06,1.9989701200009303e-06,0.039979402400018606
390,0.009692413380446614,3.075866195533843e-05,0.030758661955338426,0.048886764005311244,0.0001113235994688755,0.0222647198937751,0.05905886779667184,9.411322033281537e-05,0.015685536722135896,2.05157459684306e-06,2.05157459684306e-06,0.0410314919368612
400,0.009684656244992613,3.1534375500738495e-05,0.03153437550073849,0.048858576672821605,0.0001141423327178396,0.02282846654356792,0.05903461191648499,9.65388083514998e-05,0.016089801391916632,2.10417907368519e-06,2.10417907368519e-06,0.04208358147370379
410,0.009676905535232235,3.23094464767764e-05,0.032309446476776395,0.04883040336385629,0.00011695966361437122,0.023391932722874244,0.059010372334808985,9.896276651910079e-05,0.01649379441985013,2.1567835505273196e-06,2.1567835505273196e-06,0.04313567101054639
420,0.009669161246793323,3.3083875320667506e-05,0.0330838753206675,0.048802243989331896,0.00011977560106681076,0.02395512021336215,0.058986149539762125,0.00010138504602378687,0.016897507670631143,2.2093880273694494e-06,2.2093880273694494e-06,0.04418776054738899
430,0.009661423375303726,3.385766246962718e-05,0.033857662469627174,0.04877409846016502,0.00012259015398349856,0.024518030796699713,0.058961944019462725,0.00010380559805372658,0.01730093300895443,2.261992504211579e-06,2.261992504211579e-06,0.04523985008423158
440,0.00965369191639129,3.463080836087081e-05,0.034630808360870804,0.048745966687272255,0.000125403331272775,0.025080666254555,0.05893775626202911,0.00010622437379708837,0.01770406229951473,2.3145969810537084e-06,2.3145969810537084e-06,0.04629193962107417
450,0.00964596686568386,3.540331343161374e-05,0.03540331343161373,0.048717848581570196,0.00012821514184298047,0.025643028368596093,0.05891358675557958,0.00010864132444204084,0.018106887407006805,2.3672014578958386e-06,2.3672014578958386e-06,0.04734402915791677
460,0.009638248218809285,3.6175178119071343e-05,0.03617517811907134,0.04868974405397545,0.0001310255946024553,0.02620511892049106,0.058889435988232465,0.00011105640117675246,0.01850940019612541,2.4198059347379684e-06,2.4198059347379684e-06,0.04839611869475936
470,0.009630535971395408,3.694640286045899e-05,0.036946402860458985,0.0486616530154046,0.00013383469845953987,0.026766939691907975,0.05886530444810607,0.00011346955518939177,0.018911592531565297,2.472410411580098e-06,2.472410411580098e-06,0.04944820823160196
480,0.009622830119070077,3.771698809299206e-05,0.03771698809299206,0.048633575376774256,0.0001366424623225745,0.0273284924645149,0.05884119262331872,0.00011588073766812726,0.01931345627802121,2.525014888422228e-06,2.525014888422228e-06,0.05050029776844456
490,0.009615130657461139,3.8486934253885894e-05,0.03848693425388589,0.04860551104900101,0.0001394488950998996,0.027889779019979917,0.05881710100198872,0.00011828989980112747,0.01971498330018791,2.5776193652643577e-06,2.5776193652643577e-06,0.05155238730528715
500,0.00960743758219644,3.925624178035589e-05,0.03925624178035588,0.048577459943001444,0.00014225400569985557,0.02845080113997111,0.05879303007223438,0.00012069699277656091,0.020116165462760148,2.630223842106487e-06,2.630223842106487e-06,0.05260447684212974
510,0.009599750888903824,4.0024911109617394e-05,0.04002491110961739,0.048549421969692176,0.00014505780303078272,0.02901156060615654,0.05876898032217403,0.00012310196778259609,0.02051699463043268,2.682828318948617e-06,2.682828318948617e-06,0.05365656637897234
520,0.009592070573211141,4.079294267888578e-05,0.04079294267888578,0.04852139703998979,0.0001478602960010214,0.029572059200204278,0.05874495223992598,0.00012550477600740154,0.020917462667900254,2.735432795790747e-06,2.735432795790747e-06,0.05470865591581493
530,0.009584396630746233,4.156033692537643e-05,0.041560336925376425,0.04849338506481088,0.000150661493518912,0.0301322987037824,0.05872094631360853,0.00012790536863914578,0.021317561439857628,2.7880372726328767e-06,2.7880372726328767e-06,0.05576074545265753
540,0.00957672905713695,4.232709428630469e-05,0.04232709428630469,0.048465385955072056,0.00015346140449279492,0.03069228089855898,0.05869696303134002,0.00013030369686599732,0.021717282810999557,2.840641749475006e-06,2.840641749475006e-06,0.05681283498950012
550,0.00956906784801114,4.3093215198885935e-05,0.04309321519888593,0.0484373996216899,0.00015626003783101046,0.03125200756620209,0.058673002881238744,0.00013269971187612466,0.022116618646020776,2.8932462263171358e-06,2.8932462263171358e-06,0.05786492452634271
560,0.009561412998996642,4.3858700100335546e-05,0.04385870010033554,0.04840942597558101,0.00015905740244189902,0.0318114804883798,0.05864906635142303,0.00013509336485769633,0.022515560809616055,2.9458507031592655e-06,2.9458507031592655e-06,0.05891701406318531
570,0.00955376450572131,4.462354942786887e-05,0.044623549427868864,0.048381464927661995,0.000161853507233801,0.0323707014467602,0.058625153930011185,0.00013748460699888087,0.022914101166480145,2.9984551800013957e-06,2.9984551800013957e-06,0.05996910360002791
580,0.009546122363812986,4.538776361870129e-05,0.04538776361870128,0.04835351638884944,0.00016464836111505668,0.03292967222301133,0.05860126610512152,0.00013987338948784678,0.023312231581307796,3.051059656843525e-06,3.051059656843525e-06,0.061021193136870495
590,0.009538486568899517,4.615134311004817e-05,0.04615134311004816,0.04832558027005994,0.0001674419729940065,0.03348839459880129,0.05857740336487237,0.00014225966351276255,0.02370994391879376,3.1036641336856552e-06,3.1036641336856552e-06,0.0620732826737131
600,0.009530857116608749,4.691428833912488e-05,0.04691428833912487,0.04829765648221009,0.0001702343517789908,0.03404687035579816,0.05855356619738202,0.00014464338026179676,0.024107230043632796,3.156268610527785e-06,3.156268610527785e-06,0.0631253722105557
610,0.00952323400256853,4.767659974314677e-05,0.04767659974314676,0.048269744936216503,0.00017302550637834991,0.03460510127566998,0.05852975509076881,0.00014702449092311788,0.024504081820519646,3.2088730873699147e-06,3.2088730873699147e-06,0.06417746174739829
620,0.009515617222406706,4.8438277759329235e-05,0.048438277759329226,0.04824184554299576,0.00017581544570042425,0.03516308914008485,0.05850597053315105,0.00014940294668489443,0.024900491114149076,3.261477564212044e-06,3.261477564212044e-06,0.06522955128424088
630,0.009508006771751122,4.919932282488763e-05,0.04919932282488763,0.04821395821346446,0.00017860417865355418,0.03572083573071083,0.05848221301264704,0.00015177869873529498,0.025296449789215827,3.3140820410541742e-06,3.3140820410541742e-06,0.06628164082108348
640,0.009500402646229625,4.9959735377037314e-05,0.04995973537703731,0.0481860828585392,0.00018139171414607998,0.036278342829216,0.058458483017375114,0.00015415169826248795,0.025691949710414656,3.3666865178963036e-06,3.3666865178963036e-06,0.06733373035792607
650,0.00949280484147006,5.0719515852993676e-05,0.05071951585299367,0.04815821938913658,0.00018417806108634213,0.03683561221726842,0.058434781035453576,0.00015652189645464192,0.026086982742440323,3.4192909947384338e-06,3.4192909947384338e-06,0.06838581989476868
660,0.009485213353100277,5.147866468997207e-05,0.05147866468997206,0.04813036771617319,0.00018696322838268094,0.03739264567653618,0.05841110755500074,0.00015888924449992544,0.026481540749987573,3.471895471580564e-06,3.471895471580564e-06,0.06943790943161128
670,0.00947762817674812,5.2237182325187854e-05,0.05223718232518784,0.048102527750565637,0.00018974722494343677,0.03794944498868735,0.05838746306413492,0.00016125369358650692,0.026875615597751153,3.5244999484226933e-06,3.5244999484226933e-06,0.07048999896845386
680,0.009470049308041434,5.2995069195856425e-05,0.05299506919585642,0.0480746994032305,0.00019253005967695002,0.03850601193539,0.05836384805097444,0.000163615194902555,0.027269199150425832,3.5771044252648226e-06,3.5771044252648226e-06,0.07154208850529645
690,0.009462476742608066,5.375232573919312e-05,0.05375232573919311,0.04804688258508439,0.000195311741491561,0.0390623482983122,0.05834026300363761,0.00016597369963623805,0.02766228327270634,3.6297089021069528e-06,3.6297089021069528e-06,0.07259417804213905
700,0.009454910476075865,5.450895239241333e-05,0.05450895239241332,0.0480190772070439,0.0001980922792956101,0.03961845585912202,0.058316708410242744,0.00016832915897572478,0.02805485982928746,3.682313378949082e-06,3.682313378949082e-06,0.07364626757898164
710,0.009447350504072674,5.526494959273241e-05,0.0552649495927324,0.04799128318002562,0.00020087168199743773,0.040174336399487545,0.058293184758908156,0.00017068152410918357,0.028446920684863927,3.7349178557912123e-06,3.7349178557912123e-06,0.07469835711582425
720,0.009439796822226341,5.6020317777365723e-05,0.056020317777365713,0.04796350041494616,0.00020364995850538414,0.04072999170107683,0.05826969253775216,0.00017303074622478296,0.028838457704130495,3.7875223326333416e-06,3.7875223326333416e-06,0.07575044665266682
730,0.009432249426164711,5.677505738352866e-05,0.05677505738352865,0.0479357288227221,0.00020642711772778983,0.04128542354555797,0.05824623223489308,0.0001753767765106915,0.02922946275178192,3.840126809475472e-06,3.840126809475472e-06,0.07680253618950943
740,0.009424708311515633,5.752916884843657e-05,0.05752916884843656,0.04790796831427005,0.00020920316857299512,0.04184063371459902,0.058222804338449216,0.0001777195661550777,0.029619927692512947,3.892731286317602e-06,3.892731286317602e-06,0.07785462572635203
750,0.00941717347390695,5.8282652609304815e-05,0.058282652609304805,0.0478802188005066,0.00021197811994934032,0.04239562398986806,0.058199409336538895,0.00018005906634611002,0.03000984439101834,3.945335763159731e-06,3.945335763159731e-06,0.07890671526319462
760,0.00940964490896651,5.9035509103348786e-05,0.059035509103348774,0.04785248019234834,0.0002147519807651658,0.04295039615303316,0.058176047717280424,0.00018239522827195705,0.03039920471199284,3.9979402400018615e-06,3.9979402400018615e-06,0.07995880480003723
770,0.00940212261232216,5.978773876778384e-05,0.05978773876778383,0.04782475240071188,0.00021752475992881202,0.0435049519857624,0.05815271996879212,0.0001847280031207873,0.030788000520131215,4.050544716843992e-06,4.050544716843992e-06,0.08101089433687983
780,0.009394606579601745,6.053934203982532e-05,0.06053934203982531,0.04779703533651381,0.00022029646634861926,0.04405929326972385,0.058129426579192296,0.00018705734208076922,0.031176223680128203,4.103149193686121e-06,4.103149193686121e-06,0.08206298387372242
790,0.009387096806433112,6.129031935668864e-05,0.061290319356688626,0.04776932891067072,0.00022306710893292792,0.04461342178658558,0.05810616803659928,0.00018938319634007142,0.031563866056678574,4.155753670528251e-06,4.155753670528251e-06,0.08311507341056502
800,0.009379593288444107,6.204067115558914e-05,0.06204067115558912,0.047741633034099215,0.00022583669659007836,0.04516733931801566,0.058082944829131365,0.00019170551708686234,0.03195091951447705,4.2083581473703805e-06,4.2083581473703805e-06,0.0841671629474076
810,0.009372096021262577,6.279039787374219e-05,0.06279039787374219,0.04771394761771589,0.0002286052382284109,0.045721047645682175,0.058059757444906886,0.00019402425550931054,0.032337375918218426,4.260962624212511e-06,4.260962624212511e-06,0.0852192524842502
820,0.009364605000516366,6.353949994836315e-05,0.06353949994836314,0.04768627257243734,0.00023137274275626598,0.046274548551253195,0.05803660637204414,0.00019633936279558455,0.03272322713259743,4.31356710105464e-06,4.31356710105464e-06,0.0862713420210928
830,0.009357120221833324,6.42879778166674e-05,0.0642879778166674,0.047658607809180166,0.0002341392190819839,0.04682784381639678,0.05801349209866146,0.00019865079013385283,0.033108465022308804,4.36617157789677e-06,4.36617157789677e-06,0.0873234315579354
840,0.009349641680841295,6.503583191587032e-05,0.06503583191587031,0.04763095323886095,0.00023690467611390506,0.047380935222781015,0.057990415112877156,0.00020095848871228393,0.033493081452047324,4.4187760547388996e-06,4.4187760547388996e-06,0.08837552109477799
850,0.0093421693730035,6.578306269964972e-05,0.0657830626996497,0.047603308792472494,0.00023966912075275038,0.04793382415055008,0.057967375766992846,0.00020326242330071415,0.03387707055011902,4.471380531581028e-06,4.471380531581028e-06,0.08942761063162055
860,0.00933470327236683,6.652967276331672e-05,0.06652967276331671,0.04757567704437637,0.00024243229556236327,0.04848645911247265,0.05794435655632135,0.00020556434436786364,0.0342607240613106,4.523985008423158e-06,4.523985008423158e-06,0.09047970016846316
870,0.009327243359766577,6.727566402334214e-05,0.06727566402334212,0.04754805984622611,0.00024519401537738926,0.04903880307547785,0.05792134495034395,0.00020786550496560376,0.03464425082760063,4.5765894852652876e-06,4.5765894852652876e-06,0.09153178970530575
880,0.009319789631282485,6.802103687175121e-05,0.06802103687175119,0.047520457212252745,0.0002479542787747254,0.049590855754945075,0.05789834086632703,0.000210165913367296,0.035027652227882664,4.629193962107418e-06,4.629193962107418e-06,0.09258387924214835
890,0.009312342082994305,6.876579170056921e-05,0.06876579170056919,0.04749286915668731,0.0002507130843312689,0.050142616866253785,0.05787534422153697,0.0002124655778463018,0.0354109296410503,4.681798438949547e-06,4.681798438949547e-06,0.09363596877899094
900,0.009304900710981783,6.950992890182138e-05,0.06950992890182137,0.04746529569376083,0.0002534704306239168,0.05069408612478335,0.05785235493324016,0.0002147645066759826,0.0357940844459971,4.734402915791677e-06,4.734402915791677e-06,0.09468805831583355
910,0.009297465511324668,7.025344886753297e-05,0.07025344886753296,0.04743773683770434,0.00025622631622956616,0.051245263245913227,0.05782937291870299,0.00021706270812969994,0.036177118021616654,4.787007392633807e-06,4.787007392633807e-06,0.09574014785267612
920,0.009290036480102706,7.099635198972924e-05,0.07099635198972923,0.04741019260274886,0.00025898073972511413,0.051796147945022825,0.057806398095191835,0.00021936019048081522,0.036560031746802536,4.839611869475937e-06,4.839611869475937e-06,0.09679223738951873
930,0.009282613613395644,7.173863866043545e-05,0.07173863866043544,0.04738266300312542,0.0002617336996874578,0.05234673993749157,0.05778343037997309,0.00022165696200268994,0.036942827000448326,4.892216346318066e-06,4.892216346318066e-06,0.09784432692636132
940,0.009275196907283229,7.248030927167686e-05,0.07248030927167684,0.04735514805306506,0.0002644851946934943,0.052897038938698855,0.057760469690313135,0.00022395303096868559,0.0373255051614476,4.944820823160196e-06,4.944820823160196e-06,0.09889641646320392
950,0.00926778635784521,7.322136421547871e-05,0.0732213642154787,0.04732764776679879,0.0002672352233201207,0.05344704466402413,0.057737515943478354,0.00022624840565216357,0.037708067608693926,4.997425300002326e-06,4.997425300002326e-06,0.09994850600004651
960,0.009260381961161334,7.396180388386627e-05,0.07396180388386626,0.04730016215855766,0.0002699837841442341,0.05399675682884682,0.05771456905673514,0.00022854309432648537,0.038090515721080895,5.050029776844455e-06,5.050029776844455e-06,0.10100059553688909
970,0.00925298371331135,7.470162866886478e-05,0.07470162866886478,0.04727269124257268,0.0002727308757427316,0.054546175148546316,0.05769162894734987,0.00023083710526501249,0.03847285087750208,5.102634253686585e-06,5.102634253686585e-06,0.10205268507373169
980,0.009245591610375003,7.544083896249951e-05,0.0754408389624995,0.0472452350330749,0.00027547649669251034,0.05509529933850206,0.05766869553258892,0.00023313044674110636,0.03885507445685106,5.155238730528715e-06,5.155238730528715e-06,0.1031047746105743
990,0.00923820564843204,7.617943515679572e-05,0.0761794351567957,0.047217793544295325,0.00027822064557046734,0.055644129114093464,0.0576457687297187,0.00023542312702812845,0.03923718783802141,5.207843207370845e-06,5.207843207370845e-06,0.10415686414741689
1000,0.009230825823562211,7.691741764377863e-05,0.07691741764377862,0.047190366790465,0.0002809633209534998,0.05619266419069996,0.057622848456005585,0.00023771515439944022,0.0396191923999067,5.260447684212974e-06,5.260447684212974e-06,0.10520895368425948
1010,0.009223452131845262,7.765478681547353e-05,0.07765478681547353,0.047162954785814955,0.0002837045214185048,0.05674090428370096,0.05759993462871596,0.0002400065371284032,0.04000108952140053,5.313052161055104e-06,5.313052161055104e-06,0.10626104322110208
1020,0.009216084569360941,7.839154306390568e-05,0.07839154306390567,0.047135557544576205,0.00028644424554237935,0.05728884910847586,0.0575770271651162,0.00024229728348837878,0.04038288058139647,5.365656637897234e-06,5.365656637897234e-06,0.10731313275794468
1030,0.009208723132188994,7.912768678110031e-05,0.07912768678110028,0.047108175080979794,0.00028918249190202066,0.05783649838040413,0.057554125982472705,0.0002445874017527284,0.04076456695878807,5.418261114739364e-06,5.418261114739364e-06,0.10836522229478728
1040,0.009201367816409171,7.986321835908268e-05,0.07986321835908267,0.04708080740925674,0.00029191925907432576,0.05838385181486515,0.05753123099805185,0.00024687690019481364,0.04114615003246894,5.470865591581493e-06,5.470865591581493e-06,0.10941731183162985
1050,0.009194018618101218,8.059813818987806e-05,0.08059813818987804,0.04705345454363808,0.0002946545456361918,0.058930909127238355,0.05750834212912003,0.0002491657870879959,0.041527631181332646,5.523470068423623e-06,5.523470068423623e-06,0.11046940136847246
1060,0.00918667553334488,8.133244666551169e-05,0.08133244666551168,0.04702611649835484,0.0002973883501645159,0.05947767003290318,0.05748545929294362,0.0002514540707056367,0.041909011784272775,5.5760745452657525e-06,5.5760745452657525e-06,0.11152149090531505
1070,0.00917933855821991,8.206614417800883e-05,0.08206614417800881,0.04699879328763805,0.0003001206712361951,0.060024134247239014,0.05746258240678902,0.00025374175932109735,0.04229029322018289,5.628679022107883e-06,5.628679022107883e-06,0.11257358044215765
1080,0.00917200768880605,8.279923111939475e-05,0.08279923111939473,0.04697148492571873,0.00030285150742812657,0.060570301485625304,0.057439711387922594,0.0002560288612077395,0.04267147686795658,5.681283498950012e-06,5.681283498950012e-06,0.11362566997900024
1090,0.00916468292118305,8.353170788169466e-05,0.08353170788169466,0.04694419142682793,0.0003055808573172073,0.06111617146344146,0.05741684615361074,0.0002583153846389245,0.04305256410648742,5.733887975792142e-06,5.733887975792142e-06,0.11467775951584284
1100,0.009157364251430659,8.426357485693388e-05,0.08426357485693386,0.04691691280519666,0.0003083087194803345,0.06166174389606689,0.05739398662111985,0.00026060133788801385,0.04343355631466898,5.7864924526342715e-06,5.7864924526342715e-06,0.11572984905268542
1110,0.009150051675628622,8.499483243713762e-05,0.08499483243713761,0.046889649075055946,0.00031103509249440523,0.06220701849888104,0.0573711327077163,0.00026288672922836903,0.043814454871394834,5.839096929476402e-06,5.839096929476402e-06,0.11678193858952803
1120,0.009142745189856687,8.572548101433116e-05,0.08572548101433114,0.046862400250636836,0.00031375997493631656,0.0627519949872633,0.05734828433066647,0.00026517156693335153,0.044195261155558586,5.891701406318531e-06,5.891701406318531e-06,0.11783402812637062
1130,0.0091354447901946,8.645552098053973e-05,0.08645552098053971,0.04683516634617035,0.0003164833653829657,0.06329667307659313,0.05732544140723676,0.0002674558592763227,0.04457597654605379,5.944305883160661e-06,5.944305883160661e-06,0.11888611766321322
1140,0.009128150472722111,8.71849527277886e-05,0.08718495272778858,0.046807947375887504,0.0003192052624112496,0.06384105248224992,0.057302603854693546,0.00026973961453064416,0.04495660242177403,5.996910360002791e-06,5.996910360002791e-06,0.11993820720005582
