Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
560,0.014518055411571487,8.193058003284715e-05,0.03212963922856751,0.07302273666570697,0.00033613476682981783,0.026363511123907276,0.08830515961581235,0.0002881228653118969,0.01883155982430699,3.595218340842483e-06,3.595218340842483e-06,0.04229668636285274
570,0.014509575882114841,8.337210004047697e-05,0.03269494119234391,0.07298782149680698,0.00034207034554281673,0.026829046709240523,0.08827511418518964,0.0002932305885177593,0.01916539794233721,3.6594186683575275e-06,3.6594186683575275e-06,0.04305198433361797
580,0.014501100741250245,8.481287398745836e-05,0.033259950583317,0.0729529201215852,0.0003480035793305195,0.027294398378864264,0.08824507651845154,0.000298336991863236,0.019499149794982747,3.7236189958725716e-06,3.7236189958725716e-06,0.043807282304383195
590,0.014492629987295561,8.625290215975453e-05,0.03382466751362923,0.07291803253875274,0.00035393446841203646,0.027759566149963638,0.08821504661664425,0.00030344207517047473,0.019832815370619265,3.787819323387616e-06,3.787819323387616e-06,0.04456258027514842
600,0.014484163618568656,8.769218484332866e-05,0.034389092095423,0.07288315874702074,0.00035986301300647836,0.028224550039723788,0.08818502448081397,0.00030854583826162344,0.020166394657622447,3.852019650902661e-06,3.852019650902661e-06,0.04531787824591365
610,0.014475701633387388,8.913072232414392e-05,0.03495322444084075,0.07284829874510028,0.0003657892133329556,0.028689350065329845,0.08815501011200687,0.0003136482809588299,0.02049988764436797,3.916219978417705e-06,3.916219978417705e-06,0.046073176216678884
620,0.014467244030069626,9.05685148881635e-05,0.0355170646620249,0.0728134525317025,0.0003717130696105789,0.029153966243966965,0.08812500351126916,0.00031874940308424204,0.020833294319231508,3.980420305932749e-06,3.980420305932749e-06,0.0468284741874441
630,0.014458790806933231,9.200556282135058e-05,0.03608061287111788,0.0727786201055385,0.0003776345820584586,0.029618398592820276,0.08809500467964701,0.0003238492044600076,0.021166614670588734,4.044620633447793e-06,4.044620633447793e-06,0.04758377215820933
640,0.014450341962296068,9.344186640966836e-05,0.0366438691802621,0.0727438014653194,0.00038355375089570544,0.03008264712907493,0.08806501361818661,0.0003289476849082744,0.021499848686815325,4.108820960962838e-06,4.108820960962838e-06,0.04833907012897456
650,0.014441897494476,9.487742593908e-05,0.0372068337016,0.07270899660975631,0.0003894705763414298,0.030546711869916057,0.08803503032793417,0.00033404484425119047,0.02183299635628696,4.173021288477882e-06,4.173021288477882e-06,0.049094368099739785
660,0.01443345740179089,9.631224169554873e-05,0.03776950654727401,0.07267420553756036,0.00039538505861474245,0.03101059283252881,0.08800505480993585,0.00033914068231090345,0.02216605766737931,4.237221615992927e-06,4.237221615992927e-06,0.04984966607050502
670,0.014425021682558601,9.774631396503768e-05,0.038331887829426536,0.07263942824744264,0.0004012971979347537,0.03147429003409832,0.08797508706523786,0.0003442351989095612,0.022499032608468052,4.301421943507971e-06,4.301421943507971e-06,0.050604964041270246
680,0.014416590335097,9.917964303351006e-05,0.03889397766020002,0.07260466473811429,0.00040720699452057426,0.03193780349180974,0.08794512709488639,0.00034932839386931166,0.02283192116792887,4.365622271023016e-06,4.365622271023016e-06,0.051360262012035474
690,0.014408163357723948,0.00010061222918692904,0.03945577615173688,0.0725699150082864,0.0004131144485913145,0.03240113322284819,0.08791517489992762,0.00035442026701230255,0.023164723334137424,4.429822598538059e-06,4.429822598538059e-06,0.052115559982800694
