10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.14521196341068435,0.12436011559284854,0.09439303060973095,263.8851756139707,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.14634235468613382,0.12588317311461386,0.09554916062605484,340.5068874647171,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.1702946193305353,0.15526242351975664,0.11784864576980528,1548.2666224725522,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.18991376732176135,0.1702441409796102,0.129220432307748,2152.1464899764696,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.20298157769969022,0.1873464612037642,0.1422018266107503,2756.026357480387,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.248057878008111,0.21762369165119813,0.16518255422664602,4111.645316294108,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.2689752240641127,0.24474920004036002,0.18577205855806103,4789.454795700969,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.2905505035298126,0.26475659431072845,0.2009583569647691,5467.264275107829,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.3368339466449227,0.3028569737143229,0.2298772317088417,7431.796674096387,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.3545581521522322,0.32756422362586807,0.2486312370598969,8414.062873590665,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.37813242469168434,0.34572008688886186,0.26241157684963795,9396.329073084944,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.4195949682051637,0.38229914723591657,0.29017643752083117,11582.301699531592,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.4321040317238112,0.3998289367712419,0.30348157178335117,12675.288012754916,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.45324109405483953,0.41698439365995477,0.3165025057787581,13768.27432597824,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.49840262402986474,0.4559988079517525,0.3461165673253989,16564.467681334176,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5057593452755218,0.4683455536177681,0.3554890792881483,17962.564359012144,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5298590197225725,0.4887223164753794,0.37095572954106276,19360.66103669011,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6063916861480987,0.5560258865059895,0.4220403504404981,24333.286585612856,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5798166773925053,0.5224742065978124,0.3965747596758604,26819.599360074226,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6458603698034784,0.598389083745312,0.4541962842917443,29305.912134535596,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5794868392094393,0.43748391824427335,0.33206350261556433,21415.00468233828,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5817847439771763,0.4287384406967705,0.32542599205552386,22442.176505162362,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6018334446537307,0.47384028314010007,0.35965832458998115,23469.348327986445,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5652202784581252,0.34899298123262923,0.26489613945619805,20488.691859464136,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5704005572469345,0.34289336358178596,0.2602665233067752,21052.707270851148,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5786893986388214,0.3686773159027839,0.27983675228832405,21616.72268223816,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5588389287109836,0.3019843200350666,0.22921528569779454,20045.323252847003,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5626021339978435,0.2953743215259836,0.22419811448620672,20387.65436092545,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5669502543217542,0.31063129866817657,0.23577897109737703,20729.985469003896,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5561153264968467,0.27810969134911434,0.2110934867139821,19832.610383737687,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5587702469599289,0.2721944176795014,0.20660380582923232,20068.585057261473,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5615216519529592,0.2823630892832164,0.21432191576985554,20304.55973078526,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.554839042473763,0.26476314682098906,0.20096314983066224,19722.26095351947,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.556855264956488,0.2596449288575044,0.19707844392130505,19903.060911934153,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5588493469901281,0.26722260728711233,0.20283019500239713,20083.86087034883,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5541851723445882,0.2564578055907147,0.19465943001892297,19660.180685954645,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5558329028214589,0.2519138201209384,0.19120998448578597,19809.940510586912,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5574246656696109,0.2580810068258148,0.1958905612705754,19959.70033521918,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5538294873397457,0.25074743100958974,0.19032484327992047,19622.916034823225,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5552562295135853,0.246573841202292,0.18715679701445212,19754.043533889784,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5566156298187509,0.25190919586077626,0.19120758323919435,19885.171032956343,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5536299575505682,0.24650377878961338,0.1871037075634041,20123.87996934734,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5549182671449456,0.24255978552170013,0.18411029010239224,20243.234437542837,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5561354736121608,0.2473740357964264,0.1877642947412732,20362.588905738336,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5584292058871225,0.25203415828307824,0.1913025090391365,22210.21438809232,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.559504355600561,0.2544011641210625,0.19309796418135694,23134.027129269314,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5606511896426734,0.25674199051038155,0.19487528529941694,24057.839870446307,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5857414352778003,0.30376843677634663,0.23056833823579728,26178.696509888505,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5886763775441408,0.3288928662809257,0.24963929451323336,27239.124829609602,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6032064154733602,0.35237850256813946,0.2674656017998349,28299.5531493307,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6280507651120735,0.4051453951984643,0.30751709212175377,30787.597683105832,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6285280254401188,0.42531646565494763,0.3228270483212209,32031.6199499934,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6440438104159224,0.4507493884383556,0.3421310504350495,33275.642216880966,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6673029999527602,0.5012728348689941,0.3804824788525459,37394.68278509191,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6656723228241895,0.5123712684664814,0.3889071033355984,39454.20306919738,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.681359082895789,0.5379246184805947,0.4083008841723985,41513.72335330285,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7117154604465116,0.5972329969661447,0.45331801315057174,35743.91664627279,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6995165387727077,0.5912336420465115,0.4487636674507688,36978.05386096871,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7277681892827388,0.629677884164707,0.477946230001074,38212.19107566462,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7584570824497996,0.6818523646742127,0.5175442220816063,35278.387343424896,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7388997311761796,0.6596459817028143,0.5006885788960532,36279.75990669686,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7779063005914006,0.7046750060717613,0.5348693509472612,37281.13246996883,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7478237792169261,0.6481441919394036,0.49196113069678415,34797.18412542004,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7418320351027428,0.6413311054227399,0.48678646016577737,35557.95507968958,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7582173151518689,0.668687883311337,0.5075529206357773,36318.726033959116,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7724185257284605,0.6945765958715163,0.527201593422131,34431.813728046014,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7686733992778928,0.6912093869327808,0.5246500124353858,35009.89948362854,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7802396151995244,0.7088667929950421,0.5380488238146338,35587.98523921106,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7809910366434788,0.71019796915752,0.5390635718155105,34181.85174380246,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7813316270547109,0.7108062671258506,0.5395220147779677,34634.956507263196,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7817092983183455,0.7114706287500228,0.5400266443892362,35088.06127072394,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
