10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.6456646249981273,0.4005473955602653,0.2991602468312516,21521.007538418915,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.6644658802727134,0.4443474644868448,0.3318742775198693,23891.498103203492,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.6665012198743154,0.46048471743239144,0.3439267790456478,25076.74338559578,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.67737926318083,0.4812610559070136,0.35944517682059757,26261.988667988066,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.6981955858242092,0.5279770900981389,0.39433563749658607,29184.175969707656,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.6974803877111636,0.538243192976396,0.4020032473636917,30645.26962056745,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7109840759744026,0.5613718695024426,0.4192775543071713,32106.363271427246,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7369703124774628,0.6130755042323432,0.4578935836383899,36117.345292593745,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7286452752643916,0.6104607017607799,0.4559401930096089,38122.836303177,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.750692716746908,0.6418197211215564,0.4793619611482265,40128.32731376025,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7829988594586984,0.6946516407528089,0.5188235334517954,35390.84003722397,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7608402202142006,0.6704082156275167,0.5007134486960465,37033.078420122336,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.8059717192144936,0.7148645341813648,0.5339181838900304,38675.3168030207,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7682692599647605,0.6525862144907478,0.4874032430983705,34996.86257114855,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7644256459144652,0.6488492003726452,0.4846117856114042,36442.11222100921,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7775018849027965,0.6715609929847292,0.5015781674641718,37887.36187086986,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7660882040579448,0.6346444628622374,0.47400290049235644,34379.85705807706,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7642922662036333,0.632919440029155,0.4727125203186254,35516.603951401965,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7743879589799735,0.6533002562324367,0.48793430124344517,36653.350844726876,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7633951318505123,0.6141186291103523,0.4586720246612006,33842.638808636344,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7634258760619231,0.6145741635033412,0.45901585654839616,34710.7765772409,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7705800759970198,0.6316493780209668,0.471767414742384,35578.91434584545,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7611862924785857,0.5949576805624166,0.444361951601443,33458.79587371638,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7621682076212777,0.5966339982395541,0.4456161443600453,34135.012174860945,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7673439134124053,0.6109309466896587,0.4562941214813252,34811.22847600551,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7595834660245254,0.5785925753806144,0.4321400030696856,33196.80425765444,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7609336920880344,0.5807349227876559,0.4337418913074773,33742.02475076803,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7648751006980761,0.5929424340625365,0.4428567660026066,34287.245243881625,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7584518431679199,0.5649873911077825,0.42197788067733333,33018.156316279754,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7598952710892868,0.5672143103872102,0.4236434468422255,33474.052838706004,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7630490003876591,0.5778748462450368,0.431602037352535,33929.94936113226,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.757651047331535,0.5536878695721961,0.4135390270366665,32894.45044514607,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7590759938896744,0.555823761892782,0.41513444694140705,33288.494032005474,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.761706212725292,0.5653374094397702,0.4222423614860738,33682.53761886488,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7570767980375382,0.5442041457854087,0.4064551345469087,32806.88838242629,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7584447156762227,0.5461979561838859,0.40794687592760415,33157.15093792581,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7607133799088109,0.5548560384478115,0.41441010812820767,33507.41349342534,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7566582578584463,0.5360767711357922,0.4003842490715046,34144.2646450467,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7579610525255666,0.5379158736950285,0.4017564406829281,34462.69022085738,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7599712806827361,0.5459331146607501,0.4077467293029285,34781.11579666806,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7633493977168897,0.5569077929890158,0.41594339124430235,37670.79307770464,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7645159242301581,0.5613449658917168,0.4192565916157125,39115.63171822294,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7662570125595143,0.5667170765357346,0.4232669125952865,40560.47035874123,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7856574320837629,0.6180515917529608,0.46161425587351057,45280.23517937062,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7774179645613546,0.6146251511901147,0.4590528495292084,47640.11758968531,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7958770091758784,0.6462493353771962,0.4826716394745183,50000.0,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.8076963335197653,0.6751394905765203,0.5042480803489401,43764.63322622162,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.8045448340045195,0.6734566222510164,0.5029893406989867,45366.714659961806,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.8141792372514056,0.6915423961461192,0.5164972348538536,46968.796093701996,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
