Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
140,0.014863991016146943,2.312152725501982e-05,0.00906726559020385,0.07440287756434082,0.00010151081406206341,0.007961632475455952,0.08946428421960494,9.107168266716054e-05,0.0059523975599451336,2.8760689592719772e-06,2.8760689592719772e-06,0.03383610540319973
150,0.014854276691646089,2.477296242016489e-05,0.009714887223594074,0.07436008776530326,0.00010878507989844967,0.008532163129290168,0.0894258531020755,9.760497264716512e-05,0.006379409976938897,3.0815024563628326e-06,3.0815024563628326e-06,0.03625297007485685
160,0.014844562484548572,2.6424377626742887e-05,0.010362501030095249,0.07431727978974645,0.00011606243574310685,0.009102936136714262,0.08938740005616054,0.00010414199045270683,0.0068066660426605785,3.2869359534536883e-06,3.2869359534536883e-06,0.038669834746513976
170,0.014834848401686076,2.807577171336717e-05,0.011010106554261635,0.0742744536849791,0.00012334287355355601,0.009673950866945568,0.08934892511345358,0.00011068273071289215,0.007234165406071383,3.4923694505445432e-06,3.4923694505445432e-06,0.04108669941817109
180,0.014825134449890288,2.9727143518651114e-05,0.011657703340647496,0.07423160949830991,0.00013062638528731822,0.010245206689201427,0.08931042830554807,0.00011722718805682759,0.007661907716132522,3.697802947635399e-06,3.697802947635399e-06,0.04350356408982822
190,0.014815420635992895,3.137849188120809e-05,0.012305290933807094,0.07418874727704758,0.00013791296290191452,0.010816702972699176,0.08927190966403753,0.00012377535711361961,0.008089892621805204,3.9032364447262535e-06,3.9032364447262535e-06,0.04592042876148533
200,0.01480570696682558,3.3029815639651466e-05,0.012952868878294692,0.0741458670685008,0.00014520259835486596,0.011388439086656151,0.08923336922051545,0.00013032723251237482,0.008518119772050643,4.10866994181711e-06,4.10866994181711e-06,0.04833729343314247
210,0.014795993449220033,3.46811136325946e-05,0.01360043671866455,0.0741029689199783,0.00015249528360369356,0.01196041440028969,0.0891948070065753,0.0001368828088821996,0.008946588815830039,4.314103438907966e-06,4.314103438907966e-06,0.05075415810479959
220,0.014786280090007937,3.633238469865087e-05,0.014247993999470928,0.07406005287878874,0.00015979101060591844,0.01253262828281713,0.08915622305381059,0.00014344208085220042,0.009375299402104603,4.519536935998821e-06,4.519536935998821e-06,0.05317102277645671
230,0.01477656689602098,3.7983627676433634e-05,0.014895540265268093,0.07401711899224084,0.00016708977131906158,0.013105080103455808,0.0891176173938148,0.00015000504305148388,0.009804251179835547,4.724970433089677e-06,4.724970433089677e-06,0.05558788744811385
240,0.014766853874090847,3.963484140455628e-05,0.015543075060610305,0.0739741673076433,0.00017439155770064413,0.013677769231423066,0.08907899005818143,0.0001565716901091565,0.010233443797984085,4.930403930180533e-06,4.930403930180533e-06,0.05800475211977097
250,0.014757141031049224,4.128602472163214e-05,0.01619059793005182,0.0739311978723048,0.00018169636170818705,0.014250695035936236,0.08904034107850398,0.00016314201665432467,0.010662876905511416,5.135837427271388e-06,5.135837427271388e-06,0.06042161679142809
260,0.014747428373727797,4.293717646627463e-05,0.016838108418146914,0.07388821073353408,0.0001890041752992114,0.014823856886212653,0.08900167048637592,0.00016971601731609491,0.011092550151378755,5.341270924362244e-06,5.341270924362244e-06,0.06283848146308521
270,0.014737715908958253,4.458829547709708e-05,0.017485606069449836,0.07384520593863979,0.00019631499043123822,0.01539725415146966,0.08896297831339074,0.00017629368672357376,0.011522463184547306,5.546704421453099e-06,5.546704421453099e-06,0.06525534613474233
280,0.014728003643572279,4.623938059271287e-05,0.01813309042851485,0.07380218353493068,0.00020362879906178863,0.015970886200924593,0.08892426459114196,0.0001828750195058677,0.011952615653978283,5.752137918543955e-06,5.752137918543955e-06,0.06767221080639947
290,0.014718291584401558,4.789043065173537e-05,0.018780561039896223,0.07375914356971541,0.00021094559314838363,0.016544752403794792,0.08888552935122304,0.00018946001029208323,0.012383007208632892,5.957571415634811e-06,5.957571415634811e-06,0.0700890754780566
300,0.014708579738277777,4.954144449277796e-05,0.01942801744814822,0.0737160860903027,0.00021826536464854425,0.017118852129297583,0.08884677262522749,0.00019604865371132681,0.012813637497472342,6.163004912725667e-06,6.163004912725667e-06,0.07250594014971372
310,0.014698868112032625,5.119242095445397e-05,0.020075459197825087,0.07367301114400124,0.0002255881055197916,0.017693184746650315,0.0888079944447488,0.00020264094439270504,0.013244506169457847,6.368438409816522e-06,6.368438409816522e-06,0.07492280482137084
320,0.014689156712497785,5.284335887537681e-05,0.020722885833481103,0.07362991877811974,0.00023291380771964666,0.01826774962507032,0.08876919484138045,0.00020923687696532432,0.01367561287355061,6.5738719069073775e-06,6.5738719069073775e-06,0.07733966949302797
330,0.014679445546504943,5.449425709415982e-05,0.021370296899670516,0.0735868090399669,0.00024024246320563053,0.018842546133774937,0.08873037384671593,0.00021583644605829117,0.014106957258711842,6.779305403998233e-06,6.779305403998233e-06,0.07975653416468509
340,0.014669734449672388,5.614514355569428e-05,0.022017703355174226,0.07354368317352786,0.0002475738605002684,0.019417557686295554,0.08869153253274846,0.00022243946943276255,0.01453852741390605,6.9847389010890865e-06,6.9847389010890865e-06,0.08217339883634218
350,0.014660023054505457,5.779608073407241e-05,0.022665129699636237,0.07350054384857702,0.0002549075457419108,0.019992748685640056,0.08865267321363393,0.00022904555368223216,0.014970297626289686,7.190172398179942e-06,7.190172398179942e-06,0.08459026350799931
360,0.014650311353694488,5.9447069871937204e-05,0.02331257642036753,0.0734573912227833,0.0002622434921268439,0.02056811702955638,0.08861379602172577,0.0002356546763066196,0.015402266425269257,7.395605895270798e-06,7.395605895270798e-06,0.08700712817965645
370,0.01464059935302419,6.109810998588776e-05,0.02396004313172069,0.07341422536238483,0.0002695816883945843,0.021143661834869352,0.08857490100992473,0.00024226682831279646,0.01583443322305859,7.601039392361653e-06,7.601039392361653e-06,0.08942399285131356
380,0.014630887058279276,6.274920009252319e-05,0.02460752944804831,0.07337104633361974,0.00027692212328464874,0.021719382218403818,0.08853598823113157,0.00024888200070763433,0.016266797431871528,7.806472889452509e-06,7.806472889452509e-06,0.09184085752297068
390,0.014621174475244456,6.440033920844259e-05,0.02525503498370298,0.07332785420272618,0.0002842647855365537,0.022295277296984602,0.08849705773824704,0.00025550018449800474,0.016699358463921878,8.011906386543364e-06,8.011906386543364e-06,0.0942577221946278
400,0.014611461609704442,6.605152635024507e-05,0.025902559353037282,0.07328464903594228,0.00029160966388981597,0.022871346187436543,0.08845810958417188,0.0002621213706907793,0.017132115731423484,8.21733988363422e-06,8.21733988363422e-06,0.09667458686628494
410,0.014601748467443944,6.770276053452973e-05,0.026550102170403815,0.07324143089950619,0.00029895674708395206,0.02344758800658447,0.08841914382180688,0.00026874555029282956,0.01756506864659017,8.422773380725075e-06,8.422773380725075e-06,0.09909145153794205
420,0.014592035054247674,6.935404077789567e-05,0.02719766305015516,0.07319819985965603,0.0003063060238584787,0.024024001871253222,0.08838016050405278,0.0002753727143110271,0.01799821662163576,8.628206877815932e-06,8.628206877815932e-06,0.10150831620959919
430,0.014582321375900343,7.1005366096942e-05,0.027845241606643922,0.07315495598262996,0.0003136574829529124,0.024600586898267635,0.08834115968381033,0.0002820028537522435,0.018431559068774084,8.833640374906787e-06,8.833640374906787e-06,0.10392518088125631
440,0.01457260743818666,7.265673550826783e-05,0.028492837454222677,0.07311169933466609,0.0003210111131067699,0.025177342204452533,0.0883021414139803,0.0002886359596233503,0.018865095400218974,9.039073871997642e-06,9.039073871997642e-06,0.10634204555291342
450,0.014562893246891341,7.430814802847225e-05,0.029140450207244015,0.07306842998200257,0.0003283669030595678,0.025754266906632763,0.08826310574746342,0.00029527202293121917,0.019298825028184263,9.244507369088496e-06,9.244507369088496e-06,0.10875891022457054
460,0.014553178807799093,7.595960267415437e-05,0.029788079480060535,0.07302514799087755,0.00033572484155082276,0.02633136012163315,0.08822405273716045,0.00030191103468272157,0.019732747364883764,9.449940866179353e-06,9.449940866179353e-06,0.11117577489622768
470,0.01454346412669463,7.761109846191329e-05,0.030435724887024816,0.07298185342752914,0.00034308491732005136,0.02690862096627853,0.08818498243597218,0.0003085529858847291,0.02016686182253131,9.655374363270208e-06,9.655374363270208e-06,0.11359263956788479
480,0.01453374920936266,7.926263440834812e-05,0.031083386042489457,0.0729385463581955,0.0003504471191067703,0.02748604855739374,0.08814589489679933,0.00031519786754411334,0.020601167813340742,9.860807860361063e-06,9.860807860361063e-06,0.11600950423954191
490,0.014524034061587896,8.091420953005798e-05,0.03173106256080705,0.07289522684911476,0.0003578114356504961,0.02806364201180361,0.08810679017254266,0.0003218456706677459,0.021035664749525878,1.006624135745192e-05,1.006624135745192e-05,0.11842636891119905
500,0.014514318689155049,8.256582284364193e-05,0.032378754056330165,0.07285189496652505,0.00036517785569074553,0.028641400446332975,0.08806766831610295,0.0003284963862624983,0.021470352043300542,1.0271674854542776e-05,1.0271674854542776e-05,0.12084323358285617
510,0.01450460309784883,8.421747336569912e-05,0.033026460143411415,0.07280855077666452,0.00037254636796703517,0.02921932297780667,0.08802852938038093,0.0003351500053352421,0.021905229106878574,1.0477108351633631e-05,1.0477108351633631e-05,0.1232600982545133
520,0.01449488729345395,8.586916011282862e-05,0.03367418043640338,0.0727651943457713,0.0003799169612188816,0.029797408723049534,0.08798937341827735,0.000341806518892849,0.022340295352473793,1.0682541848724486e-05,1.0682541848724486e-05,0.12567696292617042
530,0.01448517128175512,8.752088210162955e-05,0.03432191454965865,0.07272182574008354,0.00038728962418580154,0.030375656798886385,0.087950200482693,0.0003484659179421904,0.02277555019230003,1.088797534581534e-05,1.088797534581534e-05,0.12809382759782753
540,0.014475455068537054,8.917263834870101e-05,0.03496966209752981,0.07267844502583937,0.0003946643456073115,0.030954066322142072,0.0879110106265286,0.000355128193490138,0.02321099303857111,1.1093408842906196e-05,1.1093408842906196e-05,0.13051069226948464
550,0.014465738659584459,9.082442787064213e-05,0.03561742269436946,0.07263505226927691,0.0004020411142229283,0.03153263640964143,0.08787180390268493,0.00036179333654356326,0.02364662330350087,1.1298842339997052e-05,1.1298842339997052e-05,0.13292755694114178
560,0.014456022060682049,9.247624968405197e-05,0.036265195954530184,0.07259164753663433,0.00040941991877216843,0.03211136617820928,0.08783258036406272,0.0003684613381093379,0.024082440399303132,1.1504275837087909e-05,1.1504275837087909e-05,0.13534442161279892
570,0.014446305277614533,9.412810280552964e-05,0.03691298149236456,0.07254823089414975,0.0004168007479945486,0.03269025474467047,0.08779334006356275,0.0003751321891943333,0.02451844373819172,1.1709709334178764e-05,1.1709709334178764e-05,0.13776128628445602
580,0.014436588316166623,9.577998625167427e-05,0.0375607789222252,0.07250480240806129,0.00042418359062958535,0.033269301225849826,0.08775408305408576,0.00038180588080542115,0.02495463273238047,1.1915142831269619e-05,1.1915142831269619e-05,0.14017815095611316
590,0.014426871182123031,9.743189903908495e-05,0.03820858785846469,0.0724613621446071,0.0004315684354167954,0.03384850473857218,0.08771480938853252,0.00038848240394947304,0.025391006794083206,1.2120576328360474e-05,1.2120576328360474e-05,0.14259501562777027
600,0.014417153881268466,9.908384018436079e-05,0.0388564079154356,0.07241791017002534,0.00043895527109569536,0.034427864399662375,0.08767551911980376,0.0003951617496333606,0.025827565335513766,1.232600982545133e-05,1.232600982545133e-05,0.1450118802994274
610,0.014407436419387644,0.00010073580870410088,0.03950423870749054,0.07237444655055414,0.0004463440864058019,0.03500737932594524,0.08763621230080026,0.00040184390886395527,0.026264307768885966,1.2531443322542185e-05,1.2531443322542185e-05,0.14742874497108452
620,0.01439771880226527,0.00010238780361490434,0.04015207984898209,0.0723309713524316,0.0004537348700866315,0.035587048634245604,0.08759688898442278,0.00040852887264812863,0.026701233506413638,1.2736876819633042e-05,1.2736876819633042e-05,0.14984560964274166
630,0.01438800103568606,0.00010403982393337026,0.04079993095426285,0.0722874846418959,0.000461127610877701,0.036166871441388304,0.08755754922357205,0.00041521663199275234,0.027138341960310612,1.2942310316723897e-05,1.2942310316723897e-05,0.15226247431439877
640,0.01437828312543472,0.00010569186867609776,0.041447791637685395,0.07224398648518517,0.0004685222975185269,0.03674684686419818,0.08751819307114883,0.0004219071779046979,0.02757563254279071,1.3147743813814752e-05,1.3147743813814752e-05,0.1546793389860559
650,0.014368565077295966,0.00010734393685968594,0.04209566151360233,0.07220047694853753,0.0004759189187486259,0.03732697401950006,0.0874788205800539,0.0004286005013908369,0.028013104666067774,1.3353177310905608e-05,1.3353177310905608e-05,0.157096203657713
660,0.014358846897054507,0.00010899602750073389,0.04274354019636623,0.07215695609819112,0.00048331746330751457,0.03790725202411878,0.087439431803188,0.0004352965934580409,0.028450757742355618,1.3558610807996461e-05,1.3558610807996461e-05,0.15951306832937012
670,0.014349128590495055,0.00011064813961584073,0.043391427300329695,0.07211342400038409,0.0004907179199347096,0.03848767999487917,0.08740002679345188,0.00044199544511318154,0.02888859118386808,1.3764044305087318e-05,1.3764044305087318e-05,0.16192993300102726
680,0.014339410163402322,0.00011230027222160553,0.044039322439845305,0.07206988072135456,0.0004981202773697276,0.03906825704860607,0.0873606056037463,0.0004486970473631303,0.029326604402818975,1.3969477802178175e-05,1.3969477802178175e-05,0.1643467976726844
690,0.014329691621561017,0.00011395242433462745,0.044687225229265666,0.0720263263273407,0.0005055245243520851,0.03964898230212431,0.087321168286972,0.0004554013912147589,0.029764796811422155,1.4174911299269031e-05,1.4174911299269031e-05,0.16676366234434153
700,0.014319972970755851,0.00011560459497150555,0.045335135282943355,0.07198276088458062,0.000512930649621299,0.04022985487225873,0.08728171489602977,0.00046210846767493873,0.030203167821891422,1.4380344796359884e-05,1.4380344796359884e-05,0.16918052701599862
710,0.014310254216771536,0.00011725678314883895,0.04598305221523096,0.07193918445931247,0.0005203386419168857,0.04081087387583417,0.08724224548382034,0.00046881826775054143,0.03064171684644062,1.4585778293450741e-05,1.4585778293450741e-05,0.17159739168765575
720,0.014300535365392785,0.00011890898788322675,0.04663097564048108,0.07189559711777437,0.0005277484899783619,0.04139203842967543,0.08720276010324447,0.0004755307824484386,0.031080443297283572,1.4791211790541598e-05,1.4791211790541598e-05,0.1740142563593129
730,0.014290816422404307,0.00012056120819126806,0.047278905173046296,0.07185199892620447,0.0005351601825452443,0.04197334765060739,0.08716325880720294,0.0004822460027755018,0.031519346586634106,1.4996645287632453e-05,1.4996645287632453e-05,0.17643112103097003
740,0.014281097393590812,0.00012221344308956198,0.0479268404272792,0.0718083899508409,0.0005425737083570494,0.04255480065545485,0.08712374164859646,0.0004889639197386026,0.031958426126706053,1.5202078784723307e-05,1.5202078784723307e-05,0.17884798570262714
750,0.014271378284737015,0.00012386569159470763,0.0485747810175324,0.07176477025792183,0.000549989056153294,0.04313639656104266,0.0870842086803258,0.0004956845243446126,0.03239768132971324,1.5407512281814164e-05,1.5407512281814164e-05,0.18126485037428428
760,0.014261659101627624,0.00012551795272330407,0.04922272655815846,0.07172113991368535,0.0005574062146734946,0.04371813448419564,0.08704465995529174,0.0005024078076004033,0.0328371116078695,1.5612945778905017e-05,1.5612945778905017e-05,0.18368171504594136
770,0.014251939850047352,0.00012717022549195043,0.049870676663509965,0.07167749898436962,0.0005648251726571678,0.04430001354173864,0.08700509552639502,0.0005091337605128463,0.03327671637338865,1.5818379275995874e-05,1.5818379275995874e-05,0.1860985797175985
780,0.014242220535780907,0.00012882250891724584,0.05051863094793954,0.07163384753621278,0.0005722459188438304,0.044882032850496495,0.0869655154465364,0.0005158623740888133,0.033716495038484534,1.6023812773086727e-05,1.6023812773086727e-05,0.1885154443892556
790,0.014232501164613005,0.0001304748020157894,0.05116658902579976,0.07159018563545297,0.0005796684419729989,0.04546419152729402,0.08692591976861662,0.0005225936393351756,0.03415644701537096,1.6229246270177584e-05,1.6229246270177584e-05,0.19093230906091274
800,0.014222781742328354,0.00013212710380418013,0.05181455051144319,0.07154651334832832,0.00058709273078419,0.04604648868895607,0.08688630854553644,0.000529327547258805,0.034596571716261765,1.643467976726844e-05,1.643467976726844e-05,0.19334917373256988
810,0.014213062274711665,0.00013377941329901724,0.05246251501922244,0.07150283074107697,0.0005945187740169203,0.04662892345230746,0.08684668183019663,0.0005360640888665731,0.0350368685533708,1.6640113264359297e-05,1.6640113264359297e-05,0.19576603840422702
820,0.01420334276754765,0.00013543172951689978,0.053110482163490104,0.07145913787993705,0.0006019465604107065,0.047211494934173044,0.08680703967549794,0.0005428032551653514,0.03547733693891186,1.6845546761450154e-05,1.6845546761450154e-05,0.19818290307588415
830,0.01419362322662102,0.00013708405147442687,0.05375845155859877,0.0714154348311467,0.000609376078705065,0.047794202251377635,0.08676738213434111,0.0005495450371620113,0.03591797628509878,1.7050980258541007e-05,1.7050980258541007e-05,0.20059976774754124
840,0.014183903657716487,0.00013873637818819762,0.054406422818901026,0.07137172166094406,0.0006168073176395128,0.04837704452074609,0.08672770925962692,0.0005562894258634246,0.036358786004145396,1.7256413755631863e-05,1.7256413755631863e-05,0.20301663241919837
850,0.014174184066618759,0.0001403887086748111,0.055054395558749455,0.07132799843556728,0.0006242402659535663,0.04896002085910323,0.08668802110425611,0.0005630364122764628,0.03679976550826554,1.746184725272272e-05,1.746184725272272e-05,0.2054334970908555
860,0.014164464459112552,0.00014204104195086645,0.05570236939249665,0.07128426522125449,0.0006316749123867422,0.04954313038327388,0.08664831772112942,0.0005697859874079974,0.03724091420967304,1.7667280749813573e-05,1.7667280749813573e-05,0.20785036176251262
870,0.014154744840982574,0.00014369337703296273,0.05635034393449519,0.07124052208424381,0.0006391112456785571,0.0501263722100829,0.08660859916314764,0.0005765381422649001,0.037682231520581706,1.787271424690443e-05,1.787271424690443e-05,0.21026722643416976
880,0.014145025218013536,0.00014534571293769912,0.05699831879909769,0.0711967690907734,0.0006465492545685276,0.05070974545635509,0.08656886548321152,0.0005832928678540425,0.0381237168532054,1.8078147743995286e-05,1.8078147743995286e-05,0.2126840911058269
890,0.01413530559599015,0.00014699804868167465,0.05764629360065673,0.07115300630708138,0.0006539889277961703,0.0512932492389153,0.08652911673422178,0.000590050155182296,0.03856536961975791,1.828358124108614e-05,1.828358124108614e-05,0.21510095577748398
900,0.014125585980697127,0.00014865038328148848,0.058294267953524895,0.0711092337994059,0.000661430254101002,0.05187688267458838,0.08648935296907923,0.0005968099952565323,0.03900718923245309,1.8489014738176996e-05,1.8489014738176996e-05,0.2175178204491411
910,0.01411586637791918,0.00015030271575373964,0.058942241472054756,0.07106545163398509,0.0006688732222225393,0.05246064488019914,0.08644957424068457,0.0006035723790836227,0.039449175103504756,1.8694448235267853e-05,1.8694448235267853e-05,0.21993468512079825
920,0.014106146793441018,0.00015195504511502733,0.05959021377059895,0.0710216598770571,0.0006763178209002986,0.05304453497257243,0.08640978060193859,0.0006103372976704394,0.039891326645126755,1.889988173235871e-05,1.889988173235871e-05,0.2223515497924554
930,0.01409642723304735,0.00015360737038195058,0.06023818446351003,0.07097785859486004,0.0006837640388737969,0.05362855206853307,0.08636997210574204,0.0006171047420238532,0.04033364326953289,1.9105315229449563e-05,1.9105315229449563e-05,0.2247684144641125
940,0.014086707702522893,0.00015525969057110853,0.0608861531651406,0.07093404785363208,0.0006912118648825505,0.05421269528490591,0.08633014880499566,0.0006238747031507364,0.04077612438893702,1.931074872654042e-05,1.931074872654042e-05,0.22718527913576964
950,0.014076988207652352,0.00015691200469910026,0.06153411948984324,0.07089022771961134,0.0006986612876660762,0.05479696373851577,0.08629031075260024,0.0006306471720579599,0.041218769415552935,1.9516182223631272e-05,1.9516182223631272e-05,0.22960214380742672
960,0.014067268754220442,0.0001585643117825249,0.06218208305197055,0.07084639825903596,0.0007061122959638908,0.0553813565461875,0.08625045800145649,0.0006374221397523958,0.041661577761594494,1.9721615720722132e-05,1.9721615720722132e-05,0.23201900847908388
970,0.014057549348011875,0.0001602166108379815,0.0628300434658751,0.07080255953814409,0.0007135648785155105,0.05596587282474591,0.0862105906044652,0.0006441995972409153,0.04210454883927551,1.9927049217812986e-05,1.9927049217812986e-05,0.234435873150741
980,0.014047829994811358,0.00016186890088206926,0.06347800034590952,0.07075871162317383,0.0007210190240604524,0.05655051169101585,0.08617070861452712,0.0006509795355303903,0.042547682060809826,2.013248271490384e-05,2.013248271490384e-05,0.2368527378223981
990,0.014038110700403606,0.00016352118093138722,0.06412595330642636,0.07071485458036336,0.0007284747213382327,0.05713527226182216,0.08613081208454298,0.0006577619456276921,0.04299097683841126,2.0337916211994696e-05,2.0337916211994696e-05,0.2392696024940552
1000,0.014028391470573328,0.00016517345000253446,0.06477390196177822,0.0706709884759508,0.0007359319590883684,0.057720153653989664,0.08609090106741357,0.0006645468185396925,0.04343443258429363,2.0543349709085552e-05,2.0543349709085552e-05,0.24168646716571235
1010,0.014018672311105235,0.00016682570711211013,0.0654218459263177,0.07062711337617428,0.000743390726050376,0.0583051549843432,0.08605097561603962,0.0006713341452732629,0.04387804871067078,2.074878320617641e-05,2.074878320617641e-05,0.24410333183736949
1020,0.014008953227784041,0.00016847795127671332,0.06606978481439738,0.07058322934727196,0.000750851010963772,0.0588902753697076,0.0860110357833219,0.0006781239168352749,0.044321824629756534,2.0954216703267265e-05,2.0954216703267265e-05,0.24652019650902662
1030,0.013999234226394453,0.00017013018151294313,0.06671771824036986,0.07053933645548195,0.0007583128025680732,0.05947551392690768,0.08597108162216117,0.0006849161242326002,0.04476575975376472,2.115965020035812e-05,2.115965020035812e-05,0.24893706118068373
1040,0.013989515312721185,0.00017178239683739868,0.06736564581858771,0.0704954347670424,0.0007657760896027961,0.060060869772768304,0.08593111318545818,0.0006917107584721101,0.045209853494909163,2.1365083697448972e-05,2.1365083697448972e-05,0.25135392585234084
1050,0.013979796492548949,0.00017343459626667908,0.06801356716340357,0.07045152434819145,0.0007732408608074576,0.06064634202411431,0.08589113052611366,0.0006985078105606764,0.04565410526540369,2.1570517194539832e-05,2.1570517194539832e-05,0.253770790523998
1060,0.013970077771662452,0.00017508677881738336,0.06866148188916994,0.07040760526516723,0.000780707104921574,0.06123192979777049,0.0858511336970284,0.0007053072715051707,0.04609851447746214,2.1775950691630685e-05,2.1775950691630685e-05,0.2561876551956551
1070,0.013960359155846409,0.0001767389435061107,0.0693093896102395,0.07036367758420789,0.0007881748106846622,0.061817632210561725,0.08581112275110316,0.0007121091323124644,0.04654308054329833,2.1981384188721538e-05,2.1981384188721538e-05,0.2586045198673122
1080,0.01395064065088553,0.0001783910893494602,0.06995728994096478,0.07031974137155156,0.0007956439668362384,0.062403448379312804,0.08577109774123866,0.0007189133839894293,0.0469878028751261,2.2186817685812398e-05,2.2186817685812398e-05,0.2610213845389694
1090,0.013940922262564525,0.00018004321536403095,0.07060518249569842,0.07027579669343638,0.00080311456211582,0.0629893774208486,0.08573105872033566,0.0007257200175429367,0.04743268088515927,2.239225118290325e-05,2.239225118290325e-05,0.2634382492106265
1100,0.013931203996668107,0.00018169532056642204,0.07125306688879295,0.07023184361610048,0.0008105865852629229,0.06357541845199395,0.08569100574129496,0.0007325290239798585,0.047877713985611664,2.2597684679994105e-05,2.2597684679994105e-05,0.26585511388228356
1110,0.013921485858980986,0.00018334740397323257,0.07190094273460101,0.070187882205782,0.0008180600250170641,0.06416157058957364,0.08565093885701726,0.000739340394307066,0.04832290158869713,2.2803118177084965e-05,2.2803118177084965e-05,0.26827197855394075
1120,0.013911767855287874,0.0001849994646010617,0.07254880964747518,0.07014391252871909,0.0008255348701177601,0.06474783295041255,0.08561085812040335,0.0007461541195314307,0.048768243106629465,2.3008551674175818e-05,2.3008551674175818e-05,0.27068884322559783
1130,0.013902049991373481,0.00018665150146650845,0.07319666724176802,0.07009993465114986,0.0008330111093045276,0.06533420465133548,0.08557076358435398,0.0007529701906598245,0.04921373795162252,2.321398517126667e-05,2.321398517126667e-05,0.2731057078972549
1140,0.013892332273022518,0.000188303513586172,0.07384451513183216,0.07005594863931247,0.0008404887313168834,0.06592068480916731,0.08553065530176988,0.0007597885986991187,0.04965938553589012,2.341941866835753e-05,2.341941866835753e-05,0.2755225725689121
1150,0.013882614706019699,0.00018995549997665137,0.07449235293202014,0.07001195455944506,0.0008479677248943436,0.06650727254073281,0.08549053332555186,0.0007666093346561848,0.05010518527164607,2.3624852165448384e-05,2.3624852165448384e-05,0.2779394372405692
