10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.5999659893140348,0.37029099073594585,0.27940519826643584,15477.39373720601,"dict_values([np.float64(0.7165877190862523), np.float64(2.813046969577342e-13), np.float64(0.031638217450729006)])"
0.6130888901024629,0.4100636574416482,0.3094173122104605,15666.41325428458,"dict_values([np.float64(0.7165877190862523), np.float64(2.813046969577342e-13), np.float64(0.031638217450729006)])"
0.5843438001728752,0.30333920191300257,0.22888642983730412,14993.77636393395,"dict_values([np.float64(0.7165877190862523), np.float64(2.813046969577342e-13), np.float64(0.031638217450729006)])"
0.5886266710927087,0.2910493106784543,0.21961276265031557,15035.496952915772,"dict_values([np.float64(0.7165877190862523), np.float64(2.813046969577342e-13), np.float64(0.031638217450729006)])"
0.5941695831974005,0.3124291811589375,0.2357444639534381,15077.217541897595,"dict_values([np.float64(0.7165877190862523), np.float64(2.813046969577342e-13), np.float64(0.031638217450729006)])"
0.5800401615572826,0.265403250672748,0.20026149487976386,14940.770397144142,"dict_values([np.float64(0.7165877190862523), np.float64(2.813046969577342e-13), np.float64(0.031638217450729006)])"
0.5829155094266706,0.2550189634177971,0.19242612809358434,14955.988002731061,"dict_values([np.float64(0.7165877190862523), np.float64(2.813046969577342e-13), np.float64(0.031638217450729006)])"
0.5859816243489661,0.2678921428878935,0.20213944374739395,14971.205608317981,"dict_values([np.float64(0.7165877190862523), np.float64(2.813046969577342e-13), np.float64(0.031638217450729006)])"
0.5782174920170131,0.24614015888188273,0.1857262565001902,14928.091008168372,"dict_values([np.float64(0.7165877190862523), np.float64(2.813046969577342e-13), np.float64(0.031638217450729006)])"
0.5802576238067202,0.23778258666201887,0.17942022985516945,14936.968919267407,"dict_values([np.float64(0.7165877190862523), np.float64(2.813046969577342e-13), np.float64(0.031638217450729006)])"
0.5822877106419545,0.24666116780321568,0.18611931184575944,14945.846830366441,"dict_values([np.float64(0.7165877190862523), np.float64(2.813046969577342e-13), np.float64(0.031638217450729006)])"
0.5773449990873246,0.23515936301224197,0.177440757772787,14922.849629199718,"dict_values([np.float64(0.7165877190862523), np.float64(2.813046969577342e-13), np.float64(0.031638217450729006)])"
0.5789255747335119,0.22817522384525626,0.17217103619559412,0.0,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.5804496240049898,0.23499494452796652,0.17731732442093784,16.341554423787112,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.5768885511680474,0.22815836572253387,0.1721583808879718,0.14754682981762596,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.5782055421172969,0.22203350925151358,0.16753662856373963,0.22132024472643894,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.5794548353954984,0.2277143340352041,0.17182274151987892,0.2950936596352519,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.5766364294947314,0.22321820406911702,0.16843068945348735,1.7705619578115113,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.5777946168644895,0.21762135071235725,0.16420714522465948,2.5082961068996408,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.5788826656180499,0.22263576843525515,0.16799158502657377,3.2460302559877707,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.5808957472511395,0.2268239738891409,0.17115120048710103,18.000713237750368,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.5818428082535587,0.22896648454250831,0.17276817422701155,25.37805472863166,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.58284897919671,0.23107361363955842,0.17435747600275076,32.75539621951296,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.6046927792845711,0.27329771519872803,0.20621873746529826,180.30222603713892,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.6078893009935674,0.29763477147411116,0.2245806973428543,254.0756409459519,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.6202456695944945,0.31917418332053005,0.24083472644613882,327.84905585476486,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.6443658942084735,0.37309288910155836,0.28152020644952447,1432.1874386110155,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.6446816881705525,0.39687435591335224,0.29946469703026435,1984.3566299891409,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.659777130358107,0.4227103003231147,0.31896133401385035,2536.525821367266,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.6811835040733311,0.47377345974571017,0.35748757116321034,3829.0927604611998,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.6801768133404205,0.4882322939287179,0.3683963197826307,4475.376230008167,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.6942986403403247,0.5131401606216188,0.3871926483036396,5121.659699555134,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7180744862066701,0.5663321783855075,0.42732938199673126,7115.731617648044,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7121156581898158,0.5696279836672413,0.4298164903613974,8112.767576694499,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7310457913229961,0.599262997284009,0.4521783829199398,9109.803535740955,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7740386686977666,0.7131436604518522,0.5381051199079434,11512.813534284942,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7243875783914829,0.3806922081288275,0.2872479359494148,12714.318533556934,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7405089605364791,0.6268244078008762,0.4729808246577738,13915.823532828927,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7486761381171456,-0.7054594369814522,-0.5323172130790332,17578.649000711986,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7468345979213136,-1.17165424878623e-07,-0.032169098509283345,19410.06173465352,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7573692734141383,-4.5032271641467577e-11,-26.966455966960975,21241.47446859505,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7365270418783659,-1.2829794091774124e-09,-23.803201731381883,24787.657835216323,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7375390992594036,-1.5583948180495323e-17,-8.039812618527218e-24,26560.749518526958,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7388039342611744,-1.2170018781747623e-23,-8.597848931871601e-15,28333.841201837597,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7346202014302748,-4.984061300935667e-30,-12.040052498770958,24274.172313610554,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7348944265469123,-2.235016077301766e-34,-1.4052395800641994e-05,25790.521236118308,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7351779997286857,-2.4489587386473153e-38,-0.016835167284304026,27306.870158626058,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7342658434875016,-2.1303410513249628e-42,-10.029997656926625,23194.823748080722,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7343695047128329,-1.6450374273833806e-46,-0.09742654490638163,24171.49838782356,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7344735268055876,-1.774037493203652e-50,-1.3038538262869934,25148.173027566398,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7341763949933895,-1.8373928179880796e-54,-9.550993699977006,22476.10797384764,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7342349486735785,-1.687375864324028e-58,-0.8221407198598728,23093.42472647394,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7342932928108312,-1.8624721296468602e-62,-2.9599782182931103,23710.741479100234,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.734146568975533,-2.044862341810389e-66,-9.39352956698823,22079.34058942579,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7341898170729081,-2.009670036711402e-70,-1.6305996632886077,22498.273649841158,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.734232822274941,-2.252199730444932e-74,-3.7136260693040923,22917.206710256527,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7341316056981682,-2.5404857046753815e-78,-9.315273124360607,21861.69564434694,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7341671677450334,-2.5788118182408069e-82,-2.2739608671348925,22171.80623222288,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7342024967176451,-2.908521115614737e-86,-4.152867944327406,22481.916820098824,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7341225871308708,-3.3063903117475552e-90,-9.268507930315028,21737.022757525698,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7341535373861291,-3.41378934675676e-94,-2.7640499274235966,21984.796901991023,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7341842673319776,-3.857857825784506e-98,-4.452444696718258,22232.571046456345,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7342399149933987,-4.247198099977264e-102,-3.0905096508565815,21661.75873576656,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7342676194122993,-4.680066641293982e-106,-3.029932516659777,21871.90086935232,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7342954458287922,-5.160657700098607e-110,-2.5410171093979885,22082.043002938077,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7344306862707106,-5.691718910666755e-114,-1.4890356822981252,21614.060730924764,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7344975775148602,-6.2789280485490104e-118,-1.5770049178308945,21800.353862089618,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7345652068129891,-6.927682937262713e-122,-1.199607944728153,21986.646993254475,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7348249842208332,-7.639819326781776e-126,-0.7272657051599641,22327.682051958895,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7349521674696722,-8.423649359458342e-130,-0.7559045231710567,22498.199581311103,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7350820966231657,-9.285648995347289e-134,-0.5889346737195917,22668.71711066331,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7356029211192745,-1.0219237524118029e-137,-0.35735931691653294,24606.61522060495,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.735852378701308,-1.1254485543624133e-141,-0.3712518817381323,25575.564275575765,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7361130296251159,-1.2365364635368802e-145,-0.2897025588184932,26544.513330546586,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7371602099699283,-1.3522099854208794e-149,-0.17622081808251544,29011.87293698259,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7376388877669736,-1.4784869083071874e-153,-0.18283591316929168,30245.552740200594,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7381640889116193,-1.611620226341267e-157,-0.1429581610076075,31479.232543418595,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7402792856056922,-1.7391546341227378e-161,-0.08705877388518071,35142.584608464764,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7411484614512842,-1.8644296043138818e-165,-0.09027282847328819,36974.26064098785,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7422182787890965,-1.981319330654352e-169,-0.07064968089586729,38805.936673510936,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.746514918415502,-2.0759185311893084e-173,-0.043060180931133285,34651.95293244474,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7478425838683724,-2.1750530785425857e-177,-0.044630605600839424,36238.31312695782,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7500936466284978,-2.248681145437502e-181,-0.034950680675992246,37824.673321470895,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7589713819753381,-2.2702424618239173e-185,-0.021325050583234265,34272.958114484536,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7595649488300402,-2.29201954351966e-189,-0.0220904934611122,35669.82090001751,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7649746863061866,-2.2765576789199845e-193,-0.017311581614805657,37066.68368555048,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7847656379740484,-2.1953398237898117e-197,-0.010625223182478266,33587.56418511967,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7747180512488309,-2.1498424716609796e-201,-0.010973487319971028,34641.73000597021,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7954922154624644,-2.0594701414634464e-205,-0.008630503382713072,35695.89582682075,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7958663590577443,-1.9728988739324563e-209,-0.008559089380182681,32993.74467891233,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7960438627705242,-1.8899682413803304e-213,-0.00852446450878284,33751.00074665919,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7962313512480996,-1.8105247332440804e-217,-0.00848940906010032,34508.25681440606,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
