Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
100,0.014992924874948932,1.202771258681473e-06,0.00047167500340449924,0.0749999983798908,2.7541856435907387e-10,2.160145602816265e-08,0.08999999849950469,2.550842045095605e-10,1.667217022938304e-08,2.765571931307773e-06,2.765571931307773e-06,0.03253614036832674
110,0.014992213403841728,1.323721346906191e-06,0.0005191064105514475,0.07499999821584769,3.033058957883388e-10,2.3788697708889313e-08,0.08999999834757298,2.8091259334574987e-10,1.836030021867646e-08,3.04212912443855e-06,3.04212912443855e-06,0.035789754405159406
120,0.014991501211922078,1.4447939732465317e-06,0.0005665858718613849,0.0749999980514974,3.3124544244966196e-10,2.5980034701934264e-08,0.08999999819535681,3.0678934233694636e-10,2.0051591002414797e-08,3.318686317569327e-06,3.318686317569327e-06,0.039043368441992084
130,0.014990788298818773,1.5659892008083232e-06,0.0006141134120816954,0.07499999788683988,3.592372209083144e-10,2.8175468306534457e-08,0.08999999804285608,3.3271446682541516e-10,2.174604358336047e-08,3.5952435107001045e-06,3.5952435107001045e-06,0.042296982478824754
140,0.0149900746638004,1.6873071539316892e-06,0.0006616890799732115,0.07499999772187443,3.8728134837895787e-10,3.0375007715996684e-08,0.08999999789007015,3.586880753718651e-10,2.3443665056984648e-08,3.871800703830881e-06,3.871800703830881e-06,0.045550596515657425
150,0.014989360306135548,1.8087479569567528e-06,0.0007093129242967658,0.07499999755660035,4.1537794207625414e-10,3.257866212362777e-08,0.08999999773699838,3.847102765370052e-10,2.5144462518758508e-08,4.148357896961659e-06,4.148357896961659e-06,0.0488042105524901
160,0.014988645225092802,1.9303117342236374e-06,0.0007569849938131911,0.07499999739101695,4.435271192148651e-10,3.478644072273451e-08,0.08999999758364013,4.1078117888154437e-10,2.684844306415323e-08,4.424915090092437e-06,4.424915090092437e-06,0.05205782458932278
170,0.01498792941994075,2.051998610072466e-06,0.00080470533728332,0.07499999722512356,4.717289970094524e-10,3.6998352706623715e-08,0.08999999742999476,4.3690089096619146e-10,2.8555613788639965e-08,4.701472283223214e-06,4.701472283223214e-06,0.05531143862615545
180,0.01498721288994798,2.173808708843363e-06,0.0008524740034679854,0.07499999705891947,4.999836926746778e-10,3.921440726860217e-08,0.08999999727606164,4.6306952135165553e-10,3.026598178768991e-08,4.9780294763539905e-06,4.9780294763539905e-06,0.05856505266298812
190,0.014986495634383078,2.2957421548764505e-06,0.0009002910411280198,0.07499999689240398,5.282913234252031e-10,4.14346136019767e-08,0.08999999712184013,4.892871785986455e-10,3.197955415677422e-08,5.254586669484768e-06,5.254586669484768e-06,0.0618186666998208
200,0.014985777652514635,2.417799072511852e-06,0.0009481564990242556,0.07499999672557645,5.566520064756902e-10,4.365898090005412e-08,0.08999999696732959,5.155539712678702e-10,3.369633799136407e-08,5.531143862615545e-06,5.531143862615545e-06,0.06507228073665347
210,0.014985058943611237,2.539979586089691e-06,0.0009960704259175258,0.07499999655843613,5.850658590408006e-10,4.5887518356141215e-08,0.08999999681252938,5.418700079200388e-10,3.541634038693064e-08,5.807701055746323e-06,5.807701055746323e-06,0.06832589477348615
220,0.014984339506941469,2.662283819950091e-06,0.0010440328705686632,0.07499999639098237,6.135329983351964e-10,4.8120235163544806e-08,0.08999999665743885,5.682353971158599e-10,3.7139568438945094e-08,6.0842582488771e-06,6.0842582488771e-06,0.07157950881031881
230,0.014983619341773922,2.7847118984331756e-06,0.0010920438817385001,0.07499999622321447,6.420535415735392e-10,5.035714051557169e-08,0.08999999650205738,5.94650247416043e-10,3.886602924287863e-08,6.3608154420078775e-06,6.3608154420078775e-06,0.07483312284715149
240,0.014982898447377182,2.907263945879067e-06,0.0011401035081878693,0.07499999605513173,6.706276059704907e-10,5.259824360552867e-08,0.08999999634638431,6.211146673812964e-10,4.0595729894202384e-08,6.637372635138655e-06,6.637372635138655e-06,0.07808673688398417
250,0.014982176823019834,3.0299400866278898e-06,0.0011882117986776039,0.07499999588673349,6.992553087407128e-10,5.484355362672256e-08,0.08999999619041903,6.476287655723293e-10,4.2328677488387545e-08,6.913929828269433e-06,6.913929828269433e-06,0.08134035092081685
260,0.014981454467970471,3.152740445019766e-06,0.0012363688019685357,0.07499999571801902,7.27936767098867e-10,5.709307977246014e-08,0.08999999603416088,6.741926505498506e-10,4.4064879120905273e-08,7.190487021400209e-06,7.190487021400209e-06,0.08459396495764951
270,0.014980731381497676,3.2756651453948198e-06,0.0012845745668214979,0.07499999554898766,7.566720982596155e-10,5.9346831236048254e-08,0.08999999587760923,7.008064308745694e-10,4.580434188722676e-08,7.467044214530987e-06,7.467044214530987e-06,0.08784757899448219
280,0.014980007562870039,3.398714312093175e-06,0.0013328291419973234,0.07499999537963872,7.854614194376198e-10,6.160481721079369e-08,0.08999999572076345,7.274702151071945e-10,4.754707288282318e-08,7.743601407661763e-06,7.743601407661763e-06,0.09110119303131485
290,0.014979283011356146,3.521888069454953e-06,0.0013811325762568443,0.07499999520997148,8.143048478475417e-10,6.386704689000325e-08,0.08999999556362288,7.541841118084349e-10,4.929307920316568e-08,8.020158600792541e-06,8.020158600792541e-06,0.09435480706814754
300,0.014978557726224586,3.6451865418202786e-06,0.0014294849183608934,0.07499999503998529,8.43202500704043e-10,6.613352946698374e-08,0.08999999540618689,7.809482295389995e-10,5.104236794372546e-08,8.296715793923318e-06,8.296715793923318e-06,0.0976084211049802
310,0.014977831706743945,3.7686098535292756e-06,0.001477886217070304,0.07499999486967945,8.721544952217854e-10,6.840427413504198e-08,0.08999999524845485,8.077626768595969e-10,5.279494619997365e-08,8.573272987054095e-06,8.573272987054095e-06,0.10086203514181287
320,0.01497710495218281,3.892158128922065e-06,0.0015263365211459078,0.07499999469905325,9.01160948615431e-10,7.067929008748477e-08,0.08999999509042611,8.346275623309368e-10,5.455082106738149e-08,8.849830180184874e-06,8.849830180184874e-06,0.10411564917864556
330,0.014976377461809772,4.015831492338774e-06,0.0015748358793485388,0.07499999452810602,9.302219780996411e-10,7.29585865176189e-08,0.08999999493210004,8.615429945137275e-10,5.63099996414201e-08,9.12638737331565e-06,9.12638737331565e-06,0.10736926321547824
340,0.014975649234893414,4.139630068119522e-06,0.001623384340439028,0.07499999435683706,9.593377008890777e-10,7.524217261875117e-08,0.08999999477347599,8.885090819686782e-10,5.8072489017560666e-08,9.402944566446427e-06,9.402944566446427e-06,0.1106228772523109
350,0.014974920270702326,4.263553980604434e-06,0.0016719819531782092,0.0749999941852457,9.885082341984027e-10,7.753005758418842e-08,0.08999999461455334,9.155259332564981e-10,5.983829629127439e-08,9.679501759577206e-06,9.679501759577206e-06,0.1138764912891436
360,0.014974190568505095,4.387603354133633e-06,0.001720628766326915,0.07499999401333121,1.0177336952422775e-09,7.982225060723744e-08,0.08999999445533144,9.425936569378954e-10,6.160742855803238e-08,9.956058952707981e-06,9.956058952707981e-06,0.11713010532597624
370,0.01497346012757031,4.5117783130472426e-06,0.0017693248286459774,0.07499999384109295,1.0470142012353642e-09,8.211876088120502e-08,0.08999999429580964,9.697123615735795e-10,6.337989291330586e-08,1.023261614583876e-05,1.023261614583876e-05,0.12038371936280892
380,0.014972728947166556,4.636078981685386e-06,0.0018180701888962298,0.07499999366853019,1.0763498693923245e-09,8.441959759939799e-08,0.08999999413598733,9.968821557242597e-10,6.515569645256598e-08,1.0509173338969537e-05,1.0509173338969537e-05,0.1236373333996416
390,0.014971997026562421,4.760505484388186e-06,0.0018668648958385043,0.07499999349564226,1.10574081692782e-09,8.672476995512311e-08,0.08999999397586385,1.024103147950644e-09,6.693484627128393e-08,1.0785730532100313e-05,1.0785730532100313e-05,0.12689094743647428
400,0.014971264365026495,4.885057945495766e-06,0.001915708998233634,0.07499999332242847,1.135187161056513e-09,8.903428714168727e-08,0.08999999381543855,1.0513754468134426e-09,6.871734946493088e-08,1.1062287725231092e-05,1.1062287725231092e-05,0.13014456147330697
410,0.014970530961827362,5.009736489348251e-06,0.0019646025448424513,0.07499999314888812,1.1646890189930646e-09,9.13481583523972e-08,0.08999999365471083,1.0786991608733631e-09,7.0503213128978e-08,1.1338844918361869e-05,1.1338844918361869e-05,0.13339817551013963
420,0.014969796816233612,5.134541240285763e-06,0.0020135455844257893,0.07499999297502055,1.1942465079521366e-09,9.366639278055971e-08,0.08999999349368001,1.1060743986911151e-09,7.229244435889642e-08,1.1615402111492646e-05,1.1615402111492646e-05,0.1366517895469723
430,0.014969061927513832,5.259472322648425e-06,0.0020625381657444803,0.07499999280082503,1.2238597451483912e-09,9.598899961948165e-08,0.08999999333234548,1.1335012688274077e-09,7.408505025015738e-08,1.1891959304623423e-05,1.1891959304623423e-05,0.13990540358380496
440,0.014968326294936609,5.38452986077636e-06,0.002111580337559357,0.0749999926263009,1.2535288477964905e-09,9.831598806246982e-08,0.0899999931707066,1.1609798798429498e-09,7.588103789823202e-08,1.2168516497754201e-05,1.2168516497754201e-05,0.14315901762063765
450,0.01496758991777053,5.5097139790096925e-06,0.0021606721486312516,0.07499999245144746,1.2832539331110954e-09,1.0064736730283099e-07,0.08999999300876271,1.1885103402984496e-09,7.768041439859148e-08,1.2445073690884976e-05,1.2445073690884976e-05,0.1464126316574703
460,0.014966852795284185,5.635024801688545e-06,0.002209813647720998,0.07499999227626401,1.3130351183068676e-09,1.0298314653387195e-07,0.0899999928465132,1.2160927587546173e-09,7.948318684670702e-08,1.2721630884015755e-05,1.2721630884015755e-05,0.14966624569430298
470,0.014966114926746158,5.760462453153041e-06,0.002259004883589428,0.07499999210074988,1.3428725205984697e-09,1.0532333494889955e-07,0.08999999268395739,1.2437272437721608e-09,8.128936233804973e-08,1.2998188077146532e-05,1.2998188077146532e-05,0.15291985973113564
480,0.01496537631142504,5.886027057743305e-06,0.0023082459049973744,0.07499999192490438,1.3727662572005634e-09,1.0766794174122063e-07,0.08999999252109468,1.2714139039117895e-09,8.309894796809083e-08,1.327474527027731e-05,1.327474527027731e-05,0.15617347376796833
490,0.014964636948589414,6.011718739799457e-06,0.0023575367607056694,0.0749999917487268,1.4027164453278097e-09,1.1001697610414191e-07,0.08999999235792443,1.2991528477342122e-09,8.491195083230145e-08,1.3551302463408086e-05,1.3551302463408086e-05,0.159427087804801
500,0.014963896837507871,6.137537623661624e-06,0.002406877499475147,0.07499999157221647,1.4327232021948706e-09,1.1237044723097021e-07,0.08999999219444599,1.326944183800138e-09,8.672837802615282e-08,1.3827859656538862e-05,1.3827859656538862e-05,0.16268070184163366
510,0.014963155977448999,6.263483833669927e-06,0.002456268170066638,0.07499999139537268,1.4627866450164087e-09,1.1472836431501243e-07,0.08999999203065871,1.3547880206702755e-09,8.854823664511606e-08,1.4104416849669643e-05,1.4104416849669643e-05,0.16593431587846638
520,0.014962414367681384,6.38955749416449e-06,0.0025057088212409764,0.07499999121819477,1.492906891007085e-09,1.1709073654957526e-07,0.08999999186656196,1.3826844669053338e-09,9.037153378466235e-08,1.4380974042800418e-05,1.4380974042800418e-05,0.16918792991529902
530,0.014961672007473614,6.515758729485438e-06,0.002555199501758995,0.07499999104068203,1.5230840573815614e-09,1.1945757312796558e-07,0.08999999170215511,1.4106336310660221e-09,9.219827654026289e-08,1.4657531235931196e-05,1.4657531235931196e-05,0.1724415439521317
540,0.014960928896094277,6.642087663972891e-06,0.0026047402603815257,0.07499999086283377,1.5533182613544994e-09,1.2182888324349013e-07,0.08999999153743753,1.438635621713049e-09,9.402847200738882e-08,1.4934088429061973e-05,1.4934088429061973e-05,0.17569515798896437
550,0.014960185032811959,6.768544421966974e-06,0.0026543311458694014,0.0749999906846493,1.5836096201405612e-09,1.2420467608945574e-07,0.08999999137240855,1.4666905474071236e-09,9.586212728151135e-08,1.521064562219275e-05,1.521064562219275e-05,0.17894877202579704
560,0.014959440416895247,6.895129127807812e-06,0.0027039722069834553,0.07499999050612795,1.6139582509544088e-09,1.265849608591693e-07,0.08999999120706756,1.4947985167089547e-09,9.769924945810162e-08,1.5487202815323525e-05,1.5487202815323525e-05,0.1822023860626297
570,0.01495869504761273,7.021841905835525e-06,0.0027536634924845197,0.074999990327269,1.6443642710107031e-09,1.2896974674593748e-07,0.0899999910414139,1.5229596381792515e-09,9.953984563263083e-08,1.5763760008454307e-05,1.5763760008454307e-05,0.18545600009946242
580,0.014957948924232998,7.148682880390237e-06,0.002803405051133426,0.0749999901480718,1.6748277975241068e-09,1.3135904294306716e-07,0.08999999087544694,1.5511740203787226e-09,1.0138392290057011e-07,1.6040317201585083e-05,1.6040317201585083e-05,0.18870961413629508
590,0.014957202046024635,7.275652175812075e-06,0.0028531969316910096,0.07499998996853562,1.705348947709281e-09,1.3375285864386514e-07,0.08999999070916605,1.5794417718680775e-09,1.0323148835739069e-07,1.631687439471586e-05,1.631687439471586e-05,0.19196322817312778
600,0.014956454412256228,7.402749916441159e-06,0.0029030391829181013,0.07499998978865978,1.735927838780888e-09,1.3615120304163824e-07,0.08999999054257059,1.6077630012080245e-09,1.050825490985637e-07,1.659343158784664e-05,1.659343158784664e-05,0.19521684220996044
610,0.014955706022196365,7.52997622661761e-06,0.002952931853575533,0.0749999896084436,1.7665645879535892e-09,1.3855408532969326e-07,0.08999999037565991,1.6361378169592726e-09,1.069371122195603e-07,1.6869988780977415e-05,1.6869988780977415e-05,0.1984704562467931
620,0.014954956875113636,7.657331230681558e-06,0.0030028749924241403,0.07499998942788641,1.7972593124420465e-09,1.4096151470133695e-07,0.08999999020843337,1.6645663276825315e-09,1.0879518481585174e-07,1.7146545974108193e-05,1.7146545974108193e-05,0.2017240702836258
630,0.014954206970276628,7.78481505297312e-06,0.0030528686482247528,0.07499998924698748,1.8280121294609218e-09,1.4337350034987618e-07,0.08999999004089035,1.6930486419385091e-09,1.106567739829091e-07,1.7423103167238972e-05,1.7423103167238972e-05,0.2049776843204585
640,0.014953456306953926,7.912427817832421e-06,0.0031029128697382044,0.07499998906574615,1.8588231562248763e-09,1.457900514686177e-07,0.08999998987303019,1.7215848682879145e-09,1.1252188681620357e-07,1.7699660360369747e-05,1.7699660360369747e-05,0.20823129835729112
650,0.014952704884414119,8.040169649599588e-06,0.0031530077057253286,0.07499998888416172,1.8896925099485722e-09,1.4821117725086838e-07,0.08999998970485226,1.7501751152914578e-09,1.143905304112064e-07,1.7976217553500522e-05,1.7976217553500522e-05,0.2114849123941238
660,0.014951952701925795,8.16804067261474e-06,0.003203153204946957,0.0749999887022335,1.9206203078466717e-09,1.50636886889935e-07,0.08999998953635593,1.7788194915098466e-09,1.1626271186338867e-07,1.82527747466313e-05,1.82527747466313e-05,0.21473852643095648
670,0.01495119975875754,8.296041011218001e-06,0.0032533494161639223,0.07499998851996079,1.951606667133836e-09,1.5306718957912434e-07,0.08999998936754056,1.80751810550379e-09,1.1813843826822157e-07,1.8529331939762076e-05,1.8529331939762076e-05,0.21799214046778911
680,0.014950446054177943,8.424170789749496e-06,0.0033035963881370574,0.07499998833734292,1.982651705024727e-09,1.5550209451174325e-07,0.0899999891984055,1.8362710658339978e-09,1.2001771672117633e-07,1.8805889132892855e-05,1.8805889132892855e-05,0.2212457545046218
690,0.01494969158745559,8.552430132549347e-06,0.0033538941696271943,0.0749999881543792,2.0137555387340066e-09,1.579416108810985e-07,0.08999998902895012,1.8650784810611786e-09,1.2190055431772412e-07,1.9082446326023633e-05,1.9082446326023633e-05,0.2244993685414545
700,0.014948936357859072,8.680819163957678e-06,0.0034042428093951677,0.07499998797106892,2.0449182854763362e-09,1.6038574788049692e-07,0.08999998885917378,1.893940459746041e-09,1.2378695815333602e-07,1.935900351915441e-05,1.935900351915441e-05,0.22775298257828713
710,0.014948180364656971,8.809338008314612e-06,0.0034546423562018085,0.0749999877874114,2.0761400624663776e-09,1.6283451470324527e-07,0.08999998868907583,1.9228571104492934e-09,1.2567693532348323e-07,1.9635560712285187e-05,1.9635560712285187e-05,0.23100659661511982
720,0.01494742360711788,8.93798678996027e-06,0.003505092858807949,0.07499998760340597,2.107420986918793e-09,1.6528792054265038e-07,0.08999998851865565,1.951828541731646e-09,1.27570492923637e-07,1.9912117905415966e-05,1.9912117905415966e-05,0.23426021065195252
730,0.014946666084510382,9.06676563323478e-06,0.003555594365974423,0.07499998741905191,2.1387611760482443e-09,1.6774597459201913e-07,0.08999998834791258,1.980854862153807e-09,1.2946763804926845e-07,2.018867509854674e-05,2.018867509854674e-05,0.23751382468878518
740,0.014945907796103068,9.19567466247826e-06,0.003606146926462063,0.07499998723434856,2.1701607470693923e-09,1.7020868604465816e-07,0.089999988176846,2.0099361802764853e-09,1.3136837779584874e-07,2.046523229167752e-05,2.046523229167752e-05,0.24076743872561784
750,0.014945148741164524,9.32471400203084e-06,0.0036567505890317017,0.0749999870492952,2.2016198171968997e-09,1.7267606409387446e-07,0.08999998800545528,2.0390726046603907e-09,1.3327271925884905e-07,2.0741789484808294e-05,2.0741789484808294e-05,0.2440210527624505
760,0.014944388918963337,9.453883776232636e-06,0.0037074054024441704,0.07499998686389116,2.2331385036454283e-09,1.7514811793297474e-07,0.08999998783373975,2.068264243866231e-09,1.351806695337406e-07,2.1018346677939073e-05,2.1018346677939073e-05,0.2472746667992832
770,0.014943628328768095,9.583184109423776e-06,0.0037581114154603044,0.07499998667813575,2.264716923629639e-09,1.7762485675526578e-07,0.0899999876616988,2.097511206454716e-09,1.3709223571599451e-07,2.1294903871069848e-05,2.1294903871069848e-05,0.25052828083611584
780,0.014942866969847386,9.712615125944384e-06,0.003808868676840935,0.07499998649202827,2.296355194364194e-09,1.8010628975405438e-07,0.08999998748933176,2.126813600986554e-09,1.3900742490108196e-07,2.1571461064200627e-05,2.1571461064200627e-05,0.25378189487294855
790,0.014942104841469796,9.84217695013458e-06,0.0038596772353468936,0.07499998630556805,2.328053433063756e-09,1.825924261226475e-07,0.08999998731663802,2.156171536022454e-09,1.4092624418447413e-07,2.184801825733141e-05,2.184801825733141e-05,0.2570355089097813
800,0.014941341942903913,9.971869706334487e-06,0.003910537139739014,0.07499998611875437,2.3598117569429852e-09,1.8508327505435173e-07,0.08999998714361694,2.1855851201231245e-09,1.4284870066164214e-07,2.2124575450462184e-05,2.2124575450462184e-05,0.26028912294661394
810,0.014940578273418327,1.0101693518884233e-05,0.00396144843877813,0.07499998593158658,2.391630283216545e-09,1.8757884574247407e-07,0.08999998697026788,2.215054461849276e-09,1.4477480142805728e-07,2.240113264359296e-05,2.240113264359296e-05,0.26354273698344655
820,0.014939813832281624,1.0231648512123938e-05,0.004012411181225074,0.07499998574406395,2.4235091290990958e-09,1.900791473803212e-07,0.08999998679659019,2.2445796697616166e-09,1.4670455357919063e-07,2.267768983672374e-05,2.267768983672374e-05,0.26679635102027927
830,0.014939048618762388,1.0361734810393721e-05,0.004063425415840675,0.07499998555618582,2.4554484118052998e-09,1.9258418916119995e-07,0.08999998662258323,2.2741608524208547e-09,1.486379642105134e-07,2.2954247029854516e-05,2.2954247029854516e-05,0.27004996505711193
840,0.014938282632129212,1.0491952538033716e-05,0.0041144911913857714,0.0749999853679515,2.4874482485498184e-09,1.9509398027841708e-07,0.08999998644824637,2.3037981183877e-09,1.5057504041749674e-07,2.323080422298529e-05,2.323080422298529e-05,0.2733035790939446
850,0.01493751587165068,1.0622301819384038e-05,0.0041656085566211904,0.07499998517936027,2.5195087565473146e-09,1.9760852992527954e-07,0.08999998627357897,2.3334915762228613e-09,1.5251578929561187e-07,2.3507361416116073e-05,2.3507361416116073e-05,0.2765571931307773
860,0.014936748336595383,1.0752782778784811e-05,0.004216777560307769,0.07499998499041147,2.5516300530124493e-09,2.0012784729509403e-07,0.0899999860985804,2.3632413344870467e-09,1.5446021794032986e-07,2.3783918609246852e-05,2.3783918609246852e-05,0.27981080716761
870,0.014935980026231904,1.0883395540576162e-05,0.004267998251206338,0.07499998480110438,2.5838122551598835e-09,2.0265194158116726e-07,0.08999998592325,2.393047501740966e-09,1.5640833344712196e-07,2.4060475802377627e-05,2.4060475802377627e-05,0.28306442120444264
880,0.014935210939828834,1.1014140229098212e-05,0.00431927067807773,0.07499998461143836,2.6160554802042804e-09,2.0518082197680626e-07,0.08999998574758715,2.422910186545328e-09,1.5836014291145934e-07,2.4337032995508406e-05,2.4337032995508406e-05,0.28631803524127536
890,0.014934441076654757,1.1145016968691081e-05,0.004370594889682777,0.07499998442141269,2.6483598453603014e-09,2.0771449767531772e-07,0.0899999855715912,2.452829497460842e-09,1.603156534288132e-07,2.4613590188639184e-05,2.4613590188639184e-05,0.289571649278108
900,0.014933670435978265,1.12760258836949e-05,0.004421970934782313,0.07499998423102666,2.680725467842608e-09,2.1025297787000842e-07,0.08999998539526152,2.482805543048216e-09,1.6227487209465466e-07,2.489014738176996e-05,2.489014738176996e-05,0.2928252633149407
910,0.014932899017067942,1.1407167098449787e-05,0.0044733988621371715,0.07499998404027963,2.7131524648658615e-09,2.1279627175418516e-07,0.08999998521859746,2.5128384318681597e-09,1.642378060044549e-07,2.5166704574900738e-05,2.5166704574900738e-05,0.29607887735177335
920,0.014932126819192376,1.1538440737295867e-05,0.004524878720508183,0.07499998384917086,2.7456409536447252e-09,2.1534438852115487e-07,0.08999998504159841,2.5429282724813818e-09,1.662044622536851e-07,2.5443261768031513e-05,2.5443261768031513e-05,0.299332491388606
930,0.014931353841620157,1.1669846924573261e-05,0.004576410558656181,0.0749999836576997,2.778191051393859e-09,2.178973373642242e-07,0.0899999848642637,2.57307517344859e-09,1.6817484793781636e-07,2.5719818961162292e-05,2.5719818961162292e-05,0.3025861054254387
940,0.014930580083619869,1.1801385784622093e-05,0.004627994425341998,0.07499998346586545,2.8108028753279258e-09,2.2045512747670001e-07,0.08999998468659269,2.6032792433304964e-09,1.7014897015232005e-07,2.599637615429307e-05,2.599637615429307e-05,0.3058397194622714
950,0.014929805544460103,1.193305744178249e-05,0.004679630369326467,0.0749999832736674,2.8434765426615873e-09,2.2301776805188913e-07,0.08999998450858476,2.633540590687808e-09,1.721268359926672e-07,2.6272933347423846e-05,2.6272933347423846e-05,0.30909333349910406
960,0.014929030223409443,1.2064862020394573e-05,0.00473131843937042,0.07499998308110489,2.8762121706095046e-09,2.2558526828309835e-07,0.08999998433023927,2.663859324081232e-09,1.741084525543289e-07,2.6549490540554624e-05,2.6549490540554624e-05,0.3123469475359367
970,0.01492825411973648,1.2196799644798461e-05,0.00478305868423469,0.0749999828881772,2.909009876386341e-09,2.2815763736363456e-07,0.08999998415155558,2.69423555207148e-09,1.760938269327765e-07,2.6826047733685403e-05,2.6826047733685403e-05,0.31560056157276944
980,0.014927477232709797,1.2328870439334286e-05,0.004834851152680112,0.07499998269488367,2.9418697772067564e-09,2.3073488448680438e-07,0.08999998397253305,2.7246693832192604e-09,1.7808296622348107e-07,2.7102604926816178e-05,2.7102604926816178e-05,0.31885417560960205
990,0.014926699561597987,1.2461074528342167e-05,0.004886695893467516,0.0749999825012236,2.974791990285414e-09,2.3331701884591477e-07,0.08999998379317103,2.7551609260852818e-09,1.8007587752191386e-07,2.7379162119946956e-05,2.7379162119946956e-05,0.3221077896464348
1000,0.014925921105669633,1.259341203616222e-05,0.004938592955357733,0.07499998230719629,3.0077766328369737e-09,2.359040496342724e-07,0.08999998361346889,2.7857102892302523e-09,1.8207256792354592e-07,2.7655719313077735e-05,2.7655719313077735e-05,0.32536140368326744
1010,0.014925141864193326,1.2725883087134579e-05,0.0049905423871115994,0.07499998211280105,3.0408238220761e-09,2.3849598604518425e-07,0.089999983433426,2.8163175812148823e-09,1.8407304452384852e-07,2.793227650620851e-05,2.793227650620851e-05,0.3286150177201001
1020,0.01492436183643765,1.2858487805599367e-05,0.005042544237489948,0.07499998191803721,3.0739336752174524e-09,2.41092837271957e-07,0.0899999832530417,2.8469829105998804e-09,1.8607731441829285e-07,2.820883369933929e-05,2.820883369933929e-05,0.33186863175693276
1030,0.014923581021671194,1.29912263158967e-05,0.0050945985552536075,0.07499998172290406,3.107106309475694e-09,2.436946125078975e-07,0.08999998307231538,2.8777063859459537e-09,1.8808538470234992e-07,2.8485390892470064e-05,2.8485390892470064e-05,0.3351222457937654
1040,0.014922799419162547,1.3124098742366704e-05,0.005146705389163413,0.07499998152740094,3.140341842065485e-09,2.463013209463125e-07,0.08999998289124639,2.908488115813814e-09,1.900972624714911e-07,2.8761948085600843e-05,2.8761948085600843e-05,0.33837585983059815
1050,0.014922017028180296,1.3257105209349506e-05,0.0051988647879801985,0.07499998133152712,3.17364039020149e-09,2.48912971780509e-07,0.08999998270983407,2.9393282087641683e-09,1.921129548211875e-07,2.903850527873162e-05,2.903850527873162e-05,0.3416294738674308
1060,0.014921233847993027,1.3390245841185226e-05,0.005251076800464794,0.07499998113528195,3.2070020710983678e-09,2.515295742037935e-07,0.08999998252807781,2.970226773357727e-09,1.9413246884691027e-07,2.9315062471862396e-05,2.9315062471862396e-05,0.3448830879042635
