Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
200,0.0098758899469504,2.1098709018431877e-05,0.012411005304959925,0.04951272802329948,8.28362360390889e-05,0.009745439534010457,0.059596147832936576,6.865486840078249e-05,0.006730869451057107,1.4827193917252497e-06,1.4827193917252497e-06,0.017443757549708817
210,0.009869729403856477,2.214600134439878e-05,0.01302705961435222,0.049488537369718984,8.694864714777251e-05,0.010229252605620295,0.05957579816086978,7.211431265213677e-05,0.007070030652170272,1.556855361311512e-06,1.556855361311512e-06,0.01831594542719426
220,0.009863573126552415,2.3192568486089496e-05,0.013642687344758526,0.049464368207146996,9.105740478501107e-05,0.010712635857060124,0.0595554055320732,7.558105954755647e-05,0.007409907798780045,1.6309913308977747e-06,1.6309913308977747e-06,0.0191881333046797
230,0.009857421112926932,2.4238410802421652e-05,0.014257888707306852,0.04944022090038218,9.516244693503058e-05,0.011195581992356537,0.059534967927085805,7.905545239541404e-05,0.0077505345485700036,1.7051273004840369e-06,1.7051273004840369e-06,0.02006032118216514
240,0.009851273361580341,2.5283528531342073e-05,0.014872663841965922,0.049416089360813036,9.926480866178428e-05,0.011678212783739325,0.059514519659130564,8.253165794780386e-05,0.008091339014490575,1.7792632700702993e-06,1.7792632700702993e-06,0.020932509059650578
250,0.009845129870729016,2.6327921976067324e-05,0.015487012927098424,0.049391970256564596,0.00010336505638401934,0.012160594868708156,0.059494079502287016,8.600648461120822e-05,0.008432008295216491,1.8533992396565617e-06,1.8533992396565617e-06,0.02180469693713602
260,0.009838990638203319,2.7371591505435665e-05,0.016100936179668037,0.04936786353568876,0.00010746319893291083,0.012642729286224801,0.059473647758953724,8.947988097786674e-05,0.008772537350771248,1.9275352092428243e-06,1.9275352092428243e-06,0.022676884814621462
270,0.009832855661833615,2.8414537488285348e-05,0.016714433816638438,0.04934376914623745,0.00011155924513963375,0.013124617075251028,0.0594532247315293,9.295179564001904e-05,0.009112921141178338,2.001671178829087e-06,2.001671178829087e-06,0.023549072692106904
280,0.009826724939450266,2.9456760293454632e-05,0.01732750605497331,0.04931968703626257,0.00011565320383536315,0.013606259274748603,0.05943281072241233,9.642217718990472e-05,0.009453154626461248,2.075807148415349e-06,2.075807148415349e-06,0.024421260569592342
290,0.009820598468883637,3.0498260289781775e-05,0.017940153111636336,0.049295617153816036,0.00011974508385127408,0.014087656923679302,0.05941240603400139,9.989097421976344e-05,0.009793232766643473,2.1499431180016118e-06,2.1499431180016118e-06,0.025293448447077784
300,0.009814476247964088,3.153903784610503e-05,0.018552375203591192,0.04927155944694976,0.00012383489401854156,0.014568811061004886,0.05939201096869509,0.00010335813532183477,0.010133150521748508,2.2240790875878744e-06,2.2240790875878744e-06,0.026165636324563226
310,0.009808358274521985,3.257909333126266e-05,0.019164172547801565,0.04924751386371565,0.00012792264316834065,0.015049722725687133,0.059371625828892015,0.00010682360908835838,0.01047290285179984,2.2982150571741366e-06,2.2982150571741366e-06,0.027037824202048664
320,0.009802244546387688,3.3618427114092916e-05,0.019775545361231123,0.04922348035216561,0.00013200834013184638,0.015530392956687808,0.05935125091699074,0.00011028734411157387,0.010812484716820968,2.372351026760399e-06,2.372351026760399e-06,0.027910012079534103
330,0.009796135061391565,3.4657039563434055e-05,0.020386493860843558,0.04919945886035157,0.00013609199374023376,0.016010822792968674,0.05933088653538988,0.00011374928898372086,0.011151891076835377,2.446486996346662e-06,2.446486996346662e-06,0.02878219995701955
340,0.009790029817363974,3.569493104812434e-05,0.02099701826360255,0.04917544933632543,0.00014017361282467786,0.01649101327349151,0.05931053298648801,0.00011720939229703894,0.011491116891866562,2.520622965932924e-06,2.520622965932924e-06,0.029654387834504987
350,0.009783928812135282,3.6732101937002025e-05,0.021607118786471775,0.049151451728139096,0.0001442532062163537,0.01697096543721808,0.05929019057268372,0.00012066760264376779,0.011830157121938018,2.5947589355191867e-06,2.5947589355191867e-06,0.03052657571199043
360,0.00977783204353585,3.7768552598905364e-05,0.02221679564641492,0.049127465983844494,0.00014833078274643634,0.017450680323110153,0.05926985959637561,0.00012412386861614696,0.012169006727073231,2.668894905105449e-06,2.668894905105449e-06,0.03139876358947587
370,0.009771739509396042,3.880428340267261e-05,0.022826049060395648,0.04910349205149353,0.0001524063512461008,0.017930158970129503,0.05924954035996226,0.00012757813880641617,0.012507660667295702,2.7430308746917115e-06,2.7430308746917115e-06,0.03227095146696131
380,0.009765651207546223,3.983929471714203e-05,0.02343487924537766,0.049079529879138106,0.00015647992054652215,0.0184094024172379,0.05922923316584227,0.00013103036180681492,0.012846113902628912,2.817166844277974e-06,2.817166844277974e-06,0.03314313934444675
390,0.009759567135816754,4.087358691115188e-05,0.024043286418324632,0.049055579414830144,0.00016055149947887535,0.018888411703397095,0.05920893831641422,0.00013448048620958293,0.013184361393096365,2.8913028138642363e-06,2.8913028138642363e-06,0.034015327221932186
400,0.009753487292037998,4.1907160353540413e-05,0.02465127079620024,0.04903164060662156,0.00016462109687433553,0.019367187867568882,0.05918865611407671,0.00013792846060695977,0.013522398098721545,2.965438783450499e-06,2.965438783450499e-06,0.034887515099417635
410,0.009747411674040318,4.2940015413145876e-05,0.025258832595968162,0.049007713402564254,0.00016868872156407768,0.019845731948715018,0.05916838686122833,0.00014137423359118507,0.013860218979527947,3.0395747530367615e-06,3.0395747530367615e-06,0.03575970297690308
420,0.009741340279654079,4.3972152458806544e-05,0.025865972034592084,0.048983797750710135,0.00017275438237927685,0.020324044985797273,0.059148130860267656,0.00014481775375449845,0.014197818995539064,3.113710722623024e-06,3.113710722623024e-06,0.03663189085438852
430,0.009735273106709644,4.5003571859360656e-05,0.026472689329035674,0.04895989359911113,0.00017681808815110805,0.020802128017777415,0.0591278884135933,0.00014825896968913955,0.014535193106778387,3.1878466922092863e-06,3.1878466922092863e-06,0.037504078731873954
440,0.009729210153037373,4.603427398364649e-05,0.027078984696262638,0.04893600089581914,0.00018087984771074638,0.02127998208361722,0.05910765982360384,0.00015169782998734796,0.014872336273269407,3.2619826617955485e-06,3.2619826617955485e-06,0.03837626660935939
450,0.009723151416467634,4.7064259200502284e-05,0.027684858353236634,0.04891211958888608,0.00018493966988936684,0.021757608222278447,0.05908744539269786,0.00015513428324136327,0.015209243455035614,3.3361186313818116e-06,3.3361186313818116e-06,0.03924845448684484
460,0.009717096894830786,4.8093527878766295e-05,0.028290310516921345,0.04888824962636386,0.00018899756351814444,0.022235007472722872,0.05906724542327397,0.0001585682780434252,0.015545909612100508,3.4102546009680738e-06,3.4102546009680738e-06,0.04012064236433028
470,0.009711046585957195,4.9122080387276806e-05,0.028895341404280468,0.04886439095630439,0.00019305353742825424,0.02271218087391226,0.05904706021773075,0.0001619997629857733,0.015882329704487576,3.484390570554336e-06,3.484390570554336e-06,0.040992830241815714
480,0.009705000487677223,5.0149917094872046e-05,0.029499951232277673,0.04884054352675958,0.00019710760045087134,0.02318912946480839,0.05902689007846678,0.0001654286866606472,0.016218498692220314,3.5585265401405986e-06,3.5585265401405986e-06,0.041865018119301156
490,0.009698958597821234,5.117703837039028e-05,0.030104140217876635,0.04881670728578135,0.0002011597614171707,0.023665854284373018,0.05900673530788067,0.00016885499766028652,0.016554411535322205,3.6326625097268612e-06,3.6326625097268612e-06,0.0427372059967866
500,0.00969292091421959,5.2203444582669766e-05,0.030707908578041034,0.04879288218142161,0.00020521002915832733,0.02414235637156792,0.058986596208370996,0.00017227864457693083,0.016890063193816748,3.7067984793131234e-06,3.7067984793131234e-06,0.04360939387427204
510,0.009686887434702654,5.322913610054876e-05,0.031311256529734564,0.04876906816173226,0.00020925841250551638,0.024618636765354862,0.05896647308233636,0.0001756995760028199,0.01722544862772744,3.7809344488993856e-06,3.7809344488993856e-06,0.044481581751757475
520,0.009680858157100791,5.4254113292865506e-05,0.031914184289920884,0.04874526517476522,0.00021330492028991284,0.025094696504695625,0.058946366232175335,0.0001791177405301932,0.017560562797077763,3.855070418485649e-06,3.855070418485649e-06,0.045353769629242924
530,0.009674833079244364,5.527837652845828e-05,0.032516692075563694,0.04872147316857241,0.00021734956134269169,0.02557053662855196,0.05892627596028653,0.00018253308675129042,0.017895400661891214,3.929206388071911e-06,3.929206388071911e-06,0.04622595750672836
540,0.009668812198963733,5.6301926176165345e-05,0.03311878010362667,0.04869769209120572,0.00022139234449502804,0.02604615817588565,0.058906202569068526,0.00018594556325835117,0.01822995718219129,4.003342357658173e-06,4.003342357658173e-06,0.0470981453842138
550,0.009662795514089264,5.732476260482493e-05,0.03372044859107349,0.04867392189071708,0.0002254332785780969,0.026521562185658456,0.05888614636091991,0.00018935511864361505,0.018564227318001475,4.077478327244436e-06,4.077478327244436e-06,0.04797033326169924
560,0.00965678302245132,5.834688618327532e-05,0.03432169775486783,0.04865016251515839,0.0002294723724230733,0.026996749696832148,0.05886610763823929,0.0001927617014993217,0.018898206029345263,4.151614296830698e-06,4.151614296830698e-06,0.048842521139184684
570,0.009650774721880266,5.936829728035477e-05,0.03492252781197339,0.04862641391258158,0.00023350963486113232,0.027471721748368507,0.058846086703425234,0.00019616526041771077,0.019231888276246153,4.225750266416961e-06,4.225750266416961e-06,0.04971470901667013
580,0.009644770610206462,6.03889962649015e-05,0.035522938979353824,0.04860267603103854,0.00023754507472344892,0.027946479379229283,0.058826083858876346,0.0001995657439910218,0.019565269018727627,4.2998862360032235e-06,4.2998862360032235e-06,0.05058689689415557
590,0.009638770685260272,6.140898350575381e-05,0.03612293147397282,0.04857894881858119,0.00024157870084119825,0.028421023628376257,0.05880609940699121,0.00020296310081149448,0.01989834321681318,4.374022205589486e-06,4.374022205589486e-06,0.051459084771641
600,0.00963277494487206,6.242825937174991e-05,0.03672250551279407,0.04855523222326144,0.0002456105220455552,0.028895355534771194,0.05878613365016842,0.00020635727947136841,0.020231105830526314,4.448158175175748e-06,4.448158175175748e-06,0.052331272649126445
610,0.009626783386872187,6.344682423172812e-05,0.037321661312781244,0.04853152619313121,0.00024964054716769497,0.029369476137375873,0.05876618689080657,0.0002097482285628832,0.020563551819890506,4.52229414476201e-06,4.52229414476201e-06,0.05320346052661188
620,0.009620796009091019,6.446467845452666e-05,0.03792039909089803,0.0485078306762424,0.0002536687850387925,0.029843386475152056,0.058746259431304244,0.00021313589667827846,0.02089567614492926,4.596430114348273e-06,4.596430114348273e-06,0.05407564840409733
630,0.009614812809358919,6.548182240898377e-05,0.0385187190641081,0.04848414562064693,0.0002576952444900228,0.0303170875870615,0.05872635157406004,0.00021652023240979385,0.021227473765666062,4.670566083934536e-06,4.670566083934536e-06,0.05494783628158278
640,0.00960883378550625,6.649825646393775e-05,0.039116621449375145,0.0484604709743967,0.000261719934352561,0.030790580512065995,0.05870646362147254,0.00021990118434966893,0.021558939642124405,4.7447020535207984e-06,4.7447020535207984e-06,0.05582002415906821
650,0.00960285893536337,6.751398098822682e-05,0.039714106463662836,0.048436806685543635,0.00026574286345758215,0.03126386628912731,0.058686595875940335,0.00022327870109014342,0.021890068734327785,4.818838023107061e-06,4.818838023107061e-06,0.05669221203655365
660,0.00959688825676065,6.852899635068925e-05,0.04031117432393485,0.048413152702139646,0.0002697640406362611,0.031736945957207184,0.05866674863986202,0.00022665273122345685,0.022220856002299692,4.892973992693323e-06,4.892973992693323e-06,0.05756439991403909
670,0.009590921747528451,6.95433029201633e-05,0.040907825247154875,0.04838950897223663,0.0002737834747197731,0.032209820555267415,0.05864692221563619,0.00023002322334184883,0.02255129640606361,4.967109962279585e-06,4.967109962279585e-06,0.058436587791524525
680,0.009584959405497133,7.055690106548723e-05,0.0415040594502866,0.048365875443886513,0.0002778011745392931,0.03268249112226977,0.05862711690566142,0.00023339012603755912,0.022881384905643048,5.041245931865848e-06,5.041245931865848e-06,0.059308775669009973
690,0.009579001228497063,7.156979115549929e-05,0.04209987715029369,0.0483422520651412,0.00028181714892599617,0.03315495869717601,0.05860733301233631,0.00023675338790282716,0.023211116461061485,5.115381901452111e-06,5.115381901452111e-06,0.06018096354649542
700,0.009573047214358602,7.258197355903774e-05,0.04269527856413984,0.048318638784052605,0.00028583140671105736,0.033627224318947914,0.058587570838059454,0.00024011295752989268,0.023540486032342416,5.189517871038373e-06,5.189517871038373e-06,0.06105315142398086
710,0.009567097360912113,7.359344864494082e-05,0.043290263908788706,0.04829503554867264,0.00028984395672565163,0.03409928902654725,0.058567830685229444,0.00024346878351099523,0.023869488579509334,5.263653840624636e-06,5.263653840624636e-06,0.061925339301466306
720,0.00956115166598796,7.460421678204681e-05,0.043884833401204006,0.048271442307053214,0.000293854807800954,0.03457115385893576,0.05854811285624486,0.0002468208144383745,0.024198119062585736,5.3377898102108985e-06,5.3377898102108985e-06,0.06279752717895175
730,0.009555210127416506,7.561427833919398e-05,0.044478987258349395,0.04824785900724624,0.00029786396876813965,0.03504281985507525,0.0585284176535043,0.0002501689989042701,0.02452637244159511,5.411925779797162e-06,5.411925779797162e-06,0.06366971505643719
740,0.009549272743028114,7.662363368522054e-05,0.045072725697188544,0.04822428559730363,0.0003018714484583835,0.03551428805392746,0.05850874537940635,0.0002535132855009216,0.024854243676560937,5.486061749383424e-06,5.486061749383424e-06,0.06454190293392263
750,0.009543339510653148,7.763228318896477e-05,0.045666048934685156,0.048200722025277296,0.00030587725570286066,0.035985559494454186,0.0584890963363496,0.0002568536228205687,0.025181727727506736,5.560197718969686e-06,5.560197718969686e-06,0.06541409081140806
760,0.009537410428121972,7.864022721926493e-05,0.046258957187802895,0.048177168239219144,0.00030988139933274615,0.036456635215617185,0.05846947082673264,0.00026018995945545093,0.025508819554455973,5.634333688555949e-06,5.634333688555949e-06,0.06628627868889352
770,0.009531485493264946,7.96474661449593e-05,0.04685145067350546,0.04815362418718109,0.00031388388817921495,0.03692751625637822,0.058449869152954075,0.00026352224399780794,0.025835514117432148,5.708469658142211e-06,5.708469658142211e-06,0.06715846656637896
780,0.009525564703912436,8.065400033488608e-05,0.047443529608756516,0.04813008981721505,0.00031788473107344207,0.03739820365569906,0.05843029161741248,0.0002668504250398794,0.026161806376458766,5.7826056277284734e-06,5.7826056277284734e-06,0.06803065444386439
790,0.009519648057894802,8.165983015788357e-05,0.048035194210519744,0.048106565077372924,0.00032188393684660276,0.0378686984525415,0.058410738522506445,0.0002701744511739049,0.0264876912915593,5.8567415973147365e-06,5.8567415973147365e-06,0.06890284232134984
800,0.009513735553042411,8.266495598279002e-05,0.04862644469575882,0.04808304991570664,0.00032588151432987186,0.03833900168586728,0.05839121017063457,0.000273494270992124,0.02681316382275726,5.930877566900999e-06,5.930877566900999e-06,0.06977503019883527
810,0.009507827186503795,8.366937829435502e-05,0.04921728134962059,0.04805954432979337,0.0003298774639351281,0.03880911340413271,0.05837170651738767,0.0002768098920440974,0.027138224710205622,6.00501353648726e-06,6.00501353648726e-06,0.0706472180763207
820,0.009501922932119744,8.467310153964362e-05,0.04980770678802565,0.0480360500242884,0.0003338714958709725,0.039278999514232055,0.058352215577030964,0.0002801233519047366,0.027463073716150647,6.079149506073523e-06,6.079149506073523e-06,0.07151940595380615
830,0.00949602277583525,8.567612810800744e-05,0.05039772241647496,0.04801256786355158,0.0003378634631962315,0.03974864272896841,0.058332731283232034,0.00028343568185055476,0.027787811946132817,6.153285475659785e-06,6.153285475659785e-06,0.07239159383129158
840,0.0094901267155135,8.667845836270487e-05,0.05098732844864992,0.04798909785270993,0.00034185336503931245,0.04021804294580146,0.05831325359238362,0.0002867468892947859,0.028112440126939794,6.2274214452460475e-06,6.2274214452460475e-06,0.07326378170877702
850,0.00948423474901768,8.768009266699437e-05,0.05157652509823198,0.04796563999689046,0.0003458412005286225,0.04068720006219088,0.05829378246087845,0.00029005698165066393,0.028436958985359206,6.3015574148323105e-06,6.3015574148323105e-06,0.07413596958626247
860,0.009478346874210975,8.868103138413437e-05,0.05216531257890256,0.04794219430122019,0.00034982696879256914,0.04115611397559636,0.05827431784510928,0.00029336596633142267,0.02876136924817869,6.375693384418573e-06,6.375693384418573e-06,0.07500815746374791
870,0.009472463088956568,8.96812748773833e-05,0.052753691104343116,0.04791876077082612,0.0003538106689595596,0.04162478458347759,0.05825485970146885,0.0002966738507502961,0.029085671642185895,6.449829354004835e-06,6.449829354004835e-06,0.07588034534123335
880,0.00946658339111765,9.068082350999959e-05,0.05334166088823505,0.04789533941083529,0.0003577923001580011,0.04209321178329424,0.0582354079863499,0.0002999806423205182,0.029409866894168454,6.523965323591098e-06,6.523965323591098e-06,0.07675253321871879
890,0.009460707778557403,9.167967764524165e-05,0.05392922214425979,0.047871930226374704,0.0003617718615163011,0.04256139547250601,0.05821596265614516,0.0003032863484553228,0.029733955730914002,6.59810129317736e-06,6.59810129317736e-06,0.07762472109620423
900,0.009454836249139013,9.267783764636795e-05,0.05451637508609879,0.04784853322257138,0.00036574935216286675,0.04302933554857255,0.058196523667247396,0.0003065909765679439,0.030057938879210183,6.672237262763622e-06,6.672237262763622e-06,0.07849690897368967
910,0.009448968800725665,9.36753038766369e-05,0.055103119927433455,0.04782514840455233,0.0003697247712261055,0.04349703190895358,0.058177090976049325,0.00030989453407161534,0.030381817065844637,6.746373232349885e-06,6.746373232349885e-06,0.07936909685117512
920,0.009443105431180548,9.467207669930692e-05,0.05568945688194524,0.047801775777444565,0.0003736981178344245,0.04396448445110876,0.05815766453894371,0.0003131970283795711,0.030705591017605005,6.8205092019361476e-06,6.8205092019361476e-06,0.08024128472866056
930,0.009437246138366844,9.566815647763645e-05,0.05627538616331555,0.047778415346375114,0.00037766939111623116,0.04443169307249777,0.05813824431232327,0.0003164984669050451,0.031029261461278927,6.89464517152241e-06,6.89464517152241e-06,0.08111347260614599
940,0.009431390920147742,9.666354357488392e-05,0.056860907985225834,0.04775506711647099,0.0003816385901999327,0.044898657670580315,0.058118830252580765,0.00031979885706127117,0.03135282912365403,6.968781141108673e-06,6.968781141108673e-06,0.08198566048363144
950,0.009425539774386425,9.765823835430777e-05,0.0574460225613575,0.0477317310928592,0.00038560571421393655,0.04536537814281606,0.05809942231610893,0.00032309820626148333,0.03167629473151797,7.042917110694935e-06,7.042917110694935e-06,0.08285784836111687
960,0.00941969269894608,9.865224117916643e-05,0.05803073010539201,0.04770840728066677,0.0003895707622866499,0.04583185438666469,0.0580800204593005,0.0003263965219189155,0.03199965901165838,7.117053080281197e-06,7.117053080281197e-06,0.08373003623860231
970,0.009413849691689893,9.964555241271832e-05,0.058615030831010766,0.04768509568502071,0.0003935337335464801,0.046298086299585886,0.05806062463854823,0.00032969381144680156,0.0323229226908629,7.19118904986746e-06,7.19118904986746e-06,0.08460222411608777
980,0.009408010750481048,0.00010063817241822189,0.05919892495189522,0.04766179631104804,0.00039749462712183447,0.046764073779039336,0.058041234810244854,0.0003329900822583755,0.032646086495919165,7.2653250194537225e-06,7.2653250194537225e-06,0.0854744119935732
990,0.009402175873182733,0.00010163010155893555,0.059782412681726786,0.04763850916387577,0.00040145344214112023,0.047229816722484726,0.05802185093078312,0.00033628534176687107,0.03296915115361481,7.339460989039985e-06,7.339460989039985e-06,0.08634659987105864
1000,0.00939634505765813,0.00010262134019811773,0.06036549423418689,0.04761523424863092,0.0004054101777327448,0.04769531502738173,0.05800247295655576,0.0003395795973855224,0.033292117390737494,7.413596958626247e-06,7.413596958626247e-06,0.08721878774854408
1010,0.00939051830177043,0.00010361188869902688,0.06094816982295698,0.047591971570440504,0.00040936483302511537,0.048160568591190035,0.05798310084395551,0.00034287285652756326,0.03361498593407483,7.487732928212509e-06,7.487732928212509e-06,0.08809097562602951
1020,0.009384695603382816,0.00010460174742492143,0.06153043966171848,0.04756872113443154,0.00041331740714663933,0.04862557731136933,0.05796373454937514,0.0003461651266062277,0.033937757510414474,7.561868897798772e-06,7.561868897798772e-06,0.08896316350351496
1030,0.009378876960358473,0.0001055909167390598,0.062112303964152814,0.04754548294573104,0.00041726789922572397,0.04909034108537928,0.05794437402920736,0.00034945641503474946,0.034260432846544064,7.636004867385035e-06,7.636004867385035e-06,0.0898353513810004
1040,0.009373062370560585,0.0001065793970047004,0.06269376294394141,0.047522257009466023,0.00042121630839077654,0.049554859810679586,0.05792501923984493,0.00035274672922636264,0.03458301266925124,7.710140836971297e-06,7.710140836971297e-06,0.09070753925848585
1050,0.009367251831852344,0.0001075671885851017,0.0632748168147657,0.04749904333076351,0.0004251626337702044,0.050019133384729915,0.05790567013768059,0.0003560360765943011,0.03490549770532364,7.78427680655756e-06,7.78427680655756e-06,0.09157972713597128
1060,0.009361445342096928,0.00010855429184352213,0.06385546579030713,0.04747584191475051,0.00042910687449241474,0.05048316170498996,0.05788632667910707,0.0003593244645517987,0.03522788868154889,7.858412776143822e-06,7.858412776143822e-06,0.09245191501345672
1070,0.009355642899157529,0.00010954070714322008,0.06443571008424709,0.047452652766554033,0.000433049029685815,0.05094694466891941,0.05786698882051713,0.00036261190051208947,0.035550186324714655,7.932548745730084e-06,7.932548745730084e-06,0.09332410289094216
1080,0.00934984450089733,0.00011052643484745403,0.06501554991026708,0.04742947589130111,0.0004369890984788125,0.05141048217397793,0.057847656518303495,0.0003658983918884073,0.03587239136160855,8.006684715316348e-06,8.006684715316348e-06,0.09419629076842762
1090,0.009344050145179516,0.00011151147531948238,0.06559498548204845,0.04740631129411874,0.0004409270799998144,0.05187377411762521,0.05782832972885891,0.000369183946093986,0.036194504519018234,8.08082068490261e-06,8.08082068490261e-06,0.09506847864591306
1100,0.009338259829867274,0.00011249582892256356,0.06617401701327268,0.047383158980133955,0.0004448629733772281,0.05233682039732094,0.057809008408576126,0.0003724685705420596,0.03651652652373133,8.154956654488872e-06,8.154956654488872e-06,0.09594066652339849
1110,0.009332473552823788,0.00011347949601995601,0.06675264471762118,0.04736001895447377,0.0004487967777394609,0.0527996209105248,0.05778969251384788,0.000375752272645862,0.03683845810253549,8.229092624075134e-06,8.229092624075134e-06,0.09681285440088393
1120,0.009326691311912246,0.00011446247697491818,0.0673308688087754,0.047336891222265184,0.0004527284922149201,0.05326217555469647,0.057770382001066906,0.0003790350598186271,0.03716029998221834,8.303228593661397e-06,8.303228593661397e-06,0.09768504227836937
1130,0.009320913104995833,0.00011544477215070847,0.06790868950041674,0.04731377578863522,0.00045665811593201294,0.05372448422729563,0.057751076826625954,0.0003823169394735889,0.03748205288956754,8.37736456324766e-06,8.37736456324766e-06,0.09855723015585482
1140,0.009315138929937733,0.00011642638191058534,0.06848610700622666,0.047290672658710904,0.0004605856480191468,0.054186546825781966,0.057731776946917765,0.0003855979190239812,0.03780371755137071,8.451500532833923e-06,8.451500532833923e-06,0.09942941803334027
