Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
300,0.022433862683549882,1.1243343796519986e-05,0.0029394362866718917,0.1122298026291282,4.593355304820661e-05,0.002401754407749365,0.1347541677486925,4.179148272227831e-05,0.001820979639314959,2.6666666666666667e-07,2.6666666666666667e-07,0.003137254901960784
310,0.022431661952201604,1.161746812572732e-05,0.0030372465688176006,0.11222080920448468,4.7462435237604076e-05,0.002481695960136161,0.1347459820094965,4.318305838559978e-05,0.0018816147444705785,2.755555555555555e-07,2.755555555555555e-07,0.0032418300653594763
320,0.022429461468820053,1.1991550300590812e-05,0.0031350458302198208,0.1122118166818576,4.899116408420874e-05,0.0025616294945991496,0.13473779667226707,4.457456571460301e-05,0.0019422468720959915,2.8444444444444443e-07,2.8444444444444443e-07,0.0033464052287581697
330,0.022427261233395713,1.2365590322728716e-05,0.003232834071301625,0.11220282506391747,5.0519739134030804e-05,0.0026415549874003034,0.1347296117295239,4.5966005980942046e-05,0.0020028760776009606,2.933333333333333e-07,2.933333333333333e-07,0.0034509803921568623
340,0.022425061245919062,1.2739588193759283e-05,0.0033306112924860872,0.11219383435333483,5.204815993308053e-05,0.0027214724148015967,0.13472142717378668,4.735738045627096e-05,0.0020635024163952486,3.022222222222222e-07,3.022222222222222e-07,0.003555555555555555
350,0.022422861506380582,1.3113543915300764e-05,0.0034283774941962783,0.11218484455278019,5.357642602736815e-05,0.0028013817530650013,0.13471324299757506,4.8748690412243775e-05,0.0021241259438886176,3.111111111111111e-07,3.111111111111111e-07,0.0036601307189542483
360,0.022420662014770755,1.3487457488971415e-05,0.0035261326768552723,0.11217585566492409,5.51045369629039e-05,0.0028812829784524915,0.13470505919340878,5.0139937120514545e-05,0.0021847467154908298,3.2e-07,3.2e-07,0.003764705882352941
370,0.02241846277108006,1.3861328916389486e-05,0.0036238768408861405,0.11216686769243707,5.6632492285698015e-05,0.00296117606722604,0.13469687575380745,5.1531121852737324e-05,0.002245364786611648,3.288888888888889e-07,3.288888888888889e-07,0.003869281045751634
380,0.02241626377529898,1.4235158199173229e-05,0.0037216099867119555,0.11215788063798965,5.816029154176074e-05,0.0030410609956476207,0.13468869267129083,5.292224588056618e-05,0.0023059802126608356,3.3777777777777777e-07,3.3777777777777777e-07,0.003973856209150326
390,0.022414065027417992,1.4608945338940896e-05,0.0038193321147557903,0.11214889450425235,5.968793427710231e-05,0.003120937739979206,0.13468050993837852,5.431331047565513e-05,0.0023665930490481533,3.466666666666667e-07,3.466666666666667e-07,0.00407843137254902
400,0.022411866527427583,1.4982690337310743e-05,0.003917043225440718,0.1121399092938957,6.121542003773294e-05,0.0032008062764827677,0.1346723275475903,5.5704316909658245e-05,0.0024272033511833655,3.555555555555556e-07,3.555555555555556e-07,0.004183006535947713
410,0.022409668275318227,1.5356393195901016e-05,0.004014743319189809,0.11213092500959022,6.27427483696629e-05,0.003280666581420283,0.13466414549144573,5.709526645422957e-05,0.0024878111744762337,3.644444444444444e-07,3.644444444444444e-07,0.004287581699346404
420,0.02240747027108041,1.573005391632997e-05,0.004112432396426137,0.11212194165400646,6.42699188189024e-05,0.00336051863105372,0.1346559637624646,5.8486160381023175e-05,0.0025484165743365214,3.733333333333333e-07,3.733333333333333e-07,0.004392156862745097
430,0.022405272514704613,1.6103672500215866e-05,0.004210110457572776,0.11211295922981493,6.579693093146168e-05,0.0034403624016450555,0.13464778235316655,5.987699996169307e-05,0.0026090196061739897,3.822222222222222e-07,3.822222222222222e-07,0.004496732026143791
440,0.02240307500618131,1.6477248949176945e-05,0.004307777503052797,0.11210397773968617,6.732378425335099e-05,0.003520197869456261,0.13463960125607125,6.126778646789334e-05,0.0026696203253984024,3.911111111111111e-07,3.911111111111111e-07,0.004601307189542483
450,0.02240087774550099,1.6850783264831463e-05,0.0044054335332892715,0.1120949971862907,6.885047833058055e-05,0.00360002501074931,0.1346314204636984,6.265852117127802e-05,0.002730218787419521,3.9999999999999993e-07,3.9999999999999993e-07,0.004705882352941175
460,0.02239868073265413,1.722427544879767e-05,0.004503078548705274,0.11208601757229905,7.037701270916064e-05,0.0036798438017861773,0.13462323996856768,6.404920534350115e-05,0.0027908150476471092,4.088888888888888e-07,4.088888888888888e-07,0.004810457516339868
470,0.022396483967631213,1.7597725502693825e-05,0.0046007125497238765,0.11207703890038176,7.190338693510142e-05,0.0037596542188288325,0.13461505976319876,6.54398402562168e-05,0.002851409161490928,4.1777777777777774e-07,4.1777777777777774e-07,0.004915032679738561
480,0.022394287450422715,1.7971133428138175e-05,0.00469833553676815,0.11206806117320933,7.342960055441321e-05,0.0038394562381392524,0.13460687984011133,6.683042718107901e-05,0.002912001184360741,4.266666666666666e-07,4.266666666666666e-07,0.005019607843137254
490,0.022392091181019123,1.834449922674897e-05,0.0047959475102611684,0.11205908439345232,7.495565311310619e-05,0.003919249835979409,0.13459870019182507,6.822096738974185e-05,0.0029725911716663115,4.355555555555555e-07,4.355555555555555e-07,0.005124183006535946
500,0.022389895159410915,1.8717822900144474e-05,0.004893548470626006,0.11205010856378124,7.648154415719062e-05,0.003999034988611275,0.13459052081085968,6.961146215385933e-05,0.0030331791788173993,4.444444444444444e-07,4.444444444444444e-07,0.005228758169934639
510,0.02238769938558857,1.909110444994292e-05,0.004991138418285732,0.1120411336868666,7.800727323267672e-05,0.004078811672296822,0.13458234168973482,7.100191274508552e-05,0.0030937652612237697,4.533333333333333e-07,4.533333333333333e-07,0.005333333333333333
520,0.02238550385954257,1.9464343877762585e-05,0.005088717353663422,0.11203215976537897,7.953283988557475e-05,0.004158579863298027,0.13457416282097018,7.23923204350745e-05,0.003154349474295185,4.622222222222222e-07,4.622222222222222e-07,0.005437908496732025
530,0.0223833085812634,1.9837541185221697e-05,0.005186285277182143,0.11202318680198886,8.105824366189492e-05,0.004238339537876858,0.13456598419708543,7.378268649548027e-05,0.0032149318734414063,4.711111111111111e-07,4.711111111111111e-07,0.005542483660130718
540,0.022381113550741537,2.0210696373938526e-05,0.005283842189264975,0.11201421479936678,8.258348410764752e-05,0.004318090672295294,0.13455780581060028,7.51730121979569e-05,0.003275512514072196,4.8e-07,4.8e-07,0.005647058823529411
550,0.02237891876796746,2.0583809445531316e-05,0.005381388090334985,0.11200524376018328,8.41085607688427e-05,0.004397833242815304,0.1345496276540344,7.656329881415847e-05,0.0033360914515973184,4.888888888888889e-07,4.888888888888889e-07,0.005751633986928104
560,0.022376724232915944,2.095688040428919e-05,0.005478922981513514,0.11199627367660324,8.56334749774502e-05,0.004477567319082364,0.13454144975140706,7.795354226080583e-05,0.003396668508096114,4.977777777777778e-07,4.977777777777778e-07,0.005856209150326797
570,0.02237452994542556,2.1329909277654193e-05,0.005576446869974953,0.11198730445237784,8.715824309576892e-05,0.004557293756641512,0.1345332723915782,7.934369343171308e-05,0.0034572415438654932,5.066666666666667e-07,5.066666666666667e-07,0.005960784313725489
580,0.022372335905435563,2.170289607595375e-05,0.0056739597584192815,0.11197833606358153,8.868286919114144e-05,0.004637012768164258,0.13452509564607737,8.073374016685257e-05,0.0035178100290567567,5.155555555555556e-07,5.155555555555556e-07,0.006065359477124183
590,0.022370142112920106,2.2075840803581454e-05,0.005771461647995152,0.11196936851012114,9.02073532794072e-05,0.004716724354478808,0.13451691951492917,8.212368246204616e-05,0.00357837396348785,5.244444444444444e-07,5.244444444444444e-07,0.006169934640522875
600,0.022367948567853346,2.2448743464930894e-05,0.005868952539851214,0.1119604017919035,9.17316953764056e-05,0.004796428516413365,0.13450874399815818,8.351352031311575e-05,0.0036389333469767212,5.333333333333333e-07,5.333333333333333e-07,0.006274509803921568
610,0.022365755270209436,2.282160406439567e-05,0.005966432435136123,0.11195143590883544,9.32558954979761e-05,0.004876125254796137,0.13450056909578895,8.49032537158832e-05,0.0036994881793413156,5.422222222222222e-07,5.422222222222222e-07,0.0063790849673202605
620,0.02236356221996253,2.3194422606369372e-05,0.006063901334998529,0.11194247086082378,9.47799536599581e-05,0.0049558145704553256,0.13449239480784608,8.629288266617041e-05,0.0037600384603995816,5.511111111111111e-07,5.511111111111111e-07,0.0064836601307189535
630,0.022361369417086788,2.3567199095245593e-05,0.006161359240587084,0.11193350664777535,9.630386987819103e-05,0.005035496464219139,0.13448422113435415,8.768240715979926e-05,0.0038205841899694665,5.6e-07,5.6e-07,0.006588235294117647
640,0.022359176861556362,2.393993353541793e-05,0.00625880615305044,0.11192454326959698,9.782764416851433e-05,0.0051151709369157815,0.13447604807533772,8.90718271925916e-05,0.0038811253678689155,5.688888888888889e-07,5.688888888888889e-07,0.0066928104575163395
650,0.022356984553345408,2.431262593127997e-05,0.006356242073537247,0.1119155807261955,9.93512765467674e-05,0.005194837989373459,0.13446787563082138,9.046114276036936e-05,0.003941661993915877,5.777777777777778e-07,5.777777777777778e-07,0.0067973856209150325
660,0.022354792492428083,2.4685276287225308e-05,0.00645366700319616,0.11190661901747771,0.0001008747670287897,0.005274497622420376,0.13445970380082972,9.185035385895441e-05,0.004002194067928296,5.866666666666666e-07,5.866666666666666e-07,0.006901960784313725
670,0.02235260067877854,2.5057884607647544e-05,0.006551080943175829,0.11189765814335047,0.00010239811563042062,0.0053541498368847385,0.13445153258538728,9.32394604841686e-05,0.004062721589724122,5.955555555555556e-07,5.955555555555556e-07,0.007006535947712418
680,0.022350409112370937,2.5430450896940267e-05,0.006648483894624907,0.1118886981037206,0.00010392132236749961,0.005433794633594751,0.13444336198451864,9.462846263183383e-05,0.0041232445591212995,6.044444444444445e-07,6.044444444444445e-07,0.0071111111111111115
690,0.022348217793179425,2.5802975159497065e-05,0.006745875858692044,0.11187973889849491,0.00010544438725586609,0.005513432013378619,0.13443519199824844,9.6017360297772e-05,0.004183762975937778,6.133333333333333e-07,6.133333333333333e-07,0.007215686274509804
700,0.022346026721178164,2.6175457399711537e-05,0.006843256836525893,0.11187078052758025,0.00010696731031135949,0.005593061977064548,0.13442702262660117,9.740615347780498e-05,0.004244276839991502,6.222222222222223e-07,6.222222222222223e-07,0.007320261437908497
710,0.022343835896341306,2.6547897621977278e-05,0.006940626829275106,0.11186182299088342,0.00010849009154981923,0.005672684525480744,0.13441885386960148,9.879484216775463e-05,0.004304786151100419,6.311111111111111e-07,6.311111111111111e-07,0.007424836601307189
720,0.022341645318643008,2.6920295830687878e-05,0.007037985838088335,0.11185286628831127,0.00011001273098708472,0.00575229965945541,0.13441068572727388,0.00010018342636344284,0.004365290909082477,6.4e-07,6.4e-07,0.007529411764705882
730,0.022339454988057426,2.7292652030236934e-05,0.007135333864114232,0.11184391041977063,0.00011153522863899543,0.005831907379816754,0.13440251819964302,0.00010157190606069152,0.004425791113755621,6.488888888888888e-07,6.488888888888888e-07,0.007633986928104574
740,0.022337264904558715,2.7664966225018033e-05,0.007232670908501447,0.1118349553851683,0.00011305758452139075,0.00591150768739298,0.13439435128673344,0.00010296028125532253,0.0044862867649378005,6.577777777777778e-07,6.577777777777778e-07,0.007738562091503268
750,0.02233507506812103,2.8037238419424776e-05,0.007329996972398635,0.11182600118441112,0.0001145797986501101,0.005991100583012293,0.1343861849885697,0.00010434855194315775,0.00454677786244696,6.666666666666667e-07,6.666666666666667e-07,0.00784313725490196
760,0.022332885478718523,2.8409468617850747e-05,0.007427312056954444,0.11181704781740592,0.00011610187104099296,0.0060706860675029,0.1343780193051764,0.00010573671812001906,0.0046072644061010476,6.755555555555555e-07,6.755555555555555e-07,0.007947712418300652
770,0.022330696136325354,2.878165682468955e-05,0.00752461616331753,0.11180809528405954,0.00011762380170987868,0.006150264141693003,0.1343698542365781,0.00010712477978172836,0.004667746395718011,6.844444444444445e-07,6.844444444444445e-07,0.008052287581699347
780,0.022328507040915675,2.9153803044334772e-05,0.007621909292636542,0.1117991435842788,0.00011914559067260674,0.00622983480641081,0.1343616897827994,0.00010851273692410752,0.004728223831115795,6.933333333333334e-07,6.933333333333334e-07,0.00815686274509804
790,0.022326318192463643,2.9525907281180007e-05,0.0077191914460601335,0.1117901927179705,0.00012066723794501656,0.006309398062484526,0.13435352594386485,0.00010990058954297842,0.0047886967121123485,7.022222222222222e-07,7.022222222222222e-07,0.008261437908496731
800,0.022324129590943417,2.989796953961885e-05,0.007816462624736955,0.11178124268504148,0.00012218874354294755,0.006388953910742356,0.13434536271979908,0.0001112883376341629,0.004849165038525616,7.111111111111111e-07,7.111111111111111e-07,0.008366013071895424
810,0.022321941236329145,3.026998982404489e-05,0.007913722829815657,0.1117722934853986,0.00012371010748223914,0.0064685023520125035,0.1343372001106266,0.00011267598119348292,0.004909628810173547,7.2e-07,7.2e-07,0.008470588235294117
820,0.022319753128594987,3.064196813885173e-05,0.008010972062444896,0.11176334511894864,0.00012523132977873075,0.006548043387123176,0.13432903811637203,0.00011406352021676033,0.004970088026874088,7.288888888888889e-07,7.288888888888889e-07,0.00857516339869281
830,0.022317565267715098,3.1013904488432945e-05,0.00810821032377332,0.11175439758559846,0.00012675241044826183,0.006627577016902579,0.13432087673705992,0.00011545095469981699,0.005030542688445184,7.377777777777777e-07,7.377777777777777e-07,0.008679738562091503
840,0.02231537765366363,3.138579887718215e-05,0.008205437614949584,0.11174545088525488,0.00012827334950667177,0.0067071032421789165,0.13431271597271488,0.00011683828463847481,0.0050909927947047845,7.466666666666666e-07,7.466666666666666e-07,0.008784313725490194
850,0.022313190286414746,3.175765130949293e-05,0.008302653937122335,0.11173650501782471,0.00012979414696980004,0.006786622063780395,0.13430455582336145,0.00011822551002855566,0.005151438345470835,7.555555555555555e-07,7.555555555555555e-07,0.008888888888888887
860,0.022311003165942592,3.2129461789758874e-05,0.008399859291440229,0.11172755998321479,0.00013131480285348603,0.006866133482535217,0.13429639628902426,0.0001196126308658814,0.0052118793405612806,7.644444444444444e-07,7.644444444444444e-07,0.008993464052287582
870,0.02230881629222133,3.250123032237358e-05,0.008497053679051916,0.11171861578133195,0.00013283531717356919,0.006945637499271592,0.13428823736972784,0.00012099964714627396,0.005272315779794072,7.733333333333333e-07,7.733333333333333e-07,0.009098039215686273
880,0.022306629665225113,3.287295691173064e-05,0.00859423710110605,0.11170967241208302,0.00013435568994588892,0.007025134114817721,0.13428007906549677,0.00012238655886555517,0.0053327476629871536,7.822222222222222e-07,7.822222222222222e-07,0.009202614379084966
890,0.02230444328492809,3.3244641562223644e-05,0.00869140955875128,0.1117007298753748,0.00013587592118628468,0.007104623330001812,0.13427192137635563,0.00012377336601954696,0.0053931749899584725,7.911111111111111e-07,7.911111111111111e-07,0.009307189542483659
900,0.02230225715130443,3.36162842782462e-05,0.008788571053136261,0.11169178817111415,0.00013739601091059586,0.007184105145652071,0.13426376430232903,0.00012516006860407118,0.0054535977605259765,8e-07,8e-07,0.009411764705882352
910,0.02230007126432828,3.398788506419188e-05,0.008885721585409644,0.11168284729920788,0.00013891595913466192,0.007263579562596701,0.1342556078434415,0.00012654666661494971,0.005514015974507612,8.088888888888889e-07,8.088888888888889e-07,0.009516339869281045
920,0.022297885623973796,3.435944392445429e-05,0.008982861156720078,0.11167390725956282,0.00014043576587432225,0.007343046581663909,0.13424745199971766,0.00012793316004800444,0.005574429631721326,8.177777777777778e-07,8.177777777777778e-07,0.009620915032679738
930,0.022295700230215133,3.473096086342702e-05,0.009079989768216215,0.1116649680520858,0.0001419554311454163,0.007422506203681898,0.13423929677118204,0.00012931954889905726,0.005634838731985065,8.266666666666667e-07,8.266666666666667e-07,0.009725490196078431
940,0.022293515083026447,3.510243588550366e-05,0.009177107421046708,0.11165602967668363,0.0001434749549637835,0.007501958429478876,0.13423114215785925,0.00013070583316393002,0.005695243275116777,8.355555555555555e-07,8.355555555555555e-07,0.009830065359477122
950,0.022291330182381892,3.547386899507781e-05,0.009274214116360213,0.11164709213326317,0.00014499433734526326,0.007581403259883046,0.13422298815977388,0.00013209201283844466,0.005755643260934406,8.444444444444444e-07,8.444444444444444e-07,0.009934640522875815
960,0.022289145528255627,3.584526019654307e-05,0.009371309855305378,0.11163815542173121,0.000146513578305695,0.007660840695722614,0.13421483477695048,0.000133478087918423,0.005816038689255903,8.533333333333334e-07,8.533333333333334e-07,0.01003921568627451
970,0.0222869611206218,3.6216609494293015e-05,0.009468394639030854,0.1116292195419946,0.00014803267786091818,0.007740270737825787,0.13420668200941363,0.00013486405839968697,0.0058764295598992145,8.622222222222222e-07,8.622222222222222e-07,0.010143790849673201
980,0.022284776959454577,3.658791689272125e-05,0.009565468468685294,0.11162028449396016,0.0001495516360267722,0.007819693387020769,0.13419852985718791,0.0001362499242780584,0.005936815872682283,8.71111111111111e-07,8.71111111111111e-07,0.010248366013071893
990,0.022282593044728106,3.6959182396221366e-05,0.009662531345417351,0.11161135027753473,0.00015107045281909648,0.007899108644135764,0.13419037832029793,0.00013763568554935924,0.005997197627423061,8.8e-07,8.8e-07,0.010352941176470587
1000,0.022280409376416545,3.733040600918696e-05,0.009759583270375677,0.11160241689262512,0.0001525891282537305,0.007978516509998982,0.1341822273987682,0.00013902134220941133,0.006057574823939491,8.888888888888889e-07,8.888888888888889e-07,0.01045751633986928
1010,0.022278225954494045,3.770158773601162e-05,0.00985662424470892,0.11159348433913815,0.00015410766234651358,0.00805791698543862,0.13417407709262336,0.00014040689425403653,0.0061179474620495205,8.977777777777777e-07,8.977777777777777e-07,0.010562091503267972
1020,0.022276042778934767,3.8072727581088935e-05,0.009953654269565735,0.11158455261698068,0.00015562605511328526,0.00813731007128289,0.13416592740188793,0.00014179234167905675,0.0061783155415711,9.066666666666666e-07,9.066666666666666e-07,0.010666666666666666
1030,0.022273859849712866,3.844382554881251e-05,0.010050673346094774,0.1115756217260595,0.0001571443065698849,0.008216695768359995,0.13415777832658654,0.0001431776844802939,0.006238679062322173,9.155555555555556e-07,9.155555555555556e-07,0.01077124183006536
1040,0.022271677166802492,3.881488164357593e-05,0.01014768147544469,0.11156669166628147,0.00015866241673215194,0.00829607407749814,0.13414962986674372,0.0001445629226535698,0.006299038024120688,9.244444444444444e-07,9.244444444444444e-07,0.01087581699346405
1050,0.022269494730177804,3.918589586977279e-05,0.010244678658764127,0.11155776243755339,0.0001601803856159258,0.008375444999525531,0.1341414820223841,0.00014594805619470635,0.00635939242678459,9.333333333333333e-07,9.333333333333333e-07,0.010980392156862744
1060,0.02226731253981296,3.955686823179669e-05,0.01034166489720175,0.1115488340397821,0.0001616982132370459,0.008454808535270374,0.13413333479353223,0.0001473330850995255,0.006419742270131829,9.422222222222223e-07,9.422222222222223e-07,0.011084967320261438
1070,0.02226513059568211,3.9927798734041214e-05,0.0104386401919062,0.1115399064728744,0.00016321589961135175,0.008534164685560876,0.13412518818021268,0.00014871800936384902,0.006480087553980348,9.511111111111111e-07,9.511111111111111e-07,0.01118954248366013
1080,0.02226294889775941,4.029868738089996e-05,0.010535604544026134,0.11153097973673716,0.00016473344475468262,0.008613513451225236,0.13411704218245005,0.00015010282898349886,0.006540428278148098,9.600000000000001e-07,9.600000000000001e-07,0.011294117647058824
1090,0.022260767446019018,4.066953417676653e-05,0.010632557954710204,0.1115220538312772,0.0001662508486828781,0.008692854833091665,0.13410889680026888,0.00015148754395429687,0.006600764442453022,9.688888888888887e-07,9.688888888888887e-07,0.011398692810457514
1100,0.02225858624043509,4.104033912603449e-05,0.010729500425107058,0.11151312875640132,0.00016776811141177748,0.008772188831988364,0.13410075203369376,0.00015287215427206498,0.006661096046713071,9.777777777777778e-07,9.777777777777778e-07,0.011503267973856209
1110,0.022256405280981776,4.141110223309746e-05,0.01082643195636535,0.11150420451201636,0.00016928523295722028,0.008851515448743543,0.1340926078827493,0.000154256659932625,0.006721423090746186,9.866666666666666e-07,9.866666666666666e-07,0.0116078431372549
1120,0.02225422456763324,4.1781823502349034e-05,0.010923352549633735,0.11149528109802914,0.00017080221333504587,0.008930834684185405,0.13408446434746005,0.00015564106093179892,0.0067817455743703235,9.955555555555554e-07,9.955555555555554e-07,0.011712418300653593
1130,0.02225204410036363,4.215250293818279e-05,0.01102026220606086,0.11148635851434652,0.0001723190525610937,0.009010146539142155,0.13407632142785056,0.00015702535726540854,0.006842063497403422,1.0044444444444445e-06,1.0044444444444445e-06,0.011816993464052288
