Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
100,0.022463617054892186,6.18510066832802e-06,0.001617019782569417,0.11244333663192065,9.632772573488626e-06,0.0005036743829275099,0.13494532447586016,9.294839103772417e-06,0.0004050038825173166,1.3110406087325443e-06,1.3110406087325443e-06,0.015424007161559344
110,0.022459976079059734,6.804066559844734e-06,0.0017788409306783621,0.11243762732277783,1.0603355127767576e-05,0.0005544237975303308,0.13493984480116653,1.0226383801692227e-05,0.00044559406543321245,1.4421446696057987e-06,1.4421446696057987e-06,0.016966407877715278
120,0.022456334618247687,7.423114897892646e-06,0.001940683633435986,0.1124319111012686,1.15751127843363e-05,0.0006052346553901333,0.13493435822188726,1.1159102279164995e-05,0.0004862353934276686,1.5732487304790534e-06,1.5732487304790534e-06,0.018508808593871214
130,0.02245269267590677,8.0422450958486e-06,0.0021025477374767587,0.11242618803998125,1.2548033203187953e-05,0.0006561063112778015,0.134928864730301,1.2092995848832195e-05,0.0005269279236963919,1.7043527913523078e-06,1.7043527913523078e-06,0.02005120931002715
140,0.022449050255487706,8.661456567089452e-06,0.002264433089435151,0.11242045821150402,1.3522104044315684e-05,0.0007070381199642188,0.13492336431868626,1.3028065823335292e-05,0.000567671713435089,1.8354568522255621e-06,1.8354568522255621e-06,0.021593610026183083
150,0.022445407360441223,9.280748724992046e-06,0.002426339535945633,0.11241472168842521,1.4497312967712645e-05,0.000758029436220269,0.13491785697932168,1.3964313515315755e-05,0.0006084668198394664,1.966560913098817e-06,1.966560913098817e-06,0.023136010742339022
160,0.022441763994218038,9.900120982933236e-06,0.002588266923642676,0.11240897854333311,1.5473647633371992e-05,0.0008090796148168362,0.1349123427044858,1.4901740237415056e-05,0.0006493133001052311,2.0976649739720713e-06,2.0976649739720713e-06,0.024678411458494955
170,0.02243812016026888,1.0519572754289867e-05,0.00275021509916075,0.11240322884881596,1.6451095701286877e-05,0.000860188010524804,0.1349068214864572,1.5840347302274658e-05,0.0006902112114280896,2.2287690348453256e-06,2.2287690348453256e-06,0.026220812174650887
180,0.022434475862044476,1.1139103452438791e-05,0.0029121839091343247,0.11239747267746206,1.742964483145045e-05,0.0009113539781150561,0.1349012933175145,1.6780136022536034e-05,0.0007311606110037487,2.35987309571858e-06,2.35987309571858e-06,0.02776321289080682
190,0.022430831102995544,1.1758712490756857e-05,0.0030741732001978717,0.11239171010185967,1.8409282683855862e-05,0.0009625768723584764,0.13489575818993624,1.7721107710840652e-05,0.0007721615560279151,2.4909771565918343e-06,2.4909771565918343e-06,0.029305613606962756
200,0.022427185886572817,1.2378399282620914e-05,0.00323618281898586,0.11238594119459708,1.9389996918496275e-05,0.001013856048025949,0.134890216096001,1.8663263679829982e-05,0.0008132141036962954,2.622081217465089e-06,2.622081217465089e-06,0.03084801432311869
210,0.02242354021622701,1.299816324140781e-05,0.003398212612132761,0.11238016602826256,2.0371775195364828e-05,0.0010651908598883568,0.13488466702798738,1.9606605242145486e-05,0.0008543183112045962,2.753185278338343e-06,2.753185278338343e-06,0.032390415039274624
220,0.022419894095408854,1.3618003780494397e-05,0.0035602624262730453,0.11237438467544437,2.1354605174454676e-05,0.0011165806627165843,0.13487911097817396,2.0551133710428648e-05,0.0008954742357485248,2.8842893392115978e-06,2.8842893392115978e-06,0.033932815755430557
230,0.022416247527569072,1.4237920313257522e-05,0.0037223321080411824,0.11236859720873082,2.2338474515758984e-05,0.0011680248112815154,0.1348735479388393,2.149685039732092e-05,0.0009366819345237873,3.015393400084852e-06,3.015393400084852e-06,0.035475216471586496
240,0.022412600516158385,1.4857912253074037e-05,0.003884421504071644,0.11236280370071017,2.3323370879270885e-05,0.0012195226603540332,0.134867977902262,2.244375661546378e-05,0.0009779414647260905,3.1464974609581065e-06,3.1464974609581065e-06,0.03701761718774243
250,0.02240895306462752,1.547797901332079e-05,0.0040465304609989,0.11235700422397069,2.430928192498355e-05,0.001271073564705022,0.1348624008607206,2.3391853677498686e-05,0.001019252883551141,3.2776015218313612e-06,3.2776015218313612e-06,0.03856001790389837
260,0.022405305176427207,1.609812000737463e-05,0.00420865882545742,0.11235119885110065,2.5296195312890118e-05,0.0013226768791053656,0.13485681680649372,2.434114289606712e-05,0.0010606162481946457,3.408705582704616e-06,3.408705582704616e-06,0.0401024186200543
270,0.02240165685500816,1.6718334648612408e-05,0.004370806444081676,0.11234538765468832,2.628409870298375e-05,0.0013743319583259476,0.13485122573185993,2.529162558381055e-05,0.0011020316158523115,3.53980964357787e-06,3.53980964357787e-06,0.04164481933621023
280,0.02239800810382111,1.7338622350410975e-05,0.0045329731635061375,0.112339570707322,2.727297975525759e-05,0.0014260381571376515,0.13484562762909783,2.6243303053370436e-05,0.0011434990437198447,3.6709137044511247e-06,3.6709137044511247e-06,0.04318722005236617
290,0.02239435892631678,1.7958982526147173e-05,0.004695158830365274,0.11233374808158997,2.82628261297048e-05,0.0014777948303113621,0.13484002249048596,2.7196176617388258e-05,0.0011850185889929522,3.802017765324379e-06,3.802017765324379e-06,0.044729620768522105
300,0.022390709325945893,1.8579414589197858e-05,0.004857363291293558,0.11232791985008048,2.925362548631852e-05,0.0015296013326179618,0.1348344103083029,2.815024758850547e-05,0.0012265903088673406,3.933121826197633e-06,3.933121826197633e-06,0.04627202148467803
310,0.022387059306159175,1.9199917952939874e-05,0.005019586392925458,0.11232208608538181,3.024536548509191e-05,0.001581457018828335,0.13482879107482726,2.910551727936355e-05,0.0012682142605387166,4.064225887070888e-06,4.064225887070888e-06,0.04781442220083397
320,0.02238340887040735,1.9820492030750077e-05,0.005181827981895445,0.11231624686008225,3.1238033786018133e-05,0.0016333612437133664,0.1348231647823376,3.006198700260397e-05,0.0013098905012027874,4.1953299479441425e-06,4.1953299479441425e-06,0.04935682291698991
330,0.022379758022141143,2.0441136236005312e-05,0.005344087904837991,0.11231040224677005,3.2231618049090324e-05,0.0016853133620439384,0.13481753142311254,3.101965807086819e-05,0.001351619088055259,4.3264340088173964e-06,4.3264340088173964e-06,0.050899223633145835
340,0.022376106764811277,2.1061849982082433e-05,0.0055063660083875645,0.11230455231803352,3.322610593430164e-05,0.0017373127285909354,0.1348118909894306,3.197853179679768e-05,0.001393400078291838,4.457538069690651e-06,4.457538069690651e-06,0.052441624349301774
350,0.02237245510186848,2.1682632682358286e-05,0.005668662139178637,0.1122986971464609,3.422148510164523e-05,0.0017893586981252406,0.1348062434735704,3.293860949303392e-05,0.0014352335291082318,4.588642130563905e-06,4.588642130563905e-06,0.05398402506545771
360,0.02236880303676347,2.230348375020972e-05,0.005830976143845678,0.1122928368046405,3.5217743211114266e-05,0.0018414506254177394,0.1348005888678105,3.389989247221837e-05,0.0014771194977001468,4.719746191437161e-06,4.719746191437161e-06,0.05552642578161365
370,0.02236515057294698,2.2924402599013585e-05,0.00599330786902316,0.11228697136516057,3.621486792270188e-05,0.0018935878652393138,0.13479492716442945,3.486238204699249e-05,0.0015190580412632892,4.850850252310415e-06,4.850850252310415e-06,0.05706882649776958
380,0.02236149771386972,2.3545388642146726e-05,0.00615565716134555,0.1122811009006094,3.7212846896401215e-05,0.001945769772360848,0.1347892583557059,3.5826079529997766e-05,0.0015610492169933665,4.981954313183669e-06,4.981954313183669e-06,0.05861122721392551
390,0.022357844462982432,2.4166441292985998e-05,0.00631802386744732,0.11227522548357526,3.8211667792205455e-05,0.0019979957015532263,0.1347835824339184,3.679098623387566e-05,0.0016030930820860852,5.1130583740569225e-06,5.1130583740569225e-06,0.06015362793008144
400,0.022354190823735832,2.4787559964908252e-05,0.006480407833962942,0.11226934518664643,3.921131827010773e-05,0.002050265007587332,0.1347778993913455,3.775710347126764e-05,0.001645189693737152,5.244162434930178e-06,5.244162434930178e-06,0.06169602864623738
410,0.022350536799580642,2.540874407129033e-05,0.006642808907526885,0.11226346008241117,4.02117859901012e-05,0.0021025770452340496,0.13477220922026578,3.8724432554815165e-05,0.0016873391091422728,5.375266495803432e-06,5.375266495803432e-06,0.06323842936239331
420,0.022346882393967593,2.6029993025509092e-05,0.006805226934773619,0.11225757024345777,4.121305861217902e-05,0.0021549311692642624,0.13476651191295788,3.969297479715972e-05,0.0017295413854971555,5.506370556676687e-06,5.506370556676687e-06,0.06478083007854925
430,0.0223432276103474,2.6651306240941378e-05,0.006967661762337615,0.1122516757423745,4.221512379633433e-05,0.002207326734448854,0.13476080746170033,4.066273151094277e-05,0.0017717965799975061,5.637474617549941e-06,5.637474617549941e-06,0.06632323079470519
440,0.022339572452170796,2.7272683130964044e-05,0.0071301132368533455,0.11224577665174965,4.32179692025603e-05,0.0022597630955587087,0.13475509585877174,4.163370400880578e-05,0.0018141047498390316,5.768578678423196e-06,5.768578678423196e-06,0.06786563151086113
450,0.022335916922888503,2.789412310895393e-05,0.007292581204955277,0.11223987304417146,4.422158249085007e-05,0.0023122396073647095,0.13474937709645063,4.260589360339022e-05,0.0018564659522174386,5.89968273929645e-06,5.89968273929645e-06,0.06940803222701705
460,0.022332261025951247,2.8515625588287896e-05,0.0074550655132778814,0.11223396499222825,4.522595132119678e-05,0.0023647556246377405,0.13474365116701567,4.357930160733755e-05,0.0018988802443284335,6.030786800169705e-06,6.030786800169705e-06,0.07095043294317299
470,0.022328604764809745,2.9137189982342787e-05,0.007617566008455631,0.11222805256850826,4.6231063353593617e-05,0.0024173105021486857,0.13473791806274535,4.455392933328924e-05,0.0019413476833677228,6.16189086104296e-06,6.16189086104296e-06,0.07249283365932893
480,0.02232494814291473,2.975881570449545e-05,0.0077800825371229934,0.1122221358455998,4.72369062480337e-05,0.002469903594668429,0.1347321777759183,4.552977809388678e-05,0.001983868326531014,6.292994921916214e-06,6.292994921916214e-06,0.07403523437548486
490,0.022321291163716922,3.038050216812274e-05,0.007942614945914441,0.11221621489609111,4.824346766451021e-05,0.0025225342569678544,0.1347264302988131,4.6506849201771624e-05,0.002026442231014014,6.4240989827894685e-06,6.4240989827894685e-06,0.0755776350916408
500,0.02231763383066705,3.1002248786601494e-05,0.008105163081464443,0.11221028979257049,4.9250735263016275e-05,0.0025752018438178446,0.13472067562370832,4.748514396958524e-05,0.0020690694540124286,6.5552030436627225e-06,6.5552030436627225e-06,0.07712003580779674
510,0.02231397614721583,3.162405497330858e-05,0.008267726790407473,0.1122043606076262,5.025869670354507e-05,0.002627905709989284,0.13471491374288252,4.84646637099691e-05,0.0021117500527219647,6.686307104535977e-06,6.686307104535977e-06,0.07866243652395266
520,0.02231031811681399,3.224592014162083e-05,0.008430305919377995,0.11219842741384653,5.126733964608971e-05,0.0026806452102530564,0.13470914464861433,4.944540973556467e-05,0.0021544840843383296,6.817411165409231e-06,6.817411165409231e-06,0.0802048372401086
530,0.022306659742912262,3.286784370491512e-05,0.008592900315010489,0.11219249028381974,5.2276651750643396e-05,0.002733419699380047,0.13470336833318228,5.042738335901341e-05,0.002197271606057229,6.948515226282487e-06,6.948515226282487e-06,0.08174723795626454
540,0.022303001026892318,3.3489825428305456e-05,0.008755509915896851,0.11218654918112696,5.328663920841631e-05,0.0027862295010936634,0.13469758504298052,5.141054269331314e-05,0.0022401107927369555,7.07961928715574e-06,7.07961928715574e-06,0.08328963867242047
550,0.02229934195692449,3.41118673228359e-05,0.008918135247800236,0.11218060340719889,5.4297420776187506e-05,0.002839080824898693,0.1346917965041517,5.2394594294213565e-05,0.0022829888581356672,7.210723348028994e-06,7.210723348028994e-06,0.08483203938857639
560,0.022295682530664343,3.473396978706108e-05,0.00908077641491793,0.11217465281910566,5.530902075203667e-05,0.002891974941282963,0.13468600304220343,5.337948282541851e-05,0.002325903391085774,7.3418274089022485e-06,7.3418274089022485e-06,0.08637444010473233
570,0.0222920227482659,3.535613279479684e-05,0.009243433410404404,0.11216869740997756,5.632144030381448e-05,0.002944911911310561,0.1346802046571179,5.436520828995403e-05,0.00236885439171913,7.4729314697755025e-06,7.4729314697755025e-06,0.08791684082088826
580,0.022288362609883178,3.597835631985903e-05,0.009406106227414127,0.11216273717294487,5.7334680599371624e-05,0.002997891796045575,0.1346744013488774,5.535177069084615e-05,0.002411841860167588,7.604035530648757e-06,7.604035530648757e-06,0.0894592415370442
590,0.022284702115670213,3.6600640336063506e-05,0.009568794859101571,0.11215677210113788,5.834874280655879e-05,0.0030509146565520936,0.134668593117464,5.63391700311209e-05,0.0024548657965630023,7.735139591522011e-06,7.735139591522011e-06,0.09100164225320012
600,0.02228104126578102,3.722298481722611e-05,0.009731499298621207,0.1121508021876869,5.9363628093226674e-05,0.0031039805538942053,0.13466277996286,5.7327406313804334e-05,0.0024979262010372256,7.866243652395266e-06,7.866243652395266e-06,0.09254404296935606
610,0.02227738006036963,3.784538973716271e-05,0.009894219539127506,0.1121448274257222,6.037933762722597e-05,0.0031570895491359985,0.13465696188504753,5.831647954192248e-05,0.0025410230737221125,7.99734771326852e-06,7.99734771326852e-06,0.094086443685512
620,0.02227371849959006,3.8467855069689136e-05,0.010056955573774937,0.11213884780837408,6.139587257640735e-05,0.0032102417033415607,0.13465113888400881,5.9306389718501385e-05,0.0025841564147495153,8.128451774141775e-06,8.128451774141775e-06,0.09562884440166794
630,0.02227005658359634,3.909038078862125e-05,0.010219707395717974,0.11213286332877281,6.241323410862151e-05,0.003263437077574981,0.1346453109597261,6.029713684656707e-05,0.0026273262242512883,8.25955583501503e-06,8.25955583501503e-06,0.09717124511782388
640,0.022266394312542497,3.97129668677749e-05,0.010382474998111086,0.11212687398004871,6.343142339171914e-05,0.003316675732900347,0.1346394781121815,6.128872092914559e-05,0.002670532502359285,8.390659895888283e-06,8.390659895888283e-06,0.09871364583397979
650,0.022262731686582552,4.0335613280965934e-05,0.010545258374108742,0.11212087975533205,6.445044159355093e-05,0.003369957730381748,0.13463364034135727,6.228114196926299e-05,0.0027137752492053585,8.521763956761538e-06,8.521763956761538e-06,0.10025604655013573
660,0.022259068705870525,4.0958320002010204e-05,0.010708057516865413,0.11211488064775313,6.547028988196756e-05,0.0034232831310832706,0.13462779764723562,6.327439996994528e-05,0.002757054464921363,8.652868017634793e-06,8.652868017634793e-06,0.10179844726629167
670,0.022255405370560446,4.158108700472356e-05,0.010870872419535573,0.11210887665044224,6.649096942481974e-05,0.0034766519960690062,0.13462195002979874,6.42684949342185e-05,0.0028003701496391504,8.783972078508048e-06,8.783972078508048e-06,0.10334084798244761
680,0.02225174168080634,4.220391426292186e-05,0.01103370307527369,0.11210286775652965,6.751248138995813e-05,0.003530064386403039,0.13461609748902878,6.526342686510872e-05,0.002843722303490576,8.915076139381302e-06,8.915076139381302e-06,0.10488324869860355
690,0.022248077636762228,4.282680175042095e-05,0.011196549477234235,0.11209685395914568,6.853482694523343e-05,0.003583520363149461,0.13461024002490798,6.625919576564194e-05,0.0028871109266074917,9.046180200254557e-06,9.046180200254557e-06,0.10642564941475949
700,0.022244413238582134,4.344974944103668e-05,0.011359411618571682,0.1120908352514206,6.955800725849635e-05,0.0036370199873723584,0.13460437763741856,6.725580163884423e-05,0.002930536019121753,9.17728426112781e-06,9.17728426112781e-06,0.10796805013091541
710,0.022240748486420086,4.4072757308584896e-05,0.011522289492440496,0.11208481162648472,7.058202349759754e-05,0.0036905633201358193,0.13459851032654271,6.82532444877416e-05,0.0029739975811652114,9.308388322001065e-06,9.308388322001065e-06,0.10951045084707134
720,0.022237083380430105,4.4695825326881454e-05,0.011685183091995153,0.1120787830774683,7.160687683038772e-05,0.003744150422503933,0.1345926380922626,6.925152431536011e-05,0.003017495612869721,9.43949238287432e-06,9.43949238287432e-06,0.11105285156322728
730,0.02223341792076622,4.53189534697422e-05,0.011848092410390119,0.11207274959750166,7.263256842471758e-05,0.0037977813555407887,0.13458676093456046,7.025064112472579e-05,0.0030610301143671366,9.570596443747575e-06,9.570596443747575e-06,0.11259525227938322
740,0.022229752107582452,4.594214171098299e-05,0.012011017440779866,0.11206671117971506,7.365909944843777e-05,0.0038514561803104715,0.13458087885341846,7.125059491886467e-05,0.00310460108578931,9.70170050462083e-06,9.70170050462083e-06,0.11413765299553916
750,0.022226085941032824,4.6565390024419674e-05,0.01217395817631887,0.11206066781723882,7.468647106939902e-05,0.0039051749578770728,0.13457499184881883,7.22513857008028e-05,0.003148208527268095,9.832804565494082e-06,9.832804565494082e-06,0.11568005371169508
760,0.022222419421271362,4.71886983838681e-05,0.012336914610161596,0.11205461950320322,7.5714684455452e-05,0.00395893774930468,0.13456909992074373,7.32530134735662e-05,0.003191852438935346,9.963908626367337e-06,9.963908626367337e-06,0.11722245442785102
770,0.02221875254845209,4.781206676314412e-05,0.012499886735462516,0.11204856623073854,7.67437407744474e-05,0.0040127446156573805,0.1345632030691754,7.425547824018092e-05,0.003235532820922916,1.0095012687240592e-05,1.0095012687240592e-05,0.11876485514400696
780,0.022215085322729033,4.843549513606358e-05,0.0126628745453761,0.11204250799297508,7.777364119423592e-05,0.004066595617999264,0.13455730129409604,7.525878000367301e-05,0.003279249673362658,1.0226116748113847e-05,1.0226116748113847e-05,0.12030725586016289
790,0.02221141774425622,4.905898347644234e-05,0.01282587803305682,0.11203644478304313,7.880438688266824e-05,0.004120490817394418,0.13455139459548784,7.626291876706848e-05,0.0033230029963864263,1.03572208089871e-05,1.03572208089871e-05,0.12184965657631881
800,0.022207749813187665,4.968253175809624e-05,0.012988897191659148,0.11203037659407297,7.983597900759504e-05,0.00417443027490693,0.134545482973333,7.72678945333934e-05,0.0033667927901260735,1.0488324869860355e-05,1.0488324869860355e-05,0.12339205729247475
810,0.022204081529677403,5.0306139954841135e-05,0.013151932014337554,0.11202430341919489,8.086841873686701e-05,0.004228414051600889,0.1345395664276137,7.827370730567378e-05,0.0034106190547134544,1.061942893073361e-05,1.061942893073361e-05,0.12493445800863069
820,0.022200412893879452,5.0929808040492874e-05,0.013314982494246504,0.1120182252515392,8.190170723833486e-05,0.004282442208540385,0.13453364495831216,7.928035708693566e-05,0.003454481790280421,1.0750532991606864e-05,1.0750532991606864e-05,0.12647685872478662
830,0.022196743905947836,5.1553535988867316e-05,0.013478048624540476,0.11201214208423618,8.293584567984925e-05,0.004336514806789503,0.13452771856541057,8.02878438802051e-05,0.0034983809969588273,1.0881637052480117e-05,1.0881637052480117e-05,0.12801925944094256
840,0.022193074566036582,5.21773237737803e-05,0.013641130398373936,0.11200605391041611,8.397083522926091e-05,0.004390631907412335,0.13452178724889113,8.129616768850811e-05,0.003542316674880527,1.1012741113353374e-05,1.1012741113353374e-05,0.1295616601570985
850,0.022189404874299715,5.2801171369047694e-05,0.01380422780890136,0.11199996072320928,8.500667705442048e-05,0.004444793571472966,0.13451585100873606,8.230532851487076e-05,0.0035862888241773748,1.1143845174226627e-05,1.1143845174226627e-05,0.13110406087325444
860,0.02218573483089126,5.3425078748485324e-05,0.01396734084927721,0.111993862515746,8.604337232317867e-05,0.004498999860035486,0.13450990984492756,8.331532636231904e-05,0.003630297444981222,1.1274949235099882e-05,1.1274949235099882e-05,0.13264646158941037
870,0.022182064435965237,5.4049045885909056e-05,0.014130469512655962,0.11198775928115655,8.708092220338618e-05,0.0045532508341639836,0.13450396375744778,8.432616123387905e-05,0.0036743425374239237,1.1406053295973136e-05,1.1406053295973136e-05,0.1341888623055663
880,0.022178393689675675,5.4673072755134745e-05,0.014293613792192092,0.11198165101257121,8.811932786289368e-05,0.004607546554922545,0.13449801274627898,8.533783313257679e-05,0.0037184241016373324,1.1537157356846391e-05,1.1537157356846391e-05,0.13573126302172223
890,0.022174722592176597,5.529715932997823e-05,0.014456773681040062,0.11197553770312028,8.915859046955188e-05,0.0046618870833752615,0.1344920568114033,8.635034206143828e-05,0.003762542137753302,1.1668261417719646e-05,1.1668261417719646e-05,0.13727366373787817
900,0.022171051143622025,5.5921305584255365e-05,0.014619949172354344,0.11196941934593405,9.019871119121144e-05,0.004716272480586219,0.134486095952803,8.73636880234896e-05,0.003806696645903686,1.1799365478592899e-05,1.1799365478592899e-05,0.1388160644540341
910,0.022167379344165985,5.6545511491782e-05,0.014783140259289413,0.1119632959341428,9.123969119572308e-05,0.004770702807619507,0.13448013017046026,8.837787102175675e-05,0.003850887626220337,1.1930469539466154e-05,1.1930469539466154e-05,0.14035846517019004
920,0.022163707193962504,5.716977702637398e-05,0.014946346934999735,0.11195716746087683,9.228153165093745e-05,0.004825178125539213,0.13447415946435726,8.93928910592658e-05,0.0038951150788351114,1.2061573600339408e-05,1.2061573600339408e-05,0.14190086588634598
930,0.022160034693165603,5.7794102161847174e-05,0.015109569192639786,0.11195103391926643,9.332423372470527e-05,0.004879698495409426,0.13446818383447623,9.040874813904279e-05,0.00393937900387986,1.2192677661212662e-05,1.2192677661212662e-05,0.1434432666025019
940,0.022156361841929307,5.8418486872017415e-05,0.015272807025364031,0.1119448953024419,9.436779858487722e-05,0.004934263978294234,0.13446220328079933,9.14254422641137e-05,0.003983679401486436,1.2323781722085918e-05,1.2323781722085918e-05,0.14498566731865783
950,0.02215268864040764,5.904293113070056e-05,0.015436060426326946,0.1119387516035335,9.541222739930399e-05,0.004988874635257725,0.1344562178033088,9.244297343750463e-05,0.0040280162717866936,1.2454885782959171e-05,1.2454885782959171e-05,0.14652806803481377
960,0.02214901508875463,5.966743491171246e-05,0.015599329388682998,0.11193260281567155,9.645752133583628e-05,0.0050435305273639885,0.1344502274019868,9.34613416622416e-05,0.004072389614912487,1.2585989843832428e-05,1.2585989843832428e-05,0.1480704687509697
970,0.022145341187124298,6.029199818886896e-05,0.015762613905586656,0.11192644893198632,9.750368156232476e-05,0.005098231715677111,0.1344442320768156,9.448054694135064e-05,0.0041167994309956706,1.271709390470568e-05,1.271709390470568e-05,0.14961286946712565
980,0.022141666935670667,6.091662093598592e-05,0.0159259139701924,0.11192028994560811,9.855070924662012e-05,0.005152978261261183,0.1344382318277773,9.550058927785778e-05,0.0041612457201680945,1.2848197965578935e-05,1.2848197965578935e-05,0.1511552701832816
990,0.022137992334547767,6.154130312687919e-05,0.01608922957565469,0.11191412584966721,9.959860555657304e-05,0.00520777022518029,0.1344322266548542,9.65214686747891e-05,0.004205728482561616,1.297930202645219e-05,1.297930202645219e-05,0.15269767089943753
1000,0.022134317383909616,6.216604473536461e-05,0.016252560715128005,0.11190795663729391,0.00010064737166003425,0.005262607668498523,0.13442621655802842,9.754318513517058e-05,0.004250247718308085,1.3110406087325443e-05,1.3110406087325443e-05,0.15424007161559344
1010,0.022130642083910242,6.279084573525804e-05,0.01641590738176681,0.1119017823016185,0.0001016970087248544,0.005317490652279969,0.1344202015372822,9.85657386620283e-05,0.004294803427539359,1.3241510148198698e-05,1.3241510148198698e-05,0.15578247233174938
1020,0.02212696643470367,6.341570610037533e-05,0.016579269568725578,0.11189560283577127,0.0001027475179188842,0.005372419237588716,0.13441418159259771,9.958912925838828e-05,0.004339395610387289,1.3372614209071953e-05,1.3372614209071953e-05,0.15732487304790532
1030,0.022123290436443923,6.404062580453232e-05,0.016742647269158775,0.1118894182328825,0.00010379890040997431,0.005427393485488852,0.1344081567239572,0.00010061335692727656,0.004384024266983728,1.3503718269945208e-05,1.3503718269945208e-05,0.15886727376406126
1040,0.022119614089285027,6.466560482154486e-05,0.01690604047622088,0.1118832284860825,0.00010485115736597544,0.005482413457044468,0.13440212693134285,0.0001016384216717192,0.004428689397460531,1.3634822330818462e-05,1.3634822330818462e-05,0.1604096744802172
1050,0.022115937393381004,6.529064312522883e-05,0.01706944918306636,0.11187703358850154,0.00010590428995473829,0.005537479213319649,0.1343960922147368,0.00010266432349474218,0.00447339100194955,1.3765926391691715e-05,1.3765926391691715e-05,0.1619520751963731
1060,0.02211226034888588,6.591574068940005e-05,0.01723287338284969,0.11187083353326992,0.00010695829934411352,0.005592590815378485,0.13439005257412134,0.00010369106239937158,0.00451812908058264,1.3897030452564972e-05,1.3897030452564972e-05,0.16349447591252908
1070,0.02210858295595368,6.654089748787438e-05,0.017396313068725328,0.11186462831351793,0.00010801318670195182,0.0056477483242850625,0.13438400800947864,0.00010471863838863346,0.004562903633491653,1.4028134513438225e-05,1.4028134513438225e-05,0.165036876628685
1080,0.022104905214738423,6.716611349446768e-05,0.01755976823384776,0.11185841792237586,0.00010906895319610391,0.005702951801103472,0.13437795852079087,0.0001057470514655538,0.004607714660808444,1.415923857431148e-05,1.415923857431148e-05,0.16657927734484093
1090,0.02210122712539414,6.779138868299577e-05,0.017723238871371446,0.111852202352974,0.00011012559999442047,0.005758201306897802,0.13437190410804026,0.00010677630163315869,0.004652562162664866,1.4290342635184734e-05,1.4290342635184734e-05,0.16812167806099687
1100,0.022097548688074852,6.841672302727454e-05,0.017886724974450863,0.11184598159844263,0.00011118312826475215,0.005813496902732139,0.134365844771209,0.00010780638889447414,0.004697446139192772,1.4421446696057988e-05,1.4421446696057988e-05,0.16966407877715278
1110,0.022093869902934587,6.904211650111982e-05,0.018050226536240478,0.11183975565191205,0.00011224153917494971,0.005868838649670573,0.13435978051027928,0.00010883731325252619,0.0047423665905240164,1.4552550756931242e-05,1.4552550756931242e-05,0.17120647949330872
