Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
360,0.009735881499989229,4.4900145001831214e-05,0.02641185000107718,0.0487777938167393,0.00020777505115431824,0.024444123665213906,0.058916869301266155,0.00018413221878475384,0.018052178312230768,8.26726611186648e-06,8.26726611186648e-06,0.0972619542572527
370,0.009728615253037854,4.61354069835651e-05,0.027138474696214762,0.04874407413522056,0.00021350739701250316,0.025118517295588602,0.058886884851806265,0.00018922957519293445,0.0185519191365622,8.49691239275166e-06,8.49691239275166e-06,0.09996367520884306
380,0.009721351541160111,4.737023800278129e-05,0.02786484588398899,0.04871037274075078,0.0002192366340723664,0.025792545184984278,0.05885691133737985,0.00019432507264542523,0.019051477710335808,8.72655867363684e-06,8.72655867363684e-06,0.10266539616043341
390,0.009714090375730167,4.860463612587184e-05,0.02859096242698343,0.048676689624970265,0.00022496276375505388,0.02646620750059457,0.058826948750235884,0.00019941871245989867,0.019550854162735165,8.956204954522021e-06,8.956204954522021e-06,0.10536711711202378
400,0.009706831768122185,4.983859941922877e-05,0.02931682318778163,0.04864302477951934,0.00023068578748171146,0.02713950440961311,0.05879699708262337,0.0002045104959540272,0.020050048622943843,9.1858512354072e-06,9.1858512354072e-06,0.10806883806361411
410,0.009699575729710329,5.107212594924414e-05,0.030042427028967138,0.04860937819603832,0.00023640570667348505,0.02781243607923353,0.05876705632679127,0.00020960042444548324,0.020549061220145416,9.41549751629238e-06,9.41549751629238e-06,0.11077055901520447
420,0.009692322271868765,5.230521378230997e-05,0.03076777281312351,0.04857574986616752,0.0002421225227515206,0.02848500267664948,0.05873712647498859,0.0002146884992519392,0.02104789208352345,9.645143797177562e-06,9.645143797177562e-06,0.11347227996679483
430,0.009685071405971657,5.3537860984818325e-05,0.031492859402834306,0.04854213978154727,0.00024783623713696396,0.029157204369054574,0.05870720751946431,0.00021977472169106753,0.021546541342261524,9.874790078062741e-06,9.874790078062741e-06,0.11617400091838519
440,0.009677823143393171,5.477006562316122e-05,0.03221768566068307,0.04850854793381787,0.00025354685125096105,0.02982904132364247,0.058677299452467406,0.0002248590930805407,0.022045009125543205,1.010443635894792e-05,1.010443635894792e-05,0.11887572186997553
450,0.009670577495507468,5.600182576373072e-05,0.032942250449253356,0.048474974314619654,0.00025925436651465776,0.03050051370760679,0.05864740226624687,0.0002299416147380311,0.022543295562552065,1.0334082639833102e-05,1.0334082639833102e-05,0.12157744282156589
460,0.009663334473688714,5.723313947291884e-05,0.03366655263112873,0.048441418915592935,0.0002649587843492,0.031171621688141173,0.058617515953051695,0.00023502228798121118,0.02304140078247168,1.0563728920718281e-05,1.0563728920718281e-05,0.12427916377315625
470,0.009656094089311073,5.846400481711764e-05,0.03439059106889273,0.04840788172837803,0.0002706601061757337,0.031842365432439255,0.05858764050513086,0.00024010111412775336,0.023539324914485623,1.0793375201603461e-05,1.0793375201603461e-05,0.12698088472474658
480,0.009648856353748712,5.969441986271915e-05,0.03511436462512891,0.04837436274461526,0.00027635833341540475,0.032512745107694675,0.05855777591473335,0.0002451780944953301,0.024037068087777457,1.102302148248864e-05,1.102302148248864e-05,0.12968260567633694
490,0.009641621278375792,6.092438267611542e-05,0.03583787216242083,0.04834086195594494,0.000282053467489359,0.03318276088110106,0.058527922174108155,0.00025025323040161383,0.024534630431530764,1.1252667763373822e-05,1.1252667763373822e-05,0.13238432662792732
500,0.00963438887456648,6.215389132369848e-05,0.036561112543352044,0.04830737935400739,0.0002877455098187424,0.03385241291985204,0.05849807927550425,0.00025532652316427693,0.02503201207492911,1.1482314044259001e-05,1.1482314044259001e-05,0.13508604757951764
510,0.00962715915369494,6.338294387186037e-05,0.0372840846305061,0.04827391493044293,0.00029343446182470085,0.03452170139114127,0.05846824721117063,0.000260397974100992,0.025529213147156078,1.1711960325144181e-05,1.1711960325144181e-05,0.137787768531108
520,0.009619932127135335,6.461153838699315e-05,0.03800678728646655,0.04824046867689188,0.0002991203249283803,0.03519062646216238,0.05843842597335629,0.00026546758452943123,0.02602623377739522,1.1941606606029362e-05,1.1941606606029362e-05,0.14048948948269838
530,0.009612707806261831,6.583967293548882e-05,0.03872921937381695,0.048207040584994545,0.00030480310055092656,0.035859188300109,0.05840861555431019,0.0002705353557672672,0.026523074094830117,1.2171252886914542e-05,1.2171252886914542e-05,0.14319121043428873
540,0.009605486202448592,6.706734558373947e-05,0.03945137975514086,0.048173630646391255,0.00031048279011348554,0.03652738707217476,0.05837881594628134,0.00027560128913217235,0.027019734228644347,1.2400899167799723e-05,1.2400899167799723e-05,0.14589293138587908
550,0.009598267327069783,6.829455439813709e-05,0.040173267293021814,0.04814023885272233,0.0003161593950372032,0.03719522294555331,0.05834902714151871,0.000280665385941819,0.027516214308021474,1.2630545448684903e-05,1.2630545448684903e-05,0.14859465233746944
560,0.009591051191499568,6.952129744507377e-05,0.040894880850043384,0.04810686519562808,0.0003218329167432254,0.03786269608743828,0.058319249132271295,0.0002857276475138798,0.028012514462145078,1.2860191729570082e-05,1.2860191729570082e-05,0.1512963732890598
570,0.00958383780711211,7.074757279094151e-05,0.04161621928878912,0.04807350966674883,0.0003275033566526981,0.0385298066650233,0.058289481910788074,0.000290788075166027,0.028508634820198726,1.3089838010455262e-05,1.3089838010455262e-05,0.1539980942406501
580,0.009576627185281576,7.197337850213238e-05,0.04233728147184257,0.048040172257724896,0.0003331707161867671,0.03919655484550201,0.05825972546931804,0.00029584667021593304,0.029004575511365982,1.3319484291340441e-05,1.3319484291340441e-05,0.15669981519224047
590,0.009569419337382128,7.319871264503841e-05,0.04305806626178729,0.04800685296019659,0.0003388349967665784,0.03986294079606804,0.058229979800110174,0.00030090343398127045,0.029500336664830436,1.354913057222562e-05,1.354913057222562e-05,0.15940153614383082
600,0.009562214274787933,7.442357328605162e-05,0.04377857252120683,0.04797355176580424,0.0003444961998132778,0.04052896468391503,0.05820024489541346,0.00030595836777971163,0.02999591840977565,1.37787768531108e-05,1.37787768531108e-05,0.16210325709542117
610,0.009555012008873154,7.564795849156407e-05,0.04449879911268475,0.04794026866618816,0.00035015432674801133,0.04119462667623662,0.05817052074747689,0.000311011472928929,0.030491320875385197,1.4008423133995982e-05,1.4008423133995982e-05,0.16480497804701152
620,0.009547812551011956,7.687186632796781e-05,0.04521874489880459,0.047907003652988674,0.00035580937899192477,0.04185992694022644,0.05814080734854944,0.000316062750746595,0.03098654419084264,1.4238069414881161e-05,1.4238069414881161e-05,0.16750669899860188
630,0.009540615912578501,7.809529486165487e-05,0.04593840874214992,0.04787375671784609,0.0003614613579661642,0.04252486564307813,0.05811110469088011,0.000321112202550382,0.031481588485331564,1.4467715695766342e-05,1.4467715695766342e-05,0.17020841995019226
640,0.009533422104946959,7.931824215901727e-05,0.046657789505304276,0.04784052785240073,0.00036711026509187524,0.04318944295198531,0.05808141276671787,0.0003261598296579625,0.031976453888035536,1.4697361976651522e-05,1.4697361976651522e-05,0.1729101409017826
650,0.009526231139491489,8.054070628644709e-05,0.04737688605085122,0.04780731704829291,0.0003727561017902041,0.04385365903414165,0.05805173156831171,0.00033120563338700896,0.03247114052813813,1.4927008257536701e-05,1.4927008257536701e-05,0.17561186185337294
660,0.009519043027586258,8.176268531033632e-05,0.0480956972413743,0.047774124297162955,0.00037839886948229644,0.04451751405674075,0.05802206108791062,0.0003362496150551938,0.032965648534822915,1.5156654538421881e-05,1.5156654538421881e-05,0.1783135828049633
670,0.00951185778060543,8.298417729707706e-05,0.048814221939457086,0.047740949590651185,0.0003840385695892983,0.04518100818697626,0.05799240131776359,0.00034129177598018936,0.03345997803727346,1.5386300819307064e-05,1.5386300819307064e-05,0.18101530375655367
680,0.009504675409923169,8.420518031306131e-05,0.049532459007683126,0.0477077929203979,0.0003896752035323555,0.045844141592041816,0.0579627522501196,0.0003463321174796682,0.03395412916467336,1.5615947100192243e-05,1.5615947100192243e-05,0.18371702470814402
690,0.009497495926913641,8.542569242468111e-05,0.05025040730863594,0.04767465427804344,0.00039530877273261404,0.046506914439131054,0.05793311387722763,0.0003513706408713027,0.034448102046206144,1.5845593381077423e-05,1.5845593381077423e-05,0.18641874565973438
700,0.00949031934295101,8.664571169832852e-05,0.050968065704899125,0.047641533655228115,0.0004009392786112197,0.047169326895437604,0.05790348619133667,0.0003564073474727653,0.03494189681105542,1.6075239661962603e-05,1.6075239661962603e-05,0.18912046661132473
710,0.00948314566940944,8.786523620039557e-05,0.051685433059056214,0.04760843104359224,0.0004065667225893185,0.04783137912815511,0.05787386918469571,0.0003614422386017284,0.03543551358840474,1.6304885942847782e-05,1.6304885942847782e-05,0.19182218756291508
720,0.009475974917663093,8.908426399727431e-05,0.05240250823369076,0.047575346434776136,0.0004121911060880562,0.04849307130447719,0.05784426284955373,0.0003664753155758645,0.035928952507437696,1.653453222373296e-05,1.653453222373296e-05,0.1945239085145054
730,0.009468807099086138,9.030279315535675e-05,0.053119290091386315,0.04754227982042012,0.00041781243052857887,0.049154403591597506,0.05781466717815973,0.000371506579712846,0.03642221369733784,1.676417850461814e-05,1.676417850461814e-05,0.19722562946609576
740,0.009461642225052736,9.152082174103496e-05,0.05383577749472644,0.04750923119216451,0.0004234306973320323,0.049815376156709675,0.05778508216276267,0.0003765360323303453,0.036915297287288755,1.699382478550332e-05,1.699382478550332e-05,0.1999273504176861
750,0.009454480306937053,9.273834782070098e-05,0.05455196930629469,0.04747620054164963,0.0004290459079195624,0.05047598916700734,0.05775550779561156,0.0003815636747460349,0.03740820340647401,1.72234710663885e-05,1.72234710663885e-05,0.20262907136927646
760,0.009447321356113255,9.395536946074682e-05,0.05526786438867459,0.04744318786051579,0.00043465806371231514,0.05113624278968412,0.05772594406895537,0.0003865895082775872,0.037900932184077175,1.745311734727368e-05,1.745311734727368e-05,0.20533079232086682
770,0.009440165383955503,9.517188472756457e-05,0.05598346160444974,0.04741019314040331,0.00044026716613143634,0.05179613719193368,0.05769639097504309,0.0003916135342426746,0.038393483749281816,1.7682763628158863e-05,1.7682763628158863e-05,0.2080325132724572
780,0.009433012401837965,9.638789168754623e-05,0.056698759816203655,0.047377216372952516,0.00044587321659807195,0.05245567254094963,0.057666848506123705,0.0003966357539589696,0.038885858231271525,1.7912409909044042e-05,1.7912409909044042e-05,0.21073423422404755
790,0.009425862421134803,9.760338840708386e-05,0.05741375788651991,0.04734425754980372,0.00045147621653336787,0.05311484900392562,0.057637316654446206,0.00040165616874414454,0.03937805575922986,1.8142056189929222e-05,1.8142056189929222e-05,0.2134359551756379
800,0.009418715453220181,9.881837295256949e-05,0.05812845467798205,0.04731131666259723,0.00045707616735847,0.05377366674805529,0.05760779541225958,0.000406674779915872,0.03987007646234039,1.83717024708144e-05,1.83717024708144e-05,0.21613767612722823
810,0.009411571509468265,0.00010003284339039517,0.05884284905317362,0.04727839370297338,0.0004626730704945243,0.05443212594053226,0.057578284771812795,0.0004116915887918243,0.0403619204697867,1.8601348751699584e-05,1.8601348751699584e-05,0.21883939707881864
820,0.00940443060125322,0.00010124679778695291,0.05955693987467817,0.047245488662572485,0.0004682669273626765,0.055090226748550165,0.05754878472535486,0.0004167065966896739,0.04085358791075234,1.8830995032584764e-05,1.8830995032584764e-05,0.22154111803040896
830,0.009397292739949208,0.00010246023420863479,0.06027072600507928,0.04721260153303486,0.0004738577393840726,0.05574796933930264,0.057519295265134746,0.0004217198049270933,0.04134507891442091,1.9060641313469944e-05,1.9060641313469944e-05,0.22424283898199932
840,0.009390157936930396,0.00010367315072183286,0.060984206306960505,0.047179732306000824,0.0004794455079798585,0.05640535387998335,0.05748981638340144,0.0004267312148217548,0.04183639360997596,1.9290287594355123e-05,1.9290287594355123e-05,0.22694455993358967
850,0.009383026203570947,0.00010488554539293911,0.06169737964290536,0.0471468809731107,0.0004850302345711802,0.0570623805377859,0.05746034807240393,0.00043174082769133096,0.04232753212660108,1.9519933875240303e-05,1.9519933875240303e-05,0.22964628088518002
860,0.009375897551245026,0.0001060974162883456,0.06241024487549741,0.0471140475260048,0.0004906119205791835,0.05771904947990393,0.05743089032439121,0.0004367486448534941,0.04281849459347981,1.9749580156125482e-05,1.9749580156125482e-05,0.23234800183677037
870,0.009368771991326798,0.0001073087614744444,0.06312280086732022,0.04708123195632344,0.0004961905674250143,0.05837536087353109,0.05740144313161225,0.0004417546676259167,0.043309281139795756,1.9979226437010662e-05,1.9979226437010662e-05,0.2350497227883607
880,0.009361649535190428,0.0001085195790176275,0.06383504648095735,0.04704843425570694,0.0005017661765298185,0.05903131488586099,0.057372006486316046,0.00044675889732627124,0.043799891894732476,2.020887271789584e-05,2.020887271789584e-05,0.23775144373995105
890,0.009354530194210078,0.00010972986698428697,0.06454698057899233,0.04701565441579563,0.000507338749314742,0.059686911684087275,0.05734258038075159,0.0004517613352722302,0.044290326987473545,2.0438518998781024e-05,2.0438518998781024e-05,0.24045316469154143
900,0.009347413979759914,0.00011093962344081486,0.06525860202400874,0.04698289242822981,0.0005129082872009309,0.060342151435403626,0.057313164807167846,0.0004567619827814659,0.04478058654720254,2.0668165279666204e-05,2.0668165279666204e-05,0.24315488564313179
910,0.0093403009032141,0.00011214884645360318,0.0659699096785901,0.046950148284649815,0.0005184747916095307,0.06099703430700361,0.057283759757813815,0.00046176084117165075,0.04527067070310301,2.0897811560551383e-05,2.0897811560551383e-05,0.24585660659472214
920,0.0093331909759468,0.000113357534089044,0.06668090240532,0.04691742197669595,0.0005240382639616877,0.0616515604660809,0.057254365224938486,0.0004667579117604572,0.04576057958435854,2.1127457841436563e-05,2.1127457841436563e-05,0.2485583275463125
930,0.009326084209332182,0.00011456568441352935,0.06739157906678196,0.04688471349600854,0.0005295987056785474,0.0623057300798291,0.057224981200790836,0.0004717531958655578,0.046250313320152725,2.1357104122321742e-05,2.1357104122321742e-05,0.25126004849790284
940,0.009318980614744406,0.00011577329549345127,0.06810193852555955,0.0468520228342279,0.0005351561181812562,0.06295954331544189,0.05719560767761985,0.000476746694804625,0.04673987203966911,2.1586750403206925e-05,2.1586750403206925e-05,0.2539617694494932
950,0.009311880203557638,0.0001169803653952018,0.06881197964423635,0.04681934998299435,0.0005407105028909595,0.06361300034011287,0.05716624464767452,0.0004817384098953311,0.047229255872091286,2.1816396684092105e-05,2.1816396684092105e-05,0.25666349040108355
960,0.009304782987146043,0.00011818689218517297,0.06952170128539585,0.04678669493394821,0.0005462618612288036,0.0642661013210357,0.05713689210320383,0.00048672834245534844,0.047718464946602784,2.2046042964977285e-05,2.2046042964977285e-05,0.25936521135267393
970,0.009297688976883784,0.00011939287392975682,0.07023110231162165,0.046754057678729796,0.0005518101946159341,0.06491884642540399,0.05710755003645676,0.0004917164938023498,0.048207499392387235,2.2275689245862464e-05,2.2275689245862464e-05,0.26206693230426426
980,0.009290598184145028,0.00012059830869534542,0.0709401815854973,0.04672143820897942,0.0005573555044734972,0.06557123582041142,0.057078218439682304,0.0004967028652540073,0.04869635933862817,2.2505335526747644e-05,2.2505335526747644e-05,0.26476865325585464
990,0.009283510620303938,0.00012180319454833079,0.07164893796960634,0.046688836516337415,0.0005628977922226384,0.06622326967325157,0.05704889730512945,0.0005016874581279935,0.04918504491450916,2.2734981807632823e-05,2.2734981807632823e-05,0.26747037420744496
1000,0.009276426296734678,0.00012300752955510496,0.07235737032653232,0.04665625259244409,0.0005684370592845042,0.06687494815111812,0.05701958662504717,0.0005066702737419809,0.04967355624921381,2.2964628088518003e-05,2.2964628088518003e-05,0.2701720951590353
1010,0.009269345224811413,0.00012421131178205996,0.07306547751885878,0.04662368642893976,0.0005739733070802399,0.06752627142120468,0.05699028639168446,0.0005116513134136418,0.05016189347192567,2.3194274369403182e-05,2.3194274369403182e-05,0.27287381611062567
1020,0.009262267415908307,0.0001254145392955879,0.07377325840916935,0.04659113801746475,0.0005795065370309916,0.0681772396507049,0.0569609965972903,0.0005166305784606486,0.05065005671182829,2.3423920650288362e-05,2.3423920650288362e-05,0.275575537062216
1030,0.009255192881399525,0.00012661721016208076,0.0744807118600475,0.04655860734965937,0.0005850367505579054,0.06882785300681238,0.05693171723411368,0.000521608070200674,0.05113804609810528,2.3653566931173545e-05,2.3653566931173545e-05,0.2782772580138064
1040,0.009248121632659234,0.00012781932244793054,0.07518783673407678,0.04652609441716395,0.0005905639490821269,0.0694781116567208,0.056902448294403586,0.0005265837899513901,0.0516258617599402,2.3883213212058724e-05,2.3883213212058724e-05,0.28097897896539675
1050,0.009241053681061593,0.00012902087421952938,0.07589463189384081,0.0464935992116188,0.0005960881340248024,0.07012801576762379,0.056873189770409,0.0005315577390304694,0.052113503826516604,2.4112859492943904e-05,2.4112859492943904e-05,0.2836806999169871
1060,0.00923398903798077,0.00013022186354326925,0.07660109620192307,0.046461121724664246,0.0006016093068070773,0.07077756550671496,0.056843941654378914,0.0005365299187555846,0.0526009724270181,2.4342505773829083e-05,2.4342505773829083e-05,0.28638242086857746
1070,0.009226927714790929,0.00013142228848554222,0.07730722852090717,0.0464286619479406,0.0006071274688500979,0.07142676104118797,0.056814703938562305,0.0005415003304444079,0.05308826769062823,2.4572152054714263e-05,2.4572152054714263e-05,0.2890841418201678
1080,0.009219869722866234,0.00013262214711274033,0.07801302771337666,0.046396219873088174,0.0006126426215750098,0.07207560253823643,0.056785476615208164,0.0005464689754146119,0.053575389746530575,2.4801798335599443e-05,2.4801798335599443e-05,0.2917858627717581
1090,0.00921281507358085,0.00013382143749125563,0.07871849264191508,0.046363795491747295,0.0006181547664029593,0.07272409016505402,0.056756259676565474,0.0005514358549838688,0.054062338723908705,2.5031444616484625e-05,2.5031444616484625e-05,0.2944875837233485
1100,0.009205763778308942,0.00013502015768748012,0.07942362216910594,0.04633138879555828,0.0006236639047550919,0.07337222408883433,0.05672705311488323,0.0005564009704698513,0.0545491147519462,2.5261090897369805e-05,2.5261090897369805e-05,0.29718930467493887
1110,0.009198715848424672,0.00013621830576780584,0.08012841515753283,0.04629899977616144,0.0006291700380525537,0.07402000447677101,0.0566978569224104,0.0005613643231902315,0.05503571795982662,2.5490737178254985e-05,2.5490737178254985e-05,0.2998910256265292
1120,0.009191671295302208,0.0001374158797986249,0.08083287046977934,0.04626662842519711,0.0006346731677164906,0.07466743149605772,0.056668671091395985,0.0005663259144626821,0.05552214847673354,2.5720383459140164e-05,2.5720383459140164e-05,0.3025927465781196
1130,0.00918463013031571,0.00013861287784632925,0.08153698696842895,0.046234274734305594,0.0006401732951680484,0.07531450531388803,0.056639495614088965,0.0005712857456048755,0.05600840643185054,2.5950029740025344e-05,2.5950029740025344e-05,0.3052944675297099
1140,0.009177592364839348,0.00013980929797731097,0.08224076351606527,0.04620193869512721,0.0006456704218283731,0.07596122609745565,0.05661033048273833,0.0005762438179344841,0.05649449195436119,2.6179676020910523e-05,2.6179676020910523e-05,0.3079961884813002
