Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
520,0.009666549814310416,5.668653156722942e-05,0.033345018568958475,0.04864096138971286,0.0002310365637488139,0.027180772205742807,0.058892505529962544,0.00018827405990636721,0.018458241167290904,3.7420463318814042e-06,3.7420463318814042e-06,0.0440240744927224
530,0.009660259927905814,5.775581225601158e-05,0.03397400720941857,0.048615243438669596,0.00023540861542616974,0.0276951312266082,0.05887145282143317,0.00019185302035636104,0.01880911964278049,3.814008761340662e-06,3.814008761340662e-06,0.04487069130989014
540,0.009653974553953847,5.8824325827846086e-05,0.03460254460461534,0.048589541032072435,0.0002397780245476862,0.028209179358551318,0.05885040933037604,0.0001954304138360735,0.019159844493732696,3.88597119079992e-06,3.88597119079992e-06,0.045717308127057876
550,0.009647693690315137,5.989207264642655e-05,0.0352306309684862,0.04856385416321811,0.0002441447922529223,0.028722916735637916,0.05882937505387777,0.00019900624084077885,0.01951041576870381,3.957933620259178e-06,3.957933620259178e-06,0.04656392494422562
560,0.009641417334850315,6.095905307544654e-05,0.03585826651496855,0.048538182825403314,0.0002485089196814368,0.02923634349193373,0.05880834998902499,0.00020258050186575113,0.01986083351625011,4.029896049718435e-06,4.029896049718435e-06,0.04741054176139335
570,0.009635145485420002,6.202526747859968e-05,0.036485451457999814,0.04851252701192477,0.00025287040797278867,0.029749459761504542,0.05878733413290432,0.00020615319740626456,0.020211097784927898,4.101858479177693e-06,4.101858479177693e-06,0.04825715857856108
580,0.009628878139884826,6.309071621957954e-05,0.037112186011517376,0.0484868867160792,0.0002572292582665367,0.030262265678416084,0.05876632748260239,0.0002097243279575933,0.02056120862329346,4.173820908636951e-06,4.173820908636951e-06,0.04910377539572883
590,0.009622615296105414,6.415539966207974e-05,0.03773847038945867,0.0484612619311633,0.00026158547170223993,0.030774761376734107,0.05874533003520581,0.00021329389401501147,0.020911166079903086,4.245783338096209e-06,4.245783338096209e-06,0.04995039221289657
600,0.009616356951942389,6.521931816979386e-05,0.038364304805761085,0.04843565265047378,0.00026593904941945716,0.03128694699052437,0.05872434178780121,0.00021686189607379323,0.02126097020331306,4.317745767555466e-06,4.317745767555466e-06,0.0507970090300643
610,0.00961010310525638,6.628247210641548e-05,0.03898968947436205,0.04841005886730737,0.00027028999255774726,0.031798822653852615,0.058703362737475215,0.00022042833462921274,0.02161062104207968,4.389708197014724e-06,4.389708197014724e-06,0.05164362584723204
620,0.00960385375390801,6.734486183563823e-05,0.039614624609198956,0.048384480574960774,0.00027463830225666914,0.0323103885007846,0.058682392881314445,0.0002239932101765441,0.021960118644759226,4.461670626473982e-06,4.461670626473982e-06,0.052490242664399785
630,0.009597608895757908,6.84064877211557e-05,0.040239110424209225,0.0483589177667307,0.00027898397965578174,0.032821644665386084,0.05866143221640552,0.00022755652321106157,0.022309463059907997,4.53363305593324e-06,4.53363305593324e-06,0.05333685948156752
640,0.009591368528666697,6.946735012666145e-05,0.04086314713333026,0.04833337043591386,0.00028332702589464384,0.0333325912817228,0.05864048073983506,0.00023111827422803925,0.022658654336082277,4.605595485392498e-06,4.605595485392498e-06,0.05418347629873527
650,0.009585132650495005,7.05274494158491e-05,0.04148673495049946,0.04830783857580698,0.0002876674421128144,0.03384322848386052,0.058619538448689695,0.00023467846372275124,0.023007692521838357,4.677557914851755e-06,4.677557914851755e-06,0.05503009311590299
660,0.009578901259103458,7.158678595241224e-05,0.042109874089654255,0.04828232217970675,0.00029200522944985237,0.034353556405864974,0.058598605340056044,0.0002382370921904718,0.02335657766573253,4.749520344311013e-06,4.749520344311013e-06,0.055876709933070735
670,0.00957267435235268,7.264536010004448e-05,0.042732564764732035,0.04825682124090991,0.00029634038904531644,0.03486357518180193,0.05857768141102073,0.00024179416012647494,0.02370530981632107,4.821482773770271e-06,4.821482773770271e-06,0.05672332675023848
680,0.009566451928103297,7.370317222243939e-05,0.04335480718967022,0.04823133575271315,0.00030067292203876574,0.03537328494573714,0.05855676665867038,0.00024534966802603495,0.02405388902216029,4.893445203229529e-06,4.893445203229529e-06,0.057569943567406225
690,0.009560233984215937,7.476022268329059e-05,0.04397660157840622,0.04820586570841319,0.0003050028295697589,0.03588268583173633,0.05853586108009161,0.00024890361638442595,0.024402315331806465,4.965407632688786e-06,4.965407632688786e-06,0.05841656038457395
700,0.009554020518551226,7.581651184629166e-05,0.04459794814487745,0.04818041110130674,0.0003093301127778551,0.0363917779738653,0.05851496467237104,0.000252456005696922,0.02475058879381588,5.037370062148044e-06,5.037370062148044e-06,0.059263177201741686
710,0.009547811528969788,7.687204007513621e-05,0.04521884710302129,0.048154971924690516,0.00031365477280261293,0.036900561506189755,0.058494077432595305,0.0002560068364587974,0.02509870945674484,5.109332491607302e-06,5.109332491607302e-06,0.06010979401890943
720,0.009541607013332249,7.792680773351779e-05,0.04583929866677517,0.04812954817186123,0.0003179768107835915,0.037409036562775465,0.05847319935785102,0.00025955610916532617,0.02544667736914962,5.18129492106656e-06,5.18129492106656e-06,0.060956410836077175
730,0.009535406969499234,7.898081518513006e-05,0.0464593030500765,0.04810413983611559,0.00032229622786034964,0.03791720327768818,0.058452330445224805,0.00026310382431178256,0.025794492579586527,5.2532573505258176e-06,5.2532573505258176e-06,0.061803027653244906
740,0.009529211395331373,8.003406279366657e-05,0.04707886046686269,0.04807874691075032,0.0003266130251724463,0.03842506178499367,0.05843147069180329,0.0002666499823934406,0.026142155136611823,5.325219779985075e-06,5.325219779985075e-06,0.06264964447041264
750,0.009523020288689288,8.108655092282094e-05,0.04769797113107113,0.04805336938906212,0.00033092720385944014,0.038932612218757656,0.058410620094673085,0.0002701945839055746,0.02648966508878182,5.397182209444333e-06,5.397182209444333e-06,0.06349626128758039
760,0.009516833647433607,8.213827993628675e-05,0.04831663525663926,0.04802800726434771,0.00033523876506089025,0.03943985471304591,0.05838977865092083,0.0002737376293434586,0.026837022484652803,5.469144638903591e-06,5.469144638903591e-06,0.06434287810474813
770,0.009510651469424956,8.31892501977576e-05,0.04893485305750447,0.0480026605299038,0.00033954770991635546,0.039946789401924164,0.058368946357633136,0.0002772791192023668,0.027184227372781058,5.541107068362849e-06,5.541107068362849e-06,0.06518949492191586
780,0.009504473752523957,8.423946207092708e-05,0.04955262474760416,0.04797732917902709,0.0003438540395653946,0.04045341641945818,0.05834812321189663,0.00028081905397757336,0.027531279801722878,5.613069497822106e-06,5.613069497822106e-06,0.0660361117390836
790,0.009498300494591242,8.528891591948881e-05,0.05016995054087577,0.04795201320501432,0.00034815775514756675,0.04095973589971373,0.05832730921079792,0.0002843574341643524,0.02787817982003455,5.685031927281364e-06,5.685031927281364e-06,0.06688272855625134
800,0.009492131693487433,8.633761210713635e-05,0.05078683065125667,0.04792671260116218,0.0003524588578024306,0.041465747976756534,0.058306504351423656,0.00028789426025797806,0.02822492747627236,5.756994356740622e-06,5.756994356740622e-06,0.06772934537341908
810,0.009485967347073156,8.73855509975633e-05,0.05140326529268428,0.047901427360767385,0.0003567573486695451,0.041971452784652356,0.05828570863086044,0.00029142953275372455,0.0285715228189926,5.82895678619988e-06,5.82895678619988e-06,0.06857596219058681
820,0.00947980745320904,8.843273295446329e-05,0.052019254679096044,0.04787615747712665,0.0003610532288884691,0.04247685045746695,0.058264922046194906,0.00029496325214686597,0.028917965896751562,5.900919215659137e-06,5.900919215659137e-06,0.06942257900775455
830,0.009473652009755707,8.947915834152986e-05,0.05263479902442932,0.0478509029435367,0.0003653464995987616,0.042981941129266066,0.058244144594513665,0.0002984954189326765,0.029264256758105536,5.972881645118395e-06,5.972881645118395e-06,0.07026919582492229
840,0.009467501014573785,9.052482752245665e-05,0.05324989854262155,0.04782566375329423,0.00036963716193998136,0.04348672493411544,0.058223376272903346,0.0003020260336064303,0.029610395451610812,6.0448440745776525e-06,6.0448440745776525e-06,0.07111581264209002
850,0.009461354465523899,9.156974086093725e-05,0.05386455344761014,0.047800439899695964,0.0003739252170516874,0.043991202006080865,0.05820261707845058,0.00030555509666340146,0.029956382025823673,6.116806504036911e-06,6.116806504036911e-06,0.07196242945925777
860,0.009455212360466675,9.261389872066523e-05,0.05447876395333249,0.047775231376038604,0.0003782106660734385,0.04449537247922805,0.058181867008241975,0.00030908260859886425,0.030302216529300416,6.188768933496169e-06,6.188768933496169e-06,0.07280904627642551
870,0.00944907469726274,9.365730146533422e-05,0.05509253027372601,0.04775003817561887,0.0003824935101447936,0.04499923648762277,0.05816112605936416,0.00031260856990809275,0.030647899010597324,6.260731362955427e-06,6.260731362955427e-06,0.07365566309359325
880,0.009442941473772719,9.469994945863778e-05,0.0557058526227281,0.047724860291733465,0.00038677375040531154,0.04550279416533076,0.058140394228903755,0.000316132981086361,0.030993429518270686,6.3326937924146835e-06,6.3326937924146835e-06,0.07450227991076097
890,0.009436812687857237,9.574184306426954e-05,0.05631873121427619,0.04769969771767912,0.00039105138799455126,0.04600604564641778,0.05811967151394739,0.00031965584262894347,0.03133880810087681,6.404656221873942e-06,6.404656221873942e-06,0.07534889672792872
900,0.009430688337376923,9.678298264592307e-05,0.05693116626230768,0.04767455044675253,0.00039532642405207166,0.046508991064949594,0.05809895791158168,0.00032317715503111394,0.031684034806971954,6.4766186513332e-06,6.4766186513332e-06,0.07619551354509646
910,0.0094245684201924,9.782336856729196e-05,0.05754315798075997,0.047649418472250404,0.00039959885971743155,0.04701163055499194,0.05807825341889325,0.0003266969187881468,0.03202910968511243,6.548581080792458e-06,6.548581080792458e-06,0.0770421303622642
920,0.009418452934164295,9.886300119206983e-05,0.058154706583570484,0.04762430178746947,0.00040386869613018994,0.04751396425061057,0.05805755803296873,0.0003302151343953162,0.03237403278385453,6.620543510251715e-06,6.620543510251715e-06,0.07788874717943194
930,0.009412341877153233,9.990188088395026e-05,0.058765812284676616,0.04759920038570644,0.00040813593442990553,0.04801599228587123,0.058036871750894725,0.00033373180234789616,0.03271880415175452,6.6925059397109735e-06,6.6925059397109735e-06,0.07873536399659968
940,0.009406235247019843,0.00010094000800662683,0.05937647529801578,0.04757411426025802,0.00041240057575613737,0.048517714794839684,0.05801619456975787,0.0003372469231411609,0.03306342383736871,6.764468369170231e-06,6.764468369170231e-06,0.07958198081376741
950,0.009400133041624747,0.00010197738292379317,0.05998669583752539,0.04754904340442092,0.00041666262124844433,0.04901913191158168,0.05799552648664479,0.00034076049727038455,0.03340789188925339,6.836430798629489e-06,6.836430798629489e-06,0.08042859763093516
960,0.009394035258828572,0.00010301400599914286,0.06059647411714285,0.047523987811491857,0.00042092207204638525,0.04952024377016296,0.057974867498642106,0.00034427252523084136,0.03375220835596484,6.908393228088746e-06,6.908393228088746e-06,0.08127521444810289
970,0.009387941896491944,0.0001040498775963695,0.06120581035080558,0.04749894747476754,0.000425178929289519,0.050021050504649285,0.057954217602836436,0.00034778300751780533,0.03409637328605934,6.9803556575480046e-06,6.9803556575480046e-06,0.08212183126527063
980,0.00938185295247549,0.00010508499807916668,0.061814704752450975,0.047473922387544686,0.0004294331941174046,0.05052155224910642,0.057933576796314404,0.0003512919446265508,0.034440386728093214,7.052318087007263e-06,7.052318087007263e-06,0.08296844808243838
990,0.009375768424639835,0.00010611936781122796,0.06242315753601644,0.04744891254312,0.0004336848676696007,0.051021749137600075,0.05791294507616263,0.0003547993370523517,0.03478424873062271,7.12428051646652e-06,7.12428051646652e-06,0.0838150648996061
1000,0.009369688310845605,0.00010715298715624698,0.0630311689154394,0.0474239179347902,0.00043793395108566644,0.05152164130419604,0.05789232243946775,0.00035830518529048234,0.035127959342204154,7.1962429459257774e-06,7.1962429459257774e-06,0.08466168171677385
1010,0.009363612608953428,0.00010818585647791734,0.06363873910465725,0.047398938555852,0.00044218044550516046,0.05202122888296005,0.057871708883316365,0.0003618094898362169,0.03547151861139381,7.268205375385036e-06,7.268205375385036e-06,0.0855082985339416
1020,0.009357541316823925,0.0001092179761399326,0.06424586831760741,0.04737397439960211,0.0004464243520676419,0.05252051200795786,0.05785110440479512,0.00036531225118482946,0.03581492658674799,7.340167804844294e-06,7.340167804844294e-06,0.08635491535110933
1030,0.009351474432317727,0.00011024934650598639,0.06485255676822728,0.047349025459337245,0.00045066567191266954,0.05301949081325523,0.05783050900099062,0.00036881346983159405,0.036158183316822946,7.412130234303551e-06,7.412130234303551e-06,0.08720153216827707
1040,0.009345411953295458,0.00011127996793977228,0.06545880467045427,0.04732409172835411,0.0004549044061798022,0.053518165432917895,0.057809922668989495,0.000372313146271785,0.03650128885017499,7.484092663762809e-06,7.484092663762809e-06,0.08804814898544482
1050,0.009339353877617742,0.00011230984080498389,0.06606461223822581,0.047299173199949425,0.0004591405560085989,0.054016536001011625,0.05778934540587837,0.00037581128100067643,0.03684424323536043,7.556055093222067e-06,7.556055093222067e-06,0.08889476580261255
1060,0.009333300203145206,0.00011333896546531478,0.06666997968547927,0.047274269867419894,0.0004633741225386184,0.054514602651602156,0.05776877720874386,0.00037930787451354253,0.037187046520935546,7.628017522681325e-06,7.628017522681325e-06,0.08974138261978029
1070,0.009327250927738479,0.00011436734228445856,0.06727490722615209,0.04724938172406224,0.00046760510690941964,0.05501236551875524,0.0577482180746726,0.0003828029273056573,0.03752969875545659,7.699979952140581e-06,7.699979952140581e-06,0.09058799943694801
1080,0.009321206049258183,0.00011539497162610885,0.06787939507418167,0.04722450876317317,0.00047183351026056157,0.05550982473653664,0.0577276680007512,0.000386296439872295,0.037872199987479906,7.77194238159984e-06,7.77194238159984e-06,0.09143461625411575
1090,0.009315165565564946,0.00011642185385395922,0.06848344344350542,0.0471996509780494,0.00047605933373160293,0.0560069804390121,0.05770712698406629,0.00038978841270872984,0.038214550265561746,7.843904811059098e-06,7.843904811059098e-06,0.0922812330712835
1100,0.009309129474519392,0.00011744798933170327,0.06908705254806073,0.04717480836198763,0.0004802825784621028,0.05650383276024738,0.05768659502170449,0.00039327884631023586,0.03855674963825841,7.915867240518356e-06,7.915867240518356e-06,0.09312784988845124
1110,0.009303097773982149,0.00011847337842303457,0.06969022260178503,0.047149980908284594,0.0004845032455916199,0.057000381834308216,0.05766607211075243,0.00039676774117208726,0.0388987981541262,7.987829669977614e-06,7.987829669977614e-06,0.09397446670561899
1120,0.009297070461813842,0.00011949802149164677,0.07029295381861574,0.04712516861023699,0.0004887213362597132,0.057496627795260366,0.057645558248296716,0.0004002550977895582,0.039240695861721395,8.059792099436872e-06,8.059792099436872e-06,0.09482108352278673
1130,0.009291047535875098,0.00012052191890123342,0.07089524641249023,0.04710037146114152,0.0004929368516059416,0.057992570777169586,0.05762505343142398,0.0004037409166579228,0.03958244280960027,8.131754528896129e-06,8.131754528896129e-06,0.09566770033995445
1140,0.00928502899402654,0.00012154507101548816,0.07149710059734597,0.04707558945429492,0.000497149792769864,0.058488210914101633,0.05760455765722085,0.0004072251982724553,0.039924039046319144,8.203716958355387e-06,8.203716958355387e-06,0.09651431715712219
