Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
110,0.009872870979392856,1.2712902060714438e-05,0.012712902060714435,0.04951586700150912,4.841329984908842e-05,0.009682659969817684,0.05959204298953953,4.079570104604657e-05,0.006799283507674428,9.921539993818508e-07,9.921539993818508e-07,0.019843079987637017
120,0.009861392109488751,1.386078905112486e-05,0.013860789051124858,0.049472028980604675,5.2797101939532956e-05,0.01055942038790659,0.05955512476990938,4.4487523009062094e-05,0.007414587168177015,1.0823498175074735e-06,1.0823498175074735e-06,0.02164699635014947
130,0.009849926247290969,1.5007375270903112e-05,0.01500737527090311,0.04942823308485279,5.717669151472137e-05,0.011435338302944274,0.0595181496568224,4.818503431775944e-05,0.008030839052959907,1.1725456356330964e-06,1.1725456356330964e-06,0.023450912712661927
140,0.009838473386226202,1.61526613773798e-05,0.016152661377379796,0.04938448078369867,6.155192163013348e-05,0.012310384326026696,0.05948110882290826,5.1889117709174185e-05,0.008648186284862365,1.2627414537587193e-06,1.2627414537587193e-06,0.025254829075174384
150,0.009827033519721145,1.7296648027885525e-05,0.01729664802788552,0.049340773546587516,6.592264534124908e-05,0.013184529068249816,0.05944399344079658,5.5600655920341834e-05,0.00926677598672364,1.3529372718843422e-06,1.3529372718843422e-06,0.027058745437686844
160,0.009815606641202491,1.8439335879750883e-05,0.01843933587975088,0.04929711284296452,7.028871570354798e-05,0.014057743140709596,0.05940679468311702,5.932053168829793e-05,0.009886755281382989,1.4431330900099649e-06,1.4431330900099649e-06,0.028862661800199297
170,0.009804192744096937,1.958072559030648e-05,0.019580725590306478,0.049253500142274906,7.464998577250998e-05,0.014929997154501995,0.05936950372249922,6.304962775007799e-05,0.010508271291679664,1.5333289081355878e-06,1.5333289081355878e-06,0.030666578162711754
180,0.009792791821831171,2.0720817816882907e-05,0.020720817816882904,0.04920993691396386,7.900630860361487e-05,0.015801261720722975,0.05933211173157282,6.678882684271761e-05,0.011131471140452934,1.6235247262612109e-06,1.6235247262612109e-06,0.032470494525224214
190,0.009781403867831892,2.185961321681077e-05,0.021859613216810767,0.04916642462747658,8.335753725234246e-05,0.01667150745046849,0.059294609882967475,7.053901170325224e-05,0.011756501950542042,1.7137205443868338e-06,1.7137205443868338e-06,0.034274410887736674
200,0.009770028875525794,2.2997112447420668e-05,0.022997112447420667,0.04912296475225828,8.770352477417253e-05,0.017540704954834504,0.059256989349312825,7.430106506871747e-05,0.012383510844786247,1.8039163625124563e-06,1.8039163625124563e-06,0.03607832725024912
210,0.009758666842006372,2.4133315799362854e-05,0.024133315799362853,0.04907955423234749,9.204457676525115e-05,0.01840891535305023,0.05921927202556871,7.807279744312868e-05,0.013012132907188114,1.8941121806380787e-06,1.8941121806380787e-06,0.037882243612761574
220,0.009747317772517862,2.5268222748213808e-05,0.025268222748213803,0.04903617746872479,9.638225312752167e-05,0.019276450625504333,0.059181564463041555,8.184355369584446e-05,0.013640592282640742,1.9843079987637016e-06,1.9843079987637016e-06,0.039686159975274034
230,0.009735981658556101,2.640183414438994e-05,0.026401834144389937,0.04899283287101635,0.00010071671289836526,0.02014334257967305,0.05914387751868552,8.561224813144743e-05,0.014268708021907904,2.0745038168893245e-06,2.0745038168893245e-06,0.04149007633778649
240,0.009724658490349192,2.7534150965080807e-05,0.027534150965080804,0.04894952029077704,0.0001050479709222962,0.02100959418445924,0.059106212235885004,8.937877641149912e-05,0.014896462735249853,2.164699635014947e-06,2.164699635014947e-06,0.04329399270029894
250,0.009713348258125242,2.8665174187475947e-05,0.028665174187475943,0.048906239579561715,0.00010937604204382879,0.021875208408765758,0.059068569658024386,9.314303419756108e-05,0.015523839032926846,2.25489545314057e-06,2.25489545314057e-06,0.045097909062811393
260,0.009702050952112351,2.9794904788764906e-05,0.029794904788764905,0.04886299058892523,0.00011370094110747733,0.022740188221495466,0.05903095082848805,9.690491715119485e-05,0.016150819525199145,2.345091271266193e-06,2.345091271266193e-06,0.046901825425323854
270,0.009690766562538628,3.092334374613723e-05,0.03092334374613722,0.048819773170422444,0.00011802268295775613,0.023604536591551227,0.05899335679066038,0.00010066432093396198,0.016777386822326996,2.4352870893918157e-06,2.4352870893918157e-06,0.048705741787836314
280,0.009679495079632176,3.2050492036782466e-05,0.032050492036782466,0.04877658717560821,0.00012234128243917948,0.024468256487835894,0.05895578858792576,0.000104421141207424,0.01740352353457067,2.5254829075174386e-06,2.5254829075174386e-06,0.05050965815034877
290,0.009668236493621099,3.317635063789015e-05,0.03317635063789015,0.04873343245603739,0.00012665675439626166,0.02533135087925233,0.05891824726366857,0.00010817527363314244,0.01802921227219041,2.615678725643061e-06,2.615678725643061e-06,0.05231357451286122
300,0.009656990794733502,3.430092052664985e-05,0.03430092052664984,0.048690308863264836,0.00013096911367351698,0.026193822734703394,0.05888073386127321,0.00011192661387267888,0.01865443564544648,2.705874543768684e-06,2.705874543768684e-06,0.054117490875373674
310,0.00964575797319749,3.542420268025109e-05,0.03542420268025108,0.0486472162488454,0.00013527837511545976,0.02705567502309195,0.05884324942412405,0.00011567505758759483,0.01927917626459914,2.796070361894307e-06,2.796070361894307e-06,0.055921407237886134
320,0.009634538019241166,3.654619807588342e-05,0.03654619807588341,0.048604154464333964,0.00013958455356660426,0.027916910713320846,0.05880579499560548,0.00011942050043945183,0.01990341673990864,2.8862661800199293e-06,2.8862661800199293e-06,0.05772532360039859
330,0.009623330923092636,3.766690769073639e-05,0.037666907690736384,0.048561123361285354,0.00014388766387146479,0.028777532774292954,0.05876837161910188,0.00012316283808981143,0.020527139681635238,2.9764619981455522e-06,2.9764619981455522e-06,0.05952923996291104
340,0.009612136674980006,3.8786332501999544e-05,0.03878633250199954,0.04851812279125445,0.00014818772087455567,0.02963754417491113,0.058730980337997646,0.00012690196620023517,0.021150327700039193,3.066657816271175e-06,3.066657816271175e-06,0.0613331563254235
350,0.009600955265131376,3.990447348686242e-05,0.039904473486862414,0.048475152605796094,0.00015248473942039117,0.03049694788407823,0.05869362219567715,0.00013063778043228462,0.02177296340538077,3.156853634396798e-06,3.156853634396798e-06,0.06313707268793596
360,0.009589786683774856,4.102133162251457e-05,0.04102133162251457,0.04843221265646515,0.00015677873435348562,0.03135574687069712,0.05865629823552478,0.00013437017644752128,0.022395029407920215,3.247049452522421e-06,3.247049452522421e-06,0.06494098905044841
370,0.009578630921138545,4.2136907886145546e-05,0.04213690788614554,0.04838930279481647,0.00016106972051835327,0.03221394410367066,0.05861900950092493,0.0001380990499075067,0.023016508317917787,3.337245270648044e-06,3.337245270648044e-06,0.06674490541296087
380,0.009567487967450551,4.325120325494488e-05,0.04325120325494487,0.04834642287240492,0.0001653577127595085,0.03307154255190169,0.05858175703526197,0.00014182429647380246,0.023637382745633744,3.4274410887736667e-06,3.4274410887736667e-06,0.06854882177547333
390,0.00955635781293898,4.4364218706102135e-05,0.04436421870610213,0.048303572740785346,0.00016964272592146553,0.033928545184293106,0.0585445418819203,0.00014554581180797004,0.02425763530132834,3.517636906899289e-06,3.517636906899289e-06,0.07035273813798579
400,0.009545240447831933,4.547595521680683e-05,0.04547595521680682,0.04826075225151261,0.00017392477484873864,0.034784954969747726,0.05850736508428429,0.00014926349157157103,0.02487724859526184,3.607832725024912e-06,3.607832725024912e-06,0.07215665450049824
410,0.009534135862357516,4.6586413764248535e-05,0.046586413764248526,0.048217961256141584,0.0001782038743858422,0.03564077487716844,0.05847022768573833,0.00015297723142616696,0.025496205237694494,3.6980285431505346e-06,3.6980285431505346e-06,0.0739605708630107
420,0.009523044046743832,4.769559532561679e-05,0.047695595325616784,0.0481751996062271,0.0001824800393772905,0.03649600787545809,0.058433130729666806,0.00015668692703331937,0.02611448783888656,3.7882243612761575e-06,3.7882243612761575e-06,0.07576448722552315
430,0.00951196499121899,4.880350087810112e-05,0.04880350087810111,0.048132467153324025,0.00018675328466759777,0.037350656933519556,0.0583960752594541,0.00016039247405458978,0.026732079009098297,3.87842017940178e-06,3.87842017940178e-06,0.0775684035880356
440,0.009500898686011089,4.9910131398891105e-05,0.0499101313988911,0.04808976374898722,0.00019102362510127837,0.038204725020255674,0.0583590623184846,0.00016409376815153975,0.027348961358589958,3.968615997527403e-06,3.968615997527403e-06,0.07937231995054807
450,0.009489845121348239,5.101548786517626e-05,0.051015487865176255,0.04804708924477154,0.0001952910755228466,0.03905821510456932,0.05832209295014269,0.00016779070498573084,0.027965117497621806,4.058811815653026e-06,4.058811815653026e-06,0.08117623631306052
460,0.00947880428745854,5.211957125414615e-05,0.052119571254146145,0.04800444349223183,0.00019955565077681674,0.03991113015536334,0.05828516819781275,0.00017148318021872454,0.02858053003645409,4.149007633778649e-06,4.149007633778649e-06,0.08298015267557297
470,0.009467776174570097,5.322238254299031e-05,0.053222382542990304,0.047961826342922974,0.00020381736570770307,0.040763473141540614,0.058248289104879176,0.00017517108951208246,0.029195181585347077,4.239203451904272e-06,4.239203451904272e-06,0.08478406903808544
480,0.009456760772911018,5.432392270889829e-05,0.054323922708898284,0.0479192376483998,0.00020807623516001992,0.041615247032003984,0.058211456714726335,0.00017885432852736608,0.029809054754561016,4.329399270029895e-06,4.329399270029895e-06,0.0865879854005979
490,0.009445758072709405,5.542419272905962e-05,0.055424192729059615,0.04787667726021719,0.00021233227397828158,0.04246645479565631,0.05817467207073863,0.00018253279292613697,0.030422132154356164,4.419595088155518e-06,4.419595088155518e-06,0.08839190176311035
500,0.009434768064193362,5.6523193580663876e-05,0.05652319358066387,0.04783414502992998,0.0002165854970070023,0.04331709940140045,0.05813793621630043,0.0001862063783699567,0.03103439639499278,4.50979090628114e-06,4.50979090628114e-06,0.09019581812562279
510,0.009423790737590995,5.762092624090058e-05,0.05762092624090057,0.04779164080909304,0.00022083591909069646,0.04416718381813929,0.05810125019479613,0.00018987498052038676,0.03164583008673113,4.5999867244067636e-06,4.5999867244067636e-06,0.09199973448813527
520,0.009412826083130408,5.8717391686959275e-05,0.05871739168695927,0.04774916444926122,0.0002250835550738783,0.045016711014775654,0.05806461504961011,0.00019353849503898874,0.03225641583983146,4.6901825425323865e-06,4.6901825425323865e-06,0.09380365085064772
530,0.009401874091039705,5.981259089602953e-05,0.05981259089602952,0.04770671580198938,0.00022932841980106213,0.04586568396021242,0.05802803182412676,0.0001971968175873241,0.032866136264554015,4.780378360658009e-06,4.780378360658009e-06,0.09560756721316019
540,0.009390934751546991,6.0906524845300876e-05,0.060906524845300875,0.04766429471883238,0.0002335705281167623,0.04671410562335246,0.057991501561730455,0.00020084984382695448,0.03347497397115908,4.870574178783632e-06,4.870574178783632e-06,0.09741148357567264
550,0.009380008054880372,6.199919451196285e-05,0.061999194511962834,0.047621901051345075,0.000237809894865493,0.04756197897309859,0.05795502530580558,0.00020449746941944135,0.03408291156990689,4.960769996909254e-06,4.960769996909254e-06,0.09921539993818508
560,0.009369093991267952,6.3090600873205e-05,0.06309060087320499,0.04757953465108232,0.00024204653489176862,0.048409306978353724,0.05791860409973654,0.0002081395900263463,0.03468993167105772,5.050965815034877e-06,5.050965815034877e-06,0.10101931630069753
570,0.009358192550937831,6.418074490621688e-05,0.06418074490621688,0.04753719536959897,0.0002462804630401034,0.04925609260802068,0.05788223898690769,0.00021177610130923083,0.03529601688487181,5.141161633160501e-06,5.141161633160501e-06,0.10282323266321002
580,0.009347303724118121,6.526962758818804e-05,0.06526962758818804,0.047494883058449885,0.0002505116941550117,0.05010233883100234,0.057845931010703434,0.00021540689892965656,0.03590114982160943,5.231357451286124e-06,5.231357451286124e-06,0.10462714902572247
590,0.00933642750103692,6.635724989630801e-05,0.066357249896308,0.047452597569189923,0.0002547402430810078,0.05094804861620156,0.05780968121450815,0.0002190318785491849,0.036505313091530815,5.321553269411746e-06,5.321553269411746e-06,0.10643106538823491
600,0.009325563871922337,6.744361280776635e-05,0.06744361280776634,0.04741033875337394,0.00025896612466260594,0.051793224932521184,0.05777349064170622,0.00022265093582937752,0.037108489304896256,5.41174908753737e-06,5.41174908753737e-06,0.10823498175074739
610,0.009314712827002474,6.85287172997526e-05,0.06852871729975259,0.0473681064625568,0.00026318935374432045,0.052637870748864085,0.05773736033568204,0.0002262639664317959,0.03771066107196598,5.5019449056629925e-06,5.5019449056629925e-06,0.11003889811325984
620,0.009303874356505438,6.961256434945628e-05,0.06961256434945627,0.047325900548293345,0.0002674099451706657,0.053481989034133134,0.05770129133981998,0.00022987086601800158,0.03831181100300026,5.5921407237886154e-06,5.5921407237886154e-06,0.11184281447577231
630,0.009293048450659331,7.069515493406697e-05,0.07069515493406696,0.047283720862138445,0.0002716279137861559,0.05432558275723118,0.05766528469750444,0.0002334715302495561,0.03891192170825935,5.6823365419142375e-06,5.6823365419142375e-06,0.11364673083828475
640,0.009282235099692258,7.177649003077422e-05,0.0717764900307742,0.04724156725564695,0.0002758432744353053,0.05516865488706107,0.05762934145211979,0.00023706585478802105,0.03951097579800351,5.77253236003986e-06,5.77253236003986e-06,0.1154506472007972
650,0.009271434293832325,7.285657061676755e-05,0.07285657061676754,0.04719943958037372,0.00028005604196262835,0.056011208392525665,0.05759346264705042,0.0002406537352949579,0.04010895588249298,5.862728178165483e-06,5.862728178165483e-06,0.11725456356330966
660,0.009260646023307636,7.393539766923653e-05,0.07393539766923653,0.04715733768787361,0.00028426623121263924,0.05685324624252784,0.057557649325680714,0.00024423506743192824,0.04070584457198804,5.952923996291105e-06,5.952923996291105e-06,0.1190584799258221
670,0.009249870278346294,7.501297216537067e-05,0.07501297216537067,0.04711526142970148,0.0002884738570298523,0.05769477140597046,0.05752190253139506,0.00024780974686049363,0.04130162447674894,6.043119814416729e-06,6.043119814416729e-06,0.12086239628833458
680,0.009239107049176406,7.608929508235953e-05,0.07608929508235951,0.047073210657412184,0.00029267893425878177,0.05853578685175635,0.05748622330757784,0.0002513776692422156,0.041896278207035925,6.133315632542351e-06,6.133315632542351e-06,0.12266631265084701
690,0.009228356280314444,7.71643719685557e-05,0.07716437196855569,0.0470311867839792,0.00029688132160208083,0.059376264320416164,0.05745059616281391,0.0002549403837186091,0.042490063953101516,6.223511450667972e-06,6.223511450667972e-06,0.12447022901335944
700,0.009217617861645573,7.823821383544273e-05,0.07823821383544272,0.04698919320313605,0.0003010806796863954,0.06021613593727907,0.05741498504280948,0.00025850149571905214,0.04308358261984203,6.313707268793595e-06,6.313707268793595e-06,0.1262741453758719
710,0.009206891780721798,7.931082192782024e-05,0.07931082192782023,0.04694723007318702,0.0003052769926812984,0.06105539853625967,0.05737938851742715,0.000262061148257285,0.04367685804288083,6.403903086919218e-06,6.403903086919218e-06,0.12807806173838435
720,0.009196178028730627,8.038219712693735e-05,0.08038219712693734,0.04690529743000261,0.00030947025699973904,0.06189405139994781,0.05734380645934346,0.0002656193540656538,0.044269892344275634,6.494098905044841e-06,6.494098905044841e-06,0.12988197810089683
730,0.009185476596859568,8.145234031404313e-05,0.08145234031404312,0.04686339530945333,0.00031366046905466685,0.06273209381093336,0.05730823874123495,0.0002691761258765047,0.04486268764608411,6.584294723170464e-06,6.584294723170464e-06,0.13168589446340928
740,0.009174787476296133,8.252125237038669e-05,0.08252125237038668,0.046821523747409693,0.0003178476252590311,0.06356952505180621,0.05727268523577816,0.0002727314764221839,0.04545524607036398,6.674490541296087e-06,6.674490541296087e-06,0.13348981082592173
750,0.00916411065822783,8.358893417721711e-05,0.0835889341772171,0.04677968277974219,0.0003220317220257811,0.06440634440515622,0.05723714581564963,0.00027628541843503757,0.046047569739172935,6.76468635942171e-06,6.76468635942171e-06,0.1352937271884342
760,0.009153446133842166,8.465538661578349e-05,0.08465538661578348,0.04673787244232134,0.0003262127557678662,0.06524255115357323,0.057201620353525884,0.0002798379646474118,0.04663966077456864,6.854882177547333e-06,6.854882177547333e-06,0.13709764355094664
770,0.00914279389432665,8.572061056733493e-05,0.08572061056733492,0.04669609277101765,0.0003303907228982358,0.06607814457964716,0.05716610872208347,0.00028338912779165296,0.04723152129860883,6.945077995672955e-06,6.945077995672955e-06,0.1389015599134591
780,0.009132153930868796,8.678460691312051e-05,0.0867846069131205,0.04665434380170161,0.00033456561982983925,0.06691312396596784,0.05713061079399893,0.00028693892060010703,0.04782315343335117,7.0352738137985776e-06,7.0352738137985776e-06,0.14070547627597155
790,0.009121526234656107,8.784737653438932e-05,0.0878473765343893,0.046612625570243746,0.0003387374429756259,0.06774748859512518,0.0570951264419488,0.00029048735580512026,0.04841455930085337,7.1254696319242005e-06,7.1254696319242005e-06,0.142509392638484
800,0.009110910796876096,8.890892031239046e-05,0.08890892031239044,0.04657093811251455,0.00034290618874854503,0.06858123774970899,0.05705965553860961,0.0002940344461390388,0.04900574102317313,7.215665450049823e-06,7.215665450049823e-06,0.14431330900099645
810,0.00910030760871627,8.996923912837302e-05,0.08996923912837301,0.04652928146438454,0.0003470718535615461,0.06941437071230921,0.05702419795665791,0.0002975802043342088,0.04959670072236813,7.305861268175446e-06,7.305861268175446e-06,0.1461172253635089
820,0.009089716661364138,9.10283338635861e-05,0.0910283338635861,0.04648765566172422,0.00035123443382757837,0.07024688676551567,0.056988753568770235,0.00030112464312297653,0.050187440520496084,7.396057086301069e-06,7.396057086301069e-06,0.1479211417260214
830,0.009079137946007213,9.208620539927879e-05,0.09208620539927878,0.04644606074040409,0.0003553939259595912,0.07107878519191824,0.05695332224762312,0.00030466777523768807,0.050777962539614675,7.486252904426692e-06,7.486252904426692e-06,0.14972505808853384
840,0.009068571453832998,9.314285461670017e-05,0.09314285461670016,0.04640449673629466,0.000359550326370534,0.0719100652741068,0.056917903865893106,0.00030820961341068964,0.05136826890178161,7.576448722552315e-06,7.576448722552315e-06,0.1515289744510463
850,0.009058017176029007,9.419828239709935e-05,0.09419828239709933,0.04636296368526644,0.000363703631473356,0.07274072629467121,0.056882498296256724,0.0003117501703743274,0.05195836172905457,7.666644540677938e-06,7.666644540677938e-06,0.15333289081355875
860,0.009047475103782746,9.525248962172542e-05,0.0952524896217254,0.04632146162318993,0.0003678538376810067,0.07357076753620133,0.05684710541139053,0.00031528945886094757,0.05254824314349126,7.75684035880356e-06,7.75684035880356e-06,0.1551368071760712
870,0.009036945228281726,9.630547717182746e-05,0.09630547717182744,0.04627999058593565,0.0003720009414064354,0.07440018828128707,0.05681172508397104,0.0003188274916028962,0.053137915267149366,7.847036176929184e-06,7.847036176929184e-06,0.15694072353858365
880,0.009026427540713455,9.735724592865457e-05,0.09735724592865455,0.04623855060937409,0.00037614493906259133,0.07522898781251826,0.05677635718667481,0.00032236428133251957,0.05372738022208659,7.937231995054807e-06,7.937231995054807e-06,0.15874463990109614
890,0.009015922032265441,9.840779677345584e-05,0.09840779677345583,0.046197141729375765,0.000380285827062424,0.07605716541248479,0.05674100159217836,0.0003258998407821638,0.05431664013036064,8.02742781318043e-06,8.02742781318043e-06,0.1605485562636086
900,0.009005428694125196,9.945713058748038e-05,0.09945713058748036,0.046155763981811176,0.00038442360181888265,0.07688472036377653,0.05670565817315825,0.0003294341826841751,0.054905697114029185,8.11762363130605e-06,8.11762363130605e-06,0.162352472626121
910,0.008994947517480227,0.00010050524825197726,0.10050524825197725,0.04611441740255084,0.00038855825974491666,0.07771165194898333,0.056670326802291004,0.00033296731977089963,0.055494553295149934,8.207819449431674e-06,8.207819449431674e-06,0.16415638898863347
920,0.008984478493518045,0.00010155215064819558,0.10155215064819557,0.04607310202746525,0.00039268979725347547,0.07853795945069508,0.056635007352253165,0.00033649926477468355,0.05608321079578059,8.298015267557296e-06,8.298015267557296e-06,0.16596030535114592
930,0.008974021613426156,0.00010259783865738443,0.10259783865738442,0.04603181789242492,0.0003968182107575083,0.07936364215150166,0.05659969969572127,0.00034003003042787307,0.056671671737978845,8.388211085682921e-06,8.388211085682921e-06,0.1677642217136584
940,0.008963576868392071,0.00010364231316079293,0.10364231316079292,0.04599056503330036,0.0004009434966699645,0.08018869933399289,0.05656440370537186,0.0003435596294628143,0.057259938243802384,8.478406903808542e-06,8.478406903808542e-06,0.16956813807617083
950,0.0089531442496033,0.00010468557503967013,0.10468557503967012,0.045949343485962066,0.0004050656514037935,0.0810131302807587,0.05652911925388147,0.00034708807461185343,0.057848012435308904,8.568602721934167e-06,8.568602721934167e-06,0.17137205443868334
960,0.00894272374824735,0.00010572762517526514,0.10572762517526513,0.045908153286280555,0.00040918467137194463,0.08183693427438891,0.056493846213926634,0.0003506153786073367,0.05843589643455612,8.658798540059788e-06,8.658798540059788e-06,0.17317597080119576
970,0.008932315355511729,0.00010676846444882706,0.10676846444882704,0.04586699447012633,0.00041330055298736723,0.08266011059747344,0.0564585844581839,0.0003541415541816102,0.0590235923636017,8.748994358185411e-06,8.748994358185411e-06,0.17497988716370821
980,0.00892191906258395,0.00010780809374160497,0.10780809374160495,0.04582586707336989,0.00041741329266301063,0.08348265853260213,0.0564233338593298,0.0003576666140670202,0.05961110234450337,8.839190176311034e-06,8.839190176311034e-06,0.17678380352622067
990,0.008911534860651521,0.00010884651393484797,0.10884651393484795,0.04578477113188176,0.0004215228868118242,0.08430457736236482,0.05638809429004087,0.0003611905709959127,0.060198428499318786,8.929385994436657e-06,8.929385994436657e-06,0.17858771988873312
1000,0.008901162740901948,0.00010988372590980517,0.10988372590980515,0.04574370668153243,0.0004256293318467573,0.08512586636935145,0.05635286562299366,0.0003647134377006341,0.060785572950105685,9.01958181256228e-06,9.01958181256228e-06,0.18039163625124557
1010,0.008890802694522743,0.00011091973054772563,0.11091973054772561,0.04570267375819241,0.0004297326241807592,0.08594652483615184,0.056317647730864694,0.0003682352269135304,0.061372537818921734,9.109777630687903e-06,9.109777630687903e-06,0.18219555261375805
1020,0.008880454712701415,0.00011195452872985847,0.11195452872985846,0.04566167239773221,0.0004338327602267794,0.08676655204535588,0.05628244048633052,0.0003717559513669478,0.06195932522782464,9.199973448813525e-06,9.199973448813525e-06,0.1839994689762705
1030,0.008870118786625473,0.00011298812133745276,0.11298812133745274,0.04562070263602233,0.00043792973639776713,0.08758594727955342,0.056247243762067675,0.00037527562379323256,0.06254593729887209,9.290169266939148e-06,9.290169266939148e-06,0.18580338533878296
1040,0.008859794907482423,0.00011402050925175762,0.1140205092517576,0.045579764508933286,0.00044202354910667175,0.08840470982133435,0.05621205743075269,0.0003787942569247308,0.0631323761541218,9.380365085064771e-06,9.380365085064771e-06,0.18760730170129541
1050,0.008849483066459779,0.00011505169335402211,0.1150516933540221,0.045538858052335575,0.0004461141947664426,0.08922283895328852,0.05617688136506211,0.0003823118634937886,0.06371864391563144,9.470560903190394e-06,9.470560903190394e-06,0.18941121806380787
1060,0.008839183254745047,0.00011608167452549536,0.11608167452549535,0.04549798330209971,0.0004502016697900291,0.09004033395800581,0.056141715437672476,0.0003858284562327523,0.06430474270545872,9.560756721316017e-06,9.560756721316017e-06,0.19121513442632032
1070,0.008828895463525737,0.00011711045364742641,0.1171104536474264,0.0454571402940962,0.00045428597059038055,0.0908571941180761,0.05610655952126032,0.000389344047873968,0.06489067464566133,9.650952539441638e-06,9.650952539441638e-06,0.19301905078883275
1080,0.008818619683989356,0.0001181380316010644,0.11813803160106438,0.045416329064195536,0.00045836709358044634,0.09167341871608926,0.056071413488502184,0.0003928586511497818,0.06547644185829697,9.741148357567263e-06,9.741148357567263e-06,0.19482296715134526
1090,0.008808355907323416,0.00011916440926765842,0.11916440926765841,0.045375549648268246,0.0004624450351731757,0.09248900703463514,0.056036277212074596,0.00039637227879254003,0.06606204646542334,9.831344175692886e-06,9.831344175692886e-06,0.1966268835138577
1100,0.008798104124715425,0.00012018958752845754,0.12018958752845751,0.04533480208218482,0.00046651979178151815,0.09330395835630363,0.056001150564654115,0.0003998849435345887,0.06664749058909812,9.921539993818507e-06,9.921539993818507e-06,0.19843079987637013
1110,0.008787864327352892,0.00012121356726471085,0.12121356726471083,0.04529408640181577,0.00047059135981842296,0.09411827196368458,0.05596603341891726,0.0004033966581082741,0.06723277635137902,1.001173581194413e-05,1.001173581194413e-05,0.2002347162388826
1120,0.008777636506423325,0.00012223634935766746,0.12223634935766743,0.045253402643031605,0.0004746597356968394,0.09493194713936787,0.055930925647540576,0.00040690743524594234,0.06781790587432372,1.0101931630069754e-05,1.0101931630069754e-05,0.20203863260139507
1130,0.008767420653114236,0.00012325793468857647,0.12325793468857646,0.045212750841702835,0.0004787249158297169,0.09574498316594336,0.055895827123200605,0.0004104172876799396,0.06840288127998993,1.0192127448195376e-05,1.0192127448195376e-05,0.2038425489639075
1140,0.00875721675861313,0.00012427832413868697,0.12427832413868695,0.04517213103369995,0.00048278689663000486,0.09655737932600096,0.05586073771857388,0.00041392622814261207,0.06898770469043534,1.0282323266321e-05,1.0282323266321e-05,0.20564646532642
1150,0.00874702481410752,0.000125297518589248,0.12529751858924798,0.04513154325489348,0.0004868456745106525,0.09736913490213049,0.05582565730633694,0.0004174342693663059,0.06957237822771764,1.0372519084446621e-05,1.0372519084446621e-05,0.20745038168893243
