10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.5912339110039885,0.5280919713565573,0.3865125482981974,0.0,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.5969401065944532,0.5349558874626433,0.39153572196244407,63.825453301291034,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6218401604719669,0.5630306534862384,0.41208343001863823,0.23278731803862898,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6739392455651552,0.6080510668290925,0.4450344482879471,0.3491809770579435,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6663934660591686,0.6021573676754883,0.4407208570357093,0.46557463607725796,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6990303074883172,0.6366581762325086,0.4659715017658447,2.793447816463548,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.7365229864581986,0.6668582520051414,0.4880758312283393,3.957384406656693,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.7272206083775103,0.6583547088657057,0.4818512200615465,5.121320996849837,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.7536951087386988,0.6863937634863347,0.5023730190682715,28.400052800712736,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.7778200085758666,0.7065488660180761,0.5171254301919403,40.039418702644184,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.7714702059309662,0.7009409984085561,0.5130209224492491,51.67878460457563,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.7895800447727558,0.7191398619194105,0.5263399467306503,284.4661026432046,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.8076671022485804,0.7346333846570425,0.5376805573178126,400.8597616625191,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.8020723023663796,0.7296673087003951,0.5340461540846435,517.2534206818335,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.8167418466724814,0.7438972891645816,0.5444602558552496,2845.126601068123,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.8261990861447743,0.7521986069297059,0.550536088197101,4009.0631912612675,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.825277036139555,0.751736285514881,0.5501988290614369,5172.999781454412,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.8317136891482294,0.757546742471793,0.554450378661303,12076.311409519272,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
