10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.6247602324399342,0.3952923490252586,0.29420822337074093,2.415433878048619,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.6267031756588849,0.4006525282211107,0.2981959991044116,3.4218646605688767,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.6303874703170705,0.40773623690889,0.3034693383124867,4.428295443089135,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.632003662420554,0.4111087711527446,0.30597894180335244,24.556911093494293,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.6338455089109883,0.4146256041817564,0.3085962132094512,34.621218918696876,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.6552110944173437,0.45328090672750637,0.33736633380212194,44.68552674389945,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.6573983040157865,0.46611145904660944,0.34691600167675934,245.97168324795103,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.6697562924371169,0.48508121078649463,0.3610348420541915,346.6147614999768,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.6942288047196941,0.5289584358736196,0.3936937646275473,447.2578397520026,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.6924018786030869,0.5366175003181084,0.3993926062228242,2460.1194047925183,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.708770256951972,0.5595992401431272,0.41649832764667627,3466.550187312777,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.7400483151477747,0.6115833191556329,0.4551898609534385,4472.980969833035,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.7270399621060389,0.6045582522306084,0.449959162776226,9392.100066880543,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.756342632302945,0.639644269891912,0.4760745678312918,11851.659615404298,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.7800594303567273,0.6773359840028362,0.5041286701531564,14311.219163928054,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.7687220456731402,0.6669900232426899,0.4964267584537908,20496.470724056875,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.7926450153093947,0.6964519512306394,0.5183559003190971,23589.096504121284,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.8109403835945529,0.7237765133648432,0.5386921515282169,26681.722284185693,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.8013423000453962,0.7137451388260114,0.5312255581832611,33722.42988039153,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.8209995771720586,0.7369294936485445,0.5484814118667081,37242.78367849445,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.8214743401909225,0.7376649990394144,0.5490263845081576,40763.137476597374,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.8216942034943852,0.7380081843565491,0.5492852444571853,45381.56873829869,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.8219323679904879,0.7383758658642463,0.5495596314954091,47690.78436914935,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
