10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.7457905878870337,0.607850938741885,0.4485930783053626,447.2578397520026,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.7415039417030072,0.6087536657672841,0.449257802163796,2460.1194047925183,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.7579111997636064,0.6312997168145698,0.4658977738578068,3466.550187312777,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.7822257883201212,0.6702984840973921,0.49468014694847146,4472.980969833035,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.7711156463033917,0.6609954040109187,0.4878134222005715,9392.100066880543,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.7949623340065772,0.6901657468762635,0.5093420453837837,11851.659615404298,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.8136115125972515,0.7181864706393031,0.5300209355888105,14311.219163928054,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.8041679130566408,0.7087608183933856,0.5230639146681281,20496.470724056875,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.8236944853904954,0.7316226967312867,0.5399364770382832,23589.096504121284,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.826189221167095,0.7354698865137682,0.5427742834218293,26681.722284185693,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.8269556820365751,0.7367389990749456,0.5437111410302103,33722.42988039153,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.828267448138211,0.7387093513459333,0.545165635660809,37242.78367849445,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
