10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.6475133243331602,0.5747853427695868,0.4173115676855673,63.825453301291034,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6865021017422491,0.6159685653444221,0.4472119913499118,0.23278731803862898,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6578133762813569,0.545258267635116,0.39587363256914654,0.3491809770579435,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.658189066339729,0.5433891038091053,0.3945172956388945,0.46557463607725796,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6848821452087017,0.5800426368574995,0.42112835006030247,2.793447816463548,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6526563783394066,0.4951967583336738,0.359527468710756,3.957384406656693,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6586112598366948,0.49757256763608676,0.36125261243063483,5.121320996849837,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6730571796568151,0.5245063336944601,0.38080642685901794,28.400052800712736,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6471935146920617,0.45011274735150425,0.3267951425829588,40.039418702644184,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6532996492436909,0.4528120179300646,0.32875451412794443,51.67878460457563,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6612695099047464,0.4712088828788019,0.3421114051348302,284.4661026432046,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6438968610131115,0.4203593214972007,0.30519332205128824,400.8597616625191,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6486122072410048,0.422177901943282,0.3065129762271937,517.2534206818335,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6535419429276087,0.4348631859696486,0.31572278302377843,2845.126601068123,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.642183941807307,0.40236482725112444,0.2921287950088289,4009.0631912612675,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6457602888508973,0.40351348968410894,0.29296196426614657,5172.999781454412,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6491698574103669,0.4127937312037524,0.29969983786363724,12076.311409519272,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6413222408254136,0.3911648756777617,0.2839972160456492,15527.9672235517,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6441628930746139,0.39191994224633847,0.28454608286192706,18979.62303758413,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6467541772581681,0.39920854825597746,0.2898371648652311,27880.432722886537,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6408975624351158,0.3837082896349894,0.27858337033784897,32330.837565537742,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6432773904394624,0.38423174135210714,0.27896357962961965,36781.24240818895,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6453966653809211,0.39032527659038785,0.28338784202589057,43390.621204094474,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6407046955716714,0.3783680251274888,0.27470632837234854,46695.31060204723,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6427903191147744,0.37874109453492333,0.2749764894155107,50000.0,"dict_values([np.float64(0.2642860031298476), np.float64(0.4659447521232656), np.float64(0.1769120004039674)])"
0.6446209348644708,0.3840912718335296,0.27886216990354284,0.0,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.6480934577988825,0.3909281347236443,0.28382499535127975,41.26270349975393,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.6496545460531906,0.39424938432591144,0.2862372192338442,0.20128615650405157,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.6513832495534672,0.39763787205627316,0.28869633032563896,0.30192923475607736,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.6728904894336242,0.4375799535272209,0.31769525993086495,0.40257231300810314,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.6761749657269172,0.452881346341617,0.32880442536826987,2.415433878048619,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.6879872010210555,0.4718209983172295,0.34255612272764135,3.4218646605688767,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.7104845634963796,0.5138378860451087,0.37306126727342387,4.428295443089135,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.7112202094111104,0.5248652740239413,0.3810668227515947,24.556911093494293,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.7247493905878137,0.5452765932287228,0.3958878678912018,34.621218918696876,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.7475577478902945,0.5861240534405984,0.4255442597569963,44.68552674389945,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.7448604153620317,0.5904865225904199,0.42871080762144564,245.97168324795103,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.7605449599720893,0.612284226302317,0.44453572151273724,346.6147614999768,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.7857966394606661,0.653447660488804,0.47442289053870085,447.2578397520026,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.7761592469252676,0.6474765680400683,0.4700868661823794,2460.1194047925183,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.7987647225762667,0.6749966804494599,0.49006754561698884,3466.550187312777,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.8183289279984037,0.7046143966083954,0.5115703782739057,4472.980969833035,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.8094952432426381,0.6968446144432425,0.5059291990632742,9392.100066880543,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.82859235236865,0.7190441894188226,0.5220473053370664,11851.659615404298,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.8374311239379955,0.7321669232112992,0.5315753700603795,14311.219163928054,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.8362749056711402,0.7318158653296089,0.5313208616629254,20496.470724056875,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
0.8425887646786802,0.7400621600221481,0.537306824799771,23589.096504121284,"dict_values([np.float64(0.2869473661984767), np.float64(0.4540073092569723), np.float64(0.1582259796640051)])"
