Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
55,0.009942225973829745,5.777402617025418e-06,0.005777402617025529,0.049790719086742985,2.0928091325700817e-05,0.004185618265140301,0.05982173667520741,1.782633247925853e-05,0.0029710554132097444,4.3276359978621296e-07,4.3276359978621296e-07,0.008655271995724259,0.6705298464806497,0.4846561406952629,0.35211781845807294
60,0.009936987776734523,6.30122232654753e-06,0.0063012223265476175,0.04977167771893227,2.2832228106772472e-05,0.0045664456213546645,0.059805841283208844,1.941587167911561e-05,0.003235978613185919,4.7210574522132323e-07,4.7210574522132323e-07,0.009442114904426464,0.6709829233651573,0.48774391035343617,0.3387189251034958
65,0.009931751890003542,6.824810999645788e-06,0.006824810999645825,0.04975264131597394,2.4735868402605548e-05,0.004947173680521222,0.05978994289498675,2.100571050132469e-05,0.0035009517502208043,5.114478906564336e-07,5.114478906564336e-07,0.01022895781312867,0.6714609580090178,0.4858608591445671,0.3529340648436303
70,0.00992651831309366,7.348168690633862e-06,0.007348168690633927,0.04973361006105025,2.663899389497434e-05,0.00532779877899503,0.05977404034537546,2.2595965462454398e-05,0.0037659942437423544,5.507900360915439e-07,5.507900360915439e-07,0.011015800721830877,0.6740862714851654,0.4914981619601257,0.3413223365424346
75,0.009921287045461745,7.871295453825422e-06,0.007871295453825589,0.04971458413734346,2.854158626565312e-05,0.005708317253130812,0.05975813246920927,2.418675307907336e-05,0.004031125513178857,5.901321815266541e-07,5.901321815266541e-07,0.01180264363053308,0.675364614750331,0.4907619033275289,0.35637927538807584
80,0.009916058086564658,8.394191343534138e-06,0.008394191343534141,0.04969556372803583,3.0443627196416185e-05,0.0060887254392834045,0.0597422181013225,2.5778189867750187e-05,0.004296364977958267,6.294743269617643e-07,6.294743269617643e-07,0.012589486539235285,0.6766506534355275,0.4946969355775641,0.3435534134712827
85,0.009910831435859262,8.916856414073678e-06,0.008916856414073804,0.04967654901630962,3.234509836903781e-05,0.006469019673807641,0.059726296076549466,2.7370392345053524e-05,0.0045617320575088716,6.688164723968746e-07,6.688164723968746e-07,0.013376329447937492,0.6822341908490447,0.5005245062482985,0.3618736155054205
90,0.009905607092802422,9.439290719757718e-06,0.009439290719757798,0.04965754018534707,3.4245981465292306e-05,0.006849196293058579,0.05971036522972448,2.896347702755198e-05,0.004827246171258737,7.081586178319848e-07,7.081586178319848e-07,0.014163172356639697,0.6846120055909397,0.5056870980964971,0.3514291904760193
95,0.009900385056851,9.96149431489992e-06,0.009961494314899899,0.04963853741833046,3.614625816695392e-05,0.007229251633390943,0.05969442439568186,3.055756043181418e-05,0.005092926738635706,7.475007632670953e-07,7.475007632670953e-07,0.014950015265341905,0.6873263295782709,0.5071758522990771,0.3663115346645466
100,0.00989516532746186,1.048346725381396e-05,0.010483467253813994,0.049619540898442026,3.8045910155796974e-05,0.007609182031159567,0.05967847240925591,3.215275907440875e-05,0.0053587931790681775,7.868429087022054e-07,7.868429087022054e-07,0.01573685817404411,0.697469577072578,0.5211879756443673,0.3621972292930952
105,0.009889947904091865,1.1005209590813506e-05,0.011005209590813525,0.04960055080886404,3.9944919113595734e-05,0.007988983822719287,0.059662508105280954,3.3749189471904324e-05,0.0056248649119841065,8.261850541373158e-07,8.261850541373158e-07,0.016523701082746315,0.7014788871136927,0.52527108720085,0.3788030140834171
110,0.009884732786197878,1.1526721380212226e-05,0.011526721380212268,0.04958156733277875,4.184326672212449e-05,0.008368653344425048,0.0596465303185913,3.534696814086952e-05,0.005891161356811558,8.65527199572426e-07,8.65527199572426e-07,0.017310543991448518,0.706448357028903,0.5331213849016064,0.37065013747017056
115,0.009879519973236762,1.2048002676323795e-05,0.012048002676323888,0.04956259065336842,4.3740934663157524e-05,0.008748186932631685,0.05963053788402127,3.6946211597872946e-05,0.006157701932978821,9.048693450075364e-07,9.048693450075364e-07,0.018097386900150725,0.7226624158912526,0.5545842440851694,0.3936986568174019
120,0.00987430946466538,1.256905353346188e-05,0.012569053533461938,0.04954362095381531,4.563790461846913e-05,0.009127580923693923,0.059614529636405164,3.854703635948326e-05,0.006424506059913848,9.442114904426467e-07,9.442114904426467e-07,0.01888422980885293,0.7269303830075104,0.5605181333530507,0.3900805524471046
125,0.009869101259940598,1.3089874005940148e-05,0.013089874005940194,0.04952465841730166,4.7534158269833595e-05,0.00950683165396693,0.05959850441057731,4.014955894226905e-05,0.006691593157044817,9.835536358777568e-07,9.835536358777568e-07,0.019671072717555135,0.734914112782174,0.5693928146635587,0.4057924213949508
130,0.009863895358519276,1.3610464148072275e-05,0.013610464148072432,0.04950570322700974,4.94296772990252e-05,0.009885935459805206,0.05958246104137201,4.175389586279896e-05,0.006958982643799794,1.0228957813128671e-06,1.0228957813128671e-06,0.02045791562625734,0.7576835617035689,0.5967788001270027,0.4154125059714866
135,0.00985869175985828,1.4130824014171926e-05,0.014130824014172094,0.049486755566121816,5.132444338781822e-05,0.0102648886775637,0.05956639836362358,4.33601636376416e-05,0.007226693939606954,1.0622379267479774e-06,1.0622379267479774e-06,0.021244758534959548,0.7603350816381114,0.6046739408178669,0.4259883811350407
140,0.009853490463414471,1.4650953658552772e-05,0.014650953658552845,0.04946781561782013,5.321843821798696e-05,0.010643687643597466,0.059550315212166346,4.496847878336562e-05,0.007494746463894142,1.1015800721830878e-06,1.1015800721830878e-06,0.022031601443661755,0.7725174228213383,0.6159129732162625,0.42865755200842626
145,0.009848291468644715,1.517085313552849e-05,0.015170853135528461,0.04944888356528694,5.51116434713057e-05,0.01102232869426123,0.059534210421834606,4.657895781653964e-05,0.007763159636089867,1.140922217618198e-06,1.140922217618198e-06,0.02281844435236396,0.7944929505578043,0.6415373442236021,0.4464931312828551
150,0.009843094775005872,1.569052249941274e-05,0.01569052249941283,0.04942995959170451,5.700404082954872e-05,0.011400808165909937,0.059518082827462675,4.819171725373225e-05,0.008031952875622084,1.1802643630533084e-06,1.1802643630533084e-06,0.023605287261066168,0.7942253596440276,0.6472399032645784,0.4524882175591084
155,0.009837900381954808,1.62099618045192e-05,0.01620996180451917,0.04941104388025509,5.8895611974490293e-05,0.0117791223948982,0.05950193126388488,4.9806873611512114e-05,0.008301145601918636,1.2196065084884185e-06,1.2196065084884185e-06,0.024392130169768367,0.8073281572233284,0.658302047556911,0.45822106297295095
160,0.009832708288948383,1.672917110516153e-05,0.0167291711051617,0.04939213661412095,6.078633858790474e-05,0.012157267717580966,0.05948575456593552,5.142454340644783e-05,0.008570757234407922,1.2589486539235286e-06,1.2589486539235286e-06,0.02517897307847057,0.8261466251544808,0.6800679974114018,0.47342682986975904
165,0.009827518495443466,1.724815045565341e-05,0.01724815045565342,0.04937323797648433,6.267620235156634e-05,0.012535240470313402,0.05946955156844892,5.3044843155108045e-05,0.008840807192517897,1.2982907993586392e-06,1.2982907993586392e-06,0.02596581598717278,0.8236358316013127,0.6805779742065238,0.4737897839182794
170,0.009822331000896915,1.7766899910308505e-05,0.017766899910308553,0.0493543481505275,6.456518494724934e-05,0.01291303698945001,0.05945332110625939,5.466788937406136e-05,0.009111314895676847,1.3376329447937495e-06,1.3376329447937495e-06,0.026752658895874987,0.8364780845907128,0.6920642180682498,0.4958361216324785
175,0.009817145804765594,1.8285419523440488e-05,0.01828541952344065,0.04933546731943272,6.645326805672805e-05,0.013290653611345737,0.059437062014201236,5.62937985798764e-05,0.00938229976331273,1.3769750902288596e-06,1.3769750902288596e-06,0.02753950180457719,0.849368447913939,0.7082567643273481,0.493237400445036
180,0.009811962906506369,1.880370934936303e-05,0.01880370934936315,0.049316595666382225,6.834043336177679e-05,0.013668086672355528,0.05942077312710878,5.792268728912181e-05,0.009653781214853718,1.41631723566397e-06,1.41631723566397e-06,0.028326344713279397,0.8481557280100113,0.709230294773585,0.49969268595734584
185,0.009806782305576101,1.9321769442389798e-05,0.019321769442389947,0.0492977333745583,7.02266625441698e-05,0.014045332508834107,0.05940445327981634,5.9554672018366206e-05,0.009925778669727658,1.4556593810990802e-06,1.4556593810990802e-06,0.029113187621981604,0.8567019581094428,0.7174660746069855,0.4996432134561661
190,0.009801604001431655,1.9839599856834456e-05,0.019839599856834478,0.04927888062714318,7.211193728568136e-05,0.01442238745713642,0.059388101307158214,6.118986928417821e-05,0.01019831154736306,1.4950015265341903e-06,1.4950015265341903e-06,0.029900030530683807,0.8672620342163885,0.7295599382243989,0.5080930761740334
195,0.009796427993529892,2.0357200647010686e-05,0.020357200647010854,0.04926003760731914,7.399623926808581e-05,0.014799247853617303,0.059371716043968736,6.282839560312645e-05,0.010471399267187653,1.5343436719693007e-06,1.5343436719693007e-06,0.03068687343938601,0.8658664057574693,0.729643888932205,0.5153039711860565
200,0.009791254281327677,2.0874571867232154e-05,0.020874571867232294,0.04924120449826842,7.587955017315738e-05,0.01517591003463159,0.059355296325082206,6.447036749177954e-05,0.01074506124862984,1.573685817404411e-06,1.573685817404411e-06,0.03147371634808822,0.8731834929306503,0.736944611809904,0.513304750414497
205,0.009786082864281875,2.1391713571812525e-05,0.021391713571812465,0.04922238148317329,7.776185168267038e-05,0.015552370336534227,0.05933884098533294,6.61159014667061e-05,0.011019316911117683,1.6130279628395213e-06,1.6130279628395213e-06,0.03226055925679042,0.8830591394301145,0.7480620734359754,0.5210823531160852
210,0.0097809137426627,2.190862573372993e-05,0.02190862573373009,0.04920356647110936,7.964335288906424e-05,0.015928670577812887,0.05932236405537514,6.776359446248619e-05,0.01129393241041432,1.6523701082746316e-06,1.6523701082746316e-06,0.03304740216549263,0.8805412855700179,0.7469374995719612,0.5202961444762081
215,0.009775746917190006,2.2425308280999286e-05,0.022425308280999423,0.04918475593883768,8.152440611623168e-05,0.01630488122324647,0.059305889117412566,6.941108825874332e-05,0.011568514709790478,1.691712253709742e-06,1.691712253709742e-06,0.03383424507419484,0.8883052724642176,0.7529226303249675,0.5428372210649755
220,0.009770582387301942,2.29417612698057e-05,0.02294176126980585,0.04916594982446675,8.340501755332414e-05,0.016681003510665038,0.059289416611074196,7.105833889257986e-05,0.011843056482096714,1.731054399144852e-06,1.731054399144852e-06,0.034621087982897036,0.895378447544662,0.7624036185650628,0.5311507600976806
225,0.00976542015242072,2.3457984757927793e-05,0.02345798475792793,0.04914714810991275,8.52851890087251e-05,0.017057037801745056,0.05927294668317923,7.270533168207706e-05,0.012117555280346193,1.7703965445799624e-06,1.7703965445799624e-06,0.03540793089159924,0.8939806306868195,0.7609803432361983,0.5449972970018967
230,0.009760260211968557,2.3973978803144166e-05,0.023973978803144336,0.049128350777091816,8.716492229081801e-05,0.01743298445816377,0.05925647948054684,7.435205194531614e-05,0.012392008657552633,1.8097386900150727e-06,1.8097386900150727e-06,0.03619477380030145,0.8992889513078036,0.7671536679216402,0.5345296355270783
235,0.009755102565367664,2.4489743463233436e-05,0.024489743463233626,0.04910955780792013,8.904421920798634e-05,0.01780884384159742,0.05924001514999622,7.599848500037835e-05,0.012666414166729645,1.849080835450183e-06,1.849080835450183e-06,0.036981616709003656,0.907135882220043,0.7757709221447403,0.540545543848226
240,0.009749947212040257,2.500527879597421e-05,0.02500527879597436,0.04909076918431386,9.092308156861355e-05,0.018184616313722812,0.05922355383834655,7.764461616534492e-05,0.012940769360890836,1.8884229808852933e-06,1.8884229808852933e-06,0.03776845961770586,0.9038906965187347,0.7736653267586481,0.5390687509002279
245,0.009744794151408548,2.5520584859145102e-05,0.025520584859145212,0.04907198488818917,9.280151118108312e-05,0.01856030223621674,0.05920709569241703,7.929043075829708e-05,0.013215071793049482,1.9277651263204037e-06,1.9277651263204037e-06,0.03855530252640807,0.9144062823244948,0.7785869757917375,0.5435525529095269
250,0.009739643382894752,2.603566171052472e-05,0.02603566171052485,0.04905320490146221,9.467950985377849e-05,0.018935901970755786,0.05919064085902684,8.093591409731608e-05,0.013489319016219303,1.967107271755514e-06,1.967107271755514e-06,0.039342145435110276,0.9222007563536031,0.7873538193928153,0.5496729972907182
255,0.009734494905921083,2.6550509407891674e-05,0.02655050940789172,0.04903442920604917,9.655707939508314e-05,0.019311415879016636,0.059174189484995164,8.258105150048315e-05,0.013763508583413908,2.006449417190624e-06,2.006449417190624e-06,0.040128988343812476,0.9175797980101026,0.783493941740981,0.546978931716018
260,0.009729348719909754,2.7065128009024576e-05,0.027065128009024608,0.04901565778386619,9.84342216133805e-05,0.0196868443226762,0.0591577417171412,8.42258282858795e-05,0.014037638047646572,2.0457915626257342e-06,2.0457915626257342e-06,0.04091583125251468,0.928032737060022,0.7906373186222311,0.5519652459751709
265,0.009724204824282979,2.7579517571702037e-05,0.027579517571702183,0.04899689061682946,0.0001003109383170541,0.020062187663410946,0.059141297702284136,8.587022977158642e-05,0.014311704961931015,2.0851337080608445e-06,2.0851337080608445e-06,0.04170267416121689,,,
270,0.009719063218462972,2.8093678153702665e-05,0.028093678153702895,0.048978127686855125,0.00010218723131448734,0.020437446262897563,0.059124857587243146,8.751424127568509e-05,0.014585706879280846,2.124475853495955e-06,2.124475853495955e-06,0.042489517069919096,,,
275,0.009713923901871948,2.8607609812805076e-05,0.02860760981280519,0.04895936897585936,0.00010406310241406373,0.02081262048281285,0.05910842151883743,8.915784811625678e-05,0.014859641352709452,2.163817998931065e-06,2.163817998931065e-06,0.0432763599786213,,,
280,0.00970878687393212,2.9121312606787872e-05,0.029121312606788075,0.04894061446575833,0.0001059385534241667,0.021187710684833494,0.05909198964388617,9.08010356113827e-05,0.01513350593523044,2.2031601443661755e-06,2.2031601443661755e-06,0.04406320288732351,,,
285,0.009703652134065703,2.963478659342967e-05,0.029634786593429663,0.0489218641384682,0.00010781358615317972,0.021562717230636075,0.05907556210920856,9.24437890791441e-05,0.01540729817985731,2.242502289801286e-06,2.242502289801286e-06,0.044850045796025716,,,
290,0.009698519681694908,3.014803183050908e-05,0.03014803183050918,0.04890311797590513,0.00010968820240948626,0.02193764048189739,0.05905913906162377,9.408609383762222e-05,0.01568101563960378,2.281844435236396e-06,2.281844435236396e-06,0.04563688870472792,,,
295,0.009693389516241952,3.0661048375804715e-05,0.030661048375804856,0.0488843759599853,0.00011156240400146981,0.02231248080029402,0.05904272064795101,9.57279352048983e-05,0.015954655867483125,2.3211865806715065e-06,2.3211865806715065e-06,0.04642373161343013,,,
300,0.009688261637129048,3.117383628709518e-05,0.031173836287095247,0.04886563807262486,0.00011343619273751379,0.022687238547502875,0.05902630701500946,9.736929849905357e-05,0.016228216416508956,2.360528726106617e-06,2.360528726106617e-06,0.047210574522132336,,,
305,0.009683136043778408,3.168639562215908e-05,0.03168639562215925,0.04884690429573998,0.00011530957042600168,0.02306191408520053,0.05900989830961831,9.901016903816925e-05,0.01650169483969488,2.3998708715417267e-06,2.3998708715417267e-06,0.04799741743083453,,,
310,0.009678012735612248,3.219872643877504e-05,0.032198726438775194,0.048828174611246826,0.00011718253887531697,0.023436507775063564,0.058993494678596735,0.00010065053214032658,0.016775088690054396,2.439213016976837e-06,2.439213016976837e-06,0.048784260339536735,,,
315,0.009672891712052782,3.271082879472166e-05,0.03271082879472176,0.048809449001061565,0.00011905509989384308,0.023811019978768777,0.05897709626876393,0.00010229037312360683,0.017048395520601223,2.4785551624119473e-06,2.4785551624119473e-06,0.04957110324823894,,,
320,0.009667772972522224,3.3222702747777554e-05,0.03322270274777761,0.04879072744710036,0.00012092725528996349,0.024185451057992746,0.05896070322693909,0.00010392967730609118,0.017321612884348525,2.5178973078470577e-06,2.5178973078470577e-06,0.05035794615694115,,,
325,0.009662656516442786,3.373434835572133e-05,0.03373434835572142,0.04877200993127938,0.00012279900687206166,0.024559801374412493,0.05894431569994139,0.00010556843000586089,0.017594738334310134,2.5572394532821676e-06,2.5572394532821676e-06,0.05114478906564335,,,
330,0.009657542343236684,3.424576567633161e-05,0.03424576567633164,0.048753296435514785,0.0001246703564485211,0.024934071289704374,0.058927933834590024,0.00010720661654099723,0.017867769423499547,2.5965815987172783e-06,2.5965815987172783e-06,0.05193163197434556,,,
335,0.00965243045232613,3.475695476738699e-05,0.03475695476738705,0.048734586941722745,0.0001265413058277252,0.025308261165545187,0.05891155777770418,0.00010884422222958139,0.01814070370493026,2.6359237441523886e-06,2.6359237441523886e-06,0.05271847488304777,,,
340,0.009647320843133338,3.5267915686666086e-05,0.03526791568666621,0.04871588143181942,0.00012841185681805746,0.025682371363611622,0.05889518767610305,0.00011048123238969462,0.018413538731615775,2.6752658895874985e-06,2.6752658895874985e-06,0.05350531779174997,,,
345,0.009642213515080524,3.577864849194751e-05,0.03577864849194767,0.04869717988772098,0.00013028201122790135,0.02605640224558048,0.05887882367660582,0.00011211763233941816,0.018686272056569697,2.714608035022609e-06,2.714608035022609e-06,0.054292160700452174,,,
350,0.009637108467589901,3.6289153241009865e-05,0.0362891532410099,0.04867848229134359,0.00013215177086564037,0.026430354173128223,0.058862465926031664,0.00011375340739683323,0.018958901232805525,2.753950180457719e-06,2.753950180457719e-06,0.05507900360915438,,,
355,0.009632005700083681,3.6799429991631776e-05,0.03679942999163188,0.04865978862460342,0.0001340211375396579,0.026804227507931655,0.05884611457119979,0.00011538854288002109,0.019231423813336868,2.7932923258928295e-06,2.7932923258928295e-06,0.05586584651785659,,,
360,0.009626905211984081,3.7309478801591844e-05,0.037309478801591855,0.04864109886941662,0.00013589011305833743,0.027178022611667574,0.05882976975892937,0.00011702302410706295,0.019503837351177222,2.83263447132794e-06,2.83263447132794e-06,0.056652689426558794,,,
365,0.009621807002713312,3.781929972866868e-05,0.03781929972866882,0.04862241300769937,0.00013775869923006247,0.027551739846012557,0.058813431636039595,0.00011865683639604007,0.019776139399340087,2.87197661676305e-06,2.87197661676305e-06,0.057439532335261,,,
370,0.00961671107169359,3.8328892830640884e-05,0.038328892830641004,0.048603731021367835,0.00013962689786321643,0.027925379572643294,0.05879710034934966,0.00012028996506503368,0.02004832751083896,2.9113187621981605e-06,2.9113187621981605e-06,0.05822637524396321,,,
375,0.009611617418347129,3.883825816528709e-05,0.038838258165287076,0.048585052892338165,0.00014149471076618282,0.028298942153236695,0.058780776045678745,0.00012192239543212498,0.02032039923868756,2.9506609076332708e-06,2.9506609076332708e-06,0.059013218152665414,,,
380,0.00960652604209614,3.93473957903859e-05,0.03934739579038604,0.04856637860252654,0.00014336213974734506,0.028672427949469226,0.058764458871846045,0.00012355411281539527,0.02059235213589916,2.990003053068381e-06,2.990003053068381e-06,0.05980006106136762,,,
385,0.00960143694236284,3.985630576371591e-05,0.039856305763716016,0.04854770813384913,0.00014522918661508664,0.029045837323017465,0.05874814897467074,0.00012518510253292571,0.020864183755487598,3.0293451985034914e-06,3.0293451985034914e-06,0.06058690397006983,,,
390,0.00959635011856944,4.036498814305575e-05,0.04036498814305589,0.04852904146822209,0.00014709585317779103,0.029419170635558323,0.05873184650097202,0.0001268153499027976,0.021135891650466365,3.0686873439386017e-06,3.0686873439386017e-06,0.061373746878772034,,,
395,0.009591265570138159,4.087344298618402e-05,0.040873442986184116,0.04851037858756158,0.00014896214124384164,0.029792428248768377,0.058715551597569075,0.0001284448402430922,0.02140747337384874,3.1080294893737116e-06,3.1080294893737116e-06,0.06216058978747423,,,
400,0.009586183296491206,4.138167035087933e-05,0.04138167035087936,0.04849171947378378,0.00015082805262162203,0.030165610524324427,0.058699264411281094,0.00013007355887189063,0.02167892647864844,3.147371634808822e-06,3.147371634808822e-06,0.06294743269617643,,,
405,0.009581103297050796,4.188967029492029e-05,0.04188967029492041,0.04847306410880484,0.00015269358911951556,0.03053871782390316,0.058682985088927254,0.0001317014911072742,0.02195024851787908,3.1867137802439323e-06,3.1867137802439323e-06,0.06373427560487864,,,
410,0.009576025571239145,4.239744287608551e-05,0.0423974428760856,0.04845441247454094,0.00015455875254590578,0.03091175050918127,0.058666713777326754,0.00013332862226732414,0.022221437044554038,3.2260559256790426e-06,3.2260559256790426e-06,0.06452111851358085,,,
415,0.009570950118478463,4.2904988152153616e-05,0.04290498815215371,0.04843576455290823,0.00015642354470917614,0.03128470894183544,0.05865045062329878,0.00013495493767012173,0.022492489611686928,3.265398071114153e-06,3.265398071114153e-06,0.06530796142228305,,,
420,0.009565876938190967,4.341230618090319e-05,0.043412306180903304,0.0484171203258229,0.00015828796741771002,0.031657593483542135,0.058634195773662516,0.0001365804226337481,0.022763403772291357,3.304740216549263e-06,3.304740216549263e-06,0.06609480433098526,,,
425,0.00956080602979887,4.391939702011287e-05,0.04391939702011305,0.048398479775201085,0.000160152022479891,0.03203040449597838,0.05861794937523715,0.00013820506247628459,0.023034177079380824,3.344082361984373e-06,3.344082361984373e-06,0.06688164723968747,,,
430,0.009555737392724386,4.4426260727561256e-05,0.044426260727561395,0.04837984288295897,0.00016201571170410244,0.032403142340820645,0.058601711574841876,0.00013982884251581234,0.023304807085968715,3.3834245074194835e-06,3.3834245074194835e-06,0.06766849014838966,,,
435,0.009550671026389729,4.493289736102696e-05,0.044932897361027124,0.048361209631012717,0.0001638790368987279,0.032775807379745725,0.05858548251929587,0.00014145174807041265,0.02357529134506875,3.422766652854594e-06,3.422766652854594e-06,0.06845533305709187,,,
440,0.009545606930217113,4.5439306978288583e-05,0.045439306978288685,0.04834258000127849,0.00016574199987215077,0.03314839997443031,0.05856926235541833,0.00014307376445816676,0.023845627409694425,3.462108798289704e-06,3.462108798289704e-06,0.06924217596579407,,,
445,0.00954054510362875,4.5945489637124745e-05,0.04594548963712497,0.04832395397567245,0.00016760460243275455,0.03352092048655109,0.058553051230028436,0.0001446948769971559,0.02411581283285935,3.5014509437248144e-06,3.5014509437248144e-06,0.07002901887449628,,,
450,0.009535485546046859,4.645144539531406e-05,0.046451445395314206,0.04830533153611077,0.00016946684638892266,0.033893369277784746,0.05853684928994538,0.00014631507100546127,0.024385845167576914,3.5407930891599248e-06,3.5407930891599248e-06,0.07081586178319849,,,
455,0.009530428256893647,4.695717431063513e-05,0.046957174310635286,0.04828671266450961,0.00017132873354903865,0.034265746709807865,0.05852065668198836,0.00014793433180116414,0.02465572196686061,3.580135234595035e-06,3.580135234595035e-06,0.07160270469190069,,,
460,0.009525373235591333,4.7462676440866564e-05,0.04746267644086666,0.048268097342785136,0.00017319026572148587,0.034638053144297354,0.05850447355297654,0.0001495526447023457,0.024925440783724273,3.6194773800301454e-06,3.6194773800301454e-06,0.0723895476006029,,,
465,0.00952032048156213,4.7967951843786986e-05,0.047967951843787104,0.048249485552853515,0.00017505144471464793,0.03501028894292979,0.058488300049729124,0.00015116999502708724,0.025194999171181287,3.6588195254652557e-06,3.6588195254652557e-06,0.0731763905093051,,,
470,0.009515269994228248,4.8473000577174994e-05,0.048473000577175185,0.04823087727663092,0.00017691227233690817,0.03538245446738164,0.058472136319065296,0.00015278636809347,0.02546439468224504,3.698161670900366e-06,3.698161670900366e-06,0.07396323341800731,,,
475,0.009510221773011907,4.89778226988092e-05,0.04897782269880935,0.04821227249603349,0.0001787727503966501,0.03575455007933015,0.05845598250780425,0.00015440174921957516,0.02573362486992914,3.7375038163354764e-06,3.7375038163354764e-06,0.07475007632670952,,,
480,0.009505175817335317,4.948241826646822e-05,0.049482418266468375,0.048193671192977426,0.00018063288070225715,0.03612657614045156,0.05843983876276516,0.000156016123723484,0.026002687287247306,3.7768459617705867e-06,3.7768459617705867e-06,0.07553691923541173,,,
485,0.009500132126620693,4.998678733793066e-05,0.049986787337930716,0.048175073349378865,0.00018249266506211283,0.036498533012422785,0.05842370523076722,0.00015762947692327773,0.026271579487213037,3.816188107205697e-06,3.816188107205697e-06,0.07632376214411393,,,
490,0.009495090700290247,5.049092997097513e-05,0.05049092997097526,0.04815647894715399,0.00018435210528460058,0.03687042105692029,0.05840758205862962,0.0001592417941370376,0.02654029902283961,3.855530252640807e-06,3.855530252640807e-06,0.07711060505281614,,,
495,0.009490051537766197,5.099484622338025e-05,0.05099484622338024,0.04813788796821896,0.00018621120317810388,0.03724224063562087,0.05839146939317155,0.00016085306068284484,0.02680884344714074,3.894872398075918e-06,3.894872398075918e-06,0.07789744796151835,,,
