Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
6215,0.004659273943840451,0.0005340726056159549,0.5340726056159548,0.028798794369132175,0.0021201205630867817,0.4240241126173565,0.040307143805935766,0.001969285619406424,0.3282142699010705,5.9746747358691474e-05,5.9746747358691474e-05,1.1949349471738293,,,
6220,0.00465622439253507,0.000534377560746493,0.534377560746493,0.028784587884775913,0.0021215412115224083,0.42430824230448183,0.04029272592439227,0.001970727407560773,0.3284545679267954,5.9794813929374254e-05,5.9794813929374254e-05,1.195896278587485,,,
6225,0.004653176457285699,0.0005346823542714301,0.5346823542714301,0.028770386193358453,0.0021229613806641543,0.424592276132831,0.040278311487313215,0.0019721688512686786,0.3286948085447797,5.9842880500057035e-05,5.9842880500057035e-05,1.1968576100011405,,,
6230,0.004650130137759099,0.00053498698622409,0.5349869862240901,0.028756189295243154,0.002124381070475684,0.424876214095137,0.04026390049534253,0.0019736099504657476,0.3289349917442912,5.989094707073981e-05,5.989094707073981e-05,1.1978189414147962,,,
6235,0.00464708543362203,0.0005352914566377969,0.535291456637797,0.028741997190793376,0.002125800280920662,0.42516005618413255,0.04024949294912414,0.0019750507050875867,0.3291751175145977,5.993901364142258e-05,5.993901364142258e-05,1.1987802728284516,,,
6240,0.004644042344541252,0.0005355957655458749,0.5355957655458748,0.028727809880372476,0.002127219011962752,0.42544380239255053,0.04023508884930197,0.001976491115069803,0.3294151858449671,5.9987080212105363e-05,5.9987080212105363e-05,1.1997416042421072,,,
6245,0.0046410008701835235,0.0005358999129816477,0.5358999129816477,0.028713627364343807,0.0021286372635656186,0.42572745271312384,0.040220688196519964,0.001977931180348004,0.32965519672466725,6.003514678278814e-05,6.003514678278814e-05,1.2007029356557626,,,
6250,0.004637961010215605,0.0005362038989784395,0.5362038989784395,0.028699449643070734,0.002130055035692926,0.4260110071385853,0.04020629099142204,0.001979370900857796,0.329895150142966,6.008321335347092e-05,6.008321335347092e-05,1.2016642670694182,,,
6255,0.0046349227643042576,0.0005365077235695742,0.5365077235695743,0.02868527671691661,0.0021314723283083386,0.42629446566166784,0.040191897234652135,0.0019808102765347868,0.330135046089131,6.013127992415369e-05,6.013127992415369e-05,1.2026255984830738,,,
6260,0.00463188613211624,0.0005368113867883761,0.536811386788376,0.02867110858624479,0.0021328891413755205,0.42657782827510426,0.04017750692685417,0.001982249307314583,0.33037488455243047,6.0179346494836466e-05,6.0179346494836466e-05,1.2035869298967292,,,
6265,0.004628851113318312,0.0005371148886681688,0.5371148886681688,0.028656945251418636,0.0021343054748581363,0.4268610949716273,0.040163120068672085,0.0019836879931327918,0.3306146655221319,6.0227413065519246e-05,6.0227413065519246e-05,1.2045482613103848,,,
6270,0.004625817707577234,0.0005374182292422766,0.5374182292422767,0.028642786712801502,0.0021357213287198492,0.42714426574397,0.040148736660749806,0.00198512633392502,0.3308543889875032,6.027547963620202e-05,6.027547963620202e-05,1.2055095927240402,,,
6275,0.004622785914559765,0.0005377214085440235,0.5377214085440236,0.028628632970756747,0.0021371367029243246,0.4274273405848651,0.040134356703731264,0.0019865643296268745,0.3310940549378123,6.03235462068848e-05,6.03235462068848e-05,1.2064709241376959,,,
6280,0.004619755733932666,0.0005380244266067333,0.5380244266067333,0.028614484025647733,0.002138551597435226,0.4277103194870454,0.04011998019826038,0.0019880019801739625,0.33133366336232695,6.0371612777567575e-05,6.0371612777567575e-05,1.2074322555513515,,,
6285,0.004616727165362696,0.0005383272834637304,0.5383272834637305,0.02860033987783781,0.0021399660122162186,0.4279932024432439,0.04010560714498109,0.001989439285501891,0.33157321425031516,6.041967934825035e-05,6.041967934825035e-05,1.2083935869650069,,,
6290,0.004613700208516616,0.0005386299791483384,0.5386299791483384,0.02858620052769034,0.0021413799472309657,0.4282759894461933,0.04009123754453733,0.0019908762455462677,0.33181270759104453,6.046774591893313e-05,6.046774591893313e-05,1.2093549183786625,,,
6295,0.0046106748630611845,0.0005389325136938815,0.5389325136938816,0.02857206597556868,0.002142793402443132,0.42855868048862644,0.040076871397573016,0.0019923128602426987,0.3320521433737831,6.05158124896159e-05,6.05158124896159e-05,1.210316249792318,,,
6300,0.0046076511286631625,0.0005392348871336837,0.5392348871336838,0.028557936221836184,0.002144206377816381,0.42884127556327634,0.04006250870473209,0.0019937491295267916,0.3322915215877985,6.0563879060298684e-05,6.0563879060298684e-05,1.2112775812059735,,,
6305,0.00460462900498931,0.000539537099501069,0.539537099501069,0.028543811266856213,0.002145618873314378,0.42912377466287577,0.04004814946665848,0.0019951850533341526,0.3325308422223586,6.061194563098146e-05,6.061194563098146e-05,1.2122389126196291,,,
6310,0.004601608491706385,0.0005398391508293614,0.5398391508293615,0.028529691110992125,0.002147030888900787,0.42940617778015755,0.04003379368399611,0.0019966206316003898,0.33277010526673156,6.066001220166424e-05,6.066001220166424e-05,1.2132002440332847,,,
6315,0.004598589588481149,0.000540141041151885,0.540141041151885,0.028515575754607274,0.002148442424539272,0.4296884849078546,0.04001944135738891,0.0019980558642611096,0.3330093107101848,6.070807877234701e-05,6.070807877234701e-05,1.2141615754469401,,,
6320,0.004595572294980362,0.0005404427705019638,0.5404427705019638,0.028501465198065023,0.002149853480193497,0.42997069603869953,0.04000509248748081,0.001999490751251919,0.3332484585419865,6.0756145343029786e-05,6.0756145343029786e-05,1.2151229068605958,,,
6325,0.004592556610870783,0.0005407443389129217,0.5407443389129217,0.028487359441728723,0.002151264055827127,0.4302528111654256,0.039990747074915754,0.0020009252925084252,0.3334875487514041,6.0804211913712566e-05,6.0804211913712566e-05,1.2160842382742512,,,
6330,0.004589542535819172,0.0005410457464180828,0.5410457464180828,0.028473258485961737,0.002152674151403826,0.43053483028076533,0.03997640512033765,0.0020023594879662356,0.33372658132770583,6.085227848439534e-05,6.085227848439534e-05,1.2170455696879068,,,
6335,0.00458653006949229,0.000541346993050771,0.541346993050771,0.02845916233112742,0.0021540837668872575,0.4308167533774516,0.03996206662439044,0.0020037933375609564,0.33396555626015934,6.090034505507812e-05,6.090034505507812e-05,1.2180069011015624,,,
6340,0.004583519211556895,0.0005416480788443105,0.5416480788443105,0.028445070977589127,0.0021554929022410867,0.43109858044821747,0.039947731587718055,0.002005226841228195,0.3342044735380324,6.0948411625760895e-05,6.0948411625760895e-05,1.2189682325152178,,,
6345,0.004580509961679748,0.0005419490038320251,0.5419490038320252,0.02843098442571022,0.0021569015574289772,0.4313803114857956,0.03993340001096442,0.002006659998903559,0.33444333315059305,6.0996478196443675e-05,6.0996478196443675e-05,1.2199295639288734,,,
6350,0.004577502319527609,0.000542249768047239,0.5422497680472391,0.028416902675854054,0.002158309732414594,0.431661946482919,0.039919071894773464,0.002008092810522654,0.33468213508710887,6.104454476712645e-05,6.104454476712645e-05,1.220890895342529,,,
6355,0.004574496284767238,0.0005425503715232762,0.5425503715232762,0.028402825728383988,0.0021597174271616006,0.4319434854323203,0.039904747239789116,0.0020095252760210887,0.334920879336848,6.109261133780922e-05,6.109261133780922e-05,1.2218522267561844,,,
6360,0.004571491857065395,0.0005428508142934606,0.5428508142934605,0.02838875358366338,0.0021611246416336615,0.4322249283267324,0.03989042604665531,0.002010957395334469,0.33515956588907814,6.1140677908492e-05,6.1140677908492e-05,1.2228135581698398,,,
6365,0.004568489036088838,0.0005431510963911162,0.5431510963911161,0.028374686242055584,0.0021625313757944412,0.4325062751588884,0.03987610831601598,0.0020123891683984027,0.335398194733067,6.118874447917478e-05,6.118874447917478e-05,1.2237748895834957,,,
6370,0.004565487821504329,0.0005434512178495671,0.5434512178495672,0.028360623703923962,0.0021639376296076034,0.4327875259215208,0.039861794048515045,0.002013820595148496,0.33563676585808255,6.123681104985756e-05,6.123681104985756e-05,1.224736220997151,,,
6375,0.004562488212978627,0.0005437511787021373,0.5437511787021373,0.028346565969631865,0.002165343403036813,0.4330686806073627,0.03984748324479644,0.0020152516755203563,0.33587527925339256,6.128487762054033e-05,6.128487762054033e-05,1.2256975524108067,,,
6380,0.004559490210178492,0.0005440509789821508,0.5440509789821508,0.028332513039542657,0.0021667486960457337,0.4333497392091469,0.039833175905504094,0.0020166824094495907,0.3361137349082651,6.13329441912231e-05,6.13329441912231e-05,1.226658883824462,,,
6385,0.004556493812770683,0.0005443506187229316,0.5443506187229317,0.02831846491401969,0.0021681535085980304,0.43363070171960616,0.03981887203128194,0.0020181127968718062,0.33635213281196763,6.138101076190588e-05,6.138101076190588e-05,1.2276202152381175,,,
6390,0.004553499020421962,0.0005446500979578038,0.5446500979578038,0.02830442159342633,0.0021695578406573665,0.43391156813147347,0.039804571622773906,0.00201954283772261,0.3365904729537682,6.142907733258867e-05,6.142907733258867e-05,1.2285815466517733,,,
6395,0.004550505832799087,0.0005449494167200912,0.5449494167200912,0.028290383078125925,0.002170961692187407,0.4341923384374815,0.03979027468062392,0.0020209725319376088,0.33682875532293466,6.147714390327144e-05,6.147714390327144e-05,1.2295428780654287,,,
6400,0.0045475142495688195,0.0005452485750431181,0.5452485750431181,0.028276349368481838,0.0021723650631518157,0.4344730126303633,0.03977598120547591,0.00202240187945241,0.3370669799087348,6.152521047395422e-05,6.152521047395422e-05,1.2305042094790843,,,
6405,0.004544524270397917,0.0005455475729602082,0.5455475729602083,0.028262320464857424,0.002173767953514257,0.4347535907028516,0.039761691197973806,0.00202383088020262,0.33730514670043654,6.157327704463699e-05,6.157327704463699e-05,1.2314655408927397,,,
6410,0.004541535894953141,0.0005458464105046858,0.5458464105046859,0.02824829636761604,0.0021751703632383952,0.43503407264767924,0.039747404658761545,0.002025259534123846,0.3375432556873076,6.162134361531978e-05,6.162134361531978e-05,1.2324268723063954,,,
6415,0.004538549122901252,0.0005461450877098748,0.5461450877098748,0.028234277077121048,0.0021765722922878947,0.4353144584575791,0.03973312158848305,0.0020266878411516957,0.33778130685861585,6.166941018600255e-05,6.166941018600255e-05,1.233388203720051,,,
6420,0.0045355639539090085,0.0005464436046090991,0.5464436046090992,0.028220262593735803,0.0021779737406264193,0.435594748125284,0.03971884198778225,0.002028115801221775,0.33801930020362914,6.171747675668532e-05,6.171747675668532e-05,1.2343495351337064,,,
6425,0.004532580387643171,0.0005467419612356828,0.546741961235683,0.02820625291782366,0.0021793747082176334,0.4358749416435269,0.03970456585730308,0.0020295434142696923,0.33825723571161526,6.17655433273681e-05,6.17655433273681e-05,1.235310866547362,,,
6430,0.004529598423770499,0.0005470401576229501,0.5470401576229501,0.02819224804974798,0.0021807751950252015,0.4361550390050405,0.03969029319768947,0.0020309706802310538,0.3384951133718421,6.181360989805087e-05,6.181360989805087e-05,1.2362721979610174,,,
6435,0.004526618061957753,0.0005473381938042247,0.5473381938042248,0.028178247989872115,0.002182175201012788,0.43643504020255774,0.039676024009585344,0.002032397599041466,0.33873293317357756,6.186167646873366e-05,6.186167646873366e-05,1.2372335293746732,,,
6440,0.004523639301871692,0.0005476360698128309,0.5476360698128309,0.02816425273855943,0.0021835747261440565,0.4367149452288115,0.03966175829363463,0.002033824170636537,0.33897069510608946,6.190974303941643e-05,6.190974303941643e-05,1.2381948607883286,,,
6445,0.004520662143179076,0.0005479337856820923,0.5479337856820924,0.028150262296173276,0.002184973770382672,0.43699475407653454,0.03964749605048127,0.0020352503949518735,0.33920839915864553,6.195780961009921e-05,6.195780961009921e-05,1.239156192201984,,,
6450,0.004517686585546666,0.0005482313414453334,0.5482313414453335,0.028136276663077015,0.002186372333692298,0.4372744667384597,0.03963323728076918,0.0020366762719230824,0.3394460453205136,6.200587618078198e-05,6.200587618078198e-05,1.2401175236156396,,,
6455,0.00451471262864122,0.0005485287371358779,0.548528737135878,0.028122295839634003,0.002187770416036599,0.4375540832073199,0.0396189819851423,0.0020381018014857706,0.33968363358096165,6.205394275146475e-05,6.205394275146475e-05,1.241078855029295,,,
6460,0.0045117402721295006,0.0005488259727870499,0.5488259727870499,0.0281083198262076,0.0021891680173792396,0.4378336034758481,0.03960473016424455,0.002039526983575545,0.3399211639292574,6.210200932214754e-05,6.210200932214754e-05,1.2420401864429509,,,
6465,0.004508769515678265,0.0005491230484321734,0.5491230484321735,0.028094348623161156,0.002190565137683884,0.43811302753677694,0.03959048181871987,0.0020409518181280133,0.3401586363546687,6.215007589283032e-05,6.215007589283032e-05,1.2430015178566063,,,
6470,0.004505800358954275,0.0005494199641045725,0.5494199641045725,0.028080382230858035,0.0021919617769141963,0.4383923553828394,0.03957623694921219,0.002042376305078782,0.3403960508464635,6.219814246351309e-05,6.219814246351309e-05,1.2439628492702617,,,
6475,0.004502832801624289,0.0005497167198375711,0.5497167198375712,0.028066420649661594,0.0021933579350338402,0.4386715870067681,0.03956199555636543,0.002043800444363458,0.34063340739390946,6.224620903419586e-05,6.224620903419586e-05,1.2449241806839173,,,
6480,0.004499866843355067,0.0005500133156644933,0.5500133156644933,0.028052463879935187,0.002194753612006481,0.4389507224012963,0.03954775764082352,0.0020452242359176487,0.34087070598627456,6.229427560487864e-05,6.229427560487864e-05,1.2458855120975727,,,
6485,0.00449690248381337,0.0005503097516186629,0.550309751618663,0.028038511922042174,0.002196148807795782,0.4392297615591566,0.0395335232032304,0.002046647679676961,0.3411079466128266,6.234234217556142e-05,6.234234217556142e-05,1.2468468435112285,,,
6490,0.004493939722665957,0.0005506060277334043,0.5506060277334043,0.028024564776345913,0.002197543522365408,0.43950870447308177,0.03951929224422999,0.0020480707755770014,0.34134512926283356,6.23904087462442e-05,6.23904087462442e-05,1.247808174924884,,,
6495,0.004490978559579588,0.0005509021440420411,0.5509021440420412,0.028010622443209763,0.0021989377556790235,0.4397875511358048,0.039505064764466226,0.002049493523553378,0.34158225392556285,6.243847531692697e-05,6.243847531692697e-05,1.2487695063385393,,,
6500,0.004488018994221024,0.0005511981005778976,0.5511981005778976,0.027996684922997075,0.0022003315077002918,0.44006630154005855,0.039490840764583035,0.002050915923541697,0.34181932059028275,6.248654188760975e-05,6.248654188760975e-05,1.249730837752195,,,
6505,0.004485061026257023,0.0005514938973742977,0.5514938973742978,0.027982752216071216,0.0022017247783928783,0.4403449556785757,0.039476620245224345,0.002052337975477566,0.34205632924626095,6.253460845829253e-05,6.253460845829253e-05,1.2506921691658506,,,
6510,0.004482104655354345,0.0005517895344645654,0.5517895344645655,0.027968824322795533,0.0022031175677204463,0.44062351354408935,0.03946240320703409,0.0020537596792965913,0.34229327988276514,6.258267502897531e-05,6.258267502897531e-05,1.2516535005795062,,,
6515,0.0044791498811797515,0.0005520850118820248,0.5520850118820249,0.027954901243533392,0.0022045098756466605,0.44090197512933216,0.039448189650656204,0.0020551810349343806,0.34253017248906326,6.263074159965808e-05,6.263074159965808e-05,1.2526148319931616,,,
6520,0.0044761967034000014,0.0005523803296599998,0.5523803296599998,0.027940982978648145,0.002205901702135185,0.44118034042703713,0.0394339795767346,0.0020566020423265405,0.3427670070544233,6.267880817034086e-05,6.267880817034086e-05,1.253576163406817,,,
6525,0.0044732451216818545,0.0005526754878318145,0.5526754878318145,0.027927069528503153,0.0022072930471496843,0.441458609429937,0.039419772985913225,0.002058022701408678,0.3430037835681129,6.272687474102363e-05,6.272687474102363e-05,1.2545374948204726,,,
6530,0.004470295135692071,0.0005529704864307928,0.5529704864307929,0.02791316089346177,0.0022086839106538227,0.4417367821307646,0.039405569878836,0.0020594430121164005,0.34324050201940004,6.277494131170642e-05,6.277494131170642e-05,1.2554988262341282,,,
6535,0.0044673467450974105,0.0005532653254902589,0.553265325490259,0.027899257073887358,0.0022100742926112636,0.44201485852225286,0.039391370256146856,0.0020608629743853147,0.3434771623975523,6.282300788238919e-05,6.282300788238919e-05,1.2564601576477838,,,
6540,0.004464399949564633,0.0005535600050435367,0.5535600050435368,0.027885358070143272,0.0022114641929856724,0.44229283859713464,0.039377174118489726,0.002062282588151028,0.3437137646918379,6.287107445307196e-05,6.287107445307196e-05,1.2574214890614392,,,
6545,0.004461454748760498,0.0005538545251239502,0.5538545251239502,0.02787146388259287,0.0022128536117407126,0.44257072234814265,0.03936298146650854,0.002063701853349147,0.34395030889152434,6.291914102375474e-05,6.291914102375474e-05,1.2583828204750946,,,
6550,0.004458511142351766,0.0005541488857648233,0.5541488857648234,0.027857574511599505,0.002214242548840049,0.44284850976800993,0.039348792300847216,0.002065120769915279,0.3441867949858797,6.296720759443753e-05,6.296720759443753e-05,1.2593441518887505,,,
6555,0.004455569130005197,0.0005544430869994803,0.5544430869994803,0.027843689957526542,0.002215631004247345,0.4431262008494692,0.0393346066221497,0.002066539337785031,0.3444232229641716,6.30152741651203e-05,6.30152741651203e-05,1.2603054833024059,,,
6560,0.00445262871138755,0.0005547371288612449,0.554737128861245,0.027829810220737335,0.002217018977926266,0.44340379558525334,0.03932042443105991,0.0020679575568940092,0.34465959281566816,6.306334073580307e-05,6.306334073580307e-05,1.2612668147160615,,,
6565,0.004449689886165585,0.0005550310113834415,0.5550310113834416,0.027815935301595242,0.002218406469840475,0.4436812939680952,0.039306245728221785,0.0020693754271778222,0.3448959045296369,6.311140730648585e-05,6.311140730648585e-05,1.262228146129717,,,
6570,0.004446752654006063,0.0005553247345993936,0.5553247345993937,0.02780206520046362,0.0022197934799536375,0.4439586959907277,0.03929207051427925,0.002070792948572076,0.3451321580953458,6.315947387716862e-05,6.315947387716862e-05,1.2631894775433723,,,
6575,0.004443817014575743,0.0005556182985424257,0.5556182985424257,0.027788199917705824,0.0022211800082294173,0.4442360016458835,0.039277898789876226,0.0020722101210123777,0.34536835350206285,6.320754044785141e-05,6.320754044785141e-05,1.2641508089570281,,,
6580,0.004440882967541384,0.0005559117032458616,0.5559117032458616,0.027774339453685216,0.0022225660546314778,0.4445132109262957,0.03926373055565666,0.0020736269444343344,0.34560449073905564,6.325560701853418e-05,6.325560701853418e-05,1.2651121403706835,,,
6585,0.004437950512569748,0.0005562049487430251,0.5562049487430252,0.02776048380876515,0.0022239516191234843,0.44479032382469696,0.03924956581226447,0.002075043418773553,0.3458405697955921,6.330367358921696e-05,6.330367358921696e-05,1.2660734717843392,,,
6590,0.004435019649327593,0.0005564980350672407,0.5564980350672407,0.027746632983308987,0.002225336701669101,0.44506734033382034,0.03923540456034359,0.002076459543965641,0.3460765906609401,6.335174015989973e-05,6.335174015989973e-05,1.2670348031979946,,,
6595,0.00443209037748168,0.000556790962251832,0.556790962251832,0.02773278697768008,0.0022267213022319913,0.4453442604463984,0.03922124680053796,0.0020778753199462052,0.3463125533243674,6.33998067305825e-05,6.33998067305825e-05,1.26799613461165,,,
6600,0.004429162696698768,0.0005570837303301232,0.5570837303301233,0.02771894579224179,0.00222810542077582,0.4456210841551642,0.03920709253349148,0.0020792907466508524,0.346548457775142,6.344787330126529e-05,6.344787330126529e-05,1.2689574660253058,,,
6605,0.0044262366066456175,0.0005573763393354383,0.5573763393354383,0.027705109427357478,0.002229489057264252,0.44589781145285046,0.03919294175984811,0.00208070582401519,0.34678430400253146,6.349593987194807e-05,6.349593987194807e-05,1.2699187974389612,,,
6610,0.004423312106988988,0.0005576687893011011,0.5576687893011012,0.027691277883390493,0.0022308722116609505,0.44617444233219017,0.039178794480251765,0.002082120551974824,0.34702009199580386,6.354400644263084e-05,6.354400644263084e-05,1.2708801288526168,,,
6615,0.00442038919739564,0.0005579610802604359,0.557961080260436,0.027677451160704195,0.00223225488392958,0.44645097678591616,0.03916465069534637,0.002083534930465363,0.3472558217442271,6.359207301331361e-05,6.359207301331361e-05,1.2718414602662722,,,
6620,0.004417467877532333,0.0005582532122467667,0.5582532122467667,0.027663629259661943,0.0022336370740338053,0.44672741480676115,0.03915051040577588,0.0020849489594224127,0.3474914932370686,6.364013958399639e-05,6.364013958399639e-05,1.2728027916799276,,,
6625,0.0044145481470658264,0.0005585451852934174,0.5585451852934173,0.027649812180627096,0.0022350187819372897,0.44700375638745815,0.039136373612184194,0.002086362638781581,0.3477271064635967,6.368820615467917e-05,6.368820615467917e-05,1.2737641230935834,,,
6630,0.004411630005662881,0.0005588369994337118,0.5588369994337119,0.02763599992396301,0.0022364000076036984,0.44728000152073977,0.03912224031521526,0.0020877759684784745,0.34796266141307897,6.373627272536195e-05,6.373627272536195e-05,1.2747254545072388,,,
6635,0.004408713452990256,0.0005591286547009744,0.5591286547009744,0.027622192490033042,0.0022377807509966954,0.44755615019933914,0.039108110515512995,0.0020891889484487007,0.3481981580747834,6.378433929604472e-05,6.378433929604472e-05,1.2756867859208945,,,
6640,0.004405798488714712,0.0005594201511285289,0.5594201511285288,0.02760838987920055,0.0022391610120799446,0.4478322024159891,0.039093984213721344,0.0020906015786278658,0.34843359643797756,6.38324058667275e-05,6.38324058667275e-05,1.2766481173345499,,,
6645,0.0044028851125030065,0.0005597114887496993,0.5597114887496993,0.02759459209182889,0.0022405407908171106,0.4481081581634222,0.03907986141048423,0.0020920138589515776,0.3486689764919295,6.388047243741028e-05,6.388047243741028e-05,1.2776094487482057,,,
6650,0.004399973324021903,0.0005600026675978097,0.5600026675978098,0.027580799128281423,0.0022419200871718575,0.4483840174343716,0.03906574210644558,0.0020934257893554424,0.34890429822590696,6.392853900809306e-05,6.392853900809306e-05,1.278570780161861,,,
6655,0.0043970631229381585,0.0005602936877061841,0.5602936877061842,0.027567010988921503,0.0022432989011078493,0.44865978022156994,0.03905162630224933,0.0020948373697750678,0.3491395616291778,6.397660557877583e-05,6.397660557877583e-05,1.2795321115755165,,,
6660,0.004394154508918535,0.0005605845491081466,0.5605845491081465,0.027553227674112488,0.002244677232588751,0.4489354465177503,0.0390375139985394,0.0020962486001460607,0.34937476669101,6.40246721494586e-05,6.40246721494586e-05,1.2804934429891721,,,
6665,0.00439124748162979,0.0005608752518370209,0.560875251837021,0.027539449184217735,0.002246055081578226,0.4492110163156453,0.039023405195959725,0.0020976594804040277,0.34960991340067127,6.407273872014138e-05,6.407273872014138e-05,1.2814547744028275,,,
6670,0.004388342040738686,0.0005611657959261314,0.5611657959261314,0.027525675519600605,0.002247432448039939,0.449486489607988,0.03900929989515424,0.0020990700104845765,0.3498450017474293,6.412080529082415e-05,6.412080529082415e-05,1.282416105816483,,,
6675,0.0043854381859119804,0.0005614561814088019,0.5614561814088019,0.027511906680624455,0.002248809331937554,0.4497618663875109,0.03899519809676687,0.0021004801903233136,0.35008003172055224,6.416887186150694e-05,6.416887186150694e-05,1.2833774372301388,,,
6680,0.004382535916816435,0.0005617464083183565,0.5617464083183565,0.027498142667652638,0.0022501857332347355,0.4500371466469473,0.038981099801441536,0.0021018900198558465,0.35031500330930765,6.421693843218971e-05,6.421693843218971e-05,1.2843387686437941,,,
6685,0.004379635233118809,0.0005620364766881191,0.5620364766881192,0.027484383481048515,0.002251561651895148,0.45031233037902973,0.038967005009822184,0.0021032994990177823,0.35054991650296363,6.426500500287249e-05,6.426500500287249e-05,1.2853001000574498,,,
6690,0.004376736134485862,0.0005623263865514139,0.5623263865514139,0.027470629121175445,0.002252937087882455,0.4505874175764911,0.03895291372255273,0.002104708627744727,0.3507847712907878,6.431307157355526e-05,6.431307157355526e-05,1.2862614314711052,,,
6695,0.0043738386205843536,0.0005626161379415646,0.5626161379415646,0.02745687958839678,0.0022543120411603217,0.45086240823206447,0.038938825940277116,0.0021061174059722886,0.351019567662048,6.436113814423805e-05,6.436113814423805e-05,1.287222762884761,,,
6700,0.004370942691081044,0.0005629057308918956,0.5629057308918957,0.02744313488307588,0.0022556865116924113,0.45113730233848237,0.03892474166363927,0.0021075258336360736,0.35125430560601223,6.440920471492082e-05,6.440920471492082e-05,1.2881840942984164,,,
6705,0.004368048345642694,0.0005631951654357306,0.5631951654357306,0.027429395005576104,0.002257060499442389,0.45141209988847797,0.03891066089328311,0.0021089339106716894,0.35148898511194815,6.44572712856036e-05,6.44572712856036e-05,1.2891454257120718,,,
6710,0.004365155583936063,0.0005634844416063938,0.5634844416063938,0.02741565995626081,0.0022584340043739185,0.45168680087478386,0.03889658362985257,0.002110341637014743,0.3517236061691238,6.450533785628637e-05,6.450533785628637e-05,1.2901067571257274,,,
6715,0.004362264405627909,0.0005637735594372091,0.5637735594372091,0.027401929735493352,0.002259807026450664,0.45196140529013296,0.03888250987399159,0.0021117490126008414,0.35195816876680686,6.455340442696914e-05,6.455340442696914e-05,1.2910680885393828,,,
6720,0.004359374810384994,0.0005640625189615006,0.5640625189615005,0.027388204343637094,0.0022611795656362903,0.4522359131272582,0.03886843962634409,0.0021131560373655917,0.35219267289426515,6.460147099765193e-05,6.460147099765193e-05,1.2920294199530387,,,
6725,0.004356486797874078,0.0005643513202125922,0.5643513202125923,0.027374483781055385,0.002262551621894461,0.4525103243788924,0.038854372887554,0.0021145627112446,0.3524271185407666,6.46495375683347e-05,6.46495375683347e-05,1.292990751366694,,,
6730,0.00435360036776192,0.0005646399632238079,0.5646399632238079,0.027360768048111588,0.002263923195188841,0.4527846390377682,0.03884030965826526,0.002115969034173475,0.35266150569557897,6.469760413901748e-05,6.469760413901748e-05,1.2939520827803495,,,
6735,0.00435071551971528,0.000564928448028472,0.564928448028472,0.02734705714516906,0.002265294285483094,0.45305885709661886,0.03882624993912178,0.0021173750060878224,0.35289583434797034,6.474567070970025e-05,6.474567070970025e-05,1.294913414194005,,,
6740,0.004347832253400918,0.0005652167746599082,0.5652167746599082,0.027333351072591154,0.002266664892740884,0.453332978548177,0.03881219373076751,0.0021187806269232492,0.35313010448720816,6.479373728038304e-05,6.479373728038304e-05,1.2958747456076607,,,
6745,0.004344950568485594,0.0005655049431514406,0.5655049431514406,0.027319649830741234,0.002268035016925876,0.45360700338517534,0.03879814103384637,0.0021201858966153637,0.35336431610256047,6.484180385106581e-05,6.484180385106581e-05,1.2968360770213163,,,
6750,0.0043420704646360666,0.0005657929535363933,0.5657929535363934,0.027305953419982654,0.002269404658001734,0.4538809316003469,0.03878409184900229,0.0021215908150997716,0.35359846918329507,6.488987042174859e-05,6.488987042174859e-05,1.2977974084349717,,,
6755,0.004339191941519098,0.0005660808058480902,0.5660808058480902,0.02729226184067877,0.002270773815932122,0.45415476318642456,0.0387700461768792,0.0021229953823120803,0.35383256371868,6.493793699243136e-05,6.493793699243136e-05,1.298758739848627,,,
6760,0.004336314998801446,0.0005663685001198554,0.5663685001198554,0.027278575093192946,0.002272142490680705,0.45442849813614117,0.038756004018121036,0.002124399598187897,0.3540665996979827,6.498600356311414e-05,6.498600356311414e-05,1.2997200712622827,,,
6765,0.004333439636149872,0.0005666560363850128,0.5666560363850128,0.027264893177888532,0.0022735106822111464,0.45470213644222934,0.03874196537337172,0.002125803462662829,0.35430057711047136,6.503407013379691e-05,6.503407013379691e-05,1.3006814026759381,,,
6770,0.004330565853231134,0.0005669434146768866,0.5669434146768866,0.02725121609512889,0.0022748783904871107,0.45497567809742223,0.03872793024327518,0.0021272069756724825,0.35453449594541364,6.50821367044797e-05,6.50821367044797e-05,1.301642734089594,,,
6775,0.004327693649711994,0.0005672306350288005,0.5672306350288006,0.027237543845277375,0.0022762456154722622,0.45524912309445253,0.03871389862847535,0.002128610137152465,0.35476835619207747,6.513020327516247e-05,6.513020327516247e-05,1.3026040655032494,,,
6780,0.004324823025259211,0.0005675176974740788,0.567517697474079,0.027223876428697346,0.002277612357130265,0.45552247142605307,0.03869987052961616,0.002130012947038384,0.35500215783973066,6.517826984584525e-05,6.517826984584525e-05,1.3035653969169048,,,
6785,0.004321953979539544,0.0005678046020460455,0.5678046020460457,0.02721021384575216,0.0022789786154247837,0.45579572308495686,0.03868584594734155,0.002131415405265846,0.3552359008776408,6.522633641652803e-05,6.522633641652803e-05,1.3045267283305606,,,
