Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
2830,0.0073153536559103114,0.00026846463440896877,0.26846463440896884,0.0473390987843553,0.0002660901215644702,0.05321802431289402,0.0574770979271278,0.0002522902072872194,0.04204836788120325,4.695777776716849e-05,4.695777776716849e-05,0.9391555553433698,,,
2835,0.007310945269537925,0.00026890547304620746,0.2689054730462075,0.04733339274179482,0.00026666072582051756,0.05333214516410356,0.05747162608019097,0.0002528373919809027,0.04213956533015051,4.7040742038841936e-05,4.7040742038841936e-05,0.9408148407768386,,,
2840,0.007306538229276576,0.00026934617707234236,0.26934617707234243,0.04732768305966366,0.0002672316940336343,0.05344633880672689,0.057466149456067414,0.0002533850543932583,0.04223084239887642,4.712370631051538e-05,4.712370631051538e-05,0.9424741262103076,,,
2845,0.007302132535990084,0.00026978674640099157,0.26978674640099165,0.04732196973914606,0.0002678030260853934,0.05356060521707884,0.057460668050339676,0.0002539331949660322,0.042322199161005325,4.720667058218881e-05,4.720667058218881e-05,0.9441334116437762,,,
2850,0.007297728190542267,0.0002702271809457733,0.27022718094577336,0.04731625278142632,0.000268374721857368,0.053674944371473576,0.05745518185859029,0.00025448181414097055,0.042413635690161766,4.7289634853862264e-05,4.7289634853862264e-05,0.9457926970772452,,,
2855,0.007293325193796944,0.00027066748062030553,0.27066748062030566,0.047310532187688686,0.000268946781231131,0.05378935624622627,0.05744969087640181,0.00025503091235981915,0.04250515205996985,4.73725991255357e-05,4.73725991255357e-05,0.9474519825107139,,,
2860,0.007288923546617934,0.0002711076453382065,0.27110764533820664,0.04730480795911744,0.00026951920408825565,0.053903840817651205,0.057444195099356755,0.0002555804900643241,0.042596748344054025,4.745556339720915e-05,4.745556339720915e-05,0.9491112679441829,,,
2865,0.007284523249869055,0.0002715476750130944,0.2715476750130945,0.04729908009689685,0.00027009199031031484,0.05401839806206299,0.05743869452303768,0.00025613054769623144,0.04268842461603861,4.753852766888259e-05,4.753852766888259e-05,0.9507705533776518,,,
2870,0.007280124304414128,0.00027198756955858715,0.27198756955858716,0.04729334860221118,0.0002706651397788818,0.05413302795577635,0.05743318914302713,0.0002566810856972872,0.04278018094954783,4.762149194055604e-05,4.762149194055604e-05,0.9524298388111206,,,
2875,0.00727572671111697,0.000272427328888303,0.272427328888303,0.0472876134762447,0.0002712386523755295,0.054247730475106004,0.05742767895490763,0.0002572321045092373,0.04287201741820612,4.770445621222947e-05,4.770445621222947e-05,0.9540891242445894,,,
2880,0.007271330470841399,0.00027286695291586007,0.27286695291586005,0.04728187472018169,0.000271812527981831,0.05436250559636635,0.057422163954261723,0.0002577836045738278,0.04296393409563792,4.778742048390291e-05,4.778742048390291e-05,0.9557484096780582,,,
2885,0.007266935584451235,0.0002733064415548764,0.2733064415548765,0.0472761323352064,0.0002723867664793593,0.054477353295872,0.057416644136671954,0.00025833558633280474,0.043055931055467345,4.787038475557636e-05,4.787038475557636e-05,0.9574076951115271,,,
2890,0.007262542052810297,0.00027374579471897025,0.2737457947189703,0.047270386322503126,0.00027296136774968764,0.054592273549937564,0.05741111949772086,0.00025888805022791404,0.043148008371318936,4.79533490272498e-05,4.79533490272498e-05,0.9590669805449961,,,
2895,0.007258149876782404,0.0002741850123217596,0.2741850123217596,0.04726463668325611,0.0002735363316743889,0.05470726633487788,0.05740559003299098,0.0002594409967009018,0.043240166116817025,4.803631329892325e-05,4.803631329892325e-05,0.9607262659784649,,,
2900,0.007253759057231373,0.0002746240942768627,0.27462409427686274,0.04725888341864964,0.0002741116581350362,0.05482233162700734,0.05740005573806486,0.000259994426193514,0.04333240436558572,4.811927757059669e-05,4.811927757059669e-05,0.9623855514119338,,,
2905,0.007249369595021024,0.0002750630404978975,0.27506304049789765,0.047253126529867975,0.00027468734701320265,0.05493746940264055,0.05739451660852503,0.00026054833914749664,0.04342472319124946,4.8202241842270125e-05,4.8202241842270125e-05,0.9640448368454024,,,
2910,0.007244981491015177,0.0002755018508984823,0.27550185089848234,0.047247366018095385,0.0002752633981904612,0.05505267963809235,0.05738897263995404,0.00026110273600459585,0.043517122667432684,4.828520611394357e-05,4.828520611394357e-05,0.9657041222788714,,,
2915,0.007240594746077649,0.00027594052539223516,0.2759405253922351,0.04724160188451615,0.000275839811548385,0.05516796230967702,0.057383423827934425,0.00026165761720655734,0.0436096028677595,4.8368170385617014e-05,4.8368170385617014e-05,0.9673634077123402,,,
2920,0.0072362093610722576,0.00027637906389277415,0.2763790638927742,0.04723583413031453,0.00027641658696854715,0.05528331739370951,0.057377870168048725,0.0002622129831951275,0.04370216386585457,4.845113465729046e-05,4.845113465729046e-05,0.9690226931458091,,,
2925,0.007231825336862825,0.0002768174663137175,0.2768174663137175,0.047230062756674795,0.00027699372433252057,0.05539874486650409,0.05737231165587948,0.00026276883441205207,0.043794805735342,4.85340989289639e-05,4.85340989289639e-05,0.970681978579278,,,
2930,0.007227442674313167,0.00027725573256868325,0.2772557325686833,0.047224287764781214,0.0002775712235218784,0.055514244704375715,0.057366748287009224,0.00026332517129907715,0.04388752854984623,4.861706320063735e-05,4.861706320063735e-05,0.9723412640127469,,,
2935,0.007223061374287104,0.0002776938625712895,0.2776938625712896,0.04721850915581806,0.00027814908441819373,0.05562981688363888,0.05736118005702051,0.0002638819942979487,0.04398033238299148,4.870002747231078e-05,4.870002747231078e-05,0.9740005494462156,,,
2940,0.007218681437648455,0.00027813185623515443,0.27813185623515446,0.047212726930969603,0.0002787273069030396,0.055745461380607986,0.05735560696149587,0.00026443930385041287,0.04407321730840208,4.8782991743984226e-05,4.8782991743984226e-05,0.9756598348796844,,,
2945,0.007214302865261038,0.00027856971347389617,0.27856971347389625,0.04720694109142011,0.000279305890857989,0.05586117817159786,0.05735002899601784,0.0002649971003982155,0.044166183399702574,4.886595601565767e-05,4.886595601565767e-05,0.9773191203131534,,,
2950,0.007209925657988671,0.0002790074342011328,0.27900743420113294,0.047201151638353846,0.0002798848361646151,0.055976967232923114,0.057344446156168974,0.0002655553843831027,0.044259230730517074,4.8948920287331116e-05,4.8948920287331116e-05,0.9789784057466223,,,
2955,0.007205549816695175,0.00027944501833048244,0.2794450183304825,0.04719535857295509,0.0002804641427044909,0.05609282854089814,0.057338858437531795,0.0002661141562468205,0.04435235937447002,4.903188455900456e-05,4.903188455900456e-05,0.9806376911800911,,,
2960,0.007201175342244367,0.00027988246577556326,0.2798824657755633,0.047189561896408105,0.0002810438103591894,0.05620876207183789,0.05733326583568885,0.00026667341643111484,0.044445569405185736,4.9114848830678e-05,4.9114848830678e-05,0.98229697661356,,,
2965,0.007196802235500066,0.00028031977644999334,0.2803197764499934,0.04718376160989716,0.00028162383901028377,0.05632476780205686,0.05732766834622268,0.00026723316537773177,0.04453886089628867,4.9197813102351444e-05,4.9197813102351444e-05,0.9839562620470288,,,
2970,0.007192430497326091,0.00028075695026739077,0.2807569502673909,0.047177957714606526,0.000282204228539347,0.05644084570786956,0.057322065964715826,0.0002677934035284173,0.04463223392140281,4.928077737402488e-05,4.928077737402488e-05,0.9856155474804976,,,
2975,0.007188060128586261,0.0002811939871413738,0.2811939871413739,0.04717215021172048,0.0002827849788279522,0.05655699576559048,0.057316458686750824,0.00026835413132491747,0.04472568855415293,4.936374164569833e-05,4.936374164569833e-05,0.9872748329139664,,,
2980,0.007183691130144395,0.0002816308869855604,0.2816308869855605,0.04716633910242327,0.0002833660897576724,0.05667321795153457,0.05731084650791022,0.00026891534920897814,0.04481922486816292,4.944670591737177e-05,4.944670591737177e-05,0.9889341183474354,,,
2985,0.007179323502864311,0.00028206764971356886,0.2820676497135689,0.047160524387899194,0.0002839475612100807,0.056789512242016116,0.05730522942377654,0.00026947705762234554,0.04491284293705766,4.952967018904522e-05,4.952967018904522e-05,0.9905934037809043,,,
2990,0.007174957247609829,0.00028250427523901706,0.2825042752390171,0.047154706069332496,0.00028452939306675005,0.05690587861335017,0.05729960742993234,0.00027003925700676545,0.04500654283446093,4.9612634460718655e-05,4.9612634460718655e-05,0.992252689214373,,,
2995,0.007170592365244766,0.00028294076347552333,0.28294076347552344,0.047148884147907466,0.00028511158520925356,0.05702231704185068,0.05729398052196016,0.0002706019478039841,0.04510032463399738,4.969559873239209e-05,4.969559873239209e-05,0.9939119746478419,,,
3000,0.007166228856632942,0.0002833771143367058,0.28337711433670587,0.04714305862480835,0.00028569413751916437,0.057138827503833034,0.057288348695442526,0.0002711651304557474,0.045194188409291236,4.977856300406554e-05,4.977856300406554e-05,0.9955712600813107,,,
3005,0.007161866722638175,0.00028381332773618243,0.2838133277361825,0.047137229501219444,0.0002862770498780555,0.05725540997561118,0.05728271194596198,0.0002717288054038013,0.04528813423396694,4.986152727573898e-05,4.986152727573898e-05,0.9972305455147796,,,
3010,0.007157505964124285,0.00028424940358757144,0.28424940358757145,0.047131396778325,0.0002868603221675,0.05737206443350007,0.05727707026910108,0.00027229297308989196,0.04538216218164859,4.994449154741243e-05,4.994449154741243e-05,0.9988898309482485,,,
3015,0.007153146581955089,0.000284685341804491,0.2846853418044911,0.04712556045730929,0.0002874439542690709,0.0574887908538142,0.05727142366044235,0.0002728576339557653,0.045476272325960854,5.002745581908587e-05,5.002745581908587e-05,1.0005491163817175,,,
3020,0.0071487885769944085,0.00028512114230055914,0.2851211423005592,0.047119720539356584,0.00028802794606434123,0.0576055892128684,0.057265772115568325,0.00027342278844316725,0.04557046474052784,5.0110420090759304e-05,5.0110420090759304e-05,1.002208401815186,,,
3025,0.0071444319501060595,0.000285556804989394,0.28555680498939406,0.04711387702565116,0.00028861229743488417,0.05772245948697685,0.05726011563006156,0.00027398843699384407,0.04566473949897398,5.019338436243275e-05,5.019338436243275e-05,1.003867687248655,,,
3030,0.007140076702153862,0.00028599232978461373,0.28599232978461375,0.047108029917377274,0.0002891970082622727,0.0578394016524546,0.05725445419950458,0.0002745545800495415,0.045759096674923616,5.0276348634106194e-05,5.0276348634106194e-05,1.0055269726821239,,,
3035,0.007135722834001635,0.00028642771659983645,0.28642771659983657,0.0471021792157192,0.0002897820784280799,0.05795641568561605,0.057248787819479945,0.0002751212180520056,0.045853536342000845,5.035931290577964e-05,5.035931290577964e-05,1.0071862581155928,,,
3040,0.007131370346513197,0.00028686296534868026,0.2868629653486803,0.047096324921861214,0.00029036750781387876,0.0580735015627758,0.05724311648557017,0.0002756883514429825,0.04594805857383044,5.044227717745308e-05,5.044227717745308e-05,1.0088455435490615,,,
3045,0.007127019240552366,0.00028729807594476335,0.2872980759447634,0.04709046703698758,0.0002909532963012425,0.05819065926024847,0.057237440193357816,0.0002762559806642182,0.0460426634440364,5.052524144912653e-05,5.052524144912653e-05,1.0105048289825305,,,
3050,0.007122669516982962,0.00028773304830170376,0.28773304830170376,0.04708460556228256,0.000291539443771744,0.05830788875434878,0.057231758938425414,0.0002768241061574587,0.046137351026243056,5.060820572079996e-05,5.060820572079996e-05,1.0121641144159992,,,
3055,0.007118321176668803,0.0002881678823331196,0.28816788233311974,0.04707874049893043,0.00029212595010695645,0.05842519002139135,0.0572260727163555,0.00027739272836444987,0.046232121394074954,5.0691169992473406e-05,5.0691169992473406e-05,1.0138233998494681,,,
3060,0.007113974220473709,0.0002886025779526291,0.2886025779526291,0.04707287184811547,0.00029271281518845286,0.058542563037690676,0.057220381522730616,0.00027796184772693787,0.046326974621156314,5.077413426414685e-05,5.077413426414685e-05,1.015482685282937,,,
3065,0.007109628649261497,0.00028903713507385023,0.2890371350738503,0.04706699961102194,0.00029330003889780623,0.05866000777956126,0.057214685353133315,0.00027853146468666864,0.04642191078111135,5.0857098535820295e-05,5.0857098535820295e-05,1.0171419707164058,,,
3070,0.0071052844638959875,0.00028947155361040125,0.2894715536104012,0.0470611237888341,0.00029388762111658975,0.058777524223318056,0.057208984203146115,0.00027910157968538826,0.046516929947564734,5.0940062807493734e-05,5.0940062807493734e-05,1.0188012561498747,,,
3075,0.007100941665240997,0.0002899058334759002,0.28990583347590027,0.047055244382736235,0.0002944755617263764,0.058895112345275336,0.05720327806835157,0.00027967219316484264,0.04661203219414045,5.102302707916718e-05,5.102302707916718e-05,1.0204605415833434,,,
3080,0.007096600254160347,0.0002903399745839653,0.2903399745839653,0.04704936139391261,0.0002950638606087392,0.059012772121747825,0.05719756694433222,0.0002802433055667779,0.046707217594462946,5.110599135084062e-05,5.110599135084062e-05,1.0221198270168124,,,
3085,0.007092260231517855,0.00029077397684821454,0.2907739768482145,0.04704347482354749,0.00029565251764525135,0.05913050352905025,0.057191850826670595,0.00028081491733293997,0.04680248622215666,5.118895562251406e-05,5.118895562251406e-05,1.023779112450281,,,
3090,0.007087921598177339,0.00029120784018226613,0.2912078401822661,0.04703758467282514,0.0002962415327174857,0.05924830654349722,0.05718612971094925,0.00028138702890507486,0.046897838150845694,5.127191989418751e-05,5.127191989418751e-05,1.02543839788375,,,
3095,0.007083584355002618,0.00029164156449973817,0.2916415644997382,0.047031690942929846,0.00029683090570701556,0.05936618114140313,0.057180403592750714,0.00028195964072492865,0.046993273454154716,5.135488416586095e-05,5.135488416586095e-05,1.027097683317219,,,
3100,0.007079248502857512,0.00029207514971424874,0.29207514971424875,0.04702579363504586,0.00029742063649541373,0.05948412729908281,0.05717467246765753,0.00028253275323424727,0.04708879220570783,5.143784843753439e-05,5.143784843753439e-05,1.0287569687506877,,,
3105,0.007074914042605839,0.00029250859573941605,0.2925085957394161,0.047019892750357464,0.00029801072496425353,0.05960214499285077,0.05716893633125223,0.00028310636687477685,0.04718439447912948,5.1520812709207835e-05,5.1520812709207835e-05,1.0304162541841566,,,
3110,0.007070580975111419,0.0002929419024888582,0.2929419024888582,0.04701398829004892,0.0002986011709951078,0.059720234199021616,0.05716319517911737,0.0002836804820882632,0.047280080348043874,5.160377698088127e-05,5.160377698088127e-05,1.0320755396176253,,,
3115,0.007066249301238068,0.00029337506987619317,0.2933750698761932,0.0470080802553045,0.00029919197446954973,0.059838394893910074,0.057157449006835476,0.0002842550993164526,0.04737584988607535,5.168674125255472e-05,5.168674125255472e-05,1.0337348250510943,,,
3120,0.007061919021849607,0.0002938080978150393,0.29380809781503936,0.047002168647308475,0.0002997831352691523,0.059956627053830536,0.05715169780998909,0.00028483021900109083,0.047471703166848456,5.176970552422816e-05,5.176970552422816e-05,1.0353941104845632,,,
3125,0.007057590137809854,0.0002942409862190146,0.2942409862190146,0.04699625346724511,0.00030037465327548867,0.060074930655097836,0.05714594158416076,0.00028540584158392394,0.0475676402639873,5.185266979590161e-05,5.185266979590161e-05,1.0370533959180321,,,
3130,0.007053262649982629,0.0002946737350017371,0.2946737350017371,0.04699033471629868,0.0003009665283701318,0.060193305674026365,0.05714018032493302,0.000285981967506698,0.04766366125111632,5.1935634067575046e-05,5.1935634067575046e-05,1.0387126813515009,,,
3135,0.007048936559231748,0.00029510634407682514,0.29510634407682523,0.04698441239565345,0.0003015587604346548,0.06031175208693107,0.05713441402788841,0.0002865585972111591,0.04775976620185984,5.201859833924849e-05,5.201859833924849e-05,1.0403719667849698,,,
3140,0.007044611866421033,0.0002955388133578967,0.29553881335789667,0.046978486506493694,0.0003021513493506307,0.06043026987012612,0.05712864268860947,0.0002871357311390531,0.0478559551898422,5.210156261092193e-05,5.210156261092193e-05,1.0420312522184385,,,
3145,0.0070402885724143004,0.0002959711427585699,0.29597114275856995,0.04697255705000367,0.0003027442949996326,0.06054885899992657,0.05712286630267874,0.0002877133697321261,0.047952228288687726,5.2184526882595374e-05,5.2184526882595374e-05,1.0436905376519074,,,
3150,0.00703596667807537,0.0002964033321924629,0.29640333219246295,0.04696662402736766,0.0003033375972632335,0.06066751945264681,0.057117084865678756,0.00028829151343212395,0.04804858557202074,5.226749115426882e-05,5.226749115426882e-05,1.0453498230853764,,,
3155,0.007031646184268061,0.00029683538157319384,0.2968353815731939,0.04696068743976994,0.0003039312560230065,0.06078625120460135,0.05711129837319207,0.00028887016268079287,0.048145027113465466,5.235045542594226e-05,5.235045542594226e-05,1.047009108518845,,,
3160,0.007027327091856192,0.00029726729081438075,0.29726729081438086,0.04695474728839475,0.00030452527116052474,0.060905054232105016,0.05710550682080121,0.0002894493179198788,0.04824155298664645,5.24334196976157e-05,5.24334196976157e-05,1.048668393952314,,,
3165,0.00702300940170358,0.0002976990598296419,0.29769905982964195,0.046948803574426386,0.0003051196425573611,0.061023928511472314,0.05709971020408872,0.00029002897959112773,0.04833816326518792,5.251638396928915e-05,5.251638396928915e-05,1.050327679385783,,,
3170,0.007018693114674047,0.00029813068853259527,0.2981306885325954,0.04694285629904911,0.0003057143700950888,0.06114287401901786,0.05709390851863714,0.00029060914813628573,0.0484348580227143,5.2599348240962585e-05,5.2599348240962585e-05,1.0519869648192517,,,
3175,0.007014378231631408,0.0002985621768368591,0.29856217683685915,0.04693690546344719,0.0003063094536552808,0.06126189073105626,0.057088101760029014,0.0002911898239970987,0.04853163733284971,5.268231251263603e-05,5.268231251263603e-05,1.0536462502527206,,,
3180,0.007010064753439485,0.00029899352465605146,0.29899352465605145,0.0469309510688049,0.00030690489311951025,0.06138097862390213,0.05708228992384687,0.0002917710076153127,0.048628501269218805,5.2765276784309475e-05,5.2765276784309475e-05,1.0553055356861893,,,
3185,0.007005752680962096,0.0002994247319037904,0.2994247319037904,0.0469249931163065,0.0003075006883693502,0.06150013767387008,0.05707647300567326,0.0002923526994326738,0.048725449905445584,5.2848241055982913e-05,5.2848241055982913e-05,1.0569648211196583,,,
3190,0.0070014420150630585,0.0002998557984936941,0.29985579849369415,0.046919031607136265,0.0003080968392863735,0.06161936785727473,0.05707065100109072,0.0002929348998909279,0.04882248331515471,5.293120532765635e-05,5.293120532765635e-05,1.058624106553127,,,
3195,0.006997132756606192,0.0003002867243393807,0.30028672433938075,0.04691306654247846,0.0003086933457521535,0.0617386691504308,0.05706482390568179,0.0002935176094318211,0.04891960157197017,5.3014169599329797e-05,5.3014169599329797e-05,1.060283391986596,,,
3200,0.006992824906455316,0.00030071750935446837,0.3007175093544684,0.04690709792351737,0.00030929020764826305,0.061858041529652685,0.057058991715029005,0.00029410082849709937,0.04901680474951653,5.309713387100324e-05,5.309713387100324e-05,1.0619426774200649,,,
3205,0.0069885184654742485,0.00030114815345257513,0.3011481534525752,0.04690112575143725,0.0003098874248562754,0.061977484971255103,0.05705315442471491,0.0002946845575285088,0.04911409292141811,5.3180098142676687e-05,5.3180098142676687e-05,1.0636019628535336,,,
3210,0.006984213434526808,0.00030157865654731916,0.3015786565473192,0.046895150027422366,0.00031048499725776343,0.06209699945155267,0.057047312030322046,0.00029526879696779526,0.04921146616129923,5.326306241435013e-05,5.326306241435013e-05,1.0652612482870025,,,
3215,0.0069799098144768135,0.00030200901855231854,0.30200901855231865,0.04688917075265699,0.0003110829247343004,0.06221658494686022,0.05704146452743295,0.0002958535472567049,0.04930892454278413,5.334602668602357e-05,5.334602668602357e-05,1.0669205337204712,,,
3220,0.006975607606188085,0.00030243923938119146,0.30243923938119155,0.04688318792832541,0.0003116812071674591,0.06233624143349181,0.05703561191163016,0.0002964388088369836,0.04940646813949734,5.342899095769701e-05,5.342899095769701e-05,1.0685798191539402,,,
3225,0.00697130681052444,0.00030286931894755596,0.302869318947556,0.04687720155561187,0.0003122798444388128,0.062455968887762614,0.05702975417849623,0.0002970245821503775,0.049504097025062865,5.351195522937045e-05,5.351195522937045e-05,1.070239104587409,,,
3230,0.006967007428349698,0.0003032992571650302,0.30329925716503026,0.046871211635700655,0.0003128788364299345,0.0625757672859869,0.05702389132361367,0.0002976108676386325,0.04960181127310548,5.35949195010439e-05,5.35949195010439e-05,1.0718983900208778,,,
3235,0.006962709460527676,0.0003037290539472324,0.3037290539472324,0.04686521816977603,0.0003134781830223972,0.06269563660447952,0.057018023342565054,0.0002981976657434947,0.04969961095724906,5.3677883772717336e-05,5.3677883772717336e-05,1.0735576754543468,,,
3240,0.006958412907922195,0.0003041587092077805,0.30415870920778054,0.04685922115902226,0.0003140778840977741,0.06281557681955485,0.057012150230932895,0.00029878497690671006,0.04979749615111839,5.376084804439078e-05,5.376084804439078e-05,1.0752169608878155,,,
3245,0.006954117771397072,0.00030458822286029267,0.30458822286029275,0.046853220604623616,0.0003146779395376381,0.06293558790752773,0.05700627198429975,0.00029937280157002455,0.04989546692833746,5.3843812316064226e-05,5.3843812316064226e-05,1.0768762463212844,,,
3250,0.006949824051816128,0.00030501759481838713,0.3050175948183872,0.046847216507764376,0.00031527834922356234,0.06305566984471256,0.05700038859824816,0.00029996114017518424,0.04999352336253071,5.3926776587737664e-05,5.3926776587737664e-05,1.0785355317547531,,,
3255,0.00694553175004318,0.0003054468249956819,0.305446824995682,0.0468412088696288,0.00031587911303711995,0.06317582260742405,0.05699450006836065,0.0003005499931639352,0.05009166552732247,5.400974085941111e-05,5.400974085941111e-05,1.080194817188222,,,
3260,0.006941240866942047,0.0003058759133057953,0.30587591330579533,0.04683519769140116,0.0003164802308598839,0.06329604617197682,0.05698860639021976,0.00030113936097802337,0.05018989349633729,5.4092705131084554e-05,5.4092705131084554e-05,1.081854102621691,,,
3265,0.006936951403376548,0.0003063048596623452,0.3063048596623452,0.04682918297426573,0.0003170817025734272,0.06341634051468548,0.056982707559408055,0.0003017292440591947,0.050288207343199054,5.417566940275799e-05,5.417566940275799e-05,1.0835133880551597,,,
3270,0.006932663360210502,0.0003067336639789498,0.30673366397894974,0.04682316471940677,0.000317683528059323,0.06353670561186464,0.05697680357150805,0.00030231964284919527,0.050386607141532536,5.425863367443144e-05,5.425863367443144e-05,1.0851726734886287,,,
3275,0.0069283767383077274,0.0003071623261692273,0.30716232616922723,0.04681714292800856,0.0003182857071991444,0.06365714143982892,0.056970894422102285,0.00030291055778977117,0.05048509296496184,5.434159794610488e-05,5.434159794610488e-05,1.0868319589220976,,,
3280,0.006924091538532043,0.0003075908461467957,0.30759084614679566,0.04681111760125536,0.00031888823987446434,0.06377764797489294,0.05696498010677332,0.00030350198932266824,0.0505836648871113,5.442456221777832e-05,5.442456221777832e-05,1.0884912443555663,,,
3285,0.006919807761747268,0.0003080192238252732,0.30801922382527325,0.04680508874033144,0.0003194911259668559,0.0638982251933713,0.056959060621103674,0.00030409393788963257,0.050682322981605354,5.4507526489451765e-05,5.4507526489451765e-05,1.0901505297890353,,,
3290,0.00691552540881722,0.0003084474591182779,0.308447459118278,0.04679905634642108,0.00032009436535789226,0.0640188730715785,0.056953135960675895,0.0003046864039324102,0.05078106732206833,5.459049076112521e-05,5.459049076112521e-05,1.0918098152225042,,,
3295,0.006911244480605721,0.00030887555193942793,0.30887555193942795,0.046793020420708535,0.00032069795792914627,0.06413959158582938,0.05694720612107253,0.00030527938789274715,0.050879897982124556,5.467345503279865e-05,5.467345503279865e-05,1.093469100655973,,,
3300,0.006906964977976585,0.0003093035022023415,0.3093035022023415,0.04678698096437809,0.0003213019035621912,0.06426038071243823,0.056941271097876105,0.0003058728902123894,0.05097881503539825,5.475641930447209e-05,5.475641930447209e-05,1.0951283860894419,,,
3305,0.0069026869017936344,0.00030973130982063653,0.30973130982063657,0.046780937978614,0.0003219062021386,0.06438124042772009,0.05693533088666917,0.00030646691133308287,0.051077818555513854,5.483938357614554e-05,5.483938357614554e-05,1.0967876715229108,,,
3310,0.006898410252920687,0.0003101589747079313,0.3101589747079313,0.04677489146460054,0.0003225108535399458,0.06450217070798925,0.056929385483034264,0.00030706145169657367,0.051176908616095584,5.4922347847818976e-05,5.4922347847818976e-05,1.0984469569563795,,,
3315,0.0068941350322215605,0.00031058649677784386,0.310586496777844,0.04676884142352198,0.0003231158576478016,0.06462317152956043,0.05692343488255392,0.00030765651174460785,0.05127608529076799,5.500531211949242e-05,5.500531211949242e-05,1.1001062423898484,,,
3320,0.006889861240560075,0.00031101387594399243,0.31101387594399255,0.04676278785656259,0.0003237212143437404,0.06474424286874825,0.056917479080810685,0.0003082520919189314,0.051375348653155184,5.5088276391165866e-05,5.5088276391165866e-05,1.1017655278233174,,,
3325,0.006885588878800049,0.000311441112119995,0.31144111211999514,0.04675673076490665,0.00032432692350933546,0.06486538470186709,0.056911518073387096,0.00030884819266129026,0.05147469877688171,5.5171240662839305e-05,5.5171240662839305e-05,1.103424813256786,,,
3330,0.006881317947805302,0.00031186820521946987,0.3118682052194698,0.0467506701497384,0.0003249329850261596,0.06498659700523202,0.056905551855865696,0.0003094448144134305,0.05157413573557168,5.525420493451274e-05,5.525420493451274e-05,1.1050840986902548,,,
3335,0.00687704844843965,0.0003122951551560349,0.312295155156035,0.04674460601224214,0.000325539398775786,0.0651078797551573,0.05689958042382902,0.0003100419576170981,0.05167365960284964,5.5337169206186194e-05,5.5337169206186194e-05,1.1067433841237238,,,
3340,0.006872780381566915,0.00031272196184330847,0.31272196184330847,0.04673853835360212,0.0003261461646397878,0.06522923292795757,0.05689360377285961,0.0003106396227140391,0.051773270452339815,5.542013347785963e-05,5.542013347785963e-05,1.1084026695571927,,,
3345,0.006868513748050914,0.00031314862519490856,0.3131486251949086,0.04673246717500262,0.0003267532824997379,0.06535065649994753,0.056887621898540006,0.00031123781014599945,0.05187296835766653,5.550309774953308e-05,5.550309774953308e-05,1.1100619549906614,,,
3350,0.006864248548755466,0.0003135751451244533,0.3135751451244534,0.0467263924776279,0.0003273607522372095,0.06547215044744203,0.056881634796452744,0.00031183652035472525,0.05197275339245422,5.558606202120652e-05,5.558606202120652e-05,1.1117212404241303,,,
3355,0.006859984784544391,0.00031400152154556087,0.31400152154556094,0.046720314262662245,0.00032796857373377554,0.06559371474675513,0.056875642462180374,0.0003124357537819624,0.05207262563032711,5.566902629287996e-05,5.566902629287996e-05,1.113380525857599,,,
3360,0.006855722456281506,0.0003144277543718493,0.31442775437184933,0.04671423253128991,0.00032857674687100907,0.06571534937420187,0.05686964489130543,0.00031303551086945706,0.05217258514490952,5.57519905645534e-05,5.57519905645534e-05,1.115039811291068,,,
3365,0.006851461564830632,0.0003148538435169369,0.3148538435169369,0.04670814728469517,0.00032918527153048333,0.06583705430609665,0.05686364207941045,0.00031363579205895514,0.05227263200982579,5.5834954836226844e-05,5.5834954836226844e-05,1.116699096724537,,,
3370,0.006847202111055585,0.0003152797888944415,0.3152797888944415,0.046702058524062284,0.0003297941475937712,0.06595882951875431,0.05685763402207797,0.00031423659779220264,0.05237276629870047,5.591791910790029e-05,5.591791910790029e-05,1.1183583821580056,,,
3375,0.006842944095820185,0.0003157055904179815,0.3157055904179815,0.04669596625057554,0.00033040337494244585,0.06608067498848924,0.05685162071489054,0.00031483792851094564,0.05247298808515766,5.6000883379573734e-05,5.6000883379573734e-05,1.1200176675914746,,,
3380,0.006838687519988252,0.0003161312480011748,0.31613124800117487,0.0466898704654192,0.0003310129534580802,0.06620259069161605,0.0568456021534307,0.0003154397846569301,0.052573297442821576,5.608384765124718e-05,5.608384765124718e-05,1.1216769530249435,,,
3385,0.006834432384423602,0.0003165567615576397,0.3165567615576398,0.046683771169777524,0.00033162288302224745,0.06632457660444957,0.05683957833328098,0.00031604216667190197,0.052673694445317,5.616681192292062e-05,5.616681192292062e-05,1.1233362384584122,,,
3390,0.006830178689990057,0.00031698213100099423,0.31698213100099426,0.04667766836483479,0.0003322331635165206,0.0664466327033042,0.05683354925002392,0.0003166450749976074,0.05277417916626792,5.6249776194594055e-05,5.6249776194594055e-05,1.124995523891881,,,
3395,0.006825926437551434,0.00031740735624485666,0.3174073562448566,0.04667156205177527,0.0003328437948224728,0.06656875896449466,0.05682751489924207,0.0003172485100757924,0.05287475167929878,5.63327404662675e-05,5.63327404662675e-05,1.12665480932535,,,
