Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
5125,0.00620323276824356,0.00037967672317564384,0.37967672317564394,0.03478313952523861,0.0015216860474761395,0.3043372094952279,0.046619012948181174,0.0013380987051818827,0.22301645086364708,3.138316319212991e-05,3.138316319212991e-05,0.6276632638425982,,,
5130,0.00620027438492515,0.0003799725615074848,0.37997256150748493,0.0347703452109516,0.0015229654789048407,0.30459309578096805,0.04660729556062887,0.0013392704439371128,0.22321174065618543,3.1413780912317354e-05,3.1413780912317354e-05,0.628275618246347,,,
5135,0.006197317247958764,0.0003802682752041235,0.38026827520412365,0.034757554690624325,0.0015242445309375675,0.3048489061875136,0.04659558036582163,0.0013404419634178376,0.2234069939029728,3.14443986325048e-05,3.14443986325048e-05,0.628887972650096,,,
5140,0.006194361357041034,0.0003805638642958965,0.3805638642958966,0.03474476796391469,0.0015255232036085313,0.3051046407217063,0.046583867363090226,0.0013416132636909779,0.22360221061516283,3.1475016352692244e-05,3.1475016352692244e-05,0.6295003270538448,,,
5145,0.006191406711868595,0.0003808593288131403,0.38085932881314044,0.03473198503048056,0.0015268014969519442,0.3053602993903888,0.046572156551765456,0.0013427843448234548,0.22379739080390904,3.150563407287969e-05,3.150563407287969e-05,0.6301126814575937,,,
5150,0.006188453312138085,0.00038115466878619133,0.38115466878619153,0.03471920588997982,0.0015280794110020177,0.3056158822004036,0.04656044793117811,0.0013439552068821893,0.22399253448036482,3.153625179306713e-05,3.153625179306713e-05,0.6307250358613425,,,
5155,0.006185501157546137,0.0003814498842453862,0.3814498842453863,0.034706430542070364,0.0015293569457929639,0.3058713891585928,0.04654874150065898,0.0013451258499341022,0.22418764165568372,3.156686951325457e-05,3.156686951325457e-05,0.6313373902650914,,,
5160,0.0061825502477893856,0.00038174497522106124,0.38174497522106143,0.03469365898641006,0.001530634101358994,0.3061268202717988,0.04653703725953885,0.0013462962740461149,0.22438271234101914,3.159748723344202e-05,3.159748723344202e-05,0.6319497446688404,,,
5165,0.0061796005825644675,0.00038203994174355313,0.38203994174355327,0.0346808912226568,0.00153191087773432,0.306382175546864,0.04652533520714852,0.0013474664792851479,0.2245777465475246,3.162810495362946e-05,3.162810495362946e-05,0.6325620990725892,,,
5170,0.006176652161568015,0.00038233478384319826,0.3823347838431985,0.034668127250468465,0.0015331872749531537,0.3066374549906308,0.04651363534281878,0.0013486364657181228,0.22477274428635363,3.165872267381691e-05,3.165872267381691e-05,0.6331744534763382,,,
5175,0.006173704984496667,0.00038262950155033316,0.3826295015503334,0.03465536706950294,0.0015344632930497067,0.3068926586099413,0.0465019376658804,0.00134980623341196,0.22496770556865997,3.168934039400435e-05,3.168934039400435e-05,0.633786807880087,,,
5180,0.006170759051047055,0.00038292409489529435,0.38292409489529455,0.034642610679418095,0.0015357389320581909,0.3071477864116381,0.04649024217566419,0.0013509757824335807,0.2251626304055968,3.171995811419179e-05,3.171995811419179e-05,0.6343991622838357,,,
5185,0.006167814360915815,0.0003832185639084183,0.38321856390841846,0.034629858079871824,0.001537014192012818,0.30740283840256355,0.04647854887150094,0.001352145112849906,0.22535751880831756,3.1750575834379236e-05,3.1750575834379236e-05,0.6350115166875847,,,
5190,0.006164870913799584,0.0003835129086200415,0.3835129086200416,0.03461710927052201,0.0015382890729477995,0.3076578145895599,0.046466857752721434,0.0013533142247278568,0.22555237078797608,3.178119355456668e-05,3.178119355456668e-05,0.6356238710913336,,,
5195,0.006161928709394994,0.0003838071290605004,0.38380712906050063,0.03460436425102653,0.0015395635748973473,0.30791271497946937,0.04645516881865646,0.001354483118134354,0.22574718635572566,3.1811811274754126e-05,3.1811811274754126e-05,0.6362362254950825,,,
5200,0.0061589877473986815,0.00038410122526013165,0.3841012252601319,0.034591623021043266,0.0015408376978956733,0.3081675395791347,0.04644348206863681,0.0013556517931363186,0.22594196552271972,3.184242899494157e-05,3.184242899494157e-05,0.6368485798988314,,,
5205,0.006156048027507282,0.0003843951972492716,0.38439519724927185,0.03457888558023011,0.001542111441976989,0.30842228839539787,0.046431797501993284,0.001356820249800672,0.2261367083001119,3.187304671512901e-05,3.187304671512901e-05,0.6374609343025802,,,
5210,0.00615310954941743,0.00038468904505825684,0.38468904505825696,0.03456615192824494,0.0015433848071755062,0.30867696143510115,0.04642011511805665,0.0013579884881943346,0.2263314146990557,3.1903664435316455e-05,3.1903664435316455e-05,0.6380732887063291,,,
5215,0.00615017231282576,0.00038498276871742383,0.384982768717424,0.03455342206474564,0.0015446577935254366,0.30893155870508726,0.046408434916157724,0.0013591565083842278,0.22652608473070457,3.19342821555039e-05,3.19342821555039e-05,0.6386856431100779,,,
5220,0.006147236317428908,0.00038527636825710904,0.3852763682571092,0.03454069598939008,0.001545930401060992,0.3091860802121984,0.04639675689562728,0.0013603243104372725,0.226720718406212,3.1964899875691345e-05,3.1964899875691345e-05,0.6392979975138269,,,
5225,0.006144301562923508,0.00038556984370764904,0.38556984370764924,0.03452797370183616,0.001547202629816384,0.30944052596327676,0.046385081055796105,0.0013614918944203896,0.22691531573673152,3.199551759587879e-05,3.199551759587879e-05,0.6399103519175757,,,
5230,0.006141368049006195,0.0003858631950993803,0.3858631950993805,0.03451525520174176,0.0015484744798258247,0.30969489596516486,0.046373407395995,0.0013626592604005,0.22710987673341665,3.2026135316066235e-05,3.2026135316066235e-05,0.6405227063213247,,,
5235,0.006138435775373606,0.0003861564224626392,0.3861564224626395,0.03450254048876475,0.0015497459511235254,0.309949190224705,0.04636173591555475,0.001363826408444525,0.2273044014074208,3.2056753036253673e-05,3.2056753036253673e-05,0.6411350607250734,,,
5240,0.006135504741722374,0.00038644952582776243,0.3864495258277627,0.034489829562563024,0.0015510170437436981,0.31020340874873953,0.04635006661380615,0.0013649933386193852,0.22749888976989752,3.208737075644112e-05,3.208737075644112e-05,0.6417474151288224,,,
5245,0.006132574947749134,0.0003867425052250864,0.3867425052250866,0.03447712242279446,0.0015522877577205546,0.3104575515441109,0.04633839949007998,0.001366160050992002,0.2276933418320003,3.2117988476628564e-05,3.2117988476628564e-05,0.6423597695325712,,,
5250,0.0061296463931505216,0.0003870353606849476,0.3870353606849478,0.03446441906911694,0.0015535580930883062,0.3107116186176613,0.04632673454370704,0.0013673265456292962,0.22788775760488267,3.214860619681601e-05,3.214860619681601e-05,0.6429721239363202,,,
5255,0.006126719077623173,0.0003873280922376826,0.3873280922376827,0.03445171950118835,0.001554828049881165,0.310965609976233,0.04631507177401811,0.0013684928225981888,0.22808213709969805,3.2179223917003454e-05,3.2179223917003454e-05,0.643584478340069,,,
5260,0.00612379300086372,0.00038762069991362774,0.387620699913628,0.03443902371866658,0.0015560976281333426,0.31121952562666855,0.04630341118034399,0.0013696588819656005,0.22827648032760006,3.220984163719089e-05,3.220984163719089e-05,0.6441968327438178,,,
5265,0.006120868162568801,0.00038791318374311966,0.3879131837431199,0.03442633172120949,0.001557366827879051,0.3114733655758102,0.04629175276201547,0.001370824723798453,0.22847078729974213,3.224045935737834e-05,3.224045935737834e-05,0.6448091871475667,,,
5270,0.00611794456243505,0.00038820554375649483,0.38820554375649496,0.034413643508474985,0.0015586356491525016,0.3117271298305003,0.04628009651836334,0.0013719903481636665,0.22866505802727766,3.227107707756578e-05,3.227107707756578e-05,0.6454215415513156,,,
5275,0.0061150222001591014,0.0003884977799840897,0.38849777998408985,0.03440095908012094,0.0015599040919879062,0.3119808183975813,0.046268442448718375,0.0013731557551281627,0.2288592925213604,3.230169479775323e-05,3.230169479775323e-05,0.6460338959550646,,,
5280,0.00611210107543759,0.0003887898924562408,0.38878989245624096,0.03438827843580523,0.0015611721564194765,0.3122344312838954,0.04625679055241138,0.001374320944758862,0.22905349079314363,3.233231251794067e-05,3.233231251794067e-05,0.6466462503588134,,,
5285,0.006109181187967151,0.00038908188120328466,0.3890818812032849,0.03437560157518576,0.0015624398424814246,0.3124879684962849,0.046245140828773144,0.0013754859171226856,0.2292476528537809,3.236293023812811e-05,3.236293023812811e-05,0.6472586047625621,,,
5290,0.006106262537444421,0.00038937374625555777,0.3893737462555579,0.034362928497920386,0.0015637071502079619,0.31274143004159227,0.046233493277134455,0.0013766506722865546,0.22944177871442573,3.2393547958315556e-05,3.2393547958315556e-05,0.6478709591663111,,,
5295,0.006103345123566033,0.00038966548764339656,0.3896654876433967,0.034350259203667,0.0015649740796333,0.31299481592666,0.0462218478968261,0.00137781521031739,0.22963586838623162,3.2424165678503e-05,3.2424165678503e-05,0.64848331357006,,,
5300,0.006100428946028622,0.0003899571053971376,0.3899571053971378,0.034337593692083494,0.0015662406307916511,0.3132481261583302,0.046210204687178874,0.0013789795312821127,0.22982992188035212,3.2454783398690446e-05,3.2454783398690446e-05,0.6490956679738089,,,
5305,0.006097514004528825,0.00039024859954711735,0.39024859954711744,0.03432493196282774,0.0015675068037172264,0.31350136074344526,0.04619856364752357,0.0013801436352476435,0.2300239392079405,3.248540111887789e-05,3.248540111887789e-05,0.6497080223775578,,,
5310,0.006094600298763275,0.00039053997012367234,0.3905399701236725,0.03431227401555762,0.0015687725984442381,0.3137545196888476,0.04618692477719096,0.0013813075222809039,0.23021792038015065,3.251601883906533e-05,3.251601883906533e-05,0.6503203767813066,,,
5315,0.006091687828428608,0.00039083121715713896,0.3908312171571392,0.034299619849931025,0.0015700380150068976,0.31400760300137953,0.04617528807551186,0.0013824711924488142,0.23041186540813563,3.2546636559252775e-05,3.2546636559252775e-05,0.6509327311850555,,,
5320,0.0060887765932214595,0.0003911223406778539,0.391122340677854,0.03428696946560583,0.0015713030534394168,0.31426061068788336,0.04616365354181704,0.001383634645818296,0.2306057743030493,3.257725427944022e-05,3.257725427944022e-05,0.6515450855888043,,,
5325,0.006085866592838463,0.0003914133407161535,0.39141334071615375,0.03427432286223993,0.0015725677137760075,0.3145135427552015,0.0461520211754373,0.00138479788245627,0.23079964707604506,3.2607871999627665e-05,3.2607871999627665e-05,0.6521574399925533,,,
5330,0.006082957826976255,0.0003917042173023744,0.3917042173023745,0.03426168003949119,0.0015738319960508812,0.31476639921017624,0.04614039097570343,0.0013859609024296574,0.2309934837382761,3.263848971981511e-05,3.263848971981511e-05,0.6527697943963021,,,
5335,0.006080050295331469,0.00039199497046685293,0.39199497046685305,0.034249040997017505,0.0015750959002982497,0.3150191800596499,0.04612876294194621,0.0013871237058053789,0.2311872843008964,3.266910744000255e-05,3.266910744000255e-05,0.653382148800051,,,
5340,0.006077143997600742,0.00039228560023992566,0.39228560023992587,0.034236405734476755,0.001576359426552325,0.3152718853104649,0.04611713707349645,0.0013882862926503556,0.23138104877505916,3.269972516018999e-05,3.269972516018999e-05,0.6539945032037998,,,
5345,0.006074238933480707,0.00039257610665192915,0.3925761066519293,0.03422377425152682,0.0015776225748473185,0.31552451496946365,0.046105513369684915,0.0013894486630315085,0.2315747771719181,3.273034288037744e-05,3.273034288037744e-05,0.6546068576075488,,,
5350,0.006071335102668001,0.0003928664897331998,0.39286648973319993,0.03421114654782558,0.0015788853452174422,0.31577706904348846,0.046093891829842415,0.0013906108170157589,0.23176846950262642,3.276096060056488e-05,3.276096060056488e-05,0.6552192120112976,,,
5355,0.006068432504859256,0.0003931567495140742,0.3931567495140744,0.03419852262303093,0.0015801477376969077,0.3160295475393815,0.04608227245329973,0.0013917727546700273,0.23196212577833775,3.279157832075233e-05,3.279157832075233e-05,0.6558315664150466,,,
5360,0.006065531139751111,0.00039344688602488875,0.393446886024889,0.034185902476800735,0.0015814097523199266,0.31628195046398533,0.04607065523938765,0.0013929344760612349,0.23215574601020583,3.2822196040939774e-05,3.2822196040939774e-05,0.6564439208187954,,,
5365,0.006062631007040198,0.0003937368992959801,0.3937368992959802,0.034173286108792895,0.0015826713891207108,0.3165342778241421,0.04605904018743698,0.0013940959812563027,0.23234933020938364,3.285281376112721e-05,3.285281376112721e-05,0.6570562752225442,,,
5370,0.006059732106423153,0.00039402678935768453,0.39402678935768465,0.03416067351866528,0.0015839326481334722,0.3167865296266944,0.046047427296778486,0.0013952572703221516,0.23254287838702525,3.288343148131466e-05,3.288343148131466e-05,0.6576686296262931,,,
5375,0.0060568344375966105,0.00039431655624033875,0.394316556240339,0.03414806470607578,0.0015851935293924222,0.3170387058784845,0.04603581656674297,0.001396418343325703,0.23273639055428375,3.29140492015021e-05,3.29140492015021e-05,0.658280984030042,,,
5380,0.0060539380002572075,0.0003946061999742791,0.39460619997427926,0.034135459670682274,0.0015864540329317727,0.31729080658635456,0.04602420799666123,0.001397579200333877,0.23292986672231275,3.294466692168955e-05,3.294466692168955e-05,0.6588933384337909,,,
5385,0.0060510427941015766,0.00039489572058984217,0.39489572058984235,0.034122858412142645,0.0015877141587857355,0.31754283175714715,0.046012601585864045,0.0013987398414135957,0.2331233069022659,3.297528464187699e-05,3.297528464187699e-05,0.6595056928375398,,,
5390,0.006048148818826354,0.00039518511811736446,0.3951851181173647,0.03411026093011478,0.001588973906988522,0.31779478139770445,0.04600099733368221,0.0013999002666317793,0.2333167111052965,3.300590236206444e-05,3.300590236206444e-05,0.6601180472412888,,,
5395,0.006045256074128174,0.0003954743925871824,0.39547439258718264,0.034097667224256556,0.0015902332775743445,0.3180466555148689,0.045989395239446514,0.001401060476055349,0.23351007934255807,3.3036520082251876e-05,3.3036520082251876e-05,0.6607304016450375,,,
5400,0.006042364559703672,0.0003957635440296326,0.39576354402963276,0.03408507729422586,0.0015914922705774143,0.31829845411548285,0.045977795302487745,0.0014022204697512258,0.23370341162520425,3.306713780243932e-05,3.306713780243932e-05,0.6613427560487863,,,
5405,0.006039474275249484,0.00039605257247505145,0.39605257247505155,0.03407249113968057,0.0015927508860319433,0.3185501772063887,0.045966197522136695,0.0014033802477863308,0.23389670796438833,3.3097755522626766e-05,3.3097755522626766e-05,0.6619551104525353,,,
5410,0.006036585220462244,0.00039634147795377544,0.3963414779537756,0.03405990876027857,0.001594009123972143,0.31880182479442865,0.04595460189772415,0.001404539810227585,0.23408996837126417,3.312837324281421e-05,3.312837324281421e-05,0.6625674648562841,,,
5415,0.006033697395038586,0.0003966302604961412,0.39663026049614136,0.03404733015567775,0.0015952669844322255,0.3190533968864451,0.04594300842858091,0.0014056991571419091,0.23428319285698485,3.315899096300165e-05,3.315899096300165e-05,0.663179819260033,,,
5420,0.006030810798675148,0.0003969189201324851,0.3969189201324852,0.03403475532553598,0.0015965244674464023,0.3193048934892805,0.045931417114037754,0.0014068582885962244,0.2344763814327041,3.3189608683189094e-05,3.3189608683189094e-05,0.6637921736637818,,,
5425,0.006027925431068562,0.00039720745689314366,0.39720745689314385,0.034022184269511146,0.0015977815730488852,0.31955631460977707,0.04591982795342548,0.001408017204657452,0.23466953410957525,3.322022640337654e-05,3.322022640337654e-05,0.6644045280675308,,,
5430,0.006025041291915464,0.00039749587080845344,0.3974958708084536,0.03400961698726114,0.001599038301273886,0.31980766025477725,0.04590824094607488,0.0014091759053925122,0.2348626508987519,3.3250844123563984e-05,3.3250844123563984e-05,0.6650168824712797,,,
5435,0.00602215838091249,0.0003977841619087508,0.3977841619087511,0.03399705347844384,0.0016002946521556163,0.3200589304311232,0.04589665609131673,0.001410334390868327,0.23505573181138772,3.328146184375143e-05,3.328146184375143e-05,0.6656292368750285,,,
5440,0.006019276697756273,0.00039807233022437244,0.3980723302243727,0.03398449374271712,0.001601550625728288,0.3203101251456576,0.045885073388481835,0.0014114926611518163,0.2352487768586361,3.3312079563938875e-05,3.3312079563938875e-05,0.6662415912787775,,,
5445,0.0060163962421434505,0.00039836037578565476,0.398360375785655,0.03397193777973888,0.0016028062220261124,0.3205612444052225,0.04587349283690098,0.001412650716309902,0.23544178605165034,3.334269728412631e-05,3.334269728412631e-05,0.6668539456825262,,,
5450,0.006013517013770656,0.0003986482986229342,0.3986482986229344,0.03395938558916699,0.0016040614410833018,0.3208122882166603,0.045861914435904955,0.0014138085564095047,0.23563475940158407,3.337331500431376e-05,3.337331500431376e-05,0.6674663000862752,,,
5455,0.006010639012334525,0.00039893609876654737,0.39893609876654756,0.03394683717065933,0.0016053162829340677,0.32106325658681345,0.04585033818482455,0.0014149661815175453,0.23582769691959082,3.34039327245012e-05,3.34039327245012e-05,0.668078654490024,,,
5460,0.006007762237531692,0.00039922377624683063,0.3992237762468308,0.03393429252387378,0.0016065707476126219,0.32131414952252435,0.04583876408299055,0.001416123591700945,0.23602059861682412,3.343455044468865e-05,3.343455044468865e-05,0.668691008893773,,,
5465,0.006004886689058792,0.0003995113310941206,0.39951133109412085,0.033921751648468244,0.0016078248351531759,0.3215649670306352,0.045827192129733754,0.0014172807870266248,0.23621346450443736,3.346516816487609e-05,3.346516816487609e-05,0.6693033632975218,,,
5470,0.00600201236661246,0.0003997987633387538,0.39979876333875397,0.033909214544100584,0.0016090785455899416,0.3218157091179884,0.04581562232438495,0.0014184377675615055,0.2364062945935841,3.349578588506353e-05,3.349578588506353e-05,0.6699157177012706,,,
5475,0.005999139269889333,0.00040008607301106656,0.4000860730110667,0.03389668121042869,0.0016103318789571308,0.32206637579142616,0.04580405466627492,0.001419594533372508,0.23659908889541792,3.352640360525098e-05,3.352640360525098e-05,0.6705280721050195,,,
5480,0.005996267398586043,0.00040037326014139555,0.40037326014139574,0.03388415164711045,0.0016115848352889553,0.322316967057791,0.04579248915473447,0.0014207510845265538,0.23679184742109216,3.355702132543842e-05,3.355702132543842e-05,0.6711404265087684,,,
5485,0.005993396752399227,0.0004006603247600772,0.4006603247600773,0.03387162585380374,0.0016128374146196264,0.32256748292392523,0.045780925789094366,0.0014219074210905635,0.23698457018176056,3.358763904562587e-05,3.358763904562587e-05,0.6717527809125173,,,
5490,0.0059905273310255185,0.00040094726689744796,0.4009472668974482,0.03385910383016644,0.0016140896169833563,0.32281792339667126,0.045769364568685425,0.001423063543131458,0.23717725718857618,3.361825676581331e-05,3.361825676581331e-05,0.6723651353162662,,,
5495,0.0059876591341615545,0.0004012340865838444,0.4012340865838445,0.03384658557585644,0.0016153414424143566,0.3230682884828713,0.045757805492838415,0.0014242194507161586,0.237369908452693,3.364887448600076e-05,3.364887448600076e-05,0.6729774897200151,,,
5500,0.005984792161503968,0.000401520783849603,0.4015207838496032,0.03383407109053161,0.0016165928909468391,0.3233185781893678,0.04574624856088414,0.001425375143911586,0.23756252398526434,3.3679492206188195e-05,3.3679492206188195e-05,0.6735898441237639,,,
5505,0.005981926412749396,0.00040180735872506025,0.40180735872506046,0.03382156037384985,0.0016178439626150154,0.3235687925230031,0.04573469377215339,0.0014265306227846616,0.23775510379744347,3.371010992637564e-05,3.371010992637564e-05,0.6742021985275127,,,
5510,0.005979061887594472,0.00040209381124055267,0.4020938112405529,0.033809053425469034,0.0016190946574530971,0.32381893149061935,0.045723141125976946,0.0014276858874023059,0.23794764790038425,3.3740727646563086e-05,3.3740727646563086e-05,0.6748145529312617,,,
5515,0.005976198585735831,0.0004023801414264167,0.402380141426417,0.03379655024504704,0.0016203449754952962,0.3240689950990593,0.0457115906216856,0.0014288409378314401,0.23814015630523988,3.377134536675053e-05,3.377134536675053e-05,0.6754269073350105,,,
5520,0.005973336506870109,0.0004026663493129889,0.40266634931298906,0.03378405083224176,0.0016215949167758244,0.32431898335516485,0.04570004225861015,0.0014299957741389854,0.2383326290231641,3.380196308693797e-05,3.380196308693797e-05,0.6760392617387594,,,
5525,0.005970475650693941,0.0004029524349306058,0.40295243493060595,0.033771555186711065,0.0016228444813288934,0.3245688962657788,0.045688496036081376,0.0014311503963918624,0.23852506606531032,3.3832580807125414e-05,3.3832580807125414e-05,0.6766516161425082,,,
5530,0.00596761601690396,0.00040323839830960377,0.40323839830960395,0.033759063308112854,0.001624093669188715,0.32481873383774296,0.04567695195343008,0.0014323048046569924,0.23871746744283195,3.386319852731286e-05,3.386319852731286e-05,0.6772639705462572,,,
5535,0.005964757605196804,0.0004035242394803194,0.40352423948031957,0.033746575196104994,0.0016253424803895006,0.3250684960779001,0.04566541000998704,0.0014334589990012963,0.23890983316688263,3.3893816247500304e-05,3.3893816247500304e-05,0.677876324950006,,,
5540,0.0059619004152691064,0.0004038099584730892,0.4038099584730893,0.03373409085034538,0.0016265909149654624,0.32531818299309245,0.045653870205083054,0.001434612979491695,0.23910216324861577,3.392443396768775e-05,3.392443396768775e-05,0.678488679353755,,,
5545,0.0059590444468175015,0.00040409555531824965,0.4040955553182498,0.033721610270491885,0.0016278389729508119,0.3255677945901624,0.045642332538048905,0.0014357667461951096,0.2392944576991849,3.3955051687875194e-05,3.3955051687875194e-05,0.6791010337575039,,,
5550,0.0059561896995386256,0.0004043810300461372,0.40438103004613746,0.0337091334562024,0.0016290866543797607,0.3258173308759521,0.04563079700821539,0.001436920299178461,0.23948671652974352,3.398566940806264e-05,3.398566940806264e-05,0.6797133881612527,,,
5555,0.0059533361731291135,0.00040466638268708843,0.40466638268708865,0.033696660407134794,0.0016303339592865207,0.32606679185730414,0.045619263614913294,0.0014380736385086704,0.23967893975144505,3.401628712825008e-05,3.401628712825008e-05,0.6803257425650016,,,
5560,0.0059504838672856004,0.00040495161327143973,0.4049516132714399,0.03368419112294697,0.0016315808877053037,0.3263161775410607,0.04560773235747342,0.0014392267642526586,0.23987112737544303,3.404690484843752e-05,3.404690484843752e-05,0.6809380969687504,,,
5565,0.005947632781704721,0.00040523672182952774,0.40523672182952786,0.03367172560329679,0.0016328274396703213,0.32656548793406426,0.045596203235226535,0.0014403796764773465,0.24006327941289107,3.407752256862497e-05,3.407752256862497e-05,0.6815504513724994,,,
5570,0.0059447829160831096,0.00040552170839168884,0.4055217083916891,0.033659263847842145,0.0016340736152157854,0.3268147230431572,0.045584676247503446,0.0014415323752496553,0.2402553958749425,3.410814028881241e-05,3.410814028881241e-05,0.6821628057762482,,,
5575,0.005941934270117403,0.0004058065729882596,0.40580657298825973,0.03364680585624093,0.0016353194143759076,0.3270638828751815,0.04557315139363494,0.001442684860636506,0.2404474767727509,3.413875800899985e-05,3.413875800899985e-05,0.682775160179997,,,
5580,0.005939086843504234,0.00040609131564957644,0.40609131564957657,0.033634351628151,0.0016365648371848996,0.32731296743698,0.04556162867295181,0.0014438371327048193,0.24063952211746975,3.4169375729187296e-05,3.4169375729187296e-05,0.6833875145837459,,,
5585,0.005936240635940239,0.0004063759364059759,0.40637593640597613,0.03362190116323027,0.0016378098836769732,0.32756197673539456,0.04555010808478484,0.0014449891915215164,0.24083153192025264,3.419999344937474e-05,3.419999344937474e-05,0.6839998689874948,,,
5590,0.005933395647122053,0.00040666043528779456,0.4066604352877947,0.0336094544611366,0.0016390545538863403,0.3278109107772681,0.04553858962846482,0.0014461410371535183,0.241023506192253,3.423061116956219e-05,3.423061116956219e-05,0.6846122233912437,,,
5595,0.00593055187674631,0.0004069448123253688,0.40694481232536894,0.03359701152152788,0.0016402988478472122,0.3280597695694425,0.04552707330332254,0.0014472926696677461,0.24121544494462432,3.426122888974963e-05,3.426122888974963e-05,0.6852245777949926,,,
5600,0.005927709324509646,0.00040722906754903516,0.40722906754903543,0.033584572344061994,0.001641542765593801,0.32830855311876017,0.0455155591086888,0.0014484440891311206,0.24140734818852005,3.429184660993708e-05,3.429184660993708e-05,0.6858369321987415,,,
5605,0.005924867990108697,0.00040751320098913015,0.40751320098913035,0.03357213692839682,0.0016427863071603183,0.32855726143206365,0.04550404704389437,0.001449595295610563,0.2415992159350937,3.4322464330124515e-05,3.4322464330124515e-05,0.6864492866024903,,,
5610,0.0059220278732400955,0.00040779721267599026,0.40779721267599045,0.03355970527419024,0.001644029472580976,0.32880589451619524,0.04549253710827006,0.0014507462891729939,0.24179104819549901,3.435308205031196e-05,3.435308205031196e-05,0.6870616410062391,,,
5615,0.005919188973600479,0.00040808110263995196,0.4080811026399521,0.033547277381100145,0.0016452722618899855,0.32905445237799713,0.045481029301146655,0.0014518970698853347,0.24198284498088907,3.4383699770499405e-05,3.4383699770499405e-05,0.6876739954099881,,,
5620,0.00591635129088648,0.0004083648709113518,0.408364870911352,0.03353485324878441,0.0016465146751215589,0.32930293502431174,0.04546952362185494,0.0014530476378145061,0.2421746063024176,3.441431749068685e-05,3.441431749068685e-05,0.6882863498137369,,,
5625,0.005913514824794736,0.0004086485175205263,0.40864851752052644,0.033522432876900925,0.001647756712309908,0.3295513424619816,0.045458020069725706,0.0014541979930274293,0.24236633217123815,3.4444935210874295e-05,3.4444935210874295e-05,0.6888987042174859,,,
5630,0.00591067957502188,0.00040893204249781184,0.408932042497812,0.033510016265107564,0.0016489983734892437,0.32979967469784877,0.04544651864408975,0.0014553481355910254,0.24255802259850412,3.4475552931061734e-05,3.4475552931061734e-05,0.6895110586212346,,,
5635,0.005907845541264548,0.000409215445873545,0.4092154458735452,0.03349760341306222,0.0016502396586937787,0.3300479317387557,0.04543501934427785,0.0014564980655722148,0.24274967759536914,3.450617065124918e-05,3.450617065124918e-05,0.6901234130249836,,,
5640,0.005905012723219375,0.0004094987276780623,0.4094987276780625,0.03348519432042276,0.0016514805679577243,0.33029611359154487,0.04542352216962081,0.001457647783037919,0.2429412971729864,3.4536788371436624e-05,3.4536788371436624e-05,0.6907357674287324,,,
5645,0.005902181120582997,0.00040978188794170016,0.40978188794170034,0.03347278898684708,0.0016527211013152923,0.3305442202630584,0.04541202711944941,0.0014587972880550591,0.24313288134250977,3.456740609162407e-05,3.456740609162407e-05,0.6913481218324814,,,
5650,0.005899350733052047,0.00041006492669479514,0.41006492669479533,0.03346038741199306,0.0016539612588006946,0.3307922517601388,0.04540053419309444,0.001459946580690556,0.24332443011509264,3.4598023811811514e-05,3.4598023811811514e-05,0.6919604762362302,,,
5655,0.005896521560323161,0.00041034784396768375,0.41034784396768387,0.033447989595518576,0.0016552010404481427,0.33104020808962853,0.0453890433898867,0.0014610956610113302,0.2435159435018882,3.462864153199896e-05,3.462864153199896e-05,0.6925728306399791,,,
5660,0.005893693602092974,0.00041063063979070245,0.4106306397907027,0.03343559553708152,0.0016564404462918484,0.3312880892583697,0.04537755470915697,0.001462244529084303,0.24370742151405045,3.46592592521864e-05,3.46592592521864e-05,0.693185185043728,,,
5665,0.005890866858058121,0.00041091331419418776,0.410913314194188,0.033423205236339765,0.0016576794763660235,0.3315358952732047,0.04536606815023604,0.0014633931849763956,0.24389886416273265,3.468987697237384e-05,3.468987697237384e-05,0.6937975394474768,,,
5670,0.005888041327915237,0.00041119586720847614,0.41119586720847634,0.033410818692951205,0.0016589181307048795,0.3317836261409759,0.04535458371245471,0.0014645416287545289,0.24409027145908813,3.472049469256129e-05,3.472049469256129e-05,0.6944098938512258,,,
5675,0.005885217011360957,0.0004114782988639041,0.4114782988639043,0.033398435906573716,0.0016601564093426285,0.3320312818685257,0.04534310139514376,0.0014656898604856238,0.2442816434142706,3.475111241274873e-05,3.475111241274873e-05,0.6950222482549746,,,
5680,0.005882393908091916,0.0004117606091908082,0.41176060919080837,0.03338605687686518,0.0016613943123134818,0.33227886246269644,0.04533162119763399,0.0014668378802366014,0.24447298003943352,3.478173013293618e-05,3.478173013293618e-05,0.6956346026587236,,,
5685,0.0058795720178047494,0.0004120427982195249,0.41204279821952505,0.03337368160348349,0.0016626318396516515,0.3325263679303303,0.045320143119256175,0.0014679856880743824,0.24466428134573037,3.4812347853123616e-05,3.4812347853123616e-05,0.6962469570624723,,,
5690,0.005876751340196091,0.00041232486598039063,0.41232486598039086,0.03336131008608651,0.0016638689913913494,0.3327737982782698,0.04530866715934112,0.001469133284065888,0.24485554734431458,3.484296557331106e-05,3.484296557331106e-05,0.6968593114662212,,,
