Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
1525,0.008303957780798447,0.0001696042219201554,0.16960422192015523,0.04445849082936993,0.0005541509170630073,0.11083018341260142,0.055005591609445764,0.0004994408390554233,0.08324013984257062,1.7321253758785173e-05,1.7321253758785173e-05,0.3464250751757034,,,
1530,0.008298771560635411,0.0001701228439364591,0.17012284393645893,0.04444054283012206,0.0005559457169877947,0.11118914339755881,0.05498878330717474,0.0005011216692825257,0.0835202782137543,1.7378044754715618e-05,1.7378044754715618e-05,0.34756089509431237,,,
1535,0.008293587763554384,0.00017064122364456185,0.17064122364456158,0.04442259705066611,0.0005577402949333894,0.11154805898667786,0.05497197572558755,0.0005028024274412452,0.08380040457354088,1.743483575064606e-05,1.743483575064606e-05,0.34869671501292115,,,
1540,0.008288406389209161,0.00017115936107908416,0.17115936107908392,0.04440465349236017,0.0005595346507639839,0.11190693015279662,0.05495516888132234,0.0005044831118677657,0.08408051864462762,1.7491626746576505e-05,1.7491626746576505e-05,0.3498325349315301,,,
1545,0.008283227437253538,0.0001716772562746465,0.17167725627464625,0.04438671215656229,0.0005613287843437712,0.11226575686875417,0.054938362791017284,0.0005061637208982712,0.0843606201497119,1.7548417742506946e-05,1.7548417742506946e-05,0.3509683548501389,,,
1550,0.008278050907341308,0.00017219490926586944,0.17219490926586922,0.04436877304463057,0.0005631226955369437,0.11262453910738868,0.05492155747131054,0.0005078442528689453,0.08464070881149088,1.7605208738437388e-05,1.7605208738437388e-05,0.3521041747687477,,,
1555,0.008272876799126269,0.0001727123200873734,0.17271232008737314,0.04435083615792306,0.0005649163842076944,0.11298327684153886,0.05490475293884028,0.0005095247061159719,0.08492078435266204,1.7661999734367833e-05,1.7661999734367833e-05,0.3532399946873566,,,
1560,0.008267705112262214,0.00017322948877377894,0.17322948877377864,0.04433290149779785,0.0005667098502202157,0.113341970044043,0.054887949210244646,0.0005112050789755347,0.08520084649592252,1.7718790730298275e-05,1.7718790730298275e-05,0.35437581460596546,,,
1565,0.008262535846402937,0.00017374641535970655,0.17374641535970636,0.044314969065613004,0.0005685030934387006,0.11370061868773995,0.05487114630216182,0.0005128853697838174,0.0854808949639696,1.777558172622872e-05,1.777558172622872e-05,0.3555116345245744,,,
1570,0.008257369001202235,0.00017426309987977673,0.1742630998797765,0.04429703886272659,0.0005702961137273415,0.11405922274546831,0.05485434423122996,0.000514565576877004,0.08576092947950065,1.783237272215916e-05,1.783237272215916e-05,0.3566474544431832,,,
1575,0.008252204576313902,0.00017477954236861,0.17477954236860982,0.044279110890496694,0.0005720889109503314,0.11441778219006615,0.05483754301408721,0.0005162456985912782,0.08604094976521304,1.7889163718089606e-05,1.7889163718089606e-05,0.35778327436179214,,,
1580,0.008247042571391734,0.00017529574286082684,0.1752957428608266,0.04426118515028138,0.0005738814849718628,0.11477629699437242,0.05482074266737176,0.0005179257332628236,0.08632095554380392,1.7945954714020048e-05,1.7945954714020048e-05,0.3589190942804009,,,
1585,0.008241882986089525,0.00017581170139104773,0.17581170139104751,0.044243261643438725,0.0005756738356561286,0.1151347671312255,0.05480394320772175,0.0005196056792278243,0.08660094653797079,1.8002745709950493e-05,1.8002745709950493e-05,0.36005491419900987,,,
1590,0.00823672582006107,0.00017632741799389324,0.17632741799389307,0.0442253403713268,0.0005774659628673211,0.11549319257346413,0.05478714465177536,0.000521285534822464,0.08688092247041068,1.8059536705880935e-05,1.8059536705880935e-05,0.36119073411761865,,,
1595,0.008231571072960164,0.00017684289270398384,0.17684289270398357,0.04420742133530367,0.0005792578664696335,0.11585157329392659,0.054770347016170735,0.0005229652983829263,0.08716088306382108,1.811632770181138e-05,1.811632770181138e-05,0.3623265540362276,,,
1600,0.008226418744440602,0.00017735812555594004,0.17735812555593977,0.044189504536727424,0.0005810495463272582,0.1162099092654516,0.05475355031754604,0.0005246449682453952,0.08744082804089925,1.817311869774182e-05,1.817311869774182e-05,0.36346237395483644,,,
1605,0.008221268834156178,0.00017787311658438234,0.1778731165843822,0.044171589976956124,0.000582841002304388,0.11656820046087757,0.05473675457253945,0.0005263245427460545,0.08772075712434246,1.8229909693672266e-05,1.8229909693672266e-05,0.36459819387344533,,,
1610,0.00821612134176069,0.00017838786582393123,0.17838786582393096,0.04415367765734785,0.0005846322342652155,0.11692644685304299,0.05471995979778912,0.0005280040202210877,0.08800067003684797,1.8286700689602708e-05,1.8286700689602708e-05,0.36573401379205417,,,
1615,0.00821097626690793,0.0001789023733092072,0.178902373309207,0.044135767579260674,0.0005864232420739336,0.11728464841478659,0.054703166009933205,0.0005296833990066789,0.08828056650111327,1.834349168553315e-05,1.834349168553315e-05,0.36686983371066295,,,
1620,0.008205833609251693,0.00017941663907483082,0.17941663907483063,0.04411785974405266,0.0005882140255947348,0.11764280511894676,0.05468637322560988,0.0005313626774390119,0.08856044623983528,1.8400282681463595e-05,1.8400282681463595e-05,0.3680056536292719,,,
1625,0.008200693368445778,0.00017993066315542252,0.17993066315542228,0.04409995415308189,0.0005900045846918118,0.11800091693836223,0.0546695814614573,0.0005330418538542702,0.08884030897571171,1.8457073677394036e-05,1.8457073677394036e-05,0.3691414735478807,,,
1630,0.008195555544143973,0.00018044444558560288,0.1804444455856027,0.044082050807706434,0.0005917949192293574,0.1183589838458714,0.05465279073411362,0.0005347209265886378,0.08912015443143972,1.851386467332448e-05,1.851386467332448e-05,0.37027729346648963,,,
1635,0.00819042013600008,0.00018095798639999232,0.18095798639999205,0.044064149709284364,0.0005935850290715645,0.11871700581431277,0.054636001060217015,0.0005363998939782984,0.08939998232971635,1.8570655669254923e-05,1.8570655669254923e-05,0.3714131133850984,,,
1640,0.008185287143667888,0.0001814712856332114,0.18147128563321124,0.044046250859173755,0.0005953749140826254,0.11907498281652495,0.054619212456405636,0.0005380787543594359,0.08967979239323942,1.8627446665185368e-05,1.8627446665185368e-05,0.37254893330370736,,,
1645,0.008180156566801195,0.0001819843433198806,0.18198434331988045,0.04402835425873268,0.000597164574126733,0.11943291482534646,0.054602424939317655,0.0005397575060682341,0.08995958434470575,1.868423766111581e-05,1.868423766111581e-05,0.3736847532223162,,,
1650,0.008175028405053797,0.00018249715949462044,0.1824971594946203,0.044010459909319205,0.00059895400906808,0.1197908018136159,0.05458563852559123,0.0005414361474408765,0.09023935790681281,1.8741028657046255e-05,1.8741028657046255e-05,0.3748205731409251,,,
1655,0.008169902658079488,0.00018300973419205143,0.18300973419205124,0.04399256781229142,0.0006007432187708591,0.12014864375417167,0.05456885323186452,0.0005431146768135472,0.090519112802258,1.8797819652976696e-05,1.8797819652976696e-05,0.37595639305953393,,,
1660,0.008164779325532062,0.00018352206744679406,0.18352206744679378,0.04397467796900738,0.000602532203099263,0.1205064406198525,0.054552069074775694,0.0005447930925224299,0.09079884875373845,1.8854610648907138e-05,1.8854610648907138e-05,0.3770922129781427,,,
1665,0.008159658407065314,0.00018403415929346882,0.18403415929346867,0.043956790380825166,0.0006043209619174845,0.12086419238349677,0.05453528607096291,0.0005464713929037085,0.09107856548395143,1.8911401644837583e-05,1.8911401644837583e-05,0.37822803289675166,,,
1670,0.00815453990233304,0.00018454600976669622,0.184546009766696,0.04393890504910285,0.000606109495089716,0.12122189901794311,0.05451850423706433,0.0005481495762935664,0.09135826271559444,1.8968192640768028e-05,1.8968192640768028e-05,0.37936385281536056,,,
1675,0.008149423810989034,0.00018505761890109677,0.18505761890109662,0.0439210219751985,0.0006078978024801506,0.12157956049603003,0.05450172358971812,0.0005498276410281878,0.09163794017136473,1.902498363669847e-05,1.902498363669847e-05,0.3804996727339694,,,
1680,0.008144310132687092,0.000185568986731291,0.18556898673129074,0.0439031411604702,0.0006096858839529807,0.12193717679059601,0.05448494414556243,0.0005515055854437564,0.09191759757395945,1.908177463262891e-05,1.908177463262891e-05,0.38163549265257823,,,
1685,0.008139198867081008,0.00018608011329189933,0.18608011329189922,0.04388526260627602,0.0006114737393723991,0.12229474787447969,0.05446816592123544,0.0005531834078764558,0.09219723464607599,1.9138565628559356e-05,1.9138565628559356e-05,0.38277131257118713,,,
1690,0.008134090013824579,0.00018659099861754238,0.18659099861754214,0.04386738631397402,0.0006132613686025986,0.12265227372051957,0.0544513889333753,0.00055486110666247,0.0924768511104117,1.9195356624489798e-05,1.9195356624489798e-05,0.38390713248979597,,,
1695,0.008128983572571597,0.00018710164274284057,0.18710164274284036,0.04384951228492229,0.0006150487715077717,0.12300975430155425,0.05443461319862017,0.0005565386801379827,0.09275644668966387,1.9252147620420243e-05,1.9252147620420243e-05,0.38504295240840486,,,
1700,0.008123879542975858,0.00018761204570241446,0.1876120457024143,0.043831640520478894,0.0006168359479521113,0.12336718959042214,0.05441783873360822,0.0005582161266391776,0.09303602110652964,1.9308938616350685e-05,1.9308938616350685e-05,0.3861787723270137,,,
1705,0.008118777924691158,0.0001881222075308845,0.18812220753088427,0.04381377102200191,0.0006186228977998099,0.12372457955996186,0.05440106555497761,0.0005598934445022386,0.0933155740837065,1.936572961228113e-05,1.936572961228113e-05,0.3873145922456226,,,
1710,0.00811367871737129,0.0001886321282628712,0.188632128262871,0.043795903790849404,0.0006204096209150604,0.124081924183012,0.0543842936793665,0.0005615706320633495,0.0935951053438916,1.942252060821157e-05,1.942252060821157e-05,0.38845041216423143,,,
1715,0.00810858192067005,0.0001891418079329951,0.18914180793299495,0.043778038828379454,0.0006221961171620553,0.12443922343241098,0.05436752312341306,0.0005632476876586941,0.0938746146097823,1.9479311604142016e-05,1.9479311604142016e-05,0.3895862320828403,,,
1720,0.008103487534241236,0.00018965124657587668,0.1896512465758764,0.04376017613595013,0.0006239823864049876,0.12479647728099741,0.05435075390375543,0.0005649246096244561,0.09415410160407611,1.9536102600072458e-05,1.9536102600072458e-05,0.39072205200144916,,,
1725,0.008098395557738638,0.00019016044422613643,0.1901604442261362,0.04374231571491951,0.0006257684285080498,0.1251536857016099,0.0543339860370318,0.0005666013962968194,0.09443356604946995,1.9592893596002903e-05,1.9592893596002903e-05,0.39185787192005805,,,
1730,0.008093305990816053,0.00019066940091839492,0.1906694009183948,0.04372445756664566,0.0006275542433354345,0.12551084866708684,0.05431721953988032,0.0005682780460119676,0.09471300766866131,1.9649684591933345e-05,1.9649684591933345e-05,0.3929936918386669,,,
1735,0.008088218833127277,0.00019117811668727255,0.19117811668727236,0.04370660169248666,0.0006293398307513346,0.12586796615026674,0.054300454428939146,0.0005699545571060847,0.09499242618434756,1.9706475587863786e-05,1.9706475587863786e-05,0.39412951175727573,,,
1740,0.008083134084326104,0.00019168659156738993,0.19168659156738965,0.04368874809380058,0.0006311251906199427,0.12622503812398844,0.054283690720846454,0.0005716309279153544,0.09527182131922574,1.976326658379423e-05,1.976326658379423e-05,0.3952653316758846,,,
1745,0.008078051744066327,0.00019219482559336748,0.1921948255933673,0.043670896771945494,0.0006329103228054516,0.1265820645610901,0.05426692843224039,0.0005733071567759605,0.09555119279599344,1.9820057579724676e-05,1.9820057579724676e-05,0.3964011515944935,,,
1750,0.008072971812001745,0.00019270281879982574,0.19270281879982554,0.043653047728279465,0.0006346952271720539,0.1269390454344107,0.05425016757975913,0.0005749832420240867,0.09583054033734772,1.9876848575655118e-05,1.9876848575655118e-05,0.39753697151310236,,,
1755,0.00806789428778615,0.00019321057122138522,0.19321057122138507,0.043635200964160584,0.0006364799035839423,0.12729598071678838,0.054233408180040826,0.0005766591819959169,0.09610986366598617,1.993363957158556e-05,1.993363957158556e-05,0.3986727914317112,,,
1760,0.008062819171073338,0.00019371808289266642,0.19371808289266623,0.04361735648094691,0.0006382643519053095,0.12765287038106188,0.05421665024972365,0.0005783349750276348,0.09638916250460583,1.9990430567516005e-05,1.9990430567516005e-05,0.3998086113503201,,,
1765,0.008057746461517103,0.00019422535384828983,0.19422535384828965,0.043599514279996525,0.0006400485720003483,0.12800971440006959,0.05419989380544575,0.0005800106194554244,0.09666843657590407,2.0047221563446446e-05,2.0047221563446446e-05,0.4009444312689289,,,
1770,0.008052676158771243,0.00019473238412287595,0.19473238412287575,0.043581674362667494,0.0006418325637332513,0.12836651274665012,0.05418313886384531,0.0005816861136154692,0.09694768560257816,2.010401255937689e-05,2.010401255937689e-05,0.4020802511875378,,,
1775,0.008047608262489549,0.0001952391737510453,0.19523917375104516,0.04356383673031789,0.0006436163269682114,0.1287232653936422,0.054166385441560466,0.0005833614558439531,0.09722690930732558,2.0160803555307333e-05,2.0160803555307333e-05,0.40321607110614666,,,
1780,0.008042542772325818,0.0001957457227674184,0.1957457227674183,0.043546001384305796,0.0006453998615694209,0.12907997231388413,0.0541496335552294,0.00058503664447706,0.09750610741284327,2.0217594551237778e-05,2.0217594551237778e-05,0.40435189102475555,,,
1785,0.008037479687933845,0.00019625203120661572,0.1962520312066155,0.043528168325989276,0.0006471831674010729,0.1294366334802145,0.05413288322149026,0.0005867116778509736,0.09778527964182893,2.027438554716822e-05,2.027438554716822e-05,0.4054877109433644,,,
1790,0.008032419008967425,0.00019675809910325777,0.1967580991032576,0.04351033755672641,0.00064896624432736,0.12979324886547183,0.05411613445698122,0.0005883865543018776,0.0980644257169796,2.033117654309866e-05,2.033117654309866e-05,0.4066235308619732,,,
1795,0.008027360735080352,0.00019726392649196506,0.1972639264919649,0.04349250907787526,0.0006507490922124747,0.13014981844249485,0.05409938727834044,0.0005900612721659558,0.09834354536099266,2.0387967539029106e-05,2.0387967539029106e-05,0.4077593507805821,,,
1800,0.008022304865926422,0.00019776951340735811,0.19776951340735782,0.04347468289079391,0.0006525317109206098,0.13050634218412183,0.05408264170220607,0.0005917358297793923,0.09862263829656548,2.044475853495955e-05,2.044475853495955e-05,0.408895170699191,,,
1805,0.008017251401159428,0.0001982748598840574,0.19827485988405724,0.043456858996840424,0.0006543141003159583,0.1308628200631916,0.05406589774521629,0.0005934102254783704,0.0989017042463951,2.0501549530889993e-05,2.0501549530889993e-05,0.41003099061779985,,,
1810,0.008012200340433168,0.00019877996595668343,0.19877996595668324,0.043439037397372884,0.0006560962602627125,0.13121925205254237,0.05404915542400925,0.0005950844575990741,0.09918074293317913,2.0558340526820434e-05,2.0558340526820434e-05,0.4111668105364087,,,
1815,0.008007151683401435,0.00019928483165985674,0.19928483165985655,0.04342121809374935,0.0006578781906250653,0.13157563812501294,0.05403241475522312,0.0005967585244776875,0.0994597540796146,2.061513152275088e-05,2.061513152275088e-05,0.4123026304550176,,,
1820,0.008002105429718024,0.00019978945702819778,0.19978945702819761,0.04340340108732792,0.0006596598912672093,0.13193197825344172,0.054015675755496054,0.000598432424450394,0.09973873740839911,2.0671922518681324e-05,2.0671922518681324e-05,0.4134384503736265,,,
1825,0.007997061579036732,0.00020029384209632712,0.20029384209632684,0.043385586379466635,0.0006614413620533373,0.13228827241066732,0.05399893844146622,0.0006001061558533774,0.1000176926422296,2.0728713514611766e-05,2.0728713514611766e-05,0.4145742702922353,,,
1830,0.00799202013101135,0.00020079798689886518,0.20079798689886497,0.04336777397152359,0.000663222602847642,0.13264452056952825,0.05398220282977178,0.0006017797170228217,0.10029661950380364,2.0785504510542208e-05,2.0785504510542208e-05,0.41571009021084415,,,
1835,0.007986981085295677,0.00020130189147043255,0.20130189147043231,0.043349963864856844,0.0006650036135143161,0.13300072270286312,0.05396546893705089,0.0006034531062949105,0.10057551771581841,2.0842295506472653e-05,2.0842295506472653e-05,0.41684591012945305,,,
1840,0.007981944441543506,0.00020180555584564967,0.2018055558456494,0.04333215606082449,0.0006667843939175521,0.13335687878351032,0.05394873677994172,0.0006051263220058277,0.10085438700097127,2.0899086502403094e-05,2.0899086502403094e-05,0.4179817300480619,,,
1845,0.007976910199408632,0.00020230898005913706,0.20230898005913678,0.04331435056078457,0.0006685649439215431,0.1337129887843086,0.05393200637508243,0.0006067993624917571,0.10113322708195949,2.095587749833354e-05,2.095587749833354e-05,0.4191175499666708,,,
1850,0.00797187835854485,0.00020281216414551526,0.20281216414551506,0.043296547366095194,0.0006703452633904814,0.1340690526780962,0.05391527773911117,0.0006084722260888823,0.10141203768148044,2.101266849426398e-05,2.101266849426398e-05,0.4202533698852796,,,
1855,0.007966848918605956,0.00020331510813940474,0.20331510813940445,0.04327874647811441,0.00067212535218856,0.1344250704377119,0.05389855088866612,0.0006101449111333873,0.10169081852223127,2.1069459490194426e-05,2.1069459490194426e-05,0.4213891898038885,,,
1860,0.007961821879245743,0.000203817812075426,0.2038178120754257,0.04326094789820029,0.0006739052101799713,0.13478104203599417,0.053881825840385436,0.0006118174159614559,0.10196956932690937,2.1126250486124868e-05,2.1126250486124868e-05,0.42252500972249735,,,
1865,0.007956797240118007,0.00020432027598819955,0.20432027598819935,0.043243151627710925,0.0006756848372289083,0.13513696744578152,0.05386510261090728,0.0006134897389092717,0.10224828981821199,2.118304148205531e-05,2.118304148205531e-05,0.4236608296411062,,,
1870,0.007951775000876543,0.0002048224999123459,0.2048224999123457,0.04322535766800437,0.0006774642331995636,0.13549284663991257,0.05384838121686981,0.0006151618783130187,0.10252697971883651,2.1239832477985754e-05,2.1239832477985754e-05,0.4247966495597151,,,
1875,0.007946755161175146,0.00020532448388248557,0.20532448388248548,0.04320756602043871,0.0006792433979561298,0.13584867959122582,0.05383166167491119,0.0006168338325088805,0.10280563875148008,2.12966234739162e-05,2.12966234739162e-05,0.42593246947832397,,,
1880,0.007941737720667611,0.000205826227933239,0.2058262279332389,0.04318977668637201,0.0006810223313627998,0.1362044662725599,0.053814944001669585,0.000618505599833041,0.10308426663884018,2.135341446984664e-05,2.135341446984664e-05,0.4270682893969328,,,
1885,0.007936722679007734,0.00020632773209922677,0.2063277320992266,0.04317198966716235,0.0006828010332837661,0.13656020665675306,0.053798228213783154,0.0006201771786216839,0.10336286310361409,2.1410205465777083e-05,2.1410205465777083e-05,0.42820410931554165,,,
1890,0.00793171003584931,0.00020682899641506934,0.20682899641506902,0.04315420496416779,0.0006845795035832215,0.13691590071664428,0.053781514327890065,0.0006218485672109932,0.10364142786849884,2.1466996461707528e-05,2.1466996461707528e-05,0.42933992923415054,,,
1895,0.00792669979084613,0.00020733002091538724,0.207330020915387,0.04313642257874642,0.0006863577421253587,0.1372715484250716,0.05376480236062847,0.0006235197639371524,0.10391996065619213,2.152378745763797e-05,2.152378745763797e-05,0.4304757491527594,,,
1900,0.007921691943651993,0.00020783080563480094,0.20783080563480072,0.043118642512256306,0.0006881357487743704,0.1376271497548739,0.05374809232863654,0.0006251907671363454,0.10419846118939102,2.1580578453568414e-05,2.1580578453568414e-05,0.4316115690713683,,,
1905,0.007916686493920692,0.00020833135060793097,0.20833135060793084,0.04310086476605551,0.0006899135233944493,0.13798270467888973,0.053731384248552436,0.0006268615751447561,0.10447692919079266,2.1637369449498856e-05,2.1637369449498856e-05,0.4327473889899771,,,
1910,0.007911683441306024,0.00020883165586939783,0.20883165586939767,0.04308308934150212,0.000691691065849788,0.13833821316995754,0.05371467813701431,0.0006285321862985682,0.10475536438309474,2.16941604454293e-05,2.16941604454293e-05,0.433883208908586,,,
1915,0.007906682785461782,0.00020933172145382202,0.20933172145382173,0.043065316239954216,0.0006934683760045794,0.1386936752009157,0.05369797401066034,0.0006302025989339654,0.1050337664889942,2.1750951441359743e-05,2.1750951441359743e-05,0.43501902882719484,,,
1920,0.007901684526041761,0.00020983154739582407,0.20983154739582388,0.04304754546276984,0.0006952454537230161,0.13904909074460314,0.05368127188612868,0.0006318728113871316,0.10531213523118865,2.1807742437290188e-05,2.1807742437290188e-05,0.43615484874580374,,,
1925,0.007896688662699759,0.0002103311337300244,0.2103311337300242,0.0430297770113071,0.0006970222988692908,0.13940445977385807,0.05366457178005749,0.0006335428219942506,0.10559047033237512,2.186453343322063e-05,2.186453343322063e-05,0.4372906686644126,,,
1930,0.007891695195089567,0.0002108304804910436,0.21083048049104336,0.043012010886924044,0.0006987989113075963,0.1397597822615192,0.053647873709084935,0.0006352126290915062,0.10586877151525109,2.1921324429151074e-05,2.1921324429151074e-05,0.43842648858302147,,,
1935,0.00788670412286498,0.00021132958771350217,0.21132958771350208,0.04299424709097876,0.000700575290902125,0.1401150581804249,0.05363117768984917,0.0006368822310150821,0.10614703850251372,2.1978115425081516e-05,2.1978115425081516e-05,0.4395623085016303,,,
1940,0.007881715445679796,0.00021182845543202058,0.21182845543202045,0.04297648562482931,0.0007023514375170699,0.14047028750341384,0.053614483738988375,0.0006385516261011622,0.10642527101686039,2.2034906421011958e-05,2.2034906421011958e-05,0.44069812842023914,,,
1945,0.00787672916318781,0.00021232708368121932,0.2123270836812191,0.04295872648983377,0.0007041273510166237,0.1408254702033246,0.0535977918731407,0.0006402208126859301,0.10670346878098835,2.2091697416942403e-05,2.2091697416942403e-05,0.44183394833884804,,,
1950,0.007871745275042813,0.00021282547249571894,0.2128254724957187,0.04294096968735022,0.0007059030312649789,0.14118060625299567,0.0535811021089443,0.0006418897891055698,0.10698163151759499,2.2148488412872848e-05,2.2148488412872848e-05,0.44296976825745693,,,
1955,0.007866763780898603,0.00021332362191013989,0.21332362191013965,0.042923215218736724,0.0007076784781263283,0.14153569562526558,0.05356441446303735,0.000643558553696265,0.10725975894937745,2.220527940880329e-05,2.220527940880329e-05,0.44410558817606577,,,
1960,0.007861784680408976,0.00021382153195910272,0.21382153195910247,0.04290546308535136,0.0007094536914648647,0.14189073829297283,0.053547728952058005,0.0006452271047941993,0.10753785079903322,2.226207040473373e-05,2.226207040473373e-05,0.4452414080946746,,,
1965,0.007856807973227723,0.00021431920267722793,0.2143192026772277,0.0428877132885522,0.0007112286711447808,0.14224573422895614,0.053531045592644426,0.0006468954407355569,0.10781590678925956,2.2318861400664176e-05,2.2318861400664176e-05,0.4463772280132835,,,
1970,0.007851833659008642,0.000214816634099136,0.21481663409913587,0.042869965829697314,0.0007130034170302691,0.1426006834060538,0.05351436440143478,0.0006485635598565213,0.10809392664275363,2.237565239659462e-05,2.237565239659462e-05,0.4475130479318924,,,
1975,0.007846861737405527,0.00021531382625944743,0.21531382625944728,0.04285222071014479,0.0007147779289855223,0.14295558579710432,0.05349768539506723,0.0006502314604932762,0.10837191008221281,2.243244339252506e-05,2.243244339252506e-05,0.4486488678505012,,,
1980,0.007841892208072175,0.00021581077919278276,0.21581077919278246,0.042834477931252675,0.0007165522068747333,0.14331044137494653,0.053481008590179936,0.0006518991409820057,0.10864985683033435,2.2489234388455504e-05,2.2489234388455504e-05,0.44978468776911007,,,
1985,0.007836925070662377,0.00021630749293376247,0.2163074929337624,0.04281673749437906,0.0007183262505620949,0.14366525011241882,0.053464334003411065,0.0006535665996588935,0.10892776660981551,2.254602538438595e-05,2.254602538438595e-05,0.45092050768771896,,,
1990,0.007831960324829931,0.00021680396751700705,0.21680396751700692,0.04279899940088201,0.0007201000599117995,0.1440200119823598,0.05344766165139876,0.0006552338348601232,0.1092056391433539,2.260281638031639e-05,2.260281638031639e-05,0.4520563276063278,,,
1995,0.007826997970228632,0.00021730020297713705,0.2173002029771368,0.04278126365211961,0.0007218736347880399,0.1443747269576079,0.05343099155078121,0.0006569008449218786,0.10948347415364645,2.2659607376246833e-05,2.2659607376246833e-05,0.45319214752493664,,,
2000,0.007822038006512273,0.00021779619934877292,0.2177961993487727,0.04276353024944992,0.0007236469750550088,0.14472939501100168,0.05341432371819656,0.0006585676281803437,0.10976127136339064,2.2716398372177278e-05,2.2716398372177278e-05,0.45432796744354553,,,
2005,0.00781708043333465,0.0002182919566665352,0.218291956666535,0.042745799194231014,0.0007254200805768992,0.1450840161153798,0.053397658170282976,0.0006602341829717022,0.11003903049528374,2.2773189368107723e-05,2.2773189368107723e-05,0.4554637873621544,,,
2010,0.007812125250349558,0.00021878747496504436,0.21878747496504414,0.04272807048782097,0.0007271929512179033,0.14543859024358063,0.05338099492367862,0.0006619005076321378,0.110316751272023,2.2829980364038164e-05,2.2829980364038164e-05,0.45659960728076326,,,
2015,0.007807172457210793,0.00021928275427892096,0.21928275427892074,0.042710344131577864,0.0007289655868422141,0.1457931173684428,0.053364333995021655,0.0006635666004978344,0.1105944334163057,2.2886771359968606e-05,2.2886771359968606e-05,0.4577354271993721,,,
2020,0.007802222053572148,0.00021977779464278543,0.21977779464278524,0.042692620126859766,0.0007307379873140242,0.1461475974628047,0.05334767540095024,0.0006652324599049757,0.11087207665082921,2.294356235589905e-05,2.294356235589905e-05,0.458871247117981,,,
2025,0.007797274039087419,0.00022027259609125837,0.22027259609125815,0.042674898475024745,0.0007325101524975265,0.14650203049950516,0.05333101915810254,0.0006668980841897455,0.11114968069829101,2.3000353351829496e-05,2.3000353351829496e-05,0.4600070670365899,,,
2030,0.007792328413410401,0.00022076715865896018,0.2207671586589599,0.04265717917743087,0.0007342820822569134,0.1468564164513826,0.05331436528311672,0.0006685634716883278,0.11142724528138792,2.3057144347759938e-05,2.3057144347759938e-05,0.4611428869551987,,,
2035,0.0077873851761948885,0.00022126148238051142,0.22126148238051113,0.04263946223543623,0.0007360537764563777,0.14721075529127547,0.05329771379263094,0.000670228620736906,0.11170477012281765,2.311393534369038e-05,2.311393534369038e-05,0.46227870687380757,,,
2040,0.007782444327094676,0.00022175556729053258,0.22175556729053236,0.04262174765039888,0.0007378252349601122,0.14756504699202244,0.05328106470328335,0.0006718935296716643,0.11198225494527747,2.3170726339620824e-05,2.3170726339620824e-05,0.46341452679241646,,,
2045,0.00777750586576356,0.00022224941342364416,0.22224941342364402,0.04260403542367691,0.0007395964576323096,0.14791929152646177,0.053264418031712134,0.0006735581968287861,0.11225969947146441,2.3227517335551266e-05,2.3227517335551266e-05,0.4645503467110253,,,
2050,0.007772569791855336,0.0002227430208144667,0.2227430208144664,0.042586325556628384,0.0007413674443371625,0.1482734888674324,0.05324777379455544,0.0006752226205444555,0.11253710342407597,2.3284308331481707e-05,2.3284308331481707e-05,0.46568616662963414,,,
2055,0.007767636105023796,0.00022323638949762065,0.22323638949762048,0.04256861805061137,0.0007431381949388638,0.14862763898777265,0.053231132008451434,0.000676886799154856,0.1128144665258094,2.3341099327412152e-05,2.3341099327412152e-05,0.46682198654824303,,,
2060,0.007762704804922737,0.00022372951950772656,0.22372951950772635,0.04255091290698395,0.0007449087093016059,0.1489817418603211,0.05321449269003828,0.0006785507309961718,0.11309178849936197,2.3397890323342598e-05,2.3397890323342598e-05,0.4679578064668519,,,
2065,0.007757775891205953,0.00022422241087940488,0.22422241087940464,0.04253321012710419,0.0007466789872895817,0.14933579745791625,0.053197855855954136,0.0006802144144045863,0.11336906906743105,2.345468131927304e-05,2.345468131927304e-05,0.46909362638546076,,,
2070,0.0077528493635272405,0.00022471506364727618,0.224715063647276,0.04251550971233017,0.0007484490287669838,0.14968980575339674,0.05318122152283716,0.0006818778477162835,0.11364630795271391,2.351147231520348e-05,2.351147231520348e-05,0.4702294463040696,,,
2075,0.007747925221540393,0.00022520747784596093,0.22520747784596074,0.042497811664019954,0.0007502188335980051,0.15004376671960096,0.05316458970732553,0.0006835410292674469,0.11392350487790781,2.3568263311133926e-05,2.3568263311133926e-05,0.4713652662226785,,,
2080,0.007743003464899206,0.0002256996535100796,0.22569965351007937,0.04248011598353162,0.0007519884016468381,0.15039768032936762,0.05314796042605739,0.0006852039573942607,0.11420065956571013,2.362505430706437e-05,2.362505430706437e-05,0.4725010861412874,,,
2085,0.007738084093257475,0.00022619159067425277,0.22619159067425254,0.04246242267222325,0.0007537577327776755,0.15075154655553502,0.05313133369567091,0.0006868666304329084,0.11447777173881812,2.3681845302994812e-05,2.3681845302994812e-05,0.4736369060598962,,,
