Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
100,0.012436598920631772,1.0778183492598807e-11,0.005072086349458261,0.062465436152395824,5.875854092710699e-12,0.0005530215616668893,0.07496691627625882,5.62423303600165e-12,0.000441116316549149,1.347928479108701e-06,1.347928479108701e-06,0.015857982107161186
110,0.01243026480441454,1.1854983249528383e-11,0.005578815646836885,0.06246196910276459,6.465252530020271e-12,0.0006084943557666137,0.07496369878920398,6.17120583532475e-12,0.0004840161439470392,1.482721327019571e-06,1.482721327019571e-06,0.017443780317877307
120,0.012423931722880163,1.2931607110372329e-11,0.006085462169586977,0.0624584975570468,7.055415302044098e-12,0.0006640390872512092,0.07496047715040847,6.718884430559346e-12,0.0005269713278870076,1.6175141749304413e-06,1.6175141749304413e-06,0.019029578528593424
130,0.012417599678404771,1.4008054671189002e-11,0.006592025727618353,0.0624550215895309,7.64632977974714e-12,0.0007196545675056132,0.07495725136634236,7.267267721799113e-12,0.0005699817821018913,1.7523070228413114e-06,1.7523070228413114e-06,0.020615376739309545
140,0.01241126867336449,1.508432552803676e-11,0.007098506130840828,0.06245154127450533,8.237983334094363e-12,0.0007753396079147636,0.07495402144347565,7.816354609137723e-12,0.0006130474203245273,1.8870998707521816e-06,1.8870998707521816e-06,0.022201174950025663
150,0.012404938710135448,1.6160419276973966e-11,0.007604903189164218,0.062448056686258524,8.830363336050728e-12,0.0008310930198635979,0.07495078738827841,8.366143992668851e-12,0.0006561681562877531,2.0218927186630516e-06,2.0218927186630516e-06,0.02378697316074178
160,0.012398609791093772,1.7236335514058966e-11,0.008111216712498336,0.062444567899078936,9.423457156581193e-12,0.0008869136147370534,0.07494754920722067,8.916634772486169e-12,0.0006993439037244054,2.1566855665739216e-06,2.1566855665739216e-06,0.025372771371457898
170,0.012392281918615588,1.8312073835350133e-11,0.008617446510753001,0.062441074987255,1.0017252166650726e-11,0.0009428002039200682,0.07494430690677245,9.467825848683352e-12,0.0007425745763673218,2.291478414484792e-06,2.291478414484792e-06,0.026958569582174022
180,0.012385955095077025,1.9387633836905815e-11,0.009123592393838028,0.06243757802507515,1.0611735737224284e-11,0.0009987515987975796,0.0749410604934038,1.0019716121354074e-11,0.0007858600879493391,2.426271262395662e-06,2.426271262395662e-06,0.028544367792890137
190,0.01237962932285421,2.0463015114784375e-11,0.009629654171663234,0.06243407708682784,1.1206895239266833e-11,0.0010547666107545255,0.07493780997358475,1.0572304490592006e-11,0.0008292003522032946,2.5610641103065323e-06,2.5610641103065323e-06,0.03013016600360626
200,0.01237330460432327,2.1538217265044167e-11,0.01013563165413843,0.06243057224680151,1.180271804374333e-11,0.0011108440511758428,0.07493455535378535,1.1125589856490825e-11,0.0008725952828620256,2.6958569582174027e-06,2.6958569582174027e-06,0.031715964214322385
210,0.012366980941860332,2.2613239883743555e-11,0.010641524651173436,0.0624270635792846,1.239919152161874e-11,0.0011669827314464698,0.07493129664047563,1.16795711191442e-11,0.0009160447936583686,2.8306498061282726e-06,2.8306498061282726e-06,0.033301762425038496
220,0.012360658337841524,2.3688082566940896e-11,0.011147332972678066,0.06242355115856554,1.2996303043858026e-11,0.0012231814629513435,0.07492803384012561,1.2234247178645808e-11,0.0009595487983251615,2.9654426540391426e-06,2.9654426540391426e-06,0.034887560635754614
230,0.012354336794642973,2.4762744910694542e-11,0.011653056428562136,0.06242003505893279,1.359403998142615e-11,0.0012794390570754022,0.07492476695920536,1.2789616935089322e-11,0.001003107210595241,3.100235501950013e-06,3.100235501950013e-06,0.03647335884647074
240,0.012348016314640808,2.583722651106286e-11,0.01215869482873546,0.062416515354674774,1.4192389705288075e-11,0.0013357543252035834,0.07492149600418489,1.3345679288568415e-11,0.0010467199442014442,3.235028349860883e-06,3.235028349860883e-06,0.038059157057186856
250,0.012341696900211153,2.69115269641042e-11,0.012664247983107857,0.06241299212007995,1.4791339586408756e-11,0.001392126078720824,0.07491822098153425,1.3902433139176761e-11,0.0010903869128766088,3.369821197771753e-06,3.369821197771753e-06,0.03964495526790297
260,0.012335378553730136,2.7985645865876925e-11,0.01316971570158914,0.06240946542943675,1.5390876995753164e-11,0.0014485531290120625,0.07491494189772348,1.4459877387008034e-11,0.0011341080303535712,3.504614045682623e-06,3.504614045682623e-06,0.04123075347861909
270,0.012329061277573886,2.9059582812439393e-11,0.013675097794089123,0.062405935357033614,1.5990989304286256e-11,0.0015050342874622358,0.07491165875922261,1.5018010932155905e-11,0.001177883210365169,3.6394068935934933e-06,3.6394068935934933e-06,0.042816551689335215
280,0.01232274507411853,3.013333739984997e-11,0.01418039407051763,0.06240240197715898,1.6591663882972996e-11,0.001561568365456282,0.07490837157250169,1.557683267471405e-11,0.0012217123666442393,3.7741997415043632e-06,3.7741997415043632e-06,0.044402349900051326
290,0.012316429945740195,3.1206909224166993e-11,0.014685604340784466,0.0623988653641013,1.7192888102778345e-11,0.0016181541743791382,0.07490508034403072,1.6136341514776147e-11,0.0012655954129236193,3.908992589415233e-06,3.908992589415233e-06,0.04598814811076744
300,0.012310115894815007,3.228029788144884e-11,0.015190728414799449,0.06239532559214902,1.7794649334667265e-11,0.0016747905256157426,0.07490178508027978,1.6696536352435856e-11,0.0013095322629361455,4.043785437326103e-06,4.043785437326103e-06,0.04757394632148356
310,0.012303802923719095,3.3353502967753856e-11,0.015695766102472402,0.06239178273559056,1.8396934949604723e-11,0.0017314762305510327,0.0748984857877189,1.7257416087786864e-11,0.0013535228304146559,4.1785782852369736e-06,4.1785782852369736e-06,0.049159744532199685
320,0.012297491034828587,3.4426524079140416e-11,0.016200717213713134,0.06238823686871438,1.8999732318555667e-11,0.0017882101005699449,0.0748951824728181,1.781897962092284e-11,0.0013975670290919874,4.313371133147844e-06,4.313371133147844e-06,0.05074554274291581
330,0.012291180230519607,3.549936081166686e-11,0.01670558155843146,0.062384688065808915,1.9603028812485076e-11,0.001844990947057419,0.07489187514204743,1.838122585193746e-11,0.0014416647727009773,4.448163981058714e-06,4.448163981058714e-06,0.05233134095363193
340,0.012284870513168285,3.657201276139155e-11,0.017210358946537198,0.0623811364011626,2.02068118023579e-11,0.0019018175813983902,0.07488856380187692,1.8944153680924393e-11,0.0014858159749744622,4.582956828969585e-06,4.582956828969585e-06,0.05391713916434805
350,0.012278561885150748,3.7644479524372867e-11,0.017715049187940167,0.06237758194906389,2.081106865913911e-11,0.0019586888149777985,0.0748852484587766,1.950776200797731e-11,0.0015300205496452792,4.717749676880454e-06,4.717749676880454e-06,0.05550293737506416
360,0.012272254348843123,3.8716760696669135e-11,0.018219652092550175,0.06237402478380122,2.141578675379366e-11,0.0020156034591805793,0.07488192911921653,2.007204973318989e-11,0.001574278410446266,4.852542524791324e-06,4.852542524791324e-06,0.05708873558578027
370,0.012265947906621538,3.9788855874338726e-11,0.018724167470277043,0.062370464979663025,2.202095345728651e-11,0.0020725603253916713,0.07487860578966672,2.0637015756655812e-11,0.0016185894711102597,4.987335372702194e-06,4.987335372702194e-06,0.0586745337964964
380,0.012259642560862118,4.086076465344e-11,0.019228595131030587,0.062366902610937754,2.2626556140582634e-11,0.0021295582249960124,0.07487527847659724,2.120265897846874e-11,0.0016629536453700972,5.122128220613065e-06,5.122128220613065e-06,0.06026033200721252
390,0.012253338313940992,4.1932486630031333e-11,0.019732934884720624,0.06236333775191384,2.323258217464699e-11,0.00218659596937854,0.0748719471864781,2.176897829872235e-11,0.0017073708469586156,5.256921068523935e-06,5.256921068523935e-06,0.06184613021792864
400,0.01224703516823429,4.3004021400171053e-11,0.02023718654125696,0.06235977047687974,2.3839018930444535e-11,0.0022436723699241915,0.07486861192577934,2.2335972617510314e-11,0.0017518409896086521,5.3917139164348045e-06,5.3917139164348045e-06,0.06343192842864476
410,0.012240733126118133,4.407536855991753e-11,0.020741349910549423,0.06235620086012388,2.4445853778940235e-11,0.0023007862380179044,0.07486527270097101,2.2903640834926307e-11,0.0017963639870530437,5.526506764345675e-06,5.526506764345675e-06,0.06501772663936088
420,0.012234432189968654,4.5146527705329127e-11,0.02124542480250782,0.062352628975934715,2.5053074091099053e-11,0.0023579363850446166,0.07486192951852315,2.3471981851064006e-11,0.0018409397530246279,5.661299612256545e-06,5.661299612256545e-06,0.06660352485007699
430,0.012228132362161977,4.6217498432464177e-11,0.021749411027041962,0.062349054898600674,2.566066723788594e-11,0.002415121622389265,0.07485858238490578,2.4040994566017082e-11,0.0018855682012562417,5.796092460167416e-06,5.796092460167416e-06,0.06818932306079312
440,0.01222183364507423,4.7288280337381085e-11,0.022253308394061685,0.0623454787024102,2.6268620590265876e-11,0.002472340761436788,0.07485523130658894,2.461067787987921e-11,0.0019302492454807223,5.930885308078286e-06,5.930885308078286e-06,0.06977512127150924
450,0.01221553604108154,4.835887301613818e-11,0.022757116713476785,0.06234190046165174,2.6876921519203798e-11,0.002529592613572122,0.07485187629004268,2.5181030692744057e-11,0.0019749827994309066,6.065678155989156e-06,6.065678155989156e-06,0.07136091948222535
460,0.012209239552560036,4.9429276064793807e-11,0.023260835795197082,0.06233832025061374,2.7485557395664696e-11,0.0025868759901802067,0.07484851734173703,2.5752051904705304e-11,0.0020197687768396316,6.200471003900025e-06,6.200471003900025e-06,0.07294671769294146
470,0.012202944181885845,5.0499489079406356e-11,0.023764465449132396,0.06233473814358463,2.8094515590613522e-11,0.002644189702645978,0.07484515446814202,2.6323740415856623e-11,0.002064607091439735,6.335263851810896e-06,6.335263851810896e-06,0.0745325159036576
480,0.012196649931435094,5.156951165603417e-11,0.024268005485192545,0.06233115421485285,2.8703783475015234e-11,0.002701532562354375,0.07484178767572769,2.6896095126291687e-11,0.002109497656964054,6.470056699721766e-06,6.470056699721766e-06,0.07611831411437371
490,0.012190356803583909,5.2639343390735604e-11,0.024771455713287337,0.06232756853870686,2.9313348419834797e-11,0.0027589033806903335,0.07483841697096409,2.746911493610417e-11,0.002154440387145425,6.604849547632636e-06,6.604849547632636e-06,0.07770411232508984
500,0.012184064800708418,5.3708983879569026e-11,0.025274815943326593,0.06232398118943508,2.992319779603717e-11,0.002816300969038792,0.07483504236032125,2.804279874538774e-11,0.0021994351957166855,6.7396423955435076e-06,6.7396423955435076e-06,0.07928991053580596
510,0.01217777392518475,5.477843271859278e-11,0.025778085985220127,0.06232039224132596,3.053331897458731e-11,0.0028737241387846875,0.0748316638502692,2.8617145454236075e-11,0.0022444819964106727,6.874435243454377e-06,6.874435243454377e-06,0.08087570874652207
520,0.012171484179389028,5.584768950386524e-11,0.026281265648877755,0.06231680176866794,3.1143699326450194e-11,0.0029311717013129593,0.07482828144727798,2.919215396274285e-11,0.0022895807029602233,7.0092280913652475e-06,7.0092280913652475e-06,0.0824615069572382
530,0.012165195565697385,5.6916753831444743e-11,0.026784354744209288,0.062313209845749465,3.175432622259077e-11,0.0029886424680085426,0.07482489515781764,2.976782317100174e-11,0.0023347312290981754,7.144020939276117e-06,7.144020939276117e-06,0.0840473051679543
540,0.012158908086485943,5.7985625297389666e-11,0.02728735308112454,0.06230961654685898,3.2365187033974015e-11,0.003046135250256378,0.0748215049883582,3.0344151979106414e-11,0.002379933488557366,7.2788137871869866e-06,7.2788137871869866e-06,0.08563310337867043
550,0.012152621744130834,5.905430349775838e-11,0.027790260469533347,0.062306021946284915,3.2976269131564876e-11,0.0031036488594414,0.0748181109453697,3.0921139287150554e-11,0.0024251873950706317,7.413606635097858e-06,7.413606635097858e-06,0.08721890158938655
560,0.012146336541008182,6.012278802860921e-11,0.028293076719345507,0.06230242611831572,3.358755988632832e-11,0.0031611821069485475,0.07481471303532218,3.149878399522782e-11,0.0024704928623708092,7.548399483008728e-06,7.548399483008728e-06,0.08880469980010268
570,0.012140052479494115,6.119107848600052e-11,0.02879580164047083,0.06229882913723983,3.419904666922931e-11,0.0032187338041627586,0.0748113112646857,3.207708500343189e-11,0.0025158498041907367,7.683192330919597e-06,7.683192330919597e-06,0.09039049801081878
580,0.012133769561964762,6.225917446599069e-11,0.029298435042819142,0.06229523107734569,3.4810716851232815e-11,0.003276302762468971,0.07480790563993026,3.265604121185644e-11,0.00256125813426325,7.817985178830466e-06,7.817985178830466e-06,0.09197629622153489
590,0.012127487790796247,6.332707556463808e-11,0.029800976736300267,0.06229163201292175,3.542255780330378e-11,0.00333388779325212,0.07480449616752591,3.323565152059516e-11,0.0026067177663211894,7.952778026741338e-06,7.952778026741338e-06,0.09356209443225103
600,0.0121212071683647,6.4394781378001e-11,0.030303426530823994,0.06228803201825643,3.603455689640719e-11,0.003391487707897147,0.0748010828539427,3.381591482974169e-11,0.0026522286140973875,8.087570874652208e-06,8.087570874652208e-06,0.09514789264296715
610,0.012114927697046248,6.546229150213786e-11,0.03080578423630016,0.06228443116763819,3.6646701501507986e-11,0.0034491013177889865,0.07479766570565065,3.439683003938974e-11,0.0026977905913246852,8.222363722563078e-06,8.222363722563078e-06,0.09673369085368327
620,0.012108649379217018,6.6529605533107e-11,0.03130804966263858,0.062280829535355464,3.725897898957114e-11,0.0035067274343125775,0.0747942447291198,3.497839604963294e-11,0.002743403611735917,8.357156570473949e-06,8.357156570473949e-06,0.09831948906439938
630,0.012102372217253137,6.759672306696678e-11,0.031810222619749064,0.0622772271956967,3.7871376731561604e-11,0.0035643648688528564,0.07479081993082021,3.5560611760565e-11,0.0027890675890639214,8.49194941838482e-06,8.49194941838482e-06,0.09990528727511551
640,0.012096096213530732,6.866364369977555e-11,0.03231230291754143,0.06227362422295033,3.848388209844436e-11,0.0036220124327947627,0.07478739131722188,3.614347607227958e-11,0.0028347824370415354,8.626742266295688e-06,8.626742266295688e-06,0.10149108548583162
650,0.012089821370425932,6.97303670275917e-11,0.0328142903659255,0.0622700206914048,3.909648246118435e-11,0.0036796689375232327,0.07478395889479487,3.672698788487035e-11,0.0028805480694015966,8.76153511420656e-06,8.76153511420656e-06,0.10307688369654776
660,0.012083547690314863,7.079689264647354e-11,0.033316184774811075,0.06226641667534855,3.9709165190746544e-11,0.003737333194423204,0.07478052267000923,3.7311146098431e-11,0.002926364399876941,8.89632796211743e-06,8.89632796211743e-06,0.10466268190726388
670,0.012077275175573651,7.186322015247943e-11,0.03381798595410796,0.06226281224907002,4.032191765809592e-11,0.003795004014879615,0.07477708264933497,3.7895949613055186e-11,0.002972231342200407,9.0311208100283e-06,9.0311208100283e-06,0.10624848011798001
680,0.012071003828578425,7.292934914166779e-11,0.034319693713726014,0.06225920748685766,4.093472723419741e-11,0.003852680210277403,0.07477363883924214,3.8481397328836584e-11,0.00301814881010483,9.16591365793917e-06,9.16591365793917e-06,0.1078342783286961
690,0.012064733651705312,7.399527921009693e-11,0.03482130786357502,0.06225560246299991,4.1547581290015986e-11,0.003910360592001504,0.07477019124620077,3.906748814586888e-11,0.0030641167173230495,9.30070650585004e-06,9.30070650585004e-06,0.10942007653941223
700,0.01205846464733044,7.506100995382521e-11,0.0353228282135648,0.0622519972517852,4.216046719651663e-11,0.003968043971436859,0.07476673987668091,3.965422096424573e-11,0.0031101349775879005,9.435499353760912e-06,9.435499353760912e-06,0.11100587475012837
710,0.012052196817829935,7.612654096891097e-11,0.035824254573605156,0.06224839192750198,4.277337232466428e-11,0.004025729159968403,0.07476328473715257,4.024159468406082e-11,0.0031562035046322208,9.570292201671782e-06,9.570292201671782e-06,0.11259167296084449
720,0.012045930165579926,7.719187185141263e-11,0.036325586753605935,0.06224478656443869,4.33862840454239e-11,0.004083414968981072,0.07475982583408583,4.082960820540782e-11,0.003202322212188848,9.705085049582651e-06,9.705085049582651e-06,0.11417747117156059
730,0.012039664692956538,7.82570021973885e-11,0.03682682456347693,0.06224118123688376,4.399918972976046e-11,0.0041411002098598075,0.07475636317395071,4.1418260428380407e-11,0.00324849101399062,9.839877897493521e-06,9.839877897493521e-06,0.11576326938227671
740,0.0120334004023359,7.932193160289694e-11,0.03732796781312796,0.062237576019125655,4.4612076748638926e-11,0.004198783693989546,0.07475289676321722,4.2007550253072244e-11,0.003294709823770372,9.974670745404393e-06,9.974670745404393e-06,0.11734906759299285
750,0.012027137296094139,8.038665966399634e-11,0.037829016312468856,0.0622339709854528,4.5224932473024264e-11,0.0042564642327552245,0.07474942660835543,4.259747657957702e-11,0.003340978555260943,1.0109463593315264e-05,1.0109463593315264e-05,0.11893486580370898
760,0.012020875376607383,8.145118597674502e-11,0.038329969871409415,0.06223036621015364,4.5837744273881404e-11,0.004314140637541778,0.07474595271583535,4.318803830798839e-11,0.0033872971221951677,1.0244256441226134e-05,1.0244256441226134e-05,0.1205206640144251
770,0.012014614646251757,8.251551013720136e-11,0.038830828299859454,0.06222676176751662,4.645049952217535e-11,0.0043718117197341505,0.07474247509212706,4.3779234338400035e-11,0.003433665438305885,1.0379049289137005e-05,1.0379049289137005e-05,0.12210646222514122
780,0.01200835510740339,8.35796317414237e-11,0.039331591407728794,0.062223157731830174,4.706318558887103e-11,0.004429476290717273,0.07473899374370055,4.4371063570905645e-11,0.003480083417325933,1.0513842137047873e-05,1.0513842137047873e-05,0.12369226043585732
790,0.01200209676243841,8.464355038547042e-11,0.03983225900492725,0.062219554177382744,4.767578984493343e-11,0.004487133161876087,0.07473550867702589,4.496352490559888e-11,0.003526550972988147,1.0648634984958744e-05,1.0648634984958744e-05,0.12527805864657346
800,0.011995839613732942,8.570726566539986e-11,0.040332830901364636,0.06221595117846278,4.82882996613275e-11,0.0045447811445955295,0.0747320198985731,4.5556617242573404e-11,0.003573068019025365,1.0783427832869614e-05,1.0783427832869614e-05,0.12686385685728957
810,0.011989583663663116,8.67707771772704e-11,0.04083330690695077,0.06221234880935872,4.8900702409018206e-11,0.004602419050260537,0.07472852741481222,4.615033948192291e-11,0.0036196344691704243,1.0918220680780485e-05,1.0918220680780485e-05,0.12844965506800568
820,0.011983328914605056,8.783408451714037e-11,0.04133368683159546,0.062208747144359,4.951298545897051e-11,0.004660045690256048,0.07472503123221329,4.674469052374105e-11,0.0036662502371561604,1.1053013528691353e-05,1.1053013528691353e-05,0.1300354532787218
830,0.011977075368934893,8.889718728106815e-11,0.04183397048520853,0.062205146257752066,5.0125136182149374e-11,0.004717659875966999,0.07472153135724634,4.733966926812151e-11,0.0037129152367154123,1.1187806376602224e-05,1.1187806376602224e-05,0.1316212514894379
840,0.011970823029028754,8.99600850651121e-11,0.0423341576776998,0.06220154622382636,5.073714194951976e-11,0.00477526041877833,0.07471802779638143,4.7935274615157966e-11,0.003759629381581017,1.1322599224513096e-05,1.1322599224513096e-05,0.13320704970015407
850,0.011964571897262763,9.102277746533056e-11,0.04283424821897908,0.062197947116870315,5.1348990132046616e-11,0.004832846130074975,0.07471452055608856,4.853150546494409e-11,0.0038063925854858113,1.1457392072423966e-05,1.1457392072423966e-05,0.13479284791087018
860,0.011958321976013047,9.20852640777819e-11,0.04333424191895618,0.062194349011172385,5.196066810069493e-11,0.004890415821241875,0.0747110096428378,4.9128360717573546e-11,0.003853204762162631,1.1592184920334835e-05,1.1592184920334835e-05,0.1363786461215863
870,0.011952073267655738,9.314754449852446e-11,0.04383413858754091,0.062190751981021,5.257216322642964e-11,0.004947968303663966,0.07470749506309918,4.972583927314002e-11,0.0039000658253443158,1.1726977768245705e-05,1.1726977768245705e-05,0.1379644443323024
880,0.011945825774566961,9.420961832361666e-11,0.044333938034643125,0.06218715610070461,5.3183462880215736e-11,0.005005502388726187,0.07470397682334272,5.032394003173719e-11,0.003946975688763701,1.1861770616156576e-05,1.1861770616156576e-05,0.13955024254301854
890,0.011939579499122843,9.527148514911676e-11,0.04483364007017259,0.06218356144451166,5.379455443301814e-11,0.005063016887813471,0.07470045493003848,5.092266189345871e-11,0.0039939342661536245,1.1996563464067446e-05,1.1996563464067446e-05,0.14113604075373465
900,0.011933334443699511,9.63331445710832e-11,0.045333244504039145,0.062179968086730576,5.440542525580185e-11,0.005120510612310762,0.07469692938965648,5.152200375839826e-11,0.004040941471246923,1.2131356311978315e-05,1.2131356311978315e-05,0.14272183896445076
910,0.011927090600146463,9.739459797510148e-11,0.045832751988283044,0.06217637498348197,5.501625280806584e-11,0.00517800026428855,0.07469340047971185,5.212191844898649e-11,0.004087993603842077,1.2266149159889182e-05,1.2266149159889182e-05,0.14430763717516684
920,0.011920847945804891,9.845584921316861e-11,0.04633216433560875,0.06217277957243316,5.5627472686363796e-11,0.005235526841069533,0.0746898688333533,5.272229832993947e-11,0.004135082221956037,1.2400942007800052e-05,1.2400942007800052e-05,0.14589343538588295
930,0.011914606480930977,9.951689824173426e-11,0.046831481525521995,0.062169181745919525,5.623910319368178e-11,0.005293092065287696,0.07468633447741853,5.332313883884984e-11,0.004182206967752929,1.2535734855710922e-05,1.2535734855710922e-05,0.14747923359659906
940,0.011908366206762321,1.0057774485040573e-10,0.04733070345901445,0.06216558150092737,5.685114484234809e-11,0.005350695985162173,0.07468279741315746,5.392443976323018e-11,0.004229367824567073,1.2670527703621793e-05,1.2670527703621793e-05,0.1490650318073152
950,0.011902127124536529,1.0163838882879034e-10,0.047829830037077796,0.062161978834443,5.746359814469103e-11,0.005408338648912096,0.07467925764182004,5.452620089059307e-11,0.00427656477573279,1.2805320551532661e-05,1.2805320551532661e-05,0.1506508300180313
960,0.011895889235491204,1.0269882996649539e-10,0.0483288611607037,0.06215837374345272,5.8076463613038895e-11,0.005466020104756601,0.07467571516465617,5.512842200845109e-11,0.004323797804584399,1.2940113399443532e-05,1.2940113399443532e-05,0.15223662822874742
970,0.011889652540863953,1.0375906805312816e-10,0.04882779673088383,0.06215476622494283,5.868974175971998e-11,0.005523740400914821,0.07467216998291579,5.5731102904316834e-11,0.0043710668944562225,1.3074906247354402e-05,1.3074906247354402e-05,0.15382242643946353
980,0.011883417041892377,1.04819102878296e-10,0.049326636648609874,0.062151156275899636,5.930343309706258e-11,0.0055814995856058895,0.0746686220978488,5.633424336570287e-11,0.004418372028682578,1.3209699095265273e-05,1.3209699095265273e-05,0.15540822465017967
990,0.011877182739814082,1.0587893423160617e-10,0.049825380814873484,0.06214754389330945,5.9917538137395e-11,0.00563929770704894,0.07466507151070516,5.69378431801218e-11,0.004465713190597788,1.3344491943176143e-05,1.3344491943176143e-05,0.15699402286089578
1000,0.011870949635866672,1.0693856190266602e-10,0.05032402913066636,0.06214392907415856,6.053205739304553e-11,0.005697134813463109,0.07466151822273479,5.754190213508619e-11,0.004513090363536172,1.3479284791087013e-05,1.3479284791087013e-05,0.15857982107161192
1010,0.01186471773128775,1.0799798568108282e-10,0.05082258149698014,0.06214031181543329,6.114699137634248e-11,0.005755010953067528,0.0746579622351876,5.814642001810863e-11,0.00456050353083205,1.3614077638997884e-05,1.3614077638997884e-05,0.16016561928232803
1020,0.011858487027314919,1.090572053564639e-10,0.051321037814806535,0.06213669211411992,6.176234059961415e-11,0.0058129261740813305,0.07465440354931352,5.87513966167017e-11,0.004607952675819741,1.3748870486908752e-05,1.3748870486908752e-05,0.16175141749304414
1030,0.011852257525185787,1.1011622071841654e-10,0.05181939798513718,0.062133069967204774,6.237810557518883e-11,0.005870880524723654,0.07465084216636247,5.935683171837798e-11,0.004655437781833568,1.3883663334819623e-05,1.3883663334819623e-05,0.16333721570376025
1040,0.011846029226137953,1.1117503155654807e-10,0.05231766190896379,0.062129445371674155,6.299428681539481e-11,0.0059288740532136295,0.07464727808758441,5.996272511065007e-11,0.004702958832207849,1.4018456182730493e-05,1.4018456182730493e-05,0.1649230139144764
1050,0.011839802131409026,1.122336376604658e-10,0.05281582948727801,0.06212581832451435,6.36108848325604e-11,0.00598690680777039,0.07464371131422923,6.056907658103053e-11,0.004750515810276905,1.4153249030641364e-05,1.4153249030641364e-05,0.1665088121251925
1060,0.011833576242236608,1.13292038819777e-10,0.05331390062107152,0.062122188822711685,6.422790013901389e-11,0.006044978836613072,0.07464014184754687,6.117588591703197e-11,0.004798108699375057,1.4288041878552234e-05,1.4288041878552234e-05,0.1680946103359086
1070,0.011827351559858302,1.14350234824089e-10,0.05381187521133599,0.062118556863252454,6.484533324708358e-11,0.006103090187960808,0.07463656968878725,6.178315290616694e-11,0.004845737482836622,1.4422834726463103e-05,1.4422834726463103e-05,0.16968040854662472
1080,0.011821128085511712,1.1540822546300912e-10,0.054309753159063105,0.06211492244312296,6.546318466909778e-11,0.0061612409100327324,0.0746329948392003,6.239087733594806e-11,0.004893402143995926,1.4557627574373973e-05,1.4557627574373973e-05,0.17126620675734086
1090,0.011814905820434445,1.1646601052614464e-10,0.05480753436524453,0.062111285559309504,6.608145491738477e-11,0.006219431051047978,0.07462941730003596,6.299905899388788e-11,0.004941102666187285,1.4692420422284844e-05,1.4692420422284844e-05,0.17285200496805697
1100,0.011808684765864101,1.1752358980310285e-10,0.05530521873087192,0.0621076462087984,6.670014450427286e-11,0.00627766065922568,0.07462583707254412,6.360769766749899e-11,0.004988839032745019,1.4827213270195714e-05,1.4827213270195714e-05,0.17443780317877308
1110,0.011802464923038289,1.1858096308349113e-10,0.055802806156936995,0.06210400438857595,6.731925394209034e-11,0.006335929782784974,0.07462225415797474,6.421679314429398e-11,0.00503661122700345,1.4962006118106584e-05,1.4962006118106584e-05,0.17602360138948922
