Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
6660,0.005251153431199116,0.0004748846568800884,0.4748846568800884,0.030466923123593375,0.0019533076876406628,0.3906615375281325,0.04258798556781364,0.0017412014432186367,0.29020024053643934,4.221625907196692e-05,4.221625907196692e-05,0.8443251814393383,,,
6665,0.0052485310061966455,0.0004751468993803355,0.4751468993803355,0.030455037691363946,0.0019544962308636056,0.3908992461727211,0.04257661975478722,0.0017423380245212778,0.29038967075354627,4.224795296015909e-05,4.224795296015909e-05,0.8449590592031818,,,
6670,0.005245909787901001,0.0004754090212098999,0.4754090212098999,0.03044315619811774,0.0019556843801882265,0.39113687603764524,0.042565256073571894,0.0017434743926428107,0.2905790654404684,4.2279646848351256e-05,4.2279646848351256e-05,0.8455929369670251,,,
6675,0.005243289775988924,0.00047567102240110765,0.4756710224011076,0.030431278643463372,0.001956872135653663,0.39137442713073256,0.042553894523422085,0.0017446105476577912,0.2907684246096319,4.231134073654342e-05,4.231134073654342e-05,0.8462268147308684,,,
6680,0.005240670970137154,0.0004759329029862847,0.47593290298628466,0.030419405027009468,0.0019580594972990533,0.3916118994598107,0.04254253510359224,0.0017457464896407761,0.29095774827346266,4.234303462473559e-05,4.234303462473559e-05,0.8468606924947117,,,
6685,0.0052380533700224306,0.000476194662997757,0.4761946629977569,0.03040753534836465,0.0019592464651635353,0.3918492930327071,0.042531177813336776,0.001746882218666322,0.291147036444387,4.2374728512927756e-05,4.2374728512927756e-05,0.8474945702585551,,,
6690,0.005235436975321495,0.00047645630246785067,0.47645630246785053,0.03039566960713753,0.001960433039286247,0.39208660785724936,0.04251982265191015,0.0017480177348089846,0.2913362891348308,4.240642240111993e-05,4.240642240111993e-05,0.8481284480223985,,,
6695,0.005232821785711085,0.0004767178214288916,0.4767178214288915,0.030383807802936737,0.0019616192197063264,0.3923238439412653,0.042508469618566795,0.0017491530381433208,0.2915255063572201,4.243811628931209e-05,4.243811628931209e-05,0.8487623257862418,,,
6700,0.005230207800867944,0.00047697921991320574,0.4769792199132057,0.030371949935370887,0.0019628050064629116,0.3925610012925823,0.042497118712561135,0.0017502881287438867,0.29171468812398105,4.246981017750426e-05,4.246981017750426e-05,0.849396203550085,,,
6705,0.005227595020468809,0.00047724049795311925,0.4772404979531192,0.030360096004048598,0.0019639903995951405,0.39279807991902804,0.042485769933147614,0.001751423006685239,0.29190383444753976,4.250150406569643e-05,4.250150406569643e-05,0.8500300813139285,,,
6710,0.005224983444190421,0.000477501655580958,0.4775016555809579,0.030348246008578494,0.0019651753991421507,0.3930350798284301,0.04247442327958066,0.0017525576720419335,0.29209294534032226,4.25331979538886e-05,4.25331979538886e-05,0.8506639590777719,,,
6715,0.005222373071709521,0.000477762692829048,0.47776269282904793,0.030336399948569195,0.0019663600051430807,0.39327200102861615,0.04246307875111473,0.0017536921248885273,0.2922820208147545,4.2564891842080764e-05,4.2564891842080764e-05,0.8512978368416152,,,
6720,0.005219763902702849,0.0004780236097297153,0.47802360972971514,0.03032455782362932,0.001967544217637068,0.39350884352741367,0.042451736347004235,0.0017548263652995763,0.2924710608832627,4.259658573027293e-05,4.259658573027293e-05,0.8519317146054586,,,
6725,0.005217155936847143,0.00047828440631528577,0.4782844063152858,0.030312719633367492,0.001968728036663251,0.3937456073326502,0.04244039606650363,0.0017559603933496367,0.29266006555827284,4.26282796184651e-05,4.26282796184651e-05,0.852565592369302,,,
6730,0.0052145491738191455,0.0004785450826180856,0.4785450826180855,0.03030088537739233,0.0019699114622607674,0.39398229245215344,0.04242905790886734,0.0017570942091132656,0.2928490348522109,4.2659973506657265e-05,4.2659973506657265e-05,0.8531994701331452,,,
6735,0.005211943613295595,0.00047880563867044054,0.47880563867044046,0.030289055055312448,0.0019710944944687555,0.39421889889375106,0.042417721873349815,0.0017582278126650188,0.2930379687775031,4.269166739484943e-05,4.269166739484943e-05,0.8538333478969885,,,
6740,0.005209339254953233,0.0004790660745046768,0.47906607450467664,0.030277228666736475,0.0019722771333263527,0.39445542666527056,0.04240638795920547,0.0017593612040794526,0.29322686734657555,4.27233612830416e-05,4.27233612830416e-05,0.854467225660832,,,
6745,0.005206736098468798,0.0004793263901531203,0.4793263901531202,0.030265406211273032,0.0019734593788726974,0.39469187577453935,0.04239505616568876,0.001760494383431124,0.293415730571854,4.2755055171233765e-05,4.2755055171233765e-05,0.8551011034246753,,,
6750,0.005204134143519031,0.00047958658564809697,0.479586585648097,0.03025358768853073,0.001974641231146927,0.3949282462293854,0.04238372649205411,0.0017616273507945887,0.29360455846576483,4.278674905942593e-05,4.278674905942593e-05,0.8557349811885185,,,
6755,0.0052015333897806725,0.00047984666102193286,0.47984666102193274,0.030241773098118197,0.0019758226901881804,0.39516453803763607,0.04237239893755596,0.0017627601062444036,0.2937933510407339,4.28184429476181e-05,4.28184429476181e-05,0.856368858952362,,,
6760,0.005198933836930461,0.00048010661630695404,0.48010661630695395,0.030229962439644053,0.001977003756035595,0.39540075120711893,0.04236107350144875,0.001763892649855125,0.2939821083091875,4.285013683581027e-05,4.285013683581027e-05,0.8570027367162054,,,
6765,0.005196335484645138,0.00048036645153548633,0.4803664515354862,0.030218155712716913,0.001978184428728309,0.3956368857456618,0.04234975018298691,0.0017650249817013088,0.2941708302835515,4.288183072400244e-05,4.288183072400244e-05,0.8576366144800487,,,
6770,0.005193738332601442,0.0004806261667398559,0.4806261667398558,0.0302063529169454,0.00197936470830546,0.395872941661092,0.04233842898142488,0.0017661571018575118,0.29435951697625196,4.29135246121946e-05,4.29135246121946e-05,0.858270492243892,,,
6775,0.005191142380476115,0.00048088576195238857,0.4808857619523885,0.03019455405193814,0.001980544594806186,0.39610891896123723,0.042327109896017096,0.0017672890103982903,0.2945481683997151,4.294521850038677e-05,4.294521850038677e-05,0.8589043700077355,,,
6780,0.005188547627945896,0.0004811452372054105,0.48114523720541047,0.030182759117303747,0.001981724088269626,0.39634481765392515,0.042315792926017996,0.0017684207073982005,0.29473678456636665,4.297691238857894e-05,4.297691238857894e-05,0.8595382477715787,,,
6785,0.005185954074687525,0.0004814045925312476,0.48140459253124757,0.03017096811265084,0.001982903188734916,0.39658063774698327,0.04230447807068201,0.0017695521929317992,0.29492536548863313,4.30086062767711e-05,4.30086062767711e-05,0.860172125535422,,,
6790,0.005183361720377742,0.0004816638279622259,0.48166382796222584,0.030159181037588044,0.001984081896241196,0.3968163792482392,0.042293165329263575,0.0017706834670736425,0.29511391117894037,4.304030016496327e-05,4.304030016496327e-05,0.8608060032992654,,,
6795,0.005180770564693287,0.0004819229435306713,0.48192294353067133,0.030147397891723975,0.0019852602108276027,0.3970520421655205,0.042281854701017134,0.0017718145298982867,0.29530242164971443,4.307199405315544e-05,4.307199405315544e-05,0.8614398810631088,,,
6800,0.005178180607310901,0.00048218193926890987,0.48218193926890984,0.03013561867466726,0.0019864381325332744,0.39728762650665483,0.04227054618519712,0.001772945381480288,0.29549089691338126,4.310368794134761e-05,4.310368794134761e-05,0.8620737588269521,,,
6805,0.005175591847907324,0.0004824408152092677,0.4824408152092675,0.03012384338602651,0.001987615661397349,0.3975231322794698,0.042259239781057965,0.0017740760218942033,0.29567933698236726,4.3135381829539774e-05,4.3135381829539774e-05,0.8627076365907954,,,
6810,0.005173004286159294,0.00048269957138407055,0.4826995713840706,0.03011207202541035,0.001988792797458965,0.39775855949179306,0.042247935487854105,0.001775206451214589,0.29586774186909826,4.3167075717731945e-05,4.3167075717731945e-05,0.8633415143546389,,,
6815,0.005170417921743554,0.0004829582078256447,0.4829582078256446,0.030100304592427407,0.0019899695407572596,0.39799390815145186,0.04223663330483999,0.0017763366695160011,0.2960561115860002,4.319876960592411e-05,4.319876960592411e-05,0.8639753921184822,,,
6820,0.005167832754336842,0.00048321672456631587,0.4832167245663158,0.03008854108668629,0.0019911458913313713,0.39822917826627424,0.04222533323127004,0.0017774666768729961,0.2962444461454993,4.323046349411628e-05,4.323046349411628e-05,0.8646092698823256,,,
6825,0.005165248783615899,0.0004834751216384102,0.4834751216384101,0.030076781507795622,0.001992321849220438,0.3984643698440876,0.0422140352663987,0.0017785964733601303,0.29643274556002164,4.3262157382308446e-05,4.3262157382308446e-05,0.8652431476461688,,,
6830,0.005162666009257464,0.00048373339907425365,0.4837333990742536,0.03006502585536403,0.0019934974144635974,0.3986994828927195,0.0422027394094804,0.00177972605905196,0.29662100984199335,4.329385127050062e-05,4.329385127050062e-05,0.8658770254100123,,,
6835,0.005160084430938279,0.00048399155690617224,0.4839915569061721,0.030053274129000128,0.0019946725870999874,0.3989345174199975,0.04219144565976958,0.001780855434023042,0.29680923900384026,4.332554515869278e-05,4.332554515869278e-05,0.8665109031738556,,,
6840,0.005157504048335081,0.0004842495951664919,0.4842495951664919,0.030041526328312536,0.0019958473671687466,0.3991694734337493,0.04218015401652068,0.001781984598347932,0.29699743305798865,4.3357239046884946e-05,4.3357239046884946e-05,0.8671447809376989,,,
6845,0.005154924861124613,0.00048450751388753877,0.48450751388753865,0.030029782452909878,0.001997021754709012,0.3994043509418025,0.04216886447898813,0.001783113552101187,0.29718559201686456,4.338893293507712e-05,4.338893293507712e-05,0.8677786587015424,,,
6850,0.005152346868983614,0.00048476531310163865,0.4847653131016386,0.030018042502400772,0.001998195749759923,0.3996391499519846,0.042157577046426364,0.0017842422953573633,0.29737371589289385,4.342062682326928e-05,4.342062682326928e-05,0.8684125364653856,,,
6855,0.005149770071588824,0.0004850229928411177,0.4850229928411176,0.03000630647639384,0.0019993693523606164,0.3998738704721232,0.042146291718089826,0.0017853708281910172,0.2975618046985029,4.345232071146145e-05,4.345232071146145e-05,0.8690464142292289,,,
6860,0.005147194468616983,0.0004852805531383018,0.48528055313830176,0.029994574374497703,0.00200054256255023,0.400108512510046,0.04213500849323295,0.0017864991506767046,0.29774985844611745,4.348401459965362e-05,4.348401459965362e-05,0.8696802919930723,,,
6865,0.0051446200597448305,0.0004855379940255169,0.485537994025517,0.029982846196320974,0.0020017153803679024,0.40034307607358055,0.04212372737111017,0.0017876272628889827,0.2979378771481638,4.351570848784579e-05,4.351570848784579e-05,0.8703141697569158,,,
6870,0.005142046844649108,0.00048579531553508923,0.48579531553508914,0.029971121941472285,0.0020028878058527717,0.4005775611705543,0.042112448350975926,0.0017887551649024072,0.29812586081706793,4.3547402376037954e-05,4.3547402376037954e-05,0.870948047520759,,,
6875,0.005139474823006555,0.0004860525176993446,0.48605251769934454,0.029959401609560246,0.0020040598390439757,0.40081196780879513,0.04210117143208465,0.0017898828567915349,0.29831380946525576,4.357909626423012e-05,4.357909626423012e-05,0.8715819252846023,,,
6880,0.005136903994493911,0.000486309600550609,0.4863096005506089,0.02994768520019348,0.002005231479980652,0.4010462959961304,0.04208989661369078,0.0017910103386309223,0.29850172310515366,4.361079015242229e-05,4.361079015242229e-05,0.8722158030484457,,,
6885,0.005134334358787916,0.00048656656412120853,0.48656656412120847,0.029935972712980614,0.002006402728701939,0.40128054574038774,0.042078623895048746,0.001792137610495125,0.29868960174918757,4.3642484040614455e-05,4.3642484040614455e-05,0.8728496808122891,,,
6890,0.00513176591556531,0.00048682340844346904,0.48682340844346905,0.029924264147530258,0.002007573585246974,0.4015147170493949,0.042067353275413,0.0017932646724587002,0.29887744540978334,4.367417792880662e-05,4.367417792880662e-05,0.8734835585761324,,,
6895,0.0051291986645028344,0.0004870801335497166,0.4870801335497166,0.029912559503451043,0.002008744049654896,0.40174880993097917,0.04205608475403796,0.001794391524596204,0.29906525409936735,4.370587181699879e-05,4.370587181699879e-05,0.8741174363399757,,,
6900,0.005126632605277228,0.00048733673947227725,0.4873367394722772,0.029900858780351577,0.0020099141219648425,0.4019828243929685,0.04204481833017807,0.0017955181669821927,0.29925302783036545,4.3737565705190955e-05,4.3737565705190955e-05,0.874751314103819,,,
6905,0.0051240677375652315,0.0004875932262434769,0.4875932262434769,0.029889161977840494,0.002011083802215951,0.4022167604431902,0.042033554003087774,0.0017966445996912227,0.2994407666152037,4.376925959338312e-05,4.376925959338312e-05,0.8753851918676624,,,
6910,0.005121504061043584,0.0004878495938956416,0.48784959389564164,0.029877469095526403,0.00201225309044736,0.402450618089472,0.0420222917720215,0.0017977708227978504,0.29962847046630836,4.380095348157529e-05,4.380095348157529e-05,0.8760190696315058,,,
6915,0.005118941575389027,0.0004881058424610974,0.48810584246109723,0.029865780133017928,0.002013421986698207,0.40268439733964145,0.04201103163623368,0.0017988968363766321,0.2998161393961053,4.383264736976746e-05,4.383264736976746e-05,0.8766529473953492,,,
6920,0.0051163802802783,0.0004883619719721702,0.48836197197217,0.02985409508992369,0.002014590491007631,0.40291809820152624,0.04199977359497875,0.0018000226405021243,0.3000037734170208,4.386434125795963e-05,4.386434125795963e-05,0.8772868251591925,,,
6925,0.005113820175388142,0.0004886179824611859,0.4886179824611858,0.029842413965852313,0.002015758603414769,0.4031517206829538,0.041988517647511166,0.0018011482352488836,0.30019137254148054,4.389603514615179e-05,4.389603514615179e-05,0.8779207029230358,,,
6930,0.0051112612603952945,0.0004888738739604706,0.48887387396047055,0.02983073676041241,0.002016926323958759,0.40338526479175185,0.04197726379308534,0.0018022736206914657,0.30037893678191097,4.392772903434396e-05,4.392772903434396e-05,0.8785545806868792,,,
6935,0.005108703534976496,0.0004891296465023504,0.48912964650235036,0.029819063473212608,0.0020180936526787395,0.4036187305357479,0.04196601203095572,0.0018033987969044275,0.300566466150738,4.395942292253613e-05,4.395942292253613e-05,0.8791884584507225,,,
6940,0.005106146998808489,0.0004893853001191513,0.48938530011915116,0.02980739410386152,0.0020192605896138483,0.40385211792276965,0.04195476236037674,0.0018045237639623254,0.3007539606603876,4.399111681072829e-05,4.399111681072829e-05,0.8798223362145658,,,
6945,0.005103591651568011,0.000489640834843199,0.489640834843199,0.029795728651967772,0.002020427134803223,0.40408542696064464,0.04194351478060284,0.0018056485219397158,0.30094142032328597,4.402281069892046e-05,4.402281069892046e-05,0.8804562139784092,,,
6950,0.005101037492931804,0.0004898962507068198,0.48989625070681964,0.029784067117139983,0.0020215932882860018,0.40431865765720043,0.04193226929088845,0.0018067730709111546,0.3011288451518591,4.405450458711263e-05,4.405450458711263e-05,0.8810900917422525,,,
6955,0.0050984845225766065,0.0004901515477423394,0.4901515477423394,0.029772409498986775,0.002022759050101323,0.4045518100202645,0.04192102589048801,0.0018078974109511986,0.3013162351585331,4.408619847530479e-05,4.408619847530479e-05,0.8817239695060958,,,
6960,0.005095932740179159,0.0004904067259820842,0.4904067259820841,0.02976075579711676,0.002023924420288324,0.4047848840576648,0.041909784578655955,0.0018090215421344043,0.30150359035573404,4.4117892363496964e-05,4.4117892363496964e-05,0.8823578472699393,,,
6965,0.005093382145416202,0.0004906617854583799,0.4906617854583798,0.02974910601113857,0.002025089398886143,0.4050178797772286,0.041898545354646724,0.0018101454645353277,0.30169091075588794,4.414958625168913e-05,4.414958625168913e-05,0.8829917250337825,,,
6970,0.005090832737964476,0.0004909167262035525,0.4909167262035524,0.02973746014066082,0.0020262539859339183,0.4052507971867836,0.04188730821771475,0.0018112691782285256,0.3018781963714209,4.418128013988129e-05,4.418128013988129e-05,0.8836256027976258,,,
6975,0.0050882845175007204,0.0004911715482499281,0.4911715482499279,0.02972581818529213,0.002027418181470787,0.4054836362941574,0.04187607316711446,0.0018123926832885537,0.3020654472147589,4.4212974028073464e-05,4.4212974028073464e-05,0.8842594805614692,,,
6980,0.005085737483701675,0.0004914262516298325,0.49142625162983256,0.02971418014464112,0.0020285819855358884,0.40571639710717766,0.04186484020210031,0.0018135159797899691,0.3022526632983281,4.4244667916265636e-05,4.4244667916265636e-05,0.8848933583253127,,,
6985,0.00508319163624408,0.000491680836375592,0.491680836375592,0.029702546018316407,0.0020297453981683593,0.4059490796336719,0.04185360932192672,0.0018146390678073277,0.30243984463455464,4.42763618044578e-05,4.42763618044578e-05,0.885527236089156,,,
6990,0.005080646974804676,0.0004919353025195325,0.49193530251953244,0.029690915805926622,0.0020309084194073384,0.4061816838814676,0.041842380525848134,0.0018157619474151864,0.30262699123586445,4.4308055692649965e-05,4.4308055692649965e-05,0.8861611138529992,,,
6995,0.0050781034990602025,0.0004921896500939798,0.49218965009397975,0.029679289507080372,0.0020320710492919627,0.4064142098583926,0.04183115381311899,0.0018168846186881011,0.3028141031146835,4.4339749580842136e-05,4.4339749580842136e-05,0.8867949916168427,,,
7000,0.0050755612086874,0.0004924438791312602,0.49244387913126,0.029667667121386288,0.0020332332878613716,0.40664665757227425,0.041819929182993716,0.001818007081700628,0.30300118028343803,4.43714434690343e-05,4.43714434690343e-05,0.887428869380686,,,
7005,0.0050730201033630075,0.0004926979896636994,0.49269798966369927,0.029656048648452983,0.0020343951351547017,0.40687902703094037,0.04180870663472676,0.0018191293365273243,0.30318822275455404,4.4403137357226465e-05,4.4403137357226465e-05,0.8880627471445293,,,
7010,0.005070480182763766,0.0004929519817236234,0.4929519817236234,0.029644434087889082,0.002035556591211092,0.40711131824221836,0.04179748616757255,0.0018202513832427454,0.30337523054045756,4.443483124541864e-05,4.443483124541864e-05,0.8886966249083726,,,
7015,0.005067941446566416,0.0004932058553433585,0.49320585534335837,0.029632823439303204,0.00203671765606968,0.40734353121393596,0.041786267780785515,0.0018213732219214485,0.3035622036535748,4.446652513361081e-05,4.446652513361081e-05,0.8893305026722161,,,
7020,0.005065403894447697,0.0004934596105552304,0.49345961055523035,0.02962121670230397,0.0020378783297696035,0.4075756659539206,0.0417750514736201,0.0018224948526379895,0.30374914210633164,4.449821902180297e-05,4.449821902180297e-05,0.8899643804360594,,,
7025,0.005062867526084348,0.0004937132473915651,0.4937132473915652,0.029609613876499997,0.0020390386123500005,0.4078077224700001,0.04176383724533075,0.001823616275466925,0.3039360459111542,4.452991290999514e-05,4.452991290999514e-05,0.8905982581999027,,,
7030,0.005060332341153112,0.0004939667658846889,0.4939667658846888,0.029598014961499906,0.0020401985038500095,0.40803970077000196,0.041752625095171886,0.001824737490482811,0.3041229150804685,4.456160679818731e-05,4.456160679818731e-05,0.8912321359637462,,,
7035,0.0050577983393307255,0.0004942201660669275,0.4942201660669274,0.029586419956912323,0.002041358004308768,0.4082716008617536,0.041741415022397955,0.0018258584977602047,0.30430974962670077,4.459330068637948e-05,4.459330068637948e-05,0.8918660137275896,,,
7040,0.005055265520293931,0.000494473447970607,0.4944734479706069,0.029574828862345866,0.002042517113765414,0.4085034227530827,0.041730207026263386,0.0018269792973736616,0.3044965495622769,4.462499457457164e-05,4.462499457457164e-05,0.8924998914914327,,,
7045,0.005052733883719468,0.0004947266116280533,0.4947266116280532,0.029563241677409147,0.0020436758322590854,0.40873516645181707,0.04171900110602262,0.0018280998893977383,0.30468331489962297,4.465668846276381e-05,4.465668846276381e-05,0.8931337692552761,,,
7050,0.005050203429284075,0.0004949796570715925,0.4949796570715925,0.029551658401710798,0.0020448341598289206,0.4089668319657841,0.04170779726093009,0.0018292202739069916,0.30487004565116516,4.4688382350955974e-05,4.4688382350955974e-05,0.8937676470191195,,,
7055,0.005047674156664495,0.0004952325843335506,0.49523258433355055,0.02954007903485943,0.002045992096514057,0.4091984193028114,0.041696595490240226,0.0018303404509759772,0.3050567418293295,4.472007623914814e-05,4.472007623914814e-05,0.8944015247829628,,,
7060,0.0050451460655374656,0.0004954853934462536,0.4954853934462534,0.02952850357646367,0.0020471496423536332,0.4094299284707267,0.04168539579320748,0.0018314604206792523,0.305243403446542,4.475177012734031e-05,4.475177012734031e-05,0.8950354025468061,,,
7065,0.005042619155579728,0.0004957380844420273,0.49573808444202727,0.029516932026132134,0.0020483067973867865,0.4096613594773574,0.041674198169086275,0.0018325801830913727,0.30543003051522877,4.478346401553248e-05,4.478346401553248e-05,0.8956692803106496,,,
7070,0.005040093426468021,0.0004959906573531979,0.4959906573531979,0.029505364383473447,0.0020494635616526554,0.40989271233053115,0.04166300261713105,0.0018336997382868948,0.3056166230478158,4.4815157903724645e-05,4.4815157903724645e-05,0.8963031580744929,,,
7075,0.005037568877879087,0.0004962431122120913,0.4962431122120913,0.029493800648096223,0.0020506199351903774,0.4101239870380756,0.041651809136596246,0.001834819086340375,0.3058031810567292,4.484685179191681e-05,4.484685179191681e-05,0.8969370358383362,,,
7080,0.005035045509489664,0.0004964954490510336,0.4964954490510336,0.02948224081960909,0.0020517759180390914,0.4103551836078183,0.0416406177267363,0.00183593822732637,0.305989704554395,4.487854568010898e-05,4.487854568010898e-05,0.8975709136021796,,,
7085,0.005032523320976493,0.0004967476679023507,0.4967476679023507,0.02947068489762066,0.0020529315102379344,0.41058630204758684,0.04162942838680564,0.001837057161319436,0.30617619355323933,4.491023956830115e-05,4.491023956830115e-05,0.898204791366023,,,
7090,0.005030002312016314,0.0004969997687983686,0.4969997687983686,0.02945913288173956,0.0020540867118260444,0.41081734236520884,0.041618241116058705,0.0018381758883941291,0.30636264806568825,4.494193345649331e-05,4.494193345649331e-05,0.8988386691298662,,,
7095,0.005027482482285866,0.0004972517517714133,0.49725175177141334,0.029447584771574404,0.00205524152284256,0.41104830456851194,0.04160705591374994,0.001839294408625006,0.3065490681041676,4.497362734468548e-05,4.497362734468548e-05,0.8994725468937096,,,
7100,0.005024963831461891,0.0004975036168538109,0.49750361685381095,0.029436040566733816,0.0020563959433266186,0.41127918866532376,0.04159587277913377,0.0018404127220866232,0.3067354536811038,4.500532123287765e-05,4.500532123287765e-05,0.900106424657553,,,
7105,0.0050224463592211275,0.0004977553640778873,0.49775536407788723,0.029424500266826418,0.0020575499733173582,0.4115099946634717,0.04158469171146463,0.0018415308288535367,0.30692180480892284,4.503701512106982e-05,4.503701512106982e-05,0.9007403024213964,,,
7110,0.005019930065240316,0.0004980069934759684,0.49800699347596833,0.029412963871460827,0.002058703612853917,0.41174072257078353,0.04157351270999697,0.001842648729000303,0.3071081215000505,4.506870900926198e-05,4.506870900926198e-05,0.9013741801852396,,,
7115,0.005017414949196197,0.0004982585050803804,0.4982585050803803,0.029401431380245667,0.0020598568619754334,0.41197137239508674,0.041562335773985215,0.0018437664226014785,0.3072944037669131,4.5100402897454154e-05,4.5100402897454154e-05,0.902008057949083,,,
7120,0.00501490101076551,0.0004985098989234491,0.4985098989234491,0.029389902792789555,0.0020610097207210444,0.41220194414420896,0.0415511609026838,0.0018448839097316197,0.3074806516219366,4.513209678564632e-05,4.513209678564632e-05,0.9026419357129263,,,
7125,0.005012388249624995,0.0004987611750375006,0.4987611750375005,0.029378378108701114,0.002062162189129889,0.4124324378259777,0.041539988095347175,0.0018460011904652828,0.30766686507754704,4.516379067383849e-05,4.516379067383849e-05,0.9032758134767698,,,
7130,0.005009876665451392,0.0004990123334548608,0.49901233345486085,0.02936685732758896,0.002063314267241104,0.41266285344822085,0.041528817351229756,0.0018471182648770244,0.30785304414617065,4.5195484562030654e-05,4.5195484562030654e-05,0.903909691240613,,,
7135,0.005007366257921442,0.0004992633742078559,0.4992633742078558,0.02935534044906172,0.0020644659550938284,0.41289319101876565,0.041517648669585995,0.0018482351330414005,0.3080391888402334,4.5227178450222826e-05,4.5227178450222826e-05,0.9045435690044564,,,
7140,0.005004857026711884,0.0004995142973288117,0.4995142973288116,0.029343827472728005,0.0020656172527272,0.41312345054544,0.04150648204967032,0.001849351795032968,0.30822529917216135,4.525887233841498e-05,4.525887233841498e-05,0.9051774467682996,,,
7145,0.005002348971499459,0.0004997651028500542,0.49976510285005404,0.029332318398196444,0.002066768160180356,0.4133536320360711,0.04149531749073717,0.0018504682509262829,0.30841137515438044,4.5290566226607155e-05,4.5290566226607155e-05,0.9058113245321431,,,
7150,0.004999842091960906,0.0005000157908039095,0.5000157908039093,0.029320813225075654,0.0020679186774924347,0.4135837354984869,0.04148415499204098,0.0018515845007959016,0.30859741679931696,4.5322260114799326e-05,4.5322260114799326e-05,0.9064452022959865,,,
7155,0.004997336387772966,0.0005002663612227035,0.5002663612227034,0.029309311952974253,0.002069068804702575,0.41381376094051503,0.04147299455283619,0.0018527005447163808,0.30878342411939674,4.535395400299149e-05,4.535395400299149e-05,0.9070790800598297,,,
7160,0.004994831858612378,0.0005005168141387623,0.5005168141387621,0.029297814581500863,0.002070218541849914,0.4140437083699827,0.04146183617237724,0.0018538163827622766,0.30896939712704596,4.5385647891183655e-05,4.5385647891183655e-05,0.907712957823673,,,
7165,0.004992328504155883,0.0005007671495844117,0.5007671495844117,0.029286321110264107,0.0020713678889735894,0.41427357779471785,0.04145067984991855,0.001854932015008145,0.3091553358346908,4.5417341779375827e-05,4.5417341779375827e-05,0.9083468355875165,,,
7170,0.004989826324080221,0.000501017367591978,0.5010173675919779,0.029274831538872604,0.0020725168461127397,0.41450336922254793,0.041439525584714566,0.001856047441528543,0.3093412402547572,4.5449035667568e-05,4.5449035667568e-05,0.9089807133513599,,,
7175,0.004987325318062131,0.0005012674681937869,0.5012674681937869,0.02926334586693497,0.0020736654133065033,0.4147330826613006,0.041428373376019734,0.001857162662398027,0.30952711039967107,4.548072955576016e-05,4.548072955576016e-05,0.9096145911152032,,,
7180,0.004984825485778355,0.0005015174514221646,0.5015174514221645,0.029251864094059832,0.0020748135905940173,0.41496271811880336,0.04141722322308847,0.001858277677691153,0.30971294628185886,4.551242344395233e-05,4.551242344395233e-05,0.9102484688790465,,,
7185,0.004982326826905631,0.0005017673173094369,0.5017673173094369,0.029240386219855807,0.0020759613780144195,0.41519227560288385,0.041406075125175225,0.0018593924874824774,0.3098987479137463,4.55441173321445e-05,4.55441173321445e-05,0.9108823466428899,,,
7190,0.004979829341120701,0.00050201706588793,0.5020170658879299,0.02922891224393151,0.002077108775606849,0.4154217551213698,0.04139492908153443,0.0018605070918465568,0.3100845153077595,4.557581122033667e-05,4.557581122033667e-05,0.9115162244067333,,,
7195,0.004977333028100304,0.0005022666971899697,0.5022666971899696,0.029217442165895575,0.002078255783410443,0.4156511566820885,0.04138378509142052,0.0018616214908579475,0.31027024847632456,4.560750510852883e-05,4.560750510852883e-05,0.9121501021705765,,,
7200,0.004974837887521179,0.0005025162112478822,0.502516211247882,0.029205975985356607,0.0020794024014643394,0.41588048029286784,0.04137264315408794,0.0018627356845912057,0.31045594743186766,4.5639198996721e-05,4.5639198996721e-05,0.91278397993442,,,
7205,0.004972343919060068,0.0005027656080939932,0.5027656080939932,0.029194513701923237,0.0020805486298076763,0.4161097259615353,0.041361503268791115,0.0018638496731208881,0.31064161218681474,4.5670892884913163e-05,4.5670892884913163e-05,0.9134178576982632,,,
7210,0.004969851122393711,0.000503014887760629,0.503014887760629,0.02918305531520408,0.002081694468479592,0.41633889369591837,0.041350365434784486,0.0018649634565215511,0.31082724275359186,4.5702586773105335e-05,4.5702586773105335e-05,0.9140517354621066,,,
7215,0.004967359497198846,0.0005032640502801155,0.5032640502801154,0.029171600824807756,0.002082839917519224,0.41656798350384494,0.041339229651322494,0.0018660770348677505,0.3110128391446251,4.57342806612975e-05,4.57342806612975e-05,0.91468561322595,,,
7220,0.004964869043152215,0.0005035130956847786,0.5035130956847785,0.02916015023034289,0.002083984976965711,0.4167969953931422,0.04132809591765957,0.0018671904082340435,0.31119840137234045,4.576597454948967e-05,4.576597454948967e-05,0.9153194909897934,,,
7225,0.004962379759930557,0.0005037620240069444,0.5037620240069443,0.0291487035314181,0.00208512964685819,0.41702592937163807,0.041316964233050146,0.0018683035766949856,0.31138392944916415,4.5797668437681835e-05,4.5797668437681835e-05,0.9159533687536366,,,
