Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
6110,0.004994994269258676,0.0005005005730741325,0.5005005730741323,0.029541479517313368,0.0020458520482686646,0.40917040965373264,0.041413873213189276,0.0018586126786810713,0.3097687797801787,4.982953812406765e-05,4.982953812406765e-05,0.996590762481353,,,
6115,0.004992034254727419,0.0005007965745272582,0.5007965745272581,0.029527828332054005,0.0020472171667946007,0.40944343335892,0.04140036270218586,0.0018599637297814129,0.30999395496356896,4.987031516017573e-05,4.987031516017573e-05,0.9974063032035145,,,
6120,0.004989075855949838,0.0005010924144050163,0.5010924144050162,0.029514182309171334,0.002048581769082868,0.40971635381657334,0.041386854353098336,0.0018613145646901655,0.3102190941150277,4.99110921962838e-05,4.99110921962838e-05,0.9982218439256759,,,
6125,0.004986119072423991,0.0005013880927576009,0.5013880927576009,0.0295005414490275,0.0020499458550972513,0.40998917101945,0.041373348164841124,0.0018626651835158868,0.31044419725264794,4.995186923239188e-05,4.995186923239188e-05,0.9990373846478375,,,
6130,0.004983163903647943,0.0005016836096352059,0.5016836096352058,0.029486905751984656,0.002051309424801536,0.4102618849603069,0.04135984413632867,0.001864015586367132,0.31066926439452214,4.9992646268499956e-05,4.9992646268499956e-05,0.999852925369999,,,
6135,0.004980210349119751,0.000501978965088025,0.5019789650880249,0.029473275218404947,0.0020526724781595065,0.41053449563190114,0.04134634226647541,0.001865365773352458,0.31089429555874315,5.003342330460803e-05,5.003342330460803e-05,1.0006684660921605,,,
6140,0.0049772584083374784,0.0005022741591662523,0.5022741591662522,0.029459649848650522,0.0020540350151349493,0.4108070030269896,0.04133284255419578,0.0018667157445804209,0.3111192907634036,5.00742003407161e-05,5.00742003407161e-05,1.0014840068143218,,,
6145,0.004974308080799186,0.0005025691919200815,0.5025691919200814,0.02944602964308353,0.002055397035691648,0.41107940713832947,0.041319344998404214,0.0018680655001595773,0.3113442500265964,5.0114977376824176e-05,5.0114977376824176e-05,1.0022995475364835,,,
6150,0.004971359366002934,0.0005028640633997066,0.5028640633997066,0.029432414602066116,0.0020567585397933894,0.4113517079586777,0.04130584959801515,0.001869415040198484,0.3115691733664141,5.0155754412932254e-05,5.0155754412932254e-05,1.003115088258645,,,
6155,0.004968412263446785,0.0005031587736553215,0.5031587736553215,0.029418804725960437,0.002058119527403958,0.4116239054807913,0.041292356351943026,0.0018707643648056965,0.3117940608009495,5.0196531449040325e-05,5.0196531449040325e-05,1.0039306289808065,,,
6160,0.0049654667726287995,0.0005034533227371201,0.5034533227371201,0.029405200015128634,0.002059479998487138,0.4118959996974274,0.04127886525910227,0.001872113474089772,0.3120189123482955,5.02373084851484e-05,5.02373084851484e-05,1.004746169702968,,,
6165,0.004962522893047038,0.0005037477106952963,0.5037477106952962,0.029391600469932853,0.002060839953006716,0.412167990601343,0.04126537631840733,0.0018734623681592663,0.31224372802654454,5.027808552125648e-05,5.027808552125648e-05,1.0055617104251295,,,
6170,0.004959580624199562,0.0005040419375800439,0.5040419375800438,0.029378006090735247,0.0020621993909264768,0.41243987818529504,0.04125188952877263,0.0018748110471227364,0.31246850785378943,5.031886255736455e-05,5.031886255736455e-05,1.006377251147291,,,
6175,0.004956639965584432,0.0005043360034415569,0.5043360034415567,0.029364416877897967,0.002063558312210205,0.4127116624420407,0.04123840488911261,0.0018761595110887378,0.31269325184812313,5.035963959347263e-05,5.035963959347263e-05,1.0071927918694525,,,
6180,0.004953700916699711,0.0005046299083300291,0.504629908330029,0.02935083283178315,0.002064916716821686,0.41298334336433706,0.04122492239834171,0.001877507760165828,0.31291796002763816,5.040041662958071e-05,5.040041662958071e-05,1.008008332591614,,,
6185,0.004950763477043457,0.0005049236522956543,0.5049236522956543,0.02933725395275296,0.0020662746047247055,0.4132549209449409,0.041211442055374366,0.0018788557944625624,0.31314263241042717,5.044119366568878e-05,5.044119366568878e-05,1.0088238733137755,,,
6190,0.004947827646113734,0.0005052172353886266,0.5052172353886266,0.029323680241169534,0.0020676319758830483,0.4135263951766094,0.04119796385912501,0.0018802036140874976,0.3133672690145831,5.048197070179685e-05,5.048197070179685e-05,1.009639414035937,,,
6195,0.004944893423408601,0.00050551065765914,0.5055106576591399,0.029310111697395023,0.0020689888302604996,0.4137977660520996,0.041184487808508086,0.0018815512191491907,0.31359186985819854,5.052274773790493e-05,5.052274773790493e-05,1.0104549547580985,,,
6200,0.00494196080842612,0.0005058039191573881,0.505803919157388,0.02929654832179157,0.0020703451678208444,0.4140690335641686,0.04117101390243802,0.0018828986097561974,0.3138164349593663,5.0563524774013005e-05,5.0563524774013005e-05,1.01127049548026,,,
6205,0.004939029800664352,0.0005060970199335648,0.5060970199335648,0.02928299011472134,0.0020717009885278677,0.4143401977055733,0.04115754213982925,0.0018842457860170738,0.3140409643361791,5.0604301810121076e-05,5.0604301810121076e-05,1.0120860362024215,,,
6210,0.004936100399621358,0.0005063899600378643,0.5063899600378642,0.029269437076546462,0.002073056292345355,0.41461125846907076,0.04114407251959622,0.0018855927480403772,0.31426545800672967,5.064507884622915e-05,5.064507884622915e-05,1.0129015769245828,,,
6215,0.0049331726047952,0.0005066827395204802,0.50668273952048,0.029255889207629095,0.002074411079237092,0.41488221584741813,0.041130605040653356,0.0018869394959346631,0.3144899159891107,5.068585588233723e-05,5.068585588233723e-05,1.0137171176467445,,,
6220,0.004930246415683936,0.0005069753584316064,0.5069753584316063,0.02924234650833138,0.002075765349166863,0.4151530698333724,0.041117139701915106,0.0018882860298084887,0.3147143383014148,5.07266329184453e-05,5.07266329184453e-05,1.014532658368906,,,
6225,0.004927321831785632,0.0005072678168214369,0.5072678168214368,0.029228808979015475,0.002077119102098454,0.4154238204196905,0.04110367650229589,0.0018896323497704097,0.31493872496173514,5.0767409954553374e-05,5.0767409954553374e-05,1.0153481990910673,,,
6230,0.004924398852598344,0.0005075601147401656,0.5075601147401656,0.029215276620043522,0.0020784723379956493,0.41569446759912965,0.04109021544071016,0.0018909784559289827,0.31516307598816395,5.080818699066145e-05,5.080818699066145e-05,1.016163739813229,,,
6235,0.004921477477620137,0.0005078522522379864,0.5078522522379864,0.029201749431777668,0.002079825056822235,0.41596501136444664,0.041076756516072344,0.0018923243483927646,0.31538739139879424,5.084896402676953e-05,5.084896402676953e-05,1.0169792805353906,,,
6240,0.00491855770634907,0.0005081442293650932,0.5081442293650931,0.02918822741458007,0.002081177258541995,0.4162354517083987,0.04106329972729688,0.001893670027270311,0.3156116712117186,5.08897410628776e-05,5.08897410628776e-05,1.017794821257552,,,
6245,0.004915639538283204,0.0005084360461716797,0.5084360461716797,0.029174710568812864,0.0020825289431187152,0.41650578862374277,0.0410498450732982,0.0018950154926701789,0.31583591544503,5.093051809898568e-05,5.093051809898568e-05,1.0186103619797136,,,
6250,0.004912722972920601,0.00050872770270794,0.5087277027079399,0.029161198894838203,0.002083880110516181,0.41677602210323594,0.041036392552990755,0.001896360744700924,0.3160601241168207,5.0971295135093756e-05,5.0971295135093756e-05,1.019425902701875,,,
6255,0.004909808009759322,0.0005090191990240679,0.5090191990240678,0.02914769239301824,0.0020852307606981776,0.41704615213963525,0.041022942165288956,0.001897705783471103,0.31628429724518403,5.101207217120183e-05,5.101207217120183e-05,1.0202414434240366,,,
6260,0.004906894648297427,0.0005093105351702574,0.5093105351702573,0.029134191063715117,0.0020865808936284896,0.4173161787256977,0.04100949390910726,0.0018990506090892727,0.31650843484821223,5.1052849207309905e-05,5.1052849207309905e-05,1.021056984146198,,,
6265,0.004903982888032978,0.0005096017111967023,0.5096017111967022,0.029120694907290988,0.002087930509270903,0.4175861018541803,0.0409960477833601,0.0019003952216639893,0.3167325369439983,5.109362624341798e-05,5.109362624341798e-05,1.0218725248683596,,,
6270,0.004901072728464037,0.0005098927271535964,0.5098927271535963,0.029107203924107997,0.002089279607589202,0.4178559215178401,0.040982603786961905,0.0019017396213038087,0.31695660355063493,5.1134403279526054e-05,5.1134403279526054e-05,1.022688065590521,,,
6275,0.004898164169088663,0.0005101835830911337,0.5101835830911337,0.029093718114528294,0.0020906281885471724,0.4181256377094341,0.04096916191882711,0.0019030838081172882,0.3171806346862148,5.1175180315634125e-05,5.1175180315634125e-05,1.0235036063126826,,,
6280,0.004895257209404919,0.0005104742790595083,0.5104742790595082,0.029080237478914025,0.0020919762521085994,0.41839525042171954,0.04095572217787016,0.001904427782212983,0.3174046303688306,5.121595735174221e-05,5.121595735174221e-05,1.024319147034844,,,
6285,0.004892351848910864,0.0005107648151089137,0.5107648151089136,0.02906676201762734,0.0020933237982372673,0.4186647596474532,0.040942284563005485,0.0019057715436994506,0.3176285906165752,5.125673438785028e-05,5.125673438785028e-05,1.0251346877570056,,,
6290,0.004889448087104561,0.0005110551912895439,0.5110551912895439,0.029053291731030387,0.0020946708268969627,0.4189341653793923,0.040928849073147526,0.0019071150926852467,0.31785251544754123,5.129751142395835e-05,5.129751142395835e-05,1.025950228479167,,,
6295,0.00488654592348407,0.0005113454076515931,0.511345407651593,0.029039826619485315,0.00209601733805147,0.4192034676102937,0.04091541570721071,0.0019084584292789278,0.3180764048798215,5.133828846006643e-05,5.133828846006643e-05,1.0267657692013286,,,
6300,0.004883645357547452,0.0005116354642452548,0.5116354642452547,0.029026366683354274,0.002097363331664574,0.4194726663329146,0.04090198446410949,0.0019098015535890505,0.3183002589315085,5.137906549617451e-05,5.137906549617451e-05,1.02758130992349,,,
6305,0.00488074638879277,0.0005119253611207232,0.5119253611207231,0.02901291192299941,0.0020987088077000604,0.41974176154001186,0.04088855534275828,0.0019111444657241709,0.31852407762069535,5.141984253228258e-05,5.141984253228258e-05,1.0283968506456516,,,
6310,0.004877849016718083,0.0005122150983281918,0.5122150983281917,0.028999462338782866,0.002100053766121715,0.42001075322434267,0.040875128342071534,0.0019124871657928456,0.31874786096547436,5.146061956839065e-05,5.146061956839065e-05,1.0292123913678128,,,
6315,0.004874953240821452,0.0005125046759178549,0.5125046759178549,0.028986017931066803,0.0021013982068933215,0.420279641378664,0.040861703460963676,0.001913829653903631,0.3189716089839387,5.150139660449873e-05,5.150139660449873e-05,1.0300279320899746,,,
6320,0.004872059060600939,0.0005127940939399062,0.512794093939906,0.02897257870021336,0.0021027421299786657,0.42054842599573283,0.04084828069834916,0.0019151719301650836,0.31919532169418074,5.1542173640606805e-05,5.1542173640606805e-05,1.030843472812136,,,
6325,0.004869166475554604,0.0005130833524445397,0.5130833524445396,0.02895914464658468,0.002104085535341533,0.42081710706830644,0.040834860053142394,0.0019165139946857594,0.3194189991142934,5.158295067671488e-05,5.158295067671488e-05,1.0316590135342976,,,
6330,0.004866275485180509,0.000513372451481949,0.5133724514819491,0.028945715770542925,0.0021054284229457087,0.42108568458914153,0.040821441524257845,0.001917855847574215,0.3196426412623692,5.162372771282296e-05,5.162372771282296e-05,1.032474554256459,,,
6335,0.004863386088976716,0.0005136613911023285,0.5136613911023284,0.02893229207245024,0.002106770792754978,0.42135415855099523,0.04080802511060992,0.001919197488939007,0.31986624815650133,5.166450474893103e-05,5.166450474893103e-05,1.0332900949786206,,,
6340,0.004860498286441285,0.0005139501713558717,0.5139501713558715,0.028918873552668763,0.002108112644733125,0.4216225289466248,0.040794610811113075,0.0019205389188886911,0.320089819814782,5.17052817850391e-05,5.17052817850391e-05,1.034105635700782,,,
6345,0.004857612077072276,0.0005142387922927725,0.5142387922927724,0.028905460211560652,0.0021094539788439363,0.42189079576878696,0.04078119862468175,0.0019218801375318244,0.3203133562553042,5.1746058821147174e-05,5.1746058821147174e-05,1.0349211764229433,,,
6350,0.004854727460367751,0.0005145272539632249,0.5145272539632249,0.02889205204948805,0.002110794795051197,0.42215895901023903,0.04076778855023036,0.0019232211449769633,0.3205368574961607,5.178683585725526e-05,5.178683585725526e-05,1.035736717145105,,,
6355,0.004851844435825772,0.0005148155564174228,0.5148155564174228,0.02887864906681311,0.0021121350933186907,0.4224270186637379,0.040754380586673356,0.0019245619413326635,0.32076032355544404,5.182761289336333e-05,5.182761289336333e-05,1.0365522578672666,,,
6360,0.0048489630029443995,0.0005151036997055601,0.51510369970556,0.028865251263897978,0.002113474873610204,0.42269497472204043,0.04074097473292517,0.001925902526707482,0.32098375445124716,5.18683899294714e-05,5.18683899294714e-05,1.037367798589428,,,
6365,0.004846083161221693,0.0005153916838778307,0.5153916838778307,0.028851858641104802,0.0021148141358895214,0.422962827177904,0.04072757098790024,0.001927242901209975,0.3212071502016627,5.190916696557948e-05,5.190916696557948e-05,1.0381833393115896,,,
6370,0.004843204910155717,0.0005156795089844284,0.5156795089844284,0.028838471198795727,0.0021161528801204284,0.42323057602408554,0.040714169350513,0.001928583064948699,0.32143051082478324,5.1949944001687556e-05,5.1949944001687556e-05,1.038998880033751,,,
6375,0.004840328249244529,0.0005159671750755471,0.515967175075547,0.02882508893733291,0.0021174911062667107,0.4234982212533418,0.04070076981967789,0.00192992301803221,0.3216538363387018,5.199072103779563e-05,5.199072103779563e-05,1.0398144207559126,,,
6380,0.004837453177986193,0.0005162546822013808,0.5162546822013807,0.028811711857078495,0.0021188288142921525,0.42376576285843015,0.04068737239430934,0.0019312627605690648,0.3218771267615109,5.20314980739037e-05,5.20314980739037e-05,1.0406299614780739,,,
6385,0.004834579695878768,0.0005165420304121234,0.5165420304121232,0.028798339958394623,0.002120166004160539,0.4240332008321076,0.04067397707332179,0.0019326022926678197,0.32210038211130343,5.2072275110011776e-05,5.2072275110011776e-05,1.0414455022002356,,,
6390,0.004831707802420315,0.0005168292197579687,0.5168292197579685,0.028784973241643454,0.0021215026758356565,0.42430053516713095,0.04066058385562968,0.001933941614437031,0.32232360240617197,5.2113052146119854e-05,5.2113052146119854e-05,1.042261042922397,,,
6395,0.0048288374971088965,0.0005171162502891105,0.5171162502891103,0.028771611707187124,0.002122838829281289,0.42456776585625755,0.04064719274014744,0.0019352807259852551,0.3225467876642093,5.215382918222793e-05,5.215382918222793e-05,1.0430765836445586,,,
6400,0.004825968779442573,0.0005174031220557428,0.5174031220557427,0.028758255355387796,0.002124174464461222,0.4248348928922441,0.04063380372578951,0.0019366196274210482,0.32276993790350816,5.219460621833601e-05,5.219460621833601e-05,1.04389212436672,,,
6405,0.004823101648919404,0.0005176898351080596,0.5176898351080597,0.028744904186607606,0.002125509581339241,0.4251019162678479,0.04062041681147032,0.001937958318852967,0.3229930531421613,5.223538325444408e-05,5.223538325444408e-05,1.0447076650888816,,,
6410,0.004820236105037455,0.0005179763894962548,0.5179763894962546,0.028731558201208707,0.002126844179879131,0.42536883597582587,0.04060703199610431,0.001939296800389568,0.3232161333982615,5.227616029055215e-05,5.227616029055215e-05,1.045523205811043,,,
6415,0.004817372147294781,0.0005182627852705219,0.5182627852705219,0.02871821739955325,0.0021281782600446764,0.42563565200893505,0.04059364927860592,0.0019406350721394073,0.32343917868990135,5.231693732666023e-05,5.231693732666023e-05,1.0463387465332046,,,
6420,0.004814509775189449,0.0005185490224810553,0.5185490224810552,0.028704881782003373,0.0021295118217996636,0.42590236435993256,0.04058026865788958,0.0019419731342110414,0.32366218903517363,5.235771436276831e-05,5.235771436276831e-05,1.047154287255366,,,
6425,0.004811648988219515,0.0005188351011780486,0.5188351011780485,0.02869155134892124,0.0021308448651078775,0.4261689730215753,0.04056689013286972,0.0019433109867130261,0.3238851644521713,5.239849139887638e-05,5.239849139887638e-05,1.0479698279775276,,,
6430,0.0048087897858830435,0.0005191210214116958,0.5191210214116957,0.028678226100668988,0.002132177389933103,0.4264354779866203,0.0405535137024608,0.001944648629753919,0.3241081049589867,5.243926843498445e-05,5.243926843498445e-05,1.0487853686996889,,,
6435,0.004805932167678094,0.0005194067832321907,0.5194067832321906,0.028664906037608764,0.0021335093962391253,0.42670187924782477,0.04054013936557724,0.0019459860634422755,0.3243310105737127,5.2480045471092534e-05,5.2480045471092534e-05,1.0496009094218506,,,
6440,0.004803076133102728,0.0005196923866897273,0.5196923866897272,0.02865159116010272,0.0021348408839897293,0.42696817679794563,0.04052676712113347,0.0019473232878866524,0.3245538813144422,5.2520822507200605e-05,5.2520822507200605e-05,1.050416450144012,,,
6445,0.004800221681655007,0.0005199778318344993,0.5199778318344993,0.02863828146851301,0.0021361718531487006,0.4272343706297398,0.04051339696804393,0.0019486603031956058,0.3247767171992678,5.2561599543308676e-05,5.2561599543308676e-05,1.0512319908661736,,,
6450,0.004797368812832992,0.0005202631187167009,0.5202631187167008,0.02862497696320177,0.0021375023036798242,0.4275004607359646,0.04050002890522307,0.001949997109477692,0.32499951824628215,5.260237657941675e-05,5.260237657941675e-05,1.0520475315883349,,,
6455,0.004794517526134743,0.0005205482473865258,0.5205482473865257,0.028611677644531163,0.002138832235546885,0.4277664471093767,0.04048666293158531,0.0019513337068414681,0.32522228447357815,5.2643153615524825e-05,5.2643153615524825e-05,1.0528630723104964,,,
6460,0.0047916678210583215,0.0005208332178941679,0.5208332178941679,0.028598383512863323,0.002140161648713669,0.42803232974273353,0.04047329904604509,0.0019526700953954902,0.32544501589924846,5.26839306516329e-05,5.26839306516329e-05,1.053678613032658,,,
6465,0.00478881969710179,0.0005211180302898211,0.5211180302898211,0.028585094568560405,0.0021414905431439606,0.4282981086287919,0.04045993724751685,0.001954006275248314,0.3256677125413858,5.272470768774098e-05,5.272470768774098e-05,1.0544941537548196,,,
6470,0.004785973153763208,0.0005214026846236793,0.5214026846236792,0.028571810811984562,0.002142818918801545,0.4285637837603088,0.04044657753491502,0.001955342246508497,0.325890374418083,5.276548472384906e-05,5.276548472384906e-05,1.055309694476981,,,
6475,0.004783128190540636,0.0005216871809459365,0.5216871809459364,0.028558532243497935,0.002144146775650208,0.4288293551300414,0.040433219907154046,0.0019566780092845947,0.3261130015474325,5.280626175995713e-05,5.280626175995713e-05,1.0561252351991426,,,
6480,0.004780284806932138,0.0005219715193067864,0.5219715193067862,0.02854525886346267,0.0021454741136537345,0.4290948227307466,0.04041986436314836,0.0019580135636851634,0.3263355939475273,5.28470387960652e-05,5.28470387960652e-05,1.0569407759213039,,,
6485,0.004777443002435771,0.000522255699756423,0.5222556997564229,0.028531990672240923,0.0021468009327759094,0.4293601865551816,0.04040651090181239,0.0019593489098187603,0.3265581516364602,5.288781583217328e-05,5.288781583217328e-05,1.0577563166434656,,,
6490,0.004774602776549601,0.0005225397223450399,0.5225397223450399,0.028518727670194838,0.002148127232980518,0.42962544659610324,0.04039315952206057,0.0019606840477939414,0.32678067463232374,5.2928592868281356e-05,5.2928592868281356e-05,1.058571857365627,,,
6495,0.004771764128771685,0.0005228235871228316,0.5228235871228315,0.028505469857686566,0.0021494530142313452,0.4298906028462687,0.04037981022280736,0.0019620189777192626,0.32700316295321064,5.296936990438943e-05,5.296936990438943e-05,1.0593873980877886,,,
6500,0.004768927058600084,0.0005231072941399916,0.5231072941399917,0.02849221723507825,0.0021507782764921763,0.430155655298435,0.04036646300296717,0.0019633536997032816,0.3272256166172137,5.30101469404975e-05,5.30101469404975e-05,1.0602029388099499,,,
6505,0.004766091565532862,0.0005233908434467138,0.5233908434467138,0.028478969802732044,0.0021521030197267973,0.4304206039453592,0.04035311786145446,0.001964688213854553,0.32744803564242564,5.305092397660558e-05,5.305092397660558e-05,1.0610184795321116,,,
6510,0.004763257649068079,0.0005236742350931922,0.5236742350931922,0.028465727561010092,0.0021534272438989924,0.4306854487797982,0.04033977479718365,0.0019660225202816346,0.32767042004693914,5.3091701012713654e-05,5.3091701012713654e-05,1.061834020254273,,,
6515,0.004760425308703796,0.0005239574691296206,0.5239574691296205,0.028452490510274545,0.002154750948972547,0.43095018979450916,0.04032643380906917,0.0019673566190930823,0.3278927698488472,5.3132478048821725e-05,5.3132478048821725e-05,1.0626495609764344,,,
6520,0.004757594543938072,0.0005242405456061929,0.5242405456061928,0.02843925865088755,0.0021560741349112462,0.431214826982249,0.04031309489602547,0.001968690510397452,0.3281150850662421,5.31732550849298e-05,5.31732550849298e-05,1.063465101698596,,,
6525,0.004754765354268969,0.0005245234645731031,0.5245234645731031,0.028426031983211256,0.002157396801678876,0.43147936033577494,0.04029975805696698,0.0019700241943033012,0.32833736571721706,5.321403212103788e-05,5.321403212103788e-05,1.0642806424207576,,,
6530,0.004751937739194551,0.000524806226080545,0.5248062260805448,0.028412810507607814,0.0021587189492392202,0.4317437898478438,0.04028642329080814,0.001971357670919185,0.32855961181986426,5.325480915714595e-05,5.325480915714595e-05,1.065096183142919,,,
6535,0.004749111698212877,0.0005250888301787124,0.5250888301787123,0.028399594224439363,0.002160040577556065,0.43200811551121276,0.04027309059646338,0.0019726909403536613,0.3287818233922769,5.329558619325402e-05,5.329558619325402e-05,1.0659117238650804,,,
6540,0.004746287230822007,0.0005253712769177994,0.5253712769177993,0.028386383134068063,0.002161361686593195,0.4322723373186388,0.04025975997284714,0.001974024002715285,0.32900400045254763,5.333636322936211e-05,5.333636322936211e-05,1.066727264587242,,,
6545,0.004743464336520004,0.0005256535663479998,0.5256535663479996,0.028373177236856055,0.0021626822763143962,0.432536455262879,0.04024643141887386,0.001975356858112613,0.32922614301876896,5.337714026547018e-05,5.337714026547018e-05,1.0675428053094036,,,
6550,0.004740643014804927,0.0005259356985195074,0.5259356985195073,0.02835997653316549,0.0021640023466834527,0.43280046933669025,0.04023310493345797,0.0019766895066542023,0.32944825110903386,5.3417917301578256e-05,5.3417917301578256e-05,1.068358346031565,,,
6555,0.004737823197352045,0.0005262176802647956,0.5262176802647955,0.028346780840916637,0.002165321915908338,0.4330643831816673,0.040219780933420234,0.001978021906657976,0.3296703177763294,5.345869433768633e-05,5.345869433768633e-05,1.0691738867537266,,,
6560,0.004735004737471211,0.000526499526252879,0.5264995262528789,0.028333589766516277,0.0021666410233483735,0.4333282046696745,0.04020646031968239,0.0019793539680317603,0.32989232800529344,5.3499471373794405e-05,5.3499471373794405e-05,1.069989427475888,,,
6565,0.004732187629912827,0.0005267812370087174,0.5267812370087173,0.02832040329622718,0.0021679596703772838,0.4335919340754565,0.04019314312271383,0.001980685687728616,0.3301142812881027,5.354024840990248e-05,5.354024840990248e-05,1.0708049681980496,,,
6570,0.004729371874408721,0.000527062812559128,0.5270628125591279,0.028307221429701886,0.002169277857029813,0.4338555714059623,0.04017982934230729,0.0019820170657692702,0.3303361776282119,5.3581025446010554e-05,5.3581025446010554e-05,1.071620508920211,,,
6575,0.004726557470690717,0.0005273442529309284,0.5273442529309283,0.02829404416659295,0.0021705955833407065,0.43411911666814107,0.040166518978255496,0.0019833481021744497,0.33055801702907506,5.362180248211863e-05,5.362180248211863e-05,1.0724360496423726,,,
6580,0.004723744418490641,0.000527625558150936,0.5276255581509359,0.028280871506552913,0.0021719128493447102,0.43438256986894175,0.04015321203035119,0.001984678796964881,0.3307797994941468,5.36625795182267e-05,5.36625795182267e-05,1.073251590364534,,,
6585,0.0047209327175403186,0.0005279067282459683,0.5279067282459682,0.02826770344923433,0.002173229655076569,0.43464593101531346,0.04013990849838709,0.0019860091501612905,0.33100152502688185,5.370335655433478e-05,5.370335655433478e-05,1.0740671310866956,,,
6590,0.0047181223675715755,0.0005281877632428426,0.5281877632428424,0.028254539994289736,0.002174546000571028,0.4349092001142053,0.04012660838215593,0.001987339161784406,0.3312231936307344,5.374413359044285e-05,5.374413359044285e-05,1.0748826718088569,,,
6595,0.004715313368316237,0.0005284686631683764,0.5284686631683763,0.02824138114137169,0.0021758618858628326,0.4351723771725662,0.04011331168145046,0.0019886688318549537,0.331444805309159,5.378491062655093e-05,5.378491062655093e-05,1.0756982125310186,,,
6600,0.00471250571950613,0.0005287494280493871,0.528749428049387,0.028228226890132734,0.002177177310986728,0.4354354621973454,0.040100018396063385,0.001989998160393661,0.33166636006561023,5.382568766265901e-05,5.382568766265901e-05,1.07651375325318,,,
6605,0.004709699420873079,0.0005290300579126921,0.5290300579126921,0.028215077240225418,0.00217849227597746,0.43569845519549166,0.04008672852578746,0.0019913271474212534,0.33188785790354236,5.386646469876708e-05,5.386646469876708e-05,1.0773292939753416,,,
6610,0.00470689447214891,0.000529310552785109,0.529310552785109,0.028201932191302286,0.002179806780869773,0.4359613561739544,0.0400734420704154,0.001992655792958459,0.33210929882640994,5.3907241734875156e-05,5.3907241734875156e-05,1.078144834697503,,,
6615,0.004704090873065449,0.0005295909126934551,0.529590912693455,0.028188791743015886,0.0021811208256984132,0.4362241651396823,0.04006015902973995,0.0019939840970260043,0.3323306828376674,5.394801877098323e-05,5.394801877098323e-05,1.0789603754196646,,,
6620,0.004701288623354521,0.000529871137664548,0.5298711376645479,0.028175655895018765,0.002182434410498125,0.4364868820996247,0.04004687940355384,0.001995312059644616,0.3325520099407694,5.3988795807091305e-05,5.3988795807091305e-05,1.079775916141826,,,
6625,0.004698487722747953,0.0005301512277252048,0.5301512277252047,0.028162524646963474,0.002183747535303654,0.43674950706073057,0.04003360319164979,0.0019966396808350204,0.3327732801391702,5.402957284319938e-05,5.402957284319938e-05,1.0805914568639876,,,
6630,0.004695688170977569,0.0005304311829022432,0.5304311829022431,0.028149397998502555,0.002185060200149746,0.437012040029949,0.04002033039382054,0.0019979669606179453,0.33299449343632437,5.4070349879307454e-05,5.4070349879307454e-05,1.081406997586149,,,
6635,0.004692889967775195,0.0005307110032224806,0.5307110032224805,0.02813627594928856,0.0021863724050711457,0.43727448101422883,0.040007061009858826,0.001999293899014117,0.3332156498356862,5.411112691541553e-05,5.411112691541553e-05,1.0822225383083106,,,
6640,0.004690093112872658,0.0005309906887127344,0.5309906887127342,0.028123158498974034,0.002187684150102598,0.43753683002051935,0.03999379503955737,0.0020006204960442624,0.33343674934071044,5.41519039515236e-05,5.41519039515236e-05,1.0830380790304721,,,
6645,0.004687297606001782,0.0005312702393998219,0.5312702393998219,0.028110045647211524,0.002188995435278849,0.43779908705576953,0.039980532482708914,0.002001946751729108,0.33365779195485146,5.419268098763168e-05,5.419268098763168e-05,1.0838536197526336,,,
6650,0.0046845034468943935,0.0005315496553105608,0.5315496553105606,0.028096937393653577,0.0021903062606346436,0.4380612521269285,0.039967273339106185,0.0020032726660893807,0.3338787776815636,5.423345802373975e-05,5.423345802373975e-05,1.084669160474795,,,
6655,0.004681710635282318,0.0005318289364717683,0.5318289364717683,0.028083833737952743,0.0021916166262047274,0.4383233252409452,0.03995401760854191,0.0020045982391458076,0.33409970652430143,5.427423505984783e-05,5.427423505984783e-05,1.0854847011969566,,,
6660,0.004678919170897381,0.000532108082910262,0.532108082910262,0.028070734679761566,0.0021929265320238447,0.43858530640476867,0.03994076529080884,0.0020059234709191155,0.3343205784865193,5.431501209595591e-05,5.431501209595591e-05,1.0863002419191181,,,
6665,0.004676129053471408,0.0005323870946528592,0.5323870946528593,0.028057640218732596,0.002194235978126742,0.43884719562534813,0.039927516385699684,0.002007248361430031,0.3345413935716719,5.435578913206398e-05,5.435578913206398e-05,1.0871157826412796,,,
6670,0.004673340282736226,0.0005326659717263774,0.5326659717263774,0.028044550354518378,0.002195544964548164,0.43910899290963246,0.039914270893007184,0.0020085729106992813,0.33476215178321356,5.4396566168172056e-05,5.4396566168172056e-05,1.0879313233634411,,,
6675,0.004670552858423659,0.0005329447141576341,0.5329447141576341,0.02803146508677146,0.0021968534913228556,0.43937069826457087,0.03990102881252407,0.0020098971187475926,0.33498285312459886,5.443734320428013e-05,5.443734320428013e-05,1.0887468640856024,,,
6680,0.004667766780265534,0.0005332233219734467,0.5332233219734466,0.028018384415144388,0.0021981615584855626,0.43963231169711225,0.039887790144043075,0.002011220985595692,0.33520349759928203,5.4478120240388205e-05,5.4478120240388205e-05,1.0895624048077641,,,
