Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
50,0.00994053261805302,5.946738194698186e-06,0.005946738194697931,0.049840657517711495,1.5934248228850446e-05,0.0031868496457700957,0.05985481224960572,1.45187750394277e-05,0.0024197958399047037,6.80264798557979e-07,6.80264798557979e-07,0.01360529597115958,0.43869644507251215,0.23543655418685208,0.17360839264319822
55,0.009934597492361995,6.540250763800814e-06,0.0065402507638004925,0.04982467269466816,1.7532730533184626e-05,0.003506546106636921,0.05984065131464562,1.593486853543784e-05,0.0026558114225729845,7.48291278413777e-07,7.48291278413777e-07,0.01496582556827554,0.44039337331047756,0.23641640657350602,0.1844530510615926
60,0.009928664449387175,7.133555061282679e-06,0.007133555061282437,0.049808684666052455,1.9131533394754584e-05,0.003826306678950897,0.05982648137286124,1.7351862713875124e-05,0.002891977118979261,8.163177582695749e-07,8.163177582695749e-07,0.016326355165391496,0.44119488302321774,0.23827085720876728,0.175709446436893
65,0.009922733490810649,7.726650918935406e-06,0.007726650918935207,0.04979269363239736,2.0730636760263793e-05,0.004146127352052775,0.05981230089135528,1.876991086447177e-05,0.0031283184774120176,8.843442381253729e-07,8.843442381253729e-07,0.017686884762507456,0.44203374699996745,0.2381404976419217,0.1857875665758214
70,0.009916804618314496,8.319538168550615e-06,0.008319538168550356,0.049776699794235844,2.233002057641574e-05,0.004466004115283195,0.0597981083372304,2.018916627695998e-05,0.0033648610461599615,9.523707179811707e-07,9.523707179811707e-07,0.019047414359623413,0.4464866751148046,0.24321692149233187,0.17934032955130658
75,0.009910877833580804,8.912216641919927e-06,0.008912216641919657,0.049760703352100866,2.3929664789913887e-05,0.004785932957982686,0.059783902177589276,2.1609782241071975e-05,0.0036016303735120214,1.0203971978369686e-06,1.0203971978369686e-06,0.02040794395673937,0.44870477656023405,0.244777469601373,0.19106489872342103
80,0.009904953138291653,9.50468617083497e-06,0.009504686170834664,0.049744704506525385,2.5529549347461718e-05,0.005105909869492331,0.0597696808795346,2.3031912046539966e-05,0.003838652007756682,1.0884236776927665e-06,1.0884236776927665e-06,0.02176847355385533,0.4509074238179683,0.24772809905284077,0.18266429327345632
85,0.00989903053412913,1.0096946587087359e-05,0.010096946587087041,0.049728703458042374,2.712965419576271e-05,0.0054259308391525485,0.059755442910169036,2.445570898309615e-05,0.0040759514971826505,1.1564501575485644e-06,1.1564501575485644e-06,0.023129003150971286,0.4599298009177275,0.2582887496017188,0.20077780722208502
90,0.009893110022775315,1.068899772246872e-05,0.010688997722468563,0.0497127004071848,2.872995928152033e-05,0.005745991856304089,0.05974118673659527,2.5881326340472757e-05,0.004313554390078744,1.2244766374043622e-06,1.2244766374043622e-06,0.024489532748087243,0.46395471265244487,0.263655513957248,0.1945000311478552
95,0.009887191605912296,1.1280839408770672e-05,0.011280839408770449,0.04969669555448562,3.0330444551438063e-05,0.0060660889102875926,0.059726910825915976,2.7308917408401982e-05,0.00455148623473367,1.2925031172601603e-06,1.2925031172601603e-06,0.025850062345203206,0.4683977621667401,0.2679359932414385,0.20811489784984008
100,0.009881275285222153,1.187247147778484e-05,0.011872471477784696,0.04968068910047781,3.1931089952219376e-05,0.006386217990443921,0.059712613645233836,2.8738635476616043e-05,0.004789772579436025,1.360529597115958e-06,1.360529597115958e-06,0.02721059194231916,0.48403650975098667,0.28441793545134175,0.20980120289966667
105,0.009875361062386973,1.2463893761302846e-05,0.012463893761302747,0.04966468124569432,3.353187543056776e-05,0.006706375086113603,0.059698293661651525,3.0170633834847154e-05,0.005028438972474514,1.428556076971756e-06,1.428556076971756e-06,0.02857112153943512,0.49083511523318557,0.29316849681121465,0.22761871894477428
110,0.009869448939088839,1.3055106091116311e-05,0.013055106091116153,0.04964867219066814,3.513278093318667e-05,0.007026556186637278,0.059683949342271725,3.160506577282752e-05,0.005267510962137845,1.496582556827554e-06,1.496582556827554e-06,0.02993165113655108,0.4986199788609494,0.3021512676633894,0.2229348414871048
115,0.009863538917009834,1.3646108299016855e-05,0.01364610829901658,0.049632662135932204,3.673378640677959e-05,0.00734675728135592,0.05966957915419711,3.304208458028935e-05,0.005507014096714835,1.5646090366833519e-06,1.5646090366833519e-06,0.03129218073366703,0.5209508937786791,0.3322878006445877,0.25400501269816556
120,0.009857630997832042,1.4236900216796107e-05,0.0142369002167958,0.0496166512820195,3.833487179805e-05,0.007666974359609946,0.05965518156453035,3.448184354696487e-05,0.005746973924494192,1.6326355165391497e-06,1.6326355165391497e-06,0.03265271033078299,0.5288339322219358,0.34387931855919646,0.2540735245085662
125,0.009851725183237545,1.4827481676245682e-05,0.01482748167624548,0.049600639829462986,3.993601705370138e-05,0.007987203410740329,0.05964075504037413,3.5924495962586264e-05,0.0059874159937644,1.7006619963949478e-06,1.7006619963949478e-06,0.03401323992789895,0.539867155309241,0.35726509212689567,0.2721930238339109
130,0.00984582147490843,1.5417852509157202e-05,0.01541785250915706,0.04958462797879563,4.15372021204372e-05,0.008307440424087487,0.05962629804883114,3.737019511688577e-05,0.006228365852814277,1.7686884762507455e-06,1.7686884762507455e-06,0.035373769525014906,0.5692394946242013,0.3898199429908777,0.2880109981225396
135,0.00983991987452678,1.6008012547322295e-05,0.01600801254732198,0.04956861593055039,4.313840694496092e-05,0.008627681388992281,0.05961180905700404,3.881909429959558e-05,0.006469849049932641,1.8367149561065436e-06,1.8367149561065436e-06,0.03673429912213087,0.5771739681627387,0.40765137264335416,0.30827348115242564
140,0.009834020383774676,1.6597961622532576e-05,0.016597961622532464,0.04955260388526024,4.473961147397605e-05,0.00894792229479524,0.059597286531995516,4.027134680044792e-05,0.006711891133407977,1.9047414359623417e-06,1.9047414359623417e-06,0.03809482871924683,0.5920833408659746,0.42036145835715893,0.3105523851554024
145,0.009828123004334206,1.7187699566579676e-05,0.017187699566579395,0.049536592043458144,4.634079565418604e-05,0.009268159130837117,0.05958272894090825,4.1727105909174994e-05,0.006954517651529102,1.9727679158181396e-06,1.9727679158181396e-06,0.039455358316362786,0.6213519747817821,0.4552389624535618,0.33625412450939607
150,0.00982222773788745,1.777722621125521e-05,0.017777226211254993,0.04952058060567706,4.794193943229436e-05,0.009588387886458882,0.05956813475084491,4.318652491550901e-05,0.007197754152584834,2.0407943956739376e-06,2.0407943956739376e-06,0.04081588791347875,0.6267060770661216,0.47236279128478365,0.35616966971089714
155,0.009816334586116495,1.8366541388350803e-05,0.018366541388350477,0.049504569772449956,4.954302275500451e-05,0.009908604551000955,0.059553502428908174,4.464975710918218e-05,0.00744162618486377,2.1088208755297357e-06,2.1088208755297357e-06,0.04217641751059471,0.6422362468198793,0.48558772582454185,0.3587690397695375
160,0.009810443550703422,1.8955644929658073e-05,0.018955644929657733,0.0494885597443098,5.114402556901995e-05,0.010228805113803974,0.05953883044220073,4.611695577992672e-05,0.0076861592966545045,2.176847355385533e-06,2.176847355385533e-06,0.04353694710771066,0.6678711724332623,0.5175296274500467,0.38233648632595935
165,0.009804554633330315,1.9544536666968648e-05,0.019544536666968537,0.04947255072178956,5.274492782104416e-05,0.010548985564208802,0.05952411725782525,4.758827421747483e-05,0.007931379036245856,2.244873835241331e-06,2.244873835241331e-06,0.04489747670482662,0.6709103898875266,0.5303858879600167,0.39949957951068177
170,0.00979866783567926,2.0133216432074145e-05,0.020133216432073997,0.049456542905422195,5.434570945778062e-05,0.010869141891556189,0.05950936134288441,4.9063865711558735e-05,0.00817731095192642,2.312900315097129e-06,2.312900315097129e-06,0.04625800630194258,0.6851520921095228,0.5427748408407135,0.4010602096613925
175,0.00979278315943234,2.0721684056766188e-05,0.020721684056766,0.04944053649574067,5.594635042593278e-05,0.011189270085186664,0.05949456116448089,5.054388355191063e-05,0.008423980591985125,2.3809267949529272e-06,2.3809267949529272e-06,0.04761853589905854,0.7097726385998869,0.5740686238439047,0.4241978178058273
180,0.009786900606271638,2.1309939372836403e-05,0.021309939372836206,0.049424531693277964,5.754683067220415e-05,0.011509366134440757,0.05947971518971737,5.202848102826274e-05,0.008671413504710457,2.4489532748087245e-06,2.4489532748087245e-06,0.048979065496174486,0.7099799087683006,0.5833386686007338,0.43679811361514015
185,0.009781020177879239,2.1897982212076406e-05,0.021897982212076172,0.04940852869856702,5.91471301432982e-05,0.011829426028659662,0.059464821885696524,5.351781143034726e-05,0.008919635238391233,2.5169797546645226e-06,2.5169797546645226e-06,0.05033959509329045,0.7249519307840029,0.5962054327592978,0.4406267052433285
190,0.009775141875937225,2.2485812406277822e-05,0.02248581240627756,0.04939252771214082,6.074722878591839e-05,0.012149445757183686,0.05944987971952103,5.5012028047896424e-05,0.009168671341316159,2.5850062345203207e-06,2.5850062345203207e-06,0.05170012469040641,0.7516256742930753,0.6297594781885023,0.4654685469957765
195,0.00976926570212768,2.3073429787232273e-05,0.023073429787232036,0.04937652893453232,6.234710654676821e-05,0.012469421309353579,0.05943488715829357,5.651128417064243e-05,0.009418547361773721,2.6530327143761188e-06,2.6530327143761188e-06,0.05306065428752237,0.7456982050944618,0.6285384062079047,0.46457403267800984
200,0.009763391662441582,2.3660833755842003e-05,0.023660833755841826,0.049360530858985674,6.394691410143314e-05,0.012789382820286521,0.059419863054659926,5.8013694534007185e-05,0.009668949089001178,2.721059194231916e-06,2.721059194231916e-06,0.05442118388463832,0.766009876150202,0.6504372438129195,0.4972683504863824
205,0.009757519763982142,2.4248023601786113e-05,0.024248023601785795,0.049344531152571765,6.554688474282359e-05,0.013109376948564733,0.059404835662289907,5.9516433771009655e-05,0.009919405628501576,2.789085674087714e-06,2.789085674087714e-06,0.05578171348175428,0.7481205763671689,0.6257120740071231,0.46248093269257734
210,0.009751650007409145,2.4834999259085816e-05,0.0248349992590855,0.049328529787343735,6.71470212656268e-05,0.013429404253125332,0.059389805414255786,6.101945857442136e-05,0.010169909762403506,2.8571121539435118e-06,2.8571121539435118e-06,0.05714224307887023,0.7453321041575237,0.6297428569656022,0.47306023950585113
215,0.009745782393338134,2.5421760666186942e-05,0.02542176066618662,0.04931252675201791,6.874732479820985e-05,0.01374946495964191,0.05937477254362169,6.252274563783085e-05,0.010420457606305167,2.92513863379931e-06,2.92513863379931e-06,0.05850277267598619,0.7612322134345648,0.6443913752025364,0.476343766782019
220,0.009739916922384649,2.6008307761535338e-05,0.026008307761535066,0.049296522035310604,7.034779646893981e-05,0.014069559293787948,0.05935973728345173,6.402627165482667e-05,0.010671045275804425,2.9931651136551075e-06,2.9931651136551075e-06,0.059863302273102145,0.7800651198049359,0.6682947175639833,0.4940411222859997
225,0.009734053595164235,2.6594640483576836e-05,0.026594640483576515,0.049280515625938166,7.194843740618378e-05,0.014389687481236701,0.05934469986681003,6.55300133189974e-05,0.01092166888649948,3.0611915935109056e-06,3.0611915935109056e-06,0.06122383187021811,0.776749141262934,0.6684224864236329,0.5104550053650354
230,0.00972819241229243,2.718075877075728e-05,0.027180758770757096,0.04926450751261691,7.354924873830882e-05,0.014709849747661763,0.05932966052676068,6.703394732393156e-05,0.011172324553988533,3.1292180733667037e-06,3.1292180733667037e-06,0.06258436146733407,0.7904872118581324,0.6828712398950525,0.5049008037971696
235,0.009722333374384778,2.7766662561522507e-05,0.02776666256152216,0.04924849768406318,7.515023159368201e-05,0.01503004631873639,0.05931461949636782,6.853805036321772e-05,0.011423008393869671,3.1972445532225014e-06,3.1972445532225014e-06,0.06394489106445002,0.8094358752419671,0.7064214024869803,0.5223536868745349
240,0.00971647648205682,2.8352351794318356e-05,0.028352351794318054,0.0492324861289933,7.675138710067044e-05,0.015350277420134062,0.05929957700869556,7.004229913044442e-05,0.011673716521740651,3.2652710330782995e-06,3.2652710330782995e-06,0.06530542066156599,0.8024736074236476,0.701536412237558,0.5187299961684491
245,0.009710621735924097,2.8937826407590666e-05,0.02893782640759035,0.04921647283612359,7.83527163876412e-05,0.01567054327752826,0.059284533296807995,7.154667031920022e-05,0.011924445053200006,3.333297512934097e-06,3.333297512934097e-06,0.06666595025868194,0.8192766610375462,0.7185091974756325,0.5563284783055136
250,0.00970476913660215,2.952308633978527e-05,0.029523086339785065,0.04920045779417039,7.995422058296132e-05,0.01599084411659224,0.059269488593769265,7.305114062307368e-05,0.012175190103845601,3.4013239927898952e-06,3.4013239927898952e-06,0.0680264798557979,0.8057326460171802,0.7021978762786013,0.5192492385574854
255,0.009698918684706523,3.0108131529348018e-05,0.03010813152934766,0.04918444099185002,8.155590081499794e-05,0.016311180162999595,0.05925444313264347,7.455568673565335e-05,0.012425947789275527,3.4693504726456933e-06,3.4693504726456933e-06,0.06938700945291386,0.8024348580040878,0.700556198590278,0.5180025297680024
260,0.009693070380852755,3.069296191472474e-05,0.03069296191472448,0.049168422417878825,8.31577582121181e-05,0.01663155164242358,0.059239397146494725,7.606028535052777e-05,0.01267671422508787,3.537376952501491e-06,3.537376952501491e-06,0.07074753905002981,0.8141058551086197,0.7130254738459111,0.5506401503302475
265,0.00968722422565639,3.127757743436128e-05,0.03127757743436099,0.04915240206097311,8.475979390268889e-05,0.01695195878053779,0.05922435086838714,7.756491316128551e-05,0.012927485526880944,3.6054034323572886e-06,3.6054034323572886e-06,0.07210806864714576,0.8035834615685085,0.6996334908984311,0.5173473908451495
270,0.009681380219732968,3.1861978026703467e-05,0.03186197802670321,0.04913637990984923,8.636200901507739e-05,0.01727240180301537,0.05920930453138485,7.906954686151511e-05,0.013178257810252503,3.6734299122130867e-06,3.6734299122130867e-06,0.07346859824426173,0.8020569991646109,0.6993753152340763,0.5391809710905798
275,0.009675538363698031,3.2446163630197154e-05,0.03244616363019692,0.0491203559532235,8.796440467765068e-05,0.01759288093553013,0.059194258368551946,8.057416314480512e-05,0.013429027190800857,3.741456392068885e-06,3.741456392068885e-06,0.0748291278413777,0.8111750249405987,0.71003269641279,0.5250634971964786
280,0.00966969865816712,3.3030134183288166e-05,0.03303013418328793,0.04910433017981224,8.956698201877583e-05,0.017913396403755222,0.05917921261295256,8.20787387047441e-05,0.013679789784123986,3.8094828719246825e-06,3.8094828719246825e-06,0.07618965743849365,0.8222424025450498,0.724003094358242,0.535409113705884
285,0.00966386110375578,3.361388962442235e-05,0.03361388962442213,0.049088302578331806,9.116974216681994e-05,0.0182339484333639,0.05916416749765079,8.358325023492061e-05,0.013930541705820088,3.87750935178048e-06,3.87750935178048e-06,0.0775501870356096,0.8206589030883883,0.7227635425694542,0.5618666711768057
290,0.009658025701079547,3.4197429892045543e-05,0.03419742989204522,0.049072273137498505,9.277268625015007e-05,0.01855453725002998,0.05914912325571077,8.508767442892318e-05,0.01418127907148714,3.945535831636278e-06,3.945535831636278e-06,0.07891071663272556,0.8286056428397645,0.7326434714714914,0.5418649716323878
295,0.009652192450753968,3.4780754924603586e-05,0.03478075492460331,0.04905624184602867,9.437581539713331e-05,0.018875163079426605,0.059134080120196594,8.659198798034039e-05,0.014431997996723345,4.013562311492076e-06,4.013562311492076e-06,0.08027124622984153,0.8405040247916755,0.747320775049541,0.5527371914171647
300,0.00964636135339458,3.536386466054231e-05,0.03536386466054198,0.049040208692638636,9.597913073613673e-05,0.01919582614722737,0.05911903832417239,8.809616758276077e-05,0.014682694597126789,4.0815887913478744e-06,4.0815887913478744e-06,0.08163177582695748,0.8366822858951449,0.7444576850482512,0.5506167035903488
305,0.009640532409616927,3.594675903830756e-05,0.03594675903830724,0.04902417366604473,9.758263339552744e-05,0.019516526679105417,0.05910399810070227,8.960018992977287e-05,0.01493336498829545,4.1496152712036725e-06,4.1496152712036725e-06,0.08299230542407345,0.8468297703570672,0.7542276581453393,0.5909717392865033
310,0.009634705620036552,3.652943799634518e-05,0.03652943799634478,0.04900813675496328,9.918632450367246e-05,0.019837264900734453,0.05908895968285035,9.110403171496526e-05,0.015184005285827529,4.21764175105947e-06,4.21764175105947e-06,0.08435283502118938,,,
315,0.009628880985268993,3.7111901473101e-05,0.03711190147310073,0.048992097948110616,0.00010079020518893891,0.020158041037787733,0.059073923303680734,9.260766963192652e-05,0.015434611605321114,4.285668230915268e-06,4.285668230915268e-06,0.08571336461830535,,,
320,0.009623058505929795,3.769414940702085e-05,0.03769414940702054,0.04897605723420306,0.00010239427657969386,0.020478855315938738,0.05905888919625755,9.411108037424512e-05,0.015685180062374182,4.353694710771066e-06,4.353694710771066e-06,0.08707389421542132,,,
325,0.009617238182634498,3.827618173655059e-05,0.03827618173655023,0.04896001460195696,0.0001039985398043044,0.020799707960860836,0.0590438575936449,9.561424063550968e-05,0.015935706772584934,4.421721190626863e-06,4.421721190626863e-06,0.08843442381253726,,,
330,0.009611420015998642,3.885799840013604e-05,0.03885799840013582,0.04894397004008863,0.0001056029959911376,0.021120599198227397,0.05902882872890691,9.711712710930875e-05,0.01618618785155146,4.489747670482662e-06,4.489747670482662e-06,0.08979495340965324,,,
335,0.009605604006637772,3.9439599336223066e-05,0.039439599336222764,0.0489279235373144,0.00010720764626856054,0.02144152925371201,0.05901380283510769,9.861971648923085e-05,0.016436619414871845,4.557774150338459e-06,4.557774150338459e-06,0.09115548300676918,,,
340,0.009599790155167428,4.002098448325747e-05,0.040020984483257194,0.0489118750823506,0.0001088124917649403,0.021762498352988047,0.058998780145311354,0.00010012198546886455,0.01668699757814407,4.6258006301942575e-06,4.6258006301942575e-06,0.09251601260388514,,,
345,0.009593978462203152,4.0602153779685114e-05,0.04060215377968479,0.04889582466391357,0.00011041753360864395,0.022083506721728652,0.05898376089258202,0.0001016239107417984,0.016937318456966333,4.6938271100500556e-06,4.6938271100500556e-06,0.09387654220100111,,,
350,0.009588168928360485,4.118310716395183e-05,0.04118310716395146,0.048879772270719615,0.00011202277292803858,0.02240455458560775,0.05896874530998379,0.00010312546900162096,0.017187578166936723,4.761853589905853e-06,4.761853589905853e-06,0.09523707179811705,,,
355,0.00958236155425497,4.176384457450346e-05,0.041763844574503106,0.04886371789148509,0.00011362821085149127,0.022725642170298266,0.05895373363058079,0.00010462663694192077,0.01743777282365344,4.829880069761652e-06,4.829880069761652e-06,0.09659760139523303,,,
360,0.009576556340502146,4.2344365949785835e-05,0.04234436594978541,0.04884766151492631,0.00011523384850736909,0.02304676970147379,0.05893872608743714,0.00010612739125628638,0.017687898542714353,4.897906549617449e-06,4.897906549617449e-06,0.09795813099234897,,,
365,0.009570753287717556,4.2924671228244805e-05,0.04292467122824439,0.048831603129759614,0.00011683968702403914,0.023367937404807804,0.05892372291361694,0.00010762770863830636,0.01793795143971766,4.965933029473247e-06,4.965933029473247e-06,0.09931866058946494,,,
370,0.009564952396516741,4.35047603483262e-05,0.043504760348325955,0.048815542724701316,0.00011844572752986847,0.023689145505973674,0.058908724342184304,0.00010912756578156926,0.018187927630261558,5.033959509329045e-06,5.033959509329045e-06,0.1006791901865809,,,
375,0.009559153667515245,4.4084633248475867e-05,0.04408463324847545,0.04879948028846776,0.00012005197115322417,0.02401039423064477,0.058893730606203364,0.00011062693937966364,0.018437823229943917,5.101985989184842e-06,5.101985989184842e-06,0.10203971978369684,,,
380,0.009553357101328607,4.466428986713963e-05,0.04466428986713933,0.04878341580977527,0.00012165841902247333,0.024331683804494575,0.05887874193873822,0.00011212580612617799,0.018687634354363047,5.170012469040641e-06,5.170012469040641e-06,0.10340024938081283,,,
385,0.009547562698572369,4.524373014276335e-05,0.04524373014276306,0.04876734927734017,0.00012326507226598303,0.024653014453196564,0.05886375857285299,0.00011362414271470095,0.018937357119116816,5.238038948896439e-06,5.238038948896439e-06,0.10476077897792876,,,
390,0.009541770459862075,4.5822954013792846e-05,0.04582295401379244,0.0487512806798788,0.00012487193201212034,0.024974386402423998,0.05884878074161179,0.00011512192583882103,0.019186987639803532,5.306065428752237e-06,5.306065428752237e-06,0.10612130857504473,,,
395,0.009535980385813263,4.640196141867395e-05,0.0464019614186737,0.048735210006107484,0.0001264789993892523,0.025295799877850356,0.05883380867807873,0.00011661913219212678,0.019436522032021064,5.374091908608035e-06,5.374091908608035e-06,0.10748183817216068,,,
400,0.009530192477041477,4.698075229585254e-05,0.0469807522958523,0.04871913724474254,0.00012808627552574606,0.025617255105149228,0.05881884261531793,0.00011811573846820677,0.019685956411367722,5.442118388463832e-06,5.442118388463832e-06,0.10884236776927664,,,
405,0.00952440673416226,4.755932658377441e-05,0.04755932658377404,0.04870306238450032,0.0001296937615499687,0.02593875230999365,0.05880388278639351,0.00011961172136064952,0.019935286893441484,5.510144868319631e-06,5.510144868319631e-06,0.11020289736639262,,,
410,0.009518623157791149,4.8137684220885425e-05,0.04813768422088516,0.048686985414097134,0.00013130145859028723,0.026260291718057327,0.058788929424369564,0.00012110705756304361,0.02018450959384055,5.578171348175428e-06,5.578171348175428e-06,0.11156342696350856,,,
415,0.009512841748543688,4.871582514563141e-05,0.04871582514563122,0.04867090632224932,0.00013290936777506877,0.026581873555013735,0.058773982762310224,0.0001226017237689776,0.020433620628162896,5.646197828031226e-06,5.646197828031226e-06,0.11292395656062452,,,
420,0.00950706250703542,4.929374929645822e-05,0.04929374929645791,0.0486548250976732,0.00013451749023268042,0.026903498046536023,0.0587590430332796,0.00012409569667204,0.020682616112006613,5.714224307887024e-06,5.714224307887024e-06,0.11428448615774048,,,
425,0.009501285433881887,4.9871456611811686e-05,0.04987145661181136,0.04863874172908511,0.0001361258270914892,0.02722516541829778,0.0587441104703418,0.00012558895296581942,0.0209314921609699,5.7822507877428225e-06,5.7822507877428225e-06,0.11564501575485645,,,
430,0.009495510529698627,5.0448947030137635e-05,0.05044894703013725,0.048622656205201384,0.00013773437947986223,0.027546875895972378,0.05872918530656095,0.0001270814693439044,0.021180244890650735,5.85027726759862e-06,5.85027726759862e-06,0.11700554535197238,,,
435,0.009489737795101184,5.102622048988192e-05,0.05102622048988159,0.04860656851473834,0.00013934314852616662,0.027868629705233294,0.05871426777500117,0.00012857322249988344,0.021428870416647205,5.918303747454418e-06,5.918303747454418e-06,0.11836607494908835,,,
440,0.0094839672307051,5.1603276929490374e-05,0.05160327692948996,0.04859047864641231,0.0001409521353587694,0.028190427071753787,0.05869935810872655,0.00013006418912734515,0.021677364854557513,5.986330227310216e-06,5.986330227310216e-06,0.11972660454620432,,,
445,0.009478198837125914,5.2180116287408825e-05,0.052180116287408596,0.04857438658893963,0.0001425613411060376,0.02851226822120745,0.05868445654080122,0.00013155434591987806,0.021925724319979634,6.054356707166014e-06,6.054356707166014e-06,0.12108713414332027,,,
450,0.009472432614979171,5.275673850208314e-05,0.052756738502082956,0.04855829233103662,0.00014417076689633842,0.028834153379267646,0.058669563304289296,0.0001330436695710707,0.022173944928511657,6.122383187021811e-06,6.122383187021811e-06,0.12244766374043622,,,
455,0.009466668564880413,5.333314351195914e-05,0.053333143511958725,0.04854219586141961,0.0001457804138580389,0.02915608277160775,0.05865467863225488,0.00013453213677451167,0.022422022795751895,6.19040966687761e-06,6.19040966687761e-06,0.12380819333755219,,,
460,0.009460906687445177,5.3909331255482654e-05,0.05390933125548236,0.048526097168804946,0.0001473902831195061,0.029478056623901128,0.05863980275776211,0.00013601972422378953,0.022669954037298212,6.258436146733407e-06,6.258436146733407e-06,0.12516872293466813,,,
465,0.009455146983289007,5.448530167109955e-05,0.05448530167109933,0.04850999624190894,0.00014900037580910708,0.02980007516182126,0.058624935913875076,0.00013750640861249274,0.0229177347687487,6.3264626265892055e-06,6.3264626265892055e-06,0.1265292525317841,,,
470,0.009449389453027446,5.506105469725562e-05,0.05506105469725542,0.048493893069447916,0.0001506106930552089,0.030122138611041738,0.0586100783336579,0.00013899216663420996,0.023165361105701554,6.394489106445004e-06,6.394489106445004e-06,0.12788978212890006,,,
475,0.009443634097276036,5.563659027239676e-05,0.055636590272396425,0.048477787640138215,0.0001522212359861787,0.030444247197235708,0.058595230250174705,0.00014047697498252966,0.023412829163754867,6.462515586300802e-06,6.462515586300802e-06,0.12925031172601603,,,
480,0.009437880916650316,5.6211908334968766e-05,0.056211908334968474,0.04846167994269617,0.00015383200573038355,0.03076640114607665,0.05858039189648959,0.00014196081035104045,0.023660135058506726,6.5305420661566e-06,6.5305420661566e-06,0.130610841323132,,,
485,0.009432129911765829,5.678700882341748e-05,0.05678700882341714,0.0484455699658381,0.00015544300341619052,0.031088600683238043,0.05856556350566669,0.00014344364943333086,0.02390727490555511,6.598568546012397e-06,6.598568546012397e-06,0.13197137092024794,,,
490,0.009426381083238115,5.736189167618876e-05,0.05736189167618844,0.04842945769828034,0.00015705423017196667,0.03141084603439326,0.058550745310770105,0.00014492546892298943,0.024154244820498216,6.666595025868195e-06,6.666595025868195e-06,0.1333319005173639,,,
