Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
220,0.009744642819770749,2.55357180229251e-05,0.02553571802292509,0.04911061716196958,8.893828380304256e-05,0.01778765676060845,0.05922402718631661,7.759728136833916e-05,0.012932880228056387,2.193848097055236e-06,2.193848097055236e-06,0.043876961941104714,0.8535149483552283,0.7369568569447599,0.522820400012388
225,0.009738898614165875,2.611013858341254e-05,0.02611013858341249,0.04909053570707238,9.094642929276234e-05,0.018189285858552506,0.05920602160484328,7.939783951567299e-05,0.013232973252611968,2.2437082810792184e-06,2.2437082810792184e-06,0.04487416562158437,0.8500776797745172,0.7351115844554408,0.5214993619537334
230,0.009733157051625103,2.6684294837489815e-05,0.026684294837489797,0.049070458096572254,9.295419034277479e-05,0.018590838068554993,0.05918801945810173,8.119805418982747e-05,0.013533009031637788,2.293568465103201e-06,2.293568465103201e-06,0.045871369302064015,0.8603103811489422,0.7439128793991318,0.5484146628407124
235,0.009727418131494829,2.725818685051723e-05,0.027258186850517174,0.049050384293018785,9.496157069812201e-05,0.018992314139624322,0.0591700209945943,8.29979005405703e-05,0.013832983423428313,2.3434286491271836e-06,2.3434286491271836e-06,0.04686857298254367,0.8517673547394972,0.7351405266707349,0.5215974090807357
240,0.00972168185312145,2.7831814687855092e-05,0.027831814687855005,0.049030314258961545,9.696857410384615e-05,0.019393714820769126,0.05915202646282331,8.479735371766926e-05,0.01413289228627812,2.3932888331511662e-06,2.3932888331511662e-06,0.04786577666302332,0.8498701676146957,0.7344833226938013,0.5210546551535367
245,0.009715948215851363,2.8405178414863697e-05,0.028405178414863674,0.04901024795695011,9.897520430498932e-05,0.019795040860997815,0.05913403611129108,8.659638887089203e-05,0.014432731478481897,2.4431490171751493e-06,2.4431490171751493e-06,0.04886298034350298,0.8579534026239807,0.7417254799807558,0.5445966463884995
250,0.009710217219030967,2.897827809690336e-05,0.028978278096903343,0.04899018534953407,0.00010098146504659367,0.02019629300931869,0.05911605018849994,8.839498115000637e-05,0.014732496858334332,2.493009201199132e-06,2.493009201199132e-06,0.04986018402398264,0.8662983268693711,0.7523873895968276,0.5338895972265847
255,0.009704488862006656,2.9551113799334385e-05,0.029551113799334394,0.04897012639926299,0.00010298736007370129,0.02059747201474016,0.059098068942952206,9.019310570478001e-05,0.01503218428412989,2.5428693852231145e-06,2.5428693852231145e-06,0.050857387704462284,0.8651707103872718,0.7513506222098715,0.5505320510266649
260,0.00969876314412483,3.012368558751708e-05,0.0301236855875171,0.04895007106868646,0.00010499289313135437,0.02099857862627086,0.0590800926231502,9.199073768498068e-05,0.015331789614163371,2.592729569247097e-06,2.592729569247097e-06,0.05185459138494194,0.871097516234537,0.7582726789377265,0.5380951032232022
265,0.009693040064731883,3.0695993526811735e-05,0.030695993526811738,0.048930019320354054,0.00010699806796459498,0.021399613592918976,0.05906212147759624,9.37878522403761e-05,0.01563130870672924,2.6425897532710797e-06,2.6425897532710797e-06,0.05285179506542159,0.8811391452756311,0.7694609769234366,0.5460496836674148
270,0.009687319623174213,3.126803768257867e-05,0.03126803768257869,0.04890997111681535,0.00010900288831846528,0.021800577663693033,0.05904415575479267,9.558442452073403e-05,0.015930737420122187,2.6924499372950623e-06,2.6924499372950623e-06,0.053848998745901246,0.8772064741952512,0.7667199375511623,0.5441022040533608
275,0.009681601818798218,3.183981812017819e-05,0.03183981812017822,0.04888992642061993,0.0001110073579380074,0.02220147158760144,0.05902619570324178,9.738042967582218e-05,0.016230071612636898,2.742310121319045e-06,2.742310121319045e-06,0.05484620242638089,0.8863592272575311,0.7738376915999032,0.5755204170633139
280,0.009675886650950295,3.241133490497059e-05,0.0324113349049705,0.04886988519431737,0.00011301148056826344,0.02260229611365261,0.05900824157144592,9.917584285540827e-05,0.01652930714256795,2.7921703053430275e-06,2.7921703053430275e-06,0.055843406106860546,0.8972656804148347,0.7820953453073135,0.5560580627361492
285,0.009670174118976839,3.298258810231618e-05,0.032982588102316135,0.048849847400457246,0.00011501525995427558,0.023003051990855172,0.058990293607907404,0.00010097063920926006,0.01682843986820992,2.84203048936701e-06,2.84203048936701e-06,0.0568406097873402,0.8949048780586981,0.7802522706277658,0.5547466353090703
290,0.009664464222224249,3.3553577777575264e-05,0.03355357777757517,0.048829813001589145,0.00011701869984108589,0.023403739968217097,0.05897235206112855,0.00010276479388714527,0.017127465647857387,2.8918906733909927e-06,2.8918906733909927e-06,0.057837813467819854,0.9010736275691135,0.7866138437381153,0.5592703911498886
295,0.00965875696003892,3.4124303996108153e-05,0.03412430399610811,0.04880978196026264,0.00011902180397373653,0.023804360794747348,0.05895441717961169,0.00010455828203883162,0.017426380339805148,2.9417508574149753e-06,2.9417508574149753e-06,0.0588350171482995,,,
300,0.00965305233176725,3.469476682327515e-05,0.0346947668232751,0.04878975423902731,0.00012102457609726965,0.024204915219453893,0.058936489211859136,0.00010635107881408685,0.017725179802347668,2.991611041438958e-06,2.991611041438958e-06,0.059832220828779155,,,
305,0.009647350336755635,3.526496632443655e-05,0.03526496632443654,0.04876972980043273,0.00012302701995672732,0.024605403991345365,0.05891856840637322,0.0001081431593626787,0.018023859893779637,3.0414712254629405e-06,3.0414712254629405e-06,0.06082942450925881,,,
310,0.009641650974350473,3.583490256495267e-05,0.0358349025649527,0.048749708607028486,0.00012502913929715175,0.025005827859430285,0.058900655011656255,0.00010993449883437491,0.01832241647239574,3.0913314094869235e-06,3.0913314094869235e-06,0.06182662818973847,,,
315,0.009635954243898162,3.640457561018381e-05,0.03640457561018373,0.048729690621364154,0.00012703093786358498,0.025406187572716954,0.05888274927621057,0.00011172507237894319,0.01862084539649045,3.1411915935109057e-06,3.1411915935109057e-06,0.06282383187021812,,,
320,0.009630260144745098,3.6973985525490277e-05,0.03697398552549025,0.04870967580598931,0.0001290324194010692,0.025806483880213782,0.058864851448538494,0.00011351485514615128,0.018919142524358445,3.1910517775348883e-06,3.1910517775348883e-06,0.06382103555069776,,,
325,0.009624568676237677,3.754313237623238e-05,0.0375431323762323,0.04868966412345354,0.0001310335876546465,0.02620671753092929,0.05884696177714233,0.00011530382228576689,0.01921730371429442,3.2409119615588713e-06,3.2409119615588713e-06,0.06481823923117742,,,
330,0.009618879837722296,3.811201622777042e-05,0.038112016227770384,0.048669655536306415,0.00013303444636935906,0.02660688927387178,0.05882908051052443,0.00011709194894755782,0.01951532482459284,3.290772145582854e-06,3.290772145582854e-06,0.06581544291165707,,,
335,0.009613193628545354,3.868063714546469e-05,0.03868063714546466,0.04864965000709751,0.00013503499929024896,0.027006999858049774,0.058811207897187086,0.00011887921028129171,0.0198132017135485,3.3406323296068365e-06,3.3406323296068365e-06,0.06681264659213673,,,
340,0.009607510048053245,3.9248995194675516e-05,0.03924899519467551,0.04862964749837642,0.00013703525016235836,0.02740705003247157,0.05879334418563264,0.00012066558143673635,0.020110930239455982,3.3904925136308187e-06,3.3904925136308187e-06,0.06780985027261636,,,
345,0.009601829095592368,3.98170904407632e-05,0.0398170904407632,0.04860964797269271,0.00013903520273072937,0.0278070405461458,0.05877548962436341,0.00012245103756365947,0.02040850626060986,3.4403526976548017e-06,3.4403526976548017e-06,0.06880705395309603,,,
350,0.009596150770509121,4.0384922949088024e-05,0.04038492294908791,0.04858965139259596,0.0001410348607404041,0.028206972148080878,0.05875764446188172,0.00012423555381182875,0.02070592563530471,3.490212881678784e-06,3.490212881678784e-06,0.06980425763357567,,,
355,0.009590475072149898,4.095249278501032e-05,0.04095249278501023,0.048569657720635755,0.00014303422793642473,0.02860684558728499,0.058739808946689884,0.00012601910533101198,0.021003184221835225,3.540073065702767e-06,3.540073065702767e-06,0.07080146131405533,,,
360,0.009584801999861097,4.151980001389039e-05,0.04151980001389033,0.04854966691936167,0.00014503330806383337,0.02900666161276666,0.058721983327290235,0.0001278016672709769,0.021300277878496088,3.58993324972675e-06,3.58993324972675e-06,0.071798664994535,,,
365,0.009579131552989116,4.2086844701088525e-05,0.04208684470108848,0.048529678951323284,0.00014703210486767212,0.02940642097353441,0.058704167852185095,0.0001295832147814912,0.021597202463581766,3.639793433750732e-06,3.639793433750732e-06,0.07279586867501464,,,
370,0.00957346373088035,4.2653626911965035e-05,0.04265362691196506,0.048509693779070176,0.00014903062209298314,0.029806124418596536,0.05868636276987678,0.00013136372301232263,0.021893953835386948,3.689653617774715e-06,3.689653617774715e-06,0.0737930723554943,,,
375,0.009567798532881198,4.322014671188023e-05,0.043220146711880236,0.04848971136515192,0.00015102886348480855,0.030205772696961675,0.05866856832886762,0.0001331431671132389,0.02219052785220632,3.7395138017986974e-06,3.7395138017986974e-06,0.07479027603597395,,,
380,0.009562135958338056,4.378640416619441e-05,0.04378640416619439,0.0484697316721181,0.00015302683278819047,0.030605366557638014,0.05865078477765993,0.00013492152223400775,0.022486920372334462,3.7893739858226804e-06,3.7893739858226804e-06,0.07578747971645361,,,
385,0.009556476006597321,4.435239934026788e-05,0.04435239934026791,0.048449754662518295,0.000155024533748171,0.031004906749634187,0.058633012364756036,0.00013669876352439696,0.02278312725406606,3.839234169846662e-06,3.839234169846662e-06,0.07678468339693324,,,
390,0.009550818677005392,4.4918132299460964e-05,0.044918132299460845,0.04842978029890208,0.00015702197010979238,0.03140439402195838,0.05861525133865826,0.00013847486613417423,0.02307914435569558,3.8890943538706464e-06,3.8890943538706464e-06,0.07778188707741293,,,
395,0.00954516396890866,4.5483603109133935e-05,0.04548360310913402,0.04840980854381904,0.00015901914561809662,0.03180382912361934,0.05859750194786893,0.00014024980521310724,0.02337496753551771,3.938954537894628e-06,3.938954537894628e-06,0.07877909075789256,,,
400,0.00953951188165353,4.604881183464712e-05,0.04604881183464704,0.04838983935981875,0.0001610160640181259,0.032203212803625036,0.058579764440890365,0.00014202355591096377,0.02367059265182725,3.988814721918611e-06,3.988814721918611e-06,0.07977629443837221,,,
405,0.009533862414586392,4.661375854136082e-05,0.04661375854136085,0.048369872709450784,0.00016301272905492237,0.03260254581098432,0.05856203906622489,0.0001437960933775116,0.02396601556291844,4.038674905942593e-06,4.038674905942593e-06,0.08077349811885186,,,
410,0.009528215567053647,4.7178443294635335e-05,0.047178443294635386,0.04834990855526472,0.0001650091444735281,0.0330018288947056,0.05854432607237482,0.00014556739276251835,0.024261232127086307,4.088535089966576e-06,4.088535089966576e-06,0.08177070179933152,,,
415,0.00952257133840169,4.774286615983097e-05,0.04774286615983092,0.04832994685981015,0.00016700531401898523,0.033401062803796955,0.058526625707842485,0.00014733742921575185,0.024556238202625202,4.138395273990559e-06,4.138395273990559e-06,0.08276790547981117,,,
420,0.00951692972797692,4.830702720230804e-05,0.04830702720230795,0.04830998758563664,0.00016900124143633593,0.03380024828726724,0.05850893822113021,0.0001491061778869798,0.024851029647829814,4.188255458014542e-06,4.188255458014542e-06,0.08376510916029084,,,
425,0.009511290735125731,4.8870926487426855e-05,0.04887092648742686,0.04829003069529378,0.0001709969304706223,0.03419938609412443,0.05849126386074031,0.0001508736139259699,0.02514560232099483,4.238115642038524e-06,4.238115642038524e-06,0.08476231284077047,,,
430,0.009505654359194524,4.9434564080547694e-05,0.049434564080547694,0.04827007615133114,0.0001729923848668865,0.03459847697337726,0.058473602875175106,0.00015263971248248993,0.02543995208041483,4.287975826062507e-06,4.287975826062507e-06,0.08575951652125015,,,
435,0.009500020599529691,4.9997940047030875e-05,0.04999794004703095,0.0482501239162983,0.00017498760837017063,0.03499752167403403,0.058455955512936926,0.00015440444870630756,0.025734074784384497,4.33783601008649e-06,4.33783601008649e-06,0.0867567202017298,,,
440,0.009494389455477634,5.0561054452236705e-05,0.05056105445223669,0.048230173952744836,0.0001769826047255168,0.03539652094510337,0.0584383220225281,0.0001561677977471906,0.0260279662911983,4.3876961941104725e-06,4.3876961941104725e-06,0.08775392388220944,,,
445,0.009488760926384746,5.112390736152549e-05,0.0511239073615255,0.04821022622322033,0.00017897737767796717,0.03579547553559337,0.05842070265245094,0.00015792973475490672,0.02632162245915104,4.437556378134455e-06,4.437556378134455e-06,0.0887511275626891,,,
450,0.009483135011597425,5.168649884025753e-05,0.051686498840257555,0.04819028069027437,0.0001809719309725639,0.03619438619451265,0.05840309765120777,0.0001596902348792237,0.02661503914653718,4.487416562158437e-06,4.487416562158437e-06,0.08974833124316874,,,
455,0.009477511710462069,5.224882895379315e-05,0.052248828953793125,0.048170337316456514,0.000182966268354349,0.03659325367086974,0.058385507267300914,0.00016144927326990923,0.026908212211651406,4.53727674618242e-06,4.53727674618242e-06,0.0907455349236484,,,
460,0.009471891022325074,5.281089776749263e-05,0.05281089776749259,0.048150396064316356,0.0001849603935683647,0.03699207871367294,0.058367931749232695,0.000163206825076731,0.02720113751278841,4.587136930206403e-06,4.587136930206403e-06,0.09174273860412806,,,
465,0.009466272946532838,5.3372705346716286e-05,0.05337270534671623,0.048130456896403474,0.00018695431035965315,0.03739086207193054,0.058350371345505435,0.00016496286544945683,0.027493810908242766,4.6369971142303855e-06,4.6369971142303855e-06,0.0927399422846077,,,
470,0.009460657482431757,5.393425175682443e-05,0.053934251756824314,0.04811051977526744,0.00018894802247325642,0.0377896044946513,0.05833282630462146,0.00016671736953785448,0.027786228256309053,4.686857298254368e-06,4.686857298254368e-06,0.09373714596508735,,,
475,0.009455044629368227,5.449553706317734e-05,0.054495537063177335,0.048090584663457836,0.00019094153365421666,0.03818830673084328,0.05831529687508309,0.00016847031249169159,0.028078385415281737,4.736717482278351e-06,4.736717482278351e-06,0.09473434964556701,,,
480,0.009449434386688648,5.505656133113535e-05,0.055056561331135234,0.048070651523524244,0.00019293484764757598,0.038586969529515125,0.05829778330539265,0.00017022166946073592,0.028370278243455838,4.786577666302333e-06,4.786577666302333e-06,0.09573155332604666,,,
485,0.009443826753739414,5.561732462605876e-05,0.05561732462605862,0.048050720318016236,0.00019492796819837657,0.03898559363967535,0.058280285844052454,0.0001719714155947552,0.02866190259912571,4.836437850326315e-06,4.836437850326315e-06,0.09672875700652629,,,
490,0.009438221729866922,5.617782701330787e-05,0.05617782701330776,0.048030791009483396,0.00019692089905166044,0.039384179810332154,0.058262804739564834,0.00017371952604351717,0.028953254340586043,4.8862980343502985e-06,4.8862980343502985e-06,0.09772596068700597,,,
