Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
190,0.009772521841929345,3.8671286872011466e-05,0.022747815807065565,0.04900749542824024,0.00016872577719916028,0.01985009143519532,0.05916132274478509,0.00014257513338653433,0.013977954253581795,4.6630826717726395e-06,4.6630826717726395e-06,0.054859796138501636
200,0.00976069580052144,4.0681713911355114e-05,0.023930419947855948,0.0489556579729927,0.00017753814459124206,0.020886840540146123,0.059117380418033855,0.00015004532893424404,0.014710326366102356,4.9085080755501465e-06,4.9085080755501465e-06,0.05774715383000172
210,0.009748884369457759,4.268965719218115e-05,0.025111563054224205,0.0489038608080666,0.00018634366262867887,0.021922783838668098,0.05907345825659017,0.0001575120963796712,0.015442362390163843,5.153933479327653e-06,5.153933479327653e-06,0.0606345115215018
220,0.009737087542077945,4.469511784674953e-05,0.0262912457922056,0.04885210399114977,0.0001951423215045403,0.02295792017700474,0.059029556313411745,0.00016497542672000288,0.016174061443137537,5.399358883105161e-06,5.399358883105161e-06,0.06352186921300189
230,0.009725305311721647,4.669809700732022e-05,0.02746946882783542,0.04880038757993003,0.0002039341114118959,0.023992248401399515,0.058985674641456314,0.00017243531095242627,0.01690542264239473,5.644784286882667e-06,5.644784286882667e-06,0.06640922690450196
240,0.009713537671728511,4.869859580615322e-05,0.02864623282714895,0.04874871163209521,0.00021271902254381517,0.025025767358095898,0.058941813293681596,0.0001798917400741285,0.017636445105306715,5.890209690660175e-06,5.890209690660175e-06,0.06929658459600206
250,0.009701784615438186,5.069661537550851e-05,0.029821538456181473,0.04869707620533314,0.0002214970450933677,0.026058475893337374,0.058897972323045306,0.00018734470508229668,0.018367127949244774,6.135635094437682e-06,6.135635094437682e-06,0.07218394228750213
260,0.009690046136190318,5.2692156847646046e-05,0.03099538638096826,0.048645481357331634,0.00023026816925362305,0.027090372853367413,0.058854151782505186,0.00019479419697411798,0.019097470291580196,6.381060498215191e-06,6.381060498215191e-06,0.07507129997900223
270,0.009678322227324555,5.468522135482583e-05,0.0321677772675446,0.04859392714577853,0.00023903238521765077,0.0281214570844295,0.05881035172501894,0.00020224020674677954,0.01982747124968427,6.626485901992698e-06,6.626485901992698e-06,0.07795865767050232
280,0.009666612882180544,5.667581002930782e-05,0.03333871178194577,0.04854241362836165,0.0002477896831785204,0.029151727432767106,0.058766572203544296,0.00020968272539746856,0.02055712994092829,6.871911305770205e-06,6.871911305770205e-06,0.08084601536200241
290,0.00965491809409793,5.866392400335201e-05,0.03450819059020706,0.04849094086276882,0.00025654005332930157,0.030181182744623707,0.05872281327103898,0.00021712174392337198,0.02128644548268353,7.117336709547712e-06,7.117336709547712e-06,0.0837333730535025
300,0.009643237856416364,6.0649564409218386e-05,0.035676214358363746,0.04843950890668786,0.00026528348586306376,0.03120982186624279,0.05867907498046072,0.00022455725332167718,0.02201541699232129,7.362762113325219e-06,7.362762113325219e-06,0.08662073074500258
310,0.009631572129904804,6.263273791618354e-05,0.03684278700951973,0.04838811808750287,0.0002740199251245135,0.03223763824994275,0.05863535763708569,0.0002319892016954324,0.022744039381905137,7.608187517102727e-06,7.608187517102727e-06,0.08950808843650267
320,0.009619920295801046,6.46135497138222e-05,0.03800797041989541,0.04833677352469006,0.0002827485008026906,0.03326452950619889,0.05859166603234896,0.00023941677450067616,0.023472232794183936,7.853612920880234e-06,7.853612920880234e-06,0.09239544612800275
330,0.009608282116638034,6.65920401715343e-05,0.03917178833619664,0.04828547716472508,0.00029146888199673663,0.03429045670549842,0.05854800199589983,0.0002468396606970285,0.02419996673500279,8.099038324657741e-06,8.099038324657741e-06,0.09528280381950283
340,0.00959665758719558,6.856821017675153e-05,0.04033424128044207,0.04823422902883722,0.00030018106509767265,0.035315419423255605,0.05850436555712325,0.00025425785528904583,0.024927240714612334,8.34446372843525e-06,8.34446372843525e-06,0.09817016151100293
350,0.009585046702253497,7.054206061690566e-05,0.04149532977465038,0.04818302913825577,0.00030888504649651975,0.036339417234884666,0.0584607567454042,0.00026167135328128465,0.025654054243263197,8.589889132212757e-06,8.589889132212757e-06,0.10105751920250301
360,0.009573449456591597,7.251359237942842e-05,0.04265505434084024,0.04813187751421001,0.00031758082258429905,0.03736244971579988,0.058417175590127636,0.00026908014967830143,0.02638040683120602,8.835314535990263e-06,8.835314535990263e-06,0.1039448768940031
370,0.009561865844989697,7.448280635175155e-05,0.043813415501030316,0.048080774177929234,0.00032626838975203154,0.03838451644141547,0.05837362212067851,0.00027648423948465256,0.02710629798869143,9.08073993976777e-06,9.08073993976777e-06,0.10683223458550317
380,0.009550295862227607,7.644970342130676e-05,0.04497041377723926,0.04802971915064272,0.00033494774439073844,0.039405616987145696,0.05833009636644179,0.0002838836177048945,0.027831727225970052,9.326165343545277e-06,9.326165343545277e-06,0.10971959227700326
390,0.009538739503085142,7.841428447552582e-05,0.04612604969148577,0.047978712453579764,0.0003436188828914407,0.04042575092840478,0.058286598356802444,0.00029127827934358376,0.028556694053292527,9.571590747322786e-06,9.571590747322786e-06,0.11260694996850336
400,0.009527196762342116,8.037655040184044e-05,0.04728032376578849,0.04792775410796966,0.0003522818016451595,0.041444917840607,0.058243128121145425,0.00029866821940527675,0.029281197980909484,9.817016151100293e-06,9.817016151100293e-06,0.11549430766000345
410,0.00951566763477834,8.233650208768238e-05,0.04843323652216609,0.047876844135041674,0.0003609364970429158,0.04246311729916656,0.0581996856888557,0.00030605343289452993,0.03000523851907156,1.00624415548778e-05,1.00624415548778e-05,0.11838166535150352
420,0.009504152115173628,8.429414042048336e-05,0.04958478848263726,0.04782598255602512,0.0003695829654757308,0.043480348879497734,0.05815627108931823,0.0003134339148158997,0.03072881517802938,1.0307866958655309e-05,1.0307866958655309e-05,0.12126902304300362
430,0.009492650198307794,8.624946628767513e-05,0.05073498016922066,0.047775169392149264,0.00037822120333462554,0.04449661215701476,0.05811288435191798,0.00032080966017394256,0.03145192746803358,1.0553292362432815e-05,1.0553292362432815e-05,0.1241563807345037
440,0.009481161878960651,8.820248057668941e-05,0.051883812103934945,0.04772440466464341,0.0003868512070106211,0.04551190670713189,0.05806952550603991,0.00032818066397321497,0.0321745748993348,1.0798717766210322e-05,1.0798717766210322e-05,0.12704373842600378
450,0.009469687151912013,9.015318417495796e-05,0.05303128480879879,0.04767368839473684,0.0003954729728947385,0.04652623210526335,0.058026194581068974,0.00033554692121827337,0.03289675698218366,1.104414316998783e-05,1.104414316998783e-05,0.12993109611750386
460,0.009458226011941693,9.21015779699125e-05,0.05417739880583087,0.04762302060365883,0.000404086497377999,0.047539587926823404,0.05798289160639015,0.0003429084269136742,0.0336184732268308,1.1289568573765336e-05,1.1289568573765336e-05,0.13281845380900395
470,0.009446778453829503,9.404766284898476e-05,0.055322154617049854,0.04757240131263869,0.00041269177685142344,0.04855197374722628,0.057939616611388384,0.00035026517606397394,0.03433972314352686,1.1534993977542845e-05,1.1534993977542845e-05,0.13570581150050404
480,0.009435344472355257,9.599143969960647e-05,0.05646555276447439,0.047521830542905694,0.00042128880770603305,0.04956338914188623,0.05789636962544865,0.000357617163673729,0.035060506242522445,1.178041938132035e-05,1.178041938132035e-05,0.13859316919200412
490,0.009423924062298769,9.79329094092094e-05,0.05760759377012317,0.04747130831568913,0.00042987758633284887,0.050573833686217505,0.0578531506779559,0.00036496438474749586,0.03578082203406822,1.2025844785097859e-05,1.2025844785097859e-05,0.1414805268835042
500,0.009412517218439852,9.987207286522527e-05,0.05874827815601486,0.04742083465221829,0.000438458109122892,0.051583306955634345,0.057809959798295105,0.000372306834289831,0.036500670028414804,1.2271270188875366e-05,1.2271270188875366e-05,0.1443678845750043
510,0.009401123935558319,0.0001018089309550858,0.059887606444168115,0.047370409573722454,0.00044703037246718357,0.052591808525551,0.057766797015851225,0.00037964450730529077,0.03722004973581282,1.2516695592652874e-05,1.2516695592652874e-05,0.14725524226650438
520,0.009389744208433984,0.00010374348456622276,0.06102557915660162,0.04732003310143092,0.00045559437275674455,0.05359933797138171,0.05772366236000922,0.0003869773987984317,0.03793896066651291,1.2762120996430381e-05,1.2762120996430381e-05,0.15014259995800447
530,0.00937837803184666,0.00010567573458606787,0.06216219681533403,0.047269705256572966,0.0004641501063825961,0.054605894868540714,0.057680555860154054,0.0003943055037738103,0.03865740233076571,1.3007546400207888e-05,1.3007546400207888e-05,0.15302995764950456
540,0.00936702540057616,0.00010760568190205285,0.06329745994238402,0.04721942606037789,0.0004726975697357593,0.055611478792442263,0.05763747754567068,0.00040162881723598284,0.03937537423882184,1.3252971803985395e-05,1.3252971803985395e-05,0.15591731534100464
550,0.009355686309402297,0.00010953332740160944,0.06443136905977026,0.047169195534074976,0.0004812367592072552,0.056616089318500595,0.05759442744594408,0.00040894733418950593,0.040092875900931954,1.3498397207762902e-05,1.3498397207762902e-05,0.15880467303250473
560,0.009344360753104887,0.00011145867197216941,0.06556392468951142,0.04711901369889351,0.0004897676711881048,0.057619726022129954,0.05755140559035919,0.000416261049638936,0.04080990682734666,1.3743822611540409e-05,1.3743822611540409e-05,0.16169203072400481
570,0.00933304872646374,0.00011338171650116446,0.06669512735362615,0.047068880576062774,0.0004982903020693294,0.05862238847874462,0.057508412008301,0.00042356995858882946,0.04152646652831662,1.3989248015317916e-05,1.3989248015317916e-05,0.16457938841550487
580,0.009321750224258669,0.00011530246187602635,0.06782497757413314,0.04701879618681207,0.0005068046482419498,0.0596240762637588,0.05746544672915445,0.0004308740560437427,0.04224255451409242,1.4234673419095425e-05,1.4234673419095425e-05,0.167466746107005
590,0.00931046524126949,0.00011722090898418681,0.06895347587305105,0.04696876055237067,0.0005153107060969874,0.06062478895258673,0.05742250978230451,0.00043817333700823234,0.04295817029492474,1.4480098822872933e-05,1.4480098822872933e-05,0.17035410379850507
600,0.009299193772276015,0.00011913705871307757,0.07008062277239856,0.046918773693967866,0.0005238084720254629,0.06162452612064269,0.05737960119713614,0.0004454677964868547,0.043673313381064185,1.472552422665044e-05,1.472552422665044e-05,0.17324146149000516
610,0.009287935812058057,0.00012105091195013038,0.07120641879419433,0.04686883563283296,0.0005322979424183978,0.06262328734334091,0.05733672100303431,0.00045275742948416625,0.0443879832827614,1.4970949630427947e-05,1.4970949630427947e-05,0.17612881918150525
620,0.00927669135539543,0.00012296246958277697,0.07233086446045704,0.046818946390195224,0.0005407791136668129,0.06362107219609561,0.057293869229383974,0.00046004223100472357,0.045102179510267015,1.5216375034205454e-05,1.5216375034205454e-05,0.17901617687300533
630,0.009265460397067948,0.00012487173249844905,0.0734539602932053,0.04676910598728395,0.0005492519821617293,0.06461788025432108,0.0572510459055701,0.0004673221960530829,0.045815901573831655,1.546180043798296e-05,1.546180043798296e-05,0.18190353456450542
640,0.009254242931855422,0.00012677870158457838,0.07457570681445787,0.046719314445328425,0.0005577165442941682,0.06561371109343155,0.057208251060977634,0.00047459731963380087,0.04652914898370596,1.5707225841760468e-05,1.5707225841760468e-05,0.1847908922560055
650,0.009243038954537666,0.0001286833777285967,0.07569610454623335,0.046669571785557945,0.0005661727964551505,0.06660856428884122,0.05716548472499156,0.00048186759675143383,0.04724192125014057,1.595265124553798e-05,1.595265124553798e-05,0.18767824994750562
660,0.009231848459894497,0.00013058576181793573,0.07681515401055042,0.04661987802920178,0.0005746207350356975,0.0676024394159644,0.05712274692699683,0.0004891330224105382,0.047954217883386094,1.6198076649315485e-05,1.6198076649315485e-05,0.1905656076390057
670,0.009220671442705723,0.00013248585474002727,0.07793285572942779,0.046570233197489236,0.0005830603564268302,0.0685953360502153,0.057080037696378406,0.0004963935916156704,0.04866603839369318,1.644350205309299e-05,1.644350205309299e-05,0.19345296533050574
680,0.00920950789775116,0.00013438365738230296,0.07904921022488409,0.04652063731164959,0.0005914916570195697,0.0695872537670082,0.05703735706252125,0.0005036492993713872,0.049377382291312465,1.66889274568705e-05,1.66889274568705e-05,0.19634032302200585
690,0.009198357819810621,0.00013627917063219463,0.08016421801893801,0.04647109039291214,0.0005999146332049371,0.07057819214175728,0.05699470505481032,0.0005109001406822447,0.05008824908649458,1.6934352860648006e-05,1.6934352860648006e-05,0.19922768071350594
700,0.009187221203663918,0.0001381723953771339,0.08127787963360816,0.04642159246250616,0.0006083292813739531,0.07156815074987682,0.05695208170263059,0.0005181461105527995,0.05079863828949014,1.7179778264425513e-05,1.7179778264425513e-05,0.20211503840500603
710,0.009176098044090867,0.00014006333250455265,0.08239019559091332,0.04637214354166095,0.0006167355979176394,0.07255712916678109,0.05690948703536701,0.0005253872039876079,0.051508549410549796,1.742520366820302e-05,1.742520366820302e-05,0.2050023960965061
720,0.00916498833587128,0.00014195198290188247,0.08350116641287203,0.04632274365160579,0.0006251335792270168,0.07354512696788432,0.05686692108240454,0.0005326234159912266,0.05221798195992417,1.7670629071980527e-05,1.7670629071980527e-05,0.2078897537880062
730,0.00915389207378497,0.00014383834745655525,0.08461079262150309,0.04627339281356997,0.0006335232216931061,0.0745321437286007,0.05682438387312816,0.0005398547415682119,0.05292693544786391,1.7916054475758037e-05,1.7916054475758037e-05,0.2107771114795063
740,0.009142809252611751,0.00014572242705600258,0.08571907473882504,0.04622409104878278,0.0006419045217069287,0.07551817902434454,0.05678187543692282,0.0005470811757231202,0.05363540938461962,1.816147987953554e-05,1.816147987953554e-05,0.21366446917100634
750,0.009131739867131434,0.00014760422258765628,0.08682601328685663,0.0461748383784735,0.0006502774756595059,0.0765032324305301,0.05673939580317348,0.0005543027134605082,0.05434340328044198,1.840690528331305e-05,1.840690528331305e-05,0.21655182686250646
760,0.009120683912123836,0.00014948373493894808,0.08793160878761652,0.04612563482387143,0.0006586420799418581,0.07748730352257154,0.0566969450012651,0.000561519349784932,0.055050916645581566,1.8652330687090555e-05,1.8652330687090555e-05,0.21943918455400652
770,0.009109641382368767,0.0001513609649973097,0.08903586176312334,0.04607648040620584,0.0006669983309450072,0.07847039187588319,0.05665452306058265,0.0005687310797009484,0.055757948990289054,1.8897756090868065e-05,1.8897756090868065e-05,0.22232654224550663
780,0.009098612272646042,0.00015323591365017287,0.09013877273539579,0.04602737514670604,0.0006753462250599735,0.07945249706587922,0.05661213001051109,0.0005759378982131136,0.05646449982481506,1.9143181494645572e-05,1.9143181494645572e-05,0.22521389993700672
790,0.009087596577735476,0.00015510858178496937,0.09124034222645255,0.045978319066601304,0.0006836857586777789,0.08043361866797397,0.056569765880435385,0.0005831398003259841,0.0571705686594102,1.938860689842308e-05,1.938860689842308e-05,0.2281012576285068
800,0.009076594292416877,0.00015697897028913086,0.09234057075831227,0.04592931218712092,0.0006920169281894436,0.0814137562575816,0.056527430699740484,0.0005903367810441164,0.057876155004325136,1.9634032302200586e-05,1.9634032302200586e-05,0.2309886153200069
810,0.009065605411470064,0.00015884708005008914,0.0934394588529936,0.04588035452949418,0.0007003397299859893,0.08239290941011637,0.056485124497811366,0.0005975288353720669,0.05858125836981048,1.9879457705978093e-05,1.9879457705978093e-05,0.23387597301150695
820,0.009054629929674847,0.00016071291195527595,0.09453700703251526,0.045831446114950374,0.0007086541604584369,0.08337107770099256,0.056442847304032984,0.0006047159583143922,0.05928587826611687,2.01248831097556e-05,2.01248831097556e-05,0.23676333070300704
830,0.009043667841811043,0.000162576466892123,0.09563321581889588,0.045782586964718784,0.0007169602159978075,0.0843482607056244,0.0564005991477903,0.0006118981448756485,0.05999001420349495,2.037030851353311e-05,2.037030851353311e-05,0.23965068839450715
840,0.00903271914265846,0.00016443774574806202,0.09672808573415412,0.0457337771000287,0.0007252578929951221,0.0853244579994261,0.05635838005846827,0.0006190753900603925,0.060693665692195344,2.0615733917310617e-05,2.0615733917310617e-05,0.24253804608600724
850,0.009021783826996914,0.00016629674941052473,0.09782161730030867,0.04568501654210941,0.0007335471878414019,0.08629966915781197,0.056316190065451875,0.0006262476888731805,0.061396832242468675,2.0861159321088124e-05,2.0861159321088124e-05,0.24542540377750732
860,0.009010861889606219,0.0001681534787669429,0.09891381103937817,0.04563630531219019,0.0007418280969276679,0.0872738937561962,0.05627402919812606,0.000633415036318569,0.06209951336456559,2.110658472486563e-05,2.110658472486563e-05,0.2483127614690074
870,0.008999953325266187,0.0001700079347047483,0.10000466747338134,0.04558764343150035,0.0007501006166449411,0.08824713136999307,0.056231897485875794,0.0006405774274011145,0.06280170856873672,2.1352010128643138e-05,2.1352010128643138e-05,0.2512001191605075
880,0.008989058128756632,0.0001718601181113726,0.1010941871243368,0.045539030921269166,0.0007583647433842427,0.08921938157461677,0.056189794958086035,0.0006477348571253734,0.06350341736523268,2.1597435532420648e-05,2.1597435532420648e-05,0.2540874768520076
890,0.008978176294857369,0.0001737100298742476,0.10218237051426328,0.04549046780272592,0.0007666204735365938,0.09019064394548161,0.056147721644141745,0.0006548873204959021,0.06420463926430413,2.1842860936198152e-05,2.1842860936198152e-05,0.25697483454350767
900,0.008967307818348208,0.00017555767088080497,0.10326921816517938,0.04544195409709991,0.0007748678034930154,0.0911609180580018,0.056105677573427895,0.0006620348125172571,0.06490537377620167,2.2088286339975662e-05,2.2088286339975662e-05,0.2598621922350078
910,0.008956452694008963,0.00017740304201847645,0.10435473059910377,0.04539348982562042,0.0007831067296445286,0.09213020348759157,0.05606366277532944,0.0006691773281939947,0.06560562041117594,2.2333711743753166e-05,2.2333711743753166e-05,0.2627495499265078
920,0.008945610916619448,0.00017924614417469384,0.10543890833805519,0.04534507500951674,0.0007913372483821546,0.09309849980966524,0.05602167727923134,0.0006763148625306717,0.06630537867947761,2.2579137147530673e-05,2.2579137147530673e-05,0.2656369076180079
930,0.008934782480959478,0.00018108697823688883,0.10652175190405225,0.045296709670018157,0.0007995593560969145,0.09406580659963698,0.05597972111451856,0.0006834474105318443,0.06700464809135728,2.282456255130818e-05,2.282456255130818e-05,0.26852426530950796
940,0.008923967381808864,0.00018292554509249318,0.10760326181911363,0.04524839382835395,0.0008077730491798291,0.09503212343292106,0.05593779431057606,0.000690574967202069,0.06770342815706558,2.306998795508569e-05,2.306998795508569e-05,0.2714116230010081
950,0.008913165613947421,0.0001847618456289386,0.10868343860525799,0.04520012750575342,0.0008159783240219196,0.09599744988493171,0.0558958968967888,0.0006976975275459022,0.06840171838685315,2.3315413358863193e-05,2.3315413358863193e-05,0.27429898069250813
960,0.00890237717215496,0.0001865958807336568,0.10976228278450399,0.04515191072344584,0.0008241751770142071,0.09696178553108317,0.05585402890254176,0.0007048150865679004,0.06909951829097062,2.35608387626407e-05,2.35608387626407e-05,0.27718633838400825
970,0.008891602051211298,0.00018842765129407967,0.11083979487887038,0.04510374350266052,0.0008323636045477129,0.09792512994678974,0.055812190357219876,0.0007119276392726202,0.06979682737966865,2.380626416641821e-05,2.380626416641821e-05,0.28007369607550836
980,0.008880840245896244,0.00019025715819763874,0.11191597541037572,0.04505562586462672,0.0008405436030134578,0.0988874827074656,0.05577038129020813,0.0007190351806646178,0.07049364516319782,2.4051689570195718e-05,2.4051689570195718e-05,0.2829610537670084
990,0.008870091750989613,0.00019208440233176586,0.11299082490103872,0.04500755783057375,0.0008487151688024629,0.09984884338852502,0.05572860173089147,0.0007261377057484498,0.07118997115180879,2.4297114973973225e-05,2.4297114973973225e-05,0.2858484114585085
1000,0.00885935656127122,0.0001939093845838927,0.11406434387287805,0.04495953942173089,0.0008568782983057495,0.10080921156538228,0.05568685170865486,0.0007332352095286726,0.07188580485575222,2.454254037775073e-05,2.454254037775073e-05,0.2887357691500086
1010,0.008848634671520876,0.00019573210584145117,0.11513653284791243,0.044911570659327424,0.0008650329879143385,0.10176858681345156,0.05564513125288327,0.0007403276870098427,0.07258114578527869,2.478796578152824e-05,2.478796578152824e-05,0.29162312684150865
1020,0.008837926076518395,0.00019755256699187276,0.11620739234816042,0.04486365156459265,0.0008731792340192509,0.10272696870814715,0.05560344039296166,0.0007474151331965164,0.07327599345063886,2.503339118530575e-05,2.503339118530575e-05,0.29451048453300877
1030,0.008827230771043592,0.00019937076892258937,0.11727692289564079,0.04481578215875584,0.000881317033011508,0.10368435682488328,0.055561779158274996,0.0007544975430932504,0.07397034736208337,2.5278816589083256e-05,2.5278816589083256e-05,0.2973978422245089
1040,0.00881654874987628,0.0002011867125210327,0.11834512501237217,0.0447679624630463,0.0008894463812821307,0.10464075073907418,0.05552014757820822,0.0007615749117046011,0.07466420702986286,2.552424199286076e-05,2.552424199286076e-05,0.30028519991600894
1050,0.00880588000779627,0.00020300039867463443,0.11941199922037318,0.0447201924986933,0.0008975672752221403,0.10559615002613414,0.05547854568214632,0.0007686472340351246,0.0753575719642279,2.576966739663827e-05,2.576966739663827e-05,0.30317255760750905
1060,0.008795224539583375,0.00020481182827082644,0.1204775460416626,0.04467247228692613,0.0009056797112225576,0.10655055426147733,0.05543697349947424,0.0007757145050893779,0.0760504416754292,2.6015092800415777e-05,2.6015092800415777e-05,0.3060599152990091
1070,0.008784582340017411,0.00020662100219704033,0.121541765998259,0.0446248018489741,0.0009137836856744038,0.10750396302051808,0.055395431059576956,0.000782776719871917,0.07674281567371734,2.6260518204193284e-05,2.6260518204193284e-05,0.30894727299050917
1080,0.00877395340387819,0.0002084279213407078,0.12260465961218105,0.04457718120606648,0.0009218791949687,0.10845637587867057,0.05535391839183942,0.0007898338733872983,0.07743469346934298,2.6505943607970794e-05,2.6505943607970794e-05,0.31183463068200934
1090,0.008763337725945525,0.00021023258658926076,0.12366622740544748,0.04452961037943255,0.0009299662354964673,0.10940779241134907,0.05531243552564659,0.000796885960640079,0.07812607457255676,2.6751369011748297e-05,2.6751369011748297e-05,0.31472198837350934
1100,0.008752735300999232,0.0002120349988301308,0.12472646990007692,0.04448208939030161,0.0009380448036487268,0.11035821219396784,0.05527098249038344,0.0008039329766348147,0.07881695849360928,2.6996794415525804e-05,2.6996794415525804e-05,0.31760934606500946
1110,0.008742146123819121,0.0002138351589507497,0.12578538761808805,0.04443461825990295,0.0009461148958164996,0.11130763480194111,0.055229559315434926,0.0008109749163760622,0.07950734474275119,2.724221981930331e-05,2.724221981930331e-05,0.3204967037565095
1120,0.008731570189185005,0.00021563306783854925,0.12684298108149952,0.04438719700946585,0.0009541765083908065,0.11225605981068308,0.05518816603018601,0.0008180117748683778,0.08019723283023311,2.7487645223080818e-05,2.7487645223080818e-05,0.32338406144800963
1130,0.0087210074918767,0.00021742872638096106,0.12789925081233,0.0443398256602196,0.000962229637762669,0.1132034867956081,0.05514680266402165,0.0008250435471163183,0.0808866222663057,2.773307062685833e-05,2.773307062685833e-05,0.32627141913950974
1140,0.008710458026674018,0.00021922213546541708,0.12895419733259827,0.04429250423339349,0.000970274280323108,0.11414991533213034,0.05510546924632682,0.0008320702281244399,0.08157551256121959,2.7978496030635832e-05,2.7978496030635832e-05,0.32915877683100975
1150,0.008699921788356772,0.00022101329597934882,0.13000782116432283,0.0442452327502168,0.0009783104324631445,0.11509534499566405,0.05506416580648647,0.000839091812897299,0.0822639032252254,2.822392143441334e-05,2.822392143441334e-05,0.33204613452250986
