Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
50,0.009974204136478032,2.579586352196807e-06,0.0025795863521967943,0.049902127970409126,9.78720295908751e-06,0.001957440591817572,0.059920444559285226,7.955544071476752e-06,0.0013259240119128934,1.4607810599036188e-07,1.4607810599036188e-07,0.0029215621198072374,0.8841416102457469,0.6718423216036462,0.450172546871592
55,0.009971628051863798,2.8371948136202414e-06,0.002837194813620214,0.04989233419733921,1.0766580266078881e-05,0.0021533160532157813,0.059912563277227916,8.743672277207684e-06,0.0014572787128680487,1.60685916589398e-07,1.60685916589398e-07,0.00321371833178796,0.8844975632986137,0.6705544557332342,0.45645050646844004
60,0.00996905260355312,3.0947396446881525e-06,0.0030947396446880937,0.0498825419652131,1.1745803478690026e-05,0.002349160695738095,0.0599046838447479,9.531615525209696e-06,0.0015886025875350152,1.752937271884342e-07,1.752937271884342e-07,0.0035058745437686837,0.8846626061982327,0.67239904200395,0.4505706397223847
65,0.009966477791436777,3.352220856322331e-06,0.0033522208563223632,0.04987275151536816,1.272484846318413e-05,0.002544969692636845,0.059896805233076694,1.0319476692329795e-05,0.0017199127820550775,1.8990153778747037e-07,1.8990153778747037e-07,0.0037980307557494075,0.8848382935734165,0.6709203002680152,0.4566731730555931
70,0.009963903615380236,3.6096384619764983e-06,0.003609638461976372,0.04986296285702779,1.3703714297220535e-05,0.002740742859444145,0.059888927401849576,1.1107259815041579e-05,0.0018512099691736505,2.0450934838650657e-07,2.0450934838650657e-07,0.004090186967730131,0.8861998551703856,0.6739692078152812,0.45161241235596783
75,0.009961330075248957,3.866992475104377e-06,0.0038669924751042473,0.04985317599941542,1.4682400058458584e-05,0.0029364800116916667,0.05988105031070181,1.1894968929818644e-05,0.0019824948216364824,2.1911715898554277e-07,2.1911715898554277e-07,0.004382343179710855,0.8868443429059546,0.6730595650901859,0.45799380180391014
80,0.009958757170908404,4.124282909159688e-06,0.00412428290915956,0.04984339095175443,1.566090482455762e-05,0.003132180964911524,0.05987317391926865,1.2682608073134585e-05,0.002113768012189099,2.3372496958457892e-07,2.3372496958457892e-07,0.004674499391691578,0.887513319528851,0.6753577424493055,0.4525883048221335
85,0.009956184902224038,4.3815097775961525e-06,0.004381509777596215,0.04983360772326823,1.6639227673176997e-05,0.0033278455346353875,0.05986529818718536,1.3470181281462997e-05,0.002245030213577248,2.483327801836151e-07,2.483327801836151e-07,0.004966655603672302,0.8913215535515779,0.6783074400642805,0.4598738034031024
90,0.009953613269061325,4.638673093867495e-06,0.004638673093867451,0.04982382632318024,1.7617367681976046e-05,0.0035234735363952607,0.05985742307408722,1.4257692591277477e-05,0.002376282098546234,2.629405907826513e-07,2.629405907826513e-07,0.005258811815653026,0.8926575253749552,0.6808627022898768,0.4566015124608256
95,0.009951042271285727,4.895772871427433e-06,0.004895772871427395,0.04981404676071386,1.8595323928614117e-05,0.0037190647857228143,0.05984954853960948,1.5045146039051626e-05,0.0025075243398420266,2.775484013816875e-07,2.775484013816875e-07,0.00555096802763375,0.8944941208198043,0.6818080673026506,0.461663803691855
100,0.009948471908762704,5.152809123729693e-06,0.005152809123729618,0.0498042690450925,1.957309549075055e-05,0.003914619098150052,0.0598416745433874,1.5832545661259033e-05,0.0026387576102099297,2.9215621198072366e-07,2.9215621198072366e-07,0.005843124239614473,0.9015127988113951,0.6895944560891263,0.46248334908393984
105,0.00994590218135772,5.409781864227993e-06,0.005409781864228025,0.04979449318553955,2.0550681446044698e-05,0.0041101362892089766,0.05983380104505626,1.6619895494373293e-05,0.0027699825823955804,3.0676402257975986e-07,3.0676402257975986e-07,0.006135280451595197,0.9031151998748501,0.6912472769062781,0.4665681137040884
110,0.00994333308893624,5.666691106376057e-06,0.005666691106375965,0.04978471919127844,2.152808087215589e-05,0.004305616174431148,0.059825928004251315,1.740719957486801e-05,0.0029011999291447266,3.2137183317879606e-07,3.2137183317879606e-07,0.006427436663575921,0.9065544267626071,0.6948460494005936,0.4660803217923652
115,0.009940764631363725,5.923536863627607e-06,0.005923536863627565,0.049774947071532565,2.2505292846743483e-05,0.0045010585693487926,0.059818055380607825,1.819446193921678e-05,0.0030324103232028943,3.3597964377783226e-07,3.3597964377783226e-07,0.0067195928755566445,0.9136316064154912,0.7017239999189196,0.47161049198179017
120,0.009938196808505637,6.1803191494363616e-06,0.006180319149436286,0.04976517683552533,2.3482316447466812e-05,0.004696463289493469,0.05981018313376106,1.8981686623893186e-05,0.0031636144373156094,3.505874543768684e-07,3.505874543768684e-07,0.007011749087537367,0.9143614192437711,0.7029445872775084,0.47147945307600203
125,0.00993562962022744,6.437037977256047e-06,0.006437037977256033,0.04975540849248015,2.445915075198522e-05,0.00489183015039707,0.05980231122334629,1.9768877665370838e-05,0.003294812944228509,3.651952649759046e-07,3.651952649759046e-07,0.007303905299518092,0.9180662590398749,0.7055187783257344,0.4772005525085537
130,0.009933063066394597,6.693693360540381e-06,0.006693693360540265,0.04974564205162042,2.543579483795806e-05,0.0050871589675915985,0.05979443960899876,2.0556039100123327e-05,0.003426006516687341,3.798030755749408e-07,3.798030755749408e-07,0.007596061511498816,0.923904358576626,0.7117810615510626,0.47749199315643936
135,0.00993049714687257,6.9502853127430896e-06,0.00695028531274311,0.049735877522169555,2.6412247783044673e-05,0.005282449556608948,0.05978656825035375,2.1343174964624246e-05,0.0035571958274375204,3.94410886173977e-07,3.94410886173977e-07,0.00788821772347954,0.9245785824727627,0.7126754117622208,0.4800652978076096
140,0.009927931861526821,7.20681384731789e-06,0.007206813847317917,0.04972611491335096,2.7388508664904396e-05,0.0054777017329809,0.05977869710704652,2.21302892953472e-05,0.003688381549224573,4.090186967730132e-07,4.090186967730132e-07,0.008180373935460264,0.9276977866201306,0.7156576412853051,0.4800637238881539
145,0.009925367210222816,7.463278977718508e-06,0.007463278977718479,0.049716354234388034,2.836457656119658e-05,0.005672915312239346,0.05977082613871234,2.2917386128765776e-05,0.003819564354794358,4.2362650737204935e-07,4.2362650737204935e-07,0.008472530147440987,0.9328409677301382,0.7202470399340857,0.4844436512692316
150,0.009922803192826015,7.719680717398663e-06,0.0077196807173985915,0.049706595494504194,2.9340450549580565e-05,0.00586809010991618,0.05976295530498646,2.3704469501353575e-05,0.00395074491689229,4.3823431797108555e-07,4.3823431797108555e-07,0.00876468635942171,0.9330034821787122,0.7211372240335667,0.48374715768337834
155,0.00992023980920188,7.976019079812076e-06,0.007976019079812047,0.049696838702922845,3.0316129707715687e-05,0.006063225941543182,0.05975508456550415,2.449154344958419e-05,0.004081923908264118,4.5284212857012174e-07,4.5284212857012174e-07,0.009056842571402435,0.9359234254074368,0.7228105227674607,0.4893392503396355
160,0.009917677059215875,8.23229407841247e-06,0.008232294078412528,0.04968708386886739,3.1291613113261315e-05,0.006258322622652246,0.05974721387990068,2.5278612009931222e-05,0.004213102001655256,4.674499391691579e-07,4.674499391691579e-07,0.009348998783383158,0.9401555349348266,0.7274967759636427,0.48808662878194914
165,0.009915114942733465,8.488505726653569e-06,0.008488505726653495,0.049677331001561235,3.226689984387676e-05,0.0064533799687753746,0.05973934320781131,2.6065679218868258e-05,0.0043442798698114515,4.820577497681941e-07,4.820577497681941e-07,0.009641154995363882,0.940321833221092,0.7277345798681489,0.490253009476873
170,0.00991255345962011,8.744654037989091e-06,0.008744654037988964,0.04966758011022779,3.324198897722138e-05,0.006648397795444239,0.05973147250887131,2.6852749112868904e-05,0.004475458185478232,4.966655603672302e-07,4.966655603672302e-07,0.009933311207344604,0.9427809934859738,0.7301535911671173,0.48983521064931
175,0.009909992609741273,9.000739025872759e-06,0.009000739025872728,0.04965783120409045,3.4216879590954535e-05,0.006843375918190953,0.059723601742715925,2.763982572840675e-05,0.004606637621401233,5.112733709662664e-07,5.112733709662664e-07,0.010225467419325328,0.946586553041494,0.7332506548955827,0.49352766983050567
180,0.009907432392962417,9.256760703758298e-06,0.00925676070375836,0.04964808429237264,3.5191570762735546e-05,0.007038314152547187,0.05971573086898044,2.8426913101955397e-05,0.004737818850325981,5.258811815653026e-07,5.258811815653026e-07,0.010517623631306053,0.9464173880239822,0.7339270699954108,0.4923843645541835
185,0.009904872809149007,9.512719085099425e-06,0.00951271908509932,0.049638339384297764,3.6166061570223765e-05,0.0072332123140447235,0.059707859847300114,2.9214015269988434e-05,0.004869002544998113,5.404889921643388e-07,5.404889921643388e-07,0.010809779843286776,0.9487762031789133,0.7350034680568156,0.49817633476792283
190,0.009902313858166503,9.768614183349863e-06,0.009768614183349733,0.04962859648908922,3.714035109107853e-05,0.007428070218215677,0.0596999886373102,3.0001136268979464e-05,0.005000189378163267,5.55096802763375e-07,5.55096802763375e-07,0.0111019360552675,0.9520342861595011,0.738745101127155,0.4956750617518872
195,0.009899755539880368,1.0024446011963337e-05,0.010024446011963284,0.04961885561597041,3.811443840295921e-05,0.007622887680591828,0.05969211719864598,3.0788280135402076e-05,0.005131380022566967,5.697046133624112e-07,5.697046133624112e-07,0.011394092267248223,0.9518406677856656,0.7385827580139233,0.49746162035697644
200,0.009897197854156065,1.0280214584393565e-05,0.010280214584393543,0.04960911677416475,3.908832258352511e-05,0.00781766451670507,0.05968424549094269,3.157545090572987e-05,0.005262575150955073,5.843124239614473e-07,5.843124239614473e-07,0.011686248479228946,0.9539415185095017,0.740660708358085,0.496935415283895
205,0.009894640800859058,1.053591991409427e-05,0.010535919914094305,0.049599379972895645,4.006200271043559e-05,0.008012400542087184,0.05967637347383563,3.236265261643645e-05,0.0053937754360727785,5.989202345604835e-07,5.989202345604835e-07,0.01197840469120967,0.9569358566236508,0.7428842747714457,0.5002121117570733
210,0.009892084379854808,1.0791562014519178e-05,0.010791562014519251,0.0495896452213865,4.103547786135001e-05,0.008207095572270062,0.059668501106960044,3.3149889303995404e-05,0.005524981550665942,6.135280451595197e-07,6.135280451595197e-07,0.012270560903190394,0.9564824196210393,0.743356750292512,0.4987756939875392
215,0.00988952859100878,1.1047140899122001e-05,0.011047140899122065,0.04957991252886072,4.20087471139277e-05,0.008401749422785598,0.05966062834995119,3.393716500488032e-05,0.005656194167480089,6.28135855758556e-07,6.28135855758556e-07,0.01256271711517112,0.9585677125052636,0.7441224477651065,0.5050903535163611
220,0.009886973434186435,1.1302656581356468e-05,0.01130265658135643,0.04957018190454172,4.2981809545827984e-05,0.008596361909165684,0.059652755162444344,3.472448375556481e-05,0.0057874139592608564,6.427436663575921e-07,6.427436663575921e-07,0.012854873327151841,0.9612142522819573,0.7472580553402194,0.5014398835352021
225,0.009884418909253238,1.15581090746763e-05,0.011558109074676248,0.0495604533576529,4.395466423471024e-05,0.008790932846942101,0.05964488150407477,3.551184959252246e-05,0.005918641598753771,6.573514769566282e-07,6.573514769566282e-07,0.013147029539132564,0.960690760186943,0.746690743008137,0.5042572231494109
230,0.009881865016074649,1.181349839253522e-05,0.011813498392535204,0.049550726897417664,4.49273102582338e-05,0.008985462051646742,0.05963700733447773,3.629926655222687e-05,0.006049877758704469,6.719592875556645e-07,6.719592875556645e-07,0.013439185751113289,0.9626619522605705,0.7486865483574566,0.5023890617760796
235,0.009879311754516132,1.2068824548386944e-05,0.01206882454838687,0.049541002533059424,4.5899746694058e-05,0.00917994933881161,0.05962913261328848,3.7086738671151634e-05,0.0061811231118586996,6.865670981547008e-07,6.865670981547008e-07,0.013731341963094015,0.9652743507361868,0.7503350306811702,0.5076451790057205
240,0.009876759124443149,1.2324087555685198e-05,0.012324087555685148,0.049531280273801576,4.687197261984219e-05,0.009374394523968488,0.05962125730014229,3.787426998577034e-05,0.006312378330961765,7.011749087537369e-07,7.011749087537369e-07,0.014023498175074738,0.9643905113724504,0.7506669380091557,0.5037493251510993
245,0.009874207125721164,1.2579287427883709e-05,0.012579287427883612,0.04952156012886754,4.784398711324571e-05,0.009568797422649267,0.05961338135467443,3.86618645325566e-05,0.006443644088759526,7.157827193527732e-07,7.157827193527732e-07,0.014315654387055463,0.9666203999736254,0.7513682575096567,0.5115260518888616
250,0.009871655758215638,1.2834424178436187e-05,0.012834424178436277,0.04951184210748072,4.8815789251927905e-05,0.009763157850385618,0.059605504736520154,3.944952634798401e-05,0.006574921057997396,7.303905299518093e-07,7.303905299518093e-07,0.014607810599036186,0.9690715152799178,0.7543861528313545,0.5061671980882536
255,0.009869105021792036,1.3089497820796363e-05,0.01308949782079638,0.04950212621886452,4.9787378113548124e-05,0.009957475622709655,0.05959762740531473,4.023725946852615e-05,0.006706209911421124,7.449983405508454e-07,7.449983405508454e-07,0.014899966811016907,0.9679602589293377,0.7538830329042597,0.5059218036167478
260,0.009866554916315821,1.3344508368417957e-05,0.013344508368417829,0.04949241247224234,5.075875277576572e-05,0.01015175055515316,0.05958974932069343,4.102506793065663e-05,0.006837511321776124,7.596061511498817e-07,7.596061511498817e-07,0.015192123022997633,0.9712708591585445,0.7546037441528342,0.506926896924345
265,0.009864005441652453,1.3599455834754687e-05,0.013599455834754748,0.0494827008768376,5.172991231623999e-05,0.010345982463248027,0.059581870442291504,4.181295577084905e-05,0.006968825961808256,7.742139617489178e-07,7.742139617489178e-07,0.015484279234978355,0.9735584302134419,0.75662871797562,0.5082870313801852
270,0.009861456597667398,1.385434023326028e-05,0.013854340233260265,0.0494729914418737,5.270085581263034e-05,0.010540171162526035,0.059573990729744224,4.260092702557699e-05,0.007100154504262934,7.888217723479541e-07,7.888217723479541e-07,0.015776435446959083,0.972229510865489,0.7559424295466158,0.5078264621648318
275,0.009858908384226116,1.4109161577388452e-05,0.014109161577388396,0.049463284176574036,5.367158234259607e-05,0.0107343164685193,0.059566110142686854,4.3388985731314037e-05,0.007231497621885685,8.034295829469902e-07,8.034295829469902e-07,0.016068591658939802,0.975185976752142,0.7574307496246675,0.5088260144871356
280,0.009856360801194071,1.4363919880592926e-05,0.014363919880592935,0.049453579090162035,5.464209098379654e-05,0.010928418196759382,0.059558228640754655,4.4177135924533816e-05,0.007362855987422368,8.180373935460263e-07,8.180373935460263e-07,0.016360747870920525,,,
285,0.009853813848436727,1.4618615156327429e-05,0.014618615156327341,0.04944387619186109,5.5612380813891104e-05,0.011122476162778283,0.059550346183582896,4.4965381641709914e-05,0.007494230273618396,8.326452041450626e-07,8.326452041450626e-07,0.01665290408290125,,,
290,0.009851267525819545,1.4873247418045681e-05,0.014873247418045521,0.04943417549089461,5.658245091053907e-05,0.011316490182107897,0.059542462730806836,4.575372691931593e-05,0.0076256211532194085,8.472530147440987e-07,8.472530147440987e-07,0.016945060294881974,,,
295,0.009848721833207986,1.51278166792014e-05,0.015127816679201378,0.049424476996486,5.755230035139982e-05,0.011510460070280004,0.05953457824206174,4.6542175793825436e-05,0.00775702929897093,8.61860825343135e-07,8.61860825343135e-07,0.0172372165068627,,,
300,0.009846176770467518,1.538232295324831e-05,0.015382322953248262,0.049414780717858674,5.8521928214132703e-05,0.011704385642826609,0.05952669267698287,4.733073230171206e-05,0.00788845538361882,8.764686359421711e-07,8.764686359421711e-07,0.01752937271884342,,,
305,0.009843632337463598,1.5636766253640133e-05,0.01563676625364019,0.04940508666423603,5.949133357639702e-05,0.011898266715279493,0.0595188059952055,4.811940047944938e-05,0.008019900079908271,8.910764465412074e-07,8.910764465412074e-07,0.017821528930824147,,,
310,0.009841088534061694,1.589114659383059e-05,0.01589114659383062,0.04939539484484148,6.0460515515852134e-05,0.012092103103170548,0.05951091815636488,4.890818436351099e-05,0.008151364060585253,9.056842571402435e-07,9.056842571402435e-07,0.01811368514280487,,,
315,0.009838545360127267,1.614546398727341e-05,0.016145463987273345,0.049385705268898426,6.14294731101574e-05,0.012285894622031557,0.05950302912009629,4.96970879903705e-05,0.008282847998395071,9.202920677392798e-07,9.202920677392798e-07,0.018405841354785596,,,
320,0.009836002815525777,1.63997184474223e-05,0.016399718447422273,0.04937601794563028,6.239820543697216e-05,0.012479641087394522,0.05949513884603498,5.0486115396501495e-05,0.008414352566083583,9.348998783383161e-07,9.348998783383161e-07,0.018697997566766322,,,
325,0.00983346090012269,1.6653909987730993e-05,0.016653909987730975,0.04936633288426044,6.336671157395574e-05,0.012673342314791225,0.05948724729381622,5.1275270618377574e-05,0.008545878436396315,9.495076889373522e-07,9.495076889373522e-07,0.018990153778747042,,,
330,0.009830919613783469,1.6908038621653206e-05,0.016908038621653132,0.04935665009401233,6.43349905987675e-05,0.012866998119753448,0.059479354423075274,5.2064557692472343e-05,0.008677426282078682,9.641154995363885e-07,9.641154995363885e-07,0.019282309990727768,,,
335,0.009828378956373575,1.7162104362642662e-05,0.01716210436264254,0.049346969584109335,6.530304158906678e-05,0.013060608317813305,0.0594714601934474,5.2853980655259366e-05,0.008808996775876654,9.787233101354246e-07,9.787233101354246e-07,0.01957446620270849,,,
340,0.009825838927758469,1.7416107224153087e-05,0.0174161072241531,0.04933729136377487,6.627086362251293e-05,0.013254172724502689,0.059463564564567875,5.364354354321227e-05,0.008940590590535424,9.933311207344609e-07,9.933311207344609e-07,0.019866622414689217,,,
345,0.00982329952780362,1.76700472196382e-05,0.017670047219638052,0.049327615442232346,6.723845577676527e-05,0.013447691155353159,0.05945566749607195,5.4433250392804654e-05,0.00907220839880074,1.0079389313334972e-06,1.0079389313334972e-06,0.020158778626669944,,,
350,0.009820760756374483,1.7923924362551716e-05,0.017923924362551635,0.04931794182870517,6.820581712948317e-05,0.013641163425896607,0.059447768947594896,5.5223105240510096e-05,0.009203850873418351,1.0225467419325333e-06,1.0225467419325333e-06,0.020450934838650663,,,
355,0.009818222613336527,1.8177738666347366e-05,0.01817773866634731,0.049308270532416744,6.917294675832597e-05,0.01383458935166515,0.05943986887877197,5.60131121228022e-05,0.009335518687133781,1.0371545525315694e-06,1.0371545525315694e-06,0.020743091050631386,,,
360,0.009815685098555212,1.8431490144478868e-05,0.018431490144478868,0.04929860156259047,7.013984374095301e-05,0.014027968748190567,0.05943196724923845,5.680327507615456e-05,0.009467212512692447,1.0517623631306057e-06,1.0517623631306057e-06,0.021035247262612113,,,
365,0.009813148211896001,1.8685178810399943e-05,0.018685178810399883,0.04928893492844976,7.110650715502362e-05,0.014221301431004862,0.05942406401862959,5.759359813704078e-05,0.009598933022840095,1.0663701737296418e-06,1.0663701737296418e-06,0.021327403474592836,,,
370,0.009810611953224357,1.8938804677564318e-05,0.018938804677564258,0.049279270639218026,7.207293607819716e-05,0.014414587215639485,0.059416159146580654,5.8384085341934436e-05,0.009730680890322363,1.080977984328678e-06,1.080977984328678e-06,0.021619559686573562,,,
375,0.009808076322405743,1.919236775942571e-05,0.019192367759425677,0.04926960870411867,7.303912958813298e-05,0.014607825917626549,0.059408252592726904,5.917474072730915e-05,0.009862456787884888,1.0955857949277142e-06,1.0955857949277142e-06,0.02191171589855428,,,
380,0.009805541319305623,1.944586806943784e-05,0.01944586806943771,0.049259949132375094,7.400508676249039e-05,0.01480101735249817,0.05940034431670361,5.9965568329638484e-05,0.009994261388273196,1.1101936055267503e-06,1.1101936055267503e-06,0.022203872110535004,,,
385,0.009803006943789456,1.969930562105443e-05,0.019699305621054486,0.04925029193321071,7.497080667892877e-05,0.014994161335785794,0.059392434278146035,6.0756572185396075e-05,0.010126095364232701,1.1248014161257866e-06,1.1248014161257866e-06,0.02249602832251573,,,
390,0.009800473195722708,1.9952680427729207e-05,0.01995268042772924,0.049240637115848924,7.593628841510746e-05,0.015187257683021538,0.059384522436689444,6.154775633105551e-05,0.010257959388509263,1.1394092267248227e-06,1.1394092267248227e-06,0.022788184534496454,,,
395,0.009797940074970842,2.0205992502915883e-05,0.02020599250291588,0.04923098468951314,7.690153104868577e-05,0.015380306209737293,0.05937660875196909,6.233912480309033e-05,0.01038985413384852,1.154017037323859e-06,1.154017037323859e-06,0.02308034074647718,,,
400,0.009795407581399318,2.045924186006819e-05,0.0204592418600682,0.04922133466342677,7.786653365732309e-05,0.01557330673146462,0.05936869318362025,6.313068163797421e-05,0.010521780272995773,1.1686248479228949e-06,1.1686248479228949e-06,0.023372496958457896,,,
405,0.009792875714873603,2.0712428512639845e-05,0.02071242851263977,0.04921168704681321,7.883129531867874e-05,0.015766259063735855,0.059360775691278185,6.392243087218071e-05,0.010653738478696884,1.1832326585219314e-06,1.1832326585219314e-06,0.023664653170438626,,,
410,0.009790344475155675,2.096555248443258e-05,0.020965552484432548,0.0492020417552536,7.979582447464022e-05,0.015959164894928102,0.059352856639751546,6.471433602484512e-05,0.010785722670807574,1.197840469120967e-06,1.197840469120967e-06,0.02395680938241934,,,
415,0.009787813861547067,2.121861384529324e-05,0.02121861384529322,0.04919239828377499,8.076017162250151e-05,0.016152034324500297,0.05934493821324892,6.550617867510735e-05,0.010917696445851277,1.2124482797200031e-06,1.2124482797200031e-06,0.02424896559440006,,,
420,0.009785283873828163,2.147161261718367e-05,0.021471612617183666,0.04918275655497257,8.172434450274356e-05,0.016344868900548648,0.059337020745579,6.629792544209979e-05,0.011049654240349982,1.2270560903190394e-06,1.2270560903190394e-06,0.024541121806380788,,,
425,0.00978275451186444,2.172454881355588e-05,0.0217245488135559,0.04917311656807225,8.268834319277482e-05,0.016537668638554992,0.05932910423895751,6.708957610424873e-05,0.011181596017374895,1.2416639009180755e-06,1.2416639009180755e-06,0.02483327801836151,,,
430,0.009780225775521382,2.1977422447861875e-05,0.021977422447861827,0.04916347832229997,8.365216777000373e-05,0.016730433554000723,0.05932118869560019,6.788113043998041e-05,0.011313521739996779,1.2562717115171118e-06,1.2562717115171118e-06,0.025125434230342237,,,
435,0.009777697664664462,2.2230233533553663e-05,0.0222302335335538,0.049153841816881615,8.461581831183877e-05,0.01692316366236779,0.05931327411772278,6.867258822772115e-05,0.011445431371286952,1.270879522116148e-06,1.270879522116148e-06,0.025417590442322956,,,
440,0.009775170179159168,2.248298208408324e-05,0.02248298208408317,0.049144207051043116,8.557929489568837e-05,0.0171158589791377,0.059305360507541025,6.946394924589717e-05,0.011577324874316175,1.2854873327151842e-06,1.2854873327151842e-06,0.025709746654303683,,,
445,0.009772643318870974,2.2735668112902623e-05,0.02273566811290262,0.04913457402401039,8.654259759896098e-05,0.017308519519792176,0.05929744786727065,7.025521327293478e-05,0.011709202212155878,1.3000951433142203e-06,1.3000951433142203e-06,0.026001902866284406,,,
450,0.009770117083665361,2.2988291633463812e-05,0.022988291633463942,0.04912494273500935,8.750572649906507e-05,0.01750114529981306,0.05928953619912739,7.104638008726022e-05,0.011841063347876712,1.3147029539132564e-06,1.3147029539132564e-06,0.02629405907826513,,,
455,0.009767591473407812,2.3240852659218812e-05,0.023240852659218825,0.04911531318326591,8.846868167340908e-05,0.017693736334681853,0.059281625505327,7.183744946729977e-05,0.011972908244549996,1.3293107645122927e-06,1.3293107645122927e-06,0.026586215290245855,,,
460,0.009765066487963804,2.349335120361963e-05,0.023493351203619617,0.04910568536800599,8.943146319940146e-05,0.017886292639880286,0.0592737157880852,7.262842119147971e-05,0.012104736865246601,1.3439185751113288e-06,1.3439185751113288e-06,0.026878371502226574,,,
465,0.009762542127198817,2.3745787280118268e-05,0.023745787280118336,0.0490960592884555,9.039407115445066e-05,0.018078814230890083,0.05926580704961773,7.34192950382263e-05,0.012236549173037847,1.3585263857103651e-06,1.3585263857103651e-06,0.0271705277142073,,,
470,0.009760018390978332,2.399816090216674e-05,0.023998160902166887,0.04908643494384035,9.135650561596515e-05,0.018271301123192973,0.059257899292140336,7.421007078596582e-05,0.012368345130994385,1.3731341963094012e-06,1.3731341963094012e-06,0.027462683926188024,,,
475,0.00975749527916783,2.4250472083217044e-05,0.024250472083217067,0.04907681233338647,9.231876666135336e-05,0.018463753332270683,0.05924999251786875,7.500074821312453e-05,0.012500124702187532,1.3877420069084373e-06,1.3877420069084373e-06,0.027754840138168743,,,
480,0.009754972791632788,2.4502720836721188e-05,0.024502720836721226,0.04906719145631976,9.328085436802374e-05,0.018656170873604827,0.059242086729018706,7.579132709812871e-05,0.012631887849688161,1.4023498175074736e-06,1.4023498175074736e-06,0.02804699635014947,,,
485,0.009752450928238688,2.475490717613118e-05,0.024754907176131158,0.04905757231186616,9.424276881338476e-05,0.018848553762676912,0.05923418192780595,7.658180721940465e-05,0.01276363453656748,1.4169576281065097e-06,1.4169576281065097e-06,0.028339152562130192,,,
490,0.00974992968885101,2.5007031114899018e-05,0.025007031114898992,0.04904795489925155,9.520451007484488e-05,0.019040902014968997,0.05922627811644621,7.737218835537857e-05,0.012895364725896474,1.431565438705546e-06,1.431565438705546e-06,0.02863130877411092,,,
