Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
50,0.009953022595730025,4.697740426997423e-06,0.004697740426997554,0.04994818164657639,5.181835342360809e-06,0.0010363670684722104,0.059950406530486146,4.959346951385182e-06,0.0008265578252308892,9.591473983577014e-07,9.591473983577014e-07,0.01918294796715403,0.24611482648312175,0.05436251606203707,0.0418311439901521
55,0.009948326457125619,5.1673542874380776e-06,0.005167354287438086,0.04994297788726295,5.7022112737051125e-06,0.0011404422547410809,0.05994555692359168,5.4443076408322305e-06,0.0009073846068052838,1.0550621381934716e-06,1.0550621381934716e-06,0.021101242763869432,0.24917874442231072,0.05598903795888976,0.04529142551633614
60,0.009943630648969267,5.636935103073207e-06,0.005636935103073282,0.04993776957054066,6.2230429459341204e-06,0.0012446085891867353,0.05994074162462279,5.925837537720372e-06,0.0009876395896201151,1.1509768780292415e-06,1.1509768780292415e-06,0.023019537560584828,0.2506740464159183,0.05677060886147378,0.043684399751996866
65,0.009938935071768245,6.106492823175426e-06,0.006106492823175436,0.04993255596736702,6.744403263297846e-06,0.0013488806526595898,0.05993592638500769,6.407361499230301e-06,0.0010678935832051373,1.2468916178650117e-06,1.2468916178650117e-06,0.024937832357300235,0.25220180654904056,0.057390287936264904,0.046441937576085945
70,0.009934239712849662,6.5760287150336716e-06,0.0065760287150338215,0.049927337011391286,7.266298860871671e-06,0.0014532597721743645,0.05993110612044383,6.889387955616245e-06,0.001148231325936111,1.3428063577007817e-06,1.3428063577007817e-06,0.02685612715401563,0.2621835961158428,0.06173157957263687,0.047495401979585745
75,0.009929544574231931,7.045542576806773e-06,0.007045542576806896,0.04992211273744575,7.788726255424982e-06,0.0015577452510850964,0.0599262806992151,7.371930078489612e-06,0.0012286550130816698,1.4387210975365518e-06,1.4387210975365518e-06,0.028774421950731034,0.26729418422312134,0.06490482080720857,0.05259073860882294
80,0.009924849657933464,7.5150342066535594e-06,0.007515034206653559,0.04991688318036273,8.311681963727167e-06,0.0016623363927454893,0.05992144998960538,7.855001039461806e-06,0.0013091668399103362,1.534635837372322e-06,1.534635837372322e-06,0.03069271674744644,0.2723755732876032,0.06709757660652865,0.051620986303435
85,0.00992015496597267,7.984503402732863e-06,0.007984503402732934,0.04991164837497453,8.835162502547611e-06,0.001767032500509469,0.059916613859898556,8.338614010144234e-06,0.0013897690016907438,1.6305505772080921e-06,1.6305505772080921e-06,0.03261101154416184,0.29340678727613584,0.08059711525578399,0.06517728351064295
90,0.009915460500367965,8.45394996320351e-06,0.008453949963203478,0.049906408356113444,9.359164388655703e-06,0.0018718328777311832,0.059911772178378515,8.822782162148302e-06,0.001470463693691415,1.7264653170438623e-06,1.7264653170438623e-06,0.034529306340877246,0.30343317830004835,0.08774278658363208,0.06751396740954112
95,0.009910766263137756,8.923373686224335e-06,0.008923373686224423,0.049901163158611796,9.883684138820829e-06,0.001976736827764114,0.05990692481332914,9.307518667085415e-06,0.0015512531111809835,1.8223800568796323e-06,1.8223800568796323e-06,0.03644760113759264,0.31427871348823405,0.09463280328872149,0.07660373538949738
100,0.009906072256300458,9.392774369954165e-06,0.009392774369954227,0.04989591281730188,1.0408718269812378e-05,0.002081743653962409,0.05990207163303433,9.79283669656698e-06,0.0016321394494278607,1.9182947967154024e-06,1.9182947967154024e-06,0.038365895934308045,0.3475937423888508,0.11359086604869231,0.08737643073875558
105,0.009901378481874482,9.86215181255183e-06,0.00986215181255179,0.049890657367016006,1.0934263298399736e-05,0.002186852659679883,0.05989721250577795,1.0278749422204404e-05,0.0017131249037007912,2.014209536551173e-06,2.014209536551173e-06,0.040284190731023455,0.36191705363185633,0.13159178129528618,0.10643373817964422
110,0.009896684941878238,1.0331505812176162e-05,0.010331505812176234,0.04988539684258648,1.1460315741352289e-05,0.0022920631482704623,0.059892347299843905,1.076527001560909e-05,0.0017942116692681864,2.1101242763869428e-06,2.1101242763869428e-06,0.04220248552773885,0.3794218796514291,0.14360228289038254,0.11049670161310034
115,0.00989199163833014,1.0800836166985988e-05,0.010800836166986016,0.04988013127884561,1.1986872115439426e-05,0.00239737442308785,0.05988747588351607,1.1252411648392446e-05,0.001875401941398791,2.2060390162227127e-06,2.2060390162227127e-06,0.04412078032445425,0.4271062988924715,0.19186347580701849,0.15234331129518397
120,0.009887298573248599,1.1270142675140142e-05,0.011270142675140149,0.0498748607106257,1.2513928937430532e-05,0.0025027857874860837,0.05988259812507834,1.1740187492165878e-05,0.0019566979153610164,2.301953756058483e-06,2.301953756058483e-06,0.046039075121169656,0.4397601251349896,0.21406892952691348,0.16483639882971773
125,0.009882605748652025,1.173942513479745e-05,0.011739425134797532,0.04986958517275905,1.3041482724094995e-05,0.0026082965448189777,0.059877713892814585,1.2228610718540793e-05,0.0020381017864234963,2.3978684958942535e-06,2.3978684958942535e-06,0.047957369917885066,0.46541675945907746,0.23832631605955354,0.1899323606286395
130,0.009877913166558831,1.2208683344116744e-05,0.012208683344116844,0.04986430470007798,1.3569529992202203e-05,0.002713905998440458,0.05987282305500871,1.2717694499128596e-05,0.002119615749854753,2.493783235730023e-06,2.493783235730023e-06,0.049875664714600455,0.42013993607187694,0.17971954247602787,0.1383610540531122
135,0.009873220828987431,1.2677917101256855e-05,0.012677917101256875,0.04985901932741479,1.4098067258521543e-05,0.002819613451704339,0.059867925479944586,1.320745200554069e-05,0.002201242000923531,2.5896979755657934e-06,2.5896979755657934e-06,0.051793959511315865,0.4333534448596835,0.21063421159779205,0.166536515103109
140,0.009868528737956234,1.3147126204376608e-05,0.013147126204376636,0.04985372908960178,1.4627091039822403e-05,0.0029254182079645474,0.059863021035906114,1.3697896409388488e-05,0.0022829827348980203,2.6856127154015637e-06,2.6856127154015637e-06,0.053712254308031275,0.45440438422094287,0.22158876467384878,0.17060924171829897
145,0.009863836895483652,1.3616310451634841e-05,0.013616310451634805,0.04984843402147126,1.5156597852874166e-05,0.0030313195705748974,0.05985810959117716,1.4189040882283387e-05,0.002364840147047298,2.7815274552373333e-06,2.7815274552373333e-06,0.055630549104746664,0.4540040130394718,0.14740893059654614,0.11380037374161764
150,0.009859145303588095,1.4085469641190376e-05,0.014085469641190507,0.04984313415785554,1.568658421444622e-05,0.003137316842889315,0.05985319101404163,1.4680898595836804e-05,0.0024468164326394426,2.8774421950731036e-06,2.8774421950731036e-06,0.05754884390146207,0.4683908664777427,0.15706683420541598,0.1212562018402015
155,0.009854453964287978,1.4554603571202048e-05,0.014554603571202196,0.049837829533586925,1.6217046641307963e-05,0.003243409328261504,0.059848265172783396,1.5173482721660132e-05,0.00252891378694331,2.973356934908874e-06,2.973356934908874e-06,0.05946713869817748,0.48198358273828745,0.16870580943143626,0.13024191009655983
160,0.009849762879601712,1.5023712039828688e-05,0.015023712039828774,0.049832520183497715,1.6747981650228766e-05,0.003349596330045723,0.05984333193568635,1.566680643136479e-05,0.002611134405227533,3.069271674744644e-06,3.069271674744644e-06,0.06138543349489288,0.4580391430296961,0.12929240349721735,0.0998143214031866
165,0.009845072051547709,1.549279484522912e-05,0.01549279484522914,0.04982720614242022,1.7279385757978026e-05,0.0034558771515956765,0.05983839117103437,1.6160882896562176e-05,0.002693480482760413,3.165186414580414e-06,3.165186414580414e-06,0.06330372829160827,0.4704033671574689,0.13439602457165878,0.10375446432771773
170,0.009840381482144377,1.596185178556218e-05,0.01596185178556231,0.04982188744518675,1.7811255481325127e-05,0.0035622510962650678,0.05983344274711136,1.6655725288863696e-05,0.002775954214810694,3.261101154416184e-06,3.261101154416184e-06,0.06522202308832367,0.4807819150064169,0.1437306007659769,0.11096066794610139
175,0.009835691173410132,1.6430882658986696e-05,0.016430882658986734,0.0498165641266296,1.8343587337039454e-05,0.0036687174674079337,0.059828486532201186,1.715134677988076e-05,0.002858557796646899,3.3570158942519542e-06,3.3570158942519542e-06,0.06714031788503909,0.45840884211856064,0.11408932865693357,0.08807747263660265
180,0.009831001127363384,1.6899887263661497e-05,0.01689988726366154,0.049811236221581096,1.88763778418904e-05,0.003775275568378089,0.05982352239458775,1.764776054122477e-05,0.002941293423537439,3.452930634087724e-06,3.452930634087724e-06,0.06905861268175448,0.4679675761583192,0.1160816663052878,0.089615827117446
185,0.009826311346022545,1.736886539774541e-05,0.017368865397745514,0.049805903764873524,1.9409623512647346e-05,0.003881924702529571,0.05981855020255492,1.8144979744507137e-05,0.0030241632907512805,3.5488453739234946e-06,3.5488453739234946e-06,0.0709769074784699,0.4753270476295998,0.12284215043212728,0.0948346013307302
190,0.009821621831406026,1.783781685939727e-05,0.017837816859397337,0.04980056679133921,1.9943320866079687e-05,0.003988664173215861,0.059813569824386605,1.8643017561339265e-05,0.0031071695935565025,3.644760113759265e-06,3.644760113759265e-06,0.0728952022751853,0.4579508430463012,0.10398087147768767,0.08027370370089083
195,0.009816932585532241,1.8306741446775908e-05,0.01830674144677591,0.049795225335810434,2.0477466418956802e-05,0.004095493283791329,0.05980858112836667,1.9141887163332555e-05,0.003190314527222071,3.7406748535950345e-06,3.7406748535950345e-06,0.07481349707190069,0.4652248873489313,0.10454572190586284,0.08070975604851231
200,0.009812243610419599,1.8775638958040153e-05,0.01877563895804013,0.04978987943311952,2.101205668804808e-05,0.004202411337609568,0.05980358398277901,1.9641601722098418e-05,0.0032736002870163983,3.836589593430805e-06,3.836589593430805e-06,0.07673179186861609,0.47056117510447854,0.10949364651098331,0.08452983875754573
205,0.009807554908086512,1.924450919134883e-05,0.01924450919134879,0.049784529118098775,2.154708819012291e-05,0.004309417638024504,0.059798578255907515,2.0142174409248262e-05,0.003357029068208006,3.932504333266575e-06,3.932504333266575e-06,0.0786500866653315,0.45757998223125146,0.09757932005617401,0.07533167018177576
210,0.009802866480551392,1.9713351944860773e-05,0.01971335194486079,0.0497791744255805,2.208255744195068e-05,0.0044165114883900625,0.05979356381603606,2.064361839639349e-05,0.0034406030660656395,4.028419073102346e-06,4.028419073102346e-06,0.08056838146204691,0.46330687607551,0.09755733472038751,0.07531454283493016
215,0.009798178329832652,2.018216701673481e-05,0.02018216701673481,0.04977381539039699,2.2618460960300772e-05,0.004523692192060169,0.05978854053144854,2.1145946855145503e-05,0.0035243244758575987,4.124333812938115e-06,4.124333812938115e-06,0.0824866762587623,0.46739954503556935,0.10137296647741342,0.07826038944243824
220,0.009793490457948702,2.0650954205129777e-05,0.020650954205129857,0.049768452047380576,2.315479526194258e-05,0.004630959052388528,0.05978350827042884,2.1649172957115717e-05,0.0036081954928526283,4.2202485527738855e-06,4.2202485527738855e-06,0.0844049710554777,0.45742197424516756,0.0933840891584537,0.07209293710384078
225,0.009788802866917955,2.1119713308204497e-05,0.021119713308204502,0.04976308443136355,2.3691556863645484e-05,0.004738311372729065,0.05977846690126084,2.215330987391553e-05,0.003692218312319362,4.316163292609656e-06,4.316163292609656e-06,0.08632326585219312,0.4621804081841874,0.09304523385223148,0.07183134336068898
230,0.009784115558758822,2.15884441241178e-05,0.021588444124117867,0.04975771257717821,2.4228742282178885e-05,0.004845748456435817,0.05977341629222843,2.2658370777156355e-05,0.0037763951295261,4.412078032445425e-06,4.412078032445425e-06,0.0882415606489085,0.4655068766798044,0.09615776441148384,0.07423434228979803
235,0.009779428535489715,2.2057146451028522e-05,0.02205714645102852,0.04975233651965688,2.476634803431215e-05,0.004953269606862376,0.0597683563116155,2.316436883844959e-05,0.003860728139741698,4.507992772281196e-06,4.507992772281196e-06,0.09015985544562391,0.45745062171658235,0.09042147057391181,0.06980578754866772
240,0.009774741799129044,2.252582008709549e-05,0.022525820087095583,0.04974695629363186,2.5304370636814676e-05,0.005060874127362891,0.05976328682770593,2.3671317229406647e-05,0.003945219538234457,4.603907512116966e-06,4.603907512116966e-06,0.09207815024233931,0.46159483400317824,0.08988811976218357,0.06939404447995201
245,0.009770055351695225,2.299446483047753e-05,0.022994464830477512,0.04974157193393544,2.5842806606455857e-05,0.005168561321291176,0.05975820770878361,2.4179229121638932e-05,0.004029871520273121,4.6998222519527365e-06,4.6998222519527365e-06,0.09399644503905473,0.4644364345926041,0.09255324030773308,0.07145145392720381
250,0.009765369195206665,2.346308047933348e-05,0.023463080479333542,0.04973618347539995,2.638165246000507e-05,0.005276330492001047,0.05975311882313242,2.4688117686757845e-05,0.004114686281126323,4.795736991788507e-06,4.795736991788507e-06,0.09591473983577013,0.4576152054479508,0.08815049542902914,0.06805257483373808
255,0.009760683331681778,2.3931666831822157e-05,0.02393166683182213,0.049730790952857686,2.692090471423171e-05,0.005384180942846317,0.059748020039036245,2.5197996096374806e-05,0.0041996660160625865,4.8916517316242764e-06,4.8916517316242764e-06,0.09783303463248552,0.46134671822308465,0.08750635621038985,0.06755531148970419
260,0.009755997763138976,2.4400223686102407e-05,0.024400223686102396,0.049725394401140946,2.746055988590515e-05,0.0054921119771811355,0.05974291122477898,2.5708877522101203e-05,0.004284812920350212,4.987566471460047e-06,4.987566471460047e-06,0.09975132942920094,0.46386913361752874,0.08987943159994236,0.06938732128799524
265,0.00975131249159667,2.486875084033305e-05,0.02486875084033302,0.04971999385508205,2.8000614491794796e-05,0.0056001228983589835,0.05973779224864451,2.6220775135548446e-05,0.004370129189258054,5.083481211295817e-06,5.083481211295817e-06,0.10166962422591634,0.4691792552598552,0.09269420434265838,0.07156029741634905
270,0.00974662751907327,2.5337248092672912e-05,0.025337248092673015,0.049714589349513304,2.8541065048670023e-05,0.005708213009734009,0.05973266297891672,2.673370210832795e-05,0.004455617018054636,5.179395951131587e-06,5.179395951131587e-06,0.10358791902263173,0.4716484914771421,0.09420150409676853,0.07272384291236907
275,0.009741942847587191,2.5805715241280835e-05,0.025805715241280835,0.049709180919267,2.908190807330022e-05,0.005816381614660027,0.05972752328387949,2.724767161205112e-05,0.0045412786020084805,5.275310690967357e-06,5.275310690967357e-06,0.10550621381934713,0.4742996909364338,0.09564573223357789,0.0738386840682503
280,0.009737258479156843,2.6274152084315644e-05,0.026274152084315716,0.049703768599175455,2.9623140082454775e-05,0.005924628016490963,0.059722373031816704,2.7762696818329355e-05,0.004627116136388221,5.3712254308031275e-06,5.3712254308031275e-06,0.10742450861606255,0.5331163126653761,0.12541180204222283,0.09681862794698216
285,0.009732574415800638,2.6742558419936173e-05,0.026742558419936224,0.04969835242407097,3.0164757592903075e-05,0.0060329515185807425,0.05971721209101225,2.8278790898774064e-05,0.004713131816462379,5.467140170638897e-06,5.467140170638897e-06,0.10934280341277794,0.5335785644140724,0.14973698394322224,0.1155973981708943
290,0.009727890659536987,2.7210934046301244e-05,0.02721093404630137,0.049692932428785856,3.0706757121414514e-05,0.006141351424282959,0.05971204032975003,2.8795967024996657e-05,0.0047993278374994786,5.563054910474668e-06,5.563054910474668e-06,0.11126109820949336,0.5706298709402728,0.1689680719717661,0.1304441717614486
295,0.009723207212384302,2.767927876156969e-05,0.027679278761569837,0.04968750864815242,3.1249135184758466e-05,0.0062498270369516495,0.05970685761631391,2.9314238368608534e-05,0.004885706394768152,5.658969650310439e-06,5.658969650310439e-06,0.11317939300620877,0.6460749289469758,0.2294760956887981,0.1771564138496351
300,0.009718524076360997,2.814759236390034e-05,0.02814759236390041,0.04968208111700296,3.179188829970432e-05,0.00635837765994085,0.05970166381898778,2.9833618101221106e-05,0.004972269683536923,5.754884390146209e-06,5.754884390146209e-06,0.11509768780292418,0.6091620914494088,0.2702610077512957,0.20864295550757245
305,0.00971384125348548,2.861587465145202e-05,0.02861587465145199,0.04967664987016979,3.233501298302148e-05,0.0064670025966042655,0.059696458806055536,3.035411939444577e-05,0.005059019899074424,5.8507991299819785e-06,5.8507991299819785e-06,0.11701598259963956,0.6889558196173313,0.3040838504426214,0.23475438825033362
310,0.009709158745776164,2.908412542238357e-05,0.02908412542238359,0.049671214942485206,3.287850575147931e-05,0.006575701150295932,0.059691242445801054,3.087575541989394e-05,0.005145959236649067,5.946713869817749e-06,5.946713869817749e-06,0.11893427739635497,0.6190244905320264,0.132266789268159,0.10211057533662195
315,0.009704476555251461,2.9552344474853818e-05,0.029552344474853887,0.04966577636878153,3.342236312184722e-05,0.006684472624369442,0.05968601460650823,3.139853934917703e-05,0.0052330898915294854,6.042628609653519e-06,6.042628609653519e-06,0.12085257219307038,0.621295252413323,0.1342791504343815,0.10366410632206027
320,0.009699794683929784,3.0020531607021587e-05,0.030020531607021672,0.049660334183891056,3.396658161089458e-05,0.006793316322178944,0.05968077515646093,3.1922484353906426e-05,0.005320414058984424,6.138543349489289e-06,6.138543349489289e-06,0.12277086698978577,0.6394555640900703,0.1527276529466231,0.11790621873329961
325,0.009695113133829543,3.048868661704571e-05,0.030488686617045735,0.04965488842264609,3.451115773539078e-05,0.0069022315470781415,0.05967552396394306,3.244760360569355e-05,0.005407933934282294,6.234458089325059e-06,6.234458089325059e-06,0.12468916178650118,0.6082560526587785,0.09644574108959796,0.07445654560992683
330,0.009690431906969148,3.0956809303085024e-05,0.030956809303085198,0.04964943911987895,3.5056088012105204e-05,0.0070112176024210715,0.059670260897238495,3.29739102761498e-05,0.005495651712691729,6.3303728291608295e-06,6.3303728291608295e-06,0.1266074565832166,0.6133460066009636,0.09033533236280436,0.06973929644633962
335,0.009685751005367015,3.1424899463298354e-05,0.03142489946329852,0.049643986310421925,3.560136895780725e-05,0.007120273791561549,0.05966498582463113,3.350141753688658e-05,0.005583569589481141,6.4262875689966e-06,6.4262875689966e-06,0.128525751379932,0.6217332398917111,0.10043080495414107,0.0775331512486106
340,0.009681070431041555,3.189295689584452e-05,0.03189295689584448,0.049638530029107335,3.6146997089266305e-05,0.007229399417853388,0.059659698614404844,3.4030138559515306e-05,0.005671689759919274,6.5222023088323694e-06,6.5222023088323694e-06,0.13044404617664737,0.6031086346621753,0.07853157566932945,0.06062672981568855
345,0.009676390186011175,3.236098139888237e-05,0.03236098139888255,0.04963307031076748,3.669296892325174e-05,0.007338593784650405,0.05965439913484352,3.456008651564738e-05,0.0057600144192746505,6.61811704866814e-06,6.61811704866814e-06,0.1323623409733628,0.6072607266843771,0.07172873830565442,0.05537490486896718
350,0.009671710272196859,3.282897278031403e-05,0.03282897278031416,0.04962760715731023,3.723928426897683e-05,0.007447856853795454,0.0596490876428135,3.509123571864901e-05,0.005848539286441579,6.7140317885039085e-06,6.7140317885039085e-06,0.13428063577007818,0.6120917374525014,0.07792239942542908,0.060156554981775134
355,0.009667030689984205,3.3296931001579447e-05,0.03329693100157949,0.04962214010484697,3.778598951530269e-05,0.007557197903060531,0.059643769817089826,3.562301829101689e-05,0.005937169715169555,6.809946528339679e-06,6.809946528339679e-06,0.13619893056679358,0.6007663342399849,0.06894006491027815,0.053222049375152757
360,0.009662351440308746,3.3764855969125404e-05,0.033764855969125485,0.049616668992961785,3.8333100703821266e-05,0.0076666201407643575,0.05963844758723482,3.61552412765171e-05,0.006025873546086302,6.905861268175449e-06,6.905861268175449e-06,0.13811722536350898,0.603952596745214,0.06302673498148637,0.04865693597385212
365,0.009657672524536134,3.423274754638663e-05,0.03423274754638661,0.04961119382128656,3.8880617871344034e-05,0.007776123574268934,0.059633120972946874,3.668790270531189e-05,0.006114650450885439,7.001776008011219e-06,7.001776008011219e-06,0.14003552016022436,0.6072192370104529,0.06735440567319378,0.0519977591238676
370,0.009652993944032021,3.4700605596797844e-05,0.034700605596797884,0.049605714589453176,3.942854105468248e-05,0.007885708210936482,0.05962778999392436,3.72210006075635e-05,0.006203500101260584,7.097690747846989e-06,7.097690747846989e-06,0.1419538149569398,0.5996255223454175,0.06327320446483148,0.04884720870456229
375,0.009648315700162061,3.516842998379378e-05,0.03516842998379388,0.04960023129709352,3.997687029064807e-05,0.007995374058129667,0.059622454669865654,3.775453301343418e-05,0.006292422168905687,7.1936054876827595e-06,7.1936054876827595e-06,0.1438721097536552,0.6021820219345797,0.058185433413762644,0.04491942834100978
380,0.009643637794291908,3.5636220570809165e-05,0.035636220570809174,0.049594743943839475,4.052560561605229e-05,0.00810512112321049,0.05961711502046913,3.828849795308617e-05,0.006381416325514477,7.289520227518529e-06,7.289520227518529e-06,0.14579040455037057,0.6046536810367654,0.06152605600032689,0.047498414358913874
385,0.009638960227787213,3.610397722127871e-05,0.03610397722127867,0.04958925252932293,4.107474706770663e-05,0.008214949413541395,0.059611771065433174,3.8822893456681715e-05,0.006470482242780351,7.3854349673542994e-06,7.3854349673542994e-06,0.14770869934708597,0.5990398705331106,0.05959444801036164,0.04600718619229042
390,0.009634283002013628,3.657169979863716e-05,0.03657169979863728,0.049583757053175775,4.1624294682422554e-05,0.008324858936484492,0.05960642282445616,3.935771755438305e-05,0.006559619592397259,7.48134970719007e-06,7.48134970719007e-06,0.1496269941438014,0.6012039098322973,0.05508552197144261,0.042526269664261804
395,0.009629606118336808,3.7039388166319226e-05,0.03703938816631924,0.04957825751502988,4.217424849701155e-05,0.008434849699402447,0.05960107031723647,3.989296827635242e-05,0.006648828046058708,7.577264447025839e-06,7.577264447025839e-06,0.15154528894051678,0.6032314538095387,0.05786361531247233,0.044670951672542744
400,0.009624929578122403,3.750704218775964e-05,0.03750704218775969,0.04957275391451715,4.272460854828509e-05,0.00854492170965715,0.05959571356347247,4.042864365275207e-05,0.00673810727545876,7.67317918686161e-06,7.67317918686161e-06,0.15346358373723218,0.5987362244219935,0.05698184419113046,0.04399024246936865
405,0.009620253382736069,3.797466172639312e-05,0.03797466172639308,0.04956724625126945,4.327537487305466e-05,0.008655074974611043,0.05959035258286255,4.096474171374424e-05,0.006827456952290811,7.76909392669738e-06,7.76909392669738e-06,0.15538187853394758,0.6006521742597637,0.052853197227948324,0.040802912379599245
410,0.009615577533543456,3.84422466456544e-05,0.03844224664565443,0.04956173452491868,4.382654750813174e-05,0.008765309501626461,0.05958498739510508,4.150126048949118e-05,0.0069168767482485904,7.86500866653315e-06,7.86500866653315e-06,0.157300173330663,0.6024139381107575,0.055286031712533344,0.04268093949625929
415,0.009610902031910217,3.8909796808978204e-05,0.038909796808978325,0.04955621873509672,4.437812649032781e-05,0.008875625298065626,0.059579618019898445,4.203819801015512e-05,0.0070063663350259375,7.96092340636892e-06,7.96092340636892e-06,0.1592184681273784,0.6056348241537397,0.05689386378329311,0.0439222844663861
420,0.009606226879202007,3.937731207979926e-05,0.03937731207979933,0.04955069888143546,4.493011185645434e-05,0.00898602237129087,0.05957424447694101,4.2575552305898314e-05,0.0070959253843164705,8.056838146204691e-06,8.056838146204691e-06,0.16113676292409382,0.6070863433391308,0.057758094011781176,0.04458944030734804
425,0.009601552076784477,3.984479232155228e-05,0.03984479232155225,0.04954517496356677,4.548250364332282e-05,0.009096500728664636,0.059568866785931165,4.3113321406883007e-05,0.007185553567813918,8.15275288604046e-06,8.15275288604046e-06,0.1630550577208092,0.6086962696643877,0.058583776757260064,0.04522685735489967
430,0.00959687762602328,4.0312237397672e-05,0.04031223739767198,0.04953964698112255,4.603530188774473e-05,0.009207060377549037,0.05956348496656728,4.365150334327143e-05,0.00727525055721201,8.24866762587623e-06,8.24866762587623e-06,0.1649733525175246,0.6339060351034176,0.07074928979838942,0.05461865830512487
435,0.009592203528284068,4.077964717159315e-05,0.040779647171593214,0.049534114933734684,4.658850662653155e-05,0.009317701325306404,0.05955809903854774,4.419009614522582e-05,0.007365016024204363,8.344582365712e-06,8.344582365712e-06,0.16689164731424,0.6355967801863415,0.07997115312528165,0.06173793413821593
440,0.009587529784932495,4.124702150675045e-05,0.041247021506750525,0.04952857882103505,4.714211789649474e-05,0.009428423579299072,0.05955270902157091,4.472909784290845e-05,0.0074548496404848175,8.440497105547771e-06,8.440497105547771e-06,0.1688099421109554,0.6506113693450125,0.08752735631776892,0.06757151388970845
445,0.009582856397334213,4.1714360266578615e-05,0.04171436026657871,0.04952303864265554,4.7696135734445804e-05,0.009539227146889262,0.059547314935335174,4.5268506466481534e-05,0.007544751077747103,8.53641184538354e-06,8.53641184538354e-06,0.1707282369076708,0.6817641906162379,0.11038566914569664,0.08521813844275981
450,0.009578183366854875,4.218166331451239e-05,0.04218166331451245,0.049517494398228036,4.825056017719621e-05,0.009650112035439307,0.05954191679953892,4.5808320046107325e-05,0.0076347200076846145,8.632326585219312e-06,8.632326585219312e-06,0.17264653170438624,0.6760140342934035,0.12826088944040143,0.09901753186065873
