Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
520,0.0095308424841329,4.69157515867095e-05,0.0469157515867094,0.0483881735301429,0.0001611826469857,0.0322365293971411,0.0586015253128777,0.0001398474687122,0.0233079114520381,3.423746808469554e-06,3.423746808469554e-06,0.04027937421728887
530,0.0095220096533256,4.779903466743112e-05,0.0477990346674309,0.0483574884997451,0.0001642511500254,0.0328502300050977,0.058574817449975,0.0001425182550024,0.0237530425004152,3.489588093247815e-06,3.489588093247815e-06,0.04105397756762135
540,0.0095131839016741,4.868160983258236e-05,0.0486816098325822,0.0483268114151094,0.000167318858489,0.0334637716978107,0.0585481436519164,0.0001451856348083,0.0241976058013922,3.5554293780260754e-06,3.5554293780260754e-06,0.04182858091795383
550,0.0095043652252968,4.9563477470315096e-05,0.049563477470315,0.0482961421483988,0.0001703857851601,0.0340771570320226,0.0585215048368924,0.0001478495163107,0.0246415860517926,3.621270662804336e-06,3.621270662804336e-06,0.042603184268286305
560,0.0094955536203121,5.044463796878119e-05,0.050444637968781,0.0482654805717761,0.0001734519428223,0.0346903885644761,0.0584949019230936,0.0001505098076906,0.0250849679484393,3.687111947582597e-06,3.687111947582597e-06,0.04337778761861878
570,0.0094867490828386,5.132509171613252e-05,0.0513250917161324,0.0482348265574043,0.0001765173442595,0.0353034688519137,0.0584683358287106,0.0001531664171289,0.0255277361881557,3.752953232360857e-06,3.752953232360857e-06,0.04415239096895125
580,0.0094779516089947,5.2204839100520936e-05,0.0522048391005209,0.0482041799774461,0.0001795820022553,0.035916400451078,0.058441807471934,0.0001558192528065,0.025969875467765,3.818794517139118e-06,3.818794517139118e-06,0.044926994319283736
590,0.009469161194899,5.308388051009831e-05,0.0530838805100982,0.0481735407040644,0.0001826459295935,0.0365291859187115,0.0584153177709545,0.0001584682229045,0.0264113704840904,3.884635801917379e-06,3.884635801917379e-06,0.04570159766961622
600,0.0094603778366698,5.396221633301652e-05,0.0539622163330165,0.0481429086094221,0.0001857091390577,0.037141827811557,0.0583888676439626,0.0001611132356037,0.026852205933955,3.950477086695639e-06,3.950477086695639e-06,0.04647620101994869
610,0.0094516015304257,5.483984695742742e-05,0.0548398469574273,0.0481122835656821,0.0001887716434317,0.037754328686357,0.058362458009149,0.000163754199085,0.027292366514182,4.0163183714739e-06,4.0163183714739e-06,0.047250804370281174
620,0.0094428322722851,5.571677277148288e-05,0.0557167727714827,0.0480816654450072,0.0001918334554992,0.0383666910998542,0.0583360897847043,0.0001663910215295,0.0277318369215949,4.08215965625216e-06,4.08215965625216e-06,0.048025407720613644
630,0.0094340700583666,5.659299416333476e-05,0.0565929941633347,0.0480510541195604,0.0001948945880439,0.0389789176087909,0.058309763888819,0.000169023611118,0.0281706018530165,4.148000941030421e-06,4.148000941030421e-06,0.04880001107094613
640,0.0094253148847886,5.746851152113494e-05,0.0574685115211349,0.0480204494615045,0.0001979550538495,0.03959101076991,0.0582834812396837,0.0001716518760316,0.0286086460052702,4.213842225808682e-06,4.213842225808682e-06,0.04957461442127861
650,0.0094165667476696,5.834332523303528e-05,0.0583433252330352,0.0479898513430023,0.0002010148656997,0.0402029731399539,0.0582572427554892,0.000174275724451,0.0290459540751792,4.279683510586943e-06,4.279683510586943e-06,0.050349217771611096
660,0.0094078256431281,5.921743568718765e-05,0.0592174356871876,0.0479592596362167,0.0002040740363783,0.0408148072756653,0.0582310493544259,0.0001768950645574,0.0294825107595667,4.345524795365204e-06,4.345524795365204e-06,0.05112382112194357
670,0.0093990915672825,6.0090843271743926e-05,0.0600908432717438,0.0479286742133106,0.0002071325786689,0.0414265157337867,0.0582049019546846,0.0001795098045315,0.0299183007552559,4.411366080143464e-06,4.411366080143464e-06,0.05189842447227604
680,0.0093903645162514,6.096354837485595e-05,0.0609635483748559,0.0478980949464469,0.0002101905053553,0.0420381010710608,0.0581788014744557,0.0001821198525544,0.03035330875907,4.4772073649217244e-06,4.4772073649217244e-06,0.05267302782260852
690,0.0093816444861532,6.183555138467561e-05,0.0618355513846755,0.0478675217077885,0.0002132478292211,0.04264956584423,0.05815274883193,0.0001847251168069,0.030787519467832,4.543048649699986e-06,4.543048649699986e-06,0.053447631172941004
700,0.0093729314731064,6.270685268935474e-05,0.0627068526893547,0.0478369543694981,0.0002163045630501,0.0432609126100371,0.058126744945298,0.0001873255054701,0.0312209175783656,4.608889934478246e-06,4.608889934478246e-06,0.05422223452327348
710,0.0093642254732295,6.357745267704527e-05,0.0635774526770451,0.0478063928037387,0.0002193607196261,0.0438721439252248,0.0581007907327503,0.0001899209267249,0.0316534877874936,4.674731219256507e-06,4.674731219256507e-06,0.054996837873605965
720,0.009355526482641,6.444735173589901e-05,0.064447351735899,0.0477758368826732,0.0002224163117326,0.0444832623465353,0.0580748871124776,0.0001925112887522,0.0320852147920392,4.740572504034768e-06,4.740572504034768e-06,0.05577144122393845
730,0.0093468344965804,6.53165503419534e-05,0.0653165503419533,0.047745286605528,0.0002254713394471,0.0450942678894389,0.0580490338755091,0.000195096612449,0.0325161020748472,4.806413788813029e-06,4.806413788813029e-06,0.05654604457427092
740,0.0093381494860434,6.618505139565477e-05,0.0661850513956547,0.0477147455292666,0.0002285254470733,0.0457050894146677,0.0580231993566148,0.0001976800643385,0.0329466773897533,4.872255073591289e-06,4.872255073591289e-06,0.057320647924603396
750,0.0093294714358527,6.705285641472433e-05,0.0670528564147242,0.0476842153505789,0.0002315784649421,0.0463156929884206,0.05799736866711,0.0002002631332889,0.0333771888814993,4.93809635836955e-06,4.93809635836955e-06,0.05809525127493588
760,0.0093208003424274,6.791996575725348e-05,0.0679199657572534,0.0476536961114209,0.0002346303888579,0.0469260777715813,0.0579715416403519,0.0002028458359648,0.0338076393274675,5.0039376431478106e-06,5.0039376431478106e-06,0.05886985462526836
770,0.0093121362021866,6.878637978133363e-05,0.0687863797813336,0.0476231878537482,0.0002376812146251,0.0475362429250342,0.0579457181096975,0.0002054281890302,0.0342380315050406,5.069778927926071e-06,5.069778927926071e-06,0.05964445797560083
780,0.0093034790115494,6.965209884505621e-05,0.0696520988450561,0.0475926906195168,0.0002407309380483,0.0481461876096633,0.0579198979085039,0.0002080102091496,0.0346683681916011,5.135620212704332e-06,5.135620212704332e-06,0.06041906132593331
790,0.0092948287669348,7.051712330651257e-05,0.0705171233065125,0.0475622044506823,0.0002437795549317,0.048755910986353,0.0578940808701281,0.0002105919129871,0.0350986521645314,5.201461497482592e-06,5.201461497482592e-06,0.06119366467626578
800,0.009286185464762,7.138145352379418e-05,0.0713814535237941,0.0475317293892006,0.0002468270610799,0.0493654122159874,0.0578682668279271,0.0002131733172072,0.0355288862012143,5.267302782260854e-06,5.267302782260854e-06,0.06196826802659827
810,0.00927754910145,7.22450898549924e-05,0.0722450898549923,0.0475012654770274,0.0002498734522972,0.0499746904594504,0.057842455615258,0.0002157544384741,0.035959073079032,5.333144067039114e-06,5.333144067039114e-06,0.06274287137693074
820,0.009268919673418,7.310803265819863e-05,0.0731080326581985,0.0474708127561186,0.0002529187243881,0.0505837448776264,0.0578166470654779,0.0002183352934522,0.0363892155753672,5.398985351817374e-06,5.398985351817374e-06,0.06351747472726323
830,0.0092602971770849,7.397028229150433e-05,0.0739702822915043,0.04744037126843,0.0002559628731569,0.0511925746313994,0.0577908410119438,0.0002209158988056,0.0368193164676026,5.464826636595636e-06,5.464826636595636e-06,0.06429207807759572
840,0.0092516816088699,7.483183911300085e-05,0.0748318391130008,0.0474099410559173,0.0002590058944082,0.0518011788816535,0.0577650372880127,0.0002234962711987,0.0372493785331204,5.530667921373896e-06,5.530667921373896e-06,0.06506668142792818
850,0.0092430729651922,7.569270348077962e-05,0.0756927034807796,0.0473795221605363,0.0002620477839463,0.0524095567892731,0.0577392357270417,0.0002260764272958,0.0376794045493034,5.596509206152157e-06,5.596509206152157e-06,0.06584128477826066
860,0.0092344712424706,7.655287575293204e-05,0.076552875752932,0.0473491146242428,0.0002650885375757,0.0530177075151423,0.0577134361623879,0.0002286563837612,0.0381093972935339,5.662350490930417e-06,5.662350490930417e-06,0.06661588812859313
870,0.0092258764371245,7.741235628754952e-05,0.0774123562875493,0.0473187184889927,0.0002681281511007,0.0536256302201449,0.0576876384274083,0.0002312361572591,0.0385393595431945,5.728191775708678e-06,5.728191775708678e-06,0.06739049147892562
880,0.0092172885455727,7.827114544272347e-05,0.0782711454427234,0.0472883337967417,0.0002711666203258,0.0542333240651655,0.0576618423554599,0.000233815764454,0.0389692940756679,5.794033060486939e-06,5.794033060486939e-06,0.0681650948292581
890,0.0092087075642345,7.912924357654528e-05,0.0791292435765452,0.0472579605894456,0.0002742039410554,0.054840788211088,0.0576360477798998,0.00023639522201,0.0393992036683364,5.859874345265199e-06,5.859874345265199e-06,0.06893969817959057
900,0.0092001334895289,7.998665104710638e-05,0.0799866510471062,0.0472275989090601,0.0002772401090939,0.0554480218187968,0.057610254534085,0.0002389745465914,0.0398290910985827,5.9257156300434604e-06,5.9257156300434604e-06,0.06971430152992306
910,0.009191566317875,8.084336821249814e-05,0.080843368212498,0.0471972487975412,0.0002802751202458,0.0560550240491755,0.0575844624513726,0.0002415537548627,0.0402589591437894,5.991556914821721e-06,5.991556914821721e-06,0.07048890488025554
920,0.0091830060456918,8.1699395430812e-05,0.0816993954308118,0.0471669102968445,0.0002833089703155,0.0566617940631088,0.0575586713651196,0.000244132863488,0.0406888105813386,6.057398199599981e-06,6.057398199599981e-06,0.07126350823058801
930,0.0091744526693986,8.255473306013935e-05,0.0825547330601392,0.0471365834489259,0.0002863416551074,0.0572683310214807,0.0575328811086831,0.0002467118891316,0.0411186481886133,6.1232394843782415e-06,6.1232394843782415e-06,0.07203811158092048
940,0.0091659061854142,8.34093814585716e-05,0.0834093814585715,0.0471062682957412,0.0002893731704258,0.0578746340851753,0.0575070915154202,0.0002492908484579,0.0415484747429959,6.189080769156503e-06,6.189080769156503e-06,0.07281271493125296
950,0.0091573665901579,8.426334098420013e-05,0.0842633409842,0.0470759648792461,0.0002924035120753,0.0584807024150767,0.0574813024186878,0.0002518697581312,0.0419782930218688,6.254922053934764e-06,6.254922053934764e-06,0.07358731828158545
960,0.0091488338800488,8.51166119951164e-05,0.0851166119951164,0.0470456732413965,0.0002954326758603,0.0590865351720691,0.0574555136518431,0.0002544486348156,0.0424081058026147,6.320763338713023e-06,6.320763338713023e-06,0.07436192163191792
970,0.0091403080515058,8.596919484941177e-05,0.0859691948494117,0.0470153934241481,0.0002984606575851,0.0596921315170366,0.057429725048243,0.0002570274951756,0.042837915862616,6.3866046234912845e-06,6.3866046234912845e-06,0.0751365249822504
980,0.0091317891009482,8.682108990517765e-05,0.0868210899051776,0.0469851254694568,0.0003014874530543,0.0602974906108635,0.0574039364412446,0.0002596063558755,0.0432677259792552,6.452445908269546e-06,6.452445908269546e-06,0.07591112833258289
990,0.0091232770247949,8.767229752050548e-05,0.0876722975205054,0.0469548694192783,0.0003045130580721,0.060902611614434,0.057378147664205,0.0002621852335794,0.0436975389299151,6.518287193047806e-06,6.518287193047806e-06,0.07668573168291536
1000,0.0091147718194651,8.852281805348662e-05,0.0885228180534866,0.0469246253155684,0.0003075374684431,0.0615074936886318,0.0573523585504813,0.0002647641449518,0.0441273574919778,6.584128477826066e-06,6.584128477826066e-06,0.07746033503324784
1010,0.0091062734813778,8.937265186221251e-05,0.0893726518622125,0.0468943932002829,0.0003105606799717,0.0621121359943416,0.0573265689334304,0.0002673431066569,0.0445571844428263,6.649969762604328e-06,6.649969762604328e-06,0.07823493838358032
1020,0.0090977820069522,9.022179930477452e-05,0.0902217993047744,0.0468641731153776,0.0003135826884622,0.0627165376924472,0.0573007786464094,0.000269922135359,0.0449870225598427,6.715811047382588e-06,6.715811047382588e-06,0.0790095417339128
1030,0.0090892973926073,9.10702607392641e-05,0.091070260739264,0.0468339651028083,0.0003166034897191,0.0633206979438328,0.0572749875227754,0.0002725012477224,0.0454168746204098,6.781652332160848e-06,6.781652332160848e-06,0.07978414508424526
1040,0.0090808196347622,9.191803652377264e-05,0.0919180365237726,0.0468037692045308,0.0003196230795469,0.0639246159093827,0.0572491953958853,0.0002750804604114,0.0458467434019103,6.8474936169391095e-06,6.8474936169391095e-06,0.08055874843457775
1050,0.009072348729836,9.276512701639152e-05,0.0927651270163915,0.0467735854625009,0.0003226414537499,0.064528290749981,0.0572234020990964,0.0002776597900903,0.0462766316817262,6.91333490171737e-06,6.91333490171737e-06,0.08133335178491023
1060,0.0090638846742478,9.361153257521218e-05,0.093611532575212,0.0467434139186744,0.0003256586081325,0.0651317216265117,0.0571976074657655,0.0002802392534234,0.0467065422372403,6.97917618649563e-06,6.97917618649563e-06,0.0821079551352427
1070,0.0090554274644167,9.4457253558326e-05,0.0944572535583259,0.046713254615007,0.0003286745384992,0.0657349076998591,0.0571718113292498,0.000282818867075,0.0471364778458353,7.045017471273891e-06,7.045017471273891e-06,0.08288255848557519
1080,0.0090469770967617,9.53022903238244e-05,0.0953022903238244,0.0466831075934546,0.0003316892406545,0.0663378481309072,0.0571460135229063,0.0002853986477093,0.0475664412848936,7.110858756052152e-06,7.110858756052152e-06,0.08365716183590766
1090,0.009038533567702,9.61466432297988e-05,0.0961466432297987,0.0466529728959729,0.0003347027104027,0.0669405420805403,0.0571202138800921,0.0002879786119907,0.0479964353317976,7.176700040830413e-06,7.176700040830413e-06,0.08443176518624014
1100,0.0090300968736565,9.699031263434055e-05,0.0969903126343405,0.0466228505645178,0.0003377149435482,0.0675429887096425,0.0570944122341642,0.0002905587765835,0.04842646276393,7.242541325608673e-06,7.242541325608673e-06,0.08520636853657262
1110,0.0090216670110445,9.783329889554113e-05,0.097833298895541,0.046592740641045,0.0003407259358954,0.0681451871790982,0.0570686084184796,0.000293139158152,0.0488565263586732,7.308382610386934e-06,7.308382610386934e-06,0.08598097188690511
1120,0.009013243976285,9.867560237149188e-05,0.0986756023714918,0.0465626431675104,0.0003437356832489,0.0687471366497911,0.0570428022663954,0.0002957197733604,0.0492866288934099,7.374223895165194e-06,7.374223895165194e-06,0.08675557523723756
1130,0.0090048277657971,9.951722342028424e-05,0.0995172234202842,0.0465325581858697,0.000346744181413,0.0693488362826055,0.0570169936112686,0.0002983006388731,0.0497167731455224,7.440065179943455e-06,7.440065179943455e-06,0.08753017858757005
1140,0.0089964183759999,0.0001003581624,0.1003581624000096,0.0465024857380787,0.0003497514261921,0.0699502852384258,0.0569911822864563,0.0003008817713543,0.0501469618923936,7.505906464721716e-06,7.505906464721716e-06,0.08830478193790253
1150,0.0089880158033124,0.0001011984196687,0.1011984196687594,0.0464724258660932,0.0003527574133906,0.0705514826781358,0.0569653681253156,0.0003034631874684,0.0505771979114055,7.571747749499977e-06,7.571747749499977e-06,0.08907938528823502
1160,0.0089796200441537,0.0001020379955846,0.1020379955846249,0.046442378611869,0.000355762138813,0.0711524277626197,0.0569395509612035,0.0003060449038796,0.0510074839799412,7.637589034278237e-06,7.637589034278237e-06,0.08985398863856749
