Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
4450,0.006506343776445035,0.00034936562235549654,0.3493656223554965,0.03741679258136865,0.0012583207418631354,0.25166414837262696,0.048953963554014296,0.0011046036445985718,0.1841006074330951,2.9299196053123634e-05,2.9299196053123634e-05,0.5859839210624727,,,
4460,0.006499824311400067,0.0003500175688599934,0.35001756885999336,0.03739140216349444,0.0012608597836505564,0.2521719567301113,0.04893071996478845,0.0011069280035211568,0.1844880005868592,2.936503694313065e-05,2.936503694313065e-05,0.587300738862613,,,
4470,0.006493310764278961,0.00035066892357210394,0.3506689235721039,0.037366024173747986,0.0012633975826252023,0.2526795165250403,0.048907483022434826,0.0011092516977565185,0.18487528295941957,2.943087783313767e-05,2.943087783313767e-05,0.5886175566627534,,,
4480,0.006486803130954931,0.00035131968690450696,0.3513196869045069,0.03734065861155924,0.0012659341388440765,0.2531868277688153,0.0488842527291401,0.0011115747270859916,0.18526245451433165,2.949671872314469e-05,2.949671872314469e-05,0.5899343744628938,,,
4490,0.006480301407301898,0.0003519698592698103,0.35196985926981017,0.0373153054763531,0.00126846945236469,0.253693890472938,0.048861029087087844,0.001113897091291217,0.18564951521520257,2.956255961315171e-05,2.956255961315171e-05,0.5912511922630341,,,
4500,0.006473805589194483,0.00035261944108055173,0.35261944108055165,0.037289964767549415,0.0012710035232450585,0.2542007046490118,0.04883781209845859,0.0011162187901541424,0.18603646502569016,2.962840050315873e-05,2.962840050315873e-05,0.5925680100631745,,,
4510,0.006467315672508013,0.00035326843274919873,0.3532684327491987,0.03726463648456295,0.0012735363515437054,0.2547072703087411,0.04881460176542978,0.001118539823457023,0.18642330390950357,2.969424139316575e-05,2.969424139316575e-05,0.593884827863315,,,
4520,0.0064608316531185195,0.00035391683468814804,0.35391683468814805,0.03723932062680341,0.0012760679373196595,0.25521358746393186,0.048791398090175804,0.0011208601909824208,0.18681003183040323,2.9760082283172768e-05,2.9760082283172768e-05,0.5952016456634553,,,
4530,0.006454353526902736,0.00035456464730972636,0.35456464730972637,0.03721401719367544,0.0012785982806324562,0.2557196561264913,0.04876820107486797,0.0011231798925132042,0.18719664875220043,2.9825923173179787e-05,2.9825923173179787e-05,0.5965184634635957,,,
4540,0.006447881289738101,0.0003552118710261899,0.3552118710261899,0.03718872618457863,0.0012811273815421377,0.2562254763084275,0.048745010721674524,0.001125498927832549,0.18758315463875785,2.9891764063186807e-05,2.9891764063186807e-05,0.5978352812637361,,,
4550,0.006441414937502756,0.0003558585062497244,0.35585850624972437,0.037163447598907495,0.001283655240109251,0.2567310480218501,0.04872182703276064,0.0011278172967239379,0.18796954945398936,2.9957604953193826e-05,2.9957604953193826e-05,0.5991520990638765,,,
4560,0.0064349544660755485,0.00035650455339244526,0.35650455339244513,0.03713818143605149,0.0012861818563948513,0.25723637127897014,0.04869865001028841,0.0011301349989711604,0.18835583316185978,3.0023445843200846e-05,3.0023445843200846e-05,0.6004689168640169,,,
4570,0.006428499871336026,0.0003571500128663975,0.35715001286639747,0.03711292769539501,0.0012887072304604988,0.2577414460920998,0.04867547965641689,0.0011324520343583128,0.18874200572638522,3.0089286733207865e-05,3.0089286733207865e-05,0.6017857346641573,,,
4580,0.006422051149164442,0.00035779488508355585,0.35779488508355584,0.037087686376317396,0.0012912313623682612,0.25824627247365217,0.04865231597330203,0.0011347684026697985,0.18912806711163277,3.0155127623214885e-05,3.0155127623214885e-05,0.6031025524642977,,,
4590,0.006415608295441755,0.0003584391704558246,0.3584391704558245,0.037062457478192895,0.0012937542521807104,0.2587508504361421,0.04862915896309673,0.001137084103690328,0.18951401728172113,3.0220968513221904e-05,3.0220968513221904e-05,0.604419370264438,,,
4600,0.006409171306049626,0.00035908286939503745,0.3590828693950374,0.037037241000390735,0.001296275899960927,0.2592551799921854,0.04860600862795083,0.0011393991372049181,0.1898998562008195,3.0286809403228924e-05,3.0286809403228924e-05,0.6057361880645784,,,
4610,0.00640274017687042,0.00035972598231295806,0.35972598231295805,0.037012036942275034,0.0012987963057724968,0.2597592611544993,0.04858286497001108,0.0011417135029988936,0.19028558383314864,3.0352650293235944e-05,3.0352650293235944e-05,0.6070530058647189,,,
4620,0.006396314903787205,0.00036036850962127955,0.36036850962127953,0.03698684530320489,0.0013013154696795114,0.2602630939359023,0.048559727991421164,0.0011440272008578847,0.19067120014298056,3.0418491183242963e-05,3.0418491183242963e-05,0.6083698236648593,,,
4630,0.006389895482683755,0.0003610104517316245,0.3610104517316245,0.0369616660825343,0.00130383339174657,0.260766678349314,0.04853659769432171,0.0011463402305678298,0.19105670509463812,3.0484332073249983e-05,3.0484332073249983e-05,0.6096866414649996,,,
4640,0.0063834819094445465,0.0003616518090555455,0.3616518090555454,0.036936499279612234,0.0013063500720387768,0.2612700144077553,0.04851347408085027,0.001148652591914974,0.1914420986524954,3.0550172963257e-05,3.0550172963257e-05,0.61100345926514,,,
4650,0.006377074179954758,0.0003622925820045242,0.3622925820045243,0.03691134489378257,0.0013088655106217434,0.2617731021243487,0.048490357153141324,0.0011509642846858688,0.19182738078097794,3.061601385326402e-05,3.061601385326402e-05,0.6123202770652804,,,
4660,0.006370672290100275,0.0003629327709899725,0.36293277098997245,0.03688620292438414,0.0013113797075615867,0.26227594151231726,0.04846724691332629,0.001153275308667373,0.19221255144456184,3.068185474327104e-05,3.068185474327104e-05,0.6136370948654208,,,
4670,0.006364276235767686,0.0003635723764232314,0.36357237642323137,0.036861073370750695,0.0013138926629249308,0.2627785325849862,0.04844414336353349,0.0011555856636466522,0.19259761060777514,3.074769563327806e-05,3.074769563327806e-05,0.6149539126655612,,,
4680,0.006357886012844282,0.00036421139871557176,0.36421139871557184,0.03683595623221095,0.0013164043767789056,0.26328087535578104,0.04842104650588822,0.0011578953494111792,0.19298255823519628,3.081353652328508e-05,3.081353652328508e-05,0.6162707304657016,,,
4690,0.0063515016172180595,0.00036484983827819414,0.36484983827819406,0.036810851508088535,0.0013189148491911471,0.26378296983822935,0.048397956342512684,0.0011602043657487331,0.19336739429145522,3.08793774132921e-05,3.08793774132921e-05,0.617587548265842,,,
4700,0.006345123044777717,0.0003654876955222283,0.36548769552222826,0.03678575919770202,0.0013214240802297984,0.26428481604595955,0.048374872875526005,0.0011625127124474006,0.19375211874123321,3.094521830329912e-05,3.094521830329912e-05,0.6189043660659823,,,
4710,0.0063387502914126585,0.00036612497085873423,0.3661249708587342,0.03676067930036492,0.0013239320699635084,0.26478641399270164,0.048351796107044265,0.001164820389295575,0.19413673154926225,3.101105919330614e-05,3.101105919330614e-05,0.6202211838661228,,,
4720,0.006332383353012991,0.0003667616646987009,0.366761664698701,0.036735611815385684,0.001326438818461432,0.26528776369228635,0.04832872603918045,0.0011671273960819565,0.19452123268032573,3.107690008331316e-05,3.107690008331316e-05,0.6215380016662632,,,
4730,0.006326022225469526,0.00036739777745304746,0.36739777745304747,0.03671055674206769,0.001328944325793231,0.2657888651586462,0.04830566267404449,0.0011694337325955525,0.19490562209925844,3.114274097332018e-05,3.114274097332018e-05,0.6228548194664035,,,
4740,0.006319666904673777,0.00036803330953262233,0.36803330953262237,0.03668551407970927,0.0013314485920290734,0.2662897184058146,0.04828260601374325,0.0011717393986256765,0.1952898997709458,3.12085818633272e-05,3.12085818633272e-05,0.6241716372665439,,,
4750,0.006313317386517964,0.00036866826134820355,0.36866826134820363,0.036660483827603674,0.001333951617239633,0.2667903234479265,0.048259556060380515,0.0011740443939619503,0.19567406566032475,3.127442275333422e-05,3.127442275333422e-05,0.6254884550666843,,,
4760,0.00630697366689501,0.00036930263331049905,0.36930263331049895,0.0366354659850391,0.0013364534014960907,0.2672906802992181,0.048236512816057,0.0011763487183943009,0.1960581197323833,3.1340263643341236e-05,3.1340263643341236e-05,0.6268052728668247,,,
4770,0.00630063574169854,0.00036993642583014606,0.36993642583014597,0.03661046055129867,0.001338953944870133,0.26779078897402664,0.04821347628287037,0.0011786523717129639,0.1964420619521604,3.1406104533348256e-05,3.1406104533348256e-05,0.6281220906669651,,,
4780,0.006294303606822886,0.00037056963931771146,0.3705696393177115,0.03658546752566047,0.0013414532474339531,0.2682906494867906,0.048190446462915204,0.0011809553537084811,0.19682589228474656,3.1471945423355276e-05,3.1471945423355276e-05,0.6294389084671055,,,
4790,0.006287977258163079,0.00037120227418369214,0.3712022741836921,0.0365604869073975,0.0013439513092602504,0.26879026185205,0.048167423358283,0.001183257664171701,0.1972096106952833,3.1537786313362295e-05,3.1537786313362295e-05,0.6307557262672459,,,
4800,0.006281656691614859,0.00037183433083851406,0.37183433083851414,0.036535518695777695,0.0013464481304222306,0.2692896260844462,0.048144406971062224,0.0011855593028937792,0.19759321714896294,3.1603627203369315e-05,3.1603627203369315e-05,0.6320725440673862,,,
4810,0.006275341903074669,0.0003724658096925331,0.37246580969253307,0.03651056289006395,0.0013489437109936052,0.26978874219872107,0.04812139730333823,0.001187860269666178,0.19797671161102948,3.1669468093376334e-05,3.1669468093376334e-05,0.6333893618675267,,,
4820,0.0062690328884396525,0.00037309671115603484,0.3730967111560347,0.036485619489514065,0.0013514380510485937,0.2702876102097187,0.04809839435719334,0.0011901605642806673,0.19836009404677768,3.1735308983383354e-05,3.1735308983383354e-05,0.6347061796676671,,,
4830,0.006262729643607659,0.0003737270356392341,0.37372703563923404,0.036460688493380806,0.0013539311506619196,0.2707862301323839,0.048075398134706786,0.001192460186529323,0.1987433644215535,3.180114987339037e-05,3.180114987339037e-05,0.6360229974678074,,,
4840,0.006256432164477243,0.00037435678355227575,0.37435678355227575,0.03643576990091186,0.0013564230099088143,0.27128460198176285,0.04805240863795472,0.0011947591362045289,0.1991265227007546,3.186699076339739e-05,3.186699076339739e-05,0.6373398152679478,,,
4850,0.00625014044694766,0.0003749859553052341,0.37498595530523404,0.036410863711349856,0.001358913628865015,0.2717827257730029,0.04802942586901027,0.001197057413098975,0.19950956884982884,3.193283165340441e-05,3.193283165340441e-05,0.6386566330680882,,,
4860,0.006243854486918872,0.00037561455130811285,0.37561455130811283,0.03638596992393235,0.0013614030076067654,0.272280601521353,0.04800644982994343,0.0011993550170056582,0.19989250283427606,3.199867254341143e-05,3.199867254341143e-05,0.6399734508682287,,,
4870,0.006237574280291543,0.00037624257197084573,0.37624257197084576,0.03636108853789185,0.001363891146210815,0.2727782292421631,0.047983480522821184,0.001201651947717883,0.20027532461964692,3.206451343341845e-05,3.206451343341845e-05,0.641290268668369,,,
4880,0.006231299822967043,0.0003768700177032958,0.37687001770329576,0.0363362195524558,0.0013663780447544203,0.2732756089508841,0.04796051794970741,0.0012039482050292605,0.20065803417154315,3.213035432342547e-05,3.213035432342547e-05,0.6426070864685094,,,
4890,0.006225031110847442,0.0003774968889152558,0.3774968889152558,0.03631136296684657,0.0013688637033153438,0.27377274066306867,0.04793756211266294,0.001206243788733708,0.20104063145561768,3.219619521343249e-05,3.219619521343249e-05,0.6439239042686498,,,
4900,0.0062187681398355186,0.0003781231860164482,0.3781231860164481,0.03628651878028146,0.0013713481219718542,0.27426962439437086,0.047914613013745506,0.0012085386986254506,0.20142311643757482,3.22620361034395e-05,3.22620361034395e-05,0.64524072206879,,,
4910,0.006212510905834752,0.0003787489094165249,0.37874890941652484,0.03626168699197274,0.0013738313008027263,0.2747662601605452,0.047891670655009815,0.0012108329344990205,0.20180548908316975,3.232787699344652e-05,3.232787699344652e-05,0.6465575398689304,,,
4920,0.006206259404749326,0.0003793740595250675,0.3793740595250674,0.036236867601127584,0.001376313239887242,0.27526264797744837,0.04786873503850746,0.0012131264961492555,0.20218774935820905,3.239371788345354e-05,3.239371788345354e-05,0.6478743576690709,,,
4930,0.0062000136324841275,0.0003799986367515873,0.3799986367515873,0.03621206060694812,0.0013787939393051882,0.2757587878610376,0.047845806166286996,0.0012154193833713014,0.20256989722855,3.245955877346056e-05,3.245955877346056e-05,0.6491911754692112,,,
4940,0.00619377358494475,0.0003806226415055251,0.38062264150552494,0.036187266008631404,0.00138127339913686,0.27625467982737195,0.0478228840403939,0.0012177115959606116,0.2029519326601017,3.252539966346758e-05,3.252539966346758e-05,0.6505079932693516,,,
4950,0.006187539258037488,0.0003812460741962513,0.38124607419625123,0.03616248380536943,0.0013837516194630567,0.27675032389261134,0.04779996866287057,0.0012200031337129447,0.20333385561882378,3.259124055347461e-05,3.259124055347461e-05,0.6518248110694921,,,
4960,0.00618131064766934,0.00038186893523306606,0.3818689352330661,0.036137713996349144,0.0013862286003650858,0.2772457200730172,0.047777060035756345,0.001222293996424367,0.20371566607072755,3.265708144348163e-05,3.265708144348163e-05,0.6531416288696326,,,
4970,0.0061750877497480094,0.0003824912250251991,0.38249122502519906,0.036112956580752406,0.0013887043419247595,0.27774086838495193,0.047754158161087495,0.0012245841838912524,0.20409736398187506,3.272292233348864e-05,3.272292233348864e-05,0.6544584466697728,,,
4980,0.006168870560181904,0.0003831129439818096,0.3831129439818096,0.03608821155775603,0.0013911788442243973,0.27823576884487944,0.04773126304089721,0.0012268736959102802,0.20447894931837973,3.2788763223495666e-05,3.2788763223495666e-05,0.6557752644699133,,,
4990,0.006162659074880134,0.00038373409251198657,0.38373409251198654,0.03606347892653175,0.001393652107346825,0.278730421469365,0.04770837467721563,0.0012291625322784381,0.2048604220464062,3.285460411350268e-05,3.285460411350268e-05,0.6570920822700536,,,
5000,0.0061564532897525155,0.0003843546710247485,0.3843546710247485,0.036038758686246265,0.001396124131375374,0.2792248262750747,0.04768549307206981,0.0012314506927930205,0.20524178213216981,3.2920445003509705e-05,3.2920445003509705e-05,0.658408900070194,,,
5010,0.006150253200709564,0.0003849746799290436,0.38497467992904366,0.03601405083606118,0.001398594916393883,0.27971898327877653,0.04766261822748374,0.0012337381772516275,0.20562302954193767,3.298628589351672e-05,3.298628589351672e-05,0.6597257178703343,,,
5020,0.006144058803662504,0.0003855941196337496,0.3855941196337497,0.03598935537513304,0.001401064462486696,0.28021289249733916,0.04763975014547834,0.0012360249854521676,0.2060041642420276,3.305212678352374e-05,3.305212678352374e-05,0.6610425356704748,,,
5030,0.006137870094523261,0.000386212990547674,0.3862129905476739,0.03596467230261337,0.001403532769738664,0.2807065539477327,0.04761688882807146,0.0012383111171928552,0.20638518619880897,3.311796767353076e-05,3.311796767353076e-05,0.6623593534706151,,,
5040,0.006131687069204465,0.0003868312930795536,0.38683129307955344,0.03594000161764856,0.0014059998382351438,0.2811999676470288,0.04759403427727789,0.0012405965722722123,0.20676609537870183,3.318380856353778e-05,3.318380856353778e-05,0.6636761712707555,,,
5050,0.0061255097236194486,0.00038744902763805514,0.3874490276380551,0.03591534331938001,0.0014084656680619992,0.2816931336123998,0.04757118649510934,0.0012428813504890674,0.2071468917481777,3.3249649453544796e-05,3.3249649453544796e-05,0.6649929890708959,,,
5060,0.0061193380536822516,0.00038806619463177484,0.38806619463177483,0.035890697406944005,0.0014109302593056,0.2821860518611199,0.04754834548357445,0.0012451654516425564,0.2075275752737591,3.3315490343551816e-05,3.3315490343551816e-05,0.6663098068710362,,,
5070,0.0061131720553076144,0.00038868279446923855,0.3886827944692386,0.03586606387947179,0.0014133936120528214,0.28267872241056424,0.047525511244678804,0.0012474488755321212,0.2079081459220199,3.3381331233558835e-05,3.3381331233558835e-05,0.6676266246711767,,,
5080,0.006107011724410982,0.0003892988275589019,0.3892988275589019,0.03584144273608954,0.0014158557263910464,0.2831711452782093,0.047502683780424895,0.0012497316219575116,0.20828860365958501,3.3447172123565855e-05,3.3447172123565855e-05,0.6689434424713171,,,
5090,0.006100857056908503,0.00038991429430914964,0.3899142943091497,0.035816833975918366,0.0014183166024081635,0.2836633204816327,0.04747986309281218,0.0012520136907187836,0.20866894845313033,3.3513013013572874e-05,3.3513013013572874e-05,0.6702602602714575,,,
5100,0.006094708048717033,0.0003905291951282968,0.39052919512829676,0.035792237598074324,0.0014207762401925676,0.28415524803851355,0.04745704918383701,0.0012542950816163008,0.20904918026938313,3.3578853903579894e-05,3.3578853903579894e-05,0.6715770780715978,,,
5110,0.006088564695754126,0.00039114353042458755,0.3911435304245875,0.0357676536016684,0.00142323463983316,0.28464692796663205,0.04743424205549268,0.0012565757944507333,0.20942929907512198,3.364469479358691e-05,3.364469479358691e-05,0.6728938958717382,,,
5120,0.006082426993938042,0.00039175730060619576,0.39175730060619574,0.03574308198580652,0.001425691801419348,0.28513836028386963,0.047411441709769436,0.0012588558290230578,0.20980930483717608,3.371053568359393e-05,3.371053568359393e-05,0.6742107136718787,,,
5130,0.00607629493918775,0.0003923705060812251,0.39237050608122503,0.035718522749589546,0.0014281477250410457,0.28562954500820914,0.04738864814865443,0.0012611351851345592,0.21018919752242615,3.377637657360095e-05,3.377637657360095e-05,0.675527531472019,,,
5140,0.006070168527422913,0.0003929831472577087,0.39298314725770866,0.03569397589211327,0.001430602410788673,0.28612048215773467,0.04736586137413174,0.0012634138625868272,0.2105689770978043,3.384221746360797e-05,3.384221746360797e-05,0.6768443492721594,,,
5150,0.0060640477545639065,0.0003935952245436094,0.3935952245436094,0.03566944141246844,0.0014330558587531566,0.28661117175063133,0.04734308138818241,0.0012656918611817604,0.21094864353029308,3.390805835361499e-05,3.390805835361499e-05,0.6781611670722998,,,
5160,0.006057932616531805,0.0003942067383468195,0.3942067383468195,0.03564491930974071,0.0014355080690259293,0.28710161380518584,0.04732030819278438,0.0012679691807215637,0.21132819678692705,3.397389924362201e-05,3.397389924362201e-05,0.6794779848724402,,,
5170,0.006051823109248389,0.0003948176890751611,0.394817689075161,0.0356204095830107,0.0014379590416989303,0.28759180833978604,0.04729754178991253,0.0012702458210087483,0.2117076368347911,3.403974013362903e-05,3.403974013362903e-05,0.6807948026725805,,,
5180,0.006045719228636143,0.0003954280771363858,0.3954280771363857,0.03559591223135396,0.0014404087768646043,0.2880817553729209,0.04727478218153868,0.001272521781846133,0.21208696364102197,3.410558102363605e-05,3.410558102363605e-05,0.682111620472721,,,
5190,0.006039620970618253,0.00039603790293817477,0.39603790293817465,0.035571427253840965,0.0014428572746159034,0.2885714549231807,0.047252029369631576,0.0012747970630368434,0.21246617717280702,3.417142191364307e-05,3.417142191364307e-05,0.6834284382728614,,,
5200,0.006033528331118611,0.000396647166888139,0.39664716688813895,0.035546954649537145,0.001445304535046286,0.28906090700925713,0.04722928335615689,0.0012770716643843122,0.21284527739738512,3.423726280365009e-05,3.423726280365009e-05,0.6847452560730017,,,
5210,0.006027441306061811,0.000397255869393819,0.39725586939381896,0.035522494417502846,0.0014477505582497158,0.28955011164994315,0.047206544143077234,0.0012793455856922784,0.2132242642820461,3.430310369365711e-05,3.430310369365711e-05,0.6860620738731421,,,
5220,0.006021359891373154,0.0003978640108626847,0.39786401086268464,0.03549804655679337,0.001450195344320664,0.29003906886413267,0.04718381173235213,0.0012816188267647881,0.2136031377941311,3.436894458366413e-05,3.436894458366413e-05,0.6873788916732825,,,
5230,0.0060152840829786405,0.000398471591702136,0.398471591702136,0.03547361106645894,0.0014526388933541069,0.29052777867082125,0.04716108612593806,0.0012838913874061951,0.21398189790103228,3.443478547367115e-05,3.443478547367115e-05,0.688695709473423,,,
5240,0.0060092138768049795,0.00039907861231950215,0.39907861231950204,0.035449187945544726,0.001455081205445528,0.2910162410891055,0.047138367325788424,0.0012861632674211589,0.21436054457019293,3.450062636367817e-05,3.450062636367817e-05,0.6900125272735633,,,
5250,0.0060031492687795795,0.000399685073122042,0.39968507312204204,0.03542477719309083,0.0014575222806909168,0.29150445613818343,0.04711565533385354,0.0012884344666146473,0.2147390777691076,3.456646725368519e-05,3.456646725368519e-05,0.6913293450737037,,,
5260,0.005997090254830557,0.00040029097451694433,0.4002909745169443,0.03540037880813231,0.0014599621191867696,0.2919924238373539,0.047092950152080676,0.0012907049847919337,0.21511749746532205,3.4632308143692206e-05,3.4632308143692206e-05,0.6926461628738441,,,
5270,0.005991036830886728,0.00040089631691132724,0.4008963169113272,0.03537599278969913,0.0014624007210300878,0.29248014420601753,0.04707025178241402,0.0012929748217585992,0.21549580362643295,3.4698149033699226e-05,3.4698149033699226e-05,0.6939629806739844,,,
5280,0.005984988992877616,0.0004015011007122384,0.40150110071223843,0.0353516191368162,0.0014648380863183804,0.29296761726367604,0.0470475602267947,0.0012952439773205315,0.2158739962200883,3.4763989923706245e-05,3.4763989923706245e-05,0.6952797984741249,,,
5290,0.0059789467367334466,0.0004021053263266554,0.4021053263266554,0.035327257848503386,0.0014672742151496617,0.2934548430299323,0.047024875487160764,0.0012975124512839254,0.21625207521398726,3.4829830813713265e-05,3.4829830813713265e-05,0.6965966162742653,,,
5300,0.005972910058385149,0.0004027089941614851,0.4027089941614851,0.03530290892377547,0.001469709107622453,0.29394182152449067,0.04700219756544719,0.0012997802434552824,0.2166300405758801,3.4895671703720284e-05,3.4895671703720284e-05,0.6979134340744056,,,
5310,0.005966878953764357,0.00040331210462356433,0.40331210462356437,0.03527857236164218,0.001472142763835782,0.2944285527671564,0.0469795264635859,0.0013020473536414115,0.21700789227356831,3.4961512593727304e-05,3.4961512593727304e-05,0.699230251874546,,,
5320,0.005960853418803407,0.00040391465811965926,0.4039146581196593,0.035254248161108184,0.0014745751838891822,0.29491503677783637,0.04695686218350573,0.001304313781649428,0.21738563027490443,3.5027353483734324e-05,3.5027353483734324e-05,0.7005470696746864,,,
5330,0.005954833449435343,0.00040451665505646583,0.4045166550564657,0.03522993632117307,0.0014770063678826934,0.29540127357653867,0.04693420472713247,0.001306579527286754,0.2177632545477921,3.509319437374134e-05,3.509319437374134e-05,0.7018638874748269,,,
5340,0.005948819041593907,0.0004051180958406093,0.4051180958406093,0.03520563684083138,0.0014794363159168619,0.29588726318337244,0.04691155409638882,0.0013088445903611191,0.21814076506018631,3.515903526374836e-05,3.515903526374836e-05,0.7031807052749672,,,
5350,0.005942810191213549,0.00040571898087864513,0.4057189808786451,0.035181349719072594,0.0014818650280927406,0.2963730056185482,0.04688891029319442,0.0013111089706805599,0.21851816178009298,3.522487615375538e-05,3.522487615375538e-05,0.7044975230751076,,,
5360,0.005936806894229422,0.0004063193105770579,0.40631931057705784,0.03515707495488112,0.0014842925045118883,0.29685850090237764,0.04686627331946582,0.0013133726680534192,0.21889544467556965,3.52907170437624e-05,3.52907170437624e-05,0.705814340875248,,,
5370,0.005930809146577382,0.00040691908534226185,0.40691908534226184,0.035132812547236304,0.0014867187452763699,0.29734374905527394,0.04684364317711655,0.0013156356822883468,0.21927261371472417,3.535655793376942e-05,3.535655793376942e-05,0.7071311586753883,,,
5380,0.005924816944193989,0.00040751830558060113,0.4075183055806011,0.03510856249511243,0.0014891437504887571,0.29782875009775134,0.04682101986805701,0.0013178980131943003,0.21964966886571657,3.542239882377644e-05,3.542239882377644e-05,0.7084479764755288,,,
5390,0.005918830283016509,0.0004081169716983492,0.40811697169834915,0.03508432479747872,0.0014915675202521281,0.29831350405042556,0.04679840339419458,0.0013201596605805436,0.22002661009675695,3.548823971378346e-05,3.548823971378346e-05,0.7097647942756692,,,
5400,0.005912849158982908,0.00040871508410170925,0.4087150841017092,0.03506009945329934,0.0014939900546700668,0.29879801093401326,0.04677579375743354,0.0013224206242566472,0.22040343737610757,3.555408060379048e-05,3.555408060379048e-05,0.7110816120758096,,,
5410,0.0059068735680318585,0.00040931264319681417,0.40931264319681415,0.03503588646153337,0.0014964113538466634,0.29928227076933267,0.046753190959675124,0.0013246809040324894,0.22078015067208123,3.56199214937975e-05,3.56199214937975e-05,0.7123984298759499,,,
5420,0.005900903506102737,0.0004099096493897263,0.4099096493897263,0.03501168582113485,0.0014988314178865153,0.29976628357730306,0.046730595002817475,0.0013269404997182542,0.22115674995304202,3.568576238380452e-05,3.568576238380452e-05,0.7137152476760903,,,
5430,0.005894938969135623,0.00041050610308643776,0.41050610308643776,0.03498749753105275,0.0015012502468947251,0.30025004937894506,0.04670800588875568,0.0013291994111244339,0.2215332351874053,3.575160327381154e-05,3.575160327381154e-05,0.7150320654762308,,,
5440,0.005888979953071299,0.0004111020046928702,0.41110200469287017,0.03496332159023099,0.0015036678409769018,0.30073356819538033,0.046685423619381744,0.0013314576380618268,0.22190960634363754,3.581744416381856e-05,3.581744416381856e-05,0.7163488832763711,,,
5450,0.005883026453851252,0.00041169735461487483,0.4116973546148748,0.03493915799760838,0.001506084200239162,0.30121684004783233,0.04666284819658464,0.0013337151803415378,0.22228586339025602,3.588328505382558e-05,3.588328505382558e-05,0.7176657010765115,,,
5460,0.005877078467417674,0.00041229215325823263,0.41229215325823265,0.034915006752118734,0.001508499324788127,0.30169986495762535,0.04664027962225021,0.0013359720377749806,0.22266200629582977,3.59491259438326e-05,3.59491259438326e-05,0.7189825188766519,,,
5470,0.00587113598971346,0.0004128864010286541,0.41288640102865404,0.03489086785269075,0.0015109132147309251,0.302182642946185,0.04661771789826128,0.001338228210173873,0.22303803502897868,3.6014966833839617e-05,3.6014966833839617e-05,0.7202993366767922,,,
5480,0.0058651990166822075,0.0004134800983317793,0.41348009833177923,0.03486674129824809,0.0015133258701751913,0.30266517403503823,0.04659516302649759,0.0013404836973502424,0.22341394955837346,3.6080807723846636e-05,3.6080807723846636e-05,0.7216161544769327,,,
5490,0.00585926754426822,0.00041407324557317794,0.41407324557317793,0.03484262708770934,0.0015157372912290665,0.30314745824581324,0.0465726150088358,0.0013427384991164214,0.2237897498527367,3.6146648613853656e-05,3.6146648613853656e-05,0.7229329722770731,,,
5500,0.005853341568416505,0.0004146658431583496,0.41466584315834953,0.03481852521998803,0.0015181474780011977,0.30362949560023944,0.046550073847149515,0.0013449926152850505,0.22416543588084137,3.6212489503860675e-05,3.6212489503860675e-05,0.7242497900772135,,,
5510,0.00584742108507277,0.000415257891492723,0.41525789149272296,0.03479443569399262,0.0015205564306007384,0.3041112861201477,0.04652753954330926,0.001347246045669076,0.2245410076115123,3.6278330393867695e-05,3.6278330393867695e-05,0.7255666078773538,,,
5520,0.005841506090183432,0.00041584939098165686,0.41584939098165685,0.03477035850862652,0.0015229641491373484,0.3045928298274697,0.046505012099182494,0.0013494987900817524,0.22491646501362506,3.6344171283874714e-05,3.6344171283874714e-05,0.7268834256774942,,,
5530,0.005835596579695606,0.00041644034203043936,0.41644034203043945,0.034746293662788065,0.001525370633721194,0.3050741267442387,0.04648249151663361,0.0013517508483366402,0.2252918080561065,3.6410012173881734e-05,3.6410012173881734e-05,0.7282002434776347,,,
5540,0.005829692549557116,0.0004170307450442884,0.4170307450442884,0.03472224115537052,0.0015277758844629476,0.3055551768925896,0.04645997779752394,0.0013540022202476075,0.2256670367079343,3.647585306388875e-05,3.647585306388875e-05,0.729517061277775,,,
5550,0.005823793995716487,0.00041762060042835136,0.41762060042835125,0.03469820098526212,0.001530179901473788,0.30603598029475765,0.04643747094371173,0.0013562529056288285,0.22604215093813784,3.654169395389577e-05,3.654169395389577e-05,0.7308338790779154,,,
5560,0.005817900914122948,0.00041820990858770524,0.4182099085877051,0.034674173151346,0.0015325826848654003,0.30651653697308,0.04641497095705216,0.0013585029042947853,0.22641715071579727,3.660753484390279e-05,3.660753484390279e-05,0.7321506968780558,,,
5570,0.005812013300726433,0.00041879866992735676,0.4187986699273567,0.03465015765250024,0.0015349842347499756,0.3069968469499952,0.04639247783939735,0.0013607522160602663,0.22679203601004416,3.667337573390981e-05,3.667337573390981e-05,0.7334675146781962,,,
5580,0.005806131151477578,0.00041938688485224226,0.4193868848522422,0.034626154487597885,0.001537384551240212,0.30747691024804236,0.046369991592596346,0.0013630008407403667,0.22716680679006085,3.6739216623916825e-05,3.6739216623916825e-05,0.7347843324783364,,,
