Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
2290,0.008334201889474783,0.00016657981105252162,0.16657981105252173,0.04384837479587622,0.0006151625204123775,0.12303250408247557,0.05478819818526538,0.0005211801814734607,0.08686336357891022,1.181706174759447e-05,1.181706174759447e-05,0.23634123495188938,,,
2300,0.008327352074789964,0.00016726479252100347,0.16726479252100368,0.043823056515049495,0.0006176943484950508,0.12353886969901018,0.054766428739126724,0.0005233571260873262,0.08722618768122126,1.1868664637321957e-05,1.1868664637321957e-05,0.23737329274643912,,,
2310,0.008320507431984654,0.00016794925680153455,0.1679492568015346,0.04379774964641209,0.0006202250353587912,0.12404500707175825,0.05474466518510265,0.0005255334814897334,0.08758891358162246,1.1920267527049443e-05,1.1920267527049443e-05,0.23840535054098885,,,
2320,0.008313667957779776,0.00016863320422202225,0.16863320422202244,0.04377245418818699,0.000622754581181301,0.12455091623626025,0.054722907523945,0.000527709247605499,0.08795154126758331,1.197187041677693e-05,1.197187041677693e-05,0.2394374083355386,,,
2330,0.008306833648897354,0.0001693166351102645,0.16931663511026462,0.043747170138593805,0.0006252829861406197,0.1250565972281239,0.05470115575640441,0.0005298844243595576,0.08831407072659314,1.2023473306504417e-05,1.2023473306504417e-05,0.24046946613008832,,,
2340,0.008300004502060502,0.00016999954979394968,0.16999954979394982,0.04372189749584876,0.0006278102504151239,0.1255620500830248,0.054679409883230376,0.0005320590116769609,0.08867650194616039,1.2075076196231904e-05,1.2075076196231904e-05,0.24150152392463808,,,
2350,0.008293180513993435,0.00017068194860065644,0.17068194860065644,0.04369663625816473,0.0006303363741835269,0.12606727483670543,0.05465766990517121,0.0005342330094828781,0.08903883491381315,1.212667908595939e-05,1.212667908595939e-05,0.2425335817191878,,,
2360,0.008286361681421458,0.00017136383185785406,0.1713638318578542,0.0436713864237512,0.0006328613576248799,0.12657227152497608,0.05463593582297403,0.0005364064177025954,0.08940106961709937,1.2178281975686877e-05,1.2178281975686877e-05,0.24356563951373753,,,
2370,0.008279548001070978,0.0001720451998929021,0.17204519989290223,0.043646147990814295,0.0006353852009185705,0.12707704018371413,0.05461420763738482,0.0005385792362615165,0.08976320604358623,1.2229884865414364e-05,1.2229884865414364e-05,0.2445976973082873,,,
2380,0.008272739469669492,0.00017272605303305063,0.17272605303305077,0.043620920957556764,0.0006379079042443239,0.12758158084886473,0.05459248534914836,0.0005407514650851627,0.09012524418086065,1.2281487755141852e-05,1.2281487755141852e-05,0.24562975510283702,,,
2390,0.008265936083945597,0.00017340639160544016,0.17340639160544036,0.04359570532217798,0.0006404294677822022,0.1280858935564405,0.05457076895900827,0.000542923104099172,0.09048718401652889,1.2333090644869337e-05,1.2333090644869337e-05,0.24666181289738673,,,
2400,0.008259137840628983,0.00017408621593710156,0.17408621593710172,0.043570501082873955,0.0006429498917126044,0.12858997834252095,0.05454905846770698,0.0005450941532293005,0.09084902553821694,1.2384693534596824e-05,1.2384693534596824e-05,0.24769387069193646,,,
2410,0.008252344736450437,0.00017476552635495621,0.17476552635495635,0.043545308237837324,0.0006454691762162672,0.12909383524325357,0.05452735387598578,0.0005472646124014209,0.09121076873357037,1.2436296424324312e-05,1.2436296424324312e-05,0.24872592848648623,,,
2420,0.008245556768141841,0.00017544432318581586,0.17544432318581593,0.04352012678525736,0.000647987321474264,0.12959746429485286,0.05450565518458475,0.0005494344815415238,0.09157241359025414,1.2487899314051797e-05,1.2487899314051797e-05,0.24975798628103593,,,
2430,0.008238773932436171,0.00017612260675638273,0.17612260675638292,0.04349495672331995,0.0006505043276680055,0.13010086553360112,0.05448396239424282,0.0005516037605757166,0.0919339600959529,1.2539502203779284e-05,1.2539502203779284e-05,0.2507900440755857,,,
2440,0.008231996226067505,0.00017680037739324948,0.1768003773932495,0.043469798050207606,0.0006530201949792392,0.13060403899584794,0.054462275505697745,0.0005537724494302245,0.0922954082383709,1.2591105093506772e-05,1.2591105093506772e-05,0.25182210187013543,,,
2450,0.008225223645771008,0.00017747763542289913,0.17747763542289918,0.0434446507640995,0.0006555349235900501,0.13110698471801008,0.05444059451968609,0.0005559405480313898,0.09265675800523188,1.2642707983234259e-05,1.2642707983234259e-05,0.25285415966468516,,,
2460,0.008218456188282947,0.00017815438117170523,0.17815438117170534,0.043419514863171395,0.0006580485136828602,0.13160970273657213,0.05441891943694327,0.0005581080563056721,0.09301800938427884,1.2694310872961744e-05,1.2694310872961744e-05,0.2538862174592349,,,
2470,0.008211693850340682,0.0001788306149659317,0.17883061496593178,0.04339439034559572,0.0006605609654404286,0.13211219308808575,0.0543972502582035,0.0005602749741796484,0.09337916236327493,1.2745913762689232e-05,1.2745913762689232e-05,0.25491827525378463,,,
2480,0.00820493662868267,0.00017950633713173286,0.17950633713173303,0.043369277209541486,0.0006630722790458515,0.1326144558091703,0.05437558698419986,0.0005624413015800131,0.09374021693000234,1.2797516652416719e-05,1.2797516652416719e-05,0.25595033304833437,,,
2490,0.008198184520048463,0.00018018154799515358,0.18018154799515373,0.04334417545317438,0.0006655824546825623,0.13311649093651245,0.05435392961566421,0.0005646070384335778,0.09410117307226318,1.2849119542144204e-05,1.2849119542144204e-05,0.2569823908428841,,,
2500,0.008191437521178709,0.000180856247882129,0.18085624788212917,0.043319085074656684,0.0006680914925343315,0.13361829850686635,0.05433227815332727,0.0005667721846672713,0.09446203077787874,1.2900722431871692e-05,1.2900722431871692e-05,0.25801444863743384,,,
2510,0.00818469562881515,0.0001815304371184849,0.18153043711848504,0.04329400607214733,0.0006705993927852666,0.13411987855705343,0.05431063259791859,0.00056893674020814,0.09482279003469019,1.2952325321599179e-05,1.2952325321599179e-05,0.25904650643198357,,,
2520,0.008177958839700626,0.00018220411602993725,0.18220411602993747,0.04326893844380188,0.0006731061556198123,0.13462123112396251,0.05428899295016651,0.0005711007049833476,0.09518345083055813,1.3003928211326666e-05,1.3003928211326666e-05,0.2600785642265333,,,
2530,0.008171227150579073,0.00018287728494209262,0.18287728494209265,0.043243882187772496,0.0006756117812227505,0.13512235624455016,0.05426735921079824,0.0005732640789201748,0.09554401315336258,1.3055531101054153e-05,1.3055531101054153e-05,0.26111062202108304,,,
2540,0.00816450055819552,0.00018354994418044794,0.18354994418044812,0.043218837302208,0.0006781162697792,0.13562325395584007,0.054245731380539786,0.0005754268619460202,0.09590447699100357,1.3107133990781639e-05,1.3107133990781639e-05,0.2621426798156328,,,
2550,0.008157779059296093,0.00018422209407039064,0.1842220940703907,0.04319380378525383,0.0006806196214746172,0.13612392429492348,0.05422410946011599,0.0005775890539883991,0.09626484233140009,1.3158736880509126e-05,1.3158736880509126e-05,0.2631747376101825,,,
2560,0.008151062650628014,0.0001848937349371985,0.18489373493719863,0.04316878163505205,0.0006831218364947952,0.1366243672989591,0.05420249345025054,0.0005797506549749447,0.0966251091624909,1.3210339770236613e-05,1.3210339770236613e-05,0.26420679540473224,,,
2570,0.008144351328939602,0.00018556486710603976,0.1855648671060398,0.04314377084974136,0.000685622915025864,0.13712458300517283,0.05418088335166592,0.0005819116648334069,0.09698527747223462,1.3261942659964099e-05,1.3261942659964099e-05,0.265238853199282,,,
2580,0.008137645090980267,0.0001862354909019731,0.18623549090197333,0.043118771427457084,0.0006881228572542914,0.13762457145085838,0.05415927916508345,0.0005840720834916536,0.0973453472486091,1.3313545549691586e-05,1.3313545549691586e-05,0.2662709109938317,,,
2590,0.008130943933500523,0.00018690560664994766,0.1869056066499477,0.043093783366331184,0.0006906216633668818,0.13812433267337632,0.05413768089122329,0.0005862319108776695,0.09770531847961184,1.3365148439419073e-05,1.3365148439419073e-05,0.26730296878838145,,,
2600,0.00812424785325197,0.00018757521467480294,0.18757521467480298,0.04306880666449223,0.0006931193335507769,0.13862386671015536,0.05411608853080442,0.0005883911469195569,0.09806519115325962,1.341675132914656e-05,1.341675132914656e-05,0.2683350265829312,,,
2610,0.00811755684698731,0.0001882443153012689,0.18824431530126906,0.043043841320065446,0.0006956158679934556,0.13912317359869109,0.05409450208454464,0.0005905497915455353,0.09842496525758937,1.3468354218874046e-05,1.3468354218874046e-05,0.2693670843774809,,,
2620,0.008110870911460339,0.000188912908853966,0.18891290885396617,0.043018887331172664,0.0006981112668827338,0.13962225337654677,0.05407292155316057,0.0005927078446839415,0.09878464078065718,1.3519957108601533e-05,1.3519957108601533e-05,0.27039914217203065,,,
2630,0.00810419004342595,0.00018958099565740506,0.18958099565740505,0.04299394469593236,0.0007006055304067644,0.14012110608135286,0.05405134693736769,0.0005948653062632299,0.0991442177105385,1.357155999832902e-05,1.357155999832902e-05,0.2714311999665804,,,
2640,0.008097514239640126,0.0001902485760359873,0.19024857603598744,0.04296901341245962,0.0007030986587540376,0.14061973175080755,0.054029778237880265,0.000597022176211972,0.09950369603532894,1.3623162888056506e-05,1.3623162888056506e-05,0.2724632577611301,,,
2650,0.008090843496859955,0.0001909156503140044,0.1909156503140046,0.04294409347886619,0.000705590652113381,0.14111813042267618,0.05400821545541142,0.0005991784544588565,0.0998630757431429,1.3674765777783993e-05,1.3674765777783993e-05,0.27349531555567985,,,
2660,0.008084177811843613,0.00019158221881563858,0.19158221881563875,0.042919184893260416,0.0007080815106739586,0.1416163021347917,0.05398665859067309,0.0006013341409326898,0.10022235682211522,1.372636866751148e-05,1.372636866751148e-05,0.2745273733502296,,,
2670,0.008077517181350375,0.00019224828186496234,0.19224828186496257,0.04289428765374728,0.0007105712346252721,0.14211424692505437,0.05396510764437604,0.0006034892355623952,0.10058153926039937,1.3777971557238968e-05,1.3777971557238968e-05,0.2755594311447793,,,
2680,0.008070861602140612,0.00019291383978593867,0.1929138397859388,0.0428694017584284,0.0007130598241571603,0.14261196483143213,0.05394356261722985,0.0006056437382770137,0.10094062304616913,1.3829574446966455e-05,1.3829574446966455e-05,0.27659148893932906,,,
2690,0.00806421107097579,0.000193578892902421,0.19357889290242103,0.04284452720540201,0.0007155472794597988,0.1431094558919599,0.053922023509942955,0.0006077976490057033,0.1012996081676174,1.388117733669394e-05,1.388117733669394e-05,0.2776235467338788,,,
2700,0.008057565584618467,0.00019424344153815316,0.19424344153815332,0.042819663992763,0.0007180336007237006,0.14360672014474007,0.05390049032322259,0.0006099509676777397,0.10165849461295684,1.3932780226421428e-05,1.3932780226421428e-05,0.2786556045284285,,,
2710,0.008050925139832304,0.00019490748601676947,0.19490748601676955,0.042794812118602844,0.0007205187881397156,0.14410375762794314,0.053878963057774835,0.0006121036942225155,0.1020172823704194,1.3984383116148913e-05,1.3984383116148913e-05,0.27968766232297826,,,
2720,0.008044289733382053,0.0001955710266617946,0.1955710266617947,0.04276997158100969,0.000723002841899031,0.14460056837980628,0.05385744171430458,0.000614255828569541,0.10237597142825694,1.40359860058764e-05,1.40359860058764e-05,0.280719720117528,,,
2730,0.008037659362033562,0.00019623406379664377,0.19623406379664388,0.04274514237806829,0.0007254857621931711,0.1450971524386342,0.05383592629351555,0.0006164073706484436,0.10273456177474083,1.4087588895603888e-05,1.4087588895603888e-05,0.2817517779120777,,,
2740,0.008031034022553774,0.00019689659774462247,0.19689659774462265,0.04272032450786003,0.0007279675492139972,0.1455935098427995,0.053814416796110306,0.0006185583203889681,0.10309305339816155,1.4139191785331375e-05,1.4139191785331375e-05,0.28278383570662746,,,
2750,0.008024413711710731,0.00019755862882892678,0.19755862882892683,0.04269551796846292,0.000730448203153708,0.1460896406307416,0.05379291322279022,0.0006207086777209766,0.10345144628682956,1.4190794675058862e-05,1.4190794675058862e-05,0.28381589350117725,,,
2760,0.008017798426273568,0.00019822015737264308,0.1982201573726432,0.04267072275795161,0.0007329277242048389,0.14658554484096775,0.0537714155742555,0.0006228584425744486,0.10380974042907498,1.4242397564786348e-05,1.4242397564786348e-05,0.28484795129572693,,,
2770,0.008011188163012516,0.00019888118369874828,0.1988811836987484,0.04264593887439737,0.0007354061125602628,0.1470812225120527,0.05374992385120518,0.0006250076148794808,0.1041679358132469,1.4294000454513835e-05,1.4294000454513835e-05,0.28588000909027667,,,
2780,0.008004582918698903,0.00019954170813010966,0.19954170813010974,0.042621166315868105,0.0007378833684131894,0.14757667368263794,0.053728438054337115,0.0006271561945662874,0.10452603242771474,1.434560334424132e-05,1.434560334424132e-05,0.2869120668848264,,,
2790,0.007997982690105149,0.00020020173098948498,0.20020173098948513,0.04259640508042834,0.000740359491957166,0.1480718983914332,0.05370695818434799,0.0006293041815651997,0.10488403026086679,1.4397206233968808e-05,1.4397206233968808e-05,0.28794412467937613,,,
2800,0.007991387474004776,0.0002008612525995224,0.20086125259952248,0.042571655166139234,0.0007428344833860764,0.14856689667721534,0.05368548424193332,0.0006314515758066667,0.10524192930111131,1.4448809123696295e-05,1.4448809123696295e-05,0.28897618247392587,,,
2810,0.007984797267172394,0.00020152027328276047,0.20152027328276068,0.04254691657105858,0.000745308342894142,0.1490616685788284,0.053664016227787444,0.0006335983772212541,0.10559972953687591,1.4500412013423782e-05,1.4500412013423782e-05,0.2900082402684756,,,
2820,0.007978212066383716,0.00020217879336162828,0.20217879336162836,0.04252218929324079,0.000747781070675921,0.14955621413518427,0.053642554142603535,0.0006357445857396456,0.1059574309566077,1.455201490315127e-05,1.455201490315127e-05,0.2910402980630254,,,
2830,0.007971631868415546,0.00020283681315844528,0.20283681315844537,0.04249747333073691,0.0007502526669263092,0.15005053338526186,0.05362109798707357,0.0006378902012926418,0.10631503354877381,1.4603617792878755e-05,1.4603617792878755e-05,0.29207235585757507,,,
2840,0.007965056670045786,0.0002034943329954213,0.2034943329954214,0.04247276868159461,0.0007527231318405388,0.15054462636810784,0.05359964776188838,0.000640035223811161,0.10667253730186033,1.4655220682606242e-05,1.4655220682606242e-05,0.2931044136521248,,,
2850,0.007958486468053432,0.00020415135319465675,0.20415135319465683,0.0424480753438582,0.0007551924656141798,0.15103849312283602,0.0535782034677376,0.0006421796532262382,0.10702994220437323,1.470682357233373e-05,1.470682357233373e-05,0.2941364714466746,,,
2860,0.007951921259218576,0.00020480787407814232,0.20480787407814238,0.04242339331556861,0.0007576606684431389,0.15153213368862783,0.053556765105309725,0.0006443234894690263,0.10738724824483792,1.4758426462061215e-05,1.4758426462061215e-05,0.2951685292412243,,,
2870,0.007945361040322407,0.0002054638959677592,0.20546389596775938,0.0423987225947634,0.0007601277405236602,0.15202554810473212,0.053535332675292036,0.0006464667324707954,0.10774445541179933,1.4810029351788702e-05,1.4810029351788702e-05,0.296200587035774,,,
2880,0.007938805808147209,0.00020611941918527904,0.2061194191852791,0.042374063179476756,0.0007625936820523247,0.15251873641046487,0.05351390617837066,0.0006486093821629329,0.10810156369382229,1.486163224151619e-05,1.486163224151619e-05,0.29723264483032374,,,
2890,0.00793225555947636,0.00020677444405236384,0.206774444052364,0.042349415067739496,0.0007650584932260505,0.15301169864521014,0.05349248561523055,0.0006507514384769432,0.1084585730794907,1.4913235131243675e-05,1.4913235131243675e-05,0.2982647026248735,,,
2900,0.007925710291094339,0.00020742897089056608,0.2074289708905661,0.04232477825757907,0.0007675221742420932,0.1535044348484187,0.0534710709865555,0.0006528929013444486,0.10881548355740833,1.4964838020971162e-05,1.4964838020971162e-05,0.2992967604194232,,,
2910,0.007919169999786712,0.00020808300002132874,0.20808300002132885,0.04230015274701955,0.000769984725298045,0.15399694505960904,0.053449662293028104,0.0006550337706971884,0.10917229511619819,1.501644091069865e-05,1.501644091069865e-05,0.30032881821397295,,,
2920,0.007912634682340148,0.0002087365317659851,0.20873653176598528,0.04227553853408165,0.0007724461465918354,0.15448922931836706,0.05342825953532979,0.0006571740464670192,0.10952900774450336,1.5068043800426136e-05,1.5068043800426136e-05,0.30136087600852274,,,
2930,0.00790610433554241,0.0002093895664457589,0.209389566445759,0.042250935616782684,0.0007749064383217315,0.15498128766434638,0.053406862714140836,0.000659313728585915,0.10988562143098601,1.5119646690153622e-05,1.5119646690153622e-05,0.3023929338030724,,,
2940,0.007899578956182355,0.00021004210438176443,0.21004210438176452,0.042226343993136635,0.0007773656006863367,0.15547312013726733,0.053385471830140314,0.0006614528169859672,0.1102421361643281,1.517124957988111e-05,1.517124957988111e-05,0.30342499159762215,,,
2950,0.007893058541049937,0.00021069414589500627,0.21069414589500635,0.04220176366115408,0.0007798236338845922,0.15596472677691842,0.053364086884006144,0.0006635913115993845,0.11059855193323087,1.5222852469608596e-05,1.5222852469608596e-05,0.3044570493921719,,,
2960,0.007886543086936204,0.00021134569130637948,0.2113456913063796,0.04217719461884224,0.0007822805381157759,0.1564561076231552,0.05334270787641506,0.0006657292123584927,0.11095486872641558,1.5274455359336084e-05,1.5274455359336084e-05,0.3054891071867217,,,
2970,0.007880032590633303,0.00021199674093666954,0.21199674093666976,0.04215263686420497,0.0007847363135795029,0.15694726271590065,0.05332133480804264,0.000667866519195735,0.11131108653262267,1.532605824906357e-05,1.532605824906357e-05,0.3065211649812714,,,
2980,0.007873527048934474,0.00021264729510655247,0.21264729510655256,0.04212809039524274,0.0007871909604757259,0.1574381920951452,0.053299967679563263,0.0006700032320436724,0.11166720534061225,1.5377661138791055e-05,1.5377661138791055e-05,0.3075532227758211,,,
2990,0.007867026458634054,0.00021329735413659455,0.21329735413659467,0.04210355520995266,0.0007896444790047339,0.15792889580094682,0.053278606491650164,0.0006721393508349827,0.11202322513916385,1.5429264028518542e-05,1.5429264028518542e-05,0.3085852805703708,,,
3000,0.007860530816527473,0.00021394691834725256,0.21394691834725266,0.042079031306328465,0.0007920968693671536,0.15841937387343075,0.05325725124497538,0.000674274875502461,0.11237914591707698,1.548086691824603e-05,1.548086691824603e-05,0.30961733836492056,,,
3010,0.007854040119411262,0.00021459598805887377,0.2145959880588738,0.042054518682360514,0.0007945481317639488,0.1589096263527897,0.05323590194020979,0.0006764098059790202,0.11273496766317015,1.5532469807973516e-05,1.5532469807973516e-05,0.3106493961594703,,,
3020,0.007847554364083041,0.00021524456359169584,0.21524456359169586,0.0420300173360358,0.0007969982663964199,0.15939965327928407,0.05321455857802309,0.0006785441421976899,0.11309069036628183,1.5584072697701004e-05,1.5584072697701004e-05,0.3116814539540201,,,
3030,0.00784107354734153,0.0002158926452658468,0.21589264526584695,0.04200552726533795,0.0007994472734662053,0.15988945469324112,0.05319322115908381,0.0006806778840916178,0.11344631401526983,1.563567558742849e-05,1.563567558742849e-05,0.3127135117485698,,,
3040,0.007834597665986548,0.0002165402334013452,0.2165402334013452,0.041981048468247205,0.0008018951531752797,0.16037903063505599,0.05317188968405931,0.000682811031594068,0.1138018385990115,1.5687278477155978e-05,1.5687278477155978e-05,0.31374556954311955,,,
3050,0.007828126716819,0.00021718732831809995,0.21718732831810006,0.04195658094274045,0.0008043419057259553,0.16086838114519109,0.053150564153615756,0.0006849435846384229,0.11415726410640403,1.5738881366883465e-05,1.5738881366883465e-05,0.3147776273376693,,,
3060,0.007821660696640894,0.0002178339303359105,0.2178339303359107,0.04193212468679119,0.0008067875313208814,0.16135750626417633,0.05312924456841817,0.0006870755431581813,0.11451259052636376,1.579048425661095e-05,1.579048425661095e-05,0.31580968513221896,,,
3070,0.007815199602255333,0.0002184800397744666,0.21848003977446673,0.04190767969836955,0.0008092320301630444,0.16184640603260902,0.05310793092913039,0.0006892069070869601,0.11486781784782685,1.5842087146338436e-05,1.5842087146338436e-05,0.3168417429267687,,,
3080,0.007808743430466514,0.00021912565695334852,0.21912565695334862,0.041883245975442324,0.0008116754024557678,0.16233508049115353,0.05308662323641506,0.0006913376763584929,0.11522294605974892,1.5893690036065924e-05,1.5893690036065924e-05,0.31787380072131843,,,
3090,0.0078022921780797295,0.0002197707821920269,0.21977078219202706,0.04185882351597288,0.0008141176484027122,0.16282352968054248,0.053065321490933674,0.0006934678509066312,0.11557797515110535,1.594529292579341e-05,1.594529292579341e-05,0.3189058585158682,,,
3100,0.00779584584190137,0.0002204154158098629,0.220415415809863,0.041834412317921246,0.0008165587682078756,0.16331175364157513,0.053044025693346555,0.0006955974306653434,0.11593290511089072,1.5996895815520898e-05,1.5996895815520898e-05,0.31993791631041796,,,
3110,0.007789404418738919,0.000221059558126108,0.2210595581261081,0.041810012379244074,0.0008189987620755926,0.16379975241511857,0.053022735844312836,0.0006977264155687154,0.11628773592811936,1.6048498705248382e-05,1.6048498705248382e-05,0.32096997410496764,,,
3120,0.007782967905400957,0.0002217032094599042,0.2217032094599043,0.041785623697894646,0.0008214376302105352,0.16428752604210717,0.053001451944490484,0.0006998548055509504,0.11664246759182528,1.610010159497587e-05,1.610010159497587e-05,0.32200203189951737,,,
3130,0.0077765362986971604,0.00022234637013028385,0.22234637013028402,0.04176124627182287,0.0008238753728177125,0.16477507456354257,0.0529801739945363,0.0007019826005463688,0.11699710009106168,1.6151704484703356e-05,1.6151704484703356e-05,0.3230340896940671,,,
3140,0.0077701095954383,0.00022298904045616982,0.22298904045616996,0.04173688009897529,0.0008263119901024711,0.16526239802049425,0.0529589019951059,0.0007041098004894087,0.11735163341490162,1.6203307374430844e-05,1.6203307374430844e-05,0.32406614748861684,,,
3150,0.007763687792436245,0.00022363122075637538,0.22363122075637554,0.04171252517729506,0.000828747482270494,0.16574949645409887,0.05293763594685374,0.000706236405314625,0.11770606755243762,1.625491026415833e-05,1.625491026415833e-05,0.3250982052831666,,,
3160,0.007757270886503957,0.0002242729113496042,0.22427291134960425,0.041688181504721984,0.0008311818495278017,0.16623636990556034,0.05291637585043309,0.0007083624149566905,0.11806040249278182,1.6306513153885818e-05,1.6306513153885818e-05,0.32613026307771636,,,
3170,0.007750858874455495,0.00022491411255445037,0.22491411255445048,0.04166384907919248,0.000833615092080752,0.16672301841615045,0.05289512170649604,0.0007104878293503949,0.11841463822506604,1.6358116043613302e-05,1.6358116043613302e-05,0.32716232087226604,,,
3180,0.007744451753106014,0.00022555482468939852,0.2255548246893987,0.0416395278986396,0.0008360472101360395,0.167209442027208,0.05287387351569354,0.0007126126484306453,0.11876877473844094,1.640971893334079e-05,1.640971893334079e-05,0.3281943786668158,,,
3190,0.007738049519271763,0.00022619504807282358,0.22619504807282376,0.04161521796099304,0.0008384782039006961,0.16769564078013932,0.05285263127867533,0.0007147368721324662,0.11912281202207775,1.646132182306828e-05,1.646132182306828e-05,0.32922643646136557,,,
3200,0.007731652169770089,0.000226834783022991,0.2268347830229911,0.04159091926417909,0.0008409080735820907,0.16818161471641824,0.05283139499608999,0.0007168605003909994,0.11947675006516678,1.6512924712795763e-05,1.6512924712795763e-05,0.33025849425591525,,,
3210,0.007725259701419434,0.00022747402985805654,0.22747402985805665,0.041566631806120705,0.0008433368193879296,0.16866736387758596,0.052810164668584944,0.0007189835331415041,0.11983058885691755,1.656452760252325e-05,1.656452760252325e-05,0.331290552050465,,,
3220,0.007718872111039333,0.0002281127888960666,0.22811278889606668,0.04154235558473744,0.0008457644415262557,0.16915288830525121,0.05278894029680642,0.0007211059703193569,0.12018432838655968,1.6616130492250738e-05,1.6616130492250738e-05,0.3323226098450147,,,
3230,0.007712489395450421,0.00022875106045495782,0.22875106045495797,0.041518090597945506,0.0008481909402054495,0.16963818804108988,0.05276772188139948,0.0007232278118600512,0.12053796864334199,1.6667733381978225e-05,1.6667733381978225e-05,0.3333546676395645,,,
3240,0.007706111551474425,0.00022938884485255735,0.2293888448525575,0.04149383684365771,0.0008506163156342286,0.17012326312684578,0.052746509423008,0.0007253490576991984,0.12089150961653328,1.6719336271705712e-05,1.6719336271705712e-05,0.33438672543411424,,,
3250,0.007699738575934171,0.00023002614240658277,0.23002614240658292,0.041469594319783525,0.0008530405680216473,0.1706081136043296,0.05272530292227472,0.000727469707772527,0.12124495129542134,1.67709391614332e-05,1.67709391614332e-05,0.335418783228664,,,
3260,0.007693370465653578,0.0002306629534346421,0.23066295343464227,0.04144536302422903,0.0008554636975770974,0.17109273951541948,0.05270410237984116,0.0007295897620158826,0.12159829366931396,1.6822542051160687e-05,1.6822542051160687e-05,0.3364508410232137,,,
3270,0.007687007217457661,0.00023129927825423375,0.2312992782542339,0.04142114295489692,0.0008578857045103078,0.17157714090206166,0.052682907796347704,0.0007317092203652283,0.12195153672753822,1.687414494088817e-05,1.687414494088817e-05,0.3374828988177634,,,
3280,0.007680648828172533,0.0002319351171827466,0.23193511718274673,0.041396934109686555,0.0008603065890313445,0.172061317806269,0.05266171917243354,0.0007338280827566446,0.12230468045944087,1.6925747830615658e-05,1.6925747830615658e-05,0.3385149566123131,,,
3290,0.0076742952946254,0.00023257047053745994,0.23257047053746005,0.041372736486493894,0.0008627263513506104,0.17254527027012212,0.05264053650873669,0.0007359463491263293,0.12265772485438842,1.6977350720343145e-05,1.6977350720343145e-05,0.3395470144068629,,,
3300,0.007667946613644564,0.00023320533863554346,0.2332053386355436,0.04134855008321154,0.0008651449916788457,0.17302899833576924,0.052619359805894016,0.0007380640194105973,0.12301066990176635,1.7028953610070632e-05,1.7028953610070632e-05,0.34057907220141265,,,
3310,0.007661602782059425,0.00023383972179405742,0.23383972179405754,0.04132437489772872,0.0008675625102271278,0.17351250204542557,0.052598189064541175,0.0007401810935458812,0.12336351559098035,1.708055649979812e-05,1.708055649979812e-05,0.3416111299959624,,,
3320,0.007655263796700475,0.0002344736203299523,0.23447362032995245,0.04130021092793129,0.000869978907206871,0.17399578144137418,0.05257702428531268,0.0007422975714687305,0.12371626191145524,1.7132159389525607e-05,1.7132159389525607e-05,0.3426431877905121,,,
3330,0.007648929654399307,0.00023510703456006924,0.23510703456006932,0.04127605817170173,0.000872394182829827,0.17447883656596552,0.05255586546884186,0.0007444134531158124,0.12406890885263566,1.7183762279253094e-05,1.7183762279253094e-05,0.34367524558506185,,,
3340,0.0076426003519886035,0.0002357399648011396,0.23573996480113968,0.041251916626919155,0.0008748083373080844,0.1749616674616169,0.05253471261576088,0.0007465287384239114,0.12442145640398539,1.7235365168980578e-05,1.7235365168980578e-05,0.34470730337961153,,,
3350,0.007636275886302146,0.00023637241136978526,0.23637241136978537,0.04122778629145931,0.0008772213708540689,0.17544427417081387,0.0525135657267007,0.0007486434273299289,0.12477390455498838,1.7286968058708065e-05,1.7286968058708065e-05,0.34573936117416126,,,
3360,0.007629956254174813,0.00023700437458251862,0.23700437458251866,0.04120366716319456,0.0008796332836805437,0.17592665673610886,0.052492424802291146,0.0007507575197708842,0.12512625329514748,1.7338570948435552e-05,1.7338570948435552e-05,0.34677141896871105,,,
3370,0.007623641452442575,0.00023763585475574235,0.23763585475574245,0.04117955923999391,0.0008820440760006086,0.17640881520012186,0.05247128984316085,0.0007528710156839135,0.12547850261398574,1.739017383816304e-05,1.739017383816304e-05,0.3478034767632608,,,
3380,0.007617331477942502,0.00023826685220574965,0.23826685220574984,0.04115546251972299,0.0008844537480277007,0.1768907496055402,0.05245016084993728,0.0007549839150062707,0.1258306525010453,1.7441776727890527e-05,1.7441776727890527e-05,0.3488355345578105,,,
3390,0.0076110263101435635,0.00023889736898564357,0.23889736898564362,0.041131377037039,0.0008868622962961,0.17737245925922007,0.05242903786840552,0.0007570962131594471,0.12618270219324135,1.7493379617618014e-05,1.7493379617618014e-05,0.34986759235236026,,,
3400,0.00760472586874659,0.00023952741312534092,0.23952741312534098,0.041107302952978396,0.0008892697047021606,0.17785394094043216,0.05240792109951994,0.0007592078900480052,0.12653464834133432,1.75449825073455e-05,1.75449825073455e-05,0.35089965014691,,,
3410,0.007598430141907214,0.00024015698580927852,0.24015698580927858,0.04108324028325239,0.0008916759716747612,0.17833519433495226,0.05238681056595721,0.0007613189434042779,0.12688649056737977,1.759658539707299e-05,1.759658539707299e-05,0.3519317079414597,,,
