Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
5190,0.005658973912304606,0.00043410260876953946,0.43410260876953943,0.03508706600040981,0.0014912933999590198,0.2982586799918038,0.04657639158327117,0.0013423608416728832,0.22372680694548053,4.156094405872051e-05,4.156094405872051e-05,0.8312188811744101,,,
5200,0.005652445254638411,0.00043475547453615906,0.4347554745361589,0.03506131228946475,0.0014938687710535263,0.29877375421070507,0.04655201205588534,0.0013447987944114658,0.2241331324019109,4.1641022949007064e-05,4.1641022949007064e-05,0.8328204589801412,,,
5210,0.00564592332028322,0.00043540766797167815,0.43540766797167807,0.03503557050001386,0.0014964429499986147,0.29928858999972285,0.046527638680268615,0.0013472361319731385,0.22453935532885638,4.172110183929361e-05,4.172110183929361e-05,0.8344220367858722,,,
5220,0.005639408104038778,0.00043605918959612226,0.4360591895961222,0.035009840635633005,0.0014990159364367001,0.2998031872873399,0.04650327146199073,0.0013496728538009268,0.22494547563348777,4.180118072958016e-05,4.180118072958016e-05,0.8360236145916032,,,
5230,0.005632899600704969,0.00043671003992950326,0.4367100399295032,0.03498412269988506,0.0015015877300114948,0.3003175460022989,0.04647891040661371,0.0013521089593386284,0.22535149322310477,4.1881259619866716e-05,4.1881259619866716e-05,0.8376251923973342,,,
5240,0.0056263978050818085,0.0004373602194918193,0.43736021949181914,0.03495841669631988,0.0015041583303680125,0.30083166607360234,0.04645455551969187,0.001354544448030813,0.22575740800513555,4.196133851015327e-05,4.196133851015327e-05,0.8392267702030654,,,
5250,0.005619902711969448,0.0004380097288030552,0.4380097288030552,0.034932722628474355,0.001506727737152565,0.3013455474305129,0.04643020680677177,0.001356979319322823,0.22616321988713717,4.204141740043982e-05,4.204141740043982e-05,0.8408283480087964,,,
5260,0.005613414316168179,0.0004386585683831823,0.43865856838318207,0.034907040499872366,0.0015092959500127645,0.3018591900025527,0.04640586427339227,0.0013594135726607726,0.22656892877679546,4.212149629072637e-05,4.212149629072637e-05,0.8424299258145274,,,
5270,0.005606932612478421,0.0004393067387521581,0.439306738752158,0.03488137031402479,0.001511862968597522,0.3023725937195043,0.046381527925084515,0.0013618472074915485,0.22697453458192474,4.2201575181012924e-05,4.2201575181012924e-05,0.8440315036202585,,,
5280,0.0056004575957007315,0.00043995424042992694,0.4399542404299268,0.034855712074429515,0.001514428792557049,0.30288575851140975,0.046357197767371905,0.0013642802232628095,0.22738003721046818,4.228165407129948e-05,4.228165407129948e-05,0.8456330814259896,,,
5290,0.005593989260635809,0.00044060107393641926,0.4406010739364191,0.03483006578457144,0.0015169934215428563,0.3033986843085712,0.046332873805770135,0.0013667126194229864,0.22778543657049777,4.236173296158603e-05,4.236173296158603e-05,0.8472346592317205,,,
5300,0.00558752760208448,0.00044124723979155215,0.441247239791552,0.034804431447922474,0.0015195568552077532,0.3039113710415505,0.046308556045787166,0.001369144395421283,0.22819073257021383,4.244181185187258e-05,4.244181185187258e-05,0.8488362370374516,,,
5310,0.00558107261484771,0.0004418927385152291,0.4418927385152289,0.03477880906794151,0.00152211909320585,0.30442381864116985,0.04628424449292326,0.0013715755507076742,0.2285959251179457,4.252189074215913e-05,4.252189074215913e-05,0.8504378148431826,,,
5320,0.005574624293726601,0.0004425375706273401,0.44253757062734,0.034753198648074454,0.0015246801351925555,0.30493602703851097,0.04625993915267092,0.0013740060847329083,0.22900101412215135,4.2601969632445686e-05,4.2601969632445686e-05,0.8520393926489137,,,
5330,0.005568182633522385,0.0004431817366477616,0.4431817366477615,0.03472760019175422,0.0015272399808245784,0.3054479961649156,0.046235640030514946,0.001376435996948505,0.2294059994914175,4.2682048522732235e-05,4.2682048522732235e-05,0.8536409704546447,,,
5340,0.005561747629036436,0.0004438252370963564,0.44382523709635635,0.03470201370240074,0.001529798629759927,0.3059597259519853,0.04621134713193243,0.0013788652868067567,0.22981088113445947,4.276212741301879e-05,4.276212741301879e-05,0.8552425482603757,,,
5350,0.005555319275070261,0.000444468072492974,0.44446807249297393,0.03467643918342092,0.001532356081657909,0.3064712163315816,0.04618706046239272,0.0013812939537607275,0.2302156589601212,4.284220630330534e-05,4.284220630330534e-05,0.8568441260661067,,,
5360,0.005548897566425501,0.00044511024335745005,0.44511024335745,0.03465087663820869,0.001534912336179132,0.30698246723582623,0.04616278002735745,0.0013837219972642548,0.23062033287737582,4.2922285193591894e-05,4.2922285193591894e-05,0.8584457038718378,,,
5370,0.005542482497903931,0.00044575175020960693,0.4457517502096069,0.034625326070144985,0.0015374673929855023,0.3074934785971003,0.046138505832280526,0.0013861494167719472,0.2310249027953245,4.300236408387845e-05,4.300236408387845e-05,0.8600472816775689,,,
5380,0.005536074064307469,0.0004463925935692532,0.4463925935692531,0.03459978748259774,0.0015400212517402267,0.30800425034804524,0.04611423788260814,0.0013885762117391855,0.23142936862319763,4.308244297416499e-05,4.308244297416499e-05,0.8616488594832997,,,
5390,0.005529672260438159,0.0004470327739561843,0.4470327739561841,0.034574260878921896,0.0015425739121078111,0.30851478242156216,0.04608997618377876,0.0013910023816221238,0.23183373027035392,4.3162521864451546e-05,4.3162521864451546e-05,0.8632504372890308,,,
5400,0.005523277081098187,0.00044767229189018144,0.4476722918901813,0.0345487462624594,0.0015451253737540607,0.3090250747508121,0.04606572074122313,0.0013934279258776868,0.23223798764628112,4.32426007547381e-05,4.32426007547381e-05,0.864852015094762,,,
5410,0.005516888521089871,0.000448311147891013,0.4483111478910129,0.034523243636539205,0.0015476756363460805,0.30953512726921595,0.04604147156036427,0.0013958528439635732,0.23264214066059552,4.3322679645024656e-05,4.3322679645024656e-05,0.8664535929004931,,,
5420,0.005510506575215666,0.00044894934247843355,0.44894934247843343,0.03449775300447726,0.0015502246995522753,0.3100449399104549,0.04601722864661747,0.0013982771353382528,0.2330461892230422,4.340275853531121e-05,4.340275853531121e-05,0.8680551707062242,,,
5430,0.005504131238278162,0.00044958687617218393,0.44958687617218385,0.03447227436957652,0.0015527725630423489,0.31055451260846967,0.04599299200539032,0.0014007007994609679,0.23345013324349473,4.348283742559776e-05,4.348283742559776e-05,0.8696567485119552,,,
5440,0.0054977625050800834,0.0004502237494919917,0.4502237494919916,0.034446807735126955,0.001555319226487305,0.3110638452974609,0.04596876164208266,0.0014031238357917332,0.23385397263195562,4.356291631588431e-05,4.356291631588431e-05,0.8712583263176861,,,
5450,0.005491400370424293,0.0004508599629575708,0.4508599629575707,0.03442135310440554,0.0015578646895594466,0.3115729379118892,0.04594453756208664,0.0014055462437913356,0.234257707298556,4.3642995206170864e-05,4.3642995206170864e-05,0.8728599041234172,,,
5460,0.005485044829113786,0.0004514955170886215,0.45149551708862146,0.03439591048067624,0.0015604089519323768,0.3120817903864753,0.04592031977078666,0.0014079680229213338,0.23466133715355564,4.372307409645742e-05,4.372307409645742e-05,0.8744614819291483,,,
5470,0.0054786958759516936,0.00045213041240483074,0.45213041240483065,0.03437047986719004,0.0015629520132809974,0.3125904026561993,0.0458961082735594,0.0014103891726440594,0.23506486210734323,4.380315298674397e-05,4.380315298674397e-05,0.8760630597348793,,,
5480,0.005472353505741283,0.00045276464942587183,0.4527646494258717,0.03434506126718491,0.0015654938732815105,0.31309877465630187,0.045871903075773844,0.0014128096924226155,0.2354682820704359,4.388323187703052e-05,4.388323187703052e-05,0.8776646375406104,,,
5490,0.005466017713285958,0.00045339822867140433,0.4533982286714042,0.03431965468388584,0.0015680345316114166,0.31360690632228316,0.045847704182791216,0.0014152295817208781,0.2358715969534797,4.396331076731707e-05,4.396331076731707e-05,0.8792662153463414,,,
5500,0.0054596884933892555,0.0004540311506610747,0.45403115066107447,0.034294260120504835,0.0015705739879495174,0.31411479758990335,0.04582351159996505,0.0014176488400034952,0.2362748066672492,4.4043389657603626e-05,4.4043389657603626e-05,0.8808677931520725,,,
5510,0.0054533658408548475,0.0004546634159145153,0.4546634159145153,0.03426887758024088,0.0015731122419759124,0.3146224483951825,0.045799325332641125,0.001420067466735887,0.2366779111226479,4.412346854789018e-05,4.412346854789018e-05,0.8824693709578035,,,
5520,0.005447049750486545,0.00045529502495134555,0.45529502495134555,0.03424350706627998,0.0015756492933720024,0.31512985867440046,0.04577514538615754,0.0014224854613842462,0.23708091023070765,4.420354743817672e-05,4.420354743817672e-05,0.8840709487635344,,,
5530,0.005440740217088292,0.0004559259782911709,0.45592597829117076,0.034218148581795144,0.0015781851418204863,0.3156370283640971,0.045750971765844625,0.001424902823415537,0.2374838039025895,4.428362632846328e-05,4.428362632846328e-05,0.8856725265692655,,,
5540,0.0054344372354641676,0.00045655627645358344,0.4565562764535832,0.034192802129946374,0.0015807197870053636,0.3161439574010726,0.04572680447702503,0.0014273195522974964,0.23788659204958273,4.4363705218749834e-05,4.4363705218749834e-05,0.8872741043749967,,,
5550,0.005428140800418386,0.00045718591995816155,0.4571859199581614,0.03416746771388069,0.0015832532286119316,0.3166506457223862,0.04570264352501366,0.0014297356474986338,0.23828927458310567,4.444378410903639e-05,4.444378410903639e-05,0.8888756821807278,,,
5560,0.005421850906755299,0.00045781490932447023,0.4578149093244701,0.03414214533673211,0.0015857854663267898,0.3171570932653578,0.04567848891511769,0.0014321511084882305,0.23869185141470506,4.452386299932294e-05,4.452386299932294e-05,0.8904772599864587,,,
5570,0.005415567549279392,0.00045844324507206095,0.4584432450720608,0.03411683500162166,0.001588316499837835,0.3176632999675668,0.0456543406526366,0.00143456593473634,0.23909432245605666,4.4603941889609486e-05,4.4603941889609486e-05,0.8920788377921897,,,
5580,0.005409290722795286,0.00045907092772047147,0.4590709277204714,0.034091536711657364,0.001590846328834264,0.3181692657668528,0.045630198742862116,0.0014369801257137884,0.2394966876189647,4.468402077989604e-05,4.468402077989604e-05,0.8936804155979208,,,
5590,0.005403020422107739,0.0004596979577892263,0.45969795778922606,0.034066250469934264,0.001593374953006574,0.31867499060131477,0.04560606319107827,0.0014393936808921731,0.23989894681536217,4.4764099670182596e-05,4.4764099670182596e-05,0.8952819934036519,,,
5600,0.0053967566420216415,0.00046032433579783595,0.4603243357978358,0.034040976279534396,0.0015959023720465613,0.3191804744093121,0.045581934002561345,0.0014418065997438652,0.24030109995731086,4.4844178560469145e-05,4.4844178560469145e-05,0.8968835712093829,,,
5610,0.005390499377342022,0.000460950062265798,0.4609500622657978,0.03401571414352679,0.0015984285856473213,0.31968571712946425,0.04555781118257993,0.0014442188817420068,0.24070314695700123,4.492425745075569e-05,4.492425745075569e-05,0.8984851490151138,,,
5620,0.0053842486228740435,0.00046157513771259576,0.4615751377125956,0.033990464064967515,0.0016009535935032492,0.32019071870064975,0.04553369473639487,0.0014466305263605133,0.2411050877267522,4.500433634104225e-05,4.500433634104225e-05,0.9000867268208449,,,
5630,0.005378004373423004,0.0004621995626576998,0.46219956265769957,0.0339652260468996,0.0016034773953100402,0.320695479062008,0.04550958466925929,0.0014490415330740709,0.2415069221790117,4.50844152313288e-05,4.50844152313288e-05,0.9016883046265759,,,
5640,0.005371766623794337,0.00046282333762056633,0.46282333762056627,0.03394000009235313,0.0016059999907646878,0.3211999981529374,0.04548548098641861,0.001451451901358139,0.24190865022635655,4.516449412161535e-05,4.516449412161535e-05,0.903289882432307,,,
5650,0.005365535368793613,0.00046344646312063874,0.46344646312063875,0.03391478620434514,0.001608521379565487,0.32170427591309725,0.0454613836931105,0.0014538616306889495,0.24231027178149167,4.52445730119019e-05,4.52445730119019e-05,0.904891460238038,,,
5660,0.005359310603226537,0.0004640689396773464,0.4640689396773463,0.033889584385879704,0.0016110415614120303,0.322208312282406,0.04543729279456494,0.001456270720543506,0.24271178675725102,4.5324651902188456e-05,4.5324651902188456e-05,0.906493038043769,,,
5670,0.005353092321898949,0.00046469076781010534,0.4646907678101051,0.03386439463994789,0.0016135605360052111,0.32271210720104215,0.045413208296004155,0.0014586791703995843,0.24311319506659734,4.540473079247501e-05,4.540473079247501e-05,0.9080946158495001,,,
5680,0.005346880519616822,0.0004653119480383179,0.4653119480383179,0.03383921696952779,0.0016160783030472218,0.3232156606094443,0.04538913020264267,0.0014610869797357325,0.24351449662262203,4.548480968276156e-05,4.548480968276156e-05,0.9096961936552311,,,
5690,0.0053406751911862695,0.0004659324808813732,0.46593248088137307,0.03381405137758446,0.0016185948622415543,0.3237189724483108,0.045365058519687286,0.0014634941480312711,0.24391569133854518,4.556488857304811e-05,4.556488857304811e-05,0.9112977714609621,,,
5700,0.0053344763314135376,0.0004665523668586464,0.4665523668586462,0.033788897867070004,0.0016211102132930003,0.3242220426586,0.045340993252337064,0.001465900674766293,0.24431677912771554,4.564496746333466e-05,4.564496746333466e-05,0.9128993492666932,,,
5710,0.005328283935105007,0.0004671716064894994,0.4671716064894993,0.0337637564409235,0.0016236243559076507,0.32472487118153004,0.04531693440578337,0.001468306559421663,0.24471775990361044,4.572504635362122e-05,4.572504635362122e-05,0.9145009270724244,,,
5720,0.0053220979970671975,0.0004677902002932805,0.4677902002932802,0.03373862710207104,0.0016261372897928964,0.3252274579585792,0.04529288198520982,0.0014707118014790181,0.24511863357983632,4.5805125243907773e-05,4.5805125243907773e-05,0.9161025048781555,,,
5730,0.005315918512106757,0.0004684081487893243,0.46840814878932424,0.033713509853425735,0.0016286490146574276,0.32572980293148535,0.045268835995792324,0.0014731164004207673,0.24551940007012796,4.5885204134194315e-05,4.5885204134194315e-05,0.9177040826838863,,,
5740,0.00530974547503048,0.00046902545249695216,0.46902545249695204,0.03368840469788767,0.0016311595302112335,0.3262319060422466,0.04524479644269907,0.0014755203557300933,0.2459200592883488,4.596528302448087e-05,4.596528302448087e-05,0.9193056604896174,,,
5750,0.005303578880645285,0.0004696421119354717,0.46964211193547156,0.03366331163834397,0.0016336688361656038,0.32673376723312064,0.04522076333109051,0.0014779236668909486,0.24632061114849146,4.6045361914767426e-05,4.6045361914767426e-05,0.9209072382953485,,,
5760,0.005297418723758233,0.0004702581276241769,0.47025812762417674,0.03363823067766873,0.0016361769322331275,0.3272353864466254,0.0451967366661194,0.00148032633338806,0.24672105556467672,4.6125440805053974e-05,4.6125440805053974e-05,0.9225088161010795,,,
5770,0.005291264999176518,0.00047087350008234843,0.4708735000823482,0.03361316181872309,0.001638683818127692,0.32773676362553816,0.04517271645293074,0.0014827283547069257,0.24712139245115428,4.620551969534052e-05,4.620551969534052e-05,0.9241103939068104,,,
5780,0.005285117701707469,0.0004714882298292532,0.4714882298292531,0.03358810506435515,0.001641189493564486,0.328237898712897,0.04514870269666184,0.0014851297303338164,0.24752162172230263,4.628559858562708e-05,4.628559858562708e-05,0.9257119717125415,,,
5790,0.0052789768261585525,0.0004721023173841449,0.47210231738414477,0.033563060417400044,0.0016436939582599964,0.32873879165199915,0.04512469540244225,0.0014875304597557742,0.24792174329262906,4.636567747591363e-05,4.636567747591363e-05,0.9273135495182726,,,
5800,0.005272842367337369,0.0004727157632662633,0.4727157632662632,0.0335380278806799,0.0016461972119320104,0.329239442386402,0.04510069457539385,0.0014899305424606146,0.24832175707676918,4.644575636620019e-05,4.644575636620019e-05,0.9289151273240037,,,
5810,0.005266714320051654,0.00047332856799483483,0.4733285679948346,0.03351300745700386,0.0016486992542996148,0.32973985085992275,0.04507670022063075,0.001492329977936925,0.2487216629894875,4.652583525648674e-05,4.652583525648674e-05,0.9305167051297347,,,
5820,0.005260592679109279,0.0004739407320890723,0.47394073208907217,0.03348799914916806,0.0016512000850831946,0.33024001701663885,0.04505271234325935,0.0014947287656740648,0.24912146094567744,4.6605914146773285e-05,4.6605914146773285e-05,0.9321182829354656,,,
5830,0.005254477439318251,0.0004745522560681751,0.47455225606817497,0.03346300295995565,0.0016536997040044364,0.3307399408008871,0.04502873094837835,0.0014971269051621652,0.24952115086036075,4.668599303705984e-05,4.668599303705984e-05,0.9337198607411967,,,
5840,0.005248368595486712,0.00047516314045132886,0.4751631404513288,0.03343801889213676,0.0016561981107863246,0.3312396221572649,0.045004756041078696,0.0014995243958921302,0.24992073264868842,4.676607192734639e-05,4.676607192734639e-05,0.9353214385469277,,,
5850,0.005242266142422941,0.0004757733857577061,0.4757733857577059,0.03341304694846857,0.0016586953051531438,0.33173906103062867,0.04498078762644363,0.0015019212373556367,0.25032020622593953,4.684615081763295e-05,4.684615081763295e-05,0.936923016352659,,,
5860,0.00523617007493535,0.00047638299250646516,0.4763829925064651,0.03338808713169522,0.0016611912868304787,0.3322382573660956,0.044956825709548676,0.0015043174290451321,0.250719571507522,4.6926229707919506e-05,4.6926229707919506e-05,0.9385245941583901,,,
5870,0.005230080387832488,0.00047699196121675134,0.47699196121675125,0.033363139444547885,0.0016636860555452123,0.3327372111090423,0.04493287029546161,0.0015067129704538378,0.25111882840897304,4.700630859820605e-05,4.700630859820605e-05,0.940126171964121,,,
5880,0.00522399707592304,0.00047760029240769626,0.4776002924076961,0.033338203889744726,0.0016661796110255282,0.33323592220510556,0.04490892138924253,0.0015091078610757471,0.2515179768459578,4.70863874884926e-05,4.70863874884926e-05,0.941727749769852,,,
5890,0.005217920134015823,0.0004782079865984179,0.4782079865984178,0.033313280469990915,0.0016686719530009096,0.33373439060018173,0.044884978995943764,0.0015115021004056238,0.2519170167342706,4.716646637877916e-05,4.716646637877916e-05,0.9433293275755831,,,
5900,0.0052118495569197934,0.0004788150443080208,0.4788150443080207,0.03328836918797863,0.0016711630812021377,0.33423261624042744,0.04486104312060994,0.0015138956879390056,0.25231594798983425,4.7246545269065707e-05,4.7246545269065707e-05,0.9449309053813141,,,
5910,0.005205785339444042,0.000479421466055596,0.47942146605559577,0.03326347004638706,0.0016736529953612954,0.3347305990722589,0.044837113768277974,0.0015162886231722028,0.2527147705287004,4.732662415935226e-05,4.732662415935226e-05,0.9465324831870452,,,
5920,0.005199727476397794,0.0004800272523602207,0.4800272523602206,0.033238583047882374,0.001676141695211763,0.3352283390423526,0.04481319094397703,0.0015186809056022964,0.2531134842670495,4.740670304963881e-05,4.740670304963881e-05,0.9481340609927762,,,
5930,0.00519367596259041,0.00048063240374095916,0.48063240374095895,0.03321370819511778,0.0016786291804882225,0.3357258360976445,0.04478927465272859,0.0015210725347271407,0.25351208912119017,4.7486781939925365e-05,4.7486781939925365e-05,0.9497356387985073,,,
5940,0.005187630792831388,0.0004812369207168614,0.4812369207168612,0.03318884549073347,0.0016811154509266536,0.3362230901853307,0.04476536489954638,0.0015234635100453624,0.25391058500756036,4.756686083021192e-05,4.756686083021192e-05,0.9513372166042384,,,
5950,0.0051815919619303576,0.0004818408038069644,0.48184080380696426,0.03316399493735664,0.0016836005062643368,0.3367201012528672,0.04474146168943641,0.0015258538310563593,0.2543089718427265,4.764693972049847e-05,4.764693972049847e-05,0.9529387944099693,,,
5960,0.005175559464697089,0.00048244405353029126,0.4824440535302912,0.033139156537601494,0.001686084346239851,0.3372168692479701,0.044717565027396974,0.0015282434972603023,0.25470724954338375,4.772701861078502e-05,4.772701861078502e-05,0.9545403722157003,,,
5970,0.005169533295941484,0.00048304667040585187,0.4830466704058517,0.03311433029406925,0.0016885669705930758,0.337713394118615,0.04469367491841865,0.001530632508158135,0.2551054180263558,4.780709750107157e-05,4.780709750107157e-05,0.9561419500214314,,,
5980,0.005163513450473578,0.00048364865495264224,0.4836486549526422,0.03308951620934811,0.00169104837906519,0.33820967581303785,0.04466979136748428,0.0015330208632515717,0.25550347720859534,4.788717639135812e-05,4.788717639135812e-05,0.9577435278271624,,,
5990,0.00515749992310355,0.0004842500076896451,0.4842500076896451,0.0330647142860133,0.0016935285713986707,0.33870571427973406,0.044645914379568996,0.0015354085620431003,0.2559014270071833,4.796725528164467e-05,4.796725528164467e-05,0.9593451056328933,,,
6000,0.005151492708641705,0.0004848507291358296,0.4848507291358295,0.033039924526627046,0.0016960075473372964,0.3392015094674591,0.04462204395964019,0.0015377956040359807,0.2562992673393302,4.804733417193124e-05,4.804733417193124e-05,0.9609466834386248,,,
6010,0.005145491801898489,0.0004854508198101512,0.48545081981015115,0.03301514693373857,0.0016984853066261438,0.3396970613252287,0.04459818011265755,0.0015401819887342447,0.2566969981223741,4.812741306221778e-05,4.812741306221778e-05,0.9625482612443556,,,
6020,0.005139497197684482,0.0004860502802315519,0.48605028023155183,0.0329903815098841,0.0017009618490115902,0.34019236980231804,0.04457432284357304,0.0015425677156426965,0.25709461927378263,4.8207491952504335e-05,4.8207491952504335e-05,0.9641498390500867,,,
6030,0.0051335088908104,0.0004866491109189602,0.48664911091896,0.03296562825758689,0.0017034371742413118,0.34068743484826214,0.044550472157330885,0.0015449527842669117,0.25749213071115185,4.828757084279089e-05,4.828757084279089e-05,0.9657514168558178,,,
6040,0.005127526876087092,0.00048724731239129096,0.4872473123912908,0.03294088717935717,0.0017059112820642839,0.3411822564128566,0.044526628058867604,0.0015473371941132396,0.2578895323522066,4.836764973307744e-05,4.836764973307744e-05,0.9673529946615488,,,
6050,0.0051215511483255465,0.00048784488516744555,0.4878448851674454,0.03291615827769218,0.0017083841722307824,0.3416768344461564,0.04450279055311199,0.0015497209446888008,0.2582868241148002,4.844772862336399e-05,4.844772862336399e-05,0.9689545724672797,,,
6060,0.005115581702336882,0.0004884418297663119,0.4884418297663118,0.032891441555076194,0.0017108558444923812,0.3421711688984762,0.04447895964498511,0.0015521040355014888,0.25868400591691476,4.852780751365054e-05,4.852780751365054e-05,0.9705561502730108,,,
6070,0.0051096185329323595,0.0004890381467067642,0.48903814670676404,0.03286673701398044,0.0017133262986019564,0.3426652597203912,0.04445513533940031,0.0015544864660599683,0.25908107767666144,4.86078864039371e-05,4.86078864039371e-05,0.9721577280787419,,,
6080,0.005103661634923368,0.0004896338365076632,0.48963383650766323,0.032842044656863204,0.00171579553431368,0.343159106862736,0.04443131764126322,0.0015568682358736777,0.25947803931227964,4.868796529422364e-05,4.868796529422364e-05,0.9737593058844728,,,
6090,0.005097711003121438,0.0004902288996878564,0.4902288996878562,0.03281736448616973,0.0017182635513830272,0.3436527102766054,0.044407506555471744,0.0015592493444528256,0.25987489074213754,4.8768044184510195e-05,4.8768044184510195e-05,0.9753608836902039,,,
6100,0.005091766632338231,0.000490823336766177,0.49082333676617684,0.03279269650433231,0.0017207303495667702,0.34414606991335384,0.04438370208691605,0.0015616297913083948,0.26027163188473246,4.884812307479675e-05,4.884812307479675e-05,0.9769624614959349,,,
6110,0.0050858285173855464,0.0004914171482614455,0.49141714826144534,0.032768040713770194,0.0017231959286229817,0.3446391857245962,0.0443599042404786,0.0015640095759521396,0.2606682626586899,4.89282019650833e-05,4.89282019650833e-05,0.9785640393016659,,,
6120,0.005079896653075318,0.0004920103346924683,0.49201033469246824,0.03274339711688967,0.0017256602883110339,0.34513205766220656,0.044336113021034136,0.0015663886978965862,0.26106478298276437,4.900828085536985e-05,4.900828085536985e-05,0.9801656171073969,,,
6130,0.0050739710342196185,0.0004926028965780383,0.49260289657803813,0.03271876571608402,0.001728123428391598,0.3456246856783196,0.04431232843344966,0.0015687671566550333,0.2614611927758389,4.90883597456564e-05,4.90883597456564e-05,0.981767194913128,,,
6140,0.0050680516556306475,0.0004931948344369353,0.49319483443693524,0.03269414651373355,0.0017305853486266455,0.3461170697253291,0.044288550482584475,0.0015711449517415521,0.2618574919569254,4.916843863594296e-05,4.916843863594296e-05,0.9833687727188591,,,
6150,0.005062138512120749,0.0004937861487879252,0.49378614878792504,0.032669539512205525,0.0017330460487794477,0.3466092097558895,0.04426477917329014,0.0015735220826709857,0.2622536804451643,4.9248517526229506e-05,4.9248517526229506e-05,0.98497035052459,,,
6160,0.005056231598502399,0.0004943768401497602,0.49437684014976013,0.03264494471385427,0.001735505528614574,0.34710110572291464,0.0442410145104105,0.001575898548958949,0.26264975815982494,4.932859641651606e-05,4.932859641651606e-05,0.9865719283303211,,,
6170,0.005050330909588207,0.0004949669090411795,0.49496690904117924,0.03262036212102106,0.0017379637878978949,0.34759275757957886,0.04421725649878169,0.0015782743501218306,0.2630457250203051,4.9408675306802616e-05,4.9408675306802616e-05,0.9881735061360523,,,
6180,0.005044436440190921,0.000495556355980908,0.49555635598090786,0.03259579173603422,0.0017404208263965787,0.3480841652793156,0.0441935051432321,0.0015806494856767897,0.2634415809461317,4.9488754197089165e-05,4.9488754197089165e-05,0.9897750839417833,,,
6190,0.005038548185123424,0.0004961451814876577,0.4961451814876576,0.032571233561209056,0.001742876643879095,0.34857532877581887,0.04416976044858241,0.0015830239551417585,0.26383732585695985,4.956883308737572e-05,4.956883308737572e-05,0.9913766617475144,,,
6200,0.0050326661391987305,0.0004967333860801271,0.49673338608012696,0.032546687598847886,0.0017453312401152121,0.3490662480230423,0.04414602241964558,0.0015853977580354418,0.26423295967257365,4.964891197766227e-05,4.964891197766227e-05,0.9929782395532453,,,
6210,0.005026790297229997,0.0004973209702770006,0.4973209702770003,0.03252215385124003,0.0017477846148759983,0.34955692297519947,0.044122291061226844,0.0015877708938773151,0.26462848231288594,4.9728990867948824e-05,4.9728990867948824e-05,0.9945798173589764,,,
6220,0.00502092065403051,0.0004979079345969492,0.49790793459694904,0.0324976323206618,0.0017502367679338203,0.350047353586764,0.04409856637812371,0.0015901433621876287,0.2650238936979381,4.980906975823538e-05,4.980906975823538e-05,0.9961813951647075,,,
6230,0.005015057204413693,0.0004984942795586308,0.4984942795586307,0.03247312300937655,0.0017526876990623455,0.35053753981246905,0.04407484837512597,0.0015925151624874023,0.26541919374790046,4.988914864852193e-05,4.988914864852193e-05,0.9977829729704385,,,
6240,0.005009199943193107,0.0004990800056806895,0.49908000568068933,0.0324486259196346,0.0017551374080365407,0.351027481607308,0.044051137057015695,0.0015948862942984302,0.26581438238307176,4.9969227538808476e-05,4.9969227538808476e-05,0.9993845507761695,,,
6250,0.005003348865182446,0.0004996651134817557,0.49966511348175546,0.03242414105367329,0.0017575858946326716,0.3515171789265342,0.04402743242856722,0.0015972567571432771,0.26620945952387964,5.004930642909503e-05,5.004930642909503e-05,1.0009861285819006,,,
6260,0.0049975039651955384,0.0005002496034804463,0.5002496034804462,0.03239966841371697,0.001760033158628304,0.3520066317256606,0.04400373449454718,0.0015996265505452817,0.26660442509088034,5.012938531938158e-05,5.012938531938158e-05,1.0025877063876316,,,
6270,0.004991665238046353,0.000500833476195365,0.5008334761953648,0.03237520800197698,0.0017624791998023027,0.3524958399604605,0.04398004325971447,0.0016019956740285534,0.26699927900475884,5.0209464209668135e-05,5.0209464209668135e-05,1.0041892841933626,,,
6280,0.004985832678548986,0.0005014167321451016,0.5014167321451014,0.03235075982065168,0.001764924017934833,0.3529848035869665,0.043956358728820255,0.0016043641271179742,0.26739402118632905,5.028954309995469e-05,5.028954309995469e-05,1.0057908619990938,,,
6290,0.0049800062815176785,0.0005019993718482323,0.5019993718482322,0.03232632387192642,0.0017673676128073588,0.3534735225614717,0.043932680906608006,0.0016067319093391991,0.2677886515565332,5.036962199024124e-05,5.036962199024124e-05,1.0073924398048246,,,
6300,0.0049741860417668,0.0005025813958233201,0.50258139582332,0.032301900157973566,0.001769809984202644,0.35396199684052876,0.04390900979781345,0.0016090990202186543,0.26818317003644243,5.044970088052779e-05,5.044970088052779e-05,1.0089940176105556,,,
6310,0.004968371954110859,0.0005031628045889142,0.503162804588914,0.03227748868095249,0.0017722511319047517,0.35445022638095025,0.04388534540716461,0.001611465459283539,0.26857757654725656,5.052977977081434e-05,5.052977977081434e-05,1.0105955954162869,,,
6320,0.004962564013364497,0.0005037435986635504,0.5037435986635503,0.03225308944300955,0.0017746910556990453,0.35493821113980906,0.043861687739381754,0.0016138312260618245,0.26897187101030406,5.060985866110089e-05,5.060985866110089e-05,1.0121971732220179,,,
