Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
5040,0.005576562043038065,0.00044234379569619344,0.44234379569619353,0.0472682784539975,0.00027317215460025026,0.05463443092004994,0.05741041953673735,0.00025895804632626487,0.043159674387710734,6.906356926796001e-05,6.906356926796001e-05,1.3812713853592002,,,
5050,0.005569318879576781,0.00044306811204232173,0.4430681120423219,0.04726230443707699,0.00027376955629230154,0.054753911258460186,0.057405353420071,0.00025946465799290034,0.04324410966548331,6.92006001593647e-05,6.92006001593647e-05,1.384012003187294,,,
5060,0.005562064790866992,0.0004437935209133008,0.4437935209133008,0.04725632325966629,0.0002743676740333715,0.05487353480667423,0.05740026995893564,0.0002599730041064362,0.04332883401773924,6.933763105076938e-05,6.933763105076938e-05,1.3867526210153875,,,
5070,0.005554799188083892,0.00044452008119161073,0.4445200811916108,0.047250334614941984,0.00027496653850580253,0.0549933077011604,0.05739516801572351,0.00026048319842764947,0.04341386640460809,6.947466194217405e-05,6.947466194217405e-05,1.389493238843481,,,
5080,0.005547521475286161,0.00044524785247138386,0.4452478524713839,0.047244338191337734,0.00027556618086622736,0.05511323617324537,0.05739004643614494,0.0002609953563855065,0.04349922606425094,6.961169283357874e-05,6.961169283357874e-05,1.3922338566715746,,,
5090,0.005540231049415954,0.0004459768950584046,0.44597689505840465,0.04723833367254431,0.0002761666327455692,0.05523332654911384,0.05738490404922837,0.00026150959507716327,0.04358493251286044,6.974872372498342e-05,6.974872372498342e-05,1.3949744744996684,,,
5100,0.005532927300298903,0.00044670726997010965,0.4467072699701097,0.04723232073750959,0.0002767679262490415,0.05535358524980827,0.05737973966732035,0.0002620260332679651,0.043671005544660746,6.988575461638811e-05,6.988575461638811e-05,1.3977150923277621,,,
5110,0.00552560961064412,0.0004474390389355879,0.447439038935588,0.04722629906043852,0.0002773700939561482,0.055474018791229596,0.05737455208608553,0.0002625447913914469,0.04375746523190782,7.002278550779279e-05,7.002278550779279e-05,1.4004557101558557,,,
5120,0.005518277356044196,0.00044817226439558024,0.44817226439558044,0.04722026831079317,0.0002779731689206834,0.05559463378413665,0.05736934008450667,0.000263065991549333,0.04384433192488879,7.015981639919748e-05,7.015981639919748e-05,1.4031963279839494,,,
5130,0.0055109299049752,0.00044890700950248,0.44890700950247997,0.04721422815329269,0.00027857718467073174,0.05571543693414627,0.05736410242488463,0.0002635897575115374,0.04393162625192282,7.029684729060216e-05,7.029684729060216e-05,1.4059369458120432,,,
5140,0.005503566618796675,0.0004496433381203324,0.4496433381203325,0.047208178247913325,0.0002791821752086682,0.05583643504173352,0.05735883785283837,0.0002641162147161631,0.04401936911936044,7.043387818200683e-05,7.043387818200683e-05,1.4086775636401365,,,
5150,0.005496186851751648,0.00045038131482483517,0.45038131482483523,0.047202118249888424,0.0002797881750111581,0.05595763500223161,0.05735354509730497,0.00026464549026950315,0.0441075817115838,7.057090907341152e-05,7.057090907341152e-05,1.4114181814682303,,,
5160,0.0054887899509666205,0.0004511210049033379,0.45112100490333795,0.04719604780970844,0.0002803952190291571,0.056079043805831286,0.0573482228705396,0.0002651777129460397,0.044196285491006626,7.07079399648162e-05,7.07079399648162e-05,1.414158799296324,,,
5170,0.005481375256451573,0.00045186247435484266,0.4518624743548427,0.04718996657312089,0.0002810033426879112,0.05620066853758221,0.057342869868115556,0.00026571301318844447,0.044285502198074034,7.084497085622088e-05,7.084497085622088e-05,1.4168994171244176,,,
5180,0.005473942101099966,0.00045260578989000336,0.45260578989000344,0.04718387418113044,0.0002816125818869569,0.056322516377391274,0.05733748476892422,0.00026625152310757886,0.04437525385126306,7.098200174762557e-05,7.098200174762557e-05,1.4196400349525113,,,
5190,0.0054664898106887355,0.0004533510189311264,0.4533510189311265,0.047177770269998795,0.00028222297300012085,0.056444594600024156,0.05733206623517507,0.0002667933764824934,0.04446556274708213,7.111903263903025e-05,7.111903263903025e-05,1.422380652780605,,,
5200,0.005459017703878298,0.0004540982296121702,0.4540982296121703,0.0471716544712448,0.0002828345528755203,0.05656691057510399,0.05732661291239572,0.0002673387087604284,0.044556451460071256,7.125606353043494e-05,7.125606353043494e-05,1.4251212706086986,,,
5210,0.005451525092212545,0.00045484749077874537,0.4548474907787454,0.04716552641164438,0.00028344735883556265,0.056689471767112476,0.05732112342943187,0.0002678876570568135,0.04464794284280216,7.139309442183961e-05,7.139309442183961e-05,1.4278618884367922,,,
5220,0.005444011280118852,0.00045559887198811473,0.4555988719881148,0.04715938571323055,0.00028406142867694583,0.0568122857353891,0.05731559639844733,0.0002684403601552678,0.044740060025877826,7.153012531324429e-05,7.153012531324429e-05,1.4306025062648857,,,
5230,0.005436475564908066,0.00045635244350919333,0.45635244350919335,0.047153231993293424,0.000284676800670658,0.056935360134131585,0.057310030414924,0.00026899695850760003,0.04483282641793329,7.166715620464898e-05,7.166715620464898e-05,1.4333431240929795,,,
5240,0.005428917236774517,0.00045710827632254825,0.45710827632254836,0.04714706486438023,0.0002852935135619778,0.05705870271239544,0.05730442405766192,0.0002695575942338083,0.04492626570563474,7.180418709605366e-05,7.180418709605366e-05,1.4360837419210732,,,
5250,0.0054213355787960105,0.0004578664421203989,0.45786644212039895,0.04714088393429527,0.0002859116065704742,0.05718232131409473,0.0572987758887792,0.0002701224111220801,0.04502040185367995,7.194121798745833e-05,7.194121798745833e-05,1.4388243597491666,,,
5260,0.005413729866933831,0.0004586270133066168,0.4586270133066169,0.047134688806099945,0.0002865311193900065,0.057306223878001106,0.057293084453712076,0.0002706915546287926,0.045115259104798744,7.207824887886303e-05,7.207824887886303e-05,1.4415649775772605,,,
5270,0.005406099370032743,0.0004593900629967256,0.4593900629967257,0.04712847907811276,0.0002871520921887243,0.05743041843774488,0.05728734828121488,0.0002712651718785123,0.04521086197975199,7.22152797702677e-05,7.22152797702677e-05,1.4443055954053539,,,
5280,0.005398443349820987,0.0004601556650179013,0.4601556650179014,0.04712225434390933,0.00028777456560906775,0.05755491312181349,0.05728156588336005,0.0002718434116639953,0.04530723527733249,7.235231066167239e-05,7.235231066167239e-05,1.4470462132334476,,,
5290,0.00539076106091028,0.0004609238939089719,0.46092389390897204,0.047116014192322336,0.00028839858076776714,0.05767971615355327,0.05727573575553813,0.00027242642444618706,0.04540440407436441,7.248934155307707e-05,7.248934155307707e-05,1.4497868310615414,,,
5300,0.005383051750795823,0.0004616948249204176,0.4616948249204177,0.04710975820744157,0.0002890241792558434,0.05780483585116858,0.057269856376457776,0.00027301436235422255,0.04550239372570375,7.262637244448176e-05,7.262637244448176e-05,1.4525274488896351,,,
5310,0.005375331193044557,0.00046246688069554424,0.4624668806955443,0.04710349079796561,0.00028965092020344,0.05793018404068784,0.05726394696167472,0.00027360530383252805,0.04560088397208795,7.276340333588644e-05,7.276340333588644e-05,1.4552680667177287,,,
5320,0.005367618973220127,0.0004632381026779872,0.46323810267798726,0.04709721760790729,0.00029027823920927125,0.05805564784185424,0.05725803187960055,0.0002741968120399454,0.045699468673324084,7.290043422729112e-05,7.290043422729112e-05,1.4580086845458224,,,
5330,0.005359915128846819,0.00046400848711531805,0.46400848711531806,0.04709093864194478,0.0002909061358055221,0.05818122716110441,0.057252111173838126,0.000274788882616188,0.04579814710269792,7.30374651186958e-05,7.30374651186958e-05,1.4607493023739158,,,
5340,0.00535221965676263,0.000464778034323737,0.4647780343237371,0.047084653892990054,0.00029153461070099534,0.05830692214019895,0.057246184837190954,0.00027538151628090464,0.045896919380150725,7.317449601010048e-05,7.317449601010048e-05,1.4634899202020095,,,
5350,0.005344532553794193,0.0004655467446205807,0.46554674462058077,0.047078363353997156,0.00029216366460028476,0.05843273292005691,0.05724025286250103,0.0002759747137498974,0.045995785624982855,7.331152690150516e-05,7.331152690150516e-05,1.4662305380301033,,,
5360,0.005336853816756778,0.00046631461832432225,0.4663146183243223,0.04707206701796225,0.00029279329820377554,0.05855865964075502,0.057234315242648784,0.00027656847573512175,0.04609474595585361,7.344855779290985e-05,7.344855779290985e-05,1.4689711558581968,,,
5370,0.005329183442454288,0.0004670816557545712,0.46708165575457117,0.04706576487792356,0.0002934235122076441,0.05868470244152879,0.05722837197055314,0.0002771628029446866,0.046193800490781034,7.358558868431453e-05,7.358558868431453e-05,1.4717117736862906,,,
5380,0.0053215214276792645,0.00046784785723207354,0.46784785723207356,0.047059456926961424,0.00029405430730385806,0.058810861460771524,0.05722242303917146,0.0002777576960828542,0.04629294934714234,7.372261957571922e-05,7.372261957571922e-05,1.4744523915143843,,,
5390,0.0053138677692128825,0.00046861322307871164,0.4686132230787118,0.04705314315819824,0.0002946856841801764,0.0589371368360353,0.05721646844149961,0.00027835315585003997,0.04639219264167316,7.38596504671239e-05,7.38596504671239e-05,1.4771930093424779,,,
5400,0.005306222463824955,0.00046937775361750444,0.46937775361750445,0.047046823564798515,0.00029531764352014924,0.059063528704029755,0.057210508170571876,0.00027894918294281293,0.046491530490468724,7.399668135852857e-05,7.399668135852857e-05,1.4799336271705714,,,
5410,0.005298585508273927,0.00047014144917260724,0.47014144917260736,0.04704049813996883,0.00029595018600311803,0.059190037200623435,0.05720454221946105,0.0002795457780538954,0.04659096300898247,7.413371224993326e-05,7.413371224993326e-05,1.4826742449986652,,,
5420,0.005290956899306883,0.0004709043100693117,0.47090431006931177,0.047034166876957856,0.00029658331230421526,0.059316662460842884,0.05719857058127837,0.00028014294187216304,0.0466904903120271,7.427074314133794e-05,7.427074314133794e-05,1.4854148628267587,,,
5430,0.005283336633659539,0.0004716663366340461,0.4716663366340461,0.047027829769056353,0.000297217023094365,0.059443404618872986,0.05719259324917356,0.0002807406750826448,0.046790112513774074,7.440777403274263e-05,7.440777403274263e-05,1.4881554806548525,,,
5440,0.00527572470805625,0.00047242752919437493,0.47242752919437503,0.04702148680959718,0.00029785131904028233,0.05957026380805641,0.057186610216334775,0.00028133897836652317,0.046889829727753685,7.454480492414731e-05,7.454480492414731e-05,1.4908960984829462,,,
5450,0.005268121119210005,0.00047318788807899947,0.4731878880789995,0.047015137991955266,0.0002984862008044736,0.05969724016089473,0.057180621475988666,0.00028193785240113373,0.04698964206685552,7.4681835815552e-05,7.4681835815552e-05,1.4936367163110398,,,
5460,0.005260525863822429,0.000473947413617757,0.47394741361775716,0.04700878330954764,0.00029912166904523654,0.05982433380904717,0.057174627021400345,0.00028253729785996577,0.047089549643327566,7.481886670695668e-05,7.481886670695668e-05,1.4963773341391335,,,
5470,0.005252938938583782,0.0004747061061416217,0.4747061061416218,0.047002422755833405,0.00029975772441665996,0.059951544883331986,0.057168626845873385,0.0002831373154126616,0.04718955256877688,7.495589759836136e-05,7.495589759836136e-05,1.4991179519672273,,,
5480,0.005245360340172962,0.0004754639659827038,0.4754639659827038,0.046996056324313765,0.0003003943675686241,0.06007887351372476,0.057162620942749834,0.0002837379057250171,0.04728965095416937,7.509292848976603e-05,7.509292848976603e-05,1.5018585697953206,,,
5490,0.005237790065257498,0.00047622099347425015,0.4762209934742502,0.046989684008532005,0.0003010315991468002,0.06020631982935998,0.05715660930541019,0.00028433906945898147,0.047389844909830225,7.522995938117072e-05,7.522995938117072e-05,1.5045991876234144,,,
5500,0.005230228110493559,0.0004769771889506441,0.4769771889506441,0.046983305802073494,0.00030166941979265107,0.06033388395853012,0.05715059192727343,0.00028494080727265727,0.04749013454544271,7.53669902725754e-05,7.53669902725754e-05,1.507339805451508,,,
5510,0.005222674472525946,0.00047773255274740533,0.47773255274740534,0.0469769216985657,0.00030230783014343043,0.06046156602868602,0.057144568801797,0.0002855431198203004,0.04759051997005004,7.550402116398009e-05,7.550402116398009e-05,1.5100804232796017,,,
5520,0.0052151291479881,0.00047848708520118995,0.47848708520119,0.04697053169167817,0.0003029468308321835,0.06058936616643662,0.057138539922476805,0.0002861460077523201,0.04769100129205317,7.564105205538477e-05,7.564105205538477e-05,1.5128210411076954,,,
5530,0.005207592133502093,0.00047924078664979064,0.47924078664979075,0.04696413577512254,0.00030358642248774667,0.06071728449754921,0.05713250528284721,0.00028674947171527897,0.047791578619213126,7.577808294678946e-05,7.577808294678946e-05,1.515561658935789,,,
5540,0.005200063425678635,0.0004799936574321364,0.4799936574321365,0.04695773394265253,0.00030422660573474757,0.060845321146949516,0.05712646487648107,0.00028735351235189313,0.04789225205864878,7.591511383819414e-05,7.591511383819414e-05,1.5183022767638827,,,
5550,0.0051925430211170725,0.0004807456978882927,0.4807456978882928,0.046951326188063955,0.000304867381193605,0.06097347623872096,0.05712041869698969,0.00028795813030103184,0.0479930217168385,7.605214472959881e-05,7.605214472959881e-05,1.5210428945919763,,,
5560,0.005185030916405384,0.00048149690835946153,0.4814969083594616,0.04694491250519471,0.0003055087494805292,0.06110174989610584,0.05711436673802282,0.0002885633261977178,0.04809388769961953,7.61891756210035e-05,7.61891756210035e-05,1.5237835124200698,,,
5570,0.005177527108120188,0.00048224728918798117,0.4822472891879812,0.046938492887924795,0.0003061507112075214,0.06123014224150414,0.057108308993268735,0.00028916910067312715,0.048194850112187715,7.632620651240818e-05,7.632620651240818e-05,1.5265241302481636,,,
5580,0.005170031592826735,0.00048299684071732645,0.4829968407173265,0.04693206733017626,0.0003067932669823744,0.06135865339647484,0.057102245456454113,0.0002897754543545893,0.048295909059098086,7.646323740381287e-05,7.646323740381287e-05,1.5292647480762573,,,
5590,0.005162544367078913,0.00048374556329210865,0.4837455632921087,0.04692563582591329,0.0003074364174086719,0.06148728348173427,0.057096176121344135,0.0002903823878655871,0.04839706464426441,7.660026829521755e-05,7.660026829521755e-05,1.5320053659043509,,,
5600,0.005155065427419245,0.00048449345725807544,0.48449345725807547,0.046919198369142115,0.00030808016308578914,0.06161603261715776,0.057090100981742435,0.0002909899018257566,0.04849831697095941,7.673729918662223e-05,7.673729918662223e-05,1.5347459837324446,,,
5610,0.00514759477037889,0.0004852405229621109,0.48524052296211095,0.04691275495391108,0.00030872450460889245,0.06174490092177842,0.05708402003149113,0.0002915979968508874,0.048599666141814546,7.687433007802692e-05,7.687433007802692e-05,1.5374866015605384,,,
5620,0.005140132392477643,0.0004859867607522357,0.4859867607522357,0.04690630557431061,0.0003093694425689394,0.061873888513787834,0.057077933264470776,0.0002922066735529224,0.048701112258820345,7.701136096943159e-05,7.701136096943159e-05,1.5402272193886317,,,
5630,0.005132678290223932,0.00048673217097760683,0.4867321709776069,0.04689985022447322,0.0003100149775526789,0.062002995510535674,0.05707184067460042,0.00029281593253995783,0.04880265542332629,7.714839186083627e-05,7.714839186083627e-05,1.5429678372167255,,,
5640,0.005125232460114823,0.00048747675398851765,0.48747675398851764,0.046893388898573495,0.0003106611101426511,0.06213222202853019,0.05706574225583757,0.00029342577441624325,0.04890429573604049,7.728542275224096e-05,7.728542275224096e-05,1.545708455044819,,,
5650,0.005117794898636018,0.00048822051013639817,0.4882205101363982,0.046886921590828134,0.00031130784091718726,0.06226156818343731,0.057059638002178184,0.0002940361997821817,0.04900603329703024,7.742245364364564e-05,7.742245364364564e-05,1.5484490728729128,,,
5660,0.005110365602261854,0.0004889634397738146,0.4889634397738146,0.046880448295495904,0.00031195517045041007,0.062391034090081954,0.057053527907656706,0.0002946472092343295,0.04910786820572155,7.755948453505033e-05,7.755948453505033e-05,1.5511896907010065,,,
5670,0.0051029445674553005,0.0004897055432544698,0.4897055432544699,0.046873969006877673,0.00031260309931223335,0.06252061986244661,0.057047411966346044,0.00029525880336539625,0.049209800560899186,7.769651542645501e-05,7.769651542645501e-05,1.5539303085291,,,
5680,0.005095531790667968,0.0004904468209332031,0.49044682093320324,0.046867483719316386,0.00031325162806836225,0.06265032561367234,0.05704129017235755,0.00029587098276424514,0.04931183046070742,7.78335463178597e-05,7.78335463178597e-05,1.5566709263571938,,,
5690,0.0050881272683401,0.00049118727316599,0.4911872731659901,0.046860992427197073,0.00031390075728029304,0.06278015145605853,0.05703516251984108,0.00029648374801589245,0.049413958002648584,7.797057720926437e-05,7.797057720926437e-05,1.5594115441852874,,,
5700,0.005080730996900573,0.0004919269003099427,0.4919269003099427,0.04685449512494687,0.00031455048750531344,0.06291009750106269,0.05702902900298492,0.0002970970997015081,0.04951618328358465,7.810760810066905e-05,7.810760810066905e-05,1.562152162013381,,,
5710,0.005073342972766904,0.0004926657027233095,0.49266570272330956,0.046847991807034986,0.0003152008192965022,0.06304016385930034,0.05702288961601585,0.00029771103839841507,0.04961850639973575,7.824463899207374e-05,7.824463899207374e-05,1.5648927798414747,,,
5720,0.005065963192345242,0.0004934036807654758,0.4934036807654758,0.04684148246797271,0.00031585175320272943,0.06317035064054577,0.0570167443531991,0.00029832556468009,0.04972092744668155,7.838166988347842e-05,7.838166988347842e-05,1.5676333976695684,,,
5730,0.005058591652030374,0.0004941408347969627,0.4941408347969627,0.04683496710231344,0.0003165032897686565,0.06330065795373119,0.057010593208838375,0.00029894067911616265,0.049823446519360326,7.85187007748831e-05,7.85187007748831e-05,1.570374015497662,,,
5740,0.005051228348205718,0.0004948771651794281,0.49487716517942815,0.046828445704652645,0.000317155429534736,0.06343108590694713,0.05700443617727584,0.00029955638227241633,0.04992606371206931,7.865573166628779e-05,7.865573166628779e-05,1.5731146333257557,,,
5750,0.005043873277243335,0.0004956126722756664,0.4956126722756665,0.04682191826962789,0.0003178081730372118,0.06356163460744235,0.056998273252892126,0.00030017267471078754,0.050028779118464484,7.879276255769247e-05,7.879276255769247e-05,1.5758552511538495,,,
5760,0.005036526435503915,0.0004963473564496084,0.4963473564496085,0.04681538479191882,0.00031846152080811893,0.06369230416162375,0.05699210443010634,0.0003007895569893663,0.05013159283156099,7.892979344909716e-05,7.892979344909716e-05,1.578595868981943,,,
5770,0.005029187819336788,0.0004970812180663212,0.4970812180663212,0.046808845266247165,0.0003191154733752838,0.06382309467505676,0.05698592970337604,0.0003014070296623958,0.050234504943732605,7.906682434050183e-05,7.906682434050183e-05,1.5813364868100366,,,
5780,0.005021857425079915,0.0004978142574920085,0.49781425749200847,0.046802299687376765,0.000319770031262324,0.06395400625246472,0.05697974906719727,0.00030202509328027287,0.050337515546712064,7.920385523190651e-05,7.920385523190651e-05,1.5840771046381301,,,
5790,0.005014535249059897,0.0004985464750940102,0.4985464750940103,0.04679574805011352,0.00032042519498864827,0.06408503899772955,0.05697356251610453,0.0003026437483895474,0.050440624731591055,7.93408861233112e-05,7.93408861233112e-05,1.5868177224662239,,,
5800,0.005007221287591969,0.000499277871240803,0.49927787124080303,0.04678919034930544,0.0003210809650694568,0.06421619301389125,0.05696737004467078,0.00030326299553292286,0.05054383258882034,7.947791701471588e-05,7.947791701471588e-05,1.5895583402943176,,,
5810,0.004999915536980001,0.0005000084463019998,0.5000084463019999,0.0467826265798426,0.00032173734201574087,0.06434746840314809,0.05696117164750744,0.00030388283524925594,0.05064713920820929,7.961494790612057e-05,7.961494790612057e-05,1.5922989581224112,,,
5820,0.0049926179935164995,0.0005007382006483501,0.5007382006483501,0.046776056736657176,0.0003223943263342831,0.06447886526685653,0.056954967319264437,0.0003045032680735568,0.050750544678926035,7.975197879752525e-05,7.975197879752525e-05,1.595039575950505,,,
5830,0.004985328653482605,0.0005014671346517394,0.5014671346517395,0.04676948081472343,0.00032305191852765724,0.0646103837055314,0.056948757054630116,0.0003051242945369889,0.05085404908949809,7.988900968892992e-05,7.988900968892992e-05,1.5977801937785985,,,
5840,0.004978047513148095,0.0005021952486851904,0.5021952486851904,0.04676289880905772,0.00032371011909422846,0.06474202381884564,0.056942540848331315,0.0003057459151668691,0.05095765252781137,8.002604058033461e-05,8.002604058033461e-05,1.600520811606692,,,
5850,0.004970774568771384,0.0005029225431228615,0.5029225431228617,0.046756310714718474,0.00032436892852815303,0.06487378570563052,0.056936318695133326,0.00030636813048666754,0.051061355081111204,8.016307147173929e-05,8.016307147173929e-05,1.6032614294347858,,,
5860,0.0049635098165995185,0.0005036490183400481,0.5036490183400482,0.04674971652680622,0.00032502834731937854,0.06500566946387565,0.05693009058983992,0.00030699094101600783,0.0511651568360012,8.030010236314398e-05,8.030010236314398e-05,1.6060020472628795,,,
5870,0.004956253252868183,0.0005043746747131817,0.5043746747131816,0.04674311624046357,0.00032568837595364384,0.06513767519072866,0.056923856527293336,0.00030761434727066687,0.05126905787844438,8.043713325454866e-05,8.043713325454866e-05,1.608742665090973,,,
5880,0.004949004873801697,0.0005050995126198303,0.5050995126198303,0.04673650985087521,0.000326349014912479,0.06526980298249574,0.05691761650237426,0.0003082383497625749,0.051373058293762375,8.057416414595334e-05,8.057416414595334e-05,1.6114832829190668,,,
5890,0.004941764675613015,0.0005058235324386985,0.5058235324386986,0.046729897353267956,0.0003270102646732053,0.06540205293464096,0.05691137051000185,0.00030886294899981566,0.051477158166635784,8.071119503735803e-05,8.071119503735803e-05,1.6142239007471606,,,
5900,0.004934532654503729,0.000506546734549627,0.5065467345496271,0.04672327874291065,0.0003276721257089353,0.06553442514178709,0.05690511854513374,0.0003094881454866261,0.05158135758110427,8.084822592876271e-05,8.084822592876271e-05,1.6169645185752541,,,
5910,0.004927308806664065,0.0005072691193335935,0.5072691193335935,0.046716654015114274,0.00032833459848857283,0.06566691969771454,0.05689886060276604,0.0003101139397233966,0.0516856566205659,8.098525682016738e-05,8.098525682016738e-05,1.6197051364033477,,,
5920,0.004920093128272884,0.0005079906871727116,0.5079906871727116,0.04671002316523187,0.000328997683476813,0.06579953669536254,0.056892596677933296,0.0003107403322066708,0.051790055367778365,8.112228771157207e-05,8.112228771157207e-05,1.6224457542314412,,,
5930,0.004912885615497684,0.0005087114384502315,0.5087114384502316,0.04670338618865858,0.00032966138113414207,0.0659322762268284,0.056886326765708546,0.00031136732342914594,0.05189455390485753,8.125931860297675e-05,8.125931860297675e-05,1.625186372059535,,,
5940,0.004905686264494598,0.0005094313735505402,0.5094313735505402,0.04669674308083163,0.00033032569191683765,0.06606513838336736,0.05688005086120328,0.00031199491387967236,0.051999152313278674,8.139634949438144e-05,8.139634949438144e-05,1.6279269898876287,,,
5950,0.004898495071408395,0.0005101504928591604,0.5101504928591605,0.04669009383723032,0.00033099061627696845,0.06619812325539365,0.056873768959567465,0.0003126231040432539,0.052103850673875574,8.153338038578612e-05,8.153338038578612e-05,1.6306676077157223,,,
5960,0.004891312032372479,0.0005108687967627521,0.5108687967627521,0.04668343845337606,0.0003316561546623947,0.06633123093247884,0.05686748105598952,0.00031325189440104776,0.052208649066841195,8.167041127719081e-05,8.167041127719081e-05,1.633408225543816,,,
5970,0.00488413714350889,0.0005115862856491109,0.511586285649111,0.04667677692483233,0.00033232230751676755,0.06646446150335339,0.05686118714569636,0.0003138812854303644,0.05231354757172735,8.180744216859548e-05,8.180744216859548e-05,1.6361488433719096,,,
5980,0.004876970400928303,0.0005123029599071697,0.5123029599071697,0.04667010924720471,0.0003329890752795296,0.0665978150559059,0.05685488722395333,0.0003145112776046678,0.052418546267444466,8.194447306000016e-05,8.194447306000016e-05,1.6388894612000031,,,
5990,0.00486981180073003,0.000513018819926997,0.5130188199269969,0.04666343541614086,0.00033365645838591467,0.06673129167718284,0.05684858128606425,0.00031514187139357515,0.052523645232262495,8.208150395140485e-05,8.208150395140485e-05,1.6416300790280969,,,
6000,0.0048626613390020165,0.0005137338660997984,0.5137338660997983,0.046656755427330526,0.0003343244572669478,0.06686489145338947,0.05684226932737143,0.00031577306726285716,0.05262884454380945,8.221853484280953e-05,8.221853484280953e-05,1.6443706968561906,,,
6010,0.004855519011820845,0.0005144480988179155,0.5144480988179155,0.04665006927650555,0.0003349930723494453,0.06699861446988908,0.05683595134325563,0.0003164048656744377,0.05273414427907286,8.235556573421422e-05,8.235556573421422e-05,1.6471113146842842,,,
6020,0.004848384815251733,0.0005151615184748266,0.5151615184748267,0.04664337695943986,0.0003356623040560147,0.06713246081120283,0.05682962732913606,0.0003170372670863942,0.052839544514398984,8.24925966256189e-05,8.24925966256189e-05,1.649851932512378,,,
6030,0.004841258745348534,0.0005158741254651466,0.5158741254651467,0.04663667847194946,0.0003363321528050548,0.06726643056101089,0.05682329728047043,0.00031767027195295726,0.05294504532549271,8.262962751702358e-05,8.262962751702358e-05,1.6525925503404717,,,
6040,0.004834140798153737,0.0005165859201846263,0.5165859201846263,0.04662997380989245,0.0003370026190107557,0.067400523802151,0.056816961192754895,0.00031830388072451104,0.05305064678741844,8.276665840842827e-05,8.276665840842827e-05,1.6553331681685652,,,
6050,0.004827030969698467,0.0005172969030301532,0.5172969030301533,0.04662326296916902,0.0003376737030830986,0.06753474061661957,0.05681061906152408,0.00031893809384759295,0.053156348974598644,8.290368929983295e-05,8.290368929983295e-05,1.658073785996659,,,
6060,0.004819929256002484,0.0005180070743997516,0.5180070743997516,0.04661654594572144,0.0003383454054278561,0.06766908108557124,0.056804270882351064,0.0003195729117648937,0.05326215196081552,8.304072019123762e-05,8.304072019123762e-05,1.6608144038247523,,,
6070,0.004812835653074183,0.0005187164346925816,0.5187164346925817,0.04660982273553409,0.00033901772644659195,0.06780354528931831,0.05679791665084743,0.0003202083349152575,0.05336805581920945,8.317775108264231e-05,8.317775108264231e-05,1.663555021652846,,,
6080,0.004805750156910595,0.0005194249843089404,0.5194249843089405,0.046603093334633396,0.00033969066653666123,0.06793813330733212,0.056791556362663184,0.00032084436373368193,0.05347406062228022,8.331478197404699e-05,8.331478197404699e-05,1.6662956394809398,,,
6090,0.004798672763497388,0.0005201327236502611,0.5201327236502612,0.0465963577390879,0.0003403642260912102,0.06807284521824208,0.05678519001348683,0.00032148099865131775,0.05358016644188612,8.345181286545168e-05,8.345181286545168e-05,1.6690362573090334,,,
6100,0.004791603468808864,0.0005208396531191135,0.5208396531191135,0.04658961594500824,0.00034103840549917644,0.06820768109983522,0.05677881759904531,0.0003221182400954692,0.053686373349244865,8.358884375685636e-05,8.358884375685636e-05,1.6717768751371271,,,
6110,0.004784542268807961,0.0005215457731192037,0.5215457731192039,0.046582867948547116,0.0003417132051452886,0.06834264102905774,0.056772439115104066,0.00032275608848959396,0.05379268141493221,8.372587464826105e-05,8.372587464826105e-05,1.674517492965221,,,
6120,0.004777489159446253,0.0005222510840553746,0.5222510840553747,0.04657611374589934,0.0003423886254100669,0.06847772508201333,0.05676605455746697,0.00032339454425330287,0.05389909070888377,8.386290553966572e-05,8.386290553966572e-05,1.6772581107933142,,,
6130,0.00477044413666395,0.000522955586333605,0.5229555863336051,0.04656935333330178,0.00034306466666982245,0.06861293333396434,0.0567596639219764,0.00032403360780236035,0.054005601300393336,8.39999364310704e-05,8.39999364310704e-05,1.679998728621408,,,
6140,0.004763407196389894,0.0005236592803610106,0.5236592803610106,0.04656258670703343,0.0003437413292966579,0.06874826585933147,0.056753267204513166,0.000324673279548684,0.054112213258113884,8.413696732247509e-05,8.413696732247509e-05,1.6827393464495017,,,
6150,0.0047563783345415675,0.0005243621665458432,0.5243621665458433,0.046555813863415334,0.00034441861365846696,0.06888372273169341,0.056746864400996556,0.00032531355990034487,0.05421892665005734,8.427399821387977e-05,8.427399821387977e-05,1.6854799642775953,,,
6160,0.004749357547025086,0.0005250642452974914,0.5250642452974914,0.04654903479881066,0.00034509652011893466,0.06901930402378686,0.05674045550738433,0.00032595444926156745,0.054325741543594486,8.441102910528446e-05,8.441102910528446e-05,1.688220582105689,,,
6170,0.0047423448297352015,0.0005257655170264799,0.5257655170264799,0.046542249509624635,0.00034577504903753726,0.06915500980750733,0.05673404051967271,0.00032659594803272936,0.054432658005454826,8.454805999668914e-05,8.454805999668914e-05,1.6909611999337828,,,
