Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
4180,0.005992649865354393,0.0004007350134645608,0.40073501346456064,0.039920856649771595,0.001007914335022841,0.20158286700456818,0.05071758462721784,0.0009282415372782156,0.15470692287970256,4.537594437346803e-05,4.537594437346803e-05,0.9075188874693605,,,
4190,0.005984660471647923,0.0004015339528352078,0.40153395283520765,0.0398967221999765,0.0010103277800023506,0.20206555600046994,0.05069479021343008,0.0009305209786569916,0.15508682977616528,4.548449926431365e-05,4.548449926431365e-05,0.9096899852862729,,,
4200,0.0059766798065305875,0.00040233201934694135,0.4023320193469413,0.039872588597093035,0.0010127411402906968,0.20254822805813932,0.05067199305567408,0.0009328006944325918,0.155466782405432,4.559305415515926e-05,4.559305415515926e-05,0.9118610831031851,,,
4210,0.005968707864726126,0.00040312921352738757,0.4031292135273874,0.03984845585605153,0.0010151544143948473,0.20303088287896942,0.05064919316573919,0.0009350806834260814,0.15584678057101353,4.570160904600488e-05,4.570160904600488e-05,0.9140321809200975,,,
4220,0.005960744640953778,0.0004039255359046223,0.4039255359046222,0.03982432399177629,0.0010175676008223717,0.20351352016447433,0.050626390555415485,0.0009373609444584519,0.15622682407640853,4.5810163936850494e-05,4.5810163936850494e-05,0.9162032787370098,,,
4230,0.00595279012992829,0.00040472098700717116,0.4047209870071711,0.03980019301918559,0.0010199806980814416,0.20399613961628826,0.050603585236493796,0.0009396414763506209,0.1566069127251034,4.5918718827696114e-05,4.5918718827696114e-05,0.9183743765539223,,,
4240,0.0059448443263599065,0.0004055155673640095,0.4055155673640094,0.03977606295319169,0.001022393704680831,0.20447874093616614,0.05058077722076569,0.0009419222779234314,0.1569870463205718,4.6027273718541734e-05,4.6027273718541734e-05,0.9205454743708347,,,
4250,0.005936907224954376,0.00040630927750456256,0.40630927750456236,0.03975193380870085,0.0010248066191299154,0.20496132382598298,0.050557966520023465,0.0009442033479976535,0.1573672246662755,4.613582860938735e-05,4.613582860938735e-05,0.9227165721877469,,,
4260,0.005928978820412949,0.0004071021179587052,0.4071021179587051,0.03972780560061328,0.0010272194399386727,0.2054438879877345,0.05053515314606017,0.0009464846853939829,0.15774744756566383,4.624438350023297e-05,4.624438350023297e-05,0.9248876700046593,,,
4270,0.00592105910743238,0.0004078940892567621,0.40789408925676196,0.03970367834382318,0.001029632165617683,0.20592643312353653,0.05051233711066959,0.0009487662889330413,0.15812771482217347,4.635293839107858e-05,4.635293839107858e-05,0.9270587678215716,,,
4280,0.005913148080704925,0.00040868519192950765,0.4086851919295075,0.03967955205321873,0.001032044794678128,0.2064089589356255,0.05048951842564624,0.0009510481574353763,0.15850802623922933,4.64614932819242e-05,4.64614932819242e-05,0.929229865638484,,,
4290,0.0059052457349183405,0.0004094754265081661,0.40947542650816593,0.03965542674368208,0.0010344573256317923,0.20689146512635836,0.05046669710278538,0.0009533302897214622,0.15888838162024355,4.657004817276982e-05,4.657004817276982e-05,0.9314009634553964,,,
4300,0.005897352064755888,0.00041026479352441136,0.41026479352441125,0.03963130243008939,0.0010368697569910618,0.20737395139821224,0.05044387315388301,0.0009556126846116991,0.1592687807686165,4.667860306361543e-05,4.667860306361543e-05,0.9335720612723086,,,
4310,0.00588946706489633,0.00041105329351036714,0.411053293510367,0.03960717912731076,0.0010392820872689248,0.20785641745378491,0.050421046590735874,0.0009578953409264128,0.15964922348773536,4.678715795446105e-05,4.678715795446105e-05,0.935743159089221,,,
4320,0.005881590730013933,0.0004118409269986069,0.41184092699860675,0.03958305685021029,0.0010416943149789714,0.2083388629957943,0.050398217425141445,0.0009601782574858559,0.16002970958097584,4.689571284530667e-05,4.689571284530667e-05,0.9379142569061334,,,
4330,0.005873723054778462,0.0004126276945221539,0.41262769452215375,0.03955893561364607,0.001044106438635394,0.20882128772707864,0.05037538566889794,0.0009624614331102064,0.16041023885170103,4.7004267736152285e-05,4.7004267736152285e-05,0.9400853547230457,,,
4340,0.00586586403385519,0.0004134135966144812,0.41341359661448107,0.03953481543247013,0.0010465184567529874,0.20930369135059745,0.05035255133380431,0.0009647448666195689,0.16079081110326143,4.7112822626997905e-05,4.7112822626997905e-05,0.942256452539958,,,
4350,0.005858013661904888,0.00041419863380951134,0.41419863380951116,0.03951069632152853,0.0010489303678471477,0.20978607356942947,0.05032971443166027,0.0009670285568339737,0.1611714261389955,4.7221377517843525e-05,4.7221377517843525e-05,0.9444275503568704,,,
4360,0.005850171933583831,0.000414982806641617,0.4149828066416169,0.03948657829566127,0.0010513421704338736,0.21026843408677465,0.05030687497426623,0.0009693125025733773,0.1615520837622294,4.732993240868914e-05,4.732993240868914e-05,0.9465986481737827,,,
4370,0.005842338843543796,0.0004157661156456205,0.4157661156456204,0.03946246136970235,0.0010537538630297659,0.2107507726059531,0.050284032973423376,0.0009715967026576627,0.16193278377627707,4.743848729953476e-05,4.743848729953476e-05,0.9487697459906951,,,
4380,0.005834514386432064,0.0004165485613567937,0.41654856135679363,0.039438345558479734,0.001056165444152027,0.21123308883040537,0.05026118844093362,0.0009738811559066382,0.1623135259844396,4.754704219038038e-05,4.754704219038038e-05,0.9509408438076075,,,
4390,0.005826698556891417,0.00041733014431085856,0.41733014431085835,0.039414230876815386,0.001058576912318462,0.21171538246369237,0.05023834138859962,0.0009761658611400388,0.16269431019000635,4.765559708122599e-05,4.765559708122599e-05,0.9531119416245197,,,
4400,0.005818891349560137,0.0004181108650439864,0.4181108650439863,0.03939011733952523,0.0010609882660474776,0.21219765320949546,0.05021549182822475,0.0009784508171775254,0.16307513619625424,4.776415197207161e-05,4.776415197207161e-05,0.9552830394414321,,,
4410,0.005811092759072013,0.00041889072409279885,0.4188907240927987,0.039366004961419176,0.0010633995038580827,0.21267990077161647,0.05019263977161315,0.0009807360228386852,0.16345600380644743,4.787270686291723e-05,4.787270686291723e-05,0.9574541372583446,,,
4420,0.005803302780056334,0.0004196697219943667,0.4196697219943666,0.03934189375730113,0.001065810624269888,0.21316212485397745,0.0501697852305697,0.0009830214769430308,0.1638369128238384,4.7981261753762843e-05,4.7981261753762843e-05,0.9596252350752569,,,
4430,0.005795521407137892,0.000420447859286211,0.42044785928621087,0.03931778374196893,0.0010682216258031073,0.21364432516062137,0.050146928216899984,0.0009853071783100017,0.16421786305166686,4.808981664460846e-05,4.808981664460846e-05,0.9617963328921693,,,
4440,0.005787748634936979,0.00042122513650630215,0.4212251365063021,0.039293674930214455,0.0010706325069785552,0.214126501395711,0.05012406874241038,0.0009875931257589629,0.16459885429316035,4.819837153545408e-05,4.819837153545408e-05,0.9639674307090816,,,
4450,0.005779984458069395,0.00042200155419306066,0.4220015541930605,0.03926956733682351,0.001073043266317649,0.21460865326352985,0.050101206818907944,0.0009898793181092056,0.16497988635153427,4.8306926426299696e-05,4.8306926426299696e-05,0.9661385285259939,,,
4460,0.005772228871146435,0.00042277711288535655,0.42277711288535647,0.03924546097657593,0.0010754539023424081,0.2150907804684815,0.050078342458200524,0.0009921657541799476,0.16536095902999126,4.841548131714531e-05,4.841548131714531e-05,0.9683096263429062,,,
4470,0.005764481868774904,0.00042355181312250974,0.42355181312250967,0.039221355864245466,0.0010778644135754536,0.21557288271509067,0.05005547567209668,0.0009944524327903325,0.16574207213172198,4.852403620799093e-05,4.852403620799093e-05,0.9704807241598186,,,
4480,0.005756743445557102,0.0004243256554442899,0.4243256554442898,0.03919725201459991,0.001080274798540009,0.21605495970800181,0.05003260647240571,0.0009967393527594293,0.16612322545990477,4.863259109883655e-05,4.863259109883655e-05,0.972651821976731,,,
4490,0.005749013596090838,0.0004250986403909163,0.42509864039091616,0.03917314944240101,0.0010826850557599,0.21653701115197987,0.05000973487093766,0.0009990265129062336,0.1665044188177056,4.874114598968216e-05,4.874114598968216e-05,0.9748229197936432,,,
4500,0.005741292314969419,0.00042587076850305824,0.42587076850305816,0.03914904816240447,0.0010850951837595537,0.2170190367519106,0.049986860879503325,0.0010013139120496678,0.16688565200827787,4.884970088052778e-05,4.884970088052778e-05,0.9769940176105556,,,
4510,0.005733579596781656,0.00042664204032183455,0.4266420403218344,0.039124948189360007,0.001087505181064,0.21750103621279993,0.04996398450991421,0.0010036015490085795,0.16726692483476313,4.89582557713734e-05,4.89582557713734e-05,0.979165115427468,,,
4520,0.005725875436111862,0.0004274124563888139,0.42741245638881387,0.0391008495380113,0.0010899150461988706,0.21798300923977398,0.04994110577398258,0.0010058894226017423,0.1676482371002903,4.9066810662219015e-05,4.9066810662219015e-05,0.9813362132443803,,,
4530,0.005718179827539854,0.00042818201724601477,0.4281820172460147,0.03907675222309601,0.001092324777690399,0.21846495553807976,0.04991822468352144,0.0010081775316478562,0.168029588607976,4.9175365553064635e-05,4.9175365553064635e-05,0.9835073110612926,,,
4540,0.005710492765640948,0.0004289507234359053,0.4289507234359051,0.03905265625934579,0.0010947343740654214,0.21894687481308417,0.049895341250344526,0.0010104658749655478,0.1684109791609245,4.9283920443910254e-05,4.9283920443910254e-05,0.985678408878205,,,
4550,0.005702814244985966,0.0004297185755014036,0.42971857550140335,0.03902856166148625,0.0010971438338513756,0.219428766770275,0.049872455486266315,0.0010127544513733686,0.1687924085622281,4.939247533475587e-05,4.939247533475587e-05,0.9878495066951173,,,
4560,0.00569514426014123,0.00043048557398587715,0.43048557398587706,0.03900446844423699,0.0010995531555763015,0.21991063111526032,0.04984956740310203,0.0010150432596897972,0.1691738766149662,4.950103022560149e-05,4.950103022560149e-05,0.9900206045120297,,,
4570,0.0056874828056685655,0.0004312517194331436,0.43125171943314344,0.038980376622311595,0.0011019623377688408,0.22039246755376818,0.049826677012667624,0.001017332298733238,0.1695553831222062,4.96095851164471e-05,4.96095851164471e-05,0.9921917023289419,,,
4580,0.0056798298761253,0.00043201701238747015,0.43201701238747003,0.03895628621041762,0.0011043713789582383,0.22087427579164765,0.049803784326779794,0.001019621567322021,0.16993692788700343,4.971814000729272e-05,4.971814000729272e-05,0.9943628001458543,,,
4590,0.005672185466064263,0.0004327814533935738,0.43278145339357366,0.03893219722325661,0.0011067802776743396,0.2213560555348678,0.04978088935725597,0.0010219110642744032,0.17031851071240045,4.982669489813834e-05,4.982669489813834e-05,0.9965338979627667,,,
4600,0.005664549570033789,0.00043354504299662126,0.4335450429966211,0.03890810967552408,0.0011091890324475932,0.22183780648951845,0.049757992115914335,0.001024200788408567,0.1707001314014277,4.993524978898395e-05,4.993524978898395e-05,0.998704995779679,,,
4610,0.005656922182577711,0.0004343077817422291,0.43430778174222895,0.03888402358190952,0.001111597641809049,0.22231952836180968,0.049735092614573796,0.0010264907385426206,0.17108178975710342,5.004380467982957e-05,5.004380467982957e-05,1.0008760935965915,,,
4620,0.005649303298235365,0.00043506967017646354,0.4350696701764635,0.038859938957096406,0.00111400610429036,0.22280122085807197,0.049712190865054004,0.0010287809134945996,0.17146348558243318,5.015235957067519e-05,5.015235957067519e-05,1.0030471914135037,,,
4630,0.005641692911541594,0.00043583070884584075,0.43583070884584063,0.0388358558157622,0.00111641441842378,0.22328288368475602,0.04968928687917536,0.0010310713120824642,0.1718452186804107,5.0260914461520806e-05,5.0260914461520806e-05,1.005218289230416,,,
4640,0.005634091017026737,0.00043659089829732644,0.43659089829732634,0.03881177417257834,0.0011188225827421662,0.2237645165484332,0.04966638066875899,0.0010333619331241016,0.17222698885401677,5.0369469352366426e-05,5.0369469352366426e-05,1.0073893870473285,,,
4650,0.00562649760921664,0.00043735023907833615,0.43735023907833603,0.03878769404221023,0.001121230595778977,0.2242461191557954,0.049643472245626756,0.0010356527754373248,0.1726087959062207,5.047802424321204e-05,5.047802424321204e-05,1.0095604848642408,,,
4660,0.005618912682632649,0.00043810873173673516,0.43810873173673504,0.03876361543931728,0.0011236384560682725,0.22472769121365443,0.04962056162160128,0.0010379438378398727,0.17299063963997863,5.058657913405766e-05,5.058657913405766e-05,1.011731582681153,,,
4670,0.005611336231791615,0.00043886637682083874,0.4388663768208385,0.038739538378552846,0.001126046162144716,0.22520923242894308,0.049597648808505895,0.0010402351191494104,0.1733725198582351,5.069513402490328e-05,5.069513402490328e-05,1.0139026804980655,,,
4680,0.005603768251205886,0.0004396231748794115,0.4396231748794114,0.03871546287456429,0.001128453712543572,0.22569074250871424,0.049574733818164705,0.0010425266181835295,0.17375443636392152,5.080368891574889e-05,5.080368891574889e-05,1.0160737783149778,,,
4690,0.005596208735383319,0.0004403791264616682,0.4403791264616681,0.03869138894199293,0.0011308611058007075,0.22617222116014146,0.04955181666240253,0.0010448183337597471,0.17413638895995787,5.091224380659451e-05,5.091224380659451e-05,1.01824487613189,,,
4700,0.00558865767882727,0.00044113423211727314,0.441134232117273,0.038667316595474094,0.0011332683404525915,0.22665366809051812,0.049528897353044936,0.0010471102646955068,0.17451837744925103,5.102079869744013e-05,5.102079869744013e-05,1.0204159739488026,,,
4710,0.005581115076036597,0.0004418884923963404,0.4418884923963403,0.038643245849637055,0.0011356754150362949,0.22713508300725893,0.04950597590191822,0.0010494024098081781,0.17490040163469633,5.1129353588285744e-05,5.1129353588285744e-05,1.0225870717657148,,,
4720,0.0055735809215056616,0.00044264190784943405,0.4426419078494338,0.0386191767191051,0.0011380823280894908,0.22761646561789806,0.049483052320849444,0.0010516947679150563,0.1752824613191759,5.123790847913136e-05,5.123790847913136e-05,1.024758169582627,,,
4730,0.005566055209724327,0.00044339447902756745,0.44339447902756735,0.03859510921849546,0.0011404890781504542,0.2280978156300908,0.04946012662166637,0.0010539873378333634,0.17566455630556044,5.1346463369976984e-05,5.1346463369976984e-05,1.0269292673995396,,,
4740,0.005558537935177959,0.00044414620648220425,0.44414620648220415,0.03857104336241938,0.0011428956637580625,0.22857913275161246,0.049437198816197535,0.0010562801183802467,0.17604668639670773,5.14550182608226e-05,5.14550182608226e-05,1.0291003652164519,,,
4750,0.005551029092347427,0.0004448970907652575,0.4448970907652573,0.038546979165482054,0.001145302083451795,0.22906041669035893,0.049414268916272194,0.0010585731083727807,0.17642885139546338,5.156357315166821e-05,5.156357315166821e-05,1.0312714630333641,,,
4760,0.0055435286757091005,0.00044564713242909,0.44564713242908993,0.038522916642282676,0.0011477083357717328,0.22954166715434654,0.04939133693372035,0.001060866306627965,0.17681105110466078,5.167212804251384e-05,5.167212804251384e-05,1.0334425608502766,,,
4770,0.005536036679734855,0.00044639633202651473,0.4463963320265145,0.03849885580741441,0.0011501144192585596,0.23002288385171177,0.049368402880372746,0.0010631597119627255,0.17719328532712086,5.178068293335945e-05,5.178068293335945e-05,1.035613658667189,,,
4780,0.0055285530988920615,0.000447144690110794,0.44714469011079383,0.0384747966754644,0.0011525203324535603,0.2305040664907121,0.049345466768060856,0.0010654533231939144,0.17757555386565238,5.188923782420506e-05,5.188923782420506e-05,1.0377847564841012,,,
4790,0.0055210779276436035,0.00044789220723563986,0.4478922072356396,0.03845073926101377,0.0011549260738986235,0.23098521477972467,0.049322528608616904,0.0010677471391383098,0.17795785652305152,5.199779271505068e-05,5.199779271505068e-05,1.0399558543010137,,,
4800,0.005513611160447856,0.0004486388839552145,0.44863888395521434,0.03842668357863763,0.001157331642136238,0.23146632842724746,0.049299588413873836,0.0010700411586126164,0.1783401931021027,5.21063476058963e-05,5.21063476058963e-05,1.042126952117926,,,
4810,0.0055061527917587075,0.0004493847208241295,0.4493847208241293,0.03840262964290505,0.0011597370357094958,0.2319474071418991,0.049276646195665366,0.001072335380433464,0.17872256340557724,5.2214902496741915e-05,5.2214902496741915e-05,1.0442980499348382,,,
4820,0.005498702816025538,0.00045012971839744636,0.4501297183974462,0.0383785774683791,0.0011621422531620904,0.23242845063241802,0.04925370196582591,0.0010746298034174093,0.1791049672362348,5.2323457387587535e-05,5.2323457387587535e-05,1.0464691477517507,,,
4830,0.0054912612276932365,0.0004508738772306764,0.4508738772306764,0.038354527069616826,0.0011645472930383182,0.23290945860766354,0.04923075573619065,0.0010769244263809348,0.17948740439682243,5.2432012278433155e-05,5.2432012278433155e-05,1.048640245568663,,,
4840,0.005483828021202196,0.00045161719787978067,0.4516171978797804,0.03833047846116924,0.0011669521538830762,0.23339043077661514,0.04920780751859551,0.001079219248140449,0.17986987469007476,5.254056716927877e-05,5.254056716927877e-05,1.0508113433855752,,,
4850,0.0054764031909883045,0.0004523596809011697,0.4523596809011695,0.03830643165758135,0.0011693568342418651,0.23387136684837295,0.04918485732487714,0.0010815142675122866,0.1802523779187143,5.264912206012439e-05,5.264912206012439e-05,1.0529824412024877,,,
4860,0.00546898673148296,0.00045310132685170426,0.453101326851704,0.038282386673392135,0.0011717613326607868,0.23435226653215735,0.04916190516687292,0.0010838094833127087,0.1806349138854514,5.275767695097e-05,5.275767695097e-05,1.0551535390194,,,
4870,0.005461578637113057,0.0004538421362886945,0.4538421362886943,0.03825834352313455,0.0011741656476865455,0.23483312953730906,0.049138951056420986,0.0010861048943579018,0.18101748239298354,5.286623184181562e-05,5.286623184181562e-05,1.0573246368363123,,,
4880,0.005454178902300997,0.0004545821097699005,0.4545821097699003,0.03823430222133553,0.001176569777866447,0.23531395557328938,0.049115995005360215,0.001088400499463979,0.18140008324399637,5.297478673266124e-05,5.297478673266124e-05,1.0594957346532248,,,
4890,0.00544678752146468,0.0004553212478535321,0.455321247853532,0.038210262782516005,0.0011789737217484,0.23579474434967995,0.04909303702553021,0.0010906962974469793,0.18178271624116316,5.3083341623506854e-05,5.3083341623506854e-05,1.061666832470137,,,
4900,0.005439404489017512,0.00045605955109824894,0.4560595510982488,0.03818622522119086,0.0011813774778809143,0.23627549557618277,0.049070077128771324,0.0010929922871228677,0.18216538118714454,5.319189651435248e-05,5.319189651435248e-05,1.0638379302870495,,,
4910,0.005432029799368401,0.0004567970200631601,0.4567970200631599,0.03816218955186898,0.0011837810448131027,0.2367562089626204,0.04904711532692465,0.0010952884673075354,0.18254807788458915,5.33004514051981e-05,5.33004514051981e-05,1.066009028103962,,,
4920,0.005424663446921752,0.0004575336553078249,0.45753365530782486,0.03813815578905321,0.0011861844210946796,0.23723688421893585,0.049024151631832005,0.0010975848368167999,0.18293080613613322,5.340900629604371e-05,5.340900629604371e-05,1.0681801259208743,,,
4930,0.0054173054260774805,0.0004582694573922521,0.458269457392252,0.03811412394724039,0.0011885876052759614,0.23771752105519228,0.04900118605533596,0.0010998813944664042,0.1833135657444006,5.3517561186889326e-05,5.3517561186889326e-05,1.0703512237377866,,,
4940,0.005409955731230999,0.00045900442687690036,0.45900442687690013,0.03809009404092134,0.0011909905959078667,0.2381981191815732,0.04897821860927982,0.0011021781390720183,0.183696356512003,5.362611607773495e-05,5.362611607773495e-05,1.072522321554699,,,
4950,0.005402614356773222,0.00045973856432267795,0.4597385643226778,0.038066066084580845,0.0011933933915419161,0.23867867830838319,0.04895524930550763,0.001104475069449237,0.1840791782415394,5.3734670968580566e-05,5.3734670968580566e-05,1.0746934193716113,,,
4960,0.005395281297090571,0.0004604718702909431,0.46047187029094294,0.038042040092697675,0.0011957959907302326,0.23915919814604658,0.04893227815586418,0.0011067721844135827,0.18446203073559697,5.384322585942618e-05,5.384322585942618e-05,1.0768645171885236,,,
4970,0.0053879565465649645,0.0004612043453435037,0.4612043453435035,0.038018016079744595,0.001198198392025541,0.23963967840510814,0.048909305172194974,0.0011090694827805027,0.1848449137967504,5.39517807502718e-05,5.39517807502718e-05,1.0790356150054359,,,
4980,0.005380640099573829,0.00046193599004261724,0.4619359900426171,0.03799399406018832,0.0012006005939811679,0.24012011879623363,0.04888633036634629,0.0011113669633653705,0.18522782722756181,5.406033564111742e-05,5.406033564111742e-05,1.0812067128223484,,,
4990,0.005373331950490088,0.0004626668049509913,0.4626668049509912,0.037969974048489584,0.0012030025951510425,0.2406005190302084,0.04886335375016514,0.0011136646249834867,0.18561077083058097,5.416889053196303e-05,5.416889053196303e-05,1.0833778106392606,,,
5000,0.005366032093682171,0.000463396790631783,0.46339679063178285,0.03794595605910305,0.0012054043940896955,0.24108087881793905,0.04884037533549924,0.0011159624664500768,0.18599374440834604,5.427744542280865e-05,5.427744542280865e-05,1.085548908456173,,,
5010,0.005358740523514008,0.0004641259476485993,0.46412594764859916,0.037921940106477404,0.0012078059893522602,0.24156119787045194,0.04881739513419708,0.0011182604865802928,0.18637674776338198,5.438600031365427e-05,5.438600031365427e-05,1.0877200062730854,,,
5020,0.005351457234345033,0.00046485427656549685,0.4648542765654967,0.03789792620505529,0.0012102073794944717,0.24204147589889424,0.048794413158107876,0.0011205586841892127,0.1867597806982021,5.4494555204499885e-05,5.4494555204499885e-05,1.0898911040899977,,,
5030,0.00534418222053018,0.0004655817779469821,0.46558177794698197,0.03787391436927333,0.0012126085630726673,0.24252171261453348,0.048771429419081594,0.001122857058091841,0.1871428430153067,5.4603110095345504e-05,5.4603110095345504e-05,1.09206220190691,,,
5040,0.005336915476419889,0.0004663084523580113,0.4663084523580111,0.03784990461356214,0.0012150095386437862,0.24300190772875718,0.048748443928968925,0.0011251556071031079,0.18752593451718458,5.471166498619112e-05,5.471166498619112e-05,1.0942332997238222,,,
5050,0.005329656996360097,0.0004670343003639905,0.4670343003639903,0.03782589695234631,0.0012174103047653696,0.2434820609530738,0.048725456699621306,0.0011274543300378698,0.1879090550063115,5.482021987703674e-05,5.482021987703674e-05,1.0964043975407347,,,
5060,0.00532240677469225,0.0004677593225307752,0.467759322530775,0.03780189140004439,0.0012198108599955613,0.2439621719991122,0.04870246774289091,0.0011297532257109094,0.18829220428515148,5.492877476788235e-05,5.492877476788235e-05,1.098575495357647,,,
5070,0.005315164805753291,0.0004684835194246709,0.4684835194246709,0.037777887971068944,0.0012222112028931066,0.24444224057862118,0.04867947707063065,0.0011320522929369348,0.18867538215615576,5.503732965872797e-05,5.503732965872797e-05,1.1007465931745593,,,
5080,0.005307931083875669,0.0004692068916124332,0.4692068916124331,0.03775388667982647,0.0012246113320173529,0.2449222664034706,0.04865648469469419,0.0011343515305305809,0.18905858842176348,5.514588454957359e-05,5.514588454957359e-05,1.1029176909914717,,,
5090,0.0053007056033873325,0.0004699294396612668,0.46992943966126677,0.0377298875407175,0.00122701124592825,0.24540224918565,0.04863349062693592,0.0011366509373064082,0.18944182288440126,5.52544394404192e-05,5.52544394404192e-05,1.105088788808384,,,
5100,0.005293488358611735,0.00047065116413882654,0.47065116413882657,0.03770589056813651,0.0012294109431863496,0.24588218863726985,0.048610494879210965,0.0011389505120789037,0.1898250853464839,5.536299433126482e-05,5.536299433126482e-05,1.1072598866252965,,,
5110,0.00528627934386783,0.00047137206561321713,0.4713720656132171,0.03768189577647195,0.0012318104223528054,0.24636208447056107,0.0485874974633752,0.0011412502536624802,0.19020837561041326,5.547154922211044e-05,5.547154922211044e-05,1.1094309844422088,,,
5120,0.005279078553470076,0.0004720921446529926,0.47209214465299243,0.03765790318010627,0.0012342096819893738,0.24684193639787466,0.04856449839128524,0.0011435501608714769,0.1905916934785793,5.5580104112956056e-05,5.5580104112956056e-05,1.111602082259121,,,
5130,0.00527188598172843,0.00047281140182715706,0.472811401827157,0.03763391279341589,0.0012366087206584116,0.2473217441316823,0.048541497674798414,0.0011458502325201584,0.19097503875335975,5.5688659003801676e-05,5.5688659003801676e-05,1.1137731800760335,,,
5140,0.005264701622948357,0.00047352983770516444,0.4735298377051643,0.03760992463077121,0.0012390075369228797,0.24780150738457585,0.04851849532577284,0.0011481504674227161,0.19135841123711927,5.5797213894647296e-05,5.5797213894647296e-05,1.1159442778929458,,,
5150,0.005257525471430819,0.00047424745285691827,0.47424745285691816,0.037585938706536606,0.0012414061293463399,0.24828122586926793,0.04849549135606733,0.0011504508643932674,0.19174181073221108,5.590576878549291e-05,5.590576878549291e-05,1.118115375709858,,,
5160,0.005250357521472283,0.00047496424785277186,0.4749642478527717,0.03756195503507044,0.0012438044964929562,0.24876089929859124,0.04847248577754145,0.001152751422245855,0.19212523704097584,5.601432367633853e-05,5.601432367633853e-05,1.1202864735267706,,,
5170,0.0052431977673647176,0.00047568022326352835,0.4756802232635282,0.03753797363072506,0.0012462026369274948,0.24924052738549884,0.048449478602055514,0.0011550521397944492,0.19250868996574144,5.612287856718415e-05,5.612287856718415e-05,1.1224575713436828,,,
5180,0.005236046203395597,0.00047639537966044057,0.4763953796604403,0.03751399450784677,0.0012486005492153241,0.2497201098430647,0.04842646984147056,0.0011573530158529445,0.19289216930882402,5.623143345802976e-05,5.623143345802976e-05,1.1246286691605951,,,
5190,0.005228902823847891,0.00047710971761521104,0.4771097176152109,0.03749001768077587,0.0012509982319224143,0.25019964638448267,0.04840345950764837,0.0011596540492351632,0.19327567487252717,5.633998834887538e-05,5.633998834887538e-05,1.1267997669775076,,,
5200,0.005221767623000079,0.00047782323769999233,0.47782323769999213,0.03746604316384663,0.001253395683615338,0.2506791367230675,0.04838044761245148,0.0011619552387548528,0.19365920645914203,5.6448543239721e-05,5.6448543239721e-05,1.1289708647944199,,,
5210,0.005214640595126137,0.00047853594048738647,0.47853594048738635,0.03744207097138731,0.0012557929028612692,0.2511585805722538,0.04835743416774314,0.0011642565832256865,0.19404276387094765,5.6557098130566614e-05,5.6557098130566614e-05,1.1311419626113322,,,
5220,0.005207521734495548,0.0004792478265504453,0.4792478265504452,0.037418101117720155,0.001258189888227985,0.2516379776455969,0.048334419185387355,0.0011665580814612646,0.19442634691021077,5.6665653021412234e-05,5.6665653021412234e-05,1.1333130604282446,,,
5230,0.005200411035373296,0.0004799588964626706,0.4799588964626704,0.037394133617161374,0.0012605866382838634,0.2521173276567725,0.04831140267724887,0.0011688597322751133,0.19480995537918544,5.6774207912257854e-05,5.6774207912257854e-05,1.135484158245157,,,
5240,0.005193308492019865,0.0004806691507980137,0.48066915079801353,0.03737016848402115,0.0012629831515978858,0.252596630319577,0.04828838465519317,0.0011711615344806837,0.19519358908011386,5.688276280310347e-05,5.688276280310347e-05,1.1376552560620692,,,
5250,0.005186214098691244,0.0004813785901308758,0.4813785901308756,0.03734620573260366,0.0012653794267396346,0.2530758853479269,0.04826536513108645,0.0011734634868913547,0.19557724781522579,5.699131769394908e-05,5.699131769394908e-05,1.1398263538789815,,,
5260,0.005179127849638922,0.00048208721503610786,0.48208721503610785,0.03732224537720706,0.0012677754622792943,0.25355509245585883,0.048242344116795705,0.0011757655883204302,0.1959609313867382,5.70998725847947e-05,5.70998725847947e-05,1.141997451695894,,,
5270,0.005172049739109896,0.00048279502608901056,0.48279502608901037,0.03729828743212348,0.0012701712567876524,0.25403425135753044,0.0482193216241886,0.00117806783758114,0.19634463959685666,5.720842747564032e-05,5.720842747564032e-05,1.1441685495128064,,,
5280,0.005164979761346658,0.0004835020238653343,0.48350202386533425,0.037274331911639036,0.0012725668088360972,0.2545133617672193,0.04819629766513359,0.0011803702334866409,0.1967283722477734,5.731698236648593e-05,5.731698236648593e-05,1.1463396473297185,,,
5290,0.005157917910587207,0.0004842082089412795,0.48420820894127936,0.037250378830033806,0.00127496211699662,0.25499242339932393,0.04817327225149985,0.001182672774850015,0.1971121291416691,5.742553725733155e-05,5.742553725733155e-05,1.148510745146631,,,
5300,0.005150864181065042,0.00048491358189349586,0.48491358189349576,0.03722642820158186,0.0012773571798418142,0.25547143596836286,0.04815024539515729,0.0011849754604842712,0.19749591008071177,5.753409214817717e-05,5.753409214817717e-05,1.1506818429635435,,,
5310,0.0051438185670091684,0.0004856181432990834,0.48561814329908315,0.03720248004055126,0.0012797519959448745,0.2559503991889749,0.048127217107976565,0.0011872782892023437,0.19787971486705724,5.7642647039022785e-05,5.7642647039022785e-05,1.1528529407804557,,,
