Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
7640,0.006160687597456859,0.00038393124025431385,0.38393124025431413,0.035025377033381794,0.0014974622966618216,0.2994924593323641,0.04709179820200019,0.0012908201797999807,0.21513669663333013,2.854677553823697e-05,2.854677553823697e-05,0.5709355107647394,,,
7650,0.006156702336539483,0.00038432976634605144,0.38432976634605176,0.03500874946186336,0.0014991250538136643,0.2998250107627328,0.04707662092467064,0.0012923379075329361,0.21538965125548937,2.8584140427684925e-05,2.8584140427684925e-05,0.5716828085536985,,,
7660,0.006152719539374978,0.00038472804606250194,0.3847280460625022,0.03499212888657309,0.001500787111342692,0.30015742226853825,0.04706144771923328,0.0012938552280766715,0.21564253801277855,2.862150531713288e-05,2.862150531713288e-05,0.5724301063426576,,,
7670,0.006148739204554788,0.00038512607954452094,0.38512607954452116,0.03497551530531792,0.001502448469468208,0.30048969389364155,0.04704627858515866,0.0012953721414841338,0.21589535691402229,2.8658870206580835e-05,2.8658870206580835e-05,0.5731774041316167,,,
7680,0.006144761330670992,0.0003855238669329006,0.38552386693290086,0.03495890871590476,0.001504109128409524,0.30082182568190474,0.04703111352191691,0.0012968886478083087,0.2161481079680514,2.869623509602879e-05,2.869623509602879e-05,0.5739247019205758,,,
7690,0.006140785916316303,0.00038592140836836945,0.38592140836836963,0.034942309116140415,0.0015057690883859588,0.30115381767719174,0.047015952528977785,0.0012984047471022214,0.2164007911837036,2.873359998547674e-05,2.873359998547674e-05,0.5746719997095348,,,
7700,0.0061368129600840714,0.00038631870399159264,0.38631870399159285,0.03492571650383161,0.0015074283496168397,0.3014856699233678,0.04700079560581065,0.001299920439418935,0.21665340656982246,2.8770964874924696e-05,2.8770964874924696e-05,0.5754192974984939,,,
7710,0.006132842460568281,0.0003867157539431717,0.3867157539431719,0.034909130876785,0.0015090869123215002,0.3018173824643,0.04698564275188448,0.001301435724811552,0.2169059541352586,2.880832976437265e-05,2.880832976437265e-05,0.576166595287453,,,
7720,0.006128874416363551,0.00038711255836364466,0.3871125583636449,0.03489255223280718,0.0015107447767192827,0.30214895534385655,0.046970493966667866,0.0013029506033332135,0.2171584338888689,2.8845694653820606e-05,2.8845694653820606e-05,0.576913893076412,,,
7730,0.006124908826065137,0.00038750911739348607,0.38750911739348626,0.034875980569704645,0.001512401943029536,0.3024803886059071,0.04695534924962901,0.0013044650750370986,0.21741084583951642,2.8883059543268558e-05,2.8883059543268558e-05,0.5776611908653712,,,
7740,0.006120945688268929,0.0003879054311731069,0.38790543117310716,0.03485941588528383,0.0015140584114716176,0.3028116822943234,0.04694020860023573,0.0013059791399764266,0.21766318999607104,2.8920424432716513e-05,2.8920424432716513e-05,0.5784084886543303,,,
7750,0.006116985001571451,0.00038830149984285463,0.3883014998428549,0.03484285817735109,0.0015157141822648916,0.30314283645297824,0.046925072017955455,0.0013074927982044545,0.2179154663674091,2.8957789322164468e-05,2.8957789322164468e-05,0.5791557864432894,,,
7760,0.0061130267645698655,0.00038869732354301326,0.38869732354301345,0.0348263074437127,0.0015173692556287308,0.3034738511257461,0.046909939502255214,0.0013090060497744785,0.21816767496241307,2.8995154211612422e-05,2.8995154211612422e-05,0.5799030842322485,,,
7770,0.006109070975861966,0.00038909290241380314,0.38909290241380334,0.03480976368217486,0.0015190236317825143,0.3038047263565029,0.04689481105260167,0.001310518894739833,0.21841981578997216,2.9032519101060374e-05,2.9032519101060374e-05,0.5806503820212074,,,
7780,0.006105117634046185,0.00038948823659538126,0.38948823659538157,0.034793226890543705,0.0015206773109456301,0.3041354621891259,0.04687968666846108,0.0013120313331538922,0.21867188885898192,2.906988399050833e-05,2.906988399050833e-05,0.5813976798101665,,,
7790,0.006101166737721587,0.000389883326227841,0.3898833262278413,0.03477669706662528,0.0015223302933374727,0.30446605866749454,0.04686456634929932,0.001313543365070068,0.21892389417834457,2.9107248879956284e-05,2.9107248879956284e-05,0.5821449775991256,,,
7800,0.006097218285487874,0.0003902781714512123,0.3902781714512126,0.03476017420822556,0.0015239825791774448,0.30479651583548883,0.04684945009458188,0.001315054990541812,0.21917583175696864,2.9144613769404235e-05,2.9144613769404235e-05,0.5828922753880846,,,
7810,0.006093272275945383,0.00039067277240546137,0.3906727724054617,0.03474365831315044,0.0015256341686849563,0.30512683373699123,0.046834337903773865,0.0013165662096226137,0.2194277016037689,2.918197865885219e-05,2.918197865885219e-05,0.5836395731770437,,,
7820,0.0060893287076950854,0.0003910671292304912,0.3910671292304915,0.03472714937920575,0.0015272850620794256,0.3054570124158851,0.04681922977633998,0.0013180770223660018,0.21967950372766698,2.9219343548300145e-05,2.9219343548300145e-05,0.5843868709660028,,,
7830,0.006085387579338587,0.00039146124206614107,0.3914612420661413,0.03471064740419723,0.0015289352595802773,0.3057870519160555,0.04680412571174456,0.0013195874288255442,0.21993123813759063,2.92567084377481e-05,2.92567084377481e-05,0.5851341687549619,,,
7840,0.0060814488894781315,0.0003918551110521867,0.39185511105218684,0.03469415238593056,0.0015305847614069446,0.3061169522813889,0.04678902570945154,0.0013210974290548461,0.22018290484247438,2.9294073327196055e-05,2.9294073327196055e-05,0.585881466543921,,,
7850,0.006077512636716594,0.0003922487363283404,0.3922487363283407,0.034677664322211324,0.0015322335677788678,0.3064467135557736,0.046773929768924465,0.0013226070231075536,0.22043450385125885,2.933143821664401e-05,2.933143821664401e-05,0.5866287643328801,,,
7860,0.006073578819657488,0.00039264211803425095,0.3926421180342512,0.03466118321084505,0.0015338816789154954,0.30677633578309904,0.0467588378896265,0.0013241162110373499,0.22068603517289165,2.9368803106091965e-05,2.9368803106091965e-05,0.5873760621218392,,,
7870,0.006069647436904962,0.0003930352563095036,0.39303525630950387,0.03464470904963718,0.001535529095036283,0.3071058190072564,0.046743750071020426,0.0013256249928979575,0.22093749881632618,2.940616799553992e-05,2.940616799553992e-05,0.5881233599107983,,,
7880,0.006065718487063798,0.00039342815129362,0.3934281512936203,0.03462824183639307,0.0015371758163606932,0.3074351632721386,0.046728666312568626,0.0013271333687431375,0.22118889479052284,2.9443532884987868e-05,2.9443532884987868e-05,0.5888706576997573,,,
7890,0.006061791968739413,0.00039382080312605846,0.3938208031260587,0.03461178156891803,0.0015388218431081975,0.30776436862163936,0.0467135866137331,0.0013286413386266903,0.22144022310444833,2.9480897774435823e-05,2.9480897774435823e-05,0.5896179554887164,,,
7900,0.006057867880537862,0.00039421321194621354,0.39421321194621384,0.03459532824501726,0.0015404671754982746,0.3080934350996549,0.046698510973975454,0.0013301489026024543,0.2216914837670757,2.9518262663883778e-05,2.9518262663883778e-05,0.5903652532776755,,,
7910,0.006053946221065833,0.00039460537789341645,0.39460537789341665,0.03457888186249591,0.0015421118137504096,0.30842236275008195,0.046683439392756924,0.0013316560607243072,0.22194267678738455,2.9555627553331733e-05,2.9555627553331733e-05,0.5911125510666346,,,
7920,0.006050026988930649,0.0003949973011069348,0.3949973011069351,0.03456244241915903,0.0015437557580840968,0.30875115161681943,0.046668371869538344,0.0013331628130461655,0.2221938021743609,2.9592992442779688e-05,2.9592992442779688e-05,0.5918598488555937,,,
7930,0.0060461101827402695,0.00039538898172597275,0.39538898172597303,0.03454600991281163,0.0015453990087188375,0.3090798017437675,0.04665330840378016,0.0013346691596219842,0.22244485993699736,2.9630357332227643e-05,2.9630357332227643e-05,0.5926071466445528,,,
7940,0.006042195801103289,0.00039578041988967087,0.39578041988967116,0.0345295843412586,0.0015470415658741404,0.3094083131748281,0.04663824899494243,0.0013361751005057571,0.22269585008429282,2.9667722221675597e-05,2.9667722221675597e-05,0.5933544444335119,,,
7950,0.006038283842628936,0.0003961716157371062,0.39617161573710646,0.03451316570230479,0.0015486834297695215,0.30973668595390424,0.04662319364248483,0.0013376806357515167,0.22294677262525286,2.970508711112355e-05,2.970508711112355e-05,0.5941017422224709,,,
7960,0.006034374305927074,0.0003965625694072924,0.3965625694072926,0.03449675399375495,0.0015503246006245055,0.31006492012490106,0.04660814234586665,0.0013391857654133348,0.22319762756888906,2.97424520005715e-05,2.97424520005715e-05,0.59484904001143,,,
7970,0.0060304671896082036,0.00039695328103917936,0.3969532810391797,0.034480349213413766,0.0015519650786586234,0.31039301573172473,0.04659309510454679,0.001340690489545321,0.22344841492422018,2.9779816890019455e-05,2.9779816890019455e-05,0.5955963378003891,,,
7980,0.006026562492283461,0.0003973437507716537,0.39734375077165396,0.03446395135908586,0.0015536048640914144,0.3107209728182829,0.046578051917983754,0.0013421948082016247,0.2236991347002707,2.981718177946741e-05,2.981718177946741e-05,0.5963436355893482,,,
7990,0.006022660212564614,0.00039773397874353836,0.39773397874353855,0.034447560428575746,0.0015552439571424259,0.31104879142848507,0.04656301278563567,0.001343698721436433,0.22394978690607215,2.9854546668915365e-05,2.9854546668915365e-05,0.5970909333783073,,,
8000,0.006018760349064069,0.00039812396509359294,0.39812396509359316,0.03443117641968789,0.0015568823580312113,0.31137647160624227,0.04654797770696027,0.0013452022293039731,0.22420037155066208,2.989191155836332e-05,2.989191155836332e-05,0.5978382311672664,,,
8010,0.006014862900394866,0.0003985137099605132,0.3985137099605135,0.03441479933022667,0.0015585200669773337,0.3117040133954667,0.0465329466814149,0.0013467053318585095,0.22445088864308493,2.9929276447811275e-05,2.9929276447811275e-05,0.5985855289562255,,,
8020,0.006010967865170681,0.0003989032134829317,0.3989032134829319,0.03439842915799639,0.0015601570842003615,0.3120314168400723,0.046517919708456534,0.001348208029154347,0.22470133819239102,2.996664133725923e-05,2.996664133725923e-05,0.5993328267451846,,,
8030,0.006007075242005826,0.0003992924757994172,0.3992924757994174,0.03438206590080128,0.0015617934099198725,0.31235868198397454,0.04650289678754173,0.0013497103212458273,0.22495172020763787,3.0004006226707185e-05,3.0004006226707185e-05,0.6000801245341437,,,
8040,0.006003185029515245,0.00039968149704847533,0.39968149704847555,0.03436570955644549,0.0015634290443554512,0.3126858088710903,0.04648787791812667,0.0013512122081873327,0.2252020346978888,3.004137111615514e-05,3.004137111615514e-05,0.6008274223231028,,,
8050,0.00599929722631452,0.00040007027736854776,0.40007027736854806,0.034349360122733104,0.0015650639877266902,0.31301279754533795,0.04647286309966717,0.0013527136900332833,0.22545228167221387,3.0078736005603095e-05,3.0078736005603095e-05,0.6015747201120619,,,
8060,0.0059954118310198675,0.000400458816898013,0.4004588168980132,0.03433301759746811,0.0015666982402531891,0.31333964805063785,0.04645785233161862,0.001354214766838138,0.22570246113968961,3.011610089505105e-05,3.011610089505105e-05,0.6023220179010209,,,
8070,0.0059915288422481405,0.0004008471157751858,0.40084711577518595,0.03431668197845445,0.0015683318021545553,0.313666360430911,0.046442845613436055,0.0013557154386563946,0.2259525731093991,3.0153465784499e-05,3.0153465784499e-05,0.60306931568998,,,
8080,0.005987648258616823,0.00040123517413831743,0.40123517413831766,0.03430035326349596,0.0015699646736504042,0.31399293473008083,0.0464278429445741,0.0013572157055425898,0.2262026175904316,3.0190830673946953e-05,3.0190830673946953e-05,0.603816613478939,,,
8090,0.00598377007874404,0.0004016229921255958,0.40162299212559605,0.03428403145039642,0.0015715968549603583,0.31431937099207163,0.04641284432448701,0.0013587155675512988,0.22645259459188316,3.0228195563394908e-05,3.0228195563394908e-05,0.6045639112678981,,,
8100,0.005979894301248547,0.0004020105698751451,0.4020105698751453,0.03426771653695952,0.001573228346304048,0.3146456692608096,0.04639784975262864,0.0013602150247371359,0.22670250412285597,3.0265560452842863e-05,3.0265560452842863e-05,0.6053112090568572,,,
8110,0.005976020924749737,0.000402397907525026,0.40239790752502624,0.034251408520988895,0.0015748591479011111,0.3149718295802222,0.046382859228452464,0.001361714077154754,0.22695234619245885,3.0302925342290818e-05,3.0302925342290818e-05,0.6060585068458163,,,
8120,0.005972149947867638,0.00040278500521323594,0.40278500521323624,0.034235107400288074,0.001576489259971193,0.31529785199423854,0.046367872751411555,0.0013632127248588443,0.2272021208098074,3.0340290231738772e-05,3.0340290231738772e-05,0.6068058046347754,,,
8130,0.005968281369222912,0.00040317186307770855,0.4031718630777088,0.03421881317266054,0.0015781186827339465,0.3156237365467892,0.04635289032095862,0.0013647109679041378,0.22745182798402297,3.0377655121186727e-05,3.0377655121186727e-05,0.6075531024237345,,,
8140,0.005964415187436858,0.0004035584812563139,0.4035584812563142,0.03420252583590968,0.0015797474164090327,0.3159494832818065,0.04633791193654597,0.001366208806345403,0.22770146772423383,3.041502001063468e-05,3.041502001063468e-05,0.6083004002126936,,,
8150,0.00596055140113141,0.00040394485988685876,0.403944859886859,0.03418624538783881,0.0015813754612161196,0.3162750922432239,0.04632293759762551,0.0013677062402374486,0.22795104003957478,3.0452384900082637e-05,3.0452384900082637e-05,0.6090476980016527,,,
8160,0.005956690008929134,0.0004043309991070863,0.4043309991070866,0.03416997182625117,0.0015830028173748833,0.31660056347497656,0.04630796730364879,0.001369203269635121,0.22820054493918673,3.048974978953059e-05,3.048974978953059e-05,0.6097949957906117,,,
8170,0.0059528310094532355,0.00040471689905467614,0.40471689905467645,0.03415370514894994,0.0015846294851050065,0.31692589702100116,0.04629300105406695,0.001370699894593305,0.22844998243221748,3.052711467897854e-05,3.052711467897854e-05,0.6105422935795708,,,
8180,0.005948974401327554,0.00040510255986724443,0.40510255986724464,0.034137445353738194,0.0015862554646261808,0.3172510929252361,0.046278038848330746,0.0013721961151669255,0.2286993525278208,3.0564479568426495e-05,3.0564479568426495e-05,0.6112895913685299,,,
8190,0.005945120183176562,0.0004054879816823436,0.4054879816823438,0.034121192438418955,0.0015878807561581047,0.317576151231621,0.046263080685890544,0.0013736919314109456,0.22894865523515762,3.060184445787445e-05,3.060184445787445e-05,0.612036889157489,,,
8200,0.005941268353625369,0.0004058731646374629,0.40587316463746315,0.03410494640079516,0.0015895053599204842,0.3179010719840969,0.04624812656619633,0.0013751873433803666,0.22919789056339446,3.0639209347322405e-05,3.0639209347322405e-05,0.6127841869464481,,,
8210,0.0059374189112997204,0.00040625810887002774,0.406258108870028,0.03408870723866967,0.0015911292761330333,0.3182258552266066,0.0462331764886977,0.0013766823511302297,0.229447058521705,3.067657423677036e-05,3.067657423677036e-05,0.6135314847354072,,,
8220,0.005933571854825995,0.0004066428145174002,0.4066428145174005,0.03407247494984527,0.0015927525050154732,0.3185505010030947,0.046218230452843866,0.0013781769547156135,0.22969615911926888,3.0713939126218315e-05,3.0713939126218315e-05,0.6142787825243663,,,
8230,0.005929727182831209,0.0004070272817168789,0.4070272817168792,0.034056249532124674,0.0015943750467875327,0.31887500935750657,0.046203288458083636,0.0013796711541916363,0.22994519236527267,3.075130401566627e-05,3.075130401566627e-05,0.6150260803133254,,,
8240,0.00592588489394301,0.0004074115106056987,0.407411510605699,0.034040030983310515,0.0015959969016689486,0.3191993803337897,0.04618835050386545,0.001381164949613455,0.2301941582689091,3.078866890511422e-05,3.078866890511422e-05,0.6157733781022844,,,
8250,0.005922044986789686,0.0004077955013210311,0.4077955013210314,0.034023819301205356,0.001597618069879465,0.3195236139758929,0.04617341658963735,0.001382658341036265,0.2304430568393775,3.082603379456217e-05,3.082603379456217e-05,0.6165206758912434,,,
8260,0.005918207460000157,0.0004081792539999841,0.40817925399998434,0.03400761448361167,0.0015992385516388336,0.3198477103277666,0.04615848671484699,0.0013841513285153006,0.23069188808588348,3.086339868401013e-05,3.086339868401013e-05,0.6172679736802025,,,
8270,0.005914372312203977,0.00040856276877960205,0.4085627687796023,0.03399141652833187,0.0016008583471668137,0.3201716694333627,0.04614356087894164,0.0013856439121058355,0.23094065201763925,3.090076357345808e-05,3.090076357345808e-05,0.6180152714691616,,,
8280,0.0059105395420313385,0.00040894604579686585,0.4089460457968662,0.033975225433168284,0.0016024774566831723,0.32049549133663435,0.04612863908136819,0.001387136091863181,0.23118934864386353,3.093812846290604e-05,3.093812846290604e-05,0.6187625692581207,,,
8290,0.005906709148113067,0.00040932908518869296,0.40932908518869326,0.03395904119592317,0.0016040958804076832,0.32081917608153665,0.046113721321573126,0.0013886278678426878,0.23143797797378118,3.097549335235399e-05,3.097549335235399e-05,0.6195098670470798,,,
8300,0.005902881129080625,0.0004097118870919373,0.4097118870919375,0.033942863814398705,0.0016057136185601297,0.3211427237120259,0.04609880759900254,0.0013901192400997456,0.23168654001662425,3.101285824180195e-05,3.101285824180195e-05,0.6202571648360389,,,
8310,0.0058990554835661076,0.0004100944516433891,0.4100944516433892,0.033926693286397,0.0016073306713603004,0.32146613427206006,0.046083897913102176,0.0013916102086897826,0.23193503478163036,3.10502231312499e-05,3.10502231312499e-05,0.621004462624998,,,
8320,0.0058952322102022465,0.00041047677897977517,0.4104767789797754,0.03391052960972007,0.0016089470390279934,0.3217894078055987,0.04606899226331735,0.0013931007736682653,0.2321834622780441,3.108758802069786e-05,3.108758802069786e-05,0.6217517604139571,,,
8330,0.0058914113076224085,0.00041085886923775887,0.41085886923775916,0.033894372782169876,0.001610562721783013,0.3221125443566025,0.04605409064909301,0.0013945909350906996,0.23243182251511652,3.1124952910145806e-05,3.1124952910145806e-05,0.6224990582029161,,,
8340,0.005887592774460597,0.0004112407225539401,0.4112407225539403,0.033878222801548286,0.001612177719845172,0.3224355439690343,0.046039193069873696,0.0013960806930126304,0.232680115502105,3.116231779959377e-05,3.116231779959377e-05,0.6232463559918753,,,
8350,0.005883776609351449,0.0004116223390648549,0.4116223390648551,0.0338620796656571,0.0016137920334342902,0.32275840668685796,0.0460242995251036,0.0013975700474896404,0.23292834124827333,3.1199682689041715e-05,3.1199682689041715e-05,0.6239936537808343,,,
8360,0.005879962810930236,0.00041200371890697614,0.4120037189069764,0.03384594337229806,0.001615405662770195,0.3230811325540389,0.04600941001422648,0.0013990589985773518,0.2331764997628919,3.123704757848967e-05,3.123704757848967e-05,0.6247409515697934,,,
8370,0.005876151377832866,0.00041238486221671313,0.41238486221671344,0.03382981391927278,0.0016170186080727224,0.32340372161454434,0.045994524536685746,0.0014005475463314257,0.2334245910552375,3.1274412467937625e-05,3.1274412467937625e-05,0.6254882493587525,,,
8380,0.005872342308695883,0.00041276576913041143,0.41276576913041174,0.03381369130438286,0.0016186308695617143,0.3237261739123428,0.04597964309192439,0.001402035690807561,0.23367261513459348,3.131177735738558e-05,3.131177735738558e-05,0.6262355471477116,,,
8390,0.005868535602156464,0.00041314643978435333,0.4131464397843536,0.033797575525429786,0.0016202424474570218,0.3240484894914043,0.04596476567938504,0.0014035234320614962,0.2339205720102493,3.1349142246833535e-05,3.1349142246833535e-05,0.6269828449366707,,,
8400,0.005864731256852423,0.0004135268743147574,0.41352687431475776,0.03378146658021498,0.0016218533419785023,0.3243706683957004,0.04594989229850991,0.001405010770149009,0.23416846169150152,3.138650713628149e-05,3.138650713628149e-05,0.6277301427256298,,,
8410,0.0058609292714222085,0.00041390707285777887,0.41390707285777917,0.033765364466539785,0.001623463553346022,0.32469271066920435,0.045935022948740856,0.0014064977051259143,0.23441628418765237,3.1423872025729445e-05,3.1423872025729445e-05,0.6284774405145889,,,
8420,0.005857129644504903,0.00041428703554950935,0.41428703554950963,0.033749269182205464,0.0016250730817794538,0.3250146163558908,0.04592015762951933,0.0014079842370480675,0.23466403950801118,3.14612369151774e-05,3.14612369151774e-05,0.629224738303548,,,
8430,0.005853332374740228,0.000414666762525977,0.41466676252597723,0.03373318072501322,0.0016266819274986784,0.32533638549973565,0.04590529634028639,0.0014094703659713614,0.2349117276618935,3.1498601804625355e-05,3.1498601804625355e-05,0.6299720360925071,,,
8440,0.0058495374607685354,0.00041504625392314626,0.4150462539231464,0.033717099092764165,0.0016282900907235844,0.32565801814471673,0.045890439080482716,0.0014109560919517285,0.23515934865862143,3.15359666940733e-05,3.15359666940733e-05,0.6307193338814661,,,
8450,0.005845744901230815,0.0004154255098769183,0.4154255098769185,0.03370102428325933,0.0016298975716740672,0.3259795143348134,0.04587558584954861,0.0014124414150451395,0.23540690250752316,3.1573331583521265e-05,3.1573331583521265e-05,0.6314666316704253,,,
8460,0.005841954694768691,0.0004158045305231306,0.41580453052313093,0.0336849562942997,0.0016315043705700306,0.3263008741140061,0.04586073664692396,0.001413926335307604,0.23565438921793402,3.161069647296921e-05,3.161069647296921e-05,0.6322139294593843,,,
8470,0.0058381668400244256,0.00041618331599755726,0.4161833159975574,0.03366889512368614,0.0016331104876313866,0.32662209752627724,0.04584589147204829,0.0014154108527951708,0.2359018087991952,3.164806136241717e-05,3.164806136241717e-05,0.6329612272483434,,,
8480,0.0058343813356409105,0.0004165618664359088,0.416561866435909,0.033652840769219476,0.0016347159230780525,0.32694318461561056,0.04583105032436073,0.0014168949675639267,0.23614916126065444,3.168542625186512e-05,3.168542625186512e-05,0.6337085250373025,,,
8490,0.005830598180261677,0.00041694018197383203,0.4169401819738323,0.033636793228700446,0.0016363206771299555,0.3272641354259911,0.045816213203300024,0.001418378679669998,0.23639644661166626,3.172279114131308e-05,3.172279114131308e-05,0.6344558228262616,,,
8500,0.005826817372530891,0.0004173182627469106,0.41731826274691086,0.03362075249992971,0.0016379247500070294,0.32758495000140575,0.04580138010830451,0.0014198619891695491,0.2366436648615915,3.176015603076103e-05,3.176015603076103e-05,0.6352031206152207,,,
8510,0.0058230389110933535,0.00041769610889066445,0.41769610889066466,0.03360471858070785,0.0016395281419292152,0.32790562838584303,0.045786551038812164,0.0014213448961187835,0.23689081601979722,3.179752092020898e-05,3.179752092020898e-05,0.6359504184041795,,,
8520,0.005819262794594498,0.0004180737205405499,0.41807372054055014,0.03358869146883538,0.0016411308531164626,0.3282261706232925,0.04577172599426056,0.001422827400573944,0.23713790009565727,3.183488580965694e-05,3.183488580965694e-05,0.6366977161931389,,,
8530,0.005815489021680399,0.0004184510978319599,0.4184510978319601,0.033572671162112724,0.0016427328837887282,0.32854657675774557,0.04575690497408689,0.001424309502591311,0.2373849170985518,3.187225069910489e-05,3.187225069910489e-05,0.6374450139820977,,,
8540,0.005811717590997759,0.00041882824090022386,0.4188282409002242,0.03355665765834025,0.001644334234165976,0.3288668468331951,0.045742087977727955,0.0014257912022272046,0.23763186703786743,3.190961558855285e-05,3.190961558855285e-05,0.6381923117710571,,,
8550,0.005807948501193922,0.0004192051498806076,0.41920514988060786,0.033540650955318226,0.0016459349044681778,0.3291869808936355,0.04572727500462017,0.0014272724995379833,0.23787874992299718,3.19469804780008e-05,3.19469804780008e-05,0.6389396095600159,,,
8560,0.005804181750916862,0.00041958182490831357,0.41958182490831386,0.03352465105084687,0.0016475348949153133,0.3295069789830626,0.04571246605419956,0.001428753394580044,0.23812556576334065,3.1984345367448755e-05,3.1984345367448755e-05,0.639686907348975,,,
8570,0.005800417338815193,0.00041995826611848045,0.41995826611848064,0.03350865794272631,0.0016491342057273696,0.3298268411454738,0.04569766112590177,0.0014302338874098235,0.23837231456830388,3.202171025689671e-05,3.202171025689671e-05,0.6404342051379341,,,
8580,0.005796655263538162,0.00042033447364618354,0.4203344736461838,0.0334926716287566,0.001650732837124341,0.33014656742486814,0.045682860219162034,0.0014317139780837963,0.23861899634729944,3.2059075146344665e-05,3.2059075146344665e-05,0.6411815029268932,,,
8590,0.0057928955237356505,0.00042071044762643475,0.42071044762643495,0.033476692106737704,0.0016523307893262298,0.3304661578652459,0.04566806333341524,0.0014331936666584762,0.2388656111097459,3.209644003579262e-05,3.209644003579262e-05,0.6419288007158523,,,
8600,0.005789138118058175,0.00042108618819418223,0.42108618819418253,0.033460719374469546,0.001653928062553046,0.3307856125106091,0.04565327046809585,0.0014346729531904152,0.2391121588650691,3.213380492524057e-05,3.213380492524057e-05,0.6426760985048113,,,
8610,0.0057853830451568885,0.00042146169548431086,0.4214616954843111,0.033444753429751936,0.0016555246570248072,0.33110493140496133,0.04563848162263795,0.0014361518377362047,0.23935863962270076,3.217116981468853e-05,3.217116981468853e-05,0.6434233962937705,,,
8620,0.00578163030368358,0.0004218369696316417,0.42183696963164197,0.03342879427038463,0.0016571205729615378,0.3314241145923075,0.04562369679647525,0.0014376303203524747,0.23960505339207905,3.220853470413648e-05,3.220853470413648e-05,0.6441706940827295,,,
8630,0.0057778798922906716,0.00042221201077093253,0.42221201077093284,0.033412841894167294,0.0016587158105832707,0.3317431621166541,0.04560891598904106,0.001439108401095894,0.23985140018264905,3.224589959358443e-05,3.224589959358443e-05,0.6449179918716886,,,
8640,0.0057741318096312215,0.00042258681903687757,0.4225868190368779,0.03339689629889954,0.0016603103701100463,0.33206207402200927,0.045594139199768305,0.0014405860800231697,0.24009768000386156,3.228326448303239e-05,3.228326448303239e-05,0.6456652896606477,,,
8650,0.005770386054358923,0.0004229613945641074,0.42296139456410764,0.03338095748238088,0.0016619042517619122,0.3323808503523824,0.04557936642808952,0.0014420633571910482,0.24034389286517466,3.232062937248034e-05,3.232062937248034e-05,0.6464125874496068,,,
8660,0.0057666426251281044,0.0004233357374871892,0.42333573748718956,0.03336502544241077,0.0016634974557589233,0.33269949115178465,0.04556459767343686,0.0014435402326563142,0.24059003877605234,3.23579942619283e-05,3.23579942619283e-05,0.6471598852385659,,,
8670,0.00576290152059373,0.00042370984794062665,0.42370984794062694,0.03334910017678857,0.0016650899823211433,0.3330179964642287,0.045549832935242084,0.0014450167064757919,0.24083611774596525,3.239535915137625e-05,3.239535915137625e-05,0.647907183027525,,,
8680,0.0057591627394114,0.0004240837260588598,0.42408372605886,0.03333318168331358,0.001666681831668642,0.33333636633372843,0.04553507221293657,0.0014464927787063435,0.24108212978439048,3.243272404082421e-05,3.243272404082421e-05,0.6486544808164841,,,
8690,0.005755426280237346,0.0004244573719762652,0.42445737197626543,0.03331726995978502,0.0016682730040214983,0.33365460080429965,0.04552031550595129,0.0014479684494048703,0.24132807490081176,3.247008893027216e-05,3.247008893027216e-05,0.6494017786054432,,,
8700,0.005751692141728438,0.0004248307858271559,0.42483078582715617,0.03330136500400203,0.0016698634995997975,0.3339726999199595,0.04550556281371688,0.0014494437186283126,0.24157395310471863,3.250745381972012e-05,3.250745381972012e-05,0.6501490763944023,,,
8710,0.005747960322542182,0.00042520396774578154,0.42520396774578184,0.033285466813763674,0.0016714533186236327,0.3342906637247266,0.04549081413566351,0.0014509185864336489,0.24181976440560804,3.2544818709168065e-05,3.2544818709168065e-05,0.6508963741833613,,,
8720,0.005744230821336717,0.0004255769178663281,0.42557691786632834,0.03326957538686895,0.0016730424613131054,0.334608492262621,0.045476069471221035,0.0014523930528778967,0.24206550881298272,3.258218359861603e-05,3.258218359861603e-05,0.6516436719723205,,,
8730,0.005740503636770818,0.000425949636322918,0.42594963632291827,0.033253690721116766,0.0016746309278883233,0.33492618557766474,0.045461328819818875,0.0014538671180181128,0.24231118633635207,3.2619548488063975e-05,3.2619548488063975e-05,0.6523909697612795,,,
8740,0.005736778767503895,0.00042632212324961025,0.4263221232496105,0.03323781281430597,0.0016762187185694034,0.33524374371388066,0.045446592180886085,0.0014553407819113918,0.24255679698523192,3.265691337751193e-05,3.265691337751193e-05,0.6531382675502386,,,
8750,0.005733056212195994,0.0004266943787804004,0.4266943787804006,0.03322194166423532,0.0016778058335764688,0.3355611667152937,0.045431859553851324,0.001456814044614868,0.24280234076914453,3.2694278266959885e-05,3.2694278266959885e-05,0.6538855653391976,,,
8760,0.005729335969507795,0.0004270664030492203,0.4270664030492205,0.0332060772687035,0.0016793922731296509,0.33587845462593013,0.04541713093814286,0.0014582869061857138,0.24304781769761896,3.273164315640784e-05,3.273164315640784e-05,0.6546328631281567,,,
8770,0.005725618038100613,0.00042743819618993836,0.4274381961899387,0.033190219625509124,0.0016809780374490882,0.3361956074898176,0.045402406333188594,0.0014597593666811405,0.24329322778019002,3.2769008045855795e-05,3.2769008045855795e-05,0.6553801609171158,,,
