Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
12620,0.00589517617193115,0.00041048238280688525,0.410482382806885,0.033782750034842046,0.0016217249965157956,0.3243449993031591,0.046069268483858596,0.0013930731516141402,0.23217885860235676,2.9186134130547948e-05,2.9186134130547948e-05,0.5837226826109589,,,
12630,0.005892675234099963,0.0004107324765900038,0.41073247659000367,0.03377214318031491,0.0016227856819685084,0.32455713639370176,0.04605953950090328,0.0013940460499096718,0.23234100831827864,2.920926101971637e-05,2.920926101971637e-05,0.5841852203943274,,,
12640,0.005890175330540283,0.00041098246694597196,0.41098246694597174,0.03376153945233369,0.0016238460547666309,0.3247692109533262,0.04604981238553652,0.0013950187614463474,0.23250312690772457,2.923238790888479e-05,2.923238790888479e-05,0.5846477581776958,,,
12650,0.0058876764608471665,0.00041123235391528356,0.41123235391528334,0.0337509388500923,0.0016249061149907693,0.324981222998154,0.046040087137482956,0.0013959912862517038,0.2326652143752841,2.9255514798053213e-05,2.9255514798053213e-05,0.5851102959610642,,,
12660,0.005885178624615798,0.00041148213753842034,0.4114821375384202,0.033740341372784824,0.0016259658627215173,0.3251931725443036,0.04603036375646721,0.0013969636243532783,0.23282727072554643,2.9278641687221632e-05,2.9278641687221632e-05,0.5855728337444326,,,
12670,0.0058826818214414815,0.0004117318178558521,0.4117318178558519,0.03372974701960545,0.001627025298039455,0.3254050596078911,0.04602064224221393,0.0013979357757786066,0.23298929596310114,2.9301768576390054e-05,2.9301768576390054e-05,0.586035371527801,,,
12680,0.005880186050919642,0.000411981394908036,0.41198139490803587,0.03371915578974851,0.001628084421025149,0.3256168842050299,0.04601092259444775,0.0013989077405552246,0.23315129009253743,2.9324895465558477e-05,2.9324895465558477e-05,0.5864979093111695,,,
12690,0.005877691312645826,0.00041223086873541767,0.4122308687354175,0.033708567682408465,0.001629143231759153,0.32582864635183073,0.04600120481289332,0.0013998795187106679,0.23331325311844464,2.9348022354726896e-05,2.9348022354726896e-05,0.5869604470945379,,,
12700,0.005875197606215702,0.00041248023937843,0.4124802393784298,0.03369798269677991,0.0016302017303220083,0.3260403460644018,0.04599148889727529,0.0014008511102724709,0.23347518504541176,2.937114924389532e-05,2.937114924389532e-05,0.5874229848779063,,,
12710,0.005872704931225062,0.00041272950687749405,0.4127295068774939,0.03368740083205758,0.0016312599167942418,0.3262519833588484,0.045981774847318316,0.0014018225152681685,0.233637085878028,2.939427613306374e-05,2.939427613306374e-05,0.5878855226612748,,,
12720,0.005870213287269816,0.00041297867127301866,0.41297867127301846,0.033676822087436324,0.0016323177912563676,0.3264635582512736,0.04597206266274706,0.0014027937337252943,0.23379895562088227,2.9417403022232164e-05,2.9417403022232164e-05,0.5883480604446433,,,
12730,0.005867722673945997,0.0004132277326054005,0.41322773260540036,0.03366624646211113,0.001633375353788887,0.32667507075777746,0.04596235234328618,0.0014037647656713818,0.23396079427856364,2.9440529911400583e-05,2.9440529911400583e-05,0.5888105982280116,,,
12740,0.005865233090849762,0.00041347669091502406,0.4134766909150238,0.033655673955277125,0.0016344326044722874,0.3268865208944576,0.045952643888660355,0.0014047356111339645,0.2341226018556607,2.9463656800569006e-05,2.9463656800569006e-05,0.5892731360113801,,,
12750,0.005862744537577386,0.00041372554624226164,0.41372554624226143,0.033645104566129555,0.001635489543387044,0.32709790867740896,0.04594293729859425,0.0014057062701405747,0.23428437835676252,2.948678368973743e-05,2.948678368973743e-05,0.5897356737947486,,,
12760,0.005860257013725267,0.0004139742986274735,0.41397429862747326,0.03363453829386382,0.001636546170613618,0.3273092341227236,0.04593323257281255,0.0014066767427187445,0.23444612378645746,2.9509910578905848e-05,2.9509910578905848e-05,0.5901982115781169,,,
12770,0.005857770518889926,0.0004142229481110077,0.41422294811100746,0.03362397513767542,0.0016376024862324577,0.3275204972464917,0.04592352971103994,0.0014076470288960055,0.23460783814933428,2.953303746807427e-05,2.953303746807427e-05,0.5906607493614854,,,
12780,0.005855285052668002,0.0004144714947332,0.4144714947331998,0.03361341509676001,0.0016386584903239985,0.32773169806479985,0.045913828713001106,0.0014086171286998895,0.23476952144998153,2.9556164357242693e-05,2.9556164357242693e-05,0.5911232871448538,,,
12790,0.00585280061465626,0.0004147199385343742,0.41471993853437406,0.03360285817031338,0.001639714182968662,0.32794283659373247,0.04590412957842073,0.0014095870421579266,0.23493117369298777,2.9579291246411112e-05,2.9579291246411112e-05,0.5915858249282222,,,
12800,0.005850317204451583,0.0004149682795548419,0.4149682795548417,0.03359230435753143,0.001640769564246857,0.32815391284937145,0.045894432307023524,0.0014105567692976476,0.23509279488294121,2.9602418135579535e-05,2.9602418135579535e-05,0.5920483627115907,,,
12810,0.005847834821650978,0.0004152165178349024,0.4152165178349022,0.03358175365761021,0.0016418246342389789,0.32836492684779583,0.04588473689853418,0.0014115263101465822,0.2352543850244303,2.9625545024747957e-05,2.9625545024747957e-05,0.5925109004949591,,,
12820,0.005845353465851572,0.000415464653414843,0.41546465341484284,0.033571206069745896,0.0016428793930254105,0.3285758786050821,0.045875043352677405,0.0014124956647322596,0.23541594412204325,2.9648671913916377e-05,2.9648671913916377e-05,0.5929734382783275,,,
12830,0.005842873136650615,0.0004157126863349388,0.4157126863349385,0.03356066159313479,0.0016439338406865206,0.32878676813730423,0.045865351669177906,0.0014134648330822092,0.23557747218036817,2.9671798803084803e-05,2.9671798803084803e-05,0.5934359760616961,,,
12840,0.005840393833645476,0.0004159606166354527,0.4159606166354525,0.033550120226973346,0.0016449879773026655,0.3289975954605331,0.0458556618477604,0.0014144338152239594,0.2357389692039933,2.9694925692253222e-05,2.9694925692253222e-05,0.5938985138450644,,,
12850,0.005837915556433647,0.00041620844435663547,0.4162084443566353,0.033539581970458116,0.001646041802954188,0.3292083605908377,0.04584597388814962,0.001415402611185038,0.23590043519750625,2.9718052581421644e-05,2.9718052581421644e-05,0.5943610516284329,,,
12860,0.005835438304612746,0.00041645616953872567,0.41645616953872544,0.033529046822785825,0.0016470953177214174,0.3294190635442835,0.04583628779007027,0.0014163712209929729,0.2360618701654955,2.9741179470590064e-05,2.9741179470590064e-05,0.5948235894118012,,,
12870,0.005832962077780503,0.00041670379222194986,0.41670379222194975,0.03351851478315329,0.0016481485216846706,0.32962970433693417,0.04582660355324709,0.0014173396446752911,0.2362232741125485,2.9764306359758486e-05,2.9764306359758486e-05,0.5952861271951697,,,
12880,0.0058304868755347785,0.00041695131244652236,0.41695131244652217,0.03350798585075749,0.0016492014149242509,0.32984028298485024,0.0458169211774048,0.0014183078822595195,0.23638464704325324,2.9787433248926906e-05,2.9787433248926906e-05,0.5957486649785381,,,
12890,0.005828012697473551,0.0004171987302526451,0.417198730252645,0.03349746002479552,0.0016502539975204477,0.33005079950408966,0.045807240662268156,0.001419275933773184,0.23654598896219736,2.9810560138095328e-05,2.9810560138095328e-05,0.5962112027619065,,,
12900,0.005825539543194919,0.0004174460456805083,0.41744604568050814,0.03348693730446461,0.0016513062695535387,0.33026125391070793,0.04579756200756189,0.0014202437992438107,0.23670729987396855,2.983368702726375e-05,2.983368702726375e-05,0.596673740545275,,,
12910,0.005823067412297106,0.00041769325877028966,0.4176932587702894,0.033476417688962125,0.0016523582311037874,0.33047164622075753,0.04578788521301075,0.0014212114786989248,0.23686857978315412,2.985681391643217e-05,2.985681391643217e-05,0.5971362783286434,,,
12920,0.005820596304378454,0.00041794036956215486,0.41794036956215463,0.03346590117748555,0.0016534098822514444,0.33068197645028896,0.04577821027833949,0.0014221789721660513,0.23702982869434175,2.9879940805600593e-05,2.9879940805600593e-05,0.5975988161120118,,,
12930,0.005818126219037429,0.0004181873780962574,0.41818737809625717,0.03345538776923253,0.0016544612230767466,0.3308922446153495,0.045768537203272855,0.0014231462796727144,0.2371910466121191,2.9903067694769015e-05,2.9903067694769015e-05,0.5980613538953803,,,
12940,0.005815657155872615,0.00041843428441273867,0.41843428441273844,0.03344487746340081,0.0016555122536599186,0.33110245073198386,0.04575886598753562,0.0014241134012464383,0.23735223354107304,2.9926194583937434e-05,2.9926194583937434e-05,0.5985238916787486,,,
12950,0.005813189114482724,0.00041868108855172776,0.4186810885517276,0.03343437025918828,0.0016565629740811715,0.33131259481623443,0.045749196630852536,0.0014250803369147465,0.23751338948579104,2.994932147310586e-05,2.994932147310586e-05,0.5989864294621172,,,
12960,0.005810722094466584,0.00041892779055334185,0.4189277905533416,0.03342386615579297,0.0016576133844207028,0.3315226768841406,0.04573952913294838,0.0014260470867051619,0.2376745144508603,2.997244836227428e-05,2.997244836227428e-05,0.5994489672454856,,,
12970,0.005808256095423145,0.00041917439045768574,0.41917439045768556,0.03341336515241303,0.0016586634847586975,0.33173269695173946,0.04572986349354793,0.0014270136506452072,0.23783560844086782,2.9995575251442702e-05,2.9995575251442702e-05,0.599911505028854,,,
12980,0.005805791116951481,0.0004194208883048521,0.4194208883048519,0.03340286724824673,0.0016597132751753267,0.33194265503506537,0.04572019971237595,0.0014279800287624045,0.2379966714604007,3.0018702140611125e-05,3.0018702140611125e-05,0.6003740428122225,,,
12990,0.005803327158650787,0.00041966728413492157,0.4196672841349214,0.03339237244249251,0.0016607627557507485,0.33215255115014986,0.04571053778915724,0.0014289462210842758,0.23815770351404597,3.0041829029779544e-05,3.0041829029779544e-05,0.6008365805955909,,,
13000,0.005800864220120377,0.0004199135779879625,0.41991357798796236,0.03338188073434891,0.0016618119265651085,0.33236238531302187,0.04570087772361658,0.0014299122276383422,0.23831870460639037,3.0064955918947967e-05,3.0064955918947967e-05,0.6012991183789593,,,
13010,0.005798402300959691,0.0004201597699040312,0.4201597699040309,0.03337139212301461,0.0016628607876985383,0.3325721575397078,0.045691219515478755,0.0014308780484521243,0.2384796747420207,3.0088082808116386e-05,3.0088082808116386e-05,0.6017616561623277,,,
13020,0.0057959414007682855,0.0004204058599231716,0.4204058599231715,0.03336090660768843,0.0016639093392311567,0.3327818678462314,0.04568156316446857,0.0014318436835531424,0.23864061392552371,3.011120969728481e-05,3.011120969728481e-05,0.6022241939456962,,,
13030,0.005793481519145843,0.0004206518480854159,0.42065184808541567,0.033350424187569304,0.0016649575812430692,0.332991516248614,0.04567190867031083,0.0014328091329689169,0.2388015221614861,3.013433658645323e-05,3.013433658645323e-05,0.6026867317290646,,,
13040,0.005791022655692166,0.0004208977344307836,0.4208977344307834,0.03333994486185632,0.0016660055138143681,0.3332011027628736,0.04566225603273033,0.0014337743967269667,0.2389623994544945,3.0157463475621654e-05,3.0157463475621654e-05,0.6031492695124331,,,
13050,0.005788564810007178,0.0004211435189992824,0.42114351899928226,0.03332946862974867,0.0016670531370251327,0.3334106274050266,0.045652605251451886,0.001434739474854811,0.23912324580913524,3.0180590364790073e-05,3.0180590364790073e-05,0.6036118072958014,,,
13060,0.005786107981690924,0.0004213892018309078,0.42138920183090756,0.03331899549044571,0.0016681004509554289,0.33362009019108585,0.045642956326200315,0.0014357043673799683,0.23928406122999468,3.0203717253958492e-05,3.0203717253958492e-05,0.6040743450791698,,,
13070,0.005783652170343571,0.0004216347829656431,0.42163478296564294,0.03330852544314691,0.0016691474556853093,0.33382949113706195,0.04563330925670043,0.001436669074329957,0.23944484572165947,3.0226844143126915e-05,3.0226844143126915e-05,0.6045368828625383,,,
13080,0.005781197375565409,0.0004218802624434594,0.4218802624434591,0.033298058487051856,0.001670194151294814,0.33403883025896297,0.04562366404267706,0.001437633595732294,0.23960559928871572,3.0249971032295338e-05,3.0249971032295338e-05,0.6049994206459067,,,
13090,0.005778743596956846,0.0004221256403043156,0.42212564030431543,0.03328759462136031,0.001671240537863969,0.3342481075727939,0.045614020683855026,0.0014385979316144971,0.23976632193574954,3.027309792146376e-05,3.027309792146376e-05,0.6054619584292752,,,
13100,0.005776290834118415,0.0004223709165881587,0.4223709165881585,0.033277133845272124,0.0016722866154727876,0.33445732309455756,0.04560437917995917,0.0014395620820040827,0.23992701366734703,3.0296224810632183e-05,3.0296224810632183e-05,0.6059244962126437,,,
13110,0.005773839086650769,0.0004226160913349233,0.42261609133492306,0.0332666761579873,0.00167333238420127,0.3346664768402541,0.04559473953071433,0.001440526046928567,0.24008767448809454,3.0319351699800602e-05,3.0319351699800602e-05,0.606387033996012,,,
13120,0.005771388354154684,0.00042286116458453184,0.4228611645845316,0.033256221558705966,0.0016743778441294032,0.33487556882588077,0.04558510173584534,0.0014414898264154662,0.2402483044025776,3.0342478588969025e-05,3.0342478588969025e-05,0.6068495717793805,,,
13130,0.005768938636231055,0.0004231061363768947,0.42310613637689454,0.03324577004662839,0.0016754229953371605,0.33508459906743226,0.04557546579507705,0.0014424534204922953,0.24040890341538246,3.0365605478137447e-05,3.0365605478137447e-05,0.607312109562749,,,
13140,0.005766489932480901,0.0004233510067519101,0.42335100675190984,0.03323532162095497,0.0016764678379045028,0.33529356758090056,0.04556583170813431,0.0014434168291865691,0.24056947153109487,3.0388732367305866e-05,3.0388732367305866e-05,0.6077746473461173,,,
13150,0.005764042242505362,0.000423595775749464,0.42359577574946383,0.033224876280886224,0.0016775123719113773,0.33550247438227554,0.045556199474741974,0.0014443800525258024,0.2407300087543004,3.041185925647429e-05,3.041185925647429e-05,0.6082371851294858,,,
13160,0.005761595565905699,0.00042384044340943036,0.42384044340943017,0.03321443402562282,0.0016785565974377179,0.33571131948754374,0.04554656909462491,0.0014453430905375089,0.2408905150895848,3.043498614564271e-05,3.043498614564271e-05,0.6086997229128542,,,
13170,0.005759149902283293,0.0004240850097716709,0.42408500977167074,0.03320399485436554,0.001679600514563446,0.33592010291268926,0.045536940567507976,0.0014463059432492024,0.24105099054153367,3.045811303481113e-05,3.045811303481113e-05,0.6091622606962226,,,
13180,0.0057567052512396515,0.0004243294748760351,0.4243294748760349,0.03319355876631531,0.0016806441233684693,0.33612882467369387,0.04552731389311604,0.0014472686106883957,0.24121143511473264,3.0481239923979554e-05,3.0481239923979554e-05,0.6096247984795911,,,
13190,0.005754261612376398,0.00042457383876236043,0.4245738387623602,0.03318312576067318,0.001681687423932682,0.33633748478653647,0.04551768907117398,0.0014482310928826015,0.24137184881376694,3.0504366813147976e-05,3.0504366813147976e-05,0.6100873362629595,,,
13200,0.005751818985295281,0.0004248181014704721,0.42481810147047194,0.03317269583664034,0.0016827304163359658,0.33654608326719315,0.045508066101406675,0.001449193389859332,0.24153223164322202,3.0527493702316395e-05,3.0527493702316395e-05,0.6105498740463279,,,
13210,0.00574937736959817,0.0004250622630401832,0.425062263040183,0.033162268993418106,0.0016837731006581892,0.3367546201316379,0.045498444983539006,0.0014501555016460989,0.2416925836076832,3.0550620591484815e-05,3.0550620591484815e-05,0.6110124118296962,,,
13220,0.005746936764887056,0.00042530632351129465,0.4253063235112944,0.03315184523020793,0.0016848154769792067,0.33696309539584146,0.045488825717295865,0.0014511174282704135,0.2418529047117356,3.057374748065324e-05,3.057374748065324e-05,0.6114749496130648,,,
13230,0.005744497170764049,0.00042555028292359527,0.4255502829235951,0.03314142454621139,0.0016858575453788606,0.3371715090757722,0.04547920830240213,0.0014520791697597867,0.24201319495996443,3.059687436982166e-05,3.059687436982166e-05,0.6119374873964332,,,
13240,0.005742058586831386,0.0004257941413168616,0.42579414131686144,0.0331310069406302,0.0016868993059369793,0.33737986118739594,0.04546959273858271,0.0014530407261417286,0.2421734543569548,3.062000125899008e-05,3.062000125899008e-05,0.6124000251798015,,,
13250,0.00573962101269142,0.00042603789873085817,0.42603789873085796,0.03312059241266621,0.0016879407587333784,0.3375881517466758,0.0454599790255625,0.0014540020974437495,0.24233368290729163,3.0643128148158505e-05,3.0643128148158505e-05,0.6128625629631701,,,
13260,0.0057371844479466305,0.00042628155520533714,0.42628155520533695,0.03311018096152139,0.0016889819038478603,0.3377963807695722,0.04545036716306641,0.0014549632836933584,0.24249388061555976,3.0666255037326924e-05,3.0666255037326924e-05,0.6133251007465385,,,
13270,0.005734748892199614,0.0004265251107800388,0.42652511078003863,0.03309977258639785,0.0016900227413602143,0.33800454827204296,0.045440757150819355,0.0014559242849180643,0.242654047486344,3.0689381926495344e-05,3.0689381926495344e-05,0.6137876385299068,,,
13280,0.005732314345053091,0.0004267685654946911,0.4267685654946909,0.03308936728649784,0.0016910632713502158,0.3382126542700432,0.045431148988546236,0.0014568851011453761,0.24281418352422934,3.071250881566377e-05,3.071250881566377e-05,0.6142501763132754,,,
13290,0.005729880806109904,0.00042701191938900984,0.4270119193890096,0.033078965061023716,0.001692103493897628,0.33842069877952574,0.04542154267597198,0.0014578457324028017,0.24297428873380023,3.073563570483219e-05,3.073563570483219e-05,0.6147127140966437,,,
13300,0.005727448274973016,0.0004272551725026986,0.4272551725026984,0.03306856590917799,0.0016931434090822004,0.33862868181644024,0.04541193821282151,0.0014588061787178487,0.24313436311964143,3.075876259400061e-05,3.075876259400061e-05,0.6151752518800121,,,
13310,0.005725016751245511,0.00042749832487544903,0.4274983248754489,0.033058169830163305,0.0016941830169836694,0.33883660339673394,0.04540233559881975,0.0014597664401180242,0.2432944066863374,3.0781889483169034e-05,3.0781889483169034e-05,0.6156377896633807,,,
13320,0.005722586234530598,0.00042774137654694037,0.4277413765469402,0.03304777682318241,0.0016952223176817582,0.33904446353635176,0.04539273483369165,0.0014607265166308352,0.24345441943847246,3.080501637233745e-05,3.080501637233745e-05,0.616100327446749,,,
13330,0.005720156724431603,0.0004279843275568399,0.4279843275568397,0.03303738688743823,0.0016962613112561768,0.3392522622512355,0.04538313591716212,0.0014616864082837877,0.24361440138063128,3.082814326150587e-05,3.082814326150587e-05,0.6165628652301174,,,
13340,0.005717728220551976,0.00042822717794480255,0.42822717794480236,0.033027000022133775,0.0016972999977866222,0.33945999955732453,0.045373538848956126,0.0014626461151043876,0.24377435251739787,3.08512701506743e-05,3.08512701506743e-05,0.617025403013486,,,
13350,0.005715300722495289,0.0004284699277504713,0.4284699277504711,0.03301661622647222,0.0016983383773527777,0.33966767547055565,0.04536394362879859,0.0014636056371201403,0.24393427285335678,3.087439703984272e-05,3.087439703984272e-05,0.6174879407968543,,,
13360,0.005712874229865234,0.0004287125770134768,0.42871257701347654,0.03300623549965686,0.0016993764500343141,0.3398752900068629,0.045354350256414495,0.0014645649743585505,0.24409416239309167,3.089752392901114e-05,3.089752392901114e-05,0.6179504785802227,,,
13370,0.005710448742265626,0.00042895512577343763,0.4289551257734374,0.03299585784089111,0.0017004142159108887,0.34008284318217785,0.04534475873152877,0.0014655241268471228,0.24425402114118722,3.092065081817956e-05,3.092065081817956e-05,0.6184130163635913,,,
13380,0.0057080242593004005,0.00042919757406996017,0.42919757406995995,0.03298548324937854,0.0017014516750621456,0.3402903350124292,0.045335169053866385,0.0014664830946133612,0.24441384910222685,3.094377770734798e-05,3.094377770734798e-05,0.6188755541469596,,,
13390,0.005705600780573615,0.00042943992194263865,0.42943992194263847,0.03297511172432284,0.0017024888275677156,0.34049776551354327,0.045325581223152306,0.0014674418776847694,0.24457364628079492,3.09669045965164e-05,3.09669045965164e-05,0.619338091930328,,,
13400,0.005703178305689449,0.0004296821694310553,0.4296821694310551,0.032964743264927834,0.0017035256735072166,0.34070513470144337,0.04531599523911149,0.0014684004760888503,0.24473341268147508,3.099003148568483e-05,3.099003148568483e-05,0.6198006297136965,,,
13410,0.005700756834252204,0.00042992431657477983,0.4299243165747796,0.03295437787039747,0.001704562212960253,0.34091244259205067,0.045306411101468935,0.0014693588898531064,0.244893148308851,3.1013158374853247e-05,3.1013158374853247e-05,0.6202631674970649,,,
13420,0.005698336365866301,0.00043016636341337014,0.4301663634133699,0.03294401553993583,0.0017055984460064163,0.34111968920128344,0.0452968288099496,0.0014703171190050403,0.2450528531675067,3.1036285264021666e-05,3.1036285264021666e-05,0.6207257052804332,,,
13430,0.005695916900136284,0.0004304083099863718,0.4304083099863716,0.03293365627274715,0.0017066343727252847,0.34132687454505706,0.045287248364278464,0.0014712751635721532,0.24521252726202558,3.105941215319009e-05,3.105941215319009e-05,0.6211882430638018,,,
13440,0.005693498436666819,0.0004306501563333183,0.43065015633331816,0.03292330006803577,0.0017076699931964233,0.3415339986392847,0.04527766976418053,0.0014722330235819468,0.24537217059699112,3.108253904235851e-05,3.108253904235851e-05,0.6216507808471702,,,
13450,0.005691080975062693,0.00043089190249373093,0.43089190249373066,0.03291294692500616,0.0017087053074993838,0.3417410614998768,0.04526809300938078,0.0014731906990619217,0.24553178317698687,3.110566593152693e-05,3.110566593152693e-05,0.6221133186305385,,,
13460,0.005688664514928814,0.00043113354850711873,0.4311335485071186,0.03290259684286295,0.0017097403157137047,0.34194806314274095,0.04525851809960422,0.001474148190039578,0.24569136500659639,3.1128792820695356e-05,3.1128792820695356e-05,0.6225758564139071,,,
13470,0.005686249055870214,0.00043137509441297885,0.4313750944129786,0.032892249820810876,0.001710775017918912,0.3421550035837825,0.045248945034575834,0.0014751054965424163,0.24585091609040277,3.1151919709863775e-05,3.1151919709863775e-05,0.6230383941972755,,,
13480,0.005683834597492042,0.000431616540250796,0.43161654025079577,0.032881905858054825,0.0017118094141945176,0.34236188283890356,0.04523937381402064,0.0014760626185979357,0.24601043643298925,3.1175046599032195e-05,3.1175046599032195e-05,0.6235009319806438,,,
13490,0.005681421139399573,0.00043185788606004284,0.4318578860600427,0.032871564953799795,0.0017128435046200204,0.34256870092400415,0.04522980443766365,0.001477019556233635,0.24616992603893917,3.119817348820062e-05,3.119817348820062e-05,0.6239634697640124,,,
13500,0.005679008681198203,0.0004320991318801799,0.4320991318801797,0.03286122710725093,0.001713877289274907,0.3427754578549814,0.04522023690522987,0.001477976309477013,0.24632938491283551,3.122130037736904e-05,3.122130037736904e-05,0.6244260075473808,,,
13510,0.005676597222493447,0.00043234027775065556,0.4323402777506553,0.032850892317613505,0.0017149107682386492,0.34298215364773,0.04521067121644432,0.0014789328783555676,0.2464888130592613,3.124442726653746e-05,3.124442726653746e-05,0.6248885453307491,,,
13520,0.005674186762890943,0.000432581323710906,0.43258132371090574,0.032840560584092925,0.0017159439415907073,0.3431887883181416,0.04520110737103203,0.0014798892628967966,0.2466482104827995,3.1267554155705885e-05,3.1267554155705885e-05,0.6253510831141177,,,
13530,0.005671777301996451,0.00043282226980035515,0.432822269800355,0.03283023190589472,0.0017169768094105274,0.3433953618821056,0.04519154536871803,0.0014808454631281974,0.2468075771880328,3.1290681044874304e-05,3.1290681044874304e-05,0.625813620897486,,,
13540,0.005669368839415852,0.000433063116058415,0.43306311605841485,0.03281990628222457,0.0017180093717775427,0.3436018743555086,0.04518198520922734,0.0014818014790772662,0.24696691317954433,3.131380793404273e-05,3.131380793404273e-05,0.6262761586808546,,,
13550,0.0056669613747551495,0.0004333038625244853,0.43330386252448505,0.032809583712288266,0.0017190416287711733,0.3438083257542347,0.045172426892285004,0.0014827573107714996,0.2471262184619165,3.133693482321115e-05,3.133693482321115e-05,0.626738696464223,,,
13560,0.005664554907620467,0.00043354450923795346,0.4335445092379533,0.03279926419529174,0.0017200735804708258,0.34401471609416523,0.04516287041761607,0.0014837129582383932,0.24728549303973213,3.136006171237957e-05,3.136006171237957e-05,0.6272012342475913,,,
13570,0.005662149437618052,0.000433785056238195,0.43378505623819485,0.032788947730441054,0.001721105226955894,0.3442210453911789,0.04515331578494557,0.0014846684215054427,0.24744473691757374,3.138318860154799e-05,3.138318860154799e-05,0.6276637720309597,,,
13580,0.005659744964354271,0.0004340255035645731,0.4340255035645729,0.03277863431694241,0.0017221365683057586,0.34442731366115187,0.04514376299399857,0.0014856237006001427,0.24760395010002378,3.1406315490716414e-05,3.1406315490716414e-05,0.6281263098143283,,,
13590,0.005657341487435613,0.0004342658512564389,0.4342658512564387,0.032768323954002136,0.0017231676045997863,0.34463352091995736,0.04513421204450012,0.001486578795549988,0.2477631325916646,3.142944237988483e-05,3.142944237988483e-05,0.6285888475976966,,,
13600,0.005654939006468689,0.0004345060993531313,0.4345060993531311,0.032758016640826684,0.0017241983359173316,0.34483966718346637,0.04512466293617528,0.0014875337063824721,0.24792228439707864,3.145256926905326e-05,3.145256926905326e-05,0.6290513853810652,,,
13610,0.005652537521060231,0.00043474624789397706,0.43474624789397687,0.03274771237662265,0.0017252287623377351,0.3450457524675471,0.04511511566874911,0.0014884884331250892,0.24808140552084812,3.147569615822168e-05,3.147569615822168e-05,0.6295139231644336,,,
13620,0.005650137030817094,0.0004349862969182908,0.4349862969182906,0.032737411160596745,0.001726258883940325,0.3452517767880652,0.04510557024194668,0.0014894429758053318,0.24824049596755526,3.14988230473901e-05,3.14988230473901e-05,0.6299764609478019,,,
13630,0.0056477375353462525,0.00043522624646537495,0.4352262464653748,0.032727112991955846,0.0017272887008044154,0.34545774016088315,0.04509602665549307,0.001490397334450693,0.24839955574178219,3.152194993655852e-05,3.152194993655852e-05,0.6304389987311703,,,
13640,0.005645339034254804,0.00043546609657451983,0.4354660965745196,0.03271681786990692,0.0017283182130093078,0.34566364260186166,0.04508648490911335,0.0014913515090886646,0.24855858484811078,3.154507682572694e-05,3.154507682572694e-05,0.6309015365145388,,,
13650,0.005642941527149966,0.0004357058472850036,0.4357058472850034,0.03270652579365709,0.0017293474206342906,0.34586948412685825,0.04507694500253261,0.0014923054997467385,0.24871758329112303,3.156820371489537e-05,3.156820371489537e-05,0.6313640742979073,,,
13660,0.005640545013639081,0.0004359454986360922,0.435945498636092,0.032696236762413615,0.0017303763237586382,0.3460752647517278,0.04506740693547594,0.0014932593064524062,0.24887655107540096,3.159133060406379e-05,3.159133060406379e-05,0.6318266120812758,,,
13670,0.0056381494933296075,0.0004361850506670395,0.4361850506670393,0.03268595077538387,0.0017314049224616131,0.3462809844923227,0.04505787070766842,0.001494212929233158,0.24903548820552635,3.161445749323221e-05,3.161445749323221e-05,0.6322891498646441,,,
13680,0.005635754965829132,0.000436424503417087,0.43642450341708683,0.03267566783177536,0.0017324332168224632,0.34648664336449275,0.04504833631883515,0.0014951663681164848,0.24919439468608084,3.163758438240063e-05,3.163758438240063e-05,0.6327516876480125,,,
13690,0.005633361430745358,0.0004366638569254645,0.4366638569254643,0.03266538793079575,0.0017334612069204247,0.34669224138408505,0.04503880376870124,0.0014961196231298764,0.24935327052164602,3.1660711271569046e-05,3.1660711271569046e-05,0.6332142254313808,,,
13700,0.005630968887686111,0.0004369031112313891,0.4369031112313889,0.0326551110716528,0.0017344888928347193,0.34689777856694404,0.04502927305699178,0.0014970726943008222,0.24951211571680365,3.168383816073747e-05,3.168383816073747e-05,0.6336767632147494,,,
13710,0.005628577336259342,0.0004371422663740661,0.43714226637406584,0.03264483725355444,0.0017355162746445563,0.34710325492891125,0.04501974418343189,0.0014980255816568109,0.24967093027613518,3.170696504990589e-05,3.170696504990589e-05,0.6341393009981178,,,
13720,0.005626186776073117,0.0004373813223926885,0.43738132239268823,0.032634566475708685,0.0017365433524291316,0.34730867048582637,0.04501021714774668,0.0014989782852253314,0.24982971420422195,3.173009193907432e-05,3.173009193907432e-05,0.6346018387814863,,,
13730,0.00562379720673563,0.00043762027932643714,0.437620279326437,0.032624298737323726,0.0017375701262676276,0.3475140252535255,0.04500069194966128,0.0014999308050338718,0.2499884675056453,3.1753218828242736e-05,3.1753218828242736e-05,0.6350643765648547,,,
13740,0.005621408627855194,0.00043785913721448085,0.43785913721448066,0.032614034037607854,0.0017385965962392143,0.34771931924784294,0.0449911685889008,0.00150088314110992,0.25014719018498666,3.1776345717411156e-05,3.1776345717411156e-05,0.6355269143482231,,,
