10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.7353698505648402,0.4971881349465015,0.39304591196198624,13184.691372809884,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.7252522816917055,0.43583723698344107,0.344546822659017,17587.82963199954,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.7273796621951695,0.4335262509541587,0.3427198306141172,21990.967891189193,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.7300512301462774,0.449144445778573,0.3550652847094731,32666.65389047293,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.723830604399087,0.4117627347378688,0.32551459644837744,38004.4968901148,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.7254500946635392,0.40879940656933017,0.32317195962526923,43342.33988975667,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.7272918100340392,0.42054930822799647,0.33246183493053877,46671.16994487833,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.7230979257366004,0.3965190182831119,0.313464785834191,48335.58497243917,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.7243965320828301,0.39340566302114405,0.3110028263371222,50000.0,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.7258050771849603,0.40286709094581297,0.3184829697183816,0.0,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.7226956686730639,0.38607566417405914,0.30520816073951346,28.16743712723093,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.7237954586854981,0.38294431037461646,0.30273272891527664,0.17624375431080383,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.7249578918806945,0.3910284893684895,0.30912234313635534,0.26436563146620573,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.722465268227154,0.3783273191433675,0.2990831120012679,0.35248750862160766,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.7234383726153822,0.37519227593048754,0.29660422701831823,2.114925051729646,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.7244511263279622,0.38242554300025294,0.3023231512729977,2.996143823283665,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.7262724940708446,0.3902462399825617,0.3085053730259087,3.877362594837684,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.727106410841529,0.39413671710062015,0.3115819851143019,21.50173802591807,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.7280148276745791,0.397995930562068,0.31463158183219114,30.313925741458263,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.7416084890405267,0.4503568338982593,0.3560253905129025,39.12611345699845,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.7437683898838503,0.4733815076598284,0.37422699869995857,215.3698677678023,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.7512622615329102,0.496530782697349,0.3925263129057729,303.4917449232042,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.7649541006888886,0.5455565893006568,0.43128536124513706,391.6136220786061,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.7661004464553334,0.561033507116454,0.44352030955125826,2154.0511651866445,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.7740774456522781,0.5826934736218548,0.4606409026137064,3035.2699367406635,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.7799700092038995,0.6022503339594567,0.47610271627244377,3916.488708294683,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.7816604969547135,0.6092960722590505,0.4816739196930588,10659.227581082578,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.7847278449256303,0.6184697904502484,0.4889241430668934,14030.597017476524,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
