Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
480,0.024980908350592104,3.2455803993420027e-06,0.0007636659763157652,0.12500001607033256,-2.7319565397235815e-09,-1.285626606928744e-07,0.15000001556883896,-2.646702622697477e-09,-1.0379225971362655e-07,7.469293001224799e-06,7.469293001224799e-06,0.08787403530852704
490,0.024980503218248865,3.314452897693076e-06,0.0007798712700454296,0.1250000164180226,-2.791063844027466e-09,-1.3134418089541015e-07,0.1500000159056789,-2.70396541332778e-09,-1.0603785934618745e-07,7.624903272083649e-06,7.624903272083649e-06,0.0897047443774547
500,0.024980097780447075,3.3833773239972276e-06,0.0007960887821169947,0.12500001676624659,-2.850261923322904e-09,-1.3412997286225432e-07,0.15000001624303616,-2.7613161461771026e-09,-1.0828690769321972e-07,7.7805135429425e-06,7.7805135429425e-06,0.09153545344638235
510,0.024979692036952907,3.4523537180058066e-06,0.000812318521883719,0.12500001711500547,-2.909550933485106e-09,-1.3692004392871086e-07,0.1500000165809116,-2.8187549722562265e-09,-1.1053941067671476e-07,7.93612381380135e-06,7.93612381380135e-06,0.09336616251531
520,0.02497928598753253,3.521382119470165e-06,0.0008285604986988623,0.12500001746430017,-2.9689310303892847e-09,-1.3971440143008397e-07,0.15000001691930615,-2.8762820425759334e-09,-1.1279537421866406e-07,8.0917340846602e-06,8.0917340846602e-06,0.09519687158423763
530,0.024978879631952108,3.590462568141654e-06,0.0008448147219156831,0.12500001781413156,-3.0284023699106504e-09,-1.4251305270167768e-07,0.15000001725822062,-2.933897508147003e-09,-1.1505480424105896e-07,8.247344355519049e-06,8.247344355519049e-06,0.09702758065316527
540,0.024978472969977815,3.6595951037716235e-06,0.0008610812008874407,0.12500001816450063,-3.0879651079244165e-09,-1.4531600507879605e-07,0.150000017597656,-2.9916015199802176e-09,-1.1731770666589089e-07,8.4029546263779e-06,8.4029546263779e-06,0.09885828972209293
550,0.024978066001375813,3.728779766111424e-06,0.0008773599449673938,0.12500001851540823,-3.1476194003057923e-09,-1.4812326589674316e-07,0.1500000179376131,-3.04939422908636e-09,-1.1958408741515138e-07,8.55856489723675e-06,8.55856489723675e-06,0.10068899879102058
560,0.024977658725912278,3.7980165949124075e-06,0.0008936509635088016,0.1250000188668553,-3.2073654029299916e-09,-1.5093484249082312e-07,0.15000001827809287,-3.107275786476208e-09,-1.2185395241083166e-07,8.7141751680956e-06,8.7141751680956e-06,0.10251970785994823
570,0.024977251143353377,3.867305629925924e-06,0.0009099542658649232,0.12500001921884277,-3.2672032716722245e-09,-1.5375074219633996e-07,0.15000001861909615,-3.1652463431605445e-09,-1.241273075749233e-07,8.869785438954449e-06,8.869785438954449e-06,0.10435041692887585
580,0.024976843253465275,3.936646910903323e-06,0.000926269861389017,0.12500001957137152,-3.3271331624077034e-09,-1.565709723485978e-07,0.15000001896062382,-3.2233060501501516e-09,-1.264041588294177e-07,9.025395709813301e-06,9.025395709813301e-06,0.10618112599780354
590,0.02497643505601414,4.006040477595959e-06,0.0009425977594343433,0.1250000199244425,-3.3871552310116396e-09,-1.5939554028290067e-07,0.1500000193026768,-3.281455058455809e-09,-1.2868451209630626e-07,9.18100598067215e-06,9.18100598067215e-06,0.10801183506673118
600,0.024976026550766146,4.07548636975518e-06,0.0009589379693541599,0.12500002027805665,-3.447269633359244e-09,-1.6222445333455267e-07,0.150000019645256,-3.339693519088298e-09,-1.3096837329758032e-07,9.336616251531e-06,9.336616251531e-06,0.1098425441356588
610,0.024975617737487455,4.1449846271323366e-06,0.0009752905005017261,0.12500002063221483,-3.507476525325729e-09,-1.650577188388578e-07,0.15000001998836227,-3.3980215830584e-09,-1.3325574835523138e-07,9.492226522389848e-06,9.492226522389848e-06,0.11167325320458645
620,0.024975208615944242,4.21453528947878e-06,0.000991655362230301,0.125000020986918,-3.5677760627863067e-09,-1.6789534413112032e-07,0.15000002033199647,-3.4564394013768966e-09,-1.3554664319125085e-07,9.647836793248697e-06,9.647836793248697e-06,0.11350396227351409
630,0.02497479918590267,4.284138396545862e-06,0.0010080325638931438,0.12500002134216706,-3.628168401616188e-09,-1.7073733654664412e-07,0.15000002067615956,-3.514947125054568e-09,-1.3784106372763011e-07,9.80344706410755e-06,9.80344706410755e-06,0.11533467134244176
640,0.02497438944712891,4.353793988084932e-06,0.0010244221148435133,0.1250000216979629,-3.688653697690584e-09,-1.7358370342073337e-07,0.1500000210208524,-3.5735449051021972e-09,-1.4013901588636067e-07,9.959057334966399e-06,9.959057334966399e-06,0.1171653804113694
650,0.024973979399389133,4.423502103847342e-06,0.0010408240244346684,0.1250000220543065,-3.749232106884707e-09,-1.7643445208869208e-07,0.15000002136607585,-3.632232892530563e-09,-1.4244050558943385e-07,1.0114667605825248e-05,1.0114667605825248e-05,0.11899608948029702
660,0.024973569042449503,4.493262783584443e-06,0.0010572383020198688,0.12500002241119873,-3.809903785073767e-09,-1.792895898858243e-07,0.15000002171183083,-3.6910112383504474e-09,-1.4474553875884108e-07,1.02702778766841e-05,1.02702778766841e-05,0.1208267985492247
670,0.02497315837607619,4.563076067047585e-06,0.0010736649569523726,0.1250000227686405,-3.870668888132979e-09,-1.821491241474343e-07,0.1500000220581182,-3.749880093572633e-09,-1.4705412131657386e-07,1.042588814754295e-05,1.042588814754295e-05,0.12265750761815233
680,0.024972747400035362,4.632941993988118e-06,0.0010901039985854394,0.12500002312663275,-3.931527571937552e-09,-1.8501306220882597e-07,0.15000002240493887,-3.8088396092079e-09,-1.493662591846235e-07,1.0581498418401799e-05,1.0581498418401799e-05,0.12448821668707998
690,0.02497233611409319,4.702860604157392e-06,0.0011065554362723275,0.12500002348517641,-3.992479992362697e-09,-1.8788141140530338e-07,0.15000002275229374,-3.867889936267028e-09,-1.516819582849815e-07,1.0737108689260648e-05,1.0737108689260648e-05,0.12631892575600762
700,0.02497192451801584,4.772831937306762e-06,0.0011230192793662969,0.12500002384427236,-4.053526305283628e-09,-1.9075417907217073e-07,0.15000002310018368,-3.927031225760802e-09,-1.5400122453963929e-07,1.08927189601195e-05,1.08927189601195e-05,0.1281496348249353
710,0.024971512611569484,4.842856033187575e-06,0.0011394955372206056,0.12500002420392156,-4.114666666575554e-09,-1.9363137254473194e-07,0.15000002344860958,-3.986263628699999e-09,-1.563240638705882e-07,1.104832923097835e-05,1.104832923097835e-05,0.12998034389386293
720,0.024971100394520288,4.912932931551185e-06,0.0011559842191885138,0.12500002456412487,-4.175901232113689e-09,-1.9651299915829122e-07,0.15000002379757232,-4.0455872960954025e-09,-1.5865048219981971e-07,1.1203939501837202e-05,1.1203939501837202e-05,0.1318110529627906
730,0.02497068786663442,4.983062672148939e-06,0.0011724853346232794,0.12500002492488327,-4.237230157773243e-09,-1.9939906624815257e-07,0.1500000241470728,-4.105002378957793e-09,-1.6098048544932519e-07,1.1359549772696051e-05,1.1359549772696051e-05,0.13364176203171824
740,0.024970275027678044,5.05324529473219e-06,0.0011889988928781622,0.12500002528619764,-4.298653599429429e-09,-2.0228958114962015e-07,0.15000002449711194,-4.1645090282979515e-09,-1.6331407954109613e-07,1.15151600435549e-05,1.15151600435549e-05,0.13547247110064586
750,0.02496986187741734,5.123480839052288e-06,0.0012055249033064205,0.1250000256480689,-4.360171712957455e-09,-2.0518455119799788e-07,0.15000002484769057,-4.2241073951266594e-09,-1.6565127039712389e-07,1.1670770314413749e-05,1.1670770314413749e-05,0.13730318016957352
760,0.024969448415618465,5.1937693448605845e-06,0.0012220633752613138,0.12500002601049795,-4.421784654232537e-09,-2.0808398372858994e-07,0.1500000251988096,-4.283797630454699e-09,-1.6799206393939996e-07,1.1826380585272598e-05,1.1826380585272598e-05,0.13913388923850115
770,0.024969034642047597,5.264110851908431e-06,0.0012386143180961012,0.12500002637348576,-4.4834925791298834e-09,-2.109878860767004e-07,0.1500000255504699,-4.343579885292849e-09,-1.7033646608991564e-07,1.1981990856131447e-05,1.1981990856131447e-05,0.14096459830742877
780,0.024968620556470898,5.334505399947177e-06,0.0012551777411640413,0.12500002673703317,-4.545295643524709e-09,-2.1389626557763336e-07,0.15000002590267242,-4.4034543106518925e-09,-1.7268448277066246e-07,1.21376011269903e-05,1.21376011269903e-05,0.14279530737635646
790,0.02496820615865454,5.404953028728172e-06,0.0012717536538183931,0.1250000271011412,-4.607194003292223e-09,-2.1680912956669285e-07,0.15000002625541797,-4.46342105754261e-09,-1.7503611990363178e-07,1.2293211397849149e-05,1.2293211397849149e-05,0.14462601644528408
800,0.02496779144836469,5.47545377800277e-06,0.0012883420654124164,0.12500002746581065,-4.669187814307637e-09,-2.197264853791829e-07,0.1500000266087075,-4.523480276975784e-09,-1.7739138341081507e-07,1.2448821668708001e-05,1.2448821668708001e-05,0.14645672551421177
810,0.024967376425367515,5.5460076875223216e-06,0.0013049429852993696,0.12500002783104253,-4.731277232446164e-09,-2.2264834035040767e-07,0.1500000269625419,-4.5836321199621935e-09,-1.7975027921420368e-07,1.260443193956685e-05,1.260443193956685e-05,0.1482874345831394
820,0.024966961089429186,5.616614797038173e-06,0.0013215564228325112,0.1250000281968377,-4.793462413583013e-09,-2.255747018156712e-07,0.150000027316922,-4.643876737512621e-09,-1.8211281323578903e-07,1.2760042210425703e-05,1.2760042210425703e-05,0.15011814365206708
830,0.02496654544031587,5.687275146301679e-06,0.0013381823873651008,0.1250000285631971,-4.855743513593397e-09,-2.2850557711027752e-07,0.15000002767184872,-4.704214280637845e-09,-1.8447899139756255e-07,1.2915652481284549e-05,1.2915652481284549e-05,0.15194885272099468
840,0.02496612947779374,5.75798877506419e-06,0.0013548208882503976,0.1250000289301217,-4.9181206883525295e-09,-2.314409735695308e-07,0.15000002802732296,-4.764644900348652e-09,-1.8684881962151576e-07,1.3071262752143398e-05,1.3071262752143398e-05,0.1537795617899223
850,0.024965713201628957,5.8287557230770576e-06,0.0013714719348416602,0.1250000292976123,-4.98059409373562e-09,-2.3438089852873505e-07,0.15000002838334558,-4.825168747655818e-09,-1.8922230382963993e-07,1.322687302300225e-05,1.322687302300225e-05,0.15561027085884999
860,0.024965296611587695,5.899576030091631e-06,0.0013881355364921482,0.1250000296656699,-5.043163885617881e-09,-2.373253593231944e-07,0.1500000287399175,-4.885785973570129e-09,-1.9159944994392662e-07,1.33824832938611e-05,1.33824832938611e-05,0.1574409799277776
870,0.024964879707436122,5.97044973585926e-06,0.0014048117025551197,0.12500003003429538,-5.105830219874523e-09,-2.402743632882128e-07,0.15000002909703958,-4.946496729102362e-09,-1.9398026388636714e-07,1.3538093564719952e-05,1.3538093564719952e-05,0.1592716889967053
880,0.024964462488940402,6.041376880131296e-06,0.0014215004423838342,0.1250000304034897,-5.168593252380758e-09,-2.4322791775909447e-07,0.15000002945471275,-5.0073011652632994e-09,-1.9636475157895292e-07,1.36937038355788e-05,1.36937038355788e-05,0.16110239806563295
890,0.02496404495586671,6.112357502659094e-06,0.0014382017653315512,0.12500003077325375,-5.231453139011798e-09,-2.461860300711434e-07,0.15000002981293784,-5.068199433063724e-09,-1.9875291894367544e-07,1.3849314106437653e-05,1.3849314106437653e-05,0.1629331071345606
900,0.02496362710798121,6.183391643193998e-06,0.0014549156807515287,0.12500003114358843,-5.294410035642854e-09,-2.491487075596637e-07,0.1500000301717158,-5.1291916835144135e-09,-2.0114477190252603e-07,1.4004924377296502e-05,1.4004924377296502e-05,0.16476381620348826
910,0.024963208945050074,6.254479341487364e-06,0.0014716421979970263,0.12500003151449468,-5.357464098149137e-09,-2.521159575599594e-07,0.15000003053104746,-5.1902780676261516e-09,-2.0354031637749616e-07,1.4160534648155351e-05,1.4160534648155351e-05,0.1665945252724159
920,0.02496279046683947,6.32562063729054e-06,0.0014883813264213032,0.12500003188597342,-5.42061548240586e-09,-2.5508778740733455e-07,0.15000003089093375,-5.2514587364097195e-09,-2.0593955829057726e-07,1.43161449190142e-05,1.43161449190142e-05,0.16842523434134352
930,0.02496237167311556,6.396815570354879e-06,0.001505133075377618,0.12500003225802553,-5.4838643442882354e-09,-2.580642044370934e-07,0.15000003125137554,-5.312733840875898e-09,-2.0834250356376072e-07,1.447175518987305e-05,1.447175518987305e-05,0.17025594341027117
940,0.02496195256364452,6.468064180431729e-06,0.00152189745421923,0.12500003263065199,-5.547210839671472e-09,-2.610452159845399e-07,0.1500000316123737,-5.374103532035468e-09,-2.1074915811903798e-07,1.4627365460731902e-05,1.4627365460731902e-05,0.17208665247919883
950,0.024961533138192514,6.539366507272442e-06,0.0015386744722993978,0.12500003300385365,-5.610655124430784e-09,-2.6403082938497807e-07,0.1500000319739292,-5.435567960899212e-09,-2.1315952787840045e-07,1.4782975731590751e-05,1.4782975731590751e-05,0.17391736154812648
960,0.024961113396525715,6.6107225906283715e-06,0.0015554641389713814,0.1250000333776315,-5.674197354441382e-09,-2.670210519737121e-07,0.1500000323360428,-5.497127278477909e-09,-2.1557361876383955e-07,1.49385860024496e-05,1.49385860024496e-05,0.1757480706170541
970,0.02496069333841029,6.682132470250864e-06,0.0015722664635884384,0.12500003375198637,-5.737837685578476e-09,-2.700158910860459e-07,0.1500000326987155,-5.558781635782341e-09,-2.1799143669734672e-07,1.5094196273308453e-05,1.5094196273308453e-05,0.1775787796859818
980,0.024960272963612404,6.7535961858912735e-06,0.0015890814555038289,0.12500003412691923,-5.801576273717281e-09,-2.730153540572838e-07,0.15000003306194815,-5.62053118382329e-09,-2.2041298760091335e-07,1.5249806544167302e-05,1.5249806544167302e-05,0.17940948875490942
990,0.02495985227189823,6.825113777300949e-06,0.0016059091240708111,0.12500003450243102,-5.865413274733003e-09,-2.7601944822272955e-07,0.1500000334257416,-5.6823760736115355e-09,-2.228382773965308e-07,1.540541681502615e-05,1.540541681502615e-05,0.18124019782383705
1000,0.024959431263033932,6.896685284231241e-06,0.0016227494786426448,0.1250000348785226,-5.92934884450086e-09,-2.790281809176875e-07,0.1500000337900968,-5.744316456157861e-09,-2.2526731200619064e-07,1.5561027085885e-05,1.5561027085885e-05,0.1830709068927647
1010,0.024959009936785684,6.968310746433501e-06,0.0016396025285725882,0.12500003525519493,-5.993383138896061e-09,-2.8204155947746167e-07,0.15000003415501462,-5.806352482473046e-09,-2.2770009735188416e-07,1.5716637356743852e-05,1.5716637356743852e-05,0.18490161596169236
1020,0.02495858829291965,7.039990203659081e-06,0.0016564682832139012,0.12500003563244888,-6.057516313793815e-09,-2.85059591237356e-07,0.1500000345204959,-5.86848430356787e-09,-2.3013663935560275e-07,1.58722476276027e-05,1.58722476276027e-05,0.18673232503062
1030,0.024958166331202004,7.11172369565933e-06,0.001673346751919842,0.12500003601028542,-6.121748525069338e-09,-2.880822835326747e-07,0.1500000348865416,-5.93071207045312e-09,-2.3257694393933803e-07,1.602785789846155e-05,1.602785789846155e-05,0.18856303409954764
1040,0.024957744051398906,7.1835112621856005e-06,0.0016902379440436705,0.12500003638870544,-6.186079928597839e-09,-2.911096436987218e-07,0.15000003525315256,-5.9930359341395705e-09,-2.350210170250812e-07,1.61834681693204e-05,1.61834681693204e-05,0.19039374316847527
