Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
1030,0.023836451268952005,0.0001978032842781595,0.04654194924191988,0.11987365253009245,0.0008714790698842791,0.041010779759260194,0.14516463779132804,0.0008220115754742328,0.032235748057813055,7.326698714940176e-06,7.326698714940176e-06,0.08619645546988441
1040,0.02382528568592353,0.0001997014333929997,0.046988572563058745,0.11982441732419928,0.000879849054886118,0.04140466140640556,0.14511798351646768,0.0008299428022004945,0.03254677655688214,7.397831712172604e-06,7.397831712172604e-06,0.08703331426085416
1050,0.023814122695313248,0.0002015991417967477,0.04743509218747004,0.11977519263521115,0.0008882172520141014,0.04179845891831065,0.14507133505563732,0.0008378730405416536,0.03285776629575112,7.468964709405032e-06,7.468964709405032e-06,0.0878701730518239
1060,0.023802962301442524,0.00020349640875477062,0.047881507942298965,0.11972597845369135,0.0008965836628724677,0.042192172370469065,0.14502469239997537,0.0008458022920041879,0.03316871733349756,7.540097706637462e-06,7.540097706637462e-06,0.08870703184279366
1070,0.02379180450863273,0.0002053932335324358,0.04832781965469077,0.11967677477020318,0.0009049482890654566,0.042585801838374425,0.14497805554062015,0.0008537305580945745,0.033479629729199,7.611230703869891e-06,7.611230703869891e-06,0.08954389063376342
1080,0.023780649321205233,0.0002072896153951104,0.048774027151790675,0.11962758157530994,0.0009133111321973065,0.0429793473975203,0.14493142446871005,0.0008616578403192913,0.03379050354193299,7.68236370110232e-06,7.68236370110232e-06,0.09038074942473316
1090,0.023769496743481403,0.00020918555360816162,0.049220130260743906,0.11957839885957494,0.0009216721938722567,0.04337280912340031,0.14488479917538344,0.0008695841401848156,0.03410133883077709,7.753496698334748e-06,7.753496698334748e-06,0.09121760821570292
1100,0.023758346779782606,0.0002110810474369568,0.049666128808695705,0.11952922661356147,0.0009300314756945464,0.04376618709150806,0.14483817965177867,0.0008775094591976253,0.034412135654808836,7.824629695567177e-06,7.824629695567177e-06,0.09205446700667266
1110,0.023747199434430218,0.00021297609614686307,0.0501120226227913,0.11948006482783284,0.0009383889792684145,0.04415948137733715,0.14479156588903414,0.0008854337988641976,0.03472289407310579,7.895762692799607e-06,7.895762692799607e-06,0.09289132579764244
1120,0.023736054711745603,0.00021487069900324768,0.05055781153017592,0.11943091349295233,0.0009467447061980999,0.04455269205638117,0.14474495787828817,0.0008933571606910103,0.035033614144745505,7.966895690032036e-06,7.966895690032036e-06,0.09372818458861218
1130,0.023724912616050132,0.00021676485527147784,0.051003495357994776,0.11938177259948327,0.0009550986580878415,0.044945819204133715,0.14469835561067917,0.0009012795461845408,0.03534429592880552,8.038028687264464e-06,8.038028687264464e-06,0.09456504337958192
1140,0.02371377315166517,0.00021865856421692084,0.05144907393339313,0.11933264213798893,0.0009634508365418788,0.04533886289608841,0.14465175907734548,0.0009092009568512667,0.0356549394843634,8.109161684496893e-06,8.109161684496893e-06,0.09540190217055168
1150,0.023702636322912096,0.00022055182510494388,0.0518945470835162,0.11928352209903262,0.0009718012431644505,0.045731823207738845,0.1446051682694255,0.0009171213941976656,0.0359655448704967,8.180294681729322e-06,8.180294681729322e-06,0.09623876096152142
