10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.2177667476532399,-0.08871345778518128,-0.07162081501910586,32666.65389047293,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.20600684334794475,-0.07113762796465394,-0.057431245404390034,38004.4968901148,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.21182759799186626,-0.08460664373322012,-0.0683053138300543,43342.33988975667,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.21686095600767274,-0.09383738063749421,-0.07575754500108704,46671.16994487833,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.22754566994922418,-0.11712834743865798,-0.09456101217272489,48335.58497243917,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.2337954855809828,-0.13862205974153907,-0.11191346148315716,50000.0,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.23959046197623218,-0.15677214967940134,-0.12656647772057716,0.0,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.2302457641121892,-0.1283475945549077,-0.10361846811938491,28.16743712723093,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.23564563775030878,-0.14957433559801242,-0.12075554236049031,0.17624375431080383,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.24023724182125886,-0.16457705627758296,-0.132867684231378,0.26436563146620573,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.24999868551317694,-0.20250583268389533,-0.16348867914250131,0.35248750862160766,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.2557968284286705,-0.23739521659850515,-0.19165585340598965,2.114925051729646,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.2611211822073856,-0.267495807564079,-0.21595691466111705,2.996143823283665,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.2537514780986492,-0.220014517285279,-0.17762355132902027,3.877362594837684,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.2586388207437456,-0.25329857888942164,-0.20449484789510117,21.50173802591807,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.262710692328048,-0.27741849396150986,-0.2239675381141699,30.313925741458263,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.2713957589870351,-0.33918662989815507,-0.27383484789136336,39.12611345699845,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.2766757171129045,-0.39731850908863714,-0.3207663407184218,215.3698677678023,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.28146509016653976,-0.44909556156899744,-0.3625675414191793,303.4917449232042,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.275963020724927,-0.36654118366079125,-0.2959182204166249,391.6136220786061,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.28018834585396163,-0.4191394557428959,-0.33838293470388353,2154.0511651866445,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.28363081796863865,-0.45814984511436074,-0.3698771304164391,3035.2699367406635,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.29100749646238006,-0.5605332160313518,-0.45253411035668667,3916.488708294683,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.2956425278627081,-0.6617649429162543,-0.5342613181954358,10659.227581082578,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.2997950209364655,-0.7564406139348002,-0.6106954884036947,14030.597017476524,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.29610626949270563,-0.6042534541898711,-0.4878292845499136,17401.96645387047,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.29954306231913497,-0.6896008701820778,-0.5567339697961745,25527.834351448153,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.30227832797609955,-0.754369975446406,-0.6090241459538993,29590.768300236992,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.3057677092456799,-0.8544223672697995,-0.6897990748446893,33653.70224902583,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.30783834876486255,-0.9339179520650821,-0.7539786023567381,41826.85112451292,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.3097093293910671,-1.0061888255975595,-0.8123251332729275,45913.42556225646,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
