Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
220,0.009813482500824453,1.8651749917554712e-05,0.01865174991755471,0.04931207659321917,6.87923406780828e-05,0.013758468135616559,0.05942665201112989,5.733479888701054e-05,0.009555799814501756,1.2525773207408559e-06,1.2525773207408559e-06,0.025051546414817116
230,0.00980508983953162,1.9491016046837992e-05,0.019491016046837988,0.049281097867839255,7.1890213216075e-05,0.014378042643214997,0.05940024861117969,5.997513888203031e-05,0.009995856480338386,1.3095126535018039e-06,1.3095126535018039e-06,0.026190253070036078
240,0.009796704570917285,2.0329542908271512e-05,0.02032954290827151,0.04925015326266118,7.498467373388221e-05,0.014996934746776443,0.05937376773999284,6.262322600071539e-05,0.010437204333452564,1.3664479862627521e-06,1.3664479862627521e-06,0.02732895972525504
250,0.009788326686627028,2.1167331337297205e-05,0.0211673313372972,0.0492192372307125,7.807627692875067e-05,0.015615255385750133,0.05934724050189367,6.527594981063248e-05,0.010879324968438747,1.4233833190237e-06,1.4233833190237e-06,0.028467666380474
260,0.009779956175149741,2.2004382485025838e-05,0.022004382485025835,0.049188339686787465,8.116603132125379e-05,0.016233206264250757,0.05932072312170535,6.792768782946438e-05,0.011321281304910731,1.480318651784648e-06,1.480318651784648e-06,0.029606373035692957
270,0.009771593031213851,2.2840696878614847e-05,0.022840696878614845,0.049157460393956694,8.425396060433138e-05,0.016850792120866275,0.05929421691383212,7.057830861678774e-05,0.01176305143613129,1.537253984545596e-06,1.537253984545596e-06,0.03074507969091192
280,0.009763237249636831,2.3676275036316965e-05,0.023676275036316963,0.049126599254087175,8.734007459128309e-05,0.017468014918256617,0.05926772241952196,7.322775804780345e-05,0.012204626341300574,1.594189317306544e-06,1.594189317306544e-06,0.03188378634613088
290,0.009754888825236152,2.4511117476384933e-05,0.02451111747638493,0.04909575616904592,9.042438309540852e-05,0.018084876619081702,0.05924124018002287,7.587598199771241e-05,0.012645996999618735,1.651124650067492e-06,1.651124650067492e-06,0.03302249300134984
300,0.009746547752829286,2.5345224717071478e-05,0.025345224717071475,0.04906493104069993,9.35068959300073e-05,0.01870137918600146,0.05921477073658284,7.85229263417155e-05,0.013087154390285917,1.7080599828284398e-06,1.7080599828284398e-06,0.034161199656568796
310,0.009738214027233707,2.617859727662934e-05,0.02617859727662934,0.04903412377091621,9.658762290837908e-05,0.019317524581675814,0.05918831463044986,8.116853695501361e-05,0.013528089492502268,1.7649953155893879e-06,1.7649953155893879e-06,0.035299906311787754
320,0.009729887643266887,2.7011235673311256e-05,0.027011235673311252,0.04900333426156177,9.966657384382347e-05,0.019933314768764695,0.05916187240287192,8.381275971280761e-05,0.013968793285467936,1.8219306483503359e-06,1.8219306483503359e-06,0.03643861296700671
330,0.009721568595746301,2.784314042536996e-05,0.027843140425369953,0.0489725624145036,0.0001027437585496401,0.020548751709928016,0.05913544459509701,8.645554049029843e-05,0.014409256748383071,1.878865981111284e-06,1.878865981111284e-06,0.03757731962222568
340,0.009713256879489419,2.8674312051058188e-05,0.028674312051058186,0.04894180813160872,0.00010581918683912858,0.021163837367825716,0.05910903174837313,8.909682516268692e-05,0.01484947086044782,1.935801313872232e-06,1.935801313872232e-06,0.03871602627744464
350,0.009704952489313714,2.9504751068628675e-05,0.02950475106862867,0.04891107131474412,0.00010889286852558857,0.021778573705117713,0.05908263440394825,9.1736559605174e-05,0.015289426600862334,1.9927366466331797e-06,1.9927366466331797e-06,0.039854732932663596
360,0.009696655420036658,3.0334457996334157e-05,0.030334457996334156,0.04888035186577681,0.00011196481342231967,0.022392962684463932,0.05905625310307039,9.437468969296053e-05,0.015729114948826756,2.049671979394128e-06,2.049671979394128e-06,0.040993439587882555
370,0.009688365666475726,3.1163433352427374e-05,0.03116343335242737,0.04884964968657379,0.00011503503134262149,0.023007006268524297,0.05902988838698752,9.70111613012474e-05,0.016168526883541232,2.106607312155076e-06,2.106607312155076e-06,0.04213214624310152
380,0.009680083223448389,3.199167765516105e-05,0.03199167765516105,0.04881896467900207,0.00011810353209979369,0.023620706419958736,0.05900354079694764,9.96459203052355e-05,0.016607653384205917,2.163542644916024e-06,2.163542644916024e-06,0.04327085289832048
390,0.00967180808577212,3.2819191422787925e-05,0.03281919142278792,0.04878829674492865,0.00012117032550713587,0.02423406510142717,0.058977210874198736,0.00010227891258012574,0.017046485430020956,2.220477977676972e-06,2.220477977676972e-06,0.04440955955353944
400,0.009663540248264393,3.3645975173560745e-05,0.033645975173560744,0.04875764578622053,0.0001242354213779477,0.024847084275589536,0.05895089915998881,0.00010491008400111896,0.017485014000186493,2.27741331043792e-06,2.27741331043792e-06,0.045548266208758396
410,0.009655279705742679,3.4472029425732235e-05,0.03447202942573223,0.048727011704744715,0.00012729882952552875,0.02545976590510575,0.05892460619556583,0.00010753938044341612,0.017923230073902688,2.334348643198868e-06,2.334348643198868e-06,0.046686972863977355
420,0.009647026453024449,3.5297354697555125e-05,0.03529735469755512,0.04869639440236822,0.00013036055976317867,0.026072111952635733,0.05889833252217781,0.00011016674778221805,0.018361124630369676,2.391283975959816e-06,2.391283975959816e-06,0.04782567951919632
430,0.009638780484927178,3.612195150728217e-05,0.03612195150728216,0.04866579378095803,0.00013342062190419712,0.026684124380839423,0.05887207868107274,0.00011279213189272565,0.018798688648787608,2.448219308720764e-06,2.448219308720764e-06,0.04896438617441527
440,0.009630541796268339,3.6945820373166093e-05,0.03694582037316609,0.04863520974238117,0.00013647902576188365,0.02729580515237673,0.058845845213498595,0.00011541547865013982,0.019235913108356636,2.505154641481712e-06,2.505154641481712e-06,0.05010309282963424
450,0.009622310381865404,3.776896181345963e-05,0.03776896181345962,0.048604642188504625,0.00013953578114953794,0.027907156229907585,0.05881963266070338,0.00011803673392966145,0.01967278898827691,2.56208997424266e-06,2.56208997424266e-06,0.0512417994848532
460,0.009614086236535846,3.859137634641551e-05,0.038591376346415504,0.048574091021195406,0.00014259089788045965,0.02851817957609193,0.05879344156393508,0.00012065584360649143,0.02010930726774857,2.619025307003608e-06,2.619025307003608e-06,0.05238050614007216
470,0.009605869355097135,3.941306449028648e-05,0.039413064490286476,0.04854355614232052,0.0001456443857679483,0.02912887715358966,0.05876727246444169,0.00012327275355583062,0.020545458925971767,2.675960639764556e-06,2.675960639764556e-06,0.053519212795291114
480,0.009597659732366747,4.023402676332527e-05,0.04023402676332526,0.048513037453746966,0.00014869625462530362,0.02973925092506072,0.0587411259034712,0.0001258874096528799,0.020981234942146654,2.7328959725255042e-06,2.7328959725255042e-06,0.05465791945051008
490,0.009589457363162154,4.1054263683784616e-05,0.04105426368378461,0.048482534857341754,0.00015174651426582518,0.03034930285316503,0.058715002422271595,0.00012849975777284024,0.021416626295473373,2.7898313052864516e-06,2.7898313052864516e-06,0.05579662610572903
500,0.009581262242300827,4.1873775769917256e-05,0.04187377576991725,0.04845204825497188,0.00015479517450281262,0.030959034900562524,0.05868890256209087,0.00013110974379091245,0.021851623965152077,2.8467666380474e-06,2.8467666380474e-06,0.056935332760948
510,0.009573074364600241,4.269256353997593e-05,0.04269256353997593,0.048421577548504346,0.00015784224514956555,0.03156844902991311,0.05866282686417702,0.00013371731358229744,0.022286218930382906,2.903701970808348e-06,2.903701970808348e-06,0.058074039416166956
520,0.009564893724877867,4.3510627512213356e-05,0.04351062751221335,0.04839112263980617,0.00016088773601938362,0.03217754720387672,0.058636775869778036,0.00013632241302219606,0.02272040217036601,2.9606373035692955e-06,2.9606373035692955e-06,0.05921274607138591
530,0.009556720317951177,4.4327968204882287e-05,0.04432796820488228,0.04836068343074434,0.00016393165692556646,0.03278633138511329,0.0586107501201419,0.0001389249879858093,0.02315416466430155,3.0175726363302437e-06,3.0175726363302437e-06,0.06035145272660487
540,0.009548554138637646,4.5144586136235454e-05,0.04514458613623545,0.04833025982318587,0.0001669740176814137,0.03339480353628274,0.05858475015651662,0.000141524984348338,0.023587497391389666,3.0745079690911915e-06,3.0745079690911915e-06,0.061490159381823825
550,0.009540395181754745,4.596048182452559e-05,0.045960481824525584,0.048299851718997755,0.0001700148281002249,0.034002965620044984,0.058558776520150166,0.00014412234798498295,0.02402039133083049,3.1314433018521393e-06,3.1314433018521393e-06,0.06262886603704278
560,0.009532243442119946,4.677565578800544e-05,0.04677565578800543,0.048269459020047006,0.0001730540979952998,0.034610819599059955,0.058532829752290544,0.00014671702477094518,0.024452837461824195,3.1883786346130876e-06,3.1883786346130876e-06,0.06376757269226174
570,0.009524098914550723,4.759010854492772e-05,0.04759010854492771,0.04823908162820063,0.00017609183717993791,0.03521836743598758,0.05850691039418574,0.0001493089605814255,0.024884826763570917,3.2453139673740354e-06,3.2453139673740354e-06,0.06490627934748071
580,0.009515961593864548,4.840384061354518e-05,0.048403840613545177,0.048208719445325614,0.00017912805546743893,0.03582561109348779,0.058481018987083744,0.00015189810129162486,0.02531635021527081,3.3022493001349836e-06,3.3022493001349836e-06,0.06604498600269967
590,0.009507831474878894,4.921685251211055e-05,0.04921685251211054,0.04817837237328898,0.00018216276267110247,0.036432552534220494,0.058455156072232554,0.00015448439277674405,0.025747398796124008,3.3591846328959314e-06,3.3591846328959314e-06,0.06718369265791863
600,0.009499708552411234,5.0029144758876576e-05,0.05002914475887656,0.048148040313957724,0.00018519596860422816,0.03703919372084563,0.05842932219088016,0.00015706778091198405,0.026177963485330673,3.4161199656568797e-06,3.4161199656568797e-06,0.06832239931313759
610,0.009491592821279041,5.084071787209598e-05,0.05084071787209597,0.04811772316919885,0.0001882276830801156,0.037645536616023115,0.05840351788427454,0.0001596482115725457,0.02660803526209095,3.4730552984178275e-06,3.4730552984178275e-06,0.06946110596835654
620,0.009483484276299785,5.165157237002151e-05,0.0516515723700215,0.04808742084087936,0.00019125791591206442,0.03825158318241288,0.0583777436936637,0.0001622256306336299,0.027037605105604982,3.529990631178776e-06,3.529990631178776e-06,0.07059981262357552
630,0.009475382912290942,5.2461708770905876e-05,0.05246170877090587,0.04805713323086626,0.00019428667691337426,0.03885733538267485,0.05835200016029562,0.00016479998397043752,0.027466663995072922,3.586925963939724e-06,3.586925963939724e-06,0.07173851927879447
640,0.009467288724069982,5.327112759300186e-05,0.053271127593001844,0.04802686024102656,0.00019731397589734477,0.039462795179468955,0.0583262878254183,0.00016737121745816948,0.027895202909694914,3.6438612967006718e-06,3.6438612967006718e-06,0.07287722593401343
650,0.009459201706454378,5.407982935456214e-05,0.05407982935456213,0.047996601773227246,0.0002003398226772755,0.0400679645354551,0.05830060723027973,0.00016993927697202667,0.02832321282867111,3.7007966294616196e-06,3.7007966294616196e-06,0.07401593258923239
660,0.009451121854261606,5.48878145738395e-05,0.05488781457383949,0.04796635772933534,0.0002033642270664662,0.04067284541329324,0.0582749589161279,0.00017250410838720993,0.028750684731201653,3.7577319622225674e-06,3.7577319622225674e-06,0.07515463924445134
670,0.009443049162309133,5.569508376908665e-05,0.05569508376908664,0.04793612801121784,0.00020638719887821637,0.04127743977564327,0.058249343424210794,0.0001750656575789202,0.029177609596486704,3.814667294983515e-06,3.814667294983515e-06,0.0762933458996703
680,0.009434983625414436,5.650163745855634e-05,0.05650163745855633,0.04790591252074175,0.00020940874792582572,0.04188174958516514,0.05822376129577641,0.00017762387042235834,0.029603978403726392,3.871602627744463e-06,3.871602627744463e-06,0.07743205255488926
690,0.009426925238394987,5.7307476160501286e-05,0.057307476160501275,0.04787571115977406,0.00021242888402259384,0.04248577680451877,0.05819821307207274,0.00018017869279272526,0.030029782132120875,3.928537960505411e-06,3.928537960505411e-06,0.07857075921010823
700,0.009418873996068259,5.811260039317424e-05,0.05811260039317423,0.0478455238301818,0.00021544761698182036,0.04308952339636407,0.05817269929434778,0.0001827300705652218,0.0304550117608703,3.9854732932663595e-06,3.9854732932663595e-06,0.07970946586532719
710,0.009410829893251722,5.8917010674827936e-05,0.05891701067482793,0.047815350433831956,0.0002184649566168049,0.04369299132336098,0.0581472205038495,0.00018527794961504894,0.030879658269174822,4.0424086260273085e-06,4.0424086260273085e-06,0.08084817252054617
720,0.00940279292476285,5.972070752371511e-05,0.059720707523715104,0.04778519087259153,0.0002214809127408471,0.044296182548169416,0.05812177724182592,0.00018782227581740747,0.031303712636234576,4.099343958788256e-06,4.099343958788256e-06,0.08198687917576511
730,0.009394763085419115,6.052369145808848e-05,0.06052369145808847,0.04775504504832754,0.0002244954951672466,0.04489909903344932,0.05809637004952501,0.00019036299504749835,0.031727165841249724,4.156279291549204e-06,4.156279291549204e-06,0.08312558583098408
740,0.009386740370037993,6.132596299620081e-05,0.06132596299620079,0.047724912862906976,0.00022750871370930297,0.04550174274186059,0.05807099946819477,0.0001929000531805224,0.0321500088634204,4.213214624310152e-06,4.213214624310152e-06,0.08426429248620304
750,0.009378724773436951,6.212752265630483e-05,0.06212752265630482,0.04769479421819685,0.00023052057818031592,0.04610411563606318,0.05804566603908319,0.00019543339609168057,0.03257223268194676,4.2701499570711e-06,4.2701499570711e-06,0.08540299914142199
760,0.009370716290433468,6.292837095665324e-05,0.06292837095665324,0.04766468901606415,0.00023353109839358496,0.046706219678716986,0.058020370303438255,0.0001979629696561737,0.03299382827602895,4.327085289832047e-06,4.327085289832047e-06,0.08654170579664094
770,0.009362714915845012,6.372850841549881e-05,0.06372850841549879,0.0476345971583759,0.0002365402841624098,0.04730805683248196,0.057995112802507964,0.00020048871974920275,0.033414786624867125,4.384020622592996e-06,4.384020622592996e-06,0.08768041245185992
780,0.009354720644489058,6.452793555109429e-05,0.06452793555109429,0.047604518546999104,0.0002395481453000901,0.04790962906001802,0.05796989407754031,0.00020301059224596852,0.033835098707661417,4.440955955353944e-06,4.440955955353944e-06,0.08881911910707888
790,0.009346733471183076,6.532665288169237e-05,0.06532665288169237,0.04757445308380075,0.00024255469161992542,0.04851093832398508,0.05794471466978327,0.00020552853302167195,0.03425475550361199,4.497891288114892e-06,4.497891288114892e-06,0.08995782576229783
800,0.009338753390744543,6.612466092554582e-05,0.06612466092554581,0.04754440067064785,0.00024555993293521537,0.04911198658704307,0.05791957512048485,0.0002080424879515139,0.03467374799191898,4.55482662087584e-06,4.55482662087584e-06,0.09109653241751679
810,0.009330780397990927,6.692196020090736e-05,0.06692196020090735,0.047514361209407406,0.00024856387905925967,0.049712775811851934,0.05789447597089304,0.00021055240291069534,0.035092067151782556,4.6117619536367875e-06,4.6117619536367875e-06,0.09223523907273574
820,0.009322814487739703,6.771855122602972e-05,0.06771855122602971,0.047484334601946426,0.0002515665398053578,0.050313307961071564,0.05786941776225583,0.00021305822377441698,0.03550970396240283,4.668697286397736e-06,4.668697286397736e-06,0.09337394572795471
830,0.009314855652979761,6.851443470202396e-05,0.06851443470202395,0.04745432092294791,0.0002545679077052099,0.050913581541041975,0.057844399829947955,0.00021556001700520397,0.03592666950086733,4.725632619158683e-06,4.725632619158683e-06,0.09451265238317366
840,0.009306903854066136,6.930961459338638e-05,0.06930961459338637,0.047424323374673755,0.0002575676625326248,0.051513532506524955,0.05781939972753233,0.00021806002724676746,0.03634333787446124,4.7825679519196305e-06,4.7825679519196305e-06,0.0956513590383926
850,0.009298959073129484,7.010409268705159e-05,0.07010409268705158,0.04739434320485112,0.0002605656795148886,0.05211313590297772,0.057794408746416476,0.00022055912535835193,0.03675985422639199,4.839503284680579e-06,4.839503284680579e-06,0.09679006569361157
860,0.009291021305500044,7.089786944999572e-05,0.07089786944999571,0.04736438042798509,0.00026356195720149135,0.05271239144029827,0.05776942679687505,0.0002230573203124945,0.03717622005208242,4.896438617441527e-06,4.896438617441527e-06,0.09792877234883053
870,0.009283090546508051,7.169094534919488e-05,0.07169094534919487,0.04733443505858077,0.00026655649414192284,0.05331129882838457,0.05774445378918267,0.00022555462108173228,0.03759243684695538,4.953373950202475e-06,4.953373950202475e-06,0.0990674790040495
880,0.009275166791483748,7.248332085162519e-05,0.07248332085162519,0.04730450711114328,0.00026954928888567293,0.053909857777134584,0.05771948963361397,0.00022805103663860245,0.03800850610643374,5.010309282963423e-06,5.010309282963423e-06,0.10020618565926845
890,0.009267250035757372,7.327499642426279e-05,0.07327499642426279,0.04727459660017769,0.00027254033998223154,0.0545080679964463,0.05769453424044358,0.00023054657595564205,0.03842442932594034,5.067244615724371e-06,5.067244615724371e-06,0.10134489231448741
900,0.009259340274659163,7.406597253408379e-05,0.07406597253408377,0.04724470354018912,0.00027552964598108855,0.055105929196217714,0.057669587519946115,0.00023304124800538825,0.03884020800089804,5.124179948485319e-06,5.124179948485319e-06,0.10248359896970638
910,0.009251437503519358,7.485624964806431e-05,0.0748562496480643,0.047214827945682665,0.00027851720543173384,0.05570344108634677,0.05764464938239622,0.00023553506176037816,0.03925584362672969,5.181115281246267e-06,5.181115281246267e-06,0.10362230562492535
920,0.009243541717668195,7.564582823318048e-05,0.07564582823318047,0.04718496983116343,0.00028150301688365724,0.05630060337673144,0.05761971973806851,0.00023802802619314888,0.039671337698858146,5.238050614007215e-06,5.238050614007215e-06,0.10476101228014428
930,0.009235652912435915,7.643470875640841e-05,0.0764347087564084,0.047155129211136515,0.00028448707888634867,0.056897415777269734,0.05759479849723762,0.0002405201502762376,0.04008669171270627,5.294985946768163e-06,5.294985946768163e-06,0.10589971893536325
940,0.009227771083152758,7.722289168472425e-05,0.07722289168472425,0.047125306100107026,0.00028746938998929807,0.05749387799785961,0.057569885570178184,0.00024301144298218133,0.040501907163696886,5.351921279529111e-06,5.351921279529111e-06,0.10703842559058221
950,0.009219896225148958,7.801037748510412e-05,0.0780103774851041,0.04709550051258005,0.0002904499487419952,0.05808998974839904,0.05754498086716482,0.0002455019132835173,0.040916985547252885,5.408856612290059e-06,5.408856612290059e-06,0.10817713224580118
960,0.009212028333754759,7.879716662452411e-05,0.0787971666245241,0.047065712463060703,0.00029342875369393,0.058685750738786,0.05752008429847217,0.00024799157015278255,0.04133192835879709,5.465791945051007e-06,5.465791945051007e-06,0.10931583890102013
970,0.009204167404300396,7.958325956996037e-05,0.07958325956996036,0.04703594196605408,0.00029640580339459235,0.05928116067891847,0.057495195774374855,0.0002504804225625143,0.04174673709375239,5.522727277811955e-06,5.522727277811955e-06,0.1104545455562391
980,0.00919631343211611,8.036865678838902e-05,0.080368656788389,0.04700618903606528,0.0002993810963934722,0.05987621927869444,0.057470315205147504,0.00025296847948524953,0.042161413247541586,5.579662610572903e-06,5.579662610572903e-06,0.11159325221145806
990,0.009188466412532138,8.115335874678617e-05,0.08115335874678616,0.04697645368759941,0.00030235463124005926,0.06047092624801185,0.057445442501064745,0.0002554557498935255,0.04257595831558758,5.636597943333851e-06,5.636597943333851e-06,0.112731958866677
1000,0.00918062634087872,8.193736591212795e-05,0.08193736591212793,0.04694673593516157,0.00030532640648384357,0.061065281296768706,0.0574205775724012,0.00025794224275987925,0.04299037379331321,5.693533276094799e-06,5.693533276094799e-06,0.11387066552189597
1010,0.009172793212486095,8.27206787513905e-05,0.08272067875139048,0.04691703579325685,0.00030829642067431494,0.061659284134862984,0.05739572032943152,0.00026042796705684794,0.04340466117614132,5.750468608855747e-06,5.750468608855747e-06,0.11500937217711493
1020,0.009164967022684501,8.350329773154991e-05,0.0835032977315499,0.04688735327639037,0.00031126467236096324,0.06225293447219264,0.05737087068243031,0.00026291293175696864,0.04381882195949477,5.807403941616695e-06,5.807403941616695e-06,0.1161480788323339
1030,0.009157147766804177,8.428522331958233e-05,0.08428522331958233,0.04685768839906722,0.00031423116009327836,0.06284623201865568,0.057346028541672214,0.00026539714583277853,0.044232857638796426,5.864339274377643e-06,5.864339274377643e-06,0.11728678548755285
1040,0.009149335440175361,8.506645598246388e-05,0.08506645598246386,0.0468280411757925,0.00031719588242075023,0.06343917648415004,0.05732119381743185,0.0002678806182568147,0.04464676970946911,5.921274607138591e-06,5.921274607138591e-06,0.11842549214277182
1050,0.009141530038128294,8.584699618717067e-05,0.08584699618717065,0.04679841162107132,0.00032015883789286866,0.06403176757857372,0.057296366419983855,0.0002703633580016143,0.045060559666935715,5.978209939899539e-06,5.978209939899539e-06,0.11956419879799078
1060,0.009133731555993212,8.662684440067882e-05,0.08662684440067882,0.04676879974940877,0.0003231200250591236,0.06462400501182472,0.05727154625960285,0.00027284537403971437,0.04547422900661906,6.035145272660487e-06,6.035145272660487e-06,0.12070290545320972
1070,0.009125939989100355,8.740600108996447e-05,0.08740600108996446,0.04673920557530996,0.00032607944246900486,0.06521588849380096,0.05724673324656348,0.0002753266753436521,0.045887779223942014,6.092080605421435e-06,6.092080605421435e-06,0.12184161210842868
1080,0.009118155332779963,8.818446672200374e-05,0.08818446672200374,0.04670962911327998,0.00032903708867200237,0.06580741773440048,0.057221927291140354,0.0002778072708859646,0.046301211814327434,6.149015938182383e-06,6.149015938182383e-06,0.12298031876364765
1090,0.009110377582362272,8.896224176377276e-05,0.08896224176377274,0.04668007037782394,0.0003319929622176059,0.06639859244352118,0.05719712830360811,0.00028028716963918903,0.04671452827319817,6.205951270943331e-06,6.205951270943331e-06,0.12411902541886662
1100,0.009102606733177525,8.973932668224762e-05,0.08973932668224761,0.04665052938344695,0.0003349470616553055,0.06698941233106111,0.05717233619424137,0.0002827663805758625,0.04712773009597708,6.262886603704279e-06,6.262886603704279e-06,0.12525773207408555
1110,0.009094842780555955,9.051572194440447e-05,0.09051572194440446,0.046621006144654094,0.00033789938553459097,0.06757987710691819,0.05714755087331478,0.00028524491266852206,0.04754081877808701,6.319821936465227e-06,6.319821936465227e-06,0.12639643872930453
1120,0.009087085719827807,9.129142801721942e-05,0.09129142801721941,0.046591500675950484,0.0003408499324049522,0.06816998648099044,0.057122772251102946,0.00028772277488970483,0.0479537958149508,6.376757269226175e-06,6.376757269226175e-06,0.12753514538452349
1130,0.009079335546323314,9.206644536766863e-05,0.09206644536766863,0.04656201299184121,0.00034379870081587905,0.0687597401631758,0.05709800023788052,0.0002901999762119481,0.048366662701991345,6.4336926019871225e-06,6.4336926019871225e-06,0.12867385203974244
1140,0.00907159225537272,9.284077446272817e-05,0.09284077446272816,0.046532543106831394,0.0003467456893168614,0.06934913786337228,0.05707323474392211,0.00029267652560778875,0.04877942093463146,6.490627934748071e-06,6.490627934748071e-06,0.12981255869496142
