10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.6842411629606701,0.5926531326975572,0.4458887859775635,25548.826961442588,"dict_values([np.float64(0.2848676246047318), np.float64(0.3946140292725584), np.float64(0.2204297212615878)])"
0.6969362362423345,0.6028108773684212,0.4535309659654911,32129.597974264878,"dict_values([np.float64(0.2848676246047318), np.float64(0.3946140292725584), np.float64(0.2204297212615878)])"
0.7269969164682095,0.6251754445961535,0.47035743785311923,41064.79898713244,"dict_values([np.float64(0.2848676246047318), np.float64(0.3946140292725584), np.float64(0.2204297212615878)])"
0.7326074055697216,0.6327603363907665,0.4760636456454809,45532.39949356622,"dict_values([np.float64(0.2848676246047318), np.float64(0.3946140292725584), np.float64(0.2204297212615878)])"
0.7449733073025998,0.6457793595318,0.4858589340874593,50000.0,"dict_values([np.float64(0.2848676246047318), np.float64(0.3946140292725584), np.float64(0.2204297212615878)])"
0.7750116141916754,0.6677677113385821,0.5024016166010948,0.0,"dict_values([np.float64(0.3197424632700933), np.float64(0.3724290813235328), np.float64(0.19548650885201682)])"
0.7769435693994541,0.6715208133598054,0.50522530046931,47.120398024194245,"dict_values([np.float64(0.3197424632700933), np.float64(0.3724290813235328), np.float64(0.19548650885201682)])"
0.7908655814299121,0.6858693141593325,0.5160208687342205,0.2095176117859554,"dict_values([np.float64(0.3197424632700933), np.float64(0.3724290813235328), np.float64(0.19548650885201682)])"
0.8116664162092957,0.7020166817915364,0.5281688159948222,0.3142764176789331,"dict_values([np.float64(0.3197424632700933), np.float64(0.3724290813235328), np.float64(0.19548650885201682)])"
0.8121380195422327,0.7038878969638607,0.5295770481925778,0.4190352235719108,"dict_values([np.float64(0.3197424632700933), np.float64(0.3724290813235328), np.float64(0.19548650885201682)])"
0.8231776474237018,0.7140741822626,0.5372406363605898,2.5142113414314653,"dict_values([np.float64(0.3197424632700933), np.float64(0.3724290813235328), np.float64(0.19548650885201682)])"
0.837641302307107,0.7259019849620086,0.5461393240387927,3.5617994003612425,"dict_values([np.float64(0.3197424632700933), np.float64(0.3724290813235328), np.float64(0.19548650885201682)])"
0.8377912351793061,0.727133417838594,0.5470660111610676,4.609387459291019,"dict_values([np.float64(0.3197424632700933), np.float64(0.3724290813235328), np.float64(0.19548650885201682)])"
0.846074460598375,0.7341820463490223,0.5523693489335955,25.561148637886568,"dict_values([np.float64(0.3197424632700933), np.float64(0.3724290813235328), np.float64(0.19548650885201682)])"
0.8486781643512393,0.7368876760263517,0.5544049304375952,36.03702922718434,"dict_values([np.float64(0.3197424632700933), np.float64(0.3724290813235328), np.float64(0.19548650885201682)])"
0.8496971049799833,0.737852601559053,0.5551315202070229,46.512909816482114,"dict_values([np.float64(0.3197424632700933), np.float64(0.3724290813235328), np.float64(0.19548650885201682)])"
0.8510510496257664,0.7389952836939842,0.5559910048548116,256.0305216024376,"dict_values([np.float64(0.3197424632700933), np.float64(0.3724290813235328), np.float64(0.19548650885201682)])"
