10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.6680031306003591,0.3896620543281429,0.30114588027163275,50000.0,"dict_values([np.float64(0.3197424632700933), np.float64(0.3724290813235328), np.float64(0.19548650885201682)])"
0.669922006727382,0.39763698655822505,0.3073098350891952,0.0,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.6656988955896634,0.3823301500268887,0.29547991397752765,32.72851186258548,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.6672657018861391,0.3813159239271562,0.2946959932247696,0.1855494357087513,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.6688591924496627,0.38809996534637076,0.29993817114935634,0.27832415356312695,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.6654417839765744,0.37627729408646754,0.29080153549706084,0.3710988714175026,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.6668358563046446,0.3751627697371547,0.2899402140860854,2.2265932285050156,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.6682306474057481,0.3812207875256603,0.2946221786480559,3.154340407048772,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.6707873912410798,0.3883247276340945,0.3001135003782528,4.082087585592529,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.6719460448361881,0.39181204382227225,0.3028063646008636,22.63703115646766,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.6732215408570658,0.39533072281634235,0.30552724494479977,31.914502941905226,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.6909541873898808,0.44069650965434554,0.34058690289652177,41.191974727342796,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.693475970007402,0.45903809542256957,0.35476249905196267,226.74141043609413,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.7033848981802159,0.4801056175529401,0.3710443551385884,319.51612829046974,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.7219255613803907,0.5263233780193481,0.4067621604121523,412.29084614484543,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.722597983767016,0.5391544604544204,0.4166802209899681,2267.7852032323585,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.7338260518447164,0.5609747216319357,0.4335423708781966,3195.5323817761155,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.7535390770215363,0.6056859319391815,0.4680965391358815,4123.279560319872,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.7511951640559598,0.6105431259658263,0.4718533062969395,10226.609255456038,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.7648627499573972,0.6338500223226105,0.4898649757846329,13278.27410302412,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.7751188299933405,0.6555120168004368,0.5066039538625359,16329.938950592203,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.7759987304384083,0.6595168820364445,0.5096994506324592,24223.186243052303,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
0.7820599861452433,0.6706748460714671,0.5183253483570349,28169.809889282355,"dict_values([np.float64(0.35376422545528324), np.float64(0.3487013384503638), np.float64(0.173238897420875)])"
