Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
380,0.01717155317393358,5.583596043129208e-05,0.018768390060938514,0.08622578341722305,0.00021661681907208445,0.014562475231736767,0.10382842479193445,0.00019916778537114397,0.011157859124433836,6.398833817077131e-06,6.398833817077131e-06,0.07528039784796624
390,0.017162893304525754,5.730813823062233e-05,0.019263239741385656,0.08619188989903757,0.00022237871716361448,0.014949829725285005,0.10379720614955525,0.0002044749545756108,0.011455179528045424,6.567224180684424e-06,6.567224180684424e-06,0.07726146094922852
400,0.01715423264602681,5.8780450175442737e-05,0.01975813451275386,0.08615797787715754,0.00022814376088322168,0.015337395689628346,0.1037659675724663,0.00020978551268073083,0.011752689786035341,6.735614544291717e-06,6.735614544291717e-06,0.07924252405049079
410,0.017145571203124155,6.0252895468894305e-05,0.020253074107191363,0.0861240473766134,0.00023391194597572527,0.015725172838704216,0.10373470907768084,0.00021509945679425732,0.012050389736372959,6.90400490789901e-06,6.90400490789901e-06,0.08122358715175305
420,0.01713690898050519,6.172547331411802e-05,0.020748058256846395,0.08609009842243563,0.0002396832681859446,0.016113160886450054,0.1037034306822121,0.0002204167840239436,0.012348279217027655,7.072395271506303e-06,7.072395271506303e-06,0.08320465025301532
430,0.017128245982857327,6.31981829142549e-05,0.021243086693867187,0.08605613103965473,0.0002454577232586989,0.016501359546803287,0.10367213240307328,0.00022573749147754296,0.012646358065968795,7.2407856351135955e-06,7.2407856351135955e-06,0.08518571335427759
440,0.01711958221486797,6.467102347244592e-05,0.021738159150401986,0.08602214525330115,0.0002512353069388075,0.01688976853370134,0.1036408142572776,0.00023106157626280873,0.012944626121165755,7.409175998720888e-06,7.409175998720888e-06,0.08716677645553986
450,0.01711091768122452,6.614399419183208e-05,0.022233275358599015,0.08598814108840537,0.0002570160149710896,0.017278387561081653,0.10360947626183828,0.00023638903548749417,0.013243083220587908,7.577566362328181e-06,7.577566362328181e-06,0.08914783955680212
460,0.017102252386614388,6.761709427555439e-05,0.022728435050606514,0.08595411856999786,0.00026279984310036456,0.01766721634288165,0.10357811843376852,0.0002417198662593526,0.013541729202204627,7.745956725935474e-06,7.745956725935474e-06,0.09112890265806439
470,0.01709358633572498,6.909032292675384e-05,0.02322363795857272,0.08592007772310913,0.00026858678707145165,0.018056254593038765,0.10354674079008155,0.0002470540656861373,0.013840563903985286,7.914347089542767e-06,7.914347089542767e-06,0.09310996575932666
480,0.0170849195332437,7.056367934857142e-05,0.023718883814645857,0.0858860185727696,0.0002743768426291702,0.01844550202549043,0.10351534334779058,0.0002523916308756016,0.014139587163899252,8.08273745315006e-06,8.08273745315006e-06,0.09509102886058893
490,0.017076251983857954,7.203716274414813e-05,0.02421417235097416,0.08585194114400978,0.0002801700055183394,0.018834958354174078,0.10348392612390885,0.0002577325589354988,0.014438798819915898,8.251127816757354e-06,8.251127816757354e-06,0.09707209196185121
500,0.01706758369225515,7.351077231662498e-05,0.024709503299705872,0.08581784546186014,0.0002859662714837786,0.01922462329302713,0.10345248913544952,0.0002630768469735822,0.014738198710004605,8.419518180364647e-06,8.419518180364647e-06,0.09905315506311349
510,0.01705891466312269,7.498450726914296e-05,0.02520487639298923,0.08578373155135115,0.00029176563627030704,0.019614496555987022,0.10342103239942586,0.0002684244920976051,0.01503778667213474,8.58790854397194e-06,8.58790854397194e-06,0.10103421816437576
520,0.017050244901147985,7.645836680484307e-05,0.025700291362972458,0.08574959943751329,0.00029756809562274405,0.020004577856991196,0.10338955593285107,0.00027377549141532074,0.015337562544275672,8.756298907579232e-06,8.756298907579232e-06,0.10301528126563803
530,0.01704157441101844,7.793235012686629e-05,0.026195747941803793,0.08571544914537702,0.0003033736452859089,0.020394866909977067,0.10335805975273835,0.00027912984203448254,0.01563752616439678,8.924689271186525e-06,8.924689271186525e-06,0.1049963443669003
540,0.017032903197421453,7.940645643835364e-05,0.026691245861631477,0.08568128069997283,0.0003091822810046208,0.020785363428882066,0.10332654387610093,0.00028448754106284366,0.015937677370467432,9.093079634793818e-06,9.093079634793818e-06,0.10697740746816256
550,0.01702423126504444,8.08806849424461e-05,0.027186784854603727,0.0856470941263312,0.0003149939985236992,0.02117606712764364,0.10329500831995203,0.00028984858560815755,0.016238016000457007,9.26146999840111e-06,9.26146999840111e-06,0.10895847056942483
560,0.0170155586185748,8.235503484228468e-05,0.027682364652868798,0.08561288944948259,0.0003208087935879632,0.021566977720199203,0.10326345310130484,0.0002952129727781774,0.01653854189233487,9.429860362008404e-06,9.429860362008404e-06,0.1109395336706871
570,0.01700688526269994,8.382950534101036e-05,0.02817798498857491,0.08557866669445748,0.0003266266619422322,0.021958094920486195,0.10323187823717261,0.00030058069968065656,0.016839254884070395,9.598250725615696e-06,9.598250725615696e-06,0.11292059677194936
580,0.016998211202107275,8.530409564176416e-05,0.0286736455938703,0.08554442588628633,0.0003324475993313255,0.022349418442442044,0.10320028374456855,0.0003059517634233483,0.017140154813632957,9.766641089222989e-06,9.766641089222989e-06,0.11490165987321163
590,0.016989536441484196,8.677880494768705e-05,0.02916934620090321,0.08551016704999966,0.00033827160150006223,0.022740948000004178,0.10316866964050586,0.00031132616111400593,0.01744124151899193,9.935031452830282e-06,9.935031452830282e-06,0.1168827229744739
600,0.01698086098551812,8.825363246192006e-05,0.02966508654182187,0.08547589021062789,0.00034409866419326184,0.023132683307110036,0.10313703594199776,0.00031670388986038275,0.01774251483811668,1.0103421816437575e-05,1.0103421816437575e-05,0.11886378607573617
610,0.01697218483889645,8.972857738760416e-05,0.030160866348774507,0.08544159539320152,0.0003499287831557436,0.023524624077697048,0.10310538266605747,0.00032208494677023213,0.01804397460897659,1.0271812180044868e-05,1.0271812180044868e-05,0.12084484917699843
620,0.01696350800630659,9.120363892788036e-05,0.030656685353909363,0.08540728262275103,0.00035576195413232665,0.023916770025702628,0.1030737098296982,0.00032746932895130727,0.018345620669541023,1.044020254365216e-05,1.044020254365216e-05,0.1228259122782607
630,0.016954830492435947,9.267881628588964e-05,0.031152543289374668,0.0853729519243069,0.0003615981728678305,0.024309120865064232,0.10304201744993317,0.00033285703351136153,0.018647452857779356,1.0608592907259453e-05,1.0608592907259453e-05,0.12480697537952297
640,0.016946152301971926,9.415410866477303e-05,0.03164843988731866,0.08533860332289958,0.00036743743510707415,0.024701676309719266,0.1030103055437756,0.0003382480575581481,0.01894947101166096,1.0776983270866746e-05,1.0776983270866746e-05,0.12678803848078524
650,0.016937473439601936,9.56295152676715e-05,0.032144374879889574,0.08530423684355956,0.0003732797365948772,0.025094436073605186,0.10297857412823871,0.0003436423981994205,0.01925167496915521,1.0945373634474039e-05,1.0945373634474039e-05,0.12876910158204752
660,0.016928793910013378,9.710503529772606e-05,0.032640347999235646,0.08526985251131732,0.00037912507307605867,0.025487399870659403,0.1029468232203357,0.0003490400525429319,0.019554064568231482,1.1113763998081332e-05,1.1113763998081332e-05,0.13075016468330977
670,0.016920113717893665,9.858066795807769e-05,0.0331363589775051,0.08523545035120332,0.00038497344029543796,0.025880567414819356,0.1029150528370798,0.0003544410176964355,0.01985663964685913,1.1282154361688626e-05,1.1282154361688626e-05,0.13273122778457205
680,0.016911432867930194,0.0001000564124518674,0.03363240754684618,0.08520103038824804,0.0003908248339978344,0.02627393842002248,0.10288326299548421,0.0003598452907676848,0.020159400043007553,1.1450544725295919e-05,1.1450544725295919e-05,0.13471229088583433
690,0.016902751364810377,0.00010153226798223619,0.03412849343940712,0.08516659264748197,0.0003966792499280672,0.026667512600206195,0.10285145371256217,0.0003652528688644329,0.020462345594646103,1.161893508890321e-05,1.161893508890321e-05,0.1366933539870966
700,0.016894069213221622,0.00010300823375232506,0.03462461638733615,0.08513213715393557,0.0004025366838309556,0.027061289669307938,0.10281962500532688,0.0003706637490944333,0.020765476139744162,1.1787325452510503e-05,1.1787325452510503e-05,0.13867441708835884
710,0.016885386417851325,0.00010448430896527498,0.0351207761227815,0.08509766393263932,0.0004083971314513189,0.027455269341265135,0.10278777689079155,0.0003760779285654392,0.021068791516271106,1.1955715816117796e-05,1.1955715816117796e-05,0.14065548018962112
720,0.016876702983386904,0.00010596049282422699,0.03561697237789142,0.08506317300862368,0.0004142605885339766,0.02784945133001523,0.1027559093859694,0.0003814954043852039,0.021372291562196298,1.2124106179725088e-05,1.2124106179725088e-05,0.14263654329088338
730,0.016868018914515757,0.00010743678453232206,0.036113204884814135,0.08502866440691914,0.00042012705082374773,0.028243835349495643,0.10272402250787366,0.00038691617366148076,0.021675976115489118,1.2292496543332383e-05,1.2292496543332383e-05,0.14461760639214566
740,0.01685933421592529,0.0001089131832927012,0.03660947337569788,0.08499413815255619,0.00042599651406545166,0.028638421113643803,0.10269211627351753,0.000392340233502023,0.021979845014118933,1.2460886906939676e-05,1.2460886906939676e-05,0.14659866949340794
750,0.01685064889230291,0.0001103896883085054,0.03710577758269089,0.08495959427056526,0.00043186897400390766,0.02903320833639715,0.10266019069991422,0.0003977675810145839,0.022283898096055122,1.2629277270546968e-05,1.2629277270546968e-05,0.1485797325946702
760,0.01684196294833603,0.00011186629878287563,0.037602117237941386,0.08492503278597686,0.00043774442638393505,0.02942819673169311,0.10262824580407696,0.00040319821330691685,0.02258813519926705,1.2797667634154263e-05,1.2797667634154263e-05,0.1505607956959325
770,0.016833276388712046,0.00011334301391895295,0.038098492073597626,0.08489045372382147,0.00044362286695035316,0.029823386013469115,0.10259628160301898,0.0004086321274867752,0.0228925561617241,1.2966057997761556e-05,1.2966057997761556e-05,0.15254185879719476
780,0.016824589218118368,0.00011481983291987829,0.038594901821807824,0.08485585710912953,0.0004495042914479811,0.03021877589566259,0.10256429811375346,0.00041406932066191204,0.023197160821395633,1.3134448361368849e-05,1.3134448361368849e-05,0.15452292189845704
790,0.016815901441242398,0.00011629675498879269,0.03909134621472023,0.08482124296693155,0.00045538869562163824,0.03061436609221097,0.10253229535329365,0.0004195097899400808,0.023501949016251026,1.3302838724976141e-05,1.3302838724976141e-05,0.1565039849997193
800,0.01680721306277155,0.00011777377932883713,0.039587824984483065,0.084786611322258,0.0004612760752161439,0.031010156317051688,0.10250027333865275,0.00042495353242903483,0.023806920584259653,1.3471229088583434e-05,1.3471229088583434e-05,0.15848504810098157
810,0.016798524087393223,0.00011925090514315261,0.04008433786324457,0.08475196220013932,0.00046716642597631746,0.03140614628412218,0.10246823208684397,0.0004304005452365274,0.024112075363390894,1.3639619452190727e-05,1.3639619452190727e-05,0.16046611120224383
820,0.016789834519794825,0.00012072813163488013,0.04058088458315299,0.08471729562560602,0.00047305974364697794,0.03180233570735986,0.10243617161488053,0.00043585082547031173,0.024417413191614105,1.380800981579802e-05,1.380800981579802e-05,0.1624471743035061
830,0.016781144364663762,0.0001222054580071607,0.04107746487635654,0.08468261162368858,0.00047895602397294483,0.03219872430070217,0.10240409193977565,0.0004413043702381412,0.02472293390689867,1.3976400179405313e-05,1.3976400179405313e-05,0.16442823740476836
840,0.016772453626687445,0.0001236828834631353,0.041574078475003454,0.08464791021941744,0.0004848552626990374,0.03259531177808654,0.10237199307854254,0.00044676117664776906,0.025028637347213955,1.4144790543012605e-05,1.4144790543012605e-05,0.16640930050603064
850,0.01676376231055327,0.00012516040720594488,0.04207072511124197,0.0846131914378231,0.0004907574555700748,0.032992097853450406,0.10233987504819443,0.0004522212418069487,0.02533452335052934,1.4313180906619898e-05,1.4313180906619898e-05,0.1683903636072929
860,0.016755070420948648,0.00012663802843873055,0.04256740451722035,0.08457845530393604,0.0004966625983308765,0.03338908224073119,0.10230773786574451,0.00045768456282343334,0.025640591754814195,1.4481571270227191e-05,1.4481571270227191e-05,0.17037142670855518
870,0.016746377962560986,0.00012811574636463323,0.04306411642508679,0.08454370184278671,0.0005025706867262617,0.03378626465386633,0.10227558154820603,0.00046315113680497617,0.02594684239803788,1.4649961633834482e-05,1.4649961633834482e-05,0.17235248980981743
880,0.016737684940077685,0.0001295935601867939,0.043560860566989545,0.0845089310794056,0.0005084817165010495,0.03418364480679324,0.10224340611259218,0.0004686209608593308,0.026253275118169793,1.4818351997441775e-05,1.4818351997441775e-05,0.1743335529110797
890,0.01672899135818616,0.00013107146910835364,0.04405763667507685,0.0844741430388232,0.0005143956834000596,0.03458122241344938,0.10221121157591619,0.0004740940320942503,0.02655988975317929,1.4986742361049068e-05,1.4986742361049068e-05,0.17631461601234197
900,0.016720297221573806,0.00013254947233245335,0.044554444481496924,0.08443933774606995,0.000520312583168111,0.034978997187772164,0.10217899795519125,0.00047957034761748804,0.026866686141035743,1.515513272465636e-05,1.515513272465636e-05,0.17829567911360422
910,0.01671160253492804,0.00013402756906223407,0.045051283718398,0.08440451522617635,0.000526232411550023,0.035376968843699015,0.10214676526743062,0.0004850499045367973,0.02717366411970853,1.532352308826365e-05,1.532352308826365e-05,0.18027674221486648
920,0.01670290730293626,0.00013550575850083683,0.04554815411792834,0.08436967550417288,0.0005321551642906148,0.03577513709516738,0.10211451352964747,0.0004905326999599313,0.027480823527167016,1.5491913451870948e-05,1.5491913451870948e-05,0.18225780531612878
930,0.01669421153028587,0.0001369840398514026,0.04604505541223616,0.08433481860508998,0.000538080837134706,0.03617350165611469,0.10208224275885505,0.0004960187309946435,0.02778816420138059,1.566030381547824e-05,1.566030381547824e-05,0.18423886841739104
940,0.016685515221664282,0.00013846241231707236,0.046541987333469696,0.08429994455395816,0.0005440094258271155,0.03657206224047835,0.10204995297206655,0.0005015079947486872,0.02809568598031861,1.5828694179085533e-05,1.5828694179085533e-05,0.18621993151865332
950,0.016676818381758902,0.00013994087510098714,0.047038949613777185,0.08426505337580788,0.0005499409261126629,0.03697081856219581,0.1020176441862952,0.0005070004883298156,0.028403388701950454,1.5997084542692826e-05,1.5997084542692826e-05,0.1882009946199156
960,0.016668121015257133,0.00014141942740628787,0.04753594198530684,0.08423014509566962,0.0005558753337361671,0.03736977033520451,0.10198531641855424,0.0005124962088457819,0.028711272204245488,1.616547490630012e-05,1.616547490630012e-05,0.19018205772117786
970,0.01665942312684638,0.00014289806843611563,0.04803296418020693,0.08419521973857386,0.0005618126444424478,0.037768917273441865,0.10195296968585683,0.0005179951534043396,0.029019336325173086,1.6333865269907412e-05,1.6333865269907412e-05,0.19216312082244014
980,0.016650724721214052,0.00014437679739361141,0.04853001593062568,0.08416027732955104,0.0005677528539763243,0.03816825909084532,0.10192060400521623,0.0005234973191132421,0.02932758090270264,1.6502255633514704e-05,1.6502255633514704e-05,0.1941441839237024
990,0.016642025803047557,0.00014585561348191614,0.049027096968711305,0.08412531789363169,0.0005736959580826155,0.03856779550135229,0.10188821939364565,0.0005290027030802423,0.029636005774803496,1.6670645997122e-05,1.6670645997122e-05,0.1961252470249647
1000,0.016633326377034293,0.0001473345159041709,0.049524207026612053,0.08409034145584625,0.0005796419525061409,0.03896752621890022,0.10185581586815828,0.0005345113024130938,0.02994461077944503,1.6839036360729293e-05,1.6839036360729293e-05,0.19810631012622698
1010,0.01662462644786167,0.00014881350386351658,0.050021345836476154,0.08405534804122519,0.0005855908329917199,0.03936745095742654,0.10182339344576737,0.00054002311421955,0.030253395754596638,1.7007426724336586e-05,1.7007426724336586e-05,0.20008737322748923
1020,0.016615926020217095,0.00015029257656309428,0.05051851313045185,0.08402033767479901,0.0005915425952841714,0.03976756943086866,0.1017909521434861,0.0005455381356073638,0.03056236053822766,1.7175817087943876e-05,1.7175817087943876e-05,0.20206843632875146
1030,0.016607225098787974,0.00015177173320604496,0.05101570864068737,0.08398531038159816,0.000597497235128315,0.04016788135316403,0.10175849197832772,0.0005510563636842888,0.030871504968307494,1.734420745155117e-05,1.734420745155117e-05,0.20404949943001374
1040,0.016598523688261712,0.0001532509729955096,0.05151293209933095,0.08395026618665313,0.00060345474826897,0.04056838643825008,0.10172601296730543,0.0005565777955580783,0.03118082888280551,1.751259781515846e-05,1.751259781515846e-05,0.206030562531276
1050,0.016589821793325715,0.0001547302951346292,0.05201018323853082,0.0839152051149944,0.0006094151304509557,0.04096908440006424,0.10169351512743245,0.0005621024283364855,0.031490332119691065,1.7680988178765754e-05,1.7680988178765754e-05,0.20801162563253828
1060,0.016581119418667387,0.0001562096988265448,0.052507461790435216,0.08388012719165241,0.0006153783774190912,0.04136997495254394,0.10166099847572199,0.0005676302591272637,0.03180001451693354,1.784937854237305e-05,1.784937854237305e-05,0.2099926887338006
1070,0.016572416568974138,0.00015768918327439737,0.053004767487192385,0.08384503244165768,0.0006213444849181959,0.04177105780962661,0.10162846302918727,0.0005731612850381663,0.03210987591250232,1.801776890598034e-05,1.801776890598034e-05,0.2119737518350628
1080,0.016563713248933368,0.00015916874768132785,0.05350210006095053,0.08380992089004066,0.000627313448693089,0.042172332685249676,0.1015959088048415,0.0005786955031769465,0.03241991614436675,1.8186159269587636e-05,1.8186159269587636e-05,0.21395481493632512
1090,0.01655500946323249,0.00016064839125047733,0.05399945924385791,0.08377479256183185,0.0006332852644885898,0.04257379929335057,0.10156333581969791,0.0005842329106513577,0.032730135050496226,1.8354549633194925e-05,1.8354549633194925e-05,0.21593587803758735
1100,0.016546305216558903,0.00016212811318498676,0.054496844768062776,0.08373964748206167,0.0006392599280495178,0.04297545734786673,0.1015307440907697,0.0005897735045691531,0.033040532468860115,1.852293999680222e-05,1.852293999680222e-05,0.21791694113884966
1110,0.01653760051360002,0.0001636079126879972,0.05499425636571334,0.08370448567576065,0.000645237435120692,0.043377306562735585,0.1014981336350701,0.0005953172820380861,0.03335110823742779,1.8691330360409514e-05,1.8691330360409514e-05,0.2198980042401119
1120,0.01652889535904324,0.0001650877889626495,0.05549169376895781,0.08366930716795924,0.0006512177814469318,0.04377934665189457,0.1014655044696123,0.0006008642401659099,0.033661862194168626,1.8859720724016807e-05,1.8859720724016807e-05,0.2218790673413742
1130,0.016520189757575975,0.00016656774121208483,0.05598915670994447,0.08363411198368792,0.0006572009627730565,0.0441815773292811,0.10143285661140955,0.0006064143760603777,0.03397279417705198,1.90281110876241e-05,1.90281110876241e-05,0.22386013044263645
1140,0.016511483713885628,0.00016804776863944403,0.05648664492082151,0.08359890014797716,0.0006631869748438852,0.04458399830883261,0.10140019007747506,0.0006119676868292432,0.03428390402404723,1.9196501451231393e-05,1.9196501451231393e-05,0.22584119354389873
