Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
390,0.0124175906024976,8.240939750234948e-06,0.006592751800188,0.0621904798573687,3.0952014263127976e-05,0.0049523222821005,0.0747426139407867,2.573860592132641e-05,0.0034318141228436,3.466666666666667e-07,3.466666666666667e-07,0.00407843137254902
400,0.0124154845850711,8.451541492885166e-06,0.0067612331943083,0.0621825628423564,3.1743715764358994e-05,0.0050789945222974,0.0747360260836376,2.6397391636234806e-05,0.0035196522181646,3.555555555555556e-07,3.555555555555556e-07,0.004183006535947713
410,0.0124133789191354,8.662108086452751e-06,0.0069296864691622,0.0621746450422702,3.253549577297712e-05,0.0052056793236763,0.0747294450801199,2.7055491988007765e-05,0.0036073989317344,3.644444444444445e-07,3.644444444444445e-07,0.004287581699346406
420,0.0124112736046459,8.872639535405698e-06,0.0070981116283246,0.0621667264121256,3.332735878743194e-05,0.0053323774059891,0.0747228710918061,2.7712890819387465e-05,0.0036950521092515,3.733333333333334e-07,3.733333333333334e-07,0.004392156862745099
430,0.0124091686415559,9.083135844409188e-06,0.0072665086755274,0.0621588069242331,3.4119307576680206e-05,0.0054590892122688,0.0747163042183032,2.836957816967076e-05,0.0037826104226227,3.822222222222223e-07,3.822222222222223e-07,0.004496732026143791
440,0.0124070640298167,9.29359701832558e-06,0.0074348776146605,0.0621508865681981,3.4911343180185866e-05,0.0055858149088298,0.0747097444972529,2.90255502747092e-05,0.0038700733699612,3.911111111111112e-07,3.911111111111112e-07,0.004601307189542485
450,0.0124049597693778,9.504023062214426e-06,0.0076032184497716,0.0621429653509208,3.570346490792003e-05,0.0057125543852671,0.0747031919043309,2.968080956690897e-05,0.0039574412755879,4.000000000000001e-07,4.000000000000001e-07,0.004705882352941177
460,0.0124028558601866,9.714413981332447e-06,0.0077715311850661,0.0621350432965963,3.649567034036097e-05,0.0058393072544578,0.0746966463532476,3.0335364675230944e-05,0.0040447152900308,4.0888888888888897e-07,4.0888888888888897e-07,0.00481045751633987
470,0.0124007523021886,9.924769781133562e-06,0.0079398158249068,0.062127120446715,3.7287955328494166e-05,0.0059660728525591,0.074690107695748,3.0989230425190645e-05,0.0041318973900253,4.177777777777779e-07,4.177777777777779e-07,0.004915032679738563
480,0.0123986490953273,1.0135090467268864e-05,0.0081080723738151,0.0621191968600618,3.808031399381225e-05,0.0060928502390099,0.0746835757216114,3.1642427838858294e-05,0.0042189903785144,4.266666666666668e-07,4.266666666666668e-07,0.005019607843137256
490,0.0123965462395441,1.0345376045586627e-05,0.0082763008364694,0.0621112726127168,3.887273872831504e-05,0.0062196381965303,0.0746770501586514,3.229498413485876e-05,0.0043059978846479,4.355555555555556e-07,4.355555555555556e-07,0.005124183006535948
500,0.0123944437347786,1.0555626522132316e-05,0.0084445012177059,0.0621033477980549,3.966522019450953e-05,0.0063464352311215,0.0746705306727162,3.2946932728371555e-05,0.0043929243637828,4.4444444444444454e-07,4.4444444444444454e-07,0.005228758169934641
510,0.0123923415809685,1.0765841903148578e-05,0.0086126735225189,0.0620954225267459,4.045774732540986e-05,0.0064732395720655,0.0746640168676886,3.359831323113093e-05,0.0044797750974842,4.533333333333335e-07,4.533333333333335e-07,0.005333333333333335
520,0.0123902397780492,1.0976022195075237e-05,0.0087808177560602,0.0620874969267546,4.125030732453741e-05,0.006600049171926,0.0746575082854857,3.424917145142573e-05,0.0045665561935234,4.622222222222224e-07,4.622222222222224e-07,0.005437908496732028
530,0.0123881383259545,1.11861674045493e-05,0.0089489339236394,0.0620795711433407,4.204288566592068e-05,0.0067268617065473,0.074651004406059,3.489955939409953e-05,0.0046532745858799,4.711111111111114e-07,4.711111111111114e-07,0.005542483660130722
540,0.0123860372246159,1.1396277538404968e-05,0.009117022030724,0.062071645339059,4.283546609409535e-05,0.0068536745750552,0.0746445046473944,3.554953526055051e-05,0.0047399380347401,4.800000000000003e-07,4.800000000000003e-07,0.005647058823529415
550,0.0123839364739632,1.1606352603673609e-05,0.0092850820829389,0.0620637196937589,4.3628030624104296e-05,0.0069804848998566,0.0746380083655126,3.619916344873157e-05,0.0048265551264975,4.888888888888891e-07,4.888888888888891e-07,0.005751633986928107
560,0.0123818360739241,1.1816392607583786e-05,0.009453114086067,0.062055794404585,4.442055954149757e-05,0.0071072895266396,0.0746315148544684,3.684851455315026e-05,0.0049131352737533,4.97777777777778e-07,4.97777777777778e-07,0.0058562091503268
570,0.0123797360244243,1.2026397557561246e-05,0.0096211180460491,0.0620478696859766,4.521303140233239e-05,0.0072340850243731,0.0746250233463513,3.74976653648688e-05,0.0049996887153158,5.066666666666669e-07,5.066666666666669e-07,0.005960784313725492
580,0.0123776363253877,1.2236367461228911e-05,0.0097890939689831,0.0620399457696682,4.600542303317314e-05,0.0073608676853077,0.0746185330112849,3.814669887150408e-05,0.0050862265162004,5.155555555555558e-07,5.155555555555558e-07,0.006065359477124185
590,0.0123755369767359,1.2446302326406887e-05,0.0099570418611255,0.062032022904689,4.67977095310914e-05,0.0074876335249746,0.0746120429574277,3.879570425722765e-05,0.0051727605676302,5.244444444444447e-07,5.244444444444447e-07,0.006169934640522879
600,0.0123734379783888,1.2656202161112471e-05,0.0101249617288901,0.0620241013573633,4.758986426366591e-05,0.0076143782821865,0.0746055522309723,3.944477690276574e-05,0.0052593035870354,5.333333333333337e-07,5.333333333333337e-07,0.006274509803921572
610,0.0123713393302643,1.2866066973560133e-05,0.0102928535788482,0.0620161814113101,4.838185886898259e-05,0.0077410974190372,0.074599059816146,4.009401838539924e-05,0.0053458691180532,5.422222222222225e-07,5.422222222222225e-07,0.006379084967320264
620,0.0123692410322783,1.3075896772161535e-05,0.0104607174177292,0.0620082633674436,4.917366325563455e-05,0.0078677861209015,0.0745925646352103,4.07435364789637e-05,0.0054324715305285,5.511111111111114e-07,5.511111111111114e-07,0.006483660130718958
630,0.0123671430843447,1.3285691565525516e-05,0.0106285532524205,0.0620003475439727,4.996524560272205e-05,0.0079944392964355,0.0745860655484615,4.139344515384937e-05,0.0055191260205131,5.600000000000004e-07,5.600000000000004e-07,0.006588235294117651
640,0.0123650454863754,1.3495451362458104e-05,0.0107963610899665,0.0619924342764014,5.075657235985255e-05,0.0081210515775764,0.0745795613542299,4.2043864577001135e-05,0.0056058486102669,5.688888888888893e-07,5.688888888888893e-07,0.006692810457516344
650,0.0123629482382803,1.3705176171962498e-05,0.01096414093757,0.0619845239175285,5.154760824714067e-05,0.0082476173195424,0.0745730507888808,4.269492111191856e-05,0.0056926561482558,5.777777777777782e-07,5.777777777777782e-07,0.006797385620915038
660,0.0123608513399676,1.3914866003239096e-05,0.0111318928025913,0.0619766168374479,5.233831625520819e-05,0.0083741306008333,0.0745665325268134,4.334674731865588e-05,0.0057795663091542,5.86666666666667e-07,5.86666666666667e-07,0.00690196078431373
670,0.0123587547913431,1.4124520865685465e-05,0.0112996166925484,0.0619687134235481,5.312865764518412e-05,0.0085005852232294,0.0745600051804617,4.399948195382201e-05,0.0058665975938428,5.95555555555556e-07,5.95555555555556e-07,0.007006535947712423
680,0.012356658592311,1.4334140768896362e-05,0.0114673126151171,0.0619608140805129,5.391859194870459e-05,0.0086269747117927,0.0745534673002941,4.4653269970580506e-05,0.0059537693294107,6.044444444444449e-07,6.044444444444449e-07,0.007111111111111116
690,0.0123545627427733,1.4543725722663733e-05,0.0116349805781309,0.0619529192303208,5.470807696791293e-05,0.0087532923148661,0.0745469173748135,4.530826251864963e-05,0.0060411016691532,6.13333333333334e-07,6.13333333333334e-07,0.0072156862745098105
700,0.0123524672426302,1.4753275736976694e-05,0.0118026205895814,0.0619450293122454,5.549706877545965e-05,0.0088795310040735,0.0745403538305569,4.596461694430226e-05,0.0061286155925736,6.222222222222228e-07,6.222222222222228e-07,0.007320261437908503
710,0.0123503720917848,1.49627908215142e-05,0.0119702326572114,0.0619371445089972,5.628554910027297e-05,0.0090056878560436,0.0745337760089935,4.662239910064857e-05,0.0062163198800865,6.31111111111111e-07,6.31111111111111e-07,0.007424836601307188
720,0.012348277290205,1.5172270979492515e-05,0.012137816783594,0.061929262325023,5.707376749769274e-05,0.0091318027996307,0.0745271928081862,4.728071918137908e-05,0.0063040958908505,6.399999999999999e-07,6.399999999999999e-07,0.007529411764705881
730,0.012346182837858,1.53817162141934e-05,0.0123053729713547,0.0619213820016886,5.786179983113183e-05,0.0092578879729811,0.0745206069360746,4.793930639253864e-05,0.0063919075190052,6.488888888888888e-07,6.488888888888888e-07,0.007633986928104574
740,0.0123440887347011,1.559112652988213e-05,0.0124729012239056,0.0619135034788699,5.8649652113006295e-05,0.0093839443380809,0.074514018609453,4.8598139054695145e-05,0.0064797518739593,6.577777777777777e-07,6.577777777777777e-07,0.007738562091503266
750,0.0123419949806915,1.5800501930848004e-05,0.0126404015446784,0.0619056266975705,5.94373302429458e-05,0.0095099728388713,0.0745074280410436,4.925719589563174e-05,0.0065676261194177,6.666666666666666e-07,6.666666666666666e-07,0.007843137254901959
760,0.0123399015757859,1.6009842421404348e-05,0.0128078739371234,0.061897751599922,6.022484000779367e-05,0.0096359744012469,0.0745008354394965,4.991645605034686e-05,0.0066555274733796,6.755555555555554e-07,6.755555555555554e-07,0.007947712418300652
770,0.0123378085199411,1.6219148005888502e-05,0.0129753184047108,0.0618898781291839,6.10121870816068e-05,0.009761949933057,0.0744942410093894,5.057589906105418e-05,0.0067434532081406,6.844444444444444e-07,6.844444444444444e-07,0.008052287581699345
780,0.0123357158131133,1.6428418688661828e-05,0.0131427349509294,0.0618820062297434,6.179937702565574e-05,0.0098879003241049,0.0744876449512281,5.123550487718266e-05,0.0068314006502911,6.933333333333332e-07,6.933333333333332e-07,0.008156862745098036
790,0.0123336234552589,1.6637654474109707e-05,0.0133101235792877,0.0618741358471157,6.258641528842466e-05,0.0100138264461479,0.0744810474614462,5.189525385537652e-05,0.0069193671807169,7.022222222222221e-07,7.022222222222221e-07,0.008261437908496731
800,0.0123315314463335,1.684685536664154e-05,0.0134774842933133,0.0618662669279438,6.337330720561134e-05,0.0101397291528977,0.074474448732405,5.255512675949523e-05,0.0070073502345994,7.111111111111111e-07,7.111111111111111e-07,0.008366013071895424
810,0.012329439786293,1.705602137069075e-05,0.0136448170965526,0.0618583994199987,6.416005800012718e-05,0.0102656092800202,0.0744678489523938,5.321510476061355e-05,0.0070953473014153,7.199999999999999e-07,7.199999999999999e-07,0.008470588235294115
820,0.0123273484750928,1.7265152490714776e-05,0.0138121219925718,0.061850533272179,6.494667278209723e-05,0.0103914676451355,0.0744612483056297,5.3875169437021496e-05,0.0071833559249362,7.288888888888888e-07,7.288888888888888e-07,0.008575163398692808
830,0.012325257512688,1.7474248731195077e-05,0.0139793989849561,0.0618426684345114,6.57331565488601e-05,0.0105173050478175,0.0744546469722577,5.453530277422434e-05,0.00727137370323,7.377777777777776e-07,7.377777777777776e-07,0.008679738562091501
840,0.0123231668990336,1.768331009663714e-05,0.0141466480773096,0.0618348048581503,6.65195141849681e-05,0.0106431222695948,0.0744480451283505,5.519548716494263e-05,0.0073593982886591,7.466666666666666e-07,7.466666666666666e-07,0.008784313725490194
850,0.0123210766340842,1.789233659157046e-05,0.0143138692732563,0.0618269424953781,6.73057504621871e-05,0.0107689200739499,0.0744414429459088,5.5855705409112185e-05,0.0074474273878818,7.555555555555555e-07,7.555555555555555e-07,0.008888888888888887
860,0.0123189867177945,1.810132822054856e-05,0.0144810625764387,0.061819081299605,6.809187003949663e-05,0.0108946992063194,0.0744348405928611,5.651594071388407e-05,0.0075354587618512,7.644444444444443e-07,7.644444444444443e-07,0.00899346405228758
870,0.0123168971501185,1.8310284988148974e-05,0.0146482279905192,0.0618112212253691,6.887787746308982e-05,0.0110204603940943,0.0744282382330637,5.717617669362464e-05,0.0076234902258167,7.733333333333333e-07,7.733333333333333e-07,0.009098039215686273
880,0.0123148079310102,1.8519206898973275e-05,0.0148153655191786,0.0618033622283362,6.966377716637341e-05,0.0111462043466197,0.0744216360263008,5.783639736991549e-05,0.0077115196493221,7.822222222222221e-07,7.822222222222221e-07,0.009202614379084964
890,0.0123127190604235,1.872809395764704e-05,0.0149824751661176,0.0617955042653003,7.044957346996779e-05,0.0112719317551948,0.0744150341282844,5.849658717155349e-05,0.0077995449562071,7.91111111111111e-07,7.91111111111111e-07,0.009307189542483659
900,0.0123106305383118,1.8936946168819857e-05,0.0151495569350559,0.0617876472941829,7.123527058170699e-05,0.0113976432930731,0.0744084326906544,5.915673093455079e-05,0.0078875641246067,8e-07,8e-07,0.009411764705882352
910,0.0123085423646283,1.914576353716536e-05,0.0153166108297322,0.0617797912740336,7.202087259663859e-05,0.0115233396154621,0.0744018318609786,5.981681390213479e-05,0.0079755751869514,8.088888888888888e-07,8.088888888888888e-07,0.009516339869281043
920,0.0123064545393261,1.9354546067381185e-05,0.015483636853905,0.0617719361650297,7.280638349702384e-05,0.0116490213595238,0.0743952317827525,6.047682172474815e-05,0.0080635762299665,8.177777777777777e-07,8.177777777777777e-07,0.009620915032679738
930,0.0123043670623581,1.956329376418899e-05,0.0156506350113512,0.0617640819284766,7.359180715233764e-05,0.0117746891443739,0.0743886325953995,6.113674046004882e-05,0.0081515653946732,8.266666666666667e-07,8.266666666666667e-07,0.009725490196078431
940,0.0123022799336766,1.977200663233445e-05,0.0158176053058675,0.0617562285268073,7.437714731926845e-05,0.0119003435710829,0.0743820344342709,6.179655657290998e-05,0.008239540876388,8.355555555555555e-07,8.355555555555555e-07,0.009830065359477122
950,0.0123001931532341,1.998068467658728e-05,0.0159845477412697,0.0617483759235828,7.516240764171836e-05,0.0120259852226749,0.0743754374306457,6.245625693542011e-05,0.0083275009247227,8.444444444444443e-07,8.444444444444443e-07,0.009934640522875815
