Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
3940,0.006366988513202916,0.0003633011486797084,0.3633011486797084,0.04708726582191469,0.0002912734178085319,0.058254683561706155,0.05721696345586776,0.0002783036544132236,0.04638394240220389,6.029311887899611e-05,6.029311887899611e-05,1.2058623775799222,,,
3950,0.006358912331510064,0.00036410876684899357,0.3641087668489936,0.04707906189575882,0.0002920938104241187,0.05841876208482366,0.05721000351012805,0.0002789996489871941,0.04649994149786574,6.0446147099501176e-05,6.0446147099501176e-05,1.2089229419900234,,,
3960,0.006350842492279408,0.00036491575077205916,0.3649157507720592,0.047070859056991106,0.00029291409430089036,0.05858281886017791,0.057203064270687276,0.00027969357293127216,0.046615595488545325,6.059917532000624e-05,6.059917532000624e-05,1.2119835064001248,,,
3970,0.006342778996362843,0.0003657221003637156,0.36572210036371566,0.04706265710881716,0.0002937342891182851,0.05874685782365685,0.05719614448565438,0.0002803855514345617,0.04673092523909361,6.0752203540511306e-05,6.0752203540511306e-05,1.2150440708102261,,,
3980,0.006334721844526815,0.00036652781554731844,0.3665278155473185,0.04705445584514112,0.0002945544154858888,0.058910883097177624,0.05718924285735105,0.0002810757142648941,0.04684595237748246,6.090523176101637e-05,6.090523176101637e-05,1.2181046352203273,,,
3990,0.006326671037452324,0.0003673328962547676,0.3673328962547676,0.047046255050565665,0.0002953744949434346,0.059074898988686786,0.05718235804231172,0.00028176419576882796,0.04696069929480462,6.105825998152144e-05,6.105825998152144e-05,1.2211651996304287,,,
4000,0.006318626575734921,0.0003681373424265079,0.368137342426508,0.047038054500391974,0.0002961945499608033,0.05923890999216053,0.0571754886512835,0.0002824511348716492,0.047075189145274865,6.12112882020265e-05,6.12112882020265e-05,1.2242257640405299,,,
4010,0.00631058845988471,0.00036894115401152897,0.36894115401152905,0.047029853960619775,0.00029701460393802314,0.05940292078760456,0.05716863324922628,0.0002831366750773713,0.04718944584622864,6.136431642253157e-05,6.136431642253157e-05,1.2272863284506315,,,
4020,0.006302556690326348,0.00036974433096736514,0.36974433096736525,0.047021653187947314,0.0002978346812052697,0.0595669362410538,0.057161790355312644,0.00028382096446873497,0.04730349407812251,6.151734464303664e-05,6.151734464303664e-05,1.2303468928607328,,,
4030,0.0062945312673990455,0.0003705468732600954,0.3705468732600955,0.04701345192977135,0.00029865480702286615,0.059730961404573124,0.057154958442927915,0.00028450415570720823,0.04741735928453472,6.16703728635417e-05,6.16703728635417e-05,1.233407457270834,,,
4040,0.006286512191356564,0.00037134878086434364,0.37134878086434364,0.04700524992418718,0.00029947500758128315,0.059895001516256485,0.05714813593967013,0.00028518640603298663,0.04753106767216453,6.182340108404677e-05,6.182340108404677e-05,1.2364680216809354,,,
4050,0.006278499462367215,0.00037215005376327846,0.3721500537632786,0.04699704689998862,0.0003002953100011388,0.0600590620002277,0.057141321227350064,0.00028586787726499294,0.0476446462108322,6.197642930455183e-05,6.197642930455183e-05,1.2395285860910366,,,
4060,0.006270493080513868,0.0003729506919486131,0.3729506919486132,0.04698884257666802,0.00030111574233319857,0.060223148466639564,0.05713451264199122,0.00028654873580087733,0.04775812263347956,6.21294575250569e-05,6.21294575250569e-05,1.242589150501138,,,
4070,0.006262493045793943,0.0003737506954206057,0.3737506954206057,0.04698063666441625,0.0003019363335583756,0.06038726671167505,0.05712770847382982,0.0002872291526170174,0.04787152543616957,6.228248574556198e-05,6.228248574556198e-05,1.2456497149112395,,,
4080,0.006254499358119409,0.000374550064188059,0.37455006418805903,0.04697242886412271,0.0003027571135877304,0.06055142271754588,0.05712090696731482,0.0002879093032685181,0.047984883878086304,6.243551396606703e-05,6.243551396606703e-05,1.2487102793213407,,,
4090,0.006246512017316793,0.00037534879826832065,0.3753487982683207,0.0469642188673753,0.0003035781132624709,0.06071562265249408,0.05711410632110788,0.0002885893678892115,0.04809822798153529,6.25885421865721e-05,6.25885421865721e-05,1.251770843731442,,,
4100,0.006238531023127171,0.00037614689768728296,0.37614689768728293,0.04695600635646048,0.0003043993643539526,0.06087987287079044,0.05710730468808342,0.00028926953119165754,0.04821158853194296,6.274157040707716e-05,6.274157040707716e-05,1.2548314081415433,,,
4110,0.006230556375206171,0.0003769443624793829,0.3769443624793829,0.04694779100436322,0.00030522089956367847,0.061044179912735586,0.05710050017532857,0.00028994998246714297,0.04832499707785709,6.289459862758224e-05,6.289459862758224e-05,1.2578919725516446,,,
4120,0.006222588073123975,0.0003777411926876025,0.37774119268760253,0.046939572474767016,0.0003060427525232989,0.061208550504659676,0.057093690844143175,0.0002906309155856822,0.04843848593094702,6.30476268480873e-05,6.30476268480873e-05,1.2609525369617458,,,
4130,0.006214626116365319,0.0003785373883634681,0.37853738836346806,0.04693135042205389,0.00030686495779461175,0.061372991558922285,0.05708687471003983,0.0002913125289960171,0.04855208816600287,6.320065506859237e-05,6.320065506859237e-05,1.2640131013718472,,,
4140,0.006206670504329488,0.00037933294956705115,0.3793329495670512,0.04692312449130438,0.0003076875508695625,0.0615375101739124,0.05708004974274383,0.0002919950257256166,0.048665837620936125,6.335368328909744e-05,6.335368328909744e-05,1.2670736657819486,,,
4150,0.006198721236330323,0.00038012787636696767,0.38012787636696765,0.046914894318297574,0.0003085105681702437,0.06170211363404854,0.057073213866193226,0.00029267861338067724,0.048779768896779485,6.35067115096025e-05,6.35067115096025e-05,1.2701342301920497,,,
4160,0.006190778311596214,0.00038092216884037854,0.38092216884037855,0.04690665952951105,0.000309334047048896,0.06186680940977907,0.05706636495853877,0.0002933635041461228,0.04889391735768711,6.365973973010757e-05,6.365973973010757e-05,1.2731947946021513,,,
4170,0.0061828417292701075,0.0003817158270729893,0.38171582707298923,0.04689841974212094,0.00031015802578790696,0.06203160515758133,0.05705950085214395,0.0002940499147856045,0.049008319130934064,6.381276795061264e-05,6.381276795061264e-05,1.2762553590122527,,,
4180,0.0061749114884094986,0.00038250885115905013,0.3825088511590502,0.04689017456400189,0.00031098254359981193,0.062196508719962296,0.05705261933358499,0.00029473806664150076,0.04912301110691675,6.39657961711177e-05,6.39657961711177e-05,1.279315923422354,,,
4190,0.006166987587986436,0.00038330124120135637,0.38330124120135645,0.04688192359372707,0.00031180764062729366,0.06236152812545859,0.05704571814365082,0.0002954281856349176,0.04923803093915291,6.411882439162277e-05,6.411882439162277e-05,1.2823764878324553,,,
4200,0.0061590700268875235,0.00038409299731124763,0.3840929973112477,0.046873666420568186,0.0003126333579431823,0.06252667158863634,0.05703879497734311,0.0002961205022656884,0.04935341704428142,6.427185261212784e-05,6.427185261212784e-05,1.2854370522425567,,,
4210,0.006151158803913914,0.00038488411960860855,0.3848841196086086,0.046865402624495456,0.0003134597375504555,0.06269194751009088,0.05703184748387626,0.0002968152516123735,0.049469208602062276,6.44248808326329e-05,6.44248808326329e-05,1.2884976166526578,,,
4220,0.006143253917781316,0.00038567460822186845,0.3856746082218684,0.046857131776177625,0.0003142868223822385,0.06285736447644752,0.057024873266677385,0.00029751267333226114,0.04958544555537692,6.457790905313797e-05,6.457790905313797e-05,1.2915581810627594,,,
4230,0.006135355367119986,0.0003864644632880014,0.38646446328800144,0.04684885343698197,0.0003151146563018039,0.06302293126036074,0.05701786988338633,0.0002982130116613666,0.049702168610227804,6.473093727364303e-05,6.473093727364303e-05,1.2946187454728606,,,
4240,0.006127463150474738,0.0003872536849525262,0.3872536849525262,0.04684056715897429,0.00031594328410257177,0.06318865682051422,0.057010834845855674,0.0002989165154144326,0.04981941923573874,6.48839654941481e-05,6.48839654941481e-05,1.297679309882962,,,
4250,0.006119577266304936,0.0003880422733695064,0.3880422733695065,0.04683227248491891,0.00031677275150810975,0.06335455030162185,0.057003765620150706,0.00029962343798492914,0.049937239664154864,6.503699371465316e-05,6.503699371465316e-05,1.3007398742930631,,,
4260,0.006111697712984496,0.0003888302287015504,0.3888302287015504,0.04682396894827868,0.00031760310517213274,0.06352062103442646,0.056996659626549456,0.00030033403734505384,0.05005567289084234,6.519002193515823e-05,6.519002193515823e-05,1.3038004387031645,,,
4270,0.006103824488801889,0.0003896175511198111,0.3896175511198111,0.04681565607321497,0.00031843439267850346,0.06368687853570054,0.05698951423954268,0.00030104857604573135,0.05017476267428855,6.53430501556633e-05,6.53430501556633e-05,1.306861003113266,,,
4280,0.0060959575919601345,0.0003904042408039865,0.3904042408039866,0.046807333374587694,0.00031926666254123185,0.06385333250824621,0.056982326787833854,0.00030176732121661395,0.05029455353610246,6.549607837616836e-05,6.549607837616836e-05,1.309921567523367,,,
4290,0.006088097020576808,0.0003911902979423191,0.3911902979423192,0.046799000357955256,0.0003200999642044753,0.06401999284089488,0.05697509455433918,0.0003024905445660812,0.05041509076101358,6.564910659667343e-05,6.564910659667343e-05,1.3129821319334685,,,
4300,0.006080242772684038,0.0003919757227315963,0.3919757227315962,0.04679065651957462,0.00032093434804253873,0.06418686960850761,0.0569678147761876,0.00030321852238123984,0.05053642039687334,6.58021348171785e-05,6.58021348171785e-05,1.31604269634357,,,
4310,0.0060723948462285005,0.00039276051537714995,0.39276051537714995,0.04678230134640126,0.00032176986535987476,0.06435397307197488,0.056960484644720755,0.0003039515355279243,0.05065858925465405,6.595516303768356e-05,6.595516303768356e-05,1.3191032607536712,,,
4320,0.00606455323907143,0.000393544676092857,0.39354467609285704,0.04677393431608918,0.00032260656839108314,0.06452131367821645,0.05695310130549303,0.00030468986945069614,0.050781644908449386,6.610819125818863e-05,6.610819125818863e-05,1.3221638251637726,,,
4330,0.00605671794898861,0.0003943282051011391,0.3943282051011391,0.0467655548969909,0.0003234445103009112,0.06468890206018207,0.05694566185827155,0.0003054338141728444,0.05090563569547413,6.626121947869369e-05,6.626121947869369e-05,1.3252243895738738,,,
4340,0.006048888973670376,0.00039511110263296237,0.39511110263296245,0.04675716254815747,0.0003242837451842539,0.06485674903685068,0.056938163357036144,0.00030618366429638533,0.051030610716064184,6.641424769919876e-05,6.641424769919876e-05,1.3282849539839752,,,
4350,0.00604106631072162,0.000395893368927838,0.395893368927838,0.04674875671933847,0.0003251243280661535,0.06502486561323062,0.05693060280997937,0.00030693971900206275,0.05115661983367714,6.656727591970382e-05,6.656727591970382e-05,1.3313455183940763,,,
4360,0.0060332499576617815,0.0003966750042338218,0.39667500423382185,0.04674033685098201,0.0003259663149017998,0.06519326298035988,0.05692297717950652,0.00030770228204934767,0.05128371367489126,6.672030414020889e-05,6.672030414020889e-05,1.3344060828041777,,,
4370,0.0060254399119248556,0.0003974560088075144,0.3974560088075144,0.04673190237423471,0.00032680976257653,0.06536195251530585,0.05691528338223561,0.0003084716617764386,0.05141194362940649,6.687333236071396e-05,6.687333236071396e-05,1.3374666472142793,,,
4380,0.00601763617085939,0.000398236382914061,0.39823638291406105,0.04672345271094172,0.00032765472890582896,0.06553094578116558,0.056907518288997386,0.00030924817110026127,0.05154136185004354,6.702636058121902e-05,6.702636058121902e-05,1.3405272116243805,,,
4390,0.006009838731728483,0.00039901612682715173,0.3990161268271517,0.04671498727364672,0.0003285012726353288,0.06570025452706563,0.056899678724835305,0.0003100321275164689,0.05167202125274484,6.71793888017241e-05,6.71793888017241e-05,1.3435877760344819,,,
4400,0.006002047591709787,0.0003997952408290213,0.3997952408290213,0.046706505465591915,0.0003293494534408092,0.06586989068816174,0.056891761469005576,0.000310823853099442,0.051803975516573675,6.733241702222917e-05,6.733241702222917e-05,1.3466483404445833,,,
4410,0.005994262747895505,0.0004005737252104494,0.40057372521044954,0.04669800668071804,0.00033019933192819737,0.0660398663856393,0.05688376325497711,0.0003116236745022885,0.051937279083714705,6.748544524273422e-05,6.748544524273422e-05,1.3497089048546844,,,
4420,0.005986484197292396,0.00040135158027076036,0.40135158027076034,0.04668949030366433,0.000331050969633568,0.06621019392671346,0.05687568077043156,0.0003124319229568437,0.05207198715947403,6.763847346323928e-05,6.763847346323928e-05,1.3527694692647856,,,
4430,0.005978711936821769,0.00040212880631782313,0.4021288063178231,0.04668095570976858,0.0003319044290231431,0.06638088580462842,0.056867510657263295,0.00031324893427367006,0.052208155712278326,6.779150168374435e-05,6.779150168374435e-05,1.355830033674887,,,
4440,0.005970945963319484,0.0004029054036680516,0.4029054036680516,0.04667240226506709,0.0003327597734932923,0.06655195469865827,0.05685924951157942,0.00031407504884205776,0.05234584147367638,6.794452990424943e-05,6.794452990424943e-05,1.3588905980849884,,,
4450,0.0059631862735359574,0.00040368137264640427,0.40368137264640425,0.04666382932629468,0.0003336170673705325,0.06672341347410637,0.05685089388369976,0.000314910611630024,0.05248510193833733,6.809755812475448e-05,6.809755812475448e-05,1.3619511624950895,,,
4460,0.005955432864136154,0.00040445671358638457,0.4044567135863846,0.046655236240884725,0.0003344763759115285,0.06689527518230554,0.05684244027815686,0.00031575597218431355,0.052625995364052325,6.825058634525957e-05,6.825058634525957e-05,1.3650117269051913,,,
4470,0.005947685731699595,0.0004052314268300404,0.40523142683004043,0.046646622346969084,0.00033533776530309217,0.0670675530606184,0.056833885153696015,0.0003166114846303985,0.052768580771733076,6.840361456576463e-05,6.840361456576463e-05,1.3680722913152925,,,
4480,0.005939944872720352,0.00040600551272796477,0.4060055127279648,0.046637986973378176,0.000336201302662183,0.06724026053243648,0.056825224923275214,0.00031747750767247826,0.052912917945413085,6.85566427862697e-05,6.85566427862697e-05,1.371132855725394,,,
4490,0.005932210283607049,0.00040677897163929506,0.4067789716392951,0.04662932943964093,0.00033706705603590793,0.06741341120718136,0.0568164559540652,0.00031835440459347967,0.05305906743224664,6.870967100677476e-05,6.870967100677476e-05,1.374193420135495,,,
4500,0.00592447610677103,0.00040755238932289704,0.40755238932289706,0.04662065432557689,0.00033793456744231207,0.06758691348846224,0.05680760423434405,0.0003192395765655949,0.05320659609426581,6.886269922727982e-05,6.886269922727982e-05,1.3772539845455962,,,
4510,0.005916723011826887,0.0004083276988173113,0.40832769881731135,0.046611978675379265,0.0003388021324620749,0.06776042649241476,0.05679876660660808,0.0003201233393391922,0.053353889889865336,6.901572744778489e-05,6.901572744778489e-05,1.3803145489556976,,,
4520,0.0059089499565078045,0.00040910500434921955,0.4091050043492196,0.04660330346184695,0.000339669653815306,0.06793393076306109,0.05678995019080411,0.0003210049809195892,0.05350083015326479,6.916875566828995e-05,6.916875566828995e-05,1.3833751133657988,,,
4530,0.005901157480550608,0.0004098842519449392,0.40988425194493927,0.04659462825032036,0.00034053717496796494,0.06810743499359284,0.05678115418588938,0.00032188458141106175,0.05364743023517693,6.932178388879502e-05,6.932178388879502e-05,1.3864356777759004,,,
4540,0.005893346119003184,0.0004106653880996817,0.41066538809968167,0.046585952612435116,0.00034140473875648964,0.06828094775129767,0.05677237780004567,0.0003227622199954332,0.05379370333257216,6.947481210930007e-05,6.947481210930007e-05,1.3894962421860015,,,
4550,0.00588551640222448,0.000411448359777552,0.411448359777552,0.04657727612612205,0.00034227238738779623,0.06845447747755906,0.05676362025067925,0.00032363797493207484,0.053939662488679097,6.962784032980515e-05,6.962784032980515e-05,1.392556806596103,,,
4560,0.0058776688558845065,0.0004122331144115493,0.4122331144115494,0.04656859837560722,0.00034314016243927907,0.06862803248785565,0.056754880764420944,0.0003245119235579056,0.05408532059298421,6.978086855031022e-05,6.978086855031022e-05,1.3956173710062043,,,
4570,0.0058698040009643355,0.0004130195999035665,0.4130195999035664,0.0465599189514119,0.00034400810485881085,0.06880162097176201,0.056746158577126074,0.0003253841422873922,0.05423069038123207,6.993389677081528e-05,6.993389677081528e-05,1.3986779354163055,,,
4580,0.005861922353756099,0.0004138077646243901,0.41380776462439006,0.046551237450352584,0.00034487625496474244,0.06897525099294832,0.056737452933874506,0.0003262547066125491,0.0543757844354249,7.008692499132035e-05,7.008692499132035e-05,1.4017384998264069,,,
4590,0.005854024425862993,0.0004145975574137008,0.41459755741370075,0.04654255347554098,0.00034574465244590307,0.06914893048918036,0.05672876308897061,0.0003271236911029386,0.05452061518382312,7.02399532118254e-05,7.02399532118254e-05,1.404799064236508,,,
4600,0.005846110724199271,0.00041538892758007296,0.41538892758007295,0.04653386663638401,0.0003466133363616001,0.06932266727231984,0.05672008830594329,0.0003279911694056707,0.054665194900945124,7.039298143233048e-05,7.039298143233048e-05,1.4078596286466094,,,
4610,0.005838181750990251,0.0004161818249009749,0.4161818249009749,0.04652517654858382,0.00034748234514161926,0.06949646902832363,0.05671142785754597,0.0003288572142454031,0.05480953570756719,7.054600965283555e-05,7.054600965283555e-05,1.410920193056711,,,
4620,0.005830238003772315,0.00041697619962276857,0.41697619962276855,0.046516482834137764,0.00034835171658622444,0.06967034331724475,0.056702781025756585,0.0003297218974243413,0.05495364957072357,7.069903787334061e-05,7.069903787334061e-05,1.4139807574668122,,,
4630,0.0058222799753929,0.00041777200246071003,0.41777200246071,0.046507785121338435,0.00034922148786615783,0.0698442975732313,0.056694147101777614,0.0003305852898222386,0.05509754830370639,7.085206609384568e-05,7.085206609384568e-05,1.4170413218769136,,,
4640,0.00581430815401051,0.000418569184598949,0.418569184598949,0.04649908304477361,0.0003500916955226399,0.07001833910452782,0.05668552538603604,0.000331447461396396,0.05524124356606597,7.100509431435074e-05,7.100509431435074e-05,1.4201018862870147,,,
4650,0.005806323023094708,0.0004193676976905292,0.4193676976905292,0.046490376245326315,0.0003509623754673693,0.0701924750934737,0.05667691518818337,0.0003323084811816623,0.05538474686361039,7.115812253485581e-05,7.115812253485581e-05,1.423162450697116,,,
4660,0.00579832506142612,0.000420167493857388,0.42016749385738794,0.04648166437017478,0.000351833562982523,0.07036671259650451,0.05666831582709566,0.000333168417290434,0.05552806954840561,7.131115075536088e-05,7.131115075536088e-05,1.4262230151072175,,,
4670,0.005790314743096432,0.0004209685256903568,0.4209685256903568,0.046472947072792446,0.0003527052927207562,0.07054105854415116,0.056659726630873444,0.0003340273369126554,0.0556712228187759,7.146417897586594e-05,7.146417897586594e-05,1.4292835795173187,,,
4680,0.005782292537508393,0.00042177074624916074,0.42177074624916067,0.04646422401294799,0.00035357759870520243,0.07071551974104029,0.05665114693684181,0.00033488530631581857,0.05581421771930306,7.161720719637101e-05,7.161720719637101e-05,1.43234414392742,,,
4690,0.005774258909375812,0.0004225741090624188,0.4225741090624189,0.046455494856705276,0.00035445051432947335,0.07089010286589448,0.056642576091550365,0.0003357423908449633,0.05595706514082721,7.177023541687607e-05,7.177023541687607e-05,1.4354047083375212,,,
4700,0.005766214318723561,0.00042337856812764397,0.42337856812764396,0.04644675927642342,0.00035532407235765894,0.07106481447153157,0.05663401345077323,0.0003365986549226771,0.05609977582044612,7.192326363738114e-05,7.192326363738114e-05,1.4384652727476228,,,
4710,0.005758159220887573,0.0004241840779112428,0.4241840779112428,0.046438016950756736,0.00035619830492432744,0.07123966098486534,0.056625458379509046,0.00033745416204909533,0.05624236034151586,7.207629185788621e-05,7.207629185788621e-05,1.4415258371577242,,,
4720,0.00575009406651484,0.00042499059334851597,0.42499059334851597,0.04642926756465476,0.00035707324353452535,0.07141464870690495,0.056616910251980984,0.0003383089748019011,0.05638482913365028,7.222932007839127e-05,7.222932007839127e-05,1.4445864015678254,,,
4730,0.005742019301563422,0.0004257980698436578,0.42579806984365787,0.046420510809362235,0.0003579489190637774,0.07158978381275538,0.05660836845163675,0.00033916315483632515,0.056527192472720866,7.238234829889634e-05,7.238234829889634e-05,1.4476469659779267,,,
4740,0.005733935367302434,0.0004266064632697566,0.4266064632697566,0.04641174638241915,0.00035882536175808655,0.07176507235161711,0.05659983237114854,0.0003400167628851461,0.056669460480857636,7.25353765194014e-05,7.25353765194014e-05,1.450707530388028,,,
4750,0.005725842700312056,0.00042741572996879445,0.4274157299687944,0.04640297398766067,0.0003597026012339341,0.07194052024678665,0.05659130141241309,0.00034086985875869034,0.056811643126448375,7.268840473990647e-05,7.268840473990647e-05,1.4537680947981293,,,
4760,0.005717741732483528,0.00042822582675164725,0.4282258267516472,0.046394193335217215,0.0003605806664782795,0.0721161332956557,0.056582774986551676,0.0003417225013448319,0.05695375022413873,7.284143296041153e-05,7.284143296041153e-05,1.4568286592082305,,,
4770,0.005709632891019152,0.0004290367108980848,0.4290367108980848,0.0463854041415144,0.00036145958584856065,0.07229191716971195,0.05657425251391007,0.0003425747486089926,0.05709579143483212,7.29944611809166e-05,7.29944611809166e-05,1.459889223618332,,,
4780,0.005701516598432292,0.0004298483401567708,0.42984834015677087,0.04637660612927308,0.0003623393870726934,0.07246787741453842,0.05656573342405857,0.00034342665759414215,0.05723777626569038,7.314748940142167e-05,7.314748940142167e-05,1.4629497880284335,,,
4790,0.005693393272547373,0.0004306606727452627,0.43066067274526265,0.04636779902750929,0.0003632200972490721,0.07264401944981425,0.05655721715579202,0.00034427828442079784,0.05737971407013298,7.330051762192673e-05,7.330051762192673e-05,1.4660103524385346,,,
4800,0.005685263326499883,0.00043147366735001177,0.4314736673500117,0.04635898257153432,0.0003641017428465693,0.07282034856931363,0.05654870315712975,0.0003451296842870248,0.0575216140478374,7.34535458424318e-05,7.34535458424318e-05,1.469070916848636,,,
4810,0.005677127168736368,0.00043228728312636323,0.4322872831263632,0.046350156502954654,0.00036498434970453573,0.07299686994090693,0.05654019088531564,0.0003459809114684359,0.0576634852447393,7.360657406293688e-05,7.360657406293688e-05,1.4721314812587374,,,
4820,0.005668985203014439,0.00043310147969855613,0.43310147969855606,0.04634132056967201,0.0003658679430328005,0.07317358860655987,0.05653167980681808,0.00034683201931819184,0.057805336553031994,7.375960228344193e-05,7.375960228344193e-05,1.4751920456688385,,,
4830,0.0056608378284027676,0.00043391621715972327,0.4339162171597233,0.0463324745258833,0.00036675254741167087,0.07335050948233401,0.056523169397329986,0.00034768306026700097,0.05794717671116689,7.3912630503947e-05,7.3912630503947e-05,1.47825261007894,,,
4840,0.0056526854392810865,0.00043473145607189135,0.43473145607189134,0.04632361813208069,0.0003676381867919324,0.07352763735838619,0.05651465914176881,0.0003485340858231194,0.05808901430385316,7.406565872445206e-05,7.406565872445206e-05,1.481313174489041,,,
4850,0.00564452842534019,0.00043554715746598106,0.43554715746598094,0.04631475115505152,0.00036852488449484885,0.0737049768989696,0.05650614853427649,0.00034938514657235106,0.0582308577620585,7.421868694495714e-05,7.421868694495714e-05,1.4843737388991427,,,
4860,0.005636367171581934,0.0004363632828418066,0.4363632828418066,0.046305873367878385,0.00036941266321216233,0.07388253264243239,0.056497637078219524,0.00035023629217804757,0.05837271536300792,7.43717151654622e-05,7.43717151654622e-05,1.4874343033092439,,,
4870,0.005628202058319236,0.00043717979416807646,0.4371797941680764,0.04629698454993908,0.00037030154500609317,0.0740603090012184,0.056489124286188915,0.0003510875713811084,0.05851459523018476,7.452474338596727e-05,7.452474338596727e-05,1.4904948677193453,,,
4880,0.005620033461176075,0.0004379966538823925,0.4379966538823925,0.04628808448690661,0.0003711915513093399,0.07423831026186778,0.05648060968000019,0.00035193903199998074,0.05865650533333011,7.467777160647234e-05,7.467777160647234e-05,1.4935554321294466,,,
4890,0.005611861751087492,0.0004388138248912509,0.43881382489125087,0.04627917297074922,0.0003720827029250794,0.07441654058501568,0.0564720927906934,0.0003527907209306594,0.05879845348844326,7.48307998269774e-05,7.48307998269774e-05,1.4966159965395478,,,
4900,0.005603687294299588,0.0004396312705700412,0.43963127057004125,0.046270249799730344,0.00037297502002696674,0.0745950040053932,0.05646357315853313,0.00035364268414668726,0.058940447357781145,7.498382804748247e-05,7.498382804748247e-05,1.4996765609496492,,,
4910,0.005595510452369528,0.00044044895476304724,0.44044895476304724,0.04626131477840866,0.00037386852215913523,0.07477370443182685,0.056455050333008454,0.00035449496669915455,0.059082494449859024,7.513685626798752e-05,7.513685626798752e-05,1.5027371253597503,,,
4920,0.005587331582165536,0.0004412668417834464,0.44126684178344633,0.04625236771763805,0.00037476322823619645,0.07495264564723902,0.056446523872833,0.0003553476127166996,0.05922460211945002,7.52898844884926e-05,7.52898844884926e-05,1.505797689769852,,,
4930,0.0055791510358669,0.00044208489641331004,0.44208489641331006,0.04624340843456761,0.0003756591565432403,0.07513183130864787,0.05643799334594492,0.0003562006654055083,0.05936677756758468,7.544291270899767e-05,7.544291270899767e-05,1.5088582541799533,,,
4940,0.005570969160963967,0.00044290308390360333,0.44290308390360333,0.04623443675264166,0.0003765563247358349,0.07531126494716678,0.056429458329506854,0.00035705416704931436,0.05950902784155243,7.559594092950273e-05,7.559594092950273e-05,1.5119188185900545,,,
4950,0.0055627863002581475,0.0004437213699741853,0.4437213699741853,0.04622545250159975,0.0003774547498400266,0.0754909499680051,0.056420918409906005,0.0003579081590093993,0.059651359834899886,7.57489691500078e-05,7.57489691500078e-05,1.5149793830001559,,,
4960,0.0055546027918619125,0.0004445397208138088,0.44453972081380877,0.046216455517476614,0.00037835444825234,0.07567088965046775,0.05641237318275408,0.00035876268172459224,0.059793780287431986,7.590199737051286e-05,7.590199737051286e-05,1.518039947410257,,,
4970,0.005546418969198795,0.00044535810308012053,0.44535810308012047,0.04620744564260223,0.0003792554357397779,0.07585108714795552,0.056403822252887294,0.00035961777471127024,0.05993629578521176,7.605502559101793e-05,7.605502559101793e-05,1.5211005118203584,,,
4980,0.00553823516100339,0.00044617648389966107,0.446176483899661,0.0461984227256018,0.0003801577274398216,0.07603154548796409,0.056395265234366415,0.00036047347656335805,0.060078912760559766,7.6208053811523e-05,7.6208053811523e-05,1.5241610762304598,,,
4990,0.005530051691321352,0.00044699483086786484,0.44699483086786485,0.046189386621395705,0.0003810613378604303,0.07621226757208599,0.05638670175047672,0.0003613298249523281,0.06022163749205467,7.636108203202806e-05,7.636108203202806e-05,1.527221640640561,,,
5000,0.005521868879509399,0.00044781311204906006,0.44781311204906005,0.04618033719119959,0.00038196628088004185,0.07639325617600823,0.05637813143372799,0.0003621868566272006,0.06036447610453344,7.651411025253313e-05,7.651411025253313e-05,1.5302822050506626,,,
5010,0.005513687040235311,0.0004486312959764689,0.4486312959764689,0.04617127430252429,0.00038287256974757196,0.07657451394951431,0.05636955392585456,0.0003630446074145437,0.06050743456909058,7.666713847303819e-05,7.666713847303819e-05,1.5333427694607638,,,
5020,0.005505506483477928,0.0004494493516522072,0.44944935165220723,0.04616219782917586,0.00038378021708241483,0.07675604341648279,0.05636096887781527,0.00036390311221847307,0.060650518703078804,7.682016669354326e-05,7.682016669354326e-05,1.5364033338708651,,,
5030,0.005497327514527152,0.0004502672485472848,0.4502672485472847,0.04615310765125558,0.00038468923487444283,0.07693784697488837,0.056352375949793476,0.0003647624050206522,0.06079373417010869,7.697319491404833e-05,7.697319491404833e-05,1.5394638982809665,,,
5040,0.005489150433983947,0.00045108495660160536,0.4510849566016053,0.04614400365515994,0.00038559963448400676,0.07711992689680114,0.056343774811197074,0.0003656225188802923,0.0609370864800487,7.712622313455339e-05,7.712622313455339e-05,1.5425244626910677,,,
5050,0.005480975537760336,0.00045190244622396637,0.45190244622396636,0.046134885733580655,0.0003865114266419354,0.0773022853283869,0.05633516514065847,0.0003664834859341526,0.06108058098902547,7.727925135505846e-05,7.727925135505846e-05,1.545585027101169,,,
5060,0.005472803117079409,0.00045271968829205917,0.4527196882920591,0.04612575378550465,0.000387424621449536,0.07748492428990694,0.0563265466260346,0.00036734533739653973,0.06122422289942331,7.743227957556352e-05,7.743227957556352e-05,1.5486455915112702,,,
5070,0.0054646334584753115,0.00045353665415246884,0.4535366541524689,0.04611660771621407,0.000388339228378594,0.0776678456757186,0.05631791896440692,0.00036820810355930823,0.06136801725988472,7.758530779606859e-05,7.758530779606859e-05,1.5517061559213718,,,
