Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
12640,0.004138756363784189,0.0005861243636215812,0.5861243636215812,0.02587511342942797,0.0024124886570572033,0.4824977314114406,0.03836110967426456,0.002163889032573545,0.36064817209559064,5.17226922584107e-05,5.17226922584107e-05,1.034453845168214,,,
12650,0.004135780943706037,0.0005864219056293963,0.5864219056293962,0.02586119636174259,0.0024138803638257414,0.4827760727651482,0.03834713855885189,0.0021652861441148114,0.36088102401913513,5.176361210988096e-05,5.176361210988096e-05,1.0352722421976193,,,
12660,0.004132807562090696,0.0005867192437909305,0.5867192437909304,0.025847286077814544,0.0024152713922185464,0.4830542784437092,0.03833317181818971,0.00216668281818103,0.3611138030301715,5.1804531961351224e-05,5.1804531961351224e-05,1.0360906392270244,,,
12670,0.004129836217836981,0.000587016378216302,0.5870163782163019,0.025833382574485798,0.002416661742551421,0.48333234851028406,0.03831920945055088,0.002168079054944912,0.36134650915748534,5.1845451812821486e-05,5.1845451812821486e-05,1.0369090362564297,,,
12680,0.004126866909843881,0.000587313309015612,0.587313309015612,0.02581948584860038,0.0024180514151399624,0.48361028302799247,0.03830525145421067,0.002169474854578934,0.36157914242982214,5.188637166429175e-05,5.188637166429175e-05,1.0377274332858348,,,
12690,0.0041238996370105575,0.0005876100362989443,0.5876100362989443,0.02580559589700439,0.0024194404102995614,0.4838880820599122,0.038291297827446655,0.002170870217255335,0.36181170287588904,5.192729151576201e-05,5.192729151576201e-05,1.0385458303152402,,,
12700,0.00412093439823635,0.0005879065601763652,0.587906560176365,0.025791712716545973,0.0024208287283454034,0.48416574566908055,0.038277348568538795,0.0021722651431461213,0.36204419052435344,5.196821136723227e-05,5.196821136723227e-05,1.0393642273446453,,,
12710,0.004117971192420765,0.0005882028807579235,0.5882028807579236,0.025777836304075336,0.0024222163695924673,0.4844432739184933,0.038263403675769365,0.002173659632423064,0.3622766054038439,5.200913121870253e-05,5.200913121870253e-05,1.0401826243740506,,,
12720,0.004115010018463487,0.0005884989981536513,0.5884989981536513,0.025763966656444752,0.0024236033343555253,0.48472066687110504,0.03824946314742302,0.0021750536852576984,0.3625089475429496,5.2050051070172794e-05,5.2050051070172794e-05,1.0410010214034557,,,
12730,0.004112050875264372,0.0005887949124735628,0.5887949124735627,0.02575010377050855,0.0024249896229491456,0.48499792458982904,0.038235526981786755,0.0021764473018213246,0.36274121697022077,5.2090970921643056e-05,5.2090970921643056e-05,1.041819418432861,,,
12740,0.004109093761723451,0.0005890906238276549,0.589090623827655,0.025736247643123118,0.0024263752356876887,0.48527504713753766,0.03822159517714991,0.0021778404822850096,0.36297341371416814,5.213189077311332e-05,5.213189077311332e-05,1.0426378154622664,,,
12750,0.004106138676740926,0.0005893861323259075,0.5893861323259074,0.025722398271146907,0.00242776017288531,0.48555203457706186,0.03820766773180418,0.0021792332268195827,0.3632055378032636,5.217281062458358e-05,5.217281062458358e-05,1.0434562124916715,,,
12760,0.004103185619217175,0.0005896814380782827,0.5896814380782825,0.025708555651440427,0.002429144434855958,0.48582888697119153,0.038193744644043605,0.00218062553559564,0.36343758926593994,5.221373047605384e-05,5.221373047605384e-05,1.0442746095210769,,,
12770,0.004100234588052745,0.0005899765411947255,0.5899765411947255,0.025694719780866244,0.0024305280219133764,0.48610560438267514,0.03817982591216459,0.0021820174087835422,0.36366956813059015,5.22546503275241e-05,5.22546503275241e-05,1.045093006550482,,,
12780,0.004097285582148364,0.0005902714417851636,0.5902714417851636,0.025680890656288986,0.002431910934371102,0.4863821868742203,0.03816591153446586,0.0021834088465534146,0.36390147442556897,5.2295570178994365e-05,5.2295570178994365e-05,1.0459114035798873,,,
12790,0.004094338600404927,0.0005905661399595074,0.5905661399595074,0.025667068274575346,0.002433293172542466,0.4866586345084931,0.03815200150924853,0.002184799849075148,0.3641333081791911,5.2336490030464626e-05,5.2336490030464626e-05,1.0467298006092924,,,
12800,0.004091393641723505,0.0005908606358276496,0.5908606358276496,0.02565325263259407,0.002434674736740594,0.4869349473481187,0.03813809583481603,0.0021861904165183976,0.3643650694197328,5.237740988193489e-05,5.237740988193489e-05,1.0475481976386978,,,
12810,0.004088450705005342,0.0005911549294994659,0.5911549294994658,0.025639443727215966,0.0024360556272784045,0.4872111254556807,0.038124194509474164,0.0021875805490525844,0.3645967581754306,5.241832973340515e-05,5.241832973340515e-05,1.048366594668103,,,
12820,0.004085509789151854,0.0005914490210848146,0.5914490210848146,0.0256256415553139,0.0024374358444686104,0.487487168893722,0.03811029753153107,0.0021889702468468938,0.36482837447448213,5.245924958487541e-05,5.245924958487541e-05,1.0491849916975082,,,
12830,0.004082570893064635,0.0005917429106935367,0.5917429106935366,0.025611846113762805,0.00243881538862372,0.4877630777247439,0.03809640489929725,0.002190359510070276,0.3650599183450458,5.250016943634567e-05,5.250016943634567e-05,1.0500033887269133,,,
12840,0.004079634015645446,0.0005920365984354555,0.5920365984354554,0.02559805739943967,0.0024401942600560337,0.48803885201120667,0.03808251661108554,0.002191748338891447,0.365291389815241,5.2541089287815935e-05,5.2541089287815935e-05,1.0508217857563187,,,
12850,0.004076699155796226,0.0005923300844203774,0.5923300844203774,0.025584275409223534,0.0024415724590776474,0.48831449181552933,0.03806863266521114,0.0021931367334788866,0.3655227889131476,5.2582009139286196e-05,5.2582009139286196e-05,1.0516401827857238,,,
12860,0.004073766312419088,0.0005926233687580912,0.5926233687580912,0.02557050013999551,0.0024429499860004495,0.4885899972000898,0.0380547530599916,0.002194524694000841,0.3657541156668067,5.262292899075646e-05,5.262292899075646e-05,1.0524585798151291,,,
12870,0.004070835484416314,0.0005929164515583687,0.5929164515583686,0.02555673158863877,0.0024443268411361236,0.4888653682272247,0.038040877793746805,0.0021959122206253205,0.36598537010421994,5.266384884222671e-05,5.266384884222671e-05,1.0532769768445343,,,
12880,0.004067906670690364,0.0005932093329309638,0.5932093329309636,0.025542969752038534,0.0024457030247961474,0.4891406049592294,0.038027006864799005,0.0021972993135201003,0.3662165522533499,5.270476869369698e-05,5.270476869369698e-05,1.0540953738739396,,,
12890,0.004064979870143867,0.0005935020129856133,0.5935020129856132,0.02552921462708209,0.0024470785372917915,0.4894157074583583,0.0380131402714728,0.002198685972852721,0.3664476621421199,5.274568854516724e-05,5.274568854516724e-05,1.0549137709033447,,,
12900,0.00406205508167963,0.000593794491832037,0.593794491832037,0.02551546621065879,0.0024484533789341217,0.48969067578682424,0.03799927801209513,0.0022000721987904875,0.3666786997984145,5.2786608396637505e-05,5.2786608396637505e-05,1.05573216793275,,,
12910,0.004059132304200633,0.0005940867695799368,0.5940867695799368,0.02550172449966004,0.002449827550033997,0.4899655100067992,0.037985420084995294,0.002201457991500471,0.3669096652500784,5.2827528248107767e-05,5.2827528248107767e-05,1.0565505649621554,,,
12920,0.0040562115366100234,0.0005943788463389977,0.5943788463389976,0.0254879894909793,0.002451201050902071,0.49024021018041397,0.037971566488504936,0.002202843351149507,0.36714055852491767,5.286844809957803e-05,5.286844809957803e-05,1.0573689619915605,,,
12930,0.00405329277781113,0.0005946707222188871,0.5946707222188871,0.025474261181512102,0.0024525738818487906,0.49051477636975804,0.03795771722095806,0.0022042282779041952,0.367371379650699,5.290936795104829e-05,5.290936795104829e-05,1.0581873590209658,,,
12940,0.00405037602670745,0.0005949623973292551,0.594962397329255,0.025460539568156033,0.0024539460431843973,0.49078920863687936,0.037943872280690995,0.002205612771930901,0.3676021286551501,5.2950287802518545e-05,5.2950287802518545e-05,1.059005756050371,,,
12950,0.004047461282202656,0.0005952538717797345,0.5952538717797344,0.025446824647810735,0.002455317535218927,0.4910635070437853,0.037930031666042446,0.0022069968333957557,0.3678328055659592,5.2991207653988807e-05,5.2991207653988807e-05,1.059824153079776,,,
12960,0.004044548543200594,0.0005955451456799407,0.5955451456799405,0.02543311641737792,0.002456688358262209,0.4913376716524417,0.03791619537535347,0.002208380462464654,0.3680634104107755,5.3032127505459075e-05,5.3032127505459075e-05,1.0606425501091814,,,
12970,0.0040416378086052815,0.000595836219139472,0.5958362191394719,0.02541941487376135,0.002458058512623866,0.49161170252477304,0.03790236340696745,0.002209763659303256,0.3682939432172092,5.307304735692934e-05,5.307304735692934e-05,1.0614609471385867,,,
12980,0.004038729077320913,0.0005961270922679087,0.5961270922679087,0.025405720013866852,0.0024594279986133154,0.491885599722663,0.03788853575923013,0.0022111464240769873,0.36852440401283115,5.31139672083996e-05,5.31139672083996e-05,1.0622793441679919,,,
12990,0.004035822348251852,0.0005964177651748148,0.5964177651748148,0.025392031834602313,0.0024607968165397693,0.49215936330795373,0.03787471243048962,0.0022125287569510384,0.368754792825173,5.315488705986986e-05,5.315488705986986e-05,1.0630977411973972,,,
13000,0.004032917620302641,0.000596708237969736,0.5967082379697359,0.02537835033287767,0.0024621649667122335,0.4924329933424466,0.03786089341909636,0.0022139106580903647,0.36898510968172726,5.319580691134012e-05,5.319580691134012e-05,1.0639161382268023,,,
13010,0.004030014892377991,0.000596998510762201,0.5969985107622009,0.025364675505604943,0.0024635324494395065,0.4927064898879012,0.03784707872340315,0.002215292127659686,0.3692153546099475,5.323672676281038e-05,5.323672676281038e-05,1.0647345352562074,,,
13020,0.004027114163382788,0.0005972885836617212,0.5972885836617212,0.02535100734969819,0.002464899265030182,0.4929798530060363,0.03783326834176513,0.0022166731658234875,0.3694455276372478,5.3277646614280645e-05,5.3277646614280645e-05,1.0655529322856128,,,
13030,0.004024215432222093,0.0005975784567777909,0.5975784567777908,0.02533734586207353,0.0024662654137926473,0.4932530827585294,0.0378194622725398,0.0022180537727460206,0.36967562879100324,5.33185664657509e-05,5.33185664657509e-05,1.0663713293150179,,,
13040,0.004021318697801136,0.0005978681302198865,0.5978681302198865,0.025323691039649158,0.002467630896035085,0.4935261792070169,0.037805660514087014,0.0022194339485912995,0.3699056580985497,5.335948631722117e-05,5.335948631722117e-05,1.0671897263444232,,,
13050,0.004018423959025326,0.0005981576040974673,0.5981576040974674,0.025310042879345313,0.002468995712065469,0.49379914241309375,0.03779186306476896,0.0022208136935231047,0.3701356155871839,5.3400406168691424e-05,5.3400406168691424e-05,1.0680081233738283,,,
13060,0.004015531214800245,0.0005984468785199756,0.5984468785199756,0.025296401378084303,0.0024703598621915704,0.494071972438314,0.03777806992295019,0.0022221930077049815,0.37036550128416346,5.344132602016169e-05,5.344132602016169e-05,1.068826520403234,,,
13070,0.004012640464031642,0.0005987359535968359,0.5987359535968358,0.02528276653279049,0.0024717233467209518,0.4943446693441902,0.0377642810869976,0.00222357189130024,0.37059531521670663,5.3482245871631954e-05,5.3482245871631954e-05,1.069644917432639,,,
13080,0.004009751705625446,0.0005990248294374554,0.5990248294374554,0.0252691383403903,0.002473086165960971,0.4946172331921941,0.03775049655528045,0.002224950344471956,0.37082505741199245,5.3523165723102215e-05,5.3523165723102215e-05,1.0704633144620443,,,
13090,0.004006864938487758,0.0005993135061512243,0.5993135061512243,0.025255516797812214,0.002474448320218779,0.4948896640437558,0.037736716326170316,0.002226328367382969,0.3710547278971613,5.356408557457247e-05,5.356408557457247e-05,1.0712817114914495,,,
13100,0.00400398016152485,0.000599601983847515,0.5996019838475151,0.02524190190198678,0.0024758098098013226,0.4951619619602644,0.03772294039804116,0.0022277059601958846,0.371284326699314,5.360500542604274e-05,5.360500542604274e-05,1.0721001085208548,,,
13110,0.004001097373643171,0.000599890262635683,0.5998902626356828,0.0252282936498466,0.0024771706350153406,0.4954341270030681,0.03770916876926928,0.0022290831230730728,0.37151385384551194,5.3645925277512994e-05,5.3645925277512994e-05,1.07291850555026,,,
13120,0.003998216573749341,0.0006001783426250659,0.6001783426250659,0.02521469203832634,0.002478530796167367,0.4957061592334733,0.03769540143823332,0.002230459856176669,0.371743309362778,5.3686845128983255e-05,5.3686845128983255e-05,1.073736902579665,,,
13130,0.003995337760750154,0.0006004662239249847,0.6004662239249847,0.025201097064362722,0.0024798902935637287,0.4959780587127456,0.03768163840331428,0.0022318361596685727,0.37197269327809523,5.372776498045352e-05,5.372776498045352e-05,1.0745552996090704,,,
13140,0.003992460933552577,0.0006007539066447424,0.6007539066447423,0.025187508724894524,0.002481249127510548,0.4962498255021096,0.037667879662895504,0.0022332120337104503,0.3722020056184082,5.3768684831923786e-05,5.3768684831923786e-05,1.0753736966384757,,,
13150,0.003989586091063752,0.0006010413908936249,0.6010413908936248,0.0251739270168626,0.0024826072983137404,0.4965214596627481,0.0376541252153627,0.0022345874784637306,0.37243124641062153,5.380960468339405e-05,5.380960468339405e-05,1.0761920936678808,,,
13160,0.0039867132321909915,0.0006013286767809009,0.6013286767809009,0.025160351937209845,0.0024839648062790157,0.4967929612558031,0.03764037505910391,0.0022359624940896093,0.37266041568160146,5.385052453486431e-05,5.385052453486431e-05,1.0770104906972862,,,
13170,0.003983842355841786,0.0006016157644158214,0.6016157644158213,0.025146783482881227,0.002485321651711878,0.4970643303423755,0.037626629192509545,0.0022373370807490466,0.3728895134581742,5.3891444386334564e-05,5.3891444386334564e-05,1.0778288877266913,,,
13180,0.003980973460923794,0.0006019026539076206,0.6019026539076205,0.025133221650823767,0.0024866778349176243,0.49733556698352466,0.03761288761397233,0.0022387112386027678,0.37311853976712783,5.393236423780483e-05,5.393236423780483e-05,1.0786472847560966,,,
13190,0.003978106546344853,0.0006021893453655148,0.6021893453655147,0.02511966643798655,0.002488033356201346,0.497606671240269,0.03759915032188738,0.0022400849678112624,0.3733474946352102,5.397328408927509e-05,5.397328408927509e-05,1.0794656817855017,,,
13200,0.003975241611012969,0.0006024758388987031,0.602475838898703,0.02510611784132071,0.00248938821586793,0.49787764317358585,0.03758541731465215,0.002241458268534786,0.3735763780891308,5.401420394074535e-05,5.401420394074535e-05,1.0802840788149068,,,
13210,0.003972378653836325,0.0006027621346163676,0.6027621346163675,0.025092575857779457,0.002490742414222055,0.49814848284441093,0.037571688590666424,0.0022428311409333586,0.3738051901555596,5.405512379221561e-05,5.405512379221561e-05,1.0811024758443122,,,
13220,0.003969517673723275,0.0006030482326276727,0.6030482326276725,0.025079040484318055,0.002492095951568195,0.4984191903136389,0.03755796414833236,0.0022442035851667646,0.37403393086112735,5.409604364368588e-05,5.409604364368588e-05,1.0819208728737175,,,
13230,0.0039666586695823475,0.0006033341330417654,0.6033341330417652,0.025065511717893823,0.0024934488282106182,0.49868976564212353,0.03754424398605446,0.002245575601394555,0.37426260023242564,5.4136963495156134e-05,5.4136963495156134e-05,1.0827392699031226,,,
13240,0.003963801640322244,0.0006036198359677756,0.6036198359677756,0.025051989555466142,0.0024948010444533863,0.49896020889067716,0.037530528102239565,0.0022469471897760443,0.3744911982960072,5.41778833466264e-05,5.41778833466264e-05,1.083557666932528,,,
13250,0.003960946584851842,0.0006039053415148158,0.6039053415148158,0.025038473993996457,0.002496152600600355,0.49923052012007085,0.03751681649529688,0.0022483183504703125,0.37471972507838525,5.421880319809666e-05,5.421880319809666e-05,1.084376063961933,,,
13260,0.003958093502080188,0.0006041906497919812,0.6041906497919811,0.025024965030448265,0.002497503496955174,0.4995006993910347,0.03750310916363796,0.0022496890836362048,0.3749481806060341,5.4259723049566926e-05,5.4259723049566926e-05,1.0851944609913384,,,
13270,0.003955242390916506,0.0006044757609083494,0.6044757609083494,0.02501146266178713,0.0024988537338212873,0.4997707467642575,0.03748940610567669,0.0022510593894323316,0.3751765649053884,5.430064290103718e-05,5.430064290103718e-05,1.0860128580207435,,,
13280,0.00395239325027019,0.0006047606749729811,0.604760674972981,0.02499796688498068,0.002500203311501933,0.5000406623003865,0.03747570731982934,0.0022524292680170662,0.3754048780028443,5.434156275250745e-05,5.434156275250745e-05,1.0868312550501489,,,
13290,0.003949546079050811,0.000605045392094919,0.6050453920949189,0.024984477696998585,0.0025015522303001424,0.5003104460600283,0.0374620128045145,0.0022537987195485505,0.37563311992475834,5.4382482603977704e-05,5.4382482603977704e-05,1.087649652079554,,,
13300,0.0039467008761681095,0.0006053299123831891,0.605329912383189,0.02497099509481259,0.0025029004905187413,0.5005800981037483,0.03744832255815311,0.0022551677441846893,0.3758612906974481,5.4423402455447966e-05,5.4423402455447966e-05,1.0884680491089593,,,
13310,0.003943857640532003,0.0006056142359467998,0.6056142359467998,0.024957519075396502,0.0025042480924603507,0.50084961849207,0.0374346365791685,0.0022565363420831513,0.3760893903471917,5.446432230691823e-05,5.446432230691823e-05,1.0892864461383645,,,
13320,0.003941016371052579,0.0006058983628947421,0.6058983628947421,0.024944049635726176,0.002505595036427383,0.5011190072854765,0.03742095486598628,0.002257904513401372,0.37631741890022863,5.4505242158388496e-05,5.4505242158388496e-05,1.0901048431677698,,,
13330,0.0039381770666401025,0.0006061822933359899,0.6061822933359897,0.024930586772779532,0.0025069413227220474,0.5013882645444094,0.037407277417034486,0.002259272258296552,0.37654537638275853,5.454616200985875e-05,5.454616200985875e-05,1.090923240197175,,,
13340,0.00393533972620501,0.0006064660273794991,0.6064660273794991,0.024917130483536554,0.0025082869516463457,0.5016573903292689,0.037393604230743456,0.0022606395769256553,0.37677326282094237,5.458708186132902e-05,5.458708186132902e-05,1.0917416372265802,,,
13350,0.003932504348657909,0.0006067495651342092,0.6067495651342092,0.02490368076497928,0.002509631923502073,0.5019263847004145,0.03737993530554588,0.0022620064694454127,0.3770010782409019,5.4628001712799274e-05,5.4628001712799274e-05,1.0925600342559854,,,
13360,0.003929670932909584,0.0006070329067090416,0.6070329067090416,0.02489023761409181,0.0025109762385908197,0.5021952477181638,0.03736627063987683,0.0022633729360123176,0.3772288226687195,5.4668921564269536e-05,5.4668921564269536e-05,1.0933784312853907,,,
13370,0.0039268394778709925,0.0006073160522129008,0.6073160522129007,0.024876801027860305,0.00251231989721397,0.5024639794427939,0.03735261023217369,0.002264738976782632,0.3774564961304384,5.47098414157398e-05,5.47098414157398e-05,1.0941968283147958,,,
13380,0.003924009982453263,0.0006075990017546738,0.6075990017546737,0.024863371003272988,0.0025136628996727016,0.5027325799345402,0.03733895408087622,0.0022661045919123786,0.377684098652063,5.475076126721006e-05,5.475076126721006e-05,1.0950152253442011,,,
13390,0.0039211824455676995,0.0006078817554432301,0.6078817554432301,0.024849947537320137,0.002515005246267987,0.5030010492535972,0.03732530218442652,0.0022674697815573486,0.377911630259558,5.479168111868032e-05,5.479168111868032e-05,1.0958336223736063,,,
13400,0.00391835686612578,0.0006081643133874221,0.6081643133874219,0.024836530626994088,0.002516346937300592,0.5032693874601183,0.03731165454126904,0.0022688345458730967,0.37813909097884923,5.483260097015059e-05,5.483260097015059e-05,1.0966520194030118,,,
13410,0.003915533243039154,0.0006084466756960847,0.6084466756960847,0.02482312026928924,0.0025176879730710766,0.5035375946142152,0.03729801114985058,0.0022701988850149426,0.3783664808358236,5.4873520821620845e-05,5.4873520821620845e-05,1.097470416432417,,,
13420,0.003912711575219644,0.0006087288424780357,0.6087288424780357,0.02480971646120206,0.002519028353879795,0.5038056707759588,0.0372843720086203,0.0022715627991379706,0.37859379985632824,5.491444067309111e-05,5.491444067309111e-05,1.0982888134618223,,,
13430,0.003909891861579249,0.0006090108138420751,0.6090108138420751,0.024796319199731066,0.0025203680800268942,0.5040736160053787,0.0372707371160297,0.0022729262883970313,0.3788210480661717,5.495536052456137e-05,5.495536052456137e-05,1.0991072104912274,,,
13440,0.00390707410103014,0.0006092925898969861,0.6092925898969861,0.02478292848187683,0.0025217071518123177,0.5043414303624634,0.03725710647053262,0.002274289352946739,0.37904822549112305,5.499628037603163e-05,5.499628037603163e-05,1.0999256075206325,,,
13450,0.0039042582924846605,0.000609574170751534,0.609574170751534,0.024769544304641993,0.002523045569535801,0.5046091139071602,0.03724348007058527,0.002275651992941474,0.3792753321569121,5.503720022750189e-05,5.503720022750189e-05,1.1007440045500378,,,
13460,0.0039014444348553275,0.0006098555565144673,0.6098555565144672,0.02475616666503126,0.002524383333496875,0.5048766666993749,0.037229857914646204,0.0022770142085353803,0.3795023680892299,5.507812007897215e-05,5.507812007897215e-05,1.101562401579443,,,
13470,0.003898632527054833,0.0006101367472945168,0.6101367472945167,0.02474279556005138,0.0025257204439948625,0.5051440887989724,0.03721624000117632,0.0022783759998823683,0.37972933331372793,5.5119039930442415e-05,5.5119039930442415e-05,1.1023807986088483,,,
13480,0.003895822567996041,0.000610417743200396,0.6104177432003959,0.02472943098671118,0.0025270569013288824,0.5054113802657764,0.03720262632863888,0.0022797373671361127,0.37995622785601857,5.515995978191268e-05,5.515995978191268e-05,1.1031991956382536,,,
13490,0.003893014556591989,0.0006106985443408012,0.6106985443408011,0.024716072942021536,0.0025283927057978468,0.5056785411595692,0.03718901689549948,0.002281098310450053,0.3801830517416753,5.520087963338294e-05,5.520087963338294e-05,1.1040175926676588,,,
13500,0.0038902084917558895,0.0006109791508244111,0.6109791508244111,0.024702721422995386,0.002529727857700462,0.5059455715400922,0.03717541170022607,0.0022824588299773935,0.3804098049962321,5.52417994848532e-05,5.52417994848532e-05,1.1048359896970639,,,
13510,0.003887404372401126,0.0006112595627598875,0.6112595627598874,0.02468937642664773,0.002531062357335228,0.5062124714670454,0.03716181074128896,0.002283818925871105,0.380636487645184,5.528271933632346e-05,5.528271933632346e-05,1.1056543867264692,,,
13520,0.0038846021974412574,0.0006115397802558744,0.6115397802558742,0.024676037949995618,0.0025323962050004386,0.5064792410000877,0.03714821401716079,0.0022851785982839212,0.3808630997139868,5.532363918779372e-05,5.532363918779372e-05,1.1064727837558743,,,
13530,0.0038818019657900155,0.0006118198034209986,0.6118198034209985,0.024662705990058174,0.0025337294009941834,0.5067458801988365,0.03713462152631658,0.0022865378473683425,0.381089641228057,5.5364559039263985e-05,5.5364559039263985e-05,1.1072911807852797,,,
13540,0.0038790036763613053,0.0006120996323638696,0.6120996323638694,0.024649380543856576,0.002535061945614343,0.5070123891228685,0.03712103326723367,0.0022878966732766334,0.3813161122127722,5.5405478890734247e-05,5.5405478890734247e-05,1.1081095778146848,,,
13550,0.0038762073280692046,0.0006123792671930796,0.6123792671930796,0.02463606160841406,0.0025363938391585947,0.5072787678317188,0.03710744923839177,0.0022892550761608233,0.3815425126934704,5.544639874220451e-05,5.544639874220451e-05,1.1089279748440901,,,
13560,0.0038734129198279665,0.0006126587080172034,0.6126587080172033,0.024622749180755923,0.0025377250819244085,0.5075450163848816,0.03709386943827293,0.002290613056172707,0.3817688426954511,5.548731859367478e-05,5.548731859367478e-05,1.1097463718734955,,,
13570,0.0038706204505520162,0.0006129379549447985,0.6129379549447984,0.024609443257909525,0.002539055674209048,0.5078111348418095,0.03708029386536157,0.002291970613463844,0.3819951022439738,5.552823844514503e-05,5.552823844514503e-05,1.1105647689029006,,,
13580,0.003867829919155952,0.0006132170080844049,0.6132170080844048,0.02459614383690428,0.0025403856163095724,0.5080771232619145,0.03706672251814441,0.002293327748185559,0.38222129136425975,5.556915829661529e-05,5.556915829661529e-05,1.111383165932306,,,
13590,0.003865041324554546,0.0006134958675445455,0.6134958675445454,0.024582850914771665,0.0025417149085228343,0.5083429817045667,0.03705315539511059,0.002294684460488942,0.3824474100814902,5.5610078148085555e-05,5.5610078148085555e-05,1.112201562961711,,,
13600,0.0038622546656627453,0.0006137745334337256,0.6137745334337255,0.02456956448854522,0.002543043551145479,0.5086087102290956,0.037039592494751535,0.0022960407505248476,0.3826734584208077,5.565099799955582e-05,5.565099799955582e-05,1.1130199599911164,,,
13610,0.003859469941395668,0.0006140530058604333,0.6140530058604332,0.024556284555260537,0.002544371544473947,0.5088743088947894,0.03702603381556106,0.0022973966184438948,0.3828994364073156,5.569191785102608e-05,5.569191785102608e-05,1.1138383570205215,,,
13620,0.0038566871506686066,0.0006143312849331394,0.6143312849331393,0.024543011111955275,0.0025456988888044735,0.5091397777608946,0.03701247935603533,0.0022987520643964685,0.3831253440660779,5.573283770249634e-05,5.573283770249634e-05,1.1146567540499268,,,
13630,0.003853906292397028,0.0006146093707602974,0.6146093707602972,0.024529744155669147,0.002547025584433086,0.5094051168866172,0.03699892911467283,0.002300107088532718,0.38335118142211955,5.57737575539666e-05,5.57737575539666e-05,1.115475151079332,,,
13640,0.0038511273654965707,0.000614887263450343,0.614887263450343,0.024516483683443932,0.002548351631655607,0.5096703263311213,0.03698538308997442,0.0023014616910025584,0.38357694850042634,5.581467740543687e-05,5.581467740543687e-05,1.1162935481087373,,,
13650,0.0038483503688830486,0.0006151649631116952,0.6151649631116951,0.02450322969232347,0.0025496770307676534,0.5099354061535306,0.03697184128044332,0.002302815871955669,0.38380264532594466,5.5855597256907125e-05,5.5855597256907125e-05,1.1171119451381424,,,
13660,0.003845575301472448,0.0006154424698527553,0.6154424698527552,0.02448998217935365,0.0025510017820646355,0.5102003564129269,0.03695830368458507,0.002304169631541494,0.38402827192358224,5.589651710837739e-05,5.589651710837739e-05,1.1179303421675477,,,
13670,0.0038428021621809277,0.0006157197837819072,0.6157197837819073,0.024476741141582437,0.0025523258858417574,0.5104651771683513,0.03694477030090757,0.0023055229699092436,0.3842538283182071,5.593743695984765e-05,5.593743695984765e-05,1.1187487391969528,,,
13680,0.0038400309499248223,0.0006159969050075179,0.6159969050075178,0.02446350657605983,0.0025536493423940175,0.5107298684788034,0.03693124112792109,0.002306875887207892,0.38447931453464856,5.597835681131791e-05,5.597835681131791e-05,1.1195671362263582,,,
13690,0.0038372616636206374,0.0006162738336379363,0.6162738336379363,0.024450278479837922,0.0025549721520162086,0.5109944304032417,0.03691771616413822,0.0023082283835861787,0.3847047305976963,5.601927666278817e-05,5.601927666278817e-05,1.1203855332557633,,,
13700,0.003834494302185054,0.0006165505697814948,0.6165505697814946,0.024437056849970835,0.0025562943150029167,0.5112588630005833,0.03690419540807393,0.002309580459192608,0.3849300765321012,5.6060196514258434e-05,5.6060196514258434e-05,1.1212039302851686,,,
13710,0.003831728864534925,0.0006168271135465076,0.6168271135465075,0.024423841683514774,0.002557615831648523,0.5115231663297045,0.03689067885824551,0.0023109321141754494,0.3851553523625748,5.6101116365728695e-05,5.6101116365728695e-05,1.122022327314574,,,
13720,0.0038289653495872777,0.0006171034650412723,0.6171034650412722,0.02441063297752799,0.0025589367022472017,0.5117873404494402,0.03687716651317263,0.0023122833486827372,0.38538055811378946,5.614203621719895e-05,5.614203621719895e-05,1.1228407243439789,,,
13730,0.0038262037562593124,0.0006173796243740689,0.6173796243740688,0.024397430729070798,0.002560256927092921,0.5120513854185841,0.03686365837137729,0.0023136341628622716,0.38560569381037846,5.618295606866922e-05,5.618295606866922e-05,1.1236591213733844,,,
13740,0.0038234440834684037,0.0006176555916531598,0.6176555916531596,0.02438423493520557,0.0025615765064794438,0.5123153012958885,0.03685015443138384,0.0023149845568616167,0.3858307594769359,5.622387592013948e-05,5.622387592013948e-05,1.1244775184027895,,,
13750,0.003820686330132098,0.0006179313669867903,0.6179313669867902,0.024371045592996746,0.002562895440700326,0.5125790881400651,0.03683665469171899,0.0023163345308281017,0.3860557551380168,5.626479577160974e-05,5.626479577160974e-05,1.1252959154321949,,,
13760,0.0038179304951681163,0.0006182069504831884,0.6182069504831884,0.02435786269951082,0.002564213730048919,0.5128427460097836,0.0368231591509118,0.002317684084908821,0.3862806808181367,5.630571562308e-05,5.630571562308e-05,1.1261143124616,,,
13770,0.0038151765774943535,0.0006184823422505646,0.6184823422505646,0.024344686251816336,0.002565531374818367,0.5131062749636732,0.036809667807493666,0.0023190332192506344,0.3865055365417722,5.6346635474550266e-05,5.6346635474550266e-05,1.1269327094910053,,,
