Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
470,0.009474675049405197,5.253249505948037e-05,0.05253249505948032,0.04844160578234684,0.0001558394217653177,0.03116788435306328,0.0586018406665498,0.0001398159333450195,0.023302655557503327,4.9341435017513335e-06,4.9341435017513335e-06,0.09868287003502667,0.5528145762093868,0.3281028847426904,0.2514036817721509
480,0.009463726626250408,5.362733737495937e-05,0.05362733737495928,0.048408661251729386,0.00015913387482706276,0.03182677496541231,0.05857243631037916,0.000142756368962083,0.023792728160347276,5.039125278384341e-06,5.039125278384341e-06,0.10078250556768682,0.5532630977637243,0.3301758712125072,0.23863922732104564
490,0.00945278786225499,5.4721213774501004e-05,0.05472121377450101,0.04837567997081105,0.00016243200291889617,0.03248640058377905,0.05854354152469615,0.00014564584753038346,0.024274307921730798,5.144107055017348e-06,5.144107055017348e-06,0.10288214110034696,0.5529538862726614,0.3241862937575565,0.2503111281595732
500,0.009441858759967718,5.5814124003228195e-05,0.05581412400322816,0.04834266366515247,0.00016573363348475418,0.033146726696950624,0.05851514353875464,0.00014848564612453556,0.02474760768742268,5.249088831650355e-06,5.249088831650355e-06,0.1049817766330071,0.55412608207145,0.3274998152591846,0.2364808603768687
510,0.009430939315746647,5.6906068425335324e-05,0.0569060684253353,0.04830961571375295,0.00016903842862470565,0.03380768572494097,0.05848721160076993,0.00015127883992300587,0.025213139987167787,5.354070608283362e-06,5.354070608283362e-06,0.10708141216566724,0.5547181593472948,0.32625508234591016,0.2518900680026803
520,0.00942002951975912,5.799704802408821e-05,0.057997048024088116,0.04827654114905049,0.0001723458850949521,0.034469177018990216,0.05845969697791886,0.00015403030220811272,0.025671717034685626,5.459052384916369e-06,5.459052384916369e-06,0.10918104769832739,0.5576070949632917,0.3312740218779906,0.23917992125777734
530,0.00940912935598176,5.9087064401824136e-05,0.059087064401823985,0.048243446656921735,0.00017565533430782772,0.03513106686156531,0.058432532956339725,0.0001567467043660262,0.026124450727671222,5.564034161549377e-06,5.564034161549377e-06,0.11128068323098754,0.5584703423674879,0.33455183722346965,0.2565527446200765
540,0.009398238802200483,6.0176119779951855e-05,0.06017611977995174,0.04821034057668202,0.0001789659423317993,0.035793188466359704,0.05840563484113231,0.00015943651588676836,0.026572752647794795,5.669015938182384e-06,5.669015938182384e-06,0.11338031876364768,0.5591071155696412,0.33702277069869246,0.24359035833913784
550,0.009387357830010486,6.126421699895151e-05,0.06126421699895135,0.04817723290108535,0.00018227670989146624,0.03645534197829303,0.05837889995635786,0.0001621100043642128,0.02701833406070231,5.773997714815391e-06,5.773997714815391e-06,0.11547995429630782,0.5586549192036429,0.32888284040891225,0.25495090908638024
560,0.009376486404816253,6.235135951837476e-05,0.06235135951837467,0.048144135276324405,0.0001855864723675607,0.037117294473511975,0.058352207645039136,0.00016477923549608513,0.027463205916014366,5.878979491448399e-06,5.878979491448399e-06,0.11757958982896798,0.5601831613704039,0.3327848510868164,0.24018648751054253
570,0.009365624485831555,6.343755141684469e-05,0.06343755141684448,0.04811106100203054,0.00018889389979694744,0.037778779959389275,0.058325419269160364,0.00016745807308396265,0.0279096788473272,5.983961268081406e-06,5.983961268081406e-06,0.11967922536162812,0.5609556005376636,0.3316428848201132,0.2570460058693415
580,0.009354772026079443,6.452279739205582e-05,0.06452279739205569,0.04807802503127378,0.00019219749687262374,0.03843949937452451,0.05829837820966725,0.00017016217903327444,0.028360363172212466,6.088943044714413e-06,6.088943044714413e-06,0.12177886089428826,0.6002086208893835,0.33556672285877853,0.24383954786703574
590,0.00934392897239226,6.560710276077414e-05,0.06560710276077397,0.04804504397056281,0.0001954956029437197,0.03909912058874376,0.05827090986646698,0.0001729090133533015,0.028818168892217,6.193924821347419e-06,6.193924821347419e-06,0.12387849642694838,0.6017493437475404,0.335895135194252,0.24407858012058137
600,0.00933309526541163,6.66904734588371e-05,0.06669047345883705,0.04801213607984503,0.00019878639201549797,0.039757278403099394,0.05824282165842823,0.00017571783415717645,0.029286305692862835,6.298906597980427e-06,6.298906597980427e-06,0.12597813195960852,0.6029341426596844,0.3364215083309673,0.24446114236801192
610,0.009322270839588465,6.777291604115359e-05,0.06777291604115354,0.047979321272506474,0.0002020678727493538,0.0404135745498706,0.058213903023381156,0.00017860969766188387,0.029768282943647417,6.403888374613435e-06,6.403888374613435e-06,0.1280777674922687,0.6097099436935179,0.32723187786621893,0.23778344932586415
620,0.009311455623180882,6.885443768191201e-05,0.0688544376819119,0.04794662111328495,0.00020533788867150608,0.04106757773430103,0.05818392543453463,0.0001816074565465364,0.030267909424422812,6.508870151246441e-06,6.508870151246441e-06,0.1301774030249288,0.6123350464812964,0.3301574915564106,0.23990960674944972
630,0.009300649512542709,6.993504874572913e-05,0.06993504874572909,0.04791400252098806,0.00020859974790119504,0.041719949580238835,0.058153105463891734,0.00018468945361082545,0.03078157560180439,6.613851927879448e-06,6.613851927879448e-06,0.13227703855758896,0.6136075005146957,0.33161332713977726,0.2409674185740633
640,0.009289852498860902,7.101475011390986e-05,0.0710147501139099,0.04788141377161943,0.0002118586228380578,0.0423717245676114,0.05812188172919801,0.0001878118270801984,0.031301971180033195,6.718833704512455e-06,6.718833704512455e-06,0.1343766740902491,0.6199950132493779,0.33889942360437353,0.24626147510913032
650,0.009279064643117315,7.209353568826866e-05,0.0720935356882686,0.04784884814350636,0.00021511518564936528,0.043023037129872876,0.058090355301381624,0.00019096446986183676,0.03182741164363956,6.823815481145462e-06,6.823815481145462e-06,0.13647630962290924,0.6211289067215859,0.34019255023555034,0.2472014305853458
660,0.009268286002347897,7.317139976521035e-05,0.07317139976521037,0.047816299409183353,0.00021837005908166606,0.043674011816333014,0.05805862032661332,0.00019413796733866746,0.03235632788977805,6.928797257778469e-06,6.928797257778469e-06,0.13857594515556937,0.6225190162466875,0.3418072594935145,0.24837543820206326
670,0.0092575166296427,7.424833703573016e-05,0.07424833703573008,0.047783761835392145,0.00022162381646078646,0.04432476329215718,0.05802676402630636,0.00019732359736936294,0.03288726622822724,7.033779034411476e-06,7.033779034411476e-06,0.14067558068822952,0.6224978343401831,0.3418067612468126,0.24837508030970748
680,0.009246756574145863,7.532434258541374e-05,0.07532434258541376,0.04775123018308171,0.00022487698169183058,0.04497539633836589,0.05799486669711658,0.00020051333028834107,0.03341888838139029,7.138760811044483e-06,7.138760811044483e-06,0.14277521622088965,0.6485672061259381,0.37119674565216726,0.26973064498084276
690,0.00923600588105563,7.639941189443712e-05,0.076399411894437,0.04771869970740821,0.0002281300292591802,0.04562600585183585,0.05796300171094234,0.0002036998289057652,0.03394997148429435,7.24374258767749e-06,7.24374258767749e-06,0.1448748517535498,0.6569850294604307,0.38466893019660103,0.27952004227899135
700,0.009225264591624333,7.747354083756674e-05,0.07747354083756675,0.04768616615773506,0.0002313833842264948,0.04627667684529879,0.05793123551492455,0.00020687644850754422,0.03447940808459071,7.348724364310497e-06,7.348724364310497e-06,0.14697448728620993,0.7207181494970224,0.45179034239504223,0.32829428891746015
710,0.009214532743158406,7.854672568415945e-05,0.07854672568415944,0.047653625777632894,0.00023463742223671163,0.04692748444734218,0.05789962763144667,0.00021003723685533233,0.03500620614255545,7.453706140943505e-06,7.453706140943505e-06,0.1490741228188701,0.7894442737605669,0.46325341931630165,0.3366233830239477
720,0.009203810369018376,7.961896309816247e-05,0.07961896309816241,0.04762107530487956,0.0002378924695120457,0.04757849390240887,0.0578682306581347,0.00021317693418652933,0.035529489031088324,7.558687917576512e-06,7.558687917576512e-06,0.15117375835153024,0.8601926559016835,0.47641434160704677,0.34618739392526904
730,0.009193097498618867,8.069025013811343e-05,0.08069025013811326,0.047588511971460114,0.00024114880285398967,0.04822976057079775,0.05783709026785719,0.00021629097321428044,0.03604849553571354,7.663669694209519e-06,7.663669694209519e-06,0.15327339388419037,0.7223518488945948,0.47606842102356545,0.34593550893663705
740,0.009182394157428598,8.176058425714037e-05,0.08176058425714028,0.04755593350356687,0.000244406649643314,0.048881329928662676,0.05780624520872523,0.00021937547912747636,0.03656257985457945,7.768651470842527e-06,7.768651470842527e-06,0.15537302941685052,0.738048825531007,0.4992093949453235,0.3627511276820675
750,0.009171700366970384,8.282996330296173e-05,0.08282996330296155,0.04752333812159935,0.00024766618784006686,0.04953323756801309,0.05777572730409246,0.0002224272695907533,0.03707121159845894,7.873633247475533e-06,7.873633247475533e-06,0.15747266494951065,0.7425715884720486,0.5081589770675036,0.3692541481402947
760,0.009161016144821137,8.389838551788633e-05,0.08389838551788631,0.04749072454016427,0.00025092754598357407,0.050185509196714606,0.057745561452555064,0.00022544385474449277,0.03757397579074895,7.978615024108541e-06,7.978615024108541e-06,0.1595723004821708,0.7882201704989649,0.5601649457994631,0.4070444101066901
770,0.009150341504611867,8.496584953881343e-05,0.08496584953881325,0.04745809196807562,0.00025419080319243927,0.05083816063848767,0.05771576562795177,0.00022842343720482197,0.03807057286747051,8.083596800741547e-06,8.083596800741547e-06,0.16167193601483093,0.8089952938332126,0.572229910247468,0.4158115800150205
780,0.009139676456027675,8.603235439723261e-05,0.08603235439723256,0.047425440108354575,0.0002574559891645438,0.051491197832908564,0.05768635087936386,0.00023136491206361343,0.038560818677269015,8.188578577374555e-06,8.188578577374555e-06,0.16377157154749108,0.7941433688906869,0.5830878317954806,0.4237023423040162
790,0.009129021004807761,8.709789951922396e-05,0.08709789951922386,0.04739276915822954,0.00026072308417704677,0.05214461683540916,0.05765732133111514,0.00023426786688848518,0.039044644481414315,8.293560354007561e-06,8.293560354007561e-06,0.1658712070801512,0.7855104066266139,0.5674015689527514,0.4123026754622643
800,0.009118375152745422,8.816248472545787e-05,0.08816248472545785,0.04736007980913616,0.00026399201908638493,0.05279840381727685,0.05762867418277198,0.00023713258172280071,0.03952209695380027,8.398542130640569e-06,8.398542130640569e-06,0.16797084261281137,0.7950986967187443,0.5840322887105377,0.42438790916358665
810,0.00910773889768805,8.922611023119517e-05,0.08922611023119509,0.047327373246717284,0.0002672626753282728,0.053452535065654394,0.0576003997091433,0.000239960029085669,0.03999333818094486,8.503523907273575e-06,8.503523907273575e-06,0.1700704781454715,0.7977374221657022,0.5898905355002505,0.4286449442240168
820,0.00909711223353713,9.02887766462871e-05,0.09028877664628698,0.047294651150822986,0.00027053488491770265,0.05410697698354028,0.05757248126028055,0.0002427518739719445,0.040458645661990866,8.608505683906583e-06,8.608505683906583e-06,0.17217011367813165,0.8288339996893906,0.6294854908269235,0.45741648728864553
830,0.009086495150248248,9.135048497517532e-05,0.09135048497517528,0.04726191569551057,0.00027380843044894456,0.05476168608978871,0.05754489526147772,0.0002455104738522271,0.04091841230870463,8.71348746053959e-06,8.71348746053959e-06,0.1742697492107918,0.833600905432759,0.6422580624457909,0.46669759386440823
840,0.009075887633831083,9.24112366168918e-05,0.09241123661689177,0.047229169549044554,0.000277083045095546,0.05541660901910894,0.05751761121327137,0.00024823887867286214,0.04137314644547718,8.818469237172597e-06,8.818469237172597e-06,0.17636938474345193,0.8260333652782684,0.6512492913069112,0.47323106853112934
850,0.00906528966634941,9.347103336505899e-05,0.09347103336505902,0.04719641587389668,0.0002803584126103327,0.0560716825220664,0.057490591691440586,0.0002509408308559404,0.041823471809323554,8.923451013805605e-06,8.923451013805605e-06,0.17846902027611208,0.8268536636712077,0.6237356205449186,0.4532385902495614
860,0.009054701225921103,9.452987740788974e-05,0.09452987740788976,0.04716365832674593,0.0002836341673254076,0.05672683346508134,0.057463792347007006,0.00025362076529929835,0.04227012754988324,9.028432790438611e-06,9.028432790438611e-06,0.1805686558087722,0.8336054596714095,0.6371730338459829,0.46300174626201357
870,0.009044122286718128,9.558777132818724e-05,0.09558777132818719,0.047130901058478496,0.0002869098941521517,0.05738197883043017,0.05743716190623482,0.00025628380937651763,0.04271396822941964,9.133414567071619e-06,9.133414567071619e-06,0.18266829134143237,0.8352893148442669,0.6415208604609126,0.4661619068025165
880,0.00903355281896655,9.664471810334513e-05,0.09664471810334507,0.04709814871418778,0.0002901851285812236,0.05803702571624447,0.05741064217063074,0.00025893578293692554,0.04315596382282105,9.238396343704627e-06,9.238396343704627e-06,0.18476792687409252,0.8621396568857286,0.6761770981758032,0.49134480247145673
890,0.009022992788946527,9.770072110534745e-05,0.09770072110534733,0.04706540643317442,0.00029345935668255966,0.05869187133651166,0.05738416801694404,0.00026158319830559473,0.04359719971759923,9.343378120337633e-06,9.343378120337633e-06,0.18686756240675265,0.8498994083726181,0.6902028173168733,0.5015367783559593
900,0.009012442158992315,9.875578410076859e-05,0.09875578410076857,0.04703267984894627,0.00029673201510537395,0.059346403021074634,0.05735766739716656,0.00026423326028334344,0.04403887671389062,9.44835989697064e-06,9.44835989697064e-06,0.1889671979394128,0.8469777179809165,0.6977194682265203,0.5069986989346071
910,0.009001900887492267,9.98099112507734e-05,0.09980991125077332,0.04699997508921843,0.00030000249107815823,0.06000049821563147,0.057331061338532635,0.00026689386614673526,0.0444823110244561,9.553341673603649e-06,9.553341673603649e-06,0.19106683347207296,0.8579785485777222,0.6419453820932723,0.4664717878800778
920,0.00899136892888883,0.0001008631071111171,0.10086310711111701,0.04696729877591319,0.00030327012240868216,0.06065402448173618,0.0573042639435192,0.0002695736056480794,0.04492893427467992,9.658323450236655e-06,9.658323450236655e-06,0.19316646900473308,0.863185098227917,0.655430811317785,0.47626925338655224
