Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
200,0.009830105140059085,1.6989485994091754e-05,0.016989485994091558,0.04937457382152286,6.254261784771391e-05,0.012508523569542795,0.0594746265140953,5.2537348590470036e-05,0.008756224765078313,1.13870665521896e-06,1.13870665521896e-06,0.022774133104379198,0.7518859905525586,0.5538064527316803,0.37865932136354713
210,0.00982167885742652,1.7832114257348186e-05,0.017832114257347986,0.04934324066547223,6.567593345277757e-05,0.013135186690555467,0.05944977496690254,5.502250330974534e-05,0.009170417218290927,1.1956419879799083e-06,1.1956419879799083e-06,0.023912839759598164,0.7519089568262936,0.5509590881884566,0.3922278537894567
220,0.009813259079284684,1.867409207153184e-05,0.01867409207153159,0.04931187450827734,6.881254917226569e-05,0.013762509834453152,0.059425214988752605,5.7478501124738725e-05,0.009579750187456604,1.252577320740856e-06,1.252577320740856e-06,0.02505154641481712,0.7520184903445034,0.5539815895160384,0.3787812868093405
230,0.009804845795077502,1.9515420492249993e-05,0.019515420492249858,0.04928050949986761,7.19490500132389e-05,0.01438981000264783,0.05940075225357747,5.992477464225216e-05,0.009987462440375405,1.3095126535018043e-06,1.3095126535018043e-06,0.026190253070036085,0.7520433214438508,0.5511878545034388,0.39233102365891204
240,0.009796438990753184,2.03561009246819e-05,0.020356100924681653,0.049249190133415305,7.508098665846975e-05,0.015016197331693903,0.05937613315971198,6.238668402880188e-05,0.010397780671467016,1.3664479862627523e-06,1.3664479862627523e-06,0.027328959725255047,0.7520681467176967,0.5541014406133392,0.37887828168229076
250,0.009788038648764215,2.1196135123578828e-05,0.02119613512357854,0.04921797124533558,7.820287546644276e-05,0.015640575093288533,0.05935104482989381,6.489551701061854e-05,0.010815919501769744,1.4233833190237006e-06,1.4233833190237006e-06,0.02846766638047401,0.7520556696988341,0.5510806694188763,0.3923935756970447
260,0.009779644748067362,2.2035525193264046e-05,0.022035525193263794,0.049186918015286456,8.130819847135433e-05,0.01626163969427097,0.059325115111263524,6.748848887364712e-05,0.011248081478941185,1.4803186517846486e-06,1.4803186517846486e-06,0.02960637303569297,0.7521524453407632,0.5540782799487131,0.3788264523776891
270,0.009771257257984932,2.2874274201506954e-05,0.022874274201506783,0.04915602698674665,8.439730132533544e-05,0.016879460265067037,0.05929835459504389,7.016454049561037e-05,0.011694090082601805,1.5372539845455964e-06,1.5372539845455964e-06,0.030745079690911926,0.7521987990047839,0.5511339329643267,0.3925856832297255
280,0.009762876166738313,2.3712383326168932e-05,0.023712383326168762,0.049125202357785454,8.747976422145444e-05,0.017495952844290952,0.059271299457282545,7.28700542717443e-05,0.012145009045290922,1.5941893173065442e-06,1.5941893173065442e-06,0.031883786346130885,0.7524368753796189,0.5543028740891843,0.3789401160642019
290,0.009754501486100154,2.4549851389984865e-05,0.024549851389984667,0.049094423945965956,9.055760540340404e-05,0.018111521080680926,0.05924406856612001,7.559314338799842e-05,0.012598857231333138,1.6511246500674922e-06,1.6511246500674922e-06,0.033022493001349844,0.7525020536018242,0.55163978192338,0.39283800455589957
300,0.009746133226508111,2.5386677349189125e-05,0.02538667734918887,0.04906367443095675,9.363255690432493e-05,0.018726511380865007,0.05921676423442357,7.832357655764192e-05,0.013053929426273814,1.7080599828284403e-06,1.7080599828284403e-06,0.0341611996565688,0.7525483756818359,0.5545308254692057,0.3791192911492755
310,0.009737771396915467,2.62228603084536e-05,0.026222860308453333,0.04903293852453851,9.670614754614883e-05,0.019341229509229896,0.05918947683655439,8.105231634455974e-05,0.013508719390760038,1.7649953155893883e-06,1.7649953155893883e-06,0.03529990631178776,0.7525200491391819,0.5512562475112185,0.3930399858178346
320,0.009729416004791125,2.7058399520887704e-05,0.02705839952088751,0.049002202970604015,9.977970293959861e-05,0.019955940587919718,0.059162284808367466,8.377151916325263e-05,0.013961919860542182,1.8219306483503363e-06,1.8219306483503363e-06,0.03643861296700673,0.7527136812633356,0.5544930753463214,0.3790269089810811
330,0.00972106705611962,2.789329438803837e-05,0.027893294388038115,0.04897145654515812,0.00010285434548418818,0.020570869096837696,0.05913525464721162,8.647453527883714e-05,0.014412422546472903,1.8788659811112843e-06,1.8788659811112843e-06,0.037577319622225686,0.7528152576644351,0.5516090882160385,0.393312000581744
340,0.009712724555401103,2.8727544459890043e-05,0.028727544459889787,0.04894069005631777,0.00010593099436822254,0.02118619887364459,0.05910844091192954,8.915590880704557e-05,0.014859318134507693,1.9358013138722323e-06,1.9358013138722323e-06,0.038716026277444644,0.7532977894940117,0.5551950591007749,0.37949487833187373
350,0.009704388505651355,2.9561149434864694e-05,0.02956114943486443,0.048909896344312025,0.00010901036556879777,0.02180207311375959,0.05908188622285773,9.181137771422605e-05,0.015301896285704442,1.9927366466331806e-06,1.9927366466331806e-06,0.03985473293266361,0.7534233799852478,0.5527046493113731,0.3937578907982358
360,0.009696058908401785,3.039410915982181e-05,0.030394109159821547,0.04887907028148199,0.00011209297185180107,0.022418594370360312,0.05905562126182656,9.44378738173425e-05,0.015739645636223876,2.0496719793941284e-06,2.0496719793941284e-06,0.04099343958788257,0.7535262718005569,0.5557377775045768,0.3799359216854593
370,0.009687735763699419,3.12264236300584e-05,0.03122642363005812,0.048848208772280896,0.00011517912277191067,0.023035824554382134,0.05902966477216025,9.703352278397462e-05,0.016172253797329117,2.106607312155076e-06,2.106607312155076e-06,0.04213214624310152,0.7534713665310275,0.5521068133315669,0.39408251417330753
380,0.009679419070106913,3.2058092989309e-05,0.03205809298930873,0.04881731075327404,0.00011826892467259591,0.023653784934519195,0.05900402355867681,9.95976441323179e-05,0.01659960735538646,2.1635426449160244e-06,2.1635426449160244e-06,0.043270852898320486,0.7538071090702361,0.5556497588370218,0.37975562596899937
390,0.009671108824702547,3.288911752974564e-05,0.032889117529745326,0.04878637719313883,0.00012136228068611723,0.024272456137223397,0.05897869248768815,0.0001021307512311836,0.017021791871864034,2.2204779776769727e-06,2.2204779776769727e-06,0.04440955955353945,0.7539696928599202,0.5526609329754192,0.39456973936800394
400,0.009662805023080224,3.37194976919779e-05,0.033719497691977685,0.048755411092664735,0.00012445889073352612,0.02489177814670529,0.058953654487000004,0.00010463455129999886,0.017439091883333258,2.2774133104379205e-06,2.2774133104379205e-06,0.04554826620875841,0.7547915934051249,0.556736038268186,0.38044917339951895
410,0.009654507659349474,3.454923406505286e-05,0.034549234065052614,0.04872441748475335,0.00012755825152466516,0.025511650304933076,0.05892888054591192,0.00010711194540880648,0.01785199090146794,2.3343486431988683e-06,2.3343486431988683e-06,0.04668697286397736,0.7550118987024773,0.5545910367507016,0.39530810867433763
420,0.009646216726135451,3.537832738645512e-05,0.035378327386454855,0.04869340343441832,0.00013065965655816806,0.026131931311633716,0.05890432971521734,0.00010956702847826516,0.018261171413044286,2.3912839759598165e-06,2.3912839759598165e-06,0.04782567951919633,0.7551896655499702,0.5577497799479815,0.38128671693999716
430,0.009637932214578935,3.6206778542106826e-05,0.03620677854210652,0.048662378038785405,0.0001337621961214595,0.026752439224291935,0.0588799491072035,0.00011200508927964934,0.01866751487994167,2.4482193087207648e-06,2.4482193087207648e-06,0.04896438617441529,0.7550945560270443,0.5535561335625331,0.39586689787362855
440,0.009629654114336327,3.703458856636759e-05,0.03703458856636732,0.04863135242709245,0.0001368647572907554,0.027372951458151107,0.0588556738956515,0.00011443261043484927,0.019072101739141645,2.5051546414817126e-06,2.5051546414817126e-06,0.05010309282963425,0.7556023610632744,0.5574277269875132,0.38083264691612323
450,0.009621382413579656,3.7861758642034605e-05,0.03786175864203445,0.04860033976068937,0.00013996602393106264,0.02799320478621259,0.05883142731583628,0.00011685726841637094,0.019476211402728594,2.562089974242661e-06,2.562089974242661e-06,0.05124179948485321,0.7558667084511398,0.5544902142601201,0.39658417132019386
460,0.009613117098996577,3.8688290100342545e-05,0.03868829010034225,0.04856935523303821,0.0001430644766961792,0.028612895339235833,0.058807120664526626,0.00011928793354733623,0.019881322257889522,2.6190253070036086e-06,2.6190253070036086e-06,0.05238050614007217,0.7571376324276368,0.5593314748062695,0.3821171392145893
470,0.009604858155790366,3.95141844209636e-05,0.03951418442096344,0.048538416069713056,0.00014615839302869424,0.029231678605738942,0.058782653299985166,0.00012173467000148272,0.02028911166691383,2.675960639764557e-06,2.675960639764557e-06,0.053519212795291135,0.7574843203197915,0.5577062405473122,0.39761959033268923
480,0.009596605567679927,4.0339443232007515e-05,0.04033944323200733,0.048507541528400124,0.00014924584715998788,0.029849169431997558,0.058757912641968356,0.00012420873580316384,0.020701455967194082,2.732895972525505e-06,2.732895972525505e-06,0.0546579194505101,0.7577670144107997,0.5610637992860098,0.38357091273166855
490,0.009588359316899787,4.116406831002151e-05,0.041164068310021285,0.04847675289889768,0.00015232471011023137,0.030464942022046415,0.0587327741717265,0.00012672258282734879,0.021120430471224916,2.789831305286453e-06,2.789831305286453e-06,0.05579662610572905,0.7576118444186626,0.5561378991510504,0.3984647535763266
500,0.009580119384200099,4.198806157999036e-05,0.04198806157999013,0.04844607350311613,0.0001553926496883871,0.031078529937677457,0.058707101432003764,0.00012928985679962256,0.02154830946660391,2.8467666380474007e-06,2.8467666380474007e-06,0.05693533276094801,0.7583477094910935,0.5605493810545416,0.38286973859393075
510,0.009571885749142904,4.2811425085709675e-05,0.042811425085709565,0.048415522353544856,0.0001584477646455149,0.031689552929102915,0.05868078171856793,0.0001319218281432064,0.02198697135720118,2.903701970808348e-06,2.903701970808348e-06,0.058074039416166956,0.7587154369845889,0.5575554371529168,0.3994482239114165
520,0.009563658402332791,4.363415976672099e-05,0.043634159766720915,0.048385044081646025,0.00016149559183539777,0.03229911836707955,0.05865412374976914,0.00013458762502308543,0.022431270837180994,2.9606373035692963e-06,2.9606373035692963e-06,0.05921274607138592,0.7605142506973777,0.5632008493415337,0.3846454089160408
530,0.009555437350062108,4.445626499378935e-05,0.044456264993789296,0.04835461267196947,0.00016453873280305314,0.03290774656061057,0.05862727730872327,0.00013727226912767248,0.02287871152127885,3.017572636330244e-06,3.017572636330244e-06,0.06035145272660488,0.7610064631119579,0.5621888611277304,0.4008636569729989
540,0.009547222599112505,4.5277740088749596e-05,0.04527774008874952,0.04832422007199796,0.00016757799280020449,0.03351559856004094,0.058600291561414976,0.00013997084385850171,0.02332847397641702,3.0745079690911924e-06,3.0745079690911924e-06,0.061490159381823846,0.7614061489688334,0.5656937512179655,0.3867530210848822
550,0.00953901415561802,4.609858443819813e-05,0.04609858443819803,0.048293858762472046,0.00017061412375279583,0.034122824750559166,0.0585732124371922,0.0001426787562807795,0.02377979271346331,3.13144330185214e-06,3.13144330185214e-06,0.0626288660370428,0.7611792003942363,0.5598366204107852,0.402145783467812
560,0.009530812025065073,4.691879749349296e-05,0.0469187974934927,0.048263521757390085,0.00017364782426099184,0.03472956485219836,0.05854608262876615,0.0001453917371233841,0.02423195618723084,3.1883786346130884e-06,3.1883786346130884e-06,0.06376757269226177,0.7621583887247191,0.5647697923169934,0.3855802356301189
570,0.009522616212292466,4.773837877075366e-05,0.047738378770753376,0.04823320260400822,0.00017667973959917767,0.03533594791983563,0.05851894159221133,0.000148105840778866,0.024684306796477706,3.2453139673740362e-06,3.2453139673740362e-06,0.06490627934748072,0.7626491410603635,0.5617230193605597,0.4034687333776788
580,0.009514426721491389,4.8557327850861405e-05,0.0485573278508612,0.04820289538284041,0.0001797104617159591,0.0359420923431919,0.05849182554696551,0.00015081744530344768,0.02513624088390809,3.302249300134984e-06,3.302249300134984e-06,0.06604498600269967,0.7650431423560969,0.5683569203791567,0.3879932433562561
590,0.009506243556205413,4.937564437945894e-05,0.04937564437945874,0.048172594707658375,0.00018274052923416252,0.036548105846832546,0.05846476747582975,0.00015352325241702373,0.02558720873617082,3.3591846328959323e-06,3.3591846328959323e-06,0.06718369265791864,0.7657139592581681,0.5681828937875829,0.4052038420724693
600,0.009498066719330496,5.01933280669506e-05,0.05019332806695043,0.048142295725491654,0.0001857704274508348,0.037154085490166966,0.05843779712496838,0.00015622028750316076,0.026036714583860254,3.4161199656568805e-06,3.4161199656568805e-06,0.0683223993131376,0.7662420845849857,0.5718439056149236,0.3909798363720693
610,0.009489896213114978,5.10103786885023e-05,0.05101037868850222,0.04811199411662757,0.00018880058833724343,0.03776011766744869,0.05841094100390901,0.00015890589960909743,0.0264843166015164,3.4730552984178283e-06,3.4730552984178283e-06,0.06946110596835656,0.7853820616065305,0.5647597200804012,0.38817338530177675
620,0.009481732039159587,5.182679608404156e-05,0.05182679608404139,0.048081686094611234,0.00019183139053887652,0.038366278107775376,0.05838422238554254,0.00016157776144574455,0.026929626907624238,3.529990631178776e-06,3.529990631178776e-06,0.07059981262357552,0.7867052474107156,0.566425388763608,0.38931804834456274
630,0.009473574198417427,5.2642580158257456e-05,0.05264258015825729,0.048051368406245576,0.00019486315937544267,0.03897263187508848,0.05835766130612314,0.00016423386938768496,0.027372311564614282,3.5869259639397244e-06,3.5869259639397244e-06,0.07173851927879449,0.7873450001243232,0.5672392743404043,0.3898779794679994
640,0.009465422691193996,5.345773088060066e-05,0.05345773088060046,0.04802103833159129,0.00019789616684087107,0.03957923336817426,0.05833127456526825,0.00016687254347317357,0.02781209057886247,3.6438612967006726e-06,3.6438612967006726e-06,0.07287722593401345,0.7905513060258451,0.5713045871233655,0.39267225097357655
650,0.009457277517147167,5.427224828528345e-05,0.05427224828528332,0.047990693683966884,0.00020093063160331158,0.04018612632066232,0.05830507572595862,0.0001694924274041373,0.028248737900689713,3.7007966294616204e-06,3.7007966294616204e-06,0.0740159325892324,0.7911201925662108,0.5720219511916728,0.3931640623574772
660,0.009449138675287206,5.5086132471279654e-05,0.05508613247127947,0.04796033280994866,0.00020396671900513452,0.04079334380102684,0.05827907511453824,0.00017209248854617519,0.028682081424362682,3.7577319622225682e-06,3.7577319622225682e-06,0.07515463924445136,0.7918156342384864,0.5729094004778374,0.3937750858097054
670,0.009441006163976754,5.58993836023247e-05,0.055899383602324604,0.047929954589370695,0.0002070045410629308,0.04140090821258613,0.058253279820714404,0.00017467201792855836,0.029112002988093244,3.8146672949835165e-06,3.8146672949835165e-06,0.07629334589967032,0.7918049890448949,0.5729038419841163,0.39377134041624523
680,0.009432879980930845,5.67120019069156e-05,0.0567120019069155,0.04789955843532488,0.00021004415646751199,0.04200883129350241,0.05822769369755769,0.00017723063024423,0.029538438374038467,3.871602627744465e-06,3.871602627744465e-06,0.07743205255488929,0.8035748639523358,0.5876833060457273,0.4039298637003718
690,0.009424760123216892,5.7523987678310955e-05,0.057523987678310795,0.0478691442941609,0.00021308557058391015,0.04261711411678204,0.058202317361501936,0.00017976826384980533,0.029961377308301063,3.928537960505412e-06,3.928537960505412e-06,0.07857075921010824,0.8076028052538807,0.5934334234561899,0.407881721330904
700,0.009416646587254692,5.8335341274530936e-05,0.05833534127453088,0.047838712645486225,0.0002161287354513779,0.04322574709027549,0.05817714819234427,0.00018228518076557167,0.03038086346092883,3.98547329326636e-06,3.98547329326636e-06,0.0797094658653272,0.8343105193246126,0.6249370268071479,0.4295345983806803
710,0.00940853936881643,5.914606311835733e-05,0.05914606311835713,0.04780826450216612,0.00021917354978338852,0.04383470995667771,0.05815218033324511,0.00018478196667548835,0.03079699444591477,4.0424086260273085e-06,4.0424086260273085e-06,0.08084817252054617,0.8517664576387356,0.6322009857667004,0.43452742670837796
720,0.009400438463026668,5.995615369733347e-05,0.0599561536973332,0.047777801410323645,0.0002222198589676358,0.044443971793527104,0.05812740469072812,0.00018725953092718688,0.031209921821197972,4.099343958788257e-06,4.099343958788257e-06,0.08198687917576514,0.8578675568846408,0.6381208700733282,0.4385958455520447
730,0.009392343864362359,6.076561356376429e-05,0.0607656135637642,0.04774732544933966,0.00022526745506603414,0.04505349101320677,0.05810280893468028,0.0001897191065319707,0.03161985108866194,4.156279291549204e-06,4.156279291549204e-06,0.08312558583098408,0.8391201804707493,0.6314015544031194,0.4339777511795487
740,0.009384255566652839,6.157444333471631e-05,0.06157444333471618,0.04771683923185282,0.00022831607681471843,0.04566321536294371,0.05807837749835183,0.0001921622501648154,0.03202704169413606,4.213214624310152e-06,4.213214624310152e-06,0.08426429248620304,0.8482083063828749,0.6439468174956937,0.44260026809321357
750,0.009376173563079826,6.238264369201764e-05,0.0623826436920174,0.04768634590375956,0.00023136540962404427,0.046273081924808834,0.0580540915783563,0.0001945908421643687,0.0324318070273949,4.270149957071101e-06,4.270149957071101e-06,0.085402999141422,0.8508525539777053,0.6482549523370158,0.44556179895395115
760,0.009368097846177422,6.319021538225798e-05,0.06319021538225778,0.04765584914421413,0.00023441508557858773,0.04688301711571752,0.05802992913467049,0.00019700708653295026,0.032834514422158456,4.327085289832048e-06,4.327085289832048e-06,0.08654170579664096,0.8758047910508482,0.6765988692755417,0.46504355298038347
770,0.009360028407832116,6.399715921678857e-05,0.06399715921678839,0.04762535316562855,0.00023746468343714547,0.047492936687429044,0.05800586489063447,0.0001994135109365518,0.03323558515609204,4.384020622592996e-06,4.384020622592996e-06,0.08768041245185992,0.9035955344981224,0.6847931383807678,0.4706752100048267
780,0.00935196523928278,6.48034760717223e-05,0.0648034760717221,0.04759486271367265,0.0002405137286327348,0.04810274572654705,0.057981870332951616,0.00020181296670483727,0.03363549445080638,4.4409559553539445e-06,4.4409559553539445e-06,0.08881911910707889,0.8927110980640475,0.690539324939567,0.4746247927477836
790,0.009343908331120665,6.560916688793358e-05,0.0656091668879335,0.04756438306727407,0.00024356169327259346,0.04871233865451863,0.05795791371168856,0.00020420862883114248,0.034034771471857295,4.497891288114893e-06,4.497891288114893e-06,0.08995782576229785,0.8783682952627371,0.6714138330889744,0.4614797936450354
800,0.009335857673289417,6.641423267105846e-05,0.06641423267105839,0.0475339200386182,0.0002466079961381799,0.049321599227636015,0.057933960040275234,0.00020660399597247553,0.03443399932874602,4.554826620875841e-06,4.554826620875841e-06,0.09109653241751682,0.8835765338313586,0.6801796402457797,0.4675047471574338
810,0.009327813255085056,6.721867449149456e-05,0.06721867449149443,0.04750347997314827,0.0002496520026851731,0.04993040053703457,0.057909971095504824,0.00020900289044951638,0.03483381507491956,4.611761953636789e-06,4.611761953636789e-06,0.09223523907273579,0.8850577606490516,0.683128586689043,0.46953071488997666
820,0.00931977506515599,6.802249348440106e-05,0.06802249348440093,0.04747306974956528,0.0002526930250434725,0.05053860500869445,0.05788590541753382,0.00021140945824661716,0.03523490970776966,4.668697286397737e-06,4.668697286397737e-06,0.09337394572795472,0.9007558525715373,0.703939601187759,0.48383471909880144
830,0.009311743091503014,6.882569084969873e-05,0.06882569084969858,0.047442696779828014,0.0002557303220171984,0.05114606440343972,0.05786171830988197,0.0002138281690118021,0.03563802816863382,4.725632619158686e-06,4.725632619158686e-06,0.0945126523831737,0.9147686771859342,0.71075324611476,0.4885182322040636
840,0.009303717321479303,6.962826785206996e-05,0.06962826785206977,0.04741236900915309,0.00025876309908469137,0.05175261981693824,0.05783736183943232,0.00021626381605676742,0.036043969342794635,4.782567951919633e-06,4.782567951919633e-06,0.09565135903839266,0.9087115150402727,0.7150003744513598,0.49143750750704424
850,0.009295697741790416,7.043022582095867e-05,0.07043022582095848,0.047382094916014875,0.0002617905083985127,0.05235810167970256,0.05781278483643117,0.00021872151635688147,0.03645358605948046,4.839503284680581e-06,4.839503284680581e-06,0.09679006569361162,0.9012314042562076,0.6972483240159568,0.47923665650431413
860,0.009287684338494298,7.123156615057042e-05,0.07123156615057025,0.04735188351214556,0.00026481164878544426,0.05296232975708881,0.05778793289448814,0.00022120671055118456,0.03686778509186428,4.8964386174415295e-06,4.8964386174415295e-06,0.09792877234883059,0.9049122645211038,0.7043338349484284,0.48410639727411653
870,0.009279677097001279,7.203229029987231e-05,0.07203229029987213,0.04732174434253512,0.0002678255657464884,0.05356511314929768,0.0577627483705761,0.0002237251629423892,0.03728752715706496,4.953373950202477e-06,4.953373950202477e-06,0.09906747900404954,0.9058865850983052,0.7066059228098089,0.4856678176820087
880,0.009271676002074071,7.283239979259304e-05,0.07283239979259293,0.04729168748543132,0.0002708312514568682,0.054166250291373674,0.05773717038503119,0.00022628296149688,0.037713826916146775,5.010309282963426e-06,5.010309282963426e-06,0.10020618565926852,0.9186873680417037,0.7244660407248689,0.49794350142943306
890,0.009263681038146575,7.363189618534267e-05,0.0736318961853425,0.04726172248152549,0.00027382775184745065,0.05476555036949016,0.05771114094428489,0.00022888590557150986,0.038147650928585186,5.0672446157243725e-06,5.0672446157243725e-06,0.10134489231448744,0.9189205061614674,0.731028264278919,0.5024538522720275
900,0.009255692205127165,7.443077948728371e-05,0.0744307794872836,0.047231818193891724,0.00027681818061082785,0.05536363612216555,0.05768483598162367,0.00023151640183763201,0.03858606697293887,5.124179948485321e-06,5.124179948485321e-06,0.10248359896970641,0.9163830601704321,0.7345693741725061,0.5048877040397753
910,0.009247709510409425,7.522904895905771e-05,0.07522904895905758,0.047201952890929384,0.00027980471090706155,0.05596094218141234,0.057658381729351525,0.00023416182706484644,0.039026971177474556,5.181115281246269e-06,5.181115281246269e-06,0.10362230562492537,0.9176275582422395,0.7097802683653617,0.48785032239458553
920,0.009239732957613251,7.60267042386751e-05,0.07602670423867486,0.04717212264338425,0.0002827877356615752,0.05655754713231498,0.05763180322829502,0.00023681967717049677,0.03946994619508304,5.238050614007216e-06,5.238050614007216e-06,0.10476101228014432,0.9205288858905718,0.7165945287768548,0.49253218226604556
