Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes,10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient
5270,0.005316040960841669,0.0004683959039158329,0.4683959039158331,0.033383080739966056,0.001661691926003395,0.33233838520067893,0.04494627253338401,0.0015053727466615985,0.2508954577769331,4.688523764540303e-05,4.688523764540303e-05,0.9377047529080607,,,
5280,0.005309278492939037,0.00046907215070609616,0.4690721507060963,0.03335542286004259,0.0016644577139957421,0.33289154279914823,0.04491976452780674,0.001508023547219326,0.2513372578698877,4.697420394074535e-05,4.697420394074535e-05,0.9394840788149069,,,
5290,0.005302523581882192,0.00046974764181178066,0.46974764181178086,0.03332777941415757,0.0016672220585842437,0.3334444117168486,0.04489326397816891,0.0015106736021831086,0.25177893369718485,4.706317023608767e-05,4.706317023608767e-05,0.9412634047217534,,,
5300,0.005295776221751865,0.0004704223778248134,0.47042237782481355,0.033300150404873816,0.0016699849595126193,0.33399699190252374,0.04486677088977181,0.001513322911022818,0.2522204851704698,4.7152136531429986e-05,4.7152136531429986e-05,0.9430427306285997,,,
5310,0.005289036406629417,0.0004710963593370582,0.4710963593370583,0.03327253583475079,0.0016727464165249219,0.33454928330498424,0.044840285267921776,0.001515971473207822,0.25266191220130374,4.7241102826772315e-05,4.7241102826772315e-05,0.9448220565354463,,,
5320,0.005282304130596844,0.00047176958694031555,0.47176958694031557,0.03324493570634462,0.0016755064293655392,0.3351012858731077,0.04481380711793017,0.0015186192882069827,0.2531032147011638,4.733006912211463e-05,4.733006912211463e-05,0.9466013824422925,,,
5330,0.005275579387736771,0.00047244206122632284,0.47244206122632293,0.03321735002220808,0.0016782649977791924,0.3356529995558384,0.044787336445113436,0.001521266355488656,0.2535443925814427,4.741903541745695e-05,4.741903541745695e-05,0.948380708349139,,,
5340,0.0052688621721324585,0.0004731137827867541,0.4731137827867542,0.033189778784890635,0.0016810221215109375,0.33620442430218733,0.04476087325479306,0.0015239126745206937,0.25398544575344895,4.7508001712799275e-05,4.7508001712799275e-05,0.9501600342559855,,,
5350,0.0052621524778677965,0.0004737847522132202,0.47378475221322036,0.03316222199693837,0.0016837778003061642,0.33675556006123264,0.04473441755229558,0.0015265582447704412,0.25442637412840696,4.75969680081416e-05,4.75969680081416e-05,0.9519393601628319,,,
5360,0.00525545029902731,0.0004744549700972689,0.474454970097269,0.03313467966089405,0.0016865320339105958,0.3373064067821191,0.044707969342952604,0.0015292030657047396,0.2548671776174566,4.768593430348391e-05,4.768593430348391e-05,0.9537186860696782,,,
5370,0.005248755629696153,0.0004751244370303846,0.47512443703038476,0.0331071517792971,0.0016892848220702908,0.337856964414058,0.04468152863210076,0.0015318471367899238,0.25530785613165397,4.7774900598826235e-05,4.7774900598826235e-05,0.9554980119765246,,,
5380,0.005242068463960114,0.00047579315360398843,0.47579315360398855,0.033079638354683596,0.0016920361645316412,0.3384072329063281,0.04465509542508175,0.0015344904574918238,0.25574840958197076,4.7863866894168563e-05,4.7863866894168563e-05,0.9572773378833712,,,
5390,0.0052353887959056145,0.00047646112040943846,0.47646112040943855,0.033052139389586274,0.001694786061041373,0.33895721220827457,0.04462866972724235,0.0015371330272757643,0.25618883787929414,4.795283318951088e-05,4.795283318951088e-05,0.9590566637902175,,,
5400,0.005228716619619706,0.0004771283380380293,0.47712833803802945,0.03302465488653454,0.0016975345113465464,0.33950690226930924,0.04460225154393435,0.001539774845606565,0.25662914093442746,4.8041799484853194e-05,4.8041799484853194e-05,0.9608359896970639,,,
5410,0.005222051929190072,0.00047779480708099267,0.47779480708099276,0.032997184848054445,0.0017002815151945564,0.3400563030389111,0.044575840880514604,0.001542415911948539,0.2570693186580899,4.8130765780195516e-05,4.8130765780195516e-05,0.9626153156039102,,,
5420,0.005215394718705031,0.0004784605281294968,0.4784605281294969,0.032969729276668705,0.0017030270723331303,0.34060541446662596,0.04454943774234504,0.0015450562257654957,0.257509370960916,4.821973207553784e-05,4.821973207553784e-05,0.9643946415107567,,,
5430,0.0052087449822535315,0.00047912550177464674,0.47912550177464686,0.032942288174896694,0.0017057711825103317,0.3411542365020661,0.04452304213479261,0.0015476957865207383,0.25794929775345643,4.830869837088016e-05,4.830869837088016e-05,0.9661739674176032,,,
5440,0.005202102713925156,0.0004797897286074843,0.47978972860748437,0.03291486154525444,0.001708513845474557,0.34170276909491115,0.044496654063229356,0.0015503345936770643,0.25838909894617734,4.839766466622248e-05,4.839766466622248e-05,0.9679532933244496,,,
5450,0.005195467907810117,0.0004804532092189882,0.4804532092189884,0.03288744939025464,0.001711255060974537,0.3422510121949073,0.04447027353303233,0.001552972646696767,0.2588287744494612,4.84866309615648e-05,4.84866309615648e-05,0.969732619231296,,,
5460,0.005188840557999261,0.0004811159442000738,0.481115944200074,0.03286005171240665,0.0017139948287593363,0.3427989657518671,0.044443900549583665,0.0015556099450416334,0.25926832417360557,4.857559725690713e-05,4.857559725690713e-05,0.9715119451381425,,,
5470,0.005182220658584066,0.00048177793414159325,0.4817779341415934,0.03283266851421647,0.0017167331485783543,0.34334662971567065,0.04441753511827054,0.0015582464881729455,0.25970774802882435,4.866456355224944e-05,4.866456355224944e-05,0.9732912710449888,,,
5480,0.005175608203656643,0.0004824391796343356,0.4824391796343357,0.03280529979818677,0.001719470020181324,0.3438940040362647,0.04439117724448519,0.0015608822755514805,0.26014704592524673,4.8753529847591765e-05,4.8753529847591765e-05,0.9750705969518353,,,
5490,0.005169003187309734,0.0004830996812690265,0.4830996812690266,0.03277794556681688,0.0017222054433183127,0.3444410886636624,0.0443648269336249,0.0015635173066375094,0.26058621777291824,4.884249614293409e-05,4.884249614293409e-05,0.9768499228586817,,,
5500,0.005162405603636714,0.0004837594396363285,0.4837594396363286,0.032750605822602794,0.0017249394177397213,0.3449878835479442,0.044338484191092015,0.0015661515808907981,0.2610252634817998,4.89314624382764e-05,4.89314624382764e-05,0.978629248765528,,,
5510,0.00515581544673159,0.00048441845532684076,0.484418455326841,0.03272328056803715,0.0017276719431962855,0.345534388639257,0.04431214902229392,0.0015687850977706079,0.261464182961768,4.902042873361873e-05,4.902042873361873e-05,0.9804085746723745,,,
5520,0.005149232710689004,0.0004850767289310995,0.48507672893109954,0.03269596980560926,0.001730403019439075,0.3460806038878149,0.04428582143264306,0.0015714178567356935,0.2619029761226156,4.9109395028961047e-05,4.9109395028961047e-05,0.9821879005792209,,,
5530,0.005142657389604224,0.00048573426103957736,0.4857342610395776,0.032668673537805074,0.0017331326462194934,0.3466265292438986,0.04425950142755694,0.0015740498572443056,0.26234164287405093,4.919836132430337e-05,4.919836132430337e-05,0.9839672264860674,,,
5540,0.005136089477573158,0.0004863910522426841,0.4863910522426842,0.032641391767107224,0.0017358608232892782,0.3471721646578556,0.04423318901245811,0.0015766810987541886,0.2627801831256982,4.928732761964569e-05,4.928732761964569e-05,0.9857465523929138,,,
5550,0.0051295289686923385,0.000487047103130766,0.48704710313076616,0.03261412449599499,0.0017385875504005014,0.3477175100801002,0.044206884192774173,0.001579311580722582,0.26321859678709714,4.9376293914988006e-05,4.9376293914988006e-05,0.9875258782997601,,,
5560,0.005122975857058936,0.00048770241429410636,0.48770241429410643,0.03258687172694432,0.0017413128273055692,0.34826256546111367,0.0441805869739378,0.0015819413026062201,0.26365688376770335,4.9465260210330335e-05,4.9465260210330335e-05,0.9893052042066066,,,
5570,0.005116430136770749,0.0004883569863229249,0.4883569863229251,0.032559633462427795,0.001744036653757221,0.3488073307514441,0.04415429736138668,0.0015845702638613316,0.26409504397688865,4.955422650567265e-05,4.955422650567265e-05,0.991084530113453,,,
5580,0.005109891801926215,0.0004890108198073785,0.4890108198073785,0.032532409704914694,0.0017467590295085315,0.3493518059017061,0.0441280153605636,0.0015871984639436398,0.26453307732393994,4.9643192801014966e-05,4.9643192801014966e-05,0.9928638560202993,,,
5590,0.005103360846624393,0.0004896639153375605,0.4896639153375607,0.03250520045687092,0.0017494799543129088,0.3498959908625816,0.04410174097691636,0.0015898259023083634,0.2649709837180606,4.9732159096357295e-05,4.9732159096357295e-05,0.9946431819271458,,,
5600,0.0050968372649649865,0.0004903162735035012,0.4903162735035014,0.032478005720759054,0.0017521994279240955,0.350439885584819,0.04407547421589785,0.0015924525784102145,0.26540876306836914,4.982112539169962e-05,4.982112539169962e-05,0.9964225078339923,,,
5610,0.005090321051048322,0.0004909678948951677,0.4909678948951678,0.032450825499038334,0.0017549174500961675,0.35098349001923335,0.044049215082965984,0.0015950784917034013,0.2658464152839003,4.991009168704194e-05,4.991009168704194e-05,0.9982018337408387,,,
5620,0.005083812198975363,0.0004916187801024636,0.49161878010246374,0.032423659794164644,0.0017576340205835363,0.3515268041167071,0.04402296358358374,0.0015977036416416253,0.26628394027360425,4.9999057982384255e-05,4.9999057982384255e-05,0.9999811596476851,,,
5630,0.0050773107028477035,0.0004922689297152296,0.4922689297152296,0.03239650860859055,0.0017603491391409453,0.3520698278281891,0.043996719723219155,0.0016003280276780838,0.26672133794634745,5.008802427772657e-05,5.008802427772657e-05,1.0017604855545315,,,
5640,0.0050708165567675675,0.0004929183443232432,0.4929183443232432,0.03236937194476526,0.0017630628055234749,0.35261256110469485,0.043970483507345316,0.0016029516492654682,0.2671586082109114,5.01769905730689e-05,5.01769905730689e-05,1.0035398114613778,,,
5650,0.005064329754837817,0.0004935670245162183,0.49356702451621837,0.03234224980513464,0.0017657750194865368,0.35315500389730714,0.043944254941440344,0.001605574505855965,0.2675957509759942,5.026595686841122e-05,5.026595686841122e-05,1.0053191373682244,,,
5660,0.005057850291161941,0.0004942149708838058,0.49421497088380595,0.032315142192141225,0.0017684857807858782,0.35369715615717556,0.04391803403098745,0.0016081965969012542,0.2680327661502091,5.0354923163753537e-05,5.0354923163753537e-05,1.0070984632750706,,,
5670,0.005051378159844064,0.0004948621840155936,0.4948621840155937,0.0322880491082242,0.0017711950891775808,0.35423901783551603,0.04389182078147487,0.0016108179218525128,0.2684696536420855,5.044388945909586e-05,5.044388945909586e-05,1.0088777891819172,,,
5680,0.00504491335498894,0.0004955086645011058,0.495508664501106,0.03226097055581942,0.001773902944418059,0.35478058888361164,0.0438656151983959,0.0016134384801604097,0.26890641336006826,5.053285575443818e-05,5.053285575443818e-05,1.0106571150887635,,,
5690,0.005038455870701959,0.000496154412929804,0.4961544129298041,0.032233906537359386,0.0017766093462640627,0.3553218692528123,0.04383941728724889,0.0016160582712751105,0.2693430452125185,5.0621822049780496e-05,5.0621822049780496e-05,1.01243644099561,,,
5700,0.00503200570108914,0.0004967994298910859,0.49679942989108605,0.03220685705527326,0.0017793142944726751,0.35586285889453495,0.043813227053537254,0.0016186772946462746,0.2697795491077124,5.071078834512282e-05,5.071078834512282e-05,1.0142157669024563,,,
5710,0.005025562840257135,0.0004974437159742865,0.4974437159742866,0.03217982211198687,0.0017820177888013137,0.35640355776026267,0.043787044502769434,0.0016212955497230562,0.2702159249538427,5.079975464046515e-05,5.079975464046515e-05,1.015995092809303,,,
5720,0.005019127282313228,0.0004980872717686771,0.4980872717686772,0.0321528017099227,0.0017847198290077305,0.3569439658015461,0.04376086964045895,0.0016239130359541043,0.2706521726590174,5.088872093580746e-05,5.088872093580746e-05,1.0177744187161493,,,
5730,0.0050126990213653355,0.0004987300978634662,0.49873009786346645,0.0321257958514999,0.001787420414850011,0.3574840829700021,0.04373470247212437,0.001626529752787563,0.2710882921312605,5.097768723114978e-05,5.097768723114978e-05,1.0195537446229954,,,
5740,0.00500627805152201,0.000499372194847799,0.49937219484779904,0.03209880453913426,0.0017901195460865746,0.35802390921731486,0.0437085430032893,0.0016291456996710696,0.27152428327851164,5.106665352649211e-05,5.106665352649211e-05,1.021333070529842,,,
5750,0.004999864366892428,0.0005000135633107571,0.5000135633107572,0.032071827775238246,0.0017928172224761759,0.35856344449523514,0.04368239123948242,0.001631760876051758,0.2719601460086263,5.115561982183442e-05,5.115561982183442e-05,1.0231123964366884,,,
5760,0.004993457961586406,0.0005006542038413593,0.5006542038413595,0.03204486556222098,0.0017955134437779032,0.3591026887555805,0.043656247186237444,0.0016343752813762554,0.2723958802293759,5.124458611717675e-05,5.124458611717675e-05,1.024891722343535,,,
5770,0.004987058829714388,0.0005012941170285611,0.5012941170285612,0.03201791790248823,0.0017982082097511777,0.3596416419502354,0.04363011084909316,0.001636988915090684,0.2728314858484474,5.133355241251907e-05,5.133355241251907e-05,1.0266710482503814,,,
5780,0.004980666965387454,0.0005019333034612545,0.5019333034612546,0.03199098479844245,0.0018009015201557563,0.360180304031151,0.04360398223359338,0.0016396017766406616,0.27326696277344364,5.142251870786138e-05,5.142251870786138e-05,1.0284503741572275,,,
5790,0.0049742823627173145,0.0005025717637282686,0.5025717637282685,0.031964066252482715,0.0018035933747517293,0.3607186749503457,0.04357786134528701,0.0016422138654712988,0.27370231091188313,5.151148500320371e-05,5.151148500320371e-05,1.030229700064074,,,
5800,0.004967905015816308,0.000503209498418369,0.5032094984183693,0.0319371622670048,0.0018062837732995213,0.36125675465990403,0.04355174818972797,0.0016448251810272023,0.27413753017120046,5.1600451298546026e-05,5.1600451298546026e-05,1.0320090259709205,,,
5810,0.004961534918797415,0.0005038465081202585,0.5038465081202586,0.0319102728444011,0.0018089727155598905,0.361794543111978,0.04352564277247526,0.0016474357227524736,0.27457262045874564,5.168941759388835e-05,5.168941759388835e-05,1.0337883518777669,,,
5820,0.0049551720657742375,0.0005044827934225761,0.5044827934225762,0.03188339798706071,0.00181166020129393,0.36233204025878585,0.043499545099092915,0.0016500454900907082,0.27500758168178474,5.177838388923067e-05,5.177838388923067e-05,1.0355676777846134,,,
5830,0.004948816450861019,0.0005051183549138981,0.5051183549138982,0.03185653769736935,0.001814346230263066,0.36286924605261306,0.043473455175150034,0.001652654482484996,0.27544241374749945,5.186735018457299e-05,5.186735018457299e-05,1.0373470036914598,,,
5840,0.004942468068172626,0.0005057531931827372,0.5057531931827375,0.03182969197770941,0.0018170308022290606,0.36340616044581187,0.04344737300622077,0.0016552626993779226,0.2758771165629871,5.1956316479915315e-05,5.1956316479915315e-05,1.0391263295983062,,,
5850,0.004936126911824568,0.0005063873088175431,0.5063873088175432,0.03180286083045993,0.0018197139169540074,0.36394278339080144,0.04342129859788432,0.0016578701402115677,0.27631169003526124,5.204528277525763e-05,5.204528277525763e-05,1.0409056555051526,,,
5860,0.004929792975932977,0.0005070207024067022,0.5070207024067023,0.03177604425799664,0.0018223955742003367,0.36447911484006723,0.04339523195572494,0.0016604768044275056,0.2767461340712509,5.213424907059996e-05,5.213424907059996e-05,1.0426849814119992,,,
5870,0.004923466254614622,0.0005076533745385376,0.5076533745385378,0.0317492422626919,0.0018250757737308108,0.3650151547461621,0.04336917308533195,0.001663082691466805,0.2771804485778009,5.2223215365942275e-05,5.2223215365942275e-05,1.0444643073188455,,,
5880,0.004917146741986907,0.0005082853258013094,0.5082853258013094,0.03172245484691473,0.0018277545153085276,0.36555090306170546,0.0433431219922997,0.0016656878007700305,0.2776146334616717,5.231218166128459e-05,5.231218166128459e-05,1.0462436332256917,,,
5890,0.004910834432167859,0.000508916556783214,0.5089165567832141,0.03169568201303082,0.0018304317986969183,0.36608635973938364,0.043317078682227596,0.0016682921317772398,0.27804868862954,5.240114795662692e-05,5.240114795662692e-05,1.0480229591325383,,,
5900,0.004904529319276147,0.0005095470680723851,0.5095470680723854,0.03166892376340252,0.0018331076236597487,0.36662152473194953,0.04329104316072013,0.0016708956839279867,0.2784826139879978,5.2490114251969234e-05,5.2490114251969234e-05,1.0498022850393847,,,
5910,0.0048982313974310675,0.000510176860256893,0.5101768602568932,0.03164218010038883,0.001835781989961118,0.36715639799222344,0.043265015433386816,0.001673498456661318,0.278916409443553,5.257908054731155e-05,5.257908054731155e-05,1.051581610946231,,,
5920,0.00489194066075255,0.0005108059339247449,0.510805933924745,0.03161545102634541,0.0018384548973654602,0.36769097947309193,0.043238995505842225,0.0016761004494157772,0.27935007490262953,5.266804684265388e-05,5.266804684265388e-05,1.0533609368530776,,,
5930,0.004885657103361157,0.0005114342896638842,0.5114342896638843,0.031588736543624575,0.0018411263456375433,0.3682252691275085,0.04321298338370599,0.001678701661629401,0.27978361027156684,5.2757013137996194e-05,5.2757013137996194e-05,1.0551402627599238,,,
5940,0.0048793807193780805,0.0005120619280621918,0.512061928062192,0.03156203665457532,0.0018437963345424688,0.3687592669084937,0.043186979072602785,0.001681302092739721,0.28021701545662026,5.284597943333852e-05,5.284597943333852e-05,1.0569195886667704,,,
5950,0.004873111502925149,0.000512688849707485,0.5126888497074851,0.03153535136154327,0.0018464648638456733,0.36929297276913464,0.04316098257816235,0.0016839017421837643,0.28065029036396083,5.293494572868084e-05,5.293494572868084e-05,1.0586989145736168,,,
5960,0.00486684944812482,0.0005133150551875178,0.5133150551875181,0.03150868066687074,0.0018491319333129267,0.36982638666258516,0.04313499390601948,0.0016865006093980516,0.28108343489967536,5.3023912024023154e-05,5.3023912024023154e-05,1.0604782404804631,,,
5970,0.004860594549100184,0.0005139405450899815,0.5139405450899817,0.03148202457289667,0.0018517975427103333,0.37035950854206656,0.043109013061814014,0.0016890986938185987,0.28151644896976646,5.311287831936548e-05,5.311287831936548e-05,1.0622575663873095,,,
5980,0.0048543467999749654,0.0005145653200025034,0.5145653200025035,0.03145538308195669,0.0018544616918043317,0.3708923383608663,0.04308304005119083,0.0016916959948809164,0.28194933248015275,5.32018446147078e-05,5.32018446147078e-05,1.0640368922941559,,,
5990,0.004848106194873518,0.0005151893805126481,0.5151893805126482,0.03142875619638307,0.001857124380361694,0.37142487607233865,0.0430570748797999,0.00169429251202001,0.2823820853366683,5.3290810910050114e-05,5.3290810910050114e-05,1.0658162182010023,,,
6000,0.00484187272792083,0.0005158127272079169,0.5158127272079169,0.03140214391850474,0.001859785608149527,0.37195712162990524,0.04303111755329621,0.0016968882446703791,0.2828147074450632,5.337977720539244e-05,5.337977720539244e-05,1.0675955441078488,,,
6010,0.004835646393242522,0.0005164353606757477,0.5164353606757479,0.0313755462506473,0.0018624453749352713,0.3724890749870541,0.04300516807733981,0.0016994831922660185,0.2832471987110031,5.346874350073477e-05,5.346874350073477e-05,1.0693748700146954,,,
6020,0.0048294271849648445,0.0005170572815035154,0.5170572815035155,0.03134896319513299,0.0018651036804867016,0.3730207360973403,0.042979226457595825,0.0017020773542404171,0.2836795590400696,5.355770979607709e-05,5.355770979607709e-05,1.0711541959215416,,,
6030,0.004823215097214683,0.0005176784902785316,0.5176784902785316,0.03132239475428073,0.0018677605245719276,0.3735521049143854,0.042953292699734406,0.0017046707300265589,0.28411178833775985,5.36466760914194e-05,5.36466760914194e-05,1.072933521828388,,,
6040,0.004817010124119554,0.0005182989875880445,0.5182989875880446,0.03129584093040609,0.0018704159069593913,0.37408318139187824,0.04292736680943077,0.0017072633190569227,0.28454388650948714,5.373564238676173e-05,5.373564238676173e-05,1.0747128477352346,,,
6050,0.004810812259807605,0.0005189187740192393,0.5189187740192395,0.031269301725821305,0.0018730698274178703,0.37461396548357395,0.042901448792365175,0.0017098551207634818,0.2849758534605804,5.3824608682104047e-05,5.3824608682104047e-05,1.076492173642081,,,
6060,0.004804621498407621,0.0005195378501592379,0.5195378501592379,0.03124277714283525,0.0018757222857164757,0.37514445714329503,0.04287553865422296,0.001712446134577704,0.285407689096284,5.3913574977446375e-05,5.3913574977446375e-05,1.0782714995489275,,,
6070,0.00479843783404901,0.0005201562165950988,0.520156216595099,0.031216267183753484,0.001878373281624653,0.37567465632493036,0.042849636400694474,0.0017150363599305518,0.2858393933217588,5.400254127278869e-05,5.400254127278869e-05,1.0800508254557737,,,
6080,0.004792261260861822,0.0005207738739138177,0.5207738739138179,0.031189771850878192,0.0018810228149121813,0.3762045629824362,0.04282374203747517,0.001717625796252483,0.2862709660420806,5.409150756813102e-05,5.409150756813102e-05,1.0818301513626203,,,
6090,0.004786091772976731,0.0005213908227023268,0.521390822702327,0.03116329114650826,0.0018836708853491747,0.3767341770698348,0.04279785557026551,0.001720214442973449,0.2867024071622415,5.4180473863473335e-05,5.4180473863473335e-05,1.0836094772694667,,,
6100,0.00477992936452505,0.0005220070635474949,0.5220070635474949,0.03113682507293921,0.0018863174927060801,0.3772634985412159,0.042771977004771033,0.0017228022995228963,0.28713371658714937,5.426944015881565e-05,5.426944015881565e-05,1.085388803176313,,,
6110,0.00477377402963872,0.0005226225970361278,0.522622597036128,0.031110373632463207,0.00188896263675368,0.3777925273507359,0.042746106346702326,0.0017253893653297672,0.2875648942216279,5.435840645415798e-05,5.435840645415798e-05,1.0871681290831596,,,
6120,0.004767625762450317,0.0005232374237549681,0.5232374237549684,0.03108393682736911,0.0018916063172630898,0.37832126345261785,0.04272024360177503,0.0017279756398224967,0.28799593997041617,5.4447372749500295e-05,5.4447372749500295e-05,1.0889474549900058,,,
6130,0.004761484557093047,0.0005238515442906953,0.5238515442906952,0.031057514659942415,0.0018942485340057596,0.3788497068011517,0.04269438877570984,0.001730561122429016,0.28842685373816923,5.453633904484261e-05,5.453633904484261e-05,1.0907267808968522,,,
6140,0.0047553504077007475,0.0005244649592299251,0.5244649592299253,0.031031107132465277,0.0018968892867534735,0.3793778573506945,0.042668541874232496,0.00173314581257675,0.2888576354294584,5.462530534018494e-05,5.462530534018494e-05,1.0925061068036988,,,
6150,0.004749223308407892,0.0005250776691592107,0.5250776691592108,0.031004714247216514,0.0018995285752783494,0.3799057150556697,0.0426427029030738,0.0017357297096926192,0.28928828494877,5.4714271635527255e-05,5.4714271635527255e-05,1.0942854327105451,,,
6160,0.004743103253349585,0.0005256896746650415,0.5256896746650416,0.030978336006471607,0.00190216639935284,0.38043327987056785,0.04261687186796961,0.001738312813203038,0.2897188022005064,5.4803237930869584e-05,5.4803237930869584e-05,1.0960647586173917,,,
6170,0.004736990236661558,0.000526300976333844,0.5263009763338442,0.030951972412502693,0.0019048027587497314,0.38096055174994614,0.042591048774660835,0.001740895122533916,0.29014918708898607,5.48922042262119e-05,5.48922042262119e-05,1.0978440845242379,,,
6180,0.004730884252480184,0.0005269115747519816,0.5269115747519817,0.030925623467578565,0.0019074376532421443,0.3814875306484288,0.042565233628893424,0.0017434766371106573,0.2905794395184429,5.4981170521554214e-05,5.4981170521554214e-05,1.0996234104310842,,,
6190,0.00472478529494246,0.0005275214705057539,0.527521470505754,0.030899289173964676,0.0019100710826035333,0.38201421652070655,0.04253942643641839,0.0017460573563581605,0.29100955939302675,5.507013681689654e-05,5.507013681689654e-05,1.1014027363379308,,,
6200,0.00471869335818602,0.0005281306641813978,0.528130664181398,0.03087296953392314,0.0019127030466076869,0.3825406093215372,0.0425136272029918,0.0017486372797008189,0.29143954661680327,5.515910311223886e-05,5.515910311223886e-05,1.1031820622447772,,,
6210,0.004712608436349129,0.000528739156365087,0.5287391563650872,0.03084666454971273,0.0019153335450287278,0.38306670900574546,0.04248783593437479,0.0017512164065625207,0.2918694010937535,5.5248069407581174e-05,5.5248069407581174e-05,1.1049613881516234,,,
6220,0.004706530523570684,0.0005293469476429316,0.5293469476429316,0.030820374223588874,0.0019179625776411132,0.3835925155282226,0.04246205263633351,0.001753794736366649,0.2922991227277748,5.53370357029235e-05,5.53370357029235e-05,1.10674071405847,,,
6230,0.004700459613990213,0.0005299540386009785,0.5299540386009787,0.030794098557803667,0.001920590144219634,0.38411802884392665,0.04243627731463919,0.0017563722685360807,0.2927287114226801,5.542600199826583e-05,5.542600199826583e-05,1.1085200399653166,,,
6240,0.004694395701747882,0.0005305604298252118,0.5305604298252118,0.030767837554605854,0.0019232162445394156,0.38464324890788293,0.042410509975068116,0.001758949002493188,0.293158167082198,5.551496829360815e-05,5.551496829360815e-05,1.110299365872163,,,
6250,0.004688338780984479,0.000531166121901552,0.5311661219015522,0.030741591216240843,0.0019258408783759168,0.38516817567518313,0.042384750623401614,0.0017615249376598382,0.29358748960997305,5.560393458895046e-05,5.560393458895046e-05,1.1120786917790093,,,
6260,0.004682288845841433,0.0005317711154158565,0.5317711154158566,0.0307153595449507,0.001928464045504931,0.385692809100986,0.04235899926542608,0.0017641000734573919,0.2940166789095653,5.569290088429278e-05,5.569290088429278e-05,1.1138580176858555,,,
6270,0.004676245890460803,0.0005323754109539196,0.5323754109539197,0.030689142542974147,0.001931085745702586,0.3862171491405171,0.04233325590693293,0.0017666744093067061,0.29444573488445114,5.578186717963511e-05,5.578186717963511e-05,1.115637343592702,,,
6280,0.0046702099089852775,0.000532979009101472,0.5329790091014723,0.030662940212546584,0.0019337059787453428,0.3867411957490684,0.04230752055371868,0.0017692479446281312,0.2948746574380219,5.587083347497742e-05,5.587083347497742e-05,1.1174166694995484,,,
6290,0.004664180895558183,0.0005335819104441816,0.5335819104441817,0.030636752555900034,0.0019363247444099975,0.38726494888199936,0.04228179321158487,0.0017718206788415126,0.2953034464735854,5.595979977031975e-05,5.595979977031975e-05,1.119195995406395,,,
6300,0.004658158844323471,0.0005341841155676527,0.5341841155676529,0.03061057957526321,0.0019389420424736794,0.38778840849473584,0.042256073886338084,0.0017743926113661908,0.2957321018943653,5.604876606566207e-05,5.604876606566207e-05,1.1209753213132412,,,
6310,0.004652143749425731,0.0005347856250574268,0.534785625057427,0.030584421272861477,0.0019415578727138532,0.38831157454277054,0.04223036258378999,0.0017769637416210006,0.29616062360350015,5.6137732361004396e-05,5.6137732361004396e-05,1.1227546472200878,,,
6320,0.004646135605010181,0.0005353864394989818,0.5353864394989819,0.030558277650916846,0.001944172234908316,0.38883444698166314,0.04220465930975728,0.001779534069024271,0.29658901150404526,5.622669865634671e-05,5.622669865634671e-05,1.1245339731269341,,,
6330,0.004640134405222674,0.0005359865594777325,0.5359865594777327,0.030532148711648006,0.0019467851288352007,0.3893570257670399,0.04217896407006173,0.0017821035929938274,0.29701726549897123,5.6315664951689026e-05,5.6315664951689026e-05,1.1263132990337805,,,
6340,0.004634140144209694,0.0005365859855790305,0.5365859855790307,0.030506034457270285,0.0019493965542729725,0.3898793108545944,0.042153276870530124,0.0017846723129469873,0.2974453854911646,5.6404631247031355e-05,5.6404631247031355e-05,1.1280926249406271,,,
6350,0.004628152816118357,0.0005371847183881643,0.5371847183881644,0.03047993488999569,0.001952006511000432,0.3904013022000863,0.04212759771699435,0.0017872402283005647,0.2978733713834275,5.649359754237367e-05,5.649359754237367e-05,1.1298719508474733,,,
6360,0.004622172415096412,0.0005377827584903587,0.5377827584903587,0.03045385001203287,0.001954614998796714,0.39092299975934264,0.042101926615291316,0.0017898073384708686,0.29830122307847806,5.6582563837715986e-05,5.6582563837715986e-05,1.1316512767543196,,,
6370,0.00461619893529224,0.0005383801064707759,0.538380106470776,0.030427779825587142,0.0019572220174412865,0.39144440348825715,0.042076263571262984,0.0017923736428737008,0.29872894047895027,5.66715301330583e-05,5.66715301330583e-05,1.133430602661166,,,
6380,0.004610232370854854,0.0005389767629145145,0.5389767629145146,0.03040172433286048,0.0019598275667139526,0.3919655133427904,0.0420506085907564,0.0017949391409243598,0.2991565234873933,5.676049642840063e-05,5.676049642840063e-05,1.1352099285680126,,,
6390,0.0046042727159339,0.0005395727284066099,0.53957272840661,0.03037568353605152,0.001962431646394849,0.39248632927896965,0.04202496167962363,0.0017975038320376371,0.29958397200627285,5.6849462723742946e-05,5.6849462723742946e-05,1.1369892544748588,,,
6400,0.004598319964679654,0.0005401680035320344,0.5401680035320346,0.03034965743735555,0.001965034256264446,0.39300685125288903,0.0419993228437218,0.0018000677156278203,0.30001128593797,5.693842901908526e-05,5.693842901908526e-05,1.1387685803817051,,,
