Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
280,0.0172227785410769,2.772214589231e-05,0.015841226224177,0.0863977483985046,0.0001102251601495,0.0125971611599465,0.1040280953724847,9.719046275152682e-05,0.0092562345477644,1.0195548165988952e-06,1.0195548165988952e-06,0.011994762548222297
290,0.0172129497672867,2.870502327132676e-05,0.016402870440758,0.0863586370901654,0.0001141362909834,0.0130441475409667,0.103993231390402,0.0001006768609597,0.0095882724723614,1.0559674886202845e-06,1.0559674886202845e-06,0.012423146924944523
300,0.0172031259643474,2.968740356525576e-05,0.0169642306087175,0.0863195391934828,0.0001180460806517,0.0134909806459104,0.1039583759123966,0.0001041624087603,0.0099202294057458,1.0923801606416731e-06,1.0923801606416731e-06,0.012851531301666741
310,0.0171933071305213,3.066928694786861e-05,0.0175253068273534,0.0862804546862348,0.0001219545313765,0.0139376607287445,0.1039235290348219,0.0001076470965178,0.0102521044302673,1.1287928326630624e-06,1.1287928326630624e-06,0.013279915678388968
320,0.0171834932640706,3.16506735929369e-05,0.0180860991959638,0.0862413835461993,0.00012586164538,0.0143841880434363,0.103888690854031,0.0001111309145968,0.0105838966282758,1.1652055046844517e-06,1.1652055046844517e-06,0.013708300055111195
330,0.0171736843632576,3.263156367423223e-05,0.0186466078138468,0.0862023257511541,0.0001297674248845,0.0148305628439525,0.1038538614663772,0.0001146138533622,0.0109156050821211,1.2016181767058407e-06,1.2016181767058407e-06,0.01413668443183342
340,0.0171638804263447,3.361195736552619e-05,0.0192068327803004,0.0861632812788772,0.0001336718721122,0.0152767853842601,0.1038190409682139,0.0001180959031786,0.011247228874153,1.2380308487272298e-06,1.2380308487272298e-06,0.014565068808555643
350,0.0171540814515941,3.459185484059039e-05,0.0197667741946229,0.0861242501071464,0.0001375749892853,0.0157228559183261,0.1037842294558942,0.0001215770544105,0.0115787670867214,1.274443520748619e-06,1.274443520748619e-06,0.01499345318527787
360,0.017144287437268,3.557125627319642e-05,0.0203264321561121,0.0860852322137397,0.000141476778626,0.0161687747001175,0.1037494270257715,0.0001250572974228,0.0119102188021761,1.310856192770008e-06,1.310856192770008e-06,0.015421837562000093
370,0.0171344983816288,3.655016183711588e-05,0.0208858067640661,0.0860462275764348,0.0001453772423565,0.0166145419836015,0.1037146337741989,0.0001285366225801,0.0122415831028671,1.3472688647913972e-06,1.3472688647913972e-06,0.01585022193872232
380,0.0171247142829388,3.752857170612037e-05,0.0214448981177829,0.0860072361730098,0.000149276382699,0.0170601580227448,0.1036798497975298,0.000132015020247,0.0125728590711441,1.3836815368127865e-06,1.3836815368127865e-06,0.016278606315444547
390,0.0171149351394601,3.850648605398148e-05,0.0220037063165605,0.0859682579812425,0.0001531742018757,0.0175056230715143,0.1036450751921175,0.0001354924807882,0.012904045789357,1.4200942088341751e-06,1.4200942088341751e-06,0.016706990692166766
400,0.0171051609494552,3.948390505447081e-05,0.0225622314596973,0.0859292929789107,0.0001570707021089,0.0179509373838774,0.1036103100543151,0.0001389689945684,0.0132351423398555,1.4565068808555646e-06,1.4565068808555646e-06,0.017135375068888993
410,0.0170953917111864,4.046082888135997e-05,0.0231204736464911,0.0858903411437924,0.0001609658856207,0.0183961012138007,0.103575554480476,0.0001424445519523,0.0135661478049897,1.492919552876954e-06,1.492919552876954e-06,0.017563759445611223
420,0.0170856274229158,4.143725770842053e-05,0.0236784329762401,0.0858514024536655,0.0001648597546334,0.0188411148152513,0.1035408085669535,0.0001459191433046,0.0138970612671092,1.5293322248983427e-06,1.5293322248983427e-06,0.017992143822333443
430,0.0170758680829057,4.241319170942412e-05,0.0242361095482421,0.0858124768863078,0.0001687523113692,0.0192859784421962,0.1035060724101007,0.0001493927589899,0.0142278818085641,1.565744896919732e-06,1.565744896919732e-06,0.01842052819905567
440,0.0170661136894185,4.338863105814231e-05,0.0247935034617954,0.0857735644194973,0.0001726435580502,0.0197306923486024,0.103471346106271,0.0001528653893728,0.014558608511704,1.602157568941121e-06,1.602157568941121e-06,0.018848912575777893
450,0.0170563642407165,4.436357592834672e-05,0.0253506148161979,0.0857346650310117,0.0001765334968988,0.0201752567884369,0.1034366297518177,0.0001563370248182,0.0148892404588789,1.63857024096251e-06,1.63857024096251e-06,0.019277296952500116
460,0.0170466197350619,4.533802649380893e-05,0.0259074437107477,0.0856957786986291,0.000180422130137,0.0206196720156666,0.1034019234430939,0.0001598076556906,0.0152197767324385,1.6749829129838994e-06,1.6749829129838994e-06,0.019705681329222343
470,0.017036880170717,4.631198292830055e-05,0.0264639902447428,0.0856569054001274,0.0001843094599872,0.0210639382842584,0.103367227276453,0.0001632772723546,0.0155502164147329,1.7113955850052882e-06,1.7113955850052882e-06,0.020134065705944566
480,0.017027145545944,4.728544540559316e-05,0.0270202545174816,0.0856180451132843,0.0001881954886715,0.0215080558481794,0.1033325413482482,0.0001667458651751,0.0158805585881117,1.7478082570266775e-06,1.7478082570266775e-06,0.020562450082666793
490,0.0170174158590054,4.8258414099458375e-05,0.0275762366282618,0.0855791978158778,0.0001920802184122,0.0219520249613965,0.1032978657548328,0.0001702134245167,0.0162108023349248,1.7842209290480666e-06,1.7842209290480666e-06,0.020990834459389016
500,0.0170076911081633,4.923088918366779e-05,0.0281319366763813,0.0855403634856857,0.0001959636514314,0.0223958458778771,0.1032632005925601,0.0001736799407439,0.0165409467375222,1.820633601069456e-06,1.820633601069456e-06,0.021419218836111246
510,0.01699797129168,5.0202870831993e-05,0.0286873547611388,0.085501542100486,0.0001998457899513,0.0228395188515876,0.1032285459577833,0.0001771454042216,0.0168709908782536,1.857046273090845e-06,1.857046273090845e-06,0.02184760321283347
520,0.0169882564078179,5.1174359218205605e-05,0.0292424909818315,0.0854627336380566,0.0002037266361943,0.0232830441364951,0.1031939019468557,0.0001806098053144,0.0172009338394688,1.8934589451122336e-06,1.8934589451122336e-06,0.022275987589555686
530,0.0169785464548392,5.21453545160772e-05,0.0297973454377582,0.0854239380761754,0.0002076061923824,0.0237264219865669,0.1031592686561306,0.0001840731343869,0.0175307747035177,1.929871617133623e-06,1.929871617133623e-06,0.022704371966277916
540,0.0169688414310062,5.311585689937938e-05,0.0303519182282165,0.0853851553926201,0.0002114844607379,0.0241696526557698,0.1031246461819612,0.0001875353818038,0.0178605125527502,1.9662842891550123e-06,1.9662842891550123e-06,0.023132756343000143
550,0.0169591413345811,5.4085866541883735e-05,0.0309062094525048,0.0853463855651688,0.0002153614434831,0.0246127363980707,0.1030900346207008,0.0001909965379299,0.0181901464695161,2.002696961176401e-06,2.002696961176401e-06,0.023561140719722366
560,0.0169494461638263,5.505538361736188e-05,0.0314602192099208,0.0853076285715993,0.00021923714284,0.0250556734674366,0.1030554340687026,0.0001944565931297,0.0185196755361652,2.0391096331977904e-06,2.0391096331977904e-06,0.023989525096444593
570,0.0169397559170041,5.60244082995854e-05,0.0320139475997629,0.0852688843896894,0.000223111561031,0.0254984641178345,0.10302084462232,0.0001979155377679,0.0188490988350475,2.07552230521918e-06,2.07552230521918e-06,0.024417909473166823
580,0.0169300705923767,5.699294076232591e-05,0.0325673947213288,0.0852301529972172,0.0002269847002782,0.0259411086032314,0.1029862663779061,0.0002013733622093,0.0191784154485127,2.111934977240569e-06,2.111934977240569e-06,0.024846293849889046
590,0.0169203901882064,5.796098117935499e-05,0.033120560673917,0.0851914343719605,0.0002308565628039,0.0263836071775943,0.1029516994318143,0.0002048300568185,0.0195076244589106,2.148347649261957e-06,2.148347649261957e-06,0.025274678226611256
600,0.0169107147027555,5.892852972444424e-05,0.033673445556825,0.0851527284916971,0.0002347271508302,0.0268259600948902,0.1029171438803979,0.0002082856119602,0.0198367249485913,2.184760321283347e-06,2.184760321283347e-06,0.025703062603333493
610,0.0169010441342863,5.989558657136526e-05,0.0342260494693513,0.0851140353342049,0.0002385964665795,0.0272681676090861,0.10288259982001,0.0002117400179989,0.0201657159999043,2.221172993304736e-06,2.221172993304736e-06,0.026131446980055716
620,0.0168913784810611,6.086215189388965e-05,0.034778372510794,0.0850753548772619,0.0002424645122738,0.0277102299741489,0.102848067347004,0.0002151932652995,0.0204945966951997,2.257585665326125e-06,2.257585665326125e-06,0.026559831356777936
630,0.0168817177413421,6.182822586578901e-05,0.0353304147804507,0.085036687098646,0.0002463312901353,0.0281521474440455,0.1028135465577331,0.0002186453442266,0.0208233661168273,2.2939983373475145e-06,2.2939983373475145e-06,0.02698821573350017
640,0.0168720619133916,6.279380866083492e-05,0.0358821763776198,0.084998031976135,0.0002501968023865,0.0285939202727429,0.1027790375485506,0.0002220962451449,0.0211520233471368,2.3304110093689038e-06,2.3304110093689038e-06,0.027416600110222396
650,0.016862410995472,6.375890045279899e-05,0.0364336574015992,0.0849593894875067,0.0002540610512493,0.0290355487142084,0.1027445404158097,0.000225545958419,0.0214805674684781,2.3668236813902926e-06,2.3668236813902926e-06,0.027844984486944616
660,0.0168527649858454,6.472350141545282e-05,0.036984857951687,0.0849207596105392,0.000257924038946,0.0294770330224087,0.1027100552558638,0.0002289944744136,0.0218089975632013,2.403236353411681e-06,2.403236353411681e-06,0.028273368863666833
670,0.0168431238827743,6.568761172256801e-05,0.0375357781271815,0.0848821423230103,0.0002617857676989,0.0299183734513108,0.1026755821650661,0.0002324417834933,0.022137312713656,2.4396490254330708e-06,2.4396490254330708e-06,0.028701753240389066
680,0.0168334876845208,6.665123154791616e-05,0.0380864180273804,0.0848435376026978,0.0002656462397302,0.0303595702548818,0.1026411212397698,0.000235887876023,0.022465512002192,2.47606169745446e-06,2.47606169745446e-06,0.029130137617111293
690,0.0168238563893473,6.761436106526885e-05,0.038636777751582,0.0848049454273797,0.000269505457262,0.0308006236870884,0.1026066725763282,0.0002393327423671,0.0227935945111593,2.5124743694758493e-06,2.5124743694758493e-06,0.02955852199383352
700,0.016814229995516,6.857700044839768e-05,0.0391868573990842,0.0847663657748339,0.0002733634225166,0.0312415340018979,0.1025722362710946,0.0002427763728905,0.0231215593229078,2.548887041497238e-06,2.548887041497238e-06,0.02998690637055574
710,0.0168046085012892,6.953914987107428e-05,0.039736657069185,0.0847277986228382,0.0002772201377161,0.0316823014532773,0.1025378124204223,0.0002462187579577,0.0234494055197871,2.5852997135186274e-06,2.5852997135186274e-06,0.030415290747277966
720,0.0167949919049293,7.05008095070702e-05,0.0402861768611827,0.0846892439491706,0.0002810756050829,0.0321229262951932,0.1025034011206645,0.0002496598879335,0.0237771321841472,2.6217123855400167e-06,2.6217123855400167e-06,0.030843675124000193
730,0.0167853802046984,7.146197953015706e-05,0.0408354168743753,0.0846507017316088,0.0002849298268391,0.0325634087816129,0.1024690024681745,0.0002530997531825,0.0241047383983379,2.6581250575614056e-06,2.6581250575614056e-06,0.03127205950072241
740,0.0167757733988589,7.242266011410648e-05,0.0413843772080606,0.0846121719479309,0.0002887828052069,0.0330037491665032,0.1024346165593055,0.0002565383440694,0.0244322232447091,2.6945377295827944e-06,2.6945377295827944e-06,0.03170044387744464
750,0.0167661714856731,7.338285143269001e-05,0.0419330579615369,0.0845736545759147,0.0002926345424085,0.0334439477038314,0.1024002434904108,0.0002599756509589,0.0247595858056106,2.730950401604184e-06,2.730950401604184e-06,0.032128828254166866
760,0.0167565744634032,7.434255365967927e-05,0.0424814592341022,0.0845351495933381,0.0002964850406661,0.0338840046475641,0.1023658833578438,0.0002634116642156,0.0250868251633922,2.767363073625573e-06,2.767363073625573e-06,0.03255721263088909
770,0.0167469823303115,7.53017669688459e-05,0.0430295811250546,0.084496656977979,0.000300334302202,0.0343239202516686,0.1023315362579576,0.0002668463742042,0.0254139404004037,2.803775745646962e-06,2.803775745646962e-06,0.03298559700761131
780,0.0167373950846603,7.626049153396143e-05,0.0435774237336922,0.0844581767076152,0.0003041823292384,0.0347636947701114,0.1022972022871054,0.0002702797712894,0.0257409305989954,2.840188417668351e-06,2.840188417668351e-06,0.03341398138433354
790,0.016727812724712,7.721872752879748e-05,0.0441249871593127,0.0844197087600247,0.0003080291239975,0.0352033284568601,0.1022628815416407,0.0002737118458359,0.0260677948415165,2.8766010896897404e-06,2.8766010896897404e-06,0.033842365761055766
800,0.0167182352487287,7.817647512712566e-05,0.0446722715012145,0.0843812531129853,0.0003118746887014,0.0356428215658813,0.1022285741179166,0.0002771425882083,0.0263945322103171,2.913013761711129e-06,2.913013761711129e-06,0.034270750137777986
810,0.0167086626549728,7.913373450271758e-05,0.0452192768586956,0.084342809744275,0.0003157190255724,0.036082174351142,0.1021942801122865,0.0002805719887713,0.0267211417877473,2.949426433732518e-06,2.949426433732518e-06,0.03469913451450021
820,0.0166990949417065,8.00905058293448e-05,0.0457660033310539,0.0843043786316716,0.0003195621368328,0.0365213870666093,0.1021599996211035,0.0002840000378896,0.0270476226561565,2.985839105753908e-06,2.985839105753908e-06,0.035127518891222446
830,0.0166895321071922,8.104678928077893e-05,0.0463124510175878,0.0842659597529531,0.0003234040247046,0.0369604599662501,0.102125732740721,0.0002874267259278,0.0273739738978949,3.0222517777752966e-06,3.0222517777752966e-06,0.035555903267944666
840,0.016679974149692,8.200258503079157e-05,0.046858620017595,0.0842275530858972,0.0003272446914102,0.0373993933040316,0.1020914795674922,0.0002908520432507,0.0277001945953122,3.058664449796685e-06,3.058664449796685e-06,0.03598428764466688
850,0.0166704210674684,8.295789325315434e-05,0.0474045104303736,0.0841891586082819,0.0003310841391718,0.0378381873339203,0.1020572401977703,0.0002942759802229,0.0280262838307582,3.095077121818075e-06,3.095077121818075e-06,0.03641267202138912
860,0.0166608728587836,8.391271412163881e-05,0.047950122355222,0.0841507762978851,0.0003349223702114,0.0382768423098837,0.1020230147279087,0.0002976985272091,0.0283522406865829,3.131489793839464e-06,3.131489793839464e-06,0.03684105639811134
870,0.0166513295218998,8.486704781001658e-05,0.0484954558914378,0.0841124061324847,0.0003387593867515,0.0387153584858883,0.1019888032542607,0.0003011196745739,0.0286780642451361,3.167902465860853e-06,3.167902465860853e-06,0.03726944077483356
880,0.0166417910550794,8.582089449205927e-05,0.0490405111383193,0.0840740480898586,0.0003425951910141,0.0391537361159015,0.1019546058731794,0.000304539412682,0.0290037535887675,3.2043151378822425e-06,3.2043151378822425e-06,0.03769782515155579
890,0.0166322574565846,8.677425434153844e-05,0.0495852881951646,0.0840357021477846,0.0003464297852215,0.0395919754538901,0.1019204226810181,0.0003079577318981,0.0293293077998272,3.2407278099036314e-06,3.2407278099036314e-06,0.03812620952827801
900,0.0166227287246777,8.772712753222572e-05,0.0501297871612715,0.0839973682840406,0.0003502631715959,0.0400300767538212,0.1018862537741302,0.0003113746225869,0.0296547259606647,3.27714048192502e-06,3.27714048192502e-06,0.03855459390500023
910,0.016613204857621,8.86795142378927e-05,0.0506740081359384,0.0839590464764046,0.0003540953523595,0.0404680402696614,0.1018520992488688,0.0003147900751131,0.02998000715363,3.313553153946409e-06,3.313553153946409e-06,0.03898297828172246
920,0.0166036858536768,8.963141463231097e-05,0.0512179512184634,0.0839207367026544,0.0003579263297345,0.0409058662553781,0.1018179592015873,0.0003182040798412,0.0303051504610731,3.349965825967799e-06,3.349965825967799e-06,0.039411362658444686
930,0.0165941717111074,9.058282888925212e-05,0.0517616165081439,0.0838824389405679,0.0003617561059432,0.0413435549649383,0.1017838337286389,0.0003216166271361,0.0306301549653437,3.386378497989188e-06,3.386378497989188e-06,0.03983974703516691
940,0.0165846624281751,9.153375718248778e-05,0.0523050041042785,0.083844153167923,0.0003655846832076,0.0417811066523087,0.1017497229263768,0.0003250277073623,0.0309550197487917,3.4227911700105765e-06,3.4227911700105765e-06,0.04026813141188913
950,0.0165751580031421,9.248419968578947e-05,0.0528481141061651,0.0838058793624975,0.0003694120637502,0.0422185215714562,0.1017156268911544,0.0003284373108845,0.0312797438937668,3.459203842031966e-06,3.459203842031966e-06,0.040696515788611366
960,0.0165656584342707,9.343415657292893e-05,0.0533909466131021,0.0837676175020695,0.000373238249793,0.0426557999763481,0.1016815457193249,0.0003318454280675,0.0316043264826191,3.495616514053355e-06,3.495616514053355e-06,0.041124900165333586
970,0.0165561637198232,9.43836280176776e-05,0.053933501724387,0.0837293675644167,0.0003770632435583,0.0430929421209513,0.1016474795072416,0.0003352520492758,0.0319287665976982,3.532029186074744e-06,3.532029186074744e-06,0.041553284542055806
980,0.0165466738580619,9.53326141938072e-05,0.0544757795393182,0.0836911295273171,0.0003808870472682,0.0435299482592328,0.1016134283512578,0.0003386571648742,0.032253063321354,3.5684418580961327e-06,3.5684418580961327e-06,0.04198166891877803
990,0.0165371888472491,9.628111527508926e-05,0.0550177801571937,0.0836529033685485,0.0003847096631451,0.0439668186451595,0.1015793923477266,0.0003420607652273,0.0325772157359365,3.6048545301175233e-06,3.6048545301175233e-06,0.04241005329550027
1000,0.016527708685647,9.722913143529536e-05,0.0555595036773114,0.0836146890658889,0.0003885310934111,0.0444035535326984,0.1015453715930014,0.0003454628406998,0.0329012229237956,3.641267202138912e-06,3.641267202138912e-06,0.04283843767222249
1010,0.016518233371518,9.817666284819718e-05,0.0561009501989696,0.083576486597116,0.0003923513402883,0.0448401531758164,0.1015113661834355,0.0003488633816564,0.0332250839672807,3.677679874160301e-06,3.677679874160301e-06,0.04326682204894471
1020,0.0165087629031243,9.912370968756623e-05,0.0566421198214662,0.0835382959400079,0.0003961704059992,0.0452766178284806,0.101477376215382,0.0003522623784617,0.0335487979487419,3.71409254618169e-06,3.71409254618169e-06,0.04369520642566694
1030,0.0164992972787282,0.0001000702721271,0.0571830126440994,0.0835001170723424,0.0003999882927657,0.0457129477446581,0.1014434017851944,0.0003556598214805,0.0338723639505293,3.75050521820308e-06,3.75050521820308e-06,0.04412359080238917
1040,0.016489836496592,0.0001010163503407,0.0577236287661671,0.0834619499718973,0.0004038050028102,0.0461491431783156,0.1014094429892257,0.0003590557010774,0.0341957810549925,3.786917890224469e-06,3.786917890224469e-06,0.04455197517911139
1050,0.016480380554978,0.0001019619445021,0.0582639682869673,0.0834237946164507,0.0004076205383549,0.0465852043834201,0.1013754999238294,0.000362450007617,0.0345190483444813,3.823330562245857e-06,3.823330562245857e-06,0.04498035955583361
1060,0.0164709294521485,0.0001029070547851,0.0588040313057982,0.0833856509837803,0.0004114349016219,0.0470211316139389,0.1013415726853587,0.0003658427314641,0.0348421649013456,3.859743234267247e-06,3.859743234267247e-06,0.045408743932555846
1070,0.0164614831863657,0.0001038516813634,0.0593438179219579,0.0833475190516641,0.0004152480948335,0.0474569251238387,0.1013076613701667,0.0003692338629833,0.0351651298079354,3.896155906288636e-06,3.896155906288636e-06,0.045837128309278066
1080,0.0164520417558919,0.0001047958244108,0.0598833282347441,0.0833093987978799,0.000419060120212,0.0478925851670863,0.1012737660746069,0.0003726233925393,0.0354879421466002,3.932568578310025e-06,3.932568578310025e-06,0.046265512686000286
1090,0.0164426051589895,0.000105739484101,0.0604225623434555,0.0832712902002057,0.0004228709799794,0.0483281119976493,0.1012398868950325,0.0003760113104967,0.0358106009996902,3.968981250331414e-06,3.968981250331414e-06,0.04669389706272252
1100,0.0164331733939206,0.0001066826606079,0.0609615203473896,0.0832331932364192,0.000426680676358,0.0487635058694941,0.1012060239277967,0.0003793976072203,0.036133105449555,4.005393922352803e-06,4.005393922352803e-06,0.04712228143944474
1110,0.0164237464589477,0.0001076253541052,0.0615002023458446,0.0831951078842985,0.0004304892115701,0.0491987670365879,0.1011721772692528,0.0003827822730747,0.0364554545785446,4.041806594374192e-06,4.041806594374192e-06,0.04755066581616696
1120,0.0164143243523329,0.0001085675647667,0.0620386084381187,0.0831570341216214,0.0004342965878378,0.0496338957528978,0.101138347015754,0.0003861652984245,0.0367776474690086,4.078219266395582e-06,4.078219266395582e-06,0.04797905019288919
1130,0.0164049070723385,0.0001095092927661,0.0625767387235098,0.0831189719261658,0.0004381028073834,0.0500688922723906,0.1011045332636537,0.0003895466736346,0.0370996832032973,4.114631938416971e-06,4.114631938416971e-06,0.04840743456961141
1140,0.0163954946172269,0.0001104505382773,0.0631145933013161,0.0830809212757095,0.000441907872429,0.0505037568490334,0.1010707361093051,0.0003929263890694,0.0374215608637601,4.15104461043836e-06,4.15104461043836e-06,0.048835818946333646
1150,0.0163860869852603,0.0001113913014739,0.0636521722708354,0.0830428821480306,0.0004457117851969,0.050938489736793,0.1010369556490615,0.0003963044350938,0.037743279532747,4.187457282459748e-06,4.187457282459748e-06,0.04926420332305586
1160,0.016376684174701,0.0001123315825298,0.0641894757313662,0.0830048545209068,0.0004495145479093,0.0513730911896366,0.1010031919792761,0.0003996808020723,0.0380648382926079,4.223869954481138e-06,4.223869954481138e-06,0.04969258769977809
1170,0.0163672861775507,0.0001132713822449,0.0647265041399584,0.0829668385485161,0.0004533161451483,0.0518075594455298,0.1009694440831067,0.0004030555916893,0.0383862468275548,4.260282626502526e-06,4.260282626502526e-06,0.0501209720765003
