Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
100,0.009952980545726128,7.993307226558033e-06,0.004701945427387077,0.049830378796647985,2.8835604569843628e-05,0.0033924240670404264,0.05985884762124079,2.399590438906588e-05,0.002352539645986851,5.260447684212976e-07,5.260447684212976e-07,0.00618876198142703
110,0.009948292246441046,8.790318105022116e-06,0.005170775355895362,0.04981342907831145,3.1717056687055056e-05,0.0037314184337711824,0.05984486717202,2.637258075660022e-05,0.0025855471330000217,5.786492452634272e-07,5.786492452634272e-07,0.006807638179569732
120,0.009943606423196586,9.586908056580225e-06,0.005639357680341308,0.049796488219046336,3.4597002762122956e-05,0.0040702356190732885,0.05983087366502122,2.8751476946392882e-05,0.002818772249646361,6.31253722105557e-07,6.31253722105557e-07,0.007426514377712435
130,0.009938923075192493,1.0383077217275868e-05,0.00610769248075051,0.049779556695349156,3.7475361790644355e-05,0.004408866093016982,0.059816864522717644,3.113303113800043e-05,0.0030522579547059246,6.838581989476866e-07,6.838581989476866e-07,0.008045390575855136
140,0.009934242201628514,1.117882572315256e-05,0.0065757798371485635,0.04976263498371638,4.035205276821627e-05,0.004747300325672501,0.05980283716758247,3.3517681510979457e-05,0.0032860472069587703,7.364626757898165e-07,7.364626757898165e-07,0.00866426677399784
150,0.009929563801704388,1.1974153710253805e-05,0.0070436198295610606,0.0497457235606445,4.322699469043574e-05,0.005085528787110087,0.0597887890220889,3.590586624488653e-05,0.003520182965184954,7.890671526319464e-07,7.890671526319464e-07,0.009283142972140545
160,0.009924887874619863,1.276906131462311e-05,0.0075112125380135935,0.049728822902630004,4.610010655289978e-05,0.005423541947399973,0.05977471750871013,3.829802351927823e-05,0.0037547081881645324,8.416716294740761e-07,8.416716294740761e-07,0.009902019170283247
170,0.00992021441957468,1.356354867230399e-05,0.007978558042531758,0.04971193348616938,4.8971307351205416e-05,0.005761330276612401,0.05976062004991935,4.0694591513711154e-05,0.003989665834677564,8.942761063162058e-07,8.942761063162058e-07,0.01052089536842595
180,0.009915543435768587,1.4357615919339956e-05,0.00844565642314115,0.049695055787759124,5.184051608094968e-05,0.006098884244817609,0.05974649406818975,4.3096008407741865e-05,0.004225098863504104,9.468805831583356e-07,9.468805831583356e-07,0.011139771566568653
190,0.009910874922401326,1.5151263191774511e-05,0.008912507759867358,0.04967819028389571,5.470765173772959e-05,0.006436194322085833,0.05973233698599455,4.550271238092694e-05,0.004461050233424209,9.994850600004654e-07,9.994850600004654e-07,0.011758647764711357
200,0.00990620887867264,1.5944490625651165e-05,0.009379112132735979,0.049661337451075635,5.757263331714218e-05,0.006773250978487314,0.05971814622580692,4.791514161282297e-05,0.004697562903217938,1.0520895368425951e-06,1.0520895368425951e-06,0.01237752396285406
210,0.009901545303782273,1.6737298357013428e-05,0.009845469621772603,0.04964449776579539,6.043537981478447e-05,0.007110044684092289,0.05970391921010008,5.033373428298653e-05,0.004934679831665346,1.1046940136847249e-06,1.1046940136847249e-06,0.012996400160996763
220,0.00989688419692997,1.7529686521904816e-05,0.010311580307002832,0.04962767170455146,6.329581022625349e-05,0.007446565908970998,0.05968965336134721,5.275892857097418e-05,0.005172443977546488,1.1572984905268546e-06,1.1572984905268546e-06,0.013615276359139466
230,0.009892225557315476,1.8321655256368824e-05,0.010777444268452249,0.04961085974384032,6.615384354714624e-05,0.007782805123193673,0.05967534610202151,5.5191162656342545e-05,0.005410898299641425,1.2099029673689846e-06,1.2099029673689846e-06,0.014234152557282172
240,0.009887569384138534,1.9113204696448974e-05,0.011243061586146455,0.049594062360158474,6.90093987730598e-05,0.008118752796830563,0.05966099485459619,5.763087471864817e-05,0.005650085756730212,1.2625074442111142e-06,1.2625074442111142e-06,0.014853028755424871
250,0.009882915676576542,1.990433498198749e-05,0.01170843234234558,0.04957727995498031,7.18624076533473e-05,0.008454400900393799,0.05964659745898447,6.007843197263908e-05,0.005890042350258733,1.3151119210532437e-06,1.3151119210532437e-06,0.015471904953567572
260,0.009878264432062757,2.069504654933114e-05,0.012173556793724198,0.049560507146264886,7.471378513496986e-05,0.008789857074702334,0.059632183924221975,6.252873288226354e-05,0.006130267929633679,1.3677163978953735e-06,1.3677163978953735e-06,0.016090781151710275
270,0.009873615648500313,2.1485339754946414e-05,0.012638435149968479,0.04954374035558933,7.756413954981453e-05,0.009125192888213472,0.05961777418707294,6.497838819759919e-05,0.0063704302154509,1.420320874737503e-06,1.420320874737503e-06,0.016709657349852976
280,0.009868969324830132,2.227521477887734e-05,0.01310306751698667,0.04952697953224613,8.041347951815936e-05,0.00946040935507757,0.059603368548260496,6.742734679571525e-05,0.006610524195658358,1.4729253515796328e-06,1.4729253515796328e-06,0.017328533547995677
290,0.009864325459993129,2.306467180116795e-05,0.013567454000687026,0.04951022462552775,8.326181366028241e-05,0.009795507489444988,0.059588967308507754,6.987555755368091e-05,0.00685054485820401,1.5255298284217625e-06,1.5255298284217625e-06,0.01794740974613838
300,0.00985968405293022,2.385371100186226e-05,0.014031594706977799,0.0494934755847267,8.610915059646172e-05,0.010130488305466083,0.059574570768537845,7.23229693485654e-05,0.007090487191035823,1.5781343052638923e-06,1.5781343052638923e-06,0.018566285944281086
310,0.009855045102582326,2.4642332561004307e-05,0.014495489741767238,0.049476732359135446,8.895549894697533e-05,0.010465352817291215,0.05956017922907389,7.476953105743791e-05,0.007330346182101755,1.630738782106022e-06,1.630738782106022e-06,0.019185162142423787
320,0.009850408607890363,2.543053665863811e-05,0.014959139210963594,0.04945999489804647,9.180086733210133e-05,0.010800102039070742,0.05954579299083901,7.721519155736765e-05,0.0075701168193497695,1.6833432589481518e-06,1.6833432589481518e-06,0.01980403834056649
330,0.009845774567795246,2.6218323474807695e-05,0.015422543220475114,0.04944326315075225,9.464526437211773e-05,0.011134736984955027,0.05953141235455633,7.965989972542383e-05,0.007809794090727826,1.7359477357902815e-06,1.7359477357902815e-06,0.020422914538709192
340,0.009841142981237897,2.7005693189557095e-05,0.015885701876210055,0.04942653706654528,9.748869868730259e-05,0.01146925866909442,0.05951703762094896,8.210360443867566e-05,0.008049372984183888,1.7885522126324113e-06,1.7885522126324113e-06,0.021041790736851897
350,0.009836513847159232,2.7792645982930333e-05,0.016348615284076665,0.04940981659471804,0.00010033117889793397,0.011803668105639289,0.05950266909074004,8.454625457419233e-05,0.008288848487665914,1.841156689474541e-06,1.841156689474541e-06,0.021660666934994598
360,0.009831887164500166,2.8579182034971432e-05,0.016811283549983194,0.049393101684563005,0.0001031727136242899,0.012137966308739987,0.05948830706465268,8.698779900904306e-05,0.008528215589121868,1.8937611663166708e-06,1.8937611663166708e-06,0.022279543133137302
370,0.00982726293220162,2.9365301525724427e-05,0.017273706779837895,0.04937639228537266,0.00010601331148664845,0.012472154292546873,0.05947395184341001,8.942818662029707e-05,0.008767469276499712,1.9463656431588006e-06,1.9463656431588006e-06,0.022898419331280007
380,0.009822641149204508,3.0151004635233335e-05,0.01773588507954902,0.04935968834643949,0.00010885298110528764,0.012806233071210307,0.05945960372773515,9.186736628502353e-05,0.009006604537747405,1.9989701200009303e-06,1.9989701200009303e-06,0.023517295529422708
390,0.00981802181444975,3.093629154354219e-05,0.018197818555024815,0.049342989817055975,0.00011169173110048557,0.013140203658880655,0.05944526301835122,9.430528688029168e-05,0.009245616360812909,2.05157459684306e-06,2.05157459684306e-06,0.024136171727565412
400,0.009813404926878263,3.172116243069501e-05,0.018659507312173536,0.04932629664651459,0.00011452957009252024,0.013474067069708261,0.05943093001598134,9.674189728317071e-05,0.009484499733644187,2.10417907368519e-06,2.10417907368519e-06,0.024755047925708113
410,0.009808790485430964,3.2505617476735834e-05,0.01912095145690343,0.04930960878410783,0.00011736650670166972,0.013807824317843494,0.05941660502134864,9.917714637072984e-05,0.0097232496441892,2.1567835505273196e-06,2.1567835505273196e-06,0.025373924123850818
420,0.00980417848904877,3.3289656861708674e-05,0.01958215109512275,0.04929292617912817,0.00012020254954821206,0.014141476417436712,0.05940228833517624,0.00010161098302003825,0.009961861080395908,2.2093880273694494e-06,2.2093880273694494e-06,0.02599280032199352
430,0.0097995689366726,3.4073280765657574e-05,0.020043106332739747,0.049276248780868094,0.0001230377072524253,0.014475024382638266,0.059387980258187256,0.00010404335610816518,0.010200329030212271,2.261992504211579e-06,2.261992504211579e-06,0.026611676520136223
440,0.009794961827243372,3.485648936862655e-05,0.02050381727566267,0.04925957653862008,0.0001258719884345875,0.014808469227598526,0.05937368109110482,0.00010647421451217981,0.010438648481586257,2.314596981053709e-06,2.314596981053709e-06,0.027230552718278928
450,0.009790357159702001,3.563928285065962e-05,0.020964284029799773,0.04924290940167661,0.00012870540171497672,0.015141811966467845,0.059359391134652044,0.00010890350710915138,0.01067681442246582,2.3672014578958386e-06,2.3672014578958386e-06,0.02784942891642163
460,0.009785754932989405,3.642166139180082e-05,0.021424506701059304,0.049226247319330174,0.00013153795571387098,0.015475053613396584,0.05934511068955206,0.00011133118277614907,0.010914821840798927,2.4198059347379684e-06,2.4198059347379684e-06,0.028468305114564333
470,0.009781155146046503,3.720362517209418e-05,0.021884485395349512,0.04920959024087325,0.00013436965905154838,0.0158081951825351,0.059330840056527986,0.00011375719039024207,0.011152665724533536,2.472410411580098e-06,2.472410411580098e-06,0.029087181312707034
480,0.009776557797814212,3.7985174371583724e-05,0.02234422021857866,0.049192938115598314,0.0001372005203482869,0.016141237688033747,0.05931657953630294,0.00011618147882849963,0.01139034106161761,2.525014888422228e-06,2.525014888422228e-06,0.02970605751084974
490,0.009771962887233449,3.876630917031347e-05,0.02280371127665498,0.04917629089279786,0.00014003054822436459,0.01647418214404289,0.05930232942960005,0.00011860399696799091,0.011627842839999108,2.5776193652643577e-06,2.5776193652643577e-06,0.03032493370899244
500,0.009767370413245132,3.9547029748327465e-05,0.02326295867548674,0.04915964852176436,0.0001428597513000596,0.016807029564712892,0.05928809003714244,0.00012102469368578516,0.011865166047625997,2.6302238421064874e-06,2.6302238421064874e-06,0.030943809907135144
510,0.009762780374790177,4.0327336285669716e-05,0.023721962520982184,0.0491430109517903,0.00014568813819564988,0.0171397809641941,0.05927386165965322,0.00012344351785895157,0.012102305672446231,2.682828318948617e-06,2.682828318948617e-06,0.03156268610527785
520,0.009758192770809502,4.110722896238426e-05,0.024180722919049564,0.049126378132168164,0.00014851571753141354,0.017472437356636884,0.05925964459785553,0.00012586041836455935,0.01233925670240778,2.7354327957907473e-06,2.7354327957907473e-06,0.032181562303420556
530,0.009753607600244027,4.1886707958515106e-05,0.02463923997559712,0.04910975001219042,0.00015134249792762857,0.017804999756191594,0.059245439152472476,0.0001282753440796777,0.012576014125458597,2.7880372726328767e-06,2.7880372726328767e-06,0.03280043850156325
540,0.009749024862034668,4.266577345410629e-05,0.02509751379653311,0.04909312654114958,0.00015416848800457305,0.01813746917700859,0.0592312456242272,0.0001306882438813758,0.012812572929546646,2.8406417494750064e-06,2.8406417494750064e-06,0.03341931469970596
550,0.00974444455512234,4.344442562920186e-05,0.0255555444877658,0.04907650766833809,0.00015699369638252507,0.01846984663323824,0.0592170643138428,0.00013309906664672288,0.01304892810261989,2.893246226317136e-06,2.893246226317136e-06,0.03403819089784866
560,0.009739866678447964,4.422266466384581e-05,0.026013332155203413,0.04905989334304846,0.0001598181316817626,0.018802133139030893,0.059202895522042415,0.0001355077612527882,0.013285074632626293,2.9458507031592664e-06,2.9458507031592664e-06,0.03465706709599137
570,0.009735291230952455,4.500049073808219e-05,0.026470876904754227,0.04904328351457316,0.00016264180252256375,0.019134329708536908,0.05918873954954917,0.00013791427657664087,0.013521007507513809,2.9984551800013957e-06,2.9984551800013957e-06,0.03527594329413406
580,0.009730718211576733,4.577790403195503e-05,0.026928178842326483,0.049026678132204675,0.00016546471752520653,0.019466437355906648,0.05917459669708617,0.00014031856149535017,0.01375672171523041,3.0510596568435255e-06,3.0510596568435255e-06,0.03589481949227677
590,0.009726147619261714,4.6554904725508325e-05,0.027385238073828425,0.04901007714523548,0.00016828688530996902,0.01979845709529047,0.059160467265376555,0.00014272056488598528,0.013992212243724045,3.1036641336856552e-06,3.1036641336856552e-06,0.03651369569041947
600,0.009721579452948315,4.733149299878612e-05,0.0278420547051683,0.04899348050295807,0.00017110831449712927,0.020130389940838735,0.05914635155514343,0.00014512023562561542,0.014227474080942689,3.156268610527785e-06,3.156268610527785e-06,0.03713257188856217
610,0.009717013711577455,4.810766903183245e-05,0.02829862884225438,0.048976888154664916,0.00017392901370696527,0.020462236906701792,0.05913224986710994,0.00014751752259130978,0.014462502214834291,3.2088730873699147e-06,3.2088730873699147e-06,0.03775144808670488
620,0.00971245039409005,4.888343300469133e-05,0.0287549605909949,0.048960300049648506,0.00017674899155975518,0.02079399900703002,0.05911816250199919,0.00014991237466013753,0.014697291633346817,3.2614775642120445e-06,3.2614775642120445e-06,0.03837032428484758
630,0.009707889499427018,4.9658785097406795e-05,0.029211050057298113,0.04894371613720132,0.00017956825667577697,0.02112567725597376,0.0591040897605343,0.00015230474070916796,0.01493183732442823,3.3140820410541742e-06,3.3140820410541742e-06,0.03898920048299028
640,0.009703331026529276,5.0433725490022864e-05,0.029666897347072268,0.04892713636661584,0.00018238681767530869,0.02145727266768337,0.059090031943438405,0.00015469456961547022,0.015166134276026493,3.3666865178963044e-06,3.3666865178963044e-06,0.03960807668113299
650,0.009698774974337743,5.120825436258357e-05,0.030122502566225624,0.048910560687184544,0.00018520468317862843,0.021788786256309225,0.05907598935143462,0.00015708181025611356,0.015400177476089565,3.419290994738434e-06,3.419290994738434e-06,0.04022695287927569
660,0.009694221341793334,5.198237189513293e-05,0.030577865820666426,0.04889398904819992,0.00018802186180601416,0.022120219036001663,0.05906196228524607,0.00015946641150816712,0.015633961912565403,3.4718954715805635e-06,3.4718954715805635e-06,0.04084582907741839
670,0.00968967012783697,5.275607826771498e-05,0.03103298721630293,0.04887742139895445,0.00019083836217774404,0.02245157202091106,0.059047951045595876,0.00016184832224870014,0.015867482573401974,3.5244999484226937e-06,3.5244999484226937e-06,0.0414647052755611
680,0.009685121331409564,5.352937366037374e-05,0.031487866859043374,0.048860857688740614,0.00019365419291409607,0.02278284622518777,0.05903395593320716,0.00016422749135478187,0.016100734446547242,3.5771044252648226e-06,3.5771044252648226e-06,0.04208358147370379
690,0.009680574951452038,5.430225825315324e-05,0.03194250485479602,0.0488442978668509,0.00019646936263534824,0.023114042662982143,0.05901997724880305,0.00016660386770348144,0.01633371251994916,3.6297089021069528e-06,3.6297089021069528e-06,0.0427024576718465
700,0.009676030986905308,5.507473222609751e-05,0.03239690130946912,0.048827741882577776,0.0001992838799617787,0.02344516234844455,0.05900601529310665,0.00016897740017186814,0.0165664117815557,3.6823133789490825e-06,3.6823133789490825e-06,0.0433213338699892
710,0.00967148943671029,5.584679575925056e-05,0.032851056328970916,0.04881118968521374,0.0002020977535136654,0.023776206295725338,0.05899207036684111,0.0001713480376370111,0.01679882721931481,3.7349178557912123e-06,3.7349178557912123e-06,0.0439402100681319
720,0.009666950299807901,5.661844903265645e-05,0.03330497001920967,0.04879464122405126,0.00020491099191128655,0.024107175518974885,0.058978142770729526,0.00017371572897597958,0.01703095382117447,3.787522332633342e-06,3.787522332633342e-06,0.04455908626627461
730,0.009662413575139061,5.7389692226359176e-05,0.03375864248609363,0.04877809644838283,0.00020772360377492002,0.02443807103234353,0.05896423280549504,0.00017608042306584273,0.01726278657508262,3.840126809475473e-06,3.840126809475473e-06,0.04517796246441732
740,0.009657879261644688,5.8160525520402774e-05,0.034212073835531036,0.048761555307500926,0.00021053559772484393,0.024768893849981634,0.05895034077186076,0.00017844206878366982,0.01749432046898724,3.892731286317603e-06,3.892731286317603e-06,0.04579683866256003
750,0.009653347358265696,5.893094909483127e-05,0.03466526417343015,0.048745017750698026,0.00021334698238133633,0.025099644986039563,0.05893646697054982,0.00018080061500653,0.017725550490836274,3.945335763159732e-06,3.945335763159732e-06,0.04641571486070273
760,0.009648817863943006,5.970096312968868e-05,0.03511821360569922,0.04872848372726662,0.00021615776636467525,0.02543032545466767,0.058922611702285334,0.00018315601061149253,0.0179564716285777,3.9979402400018615e-06,3.9979402400018615e-06,0.04703459105884543
770,0.009644290777617533,6.047056780501905e-05,0.03557092223824649,0.048711953186499186,0.0002189679582951388,0.025760936270016327,0.058908775267790425,0.0001855082044756266,0.018187078870159468,4.050544716843992e-06,4.050544716843992e-06,0.04765346725698814
780,0.009639766098230196,6.12397633008664e-05,0.03602339017698023,0.04869542607768821,0.000221777566793005,0.026091478446235876,0.05889495796778822,0.00018785714547600138,0.018417367203529544,4.103149193686121e-06,4.103149193686121e-06,0.04827234345513083
790,0.009635243824721912,6.200854979727476e-05,0.036475617527808674,0.048678902350126174,0.00022458660047855185,0.026421952997476683,0.058881160103001845,0.0001902027824896861,0.01864733161663589,4.15575367052825e-06,4.15575367052825e-06,0.04889121965327353
800,0.009630723956033597,6.277692747428814e-05,0.03692760439664008,0.04866238195310555,0.00022739506797205743,0.026752360937889103,0.058867381974154406,0.00019254506439374998,0.018876967097426468,4.2083581473703805e-06,4.2083581473703805e-06,0.04951009585141624
810,0.009626206491106171,6.354489651195057e-05,0.037379350889382684,0.04864586483591883,0.00023020297789379983,0.027082703281623505,0.05885362388196904,0.00019488394006526223,0.019106268633849236,4.260962624212511e-06,4.260962624212511e-06,0.05012897204955895
820,0.00962169142888055,6.43124570903061e-05,0.03783085711194476,0.048629350947858495,0.000233010338864057,0.027412981042830232,0.05883988612716887,0.00019721935838129203,0.01933523121385216,4.313567101054641e-06,4.313567101054641e-06,0.050747848247701656
830,0.009617178768297653,6.507960938939873e-05,0.03828212317023454,0.04861284023821702,0.00023581715950310716,0.02774319523565966,0.058826169010477006,0.00019955126821890863,0.019563849825383197,4.366171577896769e-06,4.366171577896769e-06,0.05136672444584434
840,0.009612668508298396,6.58463535892725e-05,0.0387331491701603,0.0485963326562869,0.00023862344843122822,0.02807334687426214,0.05881247283261658,0.0002018796184551812,0.01979211945639031,4.4187760547388996e-06,4.4187760547388996e-06,0.05198560064398705
850,0.009608160647823695,6.661268986997144e-05,0.03918393521763026,0.0485798281513606,0.0002414292142686982,0.028403436972788017,0.05879879789431071,0.00020420435796717891,0.02002003509482146,4.47138053158103e-06,4.47138053158103e-06,0.05260447684212976
860,0.009603655181776881,6.737861909792996e-05,0.03963448182231173,0.048563327632245405,0.0002442343025182829,0.0287334473550921,0.05878513798050913,0.00020652654331344646,0.02024770032484769,4.523985008423157e-06,4.523985008423157e-06,0.05322335304027244
870,0.009599152101879673,6.814414268045536e-05,0.040084789812032555,0.04854683280460428,0.00024703842321727426,0.02906334390791461,0.05877148149718039,0.00020884814547933334,0.020475308380326795,4.5765894852652876e-06,4.5765894852652876e-06,0.05384222923841515
880,0.009594651406974153,6.890926081439356e-05,0.04053485930258444,0.04853034371310401,0.00024984156877232,0.02939312573791999,0.05875782815421894,0.00021116921378277817,0.0207028640963508,4.629193962107417e-06,4.629193962107417e-06,0.05446110543655784
890,0.009590153096047802,6.967397367187309e-05,0.04098469039521946,0.04851386036816424,0.00025264373741208044,0.02972279263671534,0.05874417789432286,0.00021348975796511198,0.020930368427952154,4.681798438949547e-06,4.681798438949547e-06,0.05507998163470055
900,0.009585657168088102,7.043828142502242e-05,0.04143428319118966,0.04849738278020462,0.00025544492736521583,0.03005234439590774,0.05873053066019019,0.00021580978776766582,0.021157822330163313,4.734402915791676e-06,4.734402915791676e-06,0.05569885783284325
910,0.009581163622082526,7.120218424597008e-05,0.0418836377917471,0.048480910959644796,0.0002582451368603865,0.030381780807104294,0.05871688639451899,0.0002181293129317707,0.021385226758016733,4.787007392633807e-06,4.787007392633807e-06,0.05631773403098596
920,0.009576672457018558,7.196568230684458e-05,0.042332754298143864,0.0484644449169044,0.0002610443641262528,0.03071110166191209,0.0587032450400073,0.00022044834319875768,0.02161258266654487,4.839611869475936e-06,4.839611869475936e-06,0.05693661022912865
930,0.009572183671883677,7.272877577977439e-05,0.04278163281163199,0.0484479846624031,0.0002638426073914749,0.031040306751938217,0.058689606539353185,0.00022276688830995774,0.02183989101078017,4.892216346318066e-06,4.892216346318066e-06,0.05755548642727136
940,0.009567697265665361,7.349146483688803e-05,0.04323027343346355,0.04843153020656052,0.0002666398648847132,0.031369395868789784,0.058675970835254686,0.00022508495800670192,0.02206715274575509,4.9448208231601954e-06,4.9448208231601954e-06,0.05817436262541406
950,0.009563213237351091,7.425374965031402e-05,0.043678676264890595,0.04841508155979631,0.000269436134834628,0.031698368804073875,0.058662337870409864,0.0002274025620303213,0.022294368826502087,4.997425300002326e-06,4.997425300002326e-06,0.05879323882355677
960,0.009558731585928345,7.501563039218082e-05,0.04412684140716519,0.04839863873253013,0.00027223141546987953,0.03202722534939759,0.05864870758751677,0.00022971971012214682,0.02252154020805361,5.050029776844455e-06,5.050029776844455e-06,0.05941211502169946
970,0.009554252310384604,7.577710723461698e-05,0.04457476896153939,0.04838220173518161,0.0002750257050191281,0.032355965296368014,0.05863507992927346,0.00023203641202350957,0.022748667845442112,5.102634253686585e-06,5.102634253686585e-06,0.06003099121984217
980,0.009549775409707344,7.653818034975097e-05,0.045022459029265265,0.048365770578170396,0.00027781900171103404,0.032684588436592235,0.05862145483837799,0.00023435267747574058,0.022975752693700054,5.1552387305287145e-06,5.1552387305287145e-06,0.06064986741798487
990,0.009545300882884048,7.729884990971131e-05,0.04546991171159488,0.04834934527191614,0.00028061130377425765,0.033013094561677364,0.0586078322575284,0.00023666851622017085,0.023202795707859887,5.207843207370845e-06,5.207843207370845e-06,0.06126874361612758
1000,0.009540828728902195,7.80591160866265e-05,0.04591712710978029,0.048332925826838485,0.00028340260943745914,0.03334148346323049,0.05859421212942275,0.00023898393799813144,0.02342979784295406,5.260447684212974e-06,5.260447684212974e-06,0.06188761981427028
1010,0.009536358946749262,7.881897905262503e-05,0.04636410532507354,0.04831651225335707,0.00028619291692929893,0.033669754932858696,0.05858059439675909,0.00024129895255095332,0.023656760054015027,5.313052161055104e-06,5.313052161055104e-06,0.06250649601241298
1020,0.00953189153541273,7.957843897983541e-05,0.046810846458726706,0.04830010456189155,0.00028898222447843727,0.03399790876216908,0.05856697900223548,0.0002436135696199676,0.02388368329607525,5.3656566378972335e-06,5.3656566378972335e-06,0.06312537221055568
1030,0.00952742649388008,8.033749604038615e-05,0.04725735061199184,0.04828370276286157,0.0002917705303135344,0.034325944742768746,0.05855336588854996,0.00024592779894650526,0.02411056852416718,5.418261114739364e-06,5.418261114739364e-06,0.0637442484086984
1040,0.009522963821138788,8.109615040640575e-05,0.04770361788612102,0.04826730686668677,0.0002945578326632507,0.03465386266626478,0.0585397549984006,0.00024824165027189727,0.02433741669332326,5.470865591581493e-06,5.470865591581493e-06,0.06436312460684109
1050,0.009518503516176335,8.185440225002271e-05,0.048149648382366295,0.04825091688378679,0.00029734412975624644,0.034981662324264286,0.058526146274485435,0.0002505551333374748,0.024564228758575963,5.523470068423623e-06,5.523470068423623e-06,0.0649820008049838
1060,0.0095140455779802,8.261225174336552e-05,0.04859544220197971,0.04823453282458129,0.0003001294198211819,0.035309343508374336,0.05851253965950253,0.00025286825788456874,0.024791005674957716,5.5760745452657525e-06,5.5760745452657525e-06,0.0656008770031265
1070,0.009509590005537864,8.336969905856271e-05,0.04904099944621335,0.04821815469948991,0.00030291370108671736,0.03563690601020204,0.05849893509614993,0.0002551810336545102,0.025017748397501,5.628679022107883e-06,5.628679022107883e-06,0.0662197532012692
1080,0.009505136797836804,8.412674436774278e-05,0.049486320216319275,0.048201782518932285,0.0003056969717815131,0.035964349621354474,0.0584853325271257,0.0002574934703886302,0.025244457881238254,5.681283498950012e-06,5.681283498950012e-06,0.0668386293994119
1090,0.009500685953864503,8.48833878430342e-05,0.04993140461354952,0.04818541629332807,0.00030847923013422956,0.03629167413343876,0.058471731895127874,0.00025980557782825974,0.025471135081201933,5.733887975792142e-06,5.733887975792142e-06,0.0674575055975546
1100,0.009496237472608436,8.56396296565655e-05,0.05037625273915617,0.04816905603309691,0.00031126047437352684,0.036618879338061974,0.05845813314285452,0.00026211736571472985,0.025697780952424493,5.7864924526342715e-06,5.7864924526342715e-06,0.0680763817956973
1110,0.009491791353056086,8.639546998046518e-05,0.050820864694391274,0.04815270174865845,0.0003140407027280654,0.036945965026831215,0.05844453621300369,0.0002644288437893716,0.025924396449938387,5.839096929476401e-06,5.839096929476401e-06,0.06869525799384
1120,0.009487347594194928,8.715090898686174e-05,0.051265240580506896,0.04813635345043233,0.0003168199134265054,0.03727293099135357,0.05843094104827343,0.00026674002179351595,0.026150982528776075,5.891701406318531e-06,5.891701406318531e-06,0.06931413419198271
1130,0.009482906195012446,8.790594684788367e-05,0.0517093804987551,0.0481200111488382,0.0003195981046975072,0.037599777023236136,0.058417347591361794,0.000269050909468494,0.02637754014397,5.944305883160661e-06,5.944305883160661e-06,0.06993301039012542
1140,0.009478467154496118,8.866058373565951e-05,0.05215328455038794,0.04810367485429571,0.0003223752747697312,0.037926502914086016,0.058403755784966836,0.0002713615165556367,0.02660407025055262,5.9969103600027906e-06,5.9969103600027906e-06,0.07055188658826812
