Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
290,0.017291502552421584,3.544456608833054e-05,0.011914139861623709,0.08668057301751149,0.00013930258702304937,0.009364879799868863,0.10426998616086786,0.00012410235265246307,0.006952512753639387,1.4550623440415375e-06,1.4550623440415375e-06,0.017118380518135735
300,0.017284360323169823,3.665874506113015e-05,0.012322267247438705,0.08665248626055616,0.00014407733570545621,0.009685871307929828,0.10424469386084935,0.00012840204365560963,0.007193391801434713,1.5052369076291767e-06,1.5052369076291767e-06,0.017708669501519725
310,0.017277221250852893,3.787238735500857e-05,0.01273021423697767,0.08662440764169951,0.0001488507009110855,0.010006769809148604,0.10421940857076352,0.00013270054297020046,0.007434204087966412,1.555411471216816e-06,1.555411471216816e-06,0.01829895848490372
320,0.017270085334564148,3.908549312409479e-05,0.013137980882048667,0.08659633712155859,0.0001536226893350416,0.01032757575361624,0.10419413047374085,0.00013699781946405608,0.007674947869134794,1.6055860348044552e-06,1.6055860348044552e-06,0.01888924746828771
330,0.017262952573396953,4.0298062522517836e-05,0.013545567234459776,0.08656827466075044,0.00015839330767242877,0.01064828959142378,0.10416885975291178,0.00014129384200499683,0.007915621400840159,1.6557605983920944e-06,1.6557605983920944e-06,0.0194795364516717
340,0.017255822966444668,4.1510095704406694e-05,0.013952973346019056,0.08654022021989206,0.00016316256261835133,0.010968911772662272,0.1041435965914068,0.0001455885794608432,0.008156222938982813,1.7059351619797338e-06,1.7059351619797338e-06,0.02006982543505569
350,0.017248696512800647,4.272159282389039e-05,0.014360199268534582,0.08651217375960052,0.00016793046086791357,0.01128944274742276,0.10411834117235638,0.00014988200069941565,0.008396750739463062,1.756109725567373e-06,1.756109725567373e-06,0.02066011441843968
360,0.01724157321155825,4.3932554035097895e-05,0.014767245053814418,0.08648413524049284,0.00017269700911621985,0.011609882965796292,0.10409309367889097,0.00015417407458853457,0.00863720305818121,1.8062842891550122e-06,1.8062842891550122e-06,0.021250403401823673
370,0.017234453061810835,4.514297949215825e-05,0.015174110753666637,0.08645610462318605,0.00017746221405837444,0.01193023287787391,0.10406785429414106,0.00015846476999602046,0.00887757815103756,1.8564588527426515e-06,1.8564588527426515e-06,0.021840692385207663
380,0.01722733606265176,4.6352869349200435e-05,0.015580796419899304,0.08642808186829719,0.00018222608238948164,0.012250492933746663,0.1040426232012371,0.00016275405578969375,0.009117874273932423,1.9066334163302905e-06,1.9066334163302905e-06,0.022430981368591653
390,0.01722022221317439,4.756222376035347e-05,0.01598730210432049,0.08640006693644328,0.00018698862080464577,0.012570663583505597,0.10401740058330956,0.00016704190083737482,0.009358089682766095,1.95680797991793e-06,1.95680797991793e-06,0.023021270351975643
400,0.017213111512472082,4.8771042879746355e-05,0.01639362785873827,0.08637205978824136,0.00019174983599897112,0.012890745277241756,0.10399218662348891,0.00017132827400688418,0.00959822263343889,2.0069825435055693e-06,2.0069825435055693e-06,0.023611559335359637
410,0.01720600395963819,4.997932686150809e-05,0.0167997737349607,0.08634406038430847,0.00019650973466756201,0.013210738465046184,0.10396698150490563,0.00017561314416604225,0.009838271381851105,2.0571571070932083e-06,2.0571571070932083e-06,0.024201848318743623
420,0.017198899553766075,5.118707585976768e-05,0.017205739784795858,0.08631606868526165,0.00020126832350552274,0.01353064359700993,0.10394178541069017,0.00017989648018266942,0.01007823418390305,2.1073316706808477e-06,2.1073316706808477e-06,0.024792137302127617
430,0.017191798293949095,5.239429002865414e-05,0.01761152606005181,0.08628808465171792,0.00020602560920795766,0.013850461123224042,0.10391659852397302,0.00018417825092458624,0.010318109295495028,2.1575062342684866e-06,2.1575062342684866e-06,0.025382426285511607
440,0.01718470017928061,5.360096952229647e-05,0.018017132612536627,0.08626010824429431,0.00021078159846997098,0.01417019149377956,0.10389142102788462,0.00018845842525961308,0.010557894972527343,2.207680797856126e-06,2.207680797856126e-06,0.025972715268895597
450,0.017177605208853978,5.480711449482367e-05,0.018422559494058376,0.08623213942360786,0.00021553629798666708,0.014489835158767533,0.10386625310555546,0.00019273697205557036,0.0107975894709003,2.257855361443765e-06,2.257855361443765e-06,0.026563004252279587
460,0.01717051338176256,5.601272510036475e-05,0.018827806756425126,0.0862041781502756,0.00022028971445315024,0.014809392568279005,0.10384109494011601,0.0001970138601802786,0.011037191046514207,2.3080299250314044e-06,2.3080299250314044e-06,0.027153293235663577
470,0.017163424697099715,5.7217801493048706e-05,0.01923287445144494,0.08617622438491458,0.00022504185456452476,0.015128864172405023,0.10381594671469671,0.00020128905850155815,0.011276697955269364,2.3582044886190438e-06,2.3582044886190438e-06,0.02774358221904757
480,0.017156339153958797,5.8422343827004564e-05,0.0196377626309259,0.08614827808814181,0.000229792725015895,0.015448250421236636,0.10379080861242806,0.0002055625358872295,0.011516108453066078,2.4083790522066827e-06,2.4083790522066827e-06,0.02833387120243156
490,0.01714925675143317,5.96263522563613e-05,0.020042471346676066,0.08612033922057434,0.00023454233250236518,0.015767551764864884,0.10376568081644051,0.00020983426120511315,0.011755420795804657,2.4585536157943225e-06,2.4585536157943225e-06,0.028924160185815558
500,0.01714217748861619,6.082982693524794e-05,0.02044700065050351,0.0860924077428292,0.00023929068371903963,0.016086768653380816,0.10374056350986453,0.00021410420332302943,0.011994633239385401,2.5087281793819615e-06,2.5087281793819615e-06,0.029514449169199545
